#{"t_start": 1671776998.837462, "env_id": "HopperBulletEnv-v0"}
r,l,t
2434.203045,1000,75.924011
2443.453391,1000,76.689196
2430.789577,1000,77.455749
2465.119518,1000,78.220745
2446.061264,1000,78.9847
2435.919165,1000,79.749371
2440.289182,1000,80.512895
2454.540336,1000,81.278946
2436.688402,1000,82.041217
2455.394373,1000,82.804172
2432.73673,1000,83.570051
2428.160201,1000,84.336369
2442.75833,1000,85.102431
2426.13728,1000,85.867922
2442.72875,1000,86.631635
2429.084498,1000,87.395962
2430.186406,1000,88.160634
2443.782071,1000,88.92578
2435.691172,1000,89.690496
2426.936053,1000,90.455706
2433.7505,1000,91.222422
2447.234984,1000,91.989916
2445.146649,1000,92.756742
2451.685317,1000,93.523513
2441.965496,1000,94.290934
2460.234026,1000,95.057978
2437.404747,1000,95.824032
2456.998393,1000,96.590704
2445.930913,1000,97.356653
2444.642645,1000,98.121765
2435.387354,1000,98.884284
2460.012016,1000,99.648875
2445.843049,1000,100.413211
2454.791498,1000,101.178032
2441.207251,1000,101.94147
2448.697803,1000,102.705468
2446.92291,1000,103.468638
2449.549826,1000,104.233632
2455.582971,1000,105.000698
2434.206052,1000,105.765834
2442.017444,1000,106.530778
2458.546107,1000,107.295174
2451.848417,1000,108.060287
2442.301097,1000,108.824563
2466.8151,1000,109.588345
2447.331504,1000,110.35284
2457.243587,1000,111.116782
2450.059354,1000,111.881994
2436.346874,1000,112.646488
2442.03319,1000,113.412873
2435.143822,1000,114.178362
2449.858602,1000,114.941945
2445.720794,1000,115.706182
2437.829724,1000,116.469947
2452.787074,1000,117.233728
2442.267347,1000,117.997842
2436.588894,1000,118.762777
2456.466738,1000,119.529449
2439.311686,1000,120.295525
2434.717952,1000,121.060909
2450.202395,1000,121.827571
2440.913462,1000,122.593064
2423.486644,1000,123.358839
2455.604456,1000,124.12431
2445.577406,1000,124.888843
2433.560853,1000,125.651991
2447.018144,1000,126.416363
2440.227064,1000,127.181995
2442.680891,1000,127.949034
2429.871486,1000,128.715893
2459.637884,1000,129.479627
2440.19095,1000,130.245854
2452.372938,1000,131.010312
2454.489684,1000,131.775731
2438.311896,1000,132.540493
2451.132052,1000,133.305397
2452.757222,1000,134.070924
2454.896755,1000,134.83464
2440.554302,1000,135.597597
2440.340554,1000,136.362607
2444.728486,1000,137.126688
2429.28711,1000,137.891332
2429.947935,1000,138.656486
2432.509565,1000,139.4219
2447.738651,1000,140.187351
2453.981729,1000,140.953455
2439.053052,1000,141.718924
2418.342723,1000,142.484752
2437.80508,1000,143.249975
2458.503327,1000,144.015929
2463.66969,1000,144.781037
2432.633336,1000,145.545574
2448.742174,1000,146.309886
2431.181307,1000,147.074419
2423.113725,1000,147.839076
2451.422139,1000,148.60444
2435.102209,1000,149.368693
2426.42563,1000,150.134056
2438.6812,1000,150.898851
2434.075845,1000,151.664721
2441.296543,1000,152.429387
2449.494414,1000,153.194518
2441.153361,1000,153.96065
2444.574647,1000,154.72698
2451.334077,1000,155.491385
2457.396949,1000,156.256825
2464.943469,1000,157.022435
2449.760262,1000,157.789092
2445.78523,1000,158.55562
2427.040778,1000,159.322934
2451.765618,1000,160.090215
2451.797122,1000,160.856714
2446.629845,1000,161.62109
2435.740176,1000,162.384066
2459.289175,1000,163.149208
2443.422415,1000,163.91515
2448.098737,1000,164.677906
2434.335282,1000,165.442242
2437.391542,1000,166.206081
2445.464102,1000,166.972566
2443.54191,1000,167.736274
2437.170609,1000,168.499862
2441.862884,1000,169.263237
2436.506412,1000,170.026711
2450.549437,1000,170.790227
2446.200291,1000,171.555181
2435.990428,1000,172.319302
2440.06319,1000,173.083905
2442.604007,1000,173.847938
2435.973443,1000,174.612651
2433.047912,1000,175.377179
2439.110014,1000,176.14282
2436.87924,1000,176.911528
2430.704031,1000,177.676897
2448.732932,1000,178.442133
2444.259565,1000,179.272676
2446.621013,1000,180.070999
2438.896002,1000,180.853682
2445.687269,1000,181.637315
2436.855949,1000,182.419236
2452.764673,1000,183.200642
2444.88259,1000,183.981858
2428.162523,1000,184.766881
2442.24581,1000,185.551683
2437.965917,1000,186.335342
2443.46767,1000,187.117532
2444.318057,1000,187.899631
2415.587829,1000,188.680588
2454.662748,1000,189.46331
2438.479424,1000,190.243165
2441.708055,1000,191.023545
2442.814779,1000,191.802168
2461.741541,1000,192.581147
2436.053596,1000,193.359174
2427.669386,1000,194.136858
2447.882408,1000,194.917009
2434.394284,1000,195.696735
2434.166566,1000,196.476885
2440.2541,1000,197.255018
2456.422535,1000,198.033717
2437.030626,1000,198.810301
2437.519439,1000,199.587218
2430.412251,1000,200.364076
2440.583707,1000,201.14256
2439.115299,1000,201.920164
2448.183264,1000,202.698537
2437.393063,1000,203.476223
2447.082411,1000,204.256724
2433.047835,1000,205.036667
2444.900047,1000,205.815466
2447.025939,1000,206.594366
2440.351661,1000,207.370108
2445.183093,1000,208.148273
2442.965321,1000,208.925841
2448.477592,1000,209.705052
2436.130302,1000,210.483249
2453.645809,1000,211.26254
2442.680243,1000,212.04165
2444.739823,1000,212.821451
2439.08248,1000,213.600018
2443.153996,1000,214.378803
2433.331631,1000,215.158072
2437.279393,1000,215.945083
2460.580268,1000,216.73401
2447.747515,1000,217.524579
2422.163082,1000,218.313539
2441.074254,1000,219.103378
2456.702034,1000,219.892724
2435.13576,1000,220.683457
2424.976535,1000,221.472424
2441.503579,1000,222.263919
2455.270623,1000,223.054206
2449.850715,1000,223.847279
2443.645226,1000,224.638365
2435.572873,1000,225.431685
2438.886853,1000,226.223285
2461.012604,1000,227.014435
2423.529535,1000,227.807521
2455.1393,1000,228.598067
2452.221438,1000,229.391352
2431.536246,1000,230.184926
2449.87512,1000,230.977749
2443.700136,1000,231.768661
2444.776618,1000,232.560321
2437.711013,1000,233.354707
2450.443082,1000,234.147116
2435.713284,1000,234.938366
2433.663234,1000,235.729861
2438.516063,1000,236.521262
2439.490003,1000,237.3113
2441.716303,1000,238.102795
2461.723934,1000,238.893844
2429.590344,1000,239.684762
2451.119698,1000,240.475994
2438.863894,1000,241.267608
2441.209422,1000,242.059865
2451.203848,1000,242.851405
2433.344733,1000,243.646576
2442.589292,1000,244.442802
2458.18351,1000,245.237227
2448.261592,1000,246.031242
2440.52379,1000,246.824082
2456.313558,1000,247.615657
2449.904054,1000,248.408485
2445.764917,1000,249.204471
2446.511745,1000,249.996295
2445.073799,1000,250.789514
2457.379373,1000,251.584008
2435.50416,1000,252.375819
2439.940339,1000,253.167394
2446.512014,1000,253.959178
2431.519849,1000,254.752752
2445.586032,1000,255.543435
2436.955216,1000,256.336699
2452.556454,1000,257.128897
2443.596602,1000,257.920321
2445.035685,1000,258.713637
2464.527515,1000,259.506897
2446.39837,1000,260.302707
2453.7592,1000,261.097483
2437.754645,1000,261.890828
2439.560485,1000,262.683885
2442.321694,1000,263.477347
2447.873197,1000,264.270955
2438.411037,1000,265.064157
2448.447095,1000,265.857223
2434.790892,1000,266.650091
2448.885497,1000,267.442223
2442.120062,1000,268.234204
2430.440841,1000,269.024527
2439.544714,1000,269.814713
2424.10406,1000,270.605621
2440.684116,1000,271.397429
2445.067487,1000,272.188421
2443.497888,1000,272.979166
2441.749899,1000,273.770093
2426.579431,1000,274.561144
2425.365485,1000,275.352016
2457.23198,1000,276.144248
2443.786504,1000,276.9357
2440.019633,1000,277.727739
2458.868595,1000,278.519321
2445.591072,1000,279.31055
2438.37258,1000,280.104368
2441.720644,1000,280.896901
2446.84344,1000,281.689867
2449.213381,1000,282.482166
2442.96378,1000,283.272851
2453.876826,1000,284.066712
2446.7845,1000,284.859261
2445.226783,1000,285.652078
2438.213798,1000,286.443612
2437.009223,1000,287.235337
2443.236418,1000,288.027733
2427.564092,1000,288.818947
2434.540151,1000,289.610472
2471.169368,1000,290.401792
2442.230097,1000,291.194232
2449.88398,1000,291.987026
2448.903685,1000,292.781999
2447.749718,1000,293.576279
2440.459225,1000,294.369962
2455.779948,1000,295.161787
2456.696939,1000,295.953726
2433.71195,1000,296.746637
2453.375088,1000,297.543095
2445.553574,1000,298.336947
2447.776451,1000,299.129137
2432.640122,1000,299.921507
2436.744628,1000,300.713307
2442.429209,1000,301.506173
2423.454432,1000,302.29809
2422.215142,1000,303.090442
2439.336219,1000,303.883071
2446.156101,1000,304.675189
2430.951116,1000,305.466849
2458.238095,1000,306.259398
2448.679155,1000,307.051225
2423.149174,1000,307.842114
2440.842304,1000,308.634837
2445.13592,1000,309.427086
2449.400682,1000,310.219638
2442.08438,1000,311.011559
2441.096176,1000,311.803723
2445.930923,1000,312.59565
2441.312595,1000,313.38847
2434.778494,1000,314.180363
2434.843028,1000,314.972871
2442.647836,1000,315.765496
2445.093894,1000,316.556119
2443.228777,1000,317.354562
2433.719115,1000,318.146954
2439.367504,1000,318.938298
2432.00132,1000,319.730545
2450.511861,1000,320.522918
2441.135735,1000,321.315454
2455.141879,1000,322.107896
2442.34498,1000,322.899762
2445.548909,1000,323.69159
2459.936507,1000,324.483152
2442.35162,1000,325.275197
2442.396475,1000,326.110383
2437.869498,1000,326.920163
2450.595112,1000,327.714068
2458.807141,1000,328.511558
2427.489113,1000,329.303579
2465.497381,1000,330.095959
2450.765965,1000,330.887898
2434.965685,1000,331.680787
2433.003175,1000,332.471691
2427.614275,1000,333.262754
2466.607384,1000,334.052797
2434.602235,1000,334.841311
2438.452435,1000,335.629343
2448.635412,1000,336.421268
2435.344314,1000,337.212284
2447.980543,1000,338.002392
2438.808456,1000,338.792265
2443.642497,1000,339.583184
2429.96697,1000,340.374943
2449.949902,1000,341.165498
2455.588697,1000,341.956581
2430.187217,1000,342.746247
2440.472875,1000,343.537117
2443.816695,1000,344.329331
2436.117146,1000,345.12034
2431.699481,1000,345.912753
2432.122887,1000,346.70512
2433.585372,1000,347.496742
2435.63267,1000,348.289505
2415.280081,1000,349.079796
2442.912905,1000,349.869478
2417.298064,1000,350.659118
2452.531423,1000,351.450482
2450.456594,1000,352.240899
2446.452458,1000,353.035083
2444.784904,1000,353.826098
2435.958081,1000,354.618319
2444.363679,1000,355.409406
2435.029202,1000,356.201755
2434.892349,1000,356.994138
2443.034572,1000,357.786494
2442.061268,1000,358.581866
2445.470905,1000,359.378533
2431.306345,1000,360.173141
2444.437065,1000,360.96533
2447.89308,1000,361.759585
2444.304212,1000,362.551413
2427.824897,1000,363.344557
2431.258457,1000,364.136448
2447.440889,1000,364.928484
2443.504795,1000,365.719424
2455.533508,1000,366.511883
2448.355695,1000,367.303823
2440.04635,1000,368.095701
2442.369503,1000,368.886755
2433.907395,1000,369.678171
2442.048403,1000,370.469309
2458.504711,1000,371.260738
2440.086827,1000,372.05107
2447.765676,1000,372.840623
2437.398084,1000,373.629907
2437.209638,1000,374.419886
2425.228661,1000,375.209763
2448.632796,1000,376.00212
2462.819133,1000,376.791514
2426.47014,1000,377.58514
2443.78293,1000,378.377017
2410.072969,1000,379.169993
2446.02832,1000,379.965905
2440.199749,1000,380.75967
2435.610322,1000,381.552948
2444.894654,1000,382.346991
2436.894512,1000,383.139657
2435.643682,1000,383.932013
2437.245975,1000,384.723828
2432.138716,1000,385.516995
2438.058992,1000,386.310931
2431.165761,1000,387.1019
2456.954137,1000,387.892399
2436.449634,1000,388.683788
2473.169665,1000,389.476095
2448.86219,1000,390.268254
2455.206688,1000,391.061188
2444.289143,1000,391.853841
2430.930426,1000,392.646136
2454.871371,1000,393.437865
2451.273212,1000,394.229823
2461.806518,1000,395.02037
2439.149738,1000,395.813278
2444.633523,1000,396.606633
2448.416048,1000,397.401926
2460.243254,1000,398.195872
2439.190729,1000,398.987767
2461.98812,1000,399.780874
2439.016763,1000,400.571585
2446.600959,1000,401.363184
2432.854444,1000,402.154888
2439.062893,1000,402.946532
2440.012467,1000,403.736613
2429.516466,1000,404.527643
2441.081224,1000,405.32064
2444.062385,1000,406.110943
2437.506128,1000,406.901827
2434.188106,1000,407.692394
2448.92515,1000,408.48451
2454.587033,1000,409.274633
2442.251351,1000,410.066607
2452.431525,1000,410.857095
2439.997903,1000,411.648421
2443.696857,1000,412.438558
2434.862912,1000,413.22921
2444.617621,1000,414.020331
2441.506261,1000,414.811291
2445.198284,1000,415.602239
2436.981004,1000,416.393814
2431.548941,1000,417.184788
2443.010076,1000,417.976458
2447.86067,1000,418.76787
2440.779734,1000,419.559894
2448.046187,1000,420.351594
2430.689421,1000,421.143052
2445.792742,1000,421.934377
2444.505138,1000,422.725169
2446.082517,1000,423.516945
2439.718456,1000,424.3077
2445.686818,1000,425.100086
2447.961964,1000,425.891667
2445.168828,1000,426.683624
2431.330123,1000,427.47609
2427.138482,1000,428.26857
2438.552122,1000,429.061324
2448.90995,1000,429.853271
2448.99398,1000,430.647323
2438.943083,1000,431.441783
2433.933951,1000,432.235293
2429.081104,1000,433.02746
2450.007278,1000,433.819195
2440.04968,1000,434.611888
2444.748058,1000,435.40385
2446.359975,1000,436.196008
2461.84069,1000,436.988175
2429.90078,1000,437.780134
2441.642404,1000,438.572437
2438.310898,1000,439.364109
2424.560234,1000,440.155207
2465.015327,1000,440.945897
2438.474056,1000,441.737307
2426.972346,1000,442.528309
2436.805825,1000,443.318765
2440.094424,1000,444.110359
2443.276536,1000,444.901355
2442.57339,1000,445.692453
2451.26991,1000,446.483759
2461.366043,1000,447.273284
2448.04814,1000,448.063823
2458.20167,1000,448.854064
2444.28207,1000,449.645133
2436.509365,1000,450.43679
2448.461233,1000,451.228221
2449.642882,1000,452.018995
2432.735445,1000,452.809704
2433.285917,1000,453.601681
2436.807608,1000,454.393161
2443.134792,1000,455.183425
2438.060457,1000,455.976394
2440.477173,1000,456.768528
2439.2565,1000,457.560558
2432.025739,1000,458.352574
2423.121176,1000,459.142974
2436.444139,1000,459.933601
2449.088825,1000,460.723953
2429.408834,1000,461.515024
2441.981847,1000,462.306242
2431.945184,1000,463.096493
2429.620897,1000,463.887329
2448.98747,1000,464.677361
2442.001936,1000,465.46861
2439.20221,1000,466.25902
2432.451804,1000,467.05064
2455.914941,1000,467.84203
2426.964242,1000,468.633471
2455.381561,1000,469.419286
2432.876951,1000,470.20579
2442.836016,1000,470.991913
2436.636907,1000,471.778319
2456.908667,1000,472.565725
2455.429185,1000,473.391495
2463.772109,1000,474.209033
2446.612254,1000,474.999823
2439.41586,1000,475.790397
2457.123544,1000,476.580744
2453.526402,1000,477.375737
2440.985121,1000,478.166148
2462.618905,1000,478.955925
2458.14408,1000,479.747818
2453.196664,1000,480.539935
2448.596022,1000,481.33736
2433.816795,1000,482.128887
2427.942556,1000,482.920403
2432.67299,1000,483.711626
2435.75151,1000,484.503371
2446.264,1000,485.297433
2428.933559,1000,486.08904
2424.041616,1000,486.880405
2443.476212,1000,487.66969
2438.95584,1000,488.4598
2445.815484,1000,489.249274
2447.024069,1000,490.039088
2443.788483,1000,490.831212
2448.39423,1000,491.624139
2434.599832,1000,492.416141
2443.594856,1000,493.207916
2424.187899,1000,494.000382
2445.348773,1000,494.791088
2430.91696,1000,495.582282
2427.099834,1000,496.375021
2454.097793,1000,497.168091
2436.83254,1000,497.961337
2444.467368,1000,498.755764
2458.308634,1000,499.549783
2443.404261,1000,500.343144
2443.781073,1000,501.136571
2459.363321,1000,501.928911
2440.259969,1000,502.720761
2436.975541,1000,503.514688
2430.857698,1000,504.308765
2440.691856,1000,505.102273
2445.902732,1000,505.898044
2445.278908,1000,506.692311
2427.328254,1000,507.484151
2436.751862,1000,508.277471
2436.585306,1000,509.069623
2455.355971,1000,509.86081
2444.286586,1000,510.653575
2432.431973,1000,511.446412
2451.579605,1000,512.239091
2428.1769,1000,513.031621
2437.501634,1000,513.823505
2428.933502,1000,514.617761
2434.269502,1000,515.410734
2414.386775,1000,516.20438
2448.907111,1000,516.997484
2448.837183,1000,517.791159
2451.079299,1000,518.583722
2434.518754,1000,519.374859
2446.475388,1000,520.166849
2458.245181,1000,520.959996
2438.069594,1000,521.751542
2432.744973,1000,522.542479
2450.735234,1000,523.333925
2435.666628,1000,524.125907
2426.451409,1000,524.917848
2439.88987,1000,525.708316
2444.784077,1000,526.500154
2451.963513,1000,527.292121
2426.758741,1000,528.083651
2437.549054,1000,528.874539
2458.874926,1000,529.665246
2454.214551,1000,530.457538
2434.923547,1000,531.251232
2426.803965,1000,532.044397
2426.115399,1000,532.835187
2444.832672,1000,533.627975
2464.896065,1000,534.420363
2436.479581,1000,535.212281
2451.233456,1000,536.004462
2443.257764,1000,536.797909
2450.309661,1000,537.591382
2444.079363,1000,538.38443
2437.838572,1000,539.178234
2453.598489,1000,539.971025
2451.10191,1000,540.762503
2450.894883,1000,541.555502
2456.249931,1000,542.34729
2449.147833,1000,543.139078
2440.502779,1000,543.931819
2424.085948,1000,544.721347
2441.387391,1000,545.517015
2444.172864,1000,546.308563
2441.081356,1000,547.100758
2447.42596,1000,547.89281
2444.48618,1000,548.68434
2440.030147,1000,549.476795
2430.416512,1000,550.271384
2448.146579,1000,551.067527
2436.373195,1000,551.861238
2443.236647,1000,552.655538
2460.311294,1000,553.448872
2442.205102,1000,554.240574
2455.85087,1000,555.032463
2439.124786,1000,555.826348
2436.914682,1000,556.617771
2450.571742,1000,557.409668
2456.073733,1000,558.200952
2442.49963,1000,558.992203
2453.215771,1000,559.786024
2444.955713,1000,560.579188
2456.678087,1000,561.373256
2437.193202,1000,562.167711
2433.530226,1000,562.961317
2448.797027,1000,563.756026
2449.416072,1000,564.550039
2441.61894,1000,565.343828
2439.030695,1000,566.138808
2452.804393,1000,566.931926
2444.887622,1000,567.725468
2474.636515,1000,568.519805
2446.618087,1000,569.311762
2457.744473,1000,570.104246
2443.296816,1000,570.896036
2443.311088,1000,571.69008
2444.606643,1000,572.482361
2450.348151,1000,573.274082
2441.466187,1000,574.066133
2433.241358,1000,574.858521
2460.706978,1000,575.649708
2453.268241,1000,576.442311
2466.867157,1000,577.23407
2436.167649,1000,578.026054
2460.697043,1000,578.817979
2442.577665,1000,579.610094
2441.663064,1000,580.401613
2451.074008,1000,581.194536
2432.566911,1000,581.985759
2423.957857,1000,582.777914
2450.46927,1000,583.569765
2426.095501,1000,584.362409
2440.364278,1000,585.154336
2428.246887,1000,585.945925
2449.533694,1000,586.737485
2452.437676,1000,587.528303
2434.590455,1000,588.320694
2446.533482,1000,589.112229
2436.83076,1000,589.904234
2430.928028,1000,590.695311
2448.407825,1000,591.488033
2450.619789,1000,592.280575
2458.204312,1000,593.072863
2443.210686,1000,593.864861
2425.051968,1000,594.656755
2447.244938,1000,595.448331
2443.659679,1000,596.239737
2443.703228,1000,597.030882
2455.154144,1000,597.83392
2447.83438,1000,598.627584
2436.059287,1000,599.420245
2456.16809,1000,600.213166
2445.716846,1000,601.005122
2428.297413,1000,601.797596
2450.928315,1000,602.590233
2448.786187,1000,603.382909
2435.476462,1000,604.173882
2437.062176,1000,604.962893
2446.55725,1000,605.751873
2439.133976,1000,606.541487
2454.967065,1000,607.330362
2432.536262,1000,608.121581
2437.535121,1000,608.910661
2454.773192,1000,609.701278
2440.450978,1000,610.492831
2441.301873,1000,611.286535
2454.681176,1000,612.078951
2450.959438,1000,612.870447
2433.45628,1000,613.661357
2449.525279,1000,614.452422
2447.025415,1000,615.244524
2446.446071,1000,616.036603
2434.974081,1000,616.826646
2438.522024,1000,617.616881
2427.872228,1000,618.406133
2453.385287,1000,619.194985
2456.376302,1000,619.98636
2450.24229,1000,620.812948
2448.003874,1000,621.624922
2451.784151,1000,622.41835
2453.116513,1000,623.211849
2442.206743,1000,624.004322
2444.78861,1000,624.79584
2432.817114,1000,625.589957
2431.956938,1000,626.381302
2444.606531,1000,627.173203
2423.941688,1000,627.965345
2444.368134,1000,628.762098
2445.782467,1000,629.555893
2441.27465,1000,630.351125
2452.032136,1000,631.144252
2439.828274,1000,631.937405
2456.977629,1000,632.729882
2443.628536,1000,633.522298
2437.372035,1000,634.316354
2430.352728,1000,635.109089
2443.518634,1000,635.903298
2450.128285,1000,636.696331
2445.567491,1000,637.48937
2443.367006,1000,638.281422
2454.555487,1000,639.072726
2467.512986,1000,639.866143
2455.976547,1000,640.659139
2446.203677,1000,641.451003
2433.816602,1000,642.24238
2446.621358,1000,643.033684
2456.631336,1000,643.824435
2446.00871,1000,644.615483
2452.187306,1000,645.406432
2443.324412,1000,646.197838
2455.886962,1000,646.989123
2445.817487,1000,647.780528
2426.337823,1000,648.572331
2455.479884,1000,649.363644
2439.136265,1000,650.154796
2416.346621,1000,650.946715
2431.074766,1000,651.739079
2455.65529,1000,652.531157
2437.558303,1000,653.324017
2427.798881,1000,654.117778
2438.072576,1000,654.910463
2437.0139,1000,655.702683
2427.7903,1000,656.495417
2424.573972,1000,657.28739
2435.938717,1000,658.079675
2433.173601,1000,658.872302
2450.798987,1000,659.664062
2442.238958,1000,660.456537
2443.500525,1000,661.24897
2430.784821,1000,662.04282
2442.501085,1000,662.837682
2438.827261,1000,663.631099
2422.165982,1000,664.424013
2452.059078,1000,665.216285
2443.911313,1000,666.008615
2439.655206,1000,666.801712
2437.486848,1000,667.594378
2466.663394,1000,668.38671
2421.967698,1000,669.178598
2436.505703,1000,669.970074
2445.538279,1000,670.761371
2436.416303,1000,671.556006
2438.557009,1000,672.348611
2431.835723,1000,673.141283
2432.345077,1000,673.933757
2439.005819,1000,674.724593
2442.898015,1000,675.515437
2440.712235,1000,676.306726
2430.904969,1000,677.098286
2440.162109,1000,677.889505
2448.377899,1000,678.679956
2456.102755,1000,679.47249
2440.665058,1000,680.26411
2436.39174,1000,681.056283
2440.545939,1000,681.845825
2439.575714,1000,682.635895
2438.783499,1000,683.427722
2442.048095,1000,684.226531
2445.478706,1000,685.016896
2439.766587,1000,685.807152
2449.040519,1000,686.59819
2459.050667,1000,687.388199
2455.227194,1000,688.179752
2449.689355,1000,688.970301
2463.867882,1000,689.760235
2440.054766,1000,690.552599
2454.8999,1000,691.344228
2442.711372,1000,692.135845
2444.966047,1000,692.926147
2439.685353,1000,693.716539
2441.056587,1000,694.507556
2439.110975,1000,695.297361
2437.257206,1000,696.087723
2464.782713,1000,696.877499
2434.076227,1000,697.667341
2468.409951,1000,698.459389
2436.273371,1000,699.251535
2455.663545,1000,700.043234
2438.16249,1000,700.835353
2443.504167,1000,701.627484
2446.639307,1000,702.419146
2446.607837,1000,703.210045
2430.498124,1000,704.002347
2443.398354,1000,704.792435
2439.638493,1000,705.583653
2438.994407,1000,706.374008
2443.748828,1000,707.164706
2430.062354,1000,707.956617
2443.535576,1000,708.748152
2426.960479,1000,709.539524
2420.92873,1000,710.330886
2465.053783,1000,711.123065
2457.970774,1000,711.914753
2432.500104,1000,712.705695
2458.778457,1000,713.496912
2445.248957,1000,714.288119
2447.418425,1000,715.079734
2432.869683,1000,715.871595
2454.152128,1000,716.662952
2455.506667,1000,717.455001
2452.456237,1000,718.247228
2470.367416,1000,719.039145
2447.20842,1000,719.831983
2460.425879,1000,720.622918
2448.16231,1000,721.415339
2455.032612,1000,722.207406
2434.475652,1000,722.999406
2443.743679,1000,723.792207
2436.045534,1000,724.583755
2454.287517,1000,725.375431
2426.79899,1000,726.166615
2446.016563,1000,726.95809
2453.005364,1000,727.7486
2418.953705,1000,728.540359
2428.554928,1000,729.331794
2427.124203,1000,730.123391
2449.133865,1000,730.91503
2440.697925,1000,731.708516
2441.76515,1000,732.501709
2450.51791,1000,733.293894
2430.715543,1000,734.086873
2427.705285,1000,734.877362
2434.705198,1000,735.666986
2457.10845,1000,736.458077
2452.624099,1000,737.24918
2451.749415,1000,738.040263
2431.460099,1000,738.831052
2457.733667,1000,739.62164
2450.998575,1000,740.411696
2465.710028,1000,741.202541
2434.355406,1000,741.992539
2457.475049,1000,742.783321
2451.959331,1000,743.575364
2433.105994,1000,744.365993
2440.072596,1000,745.157637
2436.429011,1000,745.948651
2467.264277,1000,746.739262
2439.703688,1000,747.529987
2456.400844,1000,748.321853
2460.272269,1000,749.112469
2453.370974,1000,749.90275
2443.820897,1000,750.692656
2440.005,1000,751.480974
2460.507564,1000,752.271378
2436.768647,1000,753.061713
2468.724846,1000,753.850916
2428.283636,1000,754.64045
2433.709416,1000,755.428929
2446.700017,1000,756.21959
2436.589682,1000,757.010388
2441.855496,1000,757.802068
2430.849687,1000,758.59381
2439.331208,1000,759.384988
2440.347337,1000,760.175938
2450.096233,1000,760.966656
2429.148364,1000,761.757146
2444.148155,1000,762.546095
2444.939537,1000,763.337905
2442.854518,1000,764.129663
2431.518364,1000,764.920291
2443.617699,1000,765.712885
2437.367014,1000,766.50498
2433.115575,1000,767.296197
2445.553598,1000,768.132526
2425.542079,1000,768.941178
2437.113818,1000,769.736604
2447.756775,1000,770.531763
2447.725544,1000,771.324973
2438.084682,1000,772.118092
2437.079699,1000,772.911193
2425.190674,1000,773.704461
2456.385849,1000,774.497597
2437.422216,1000,775.291241
2422.217938,1000,776.084918
2456.849427,1000,776.880535
2447.761383,1000,777.675213
2446.31104,1000,778.469146
2441.566124,1000,779.261196
2453.389376,1000,780.053188
2459.460241,1000,780.845329
