#{"t_start": 1668396639.8872988, "env_id": "AntBulletEnv-v0"}
r,l,t
4.322376,20,76.429391
4.205518,20,76.451194
4.988087,21,76.540703
4.663373,21,76.565143
3.331988,20,76.589032
4.578811,21,76.613305
4.271989,21,76.636964
4.639482,21,76.660956
72.44621,164,76.983438
392.511498,1000,78.583966
1.38784,20,78.605243
3.16555,20,78.627343
2.74801,20,78.64846
2.839112,20,78.672759
3.377994,20,78.697051
2.637277,20,78.720554
56.461968,171,79.061651
381.973697,1000,80.709701
31.38953,128,80.914443
85.645379,193,81.2295
433.954519,1000,82.853147
37.1912,219,83.223362
3.061169,20,83.245359
3.883876,20,83.268237
3.645409,20,83.290245
3.582012,20,83.315506
3.655532,20,83.340455
4.64205,20,83.430444
6.360485,20,83.453304
6.132937,20,83.475887
6.327537,20,83.498661
6.277134,20,83.522241
6.358874,20,83.544781
6.153817,20,83.628103
3.819807,20,83.652993
4.134168,20,83.682682
3.939551,20,83.707002
4.144782,20,83.730137
4.563992,20,83.752815
4.098718,20,83.775996
55.79757,141,84.081126
5.157368,20,84.10424
5.12795,20,84.127282
4.826074,20,84.156364
5.040891,20,84.181757
5.017089,20,84.204811
5.019628,20,84.227861
1.840308,20,84.316194
1.582075,20,84.338619
0.286746,20,84.361218
1.696891,20,84.384369
1.552474,20,84.421068
1.663178,20,84.446555
3.109683,20,84.536571
6.125064,20,84.564815
4.620509,20,84.588293
5.217795,20,84.610912
4.536398,20,84.633909
5.008222,20,84.65634
4.844069,20,84.740091
391.382751,1000,86.34166
5.224343,20,86.363597
72.583271,288,86.871479
29.377063,70,86.957727
354.387838,1000,88.615056
304.202447,1000,90.242267
14.14378,67,90.318215
380.269379,1000,91.968221
463.063376,1000,93.581799
420.934098,1000,95.194287
18.567349,40,95.239034
32.362399,72,95.400768
514.279972,1000,97.035818
424.522149,1000,98.596066
322.114333,1000,100.222362
388.334258,943,101.829165
408.700134,1000,103.390015
359.828276,1000,105.011194
483.463546,1000,106.626019
398.184993,1000,108.264435
-33.945931,108,108.446502
580.870639,1000,109.997453
525.222271,1000,111.606704
-17.035863,96,111.786644
489.962398,1000,118.790941
544.654191,1000,120.404657
507.609862,1000,121.877191
641.888263,1000,123.45757
491.272633,1000,125.032305
563.110713,1000,126.59949
560.087006,1000,128.155864
439.303291,1000,129.801836
547.780573,1000,131.312457
477.129089,1000,132.852976
561.129499,1000,134.38747
496.006525,1000,135.982831
488.886079,1000,137.527743
566.462867,1000,139.011544
584.459031,1000,140.543524
685.905605,1000,142.136801
560.512173,1000,143.678048
594.84818,1000,145.211605
537.587179,1000,146.691993
726.901451,983,148.267397
673.118332,1000,149.807168
558.136206,1000,151.353999
578.370869,1000,152.890847
86.356436,128,153.103333
540.690517,1000,154.624787
571.791927,1000,156.165762
507.18451,1000,163.05792
462.195043,1000,164.650778
627.034246,1000,166.191522
637.744556,1000,167.69035
638.309418,1000,169.244216
703.745541,1000,170.82995
501.476578,1000,172.369949
560.595882,1000,173.919318
623.016719,1000,175.464905
805.738274,1000,176.992633
692.825466,1000,178.528177
692.348833,1000,180.07001
718.517779,1000,181.595862
458.787698,1000,183.187368
563.393973,1000,184.670118
638.512066,1000,186.227292
476.387451,1000,187.797926
538.958903,1000,189.402288
471.671583,879,190.780022
596.336208,1000,192.321694
507.112543,1000,193.829168
471.482332,1000,195.448133
605.769856,1000,196.999301
455.915592,1000,198.560775
515.706362,1000,200.1119
435.485177,1000,206.892622
357.926832,1000,208.457545
670.854353,1000,210.019294
434.779247,1000,211.585901
705.757027,1000,213.183659
485.142388,1000,214.697401
610.03443,1000,216.25397
520.75678,1000,217.812945
488.529882,1000,219.404392
523.574166,1000,220.960724
672.574903,1000,222.523349
470.33805,1000,224.021575
617.624598,1000,225.603104
545.733969,1000,227.198179
626.896781,1000,228.758482
493.948945,1000,230.334815
620.578871,1000,231.877502
661.984719,1000,233.430684
712.820303,1000,234.981452
723.384252,1000,236.546451
229.996529,367,237.158934
592.395329,1000,238.654488
552.637805,1000,240.212335
575.977908,1000,241.766952
679.466368,1000,243.361379
605.105192,1000,244.924085
752.099478,1000,251.774018
366.11021,1000,253.289395
611.272526,1000,254.878675
464.102445,1000,256.432177
622.014835,1000,257.993975
515.968889,1000,259.552952
558.819386,1000,261.126157
134.785421,181,261.437286
387.870695,1000,263.00912
376.48468,1000,264.512766
728.793642,1000,266.117741
739.337465,1000,267.675169
487.044771,1000,269.244362
490.486161,1000,270.795576
437.243966,1000,272.427215
586.290774,1000,273.970581
664.229763,1000,275.530708
540.092789,1000,277.090362
648.191582,1000,278.690304
561.53737,1000,280.268575
565.410161,1000,281.79109
750.934425,1000,283.34202
438.361303,1000,284.956268
622.451521,1000,286.521886
789.475981,1000,288.079322
765.75124,1000,289.570432
579.49226,1000,296.584345
634.090394,1000,298.134643
553.101374,1000,299.681519
512.486608,1000,301.228541
665.112708,1000,302.790082
581.754541,1000,304.270069
755.141256,1000,305.789311
713.168018,1000,307.318104
585.625539,1000,308.88658
690.435611,1000,310.422335
685.275191,1000,311.893592
710.722857,1000,313.436913
689.990492,1000,314.991163
810.884808,1000,316.508943
666.158459,1000,318.031646
817.735798,1000,319.496198
660.972821,1000,321.064096
665.960044,1000,322.595422
783.392089,1000,324.113831
784.116948,1000,325.635593
617.285313,1000,327.225305
800.273329,1000,328.706448
657.691237,1000,330.251961
589.170548,1000,331.796796
726.697188,1000,333.36789
575.100008,1000,340.156598
668.696892,1000,341.647136
800.03018,1000,343.187998
765.379079,1000,344.759608
444.544506,1000,346.31319
762.681668,1000,347.883264
578.301303,1000,349.351167
567.366178,1000,350.91108
794.642685,1000,352.424372
871.263874,1000,353.937349
772.950163,1000,355.468678
696.940221,1000,357.035096
870.703745,1000,358.487878
888.964512,1000,359.998301
766.245415,1000,361.516155
751.891881,1000,363.103016
605.163607,1000,364.662107
743.417261,1000,366.171092
789.029875,1000,367.73351
660.356762,1000,369.322012
783.303062,1000,370.867828
987.573202,1000,372.40429
710.206622,1000,373.899555
827.836375,1000,375.477389
758.909724,1000,377.016548
743.05653,1000,383.842581
725.997652,1000,385.422081
635.806374,1000,387.018709
788.267848,1000,388.518437
771.574086,1000,390.083153
766.337755,1000,391.652403
947.177015,1000,393.23024
697.211685,1000,394.794505
864.469228,1000,396.295296
861.153238,1000,397.850925
851.086021,1000,399.436504
815.076638,1000,400.997045
774.665938,1000,402.560093
652.664502,1000,404.061619
896.099278,1000,405.661182
702.728967,1000,407.26301
838.078598,1000,408.849993
817.228551,1000,410.411153
714.19905,1000,412.029827
780.582361,1000,413.557266
733.309571,1000,415.152805
660.233099,1000,416.7692
832.411918,1000,418.365056
611.163174,1000,419.922417
650.358792,1000,421.422465
678.805184,1000,428.305258
951.648869,1000,429.908962
703.890191,1000,431.476109
918.299031,1000,433.026525
879.262688,1000,434.520605
777.4826,1000,436.113056
830.531486,1000,437.674872
846.643925,1000,439.228964
757.763614,1000,440.782678
825.558657,1000,442.389918
798.290951,1000,443.889629
788.249983,1000,445.447836
744.695891,1000,447.015409
709.925613,1000,448.62605
795.145695,1000,450.175341
715.734292,1000,451.653373
739.448766,1000,453.18355
895.497704,1000,454.754509
912.981926,1000,456.276583
667.751857,1000,457.816264
712.113484,1000,459.291826
1004.923387,1000,460.846977
724.472829,1000,462.364533
913.229057,1000,463.88291
751.432052,1000,465.408986
720.150556,1000,472.303454
712.772038,1000,473.844459
941.507738,1000,475.428997
802.553706,1000,477.013091
740.224059,1000,478.595824
607.148551,1000,480.156422
614.987103,1000,481.657713
799.033929,1000,483.201458
804.54299,1000,484.775232
744.199811,1000,486.321062
933.980969,1000,487.863259
952.154486,1000,489.347409
887.68595,1000,490.926121
764.515862,1000,492.475743
654.12827,1000,494.035913
680.817127,1000,495.587763
962.87364,1000,497.281594
1001.938318,1000,498.818545
736.463253,1000,500.411394
679.124602,1000,502.019338
859.947008,1000,503.662538
859.890416,1000,505.253682
1037.518401,1000,506.786272
988.894476,1000,508.380608
964.233134,1000,510.029944
624.06611,1000,517.138449
765.268492,1000,518.735348
565.836475,1000,520.282894
796.278204,1000,521.938599
827.194538,1000,523.545215
868.800122,1000,525.146118
804.241332,1000,526.781599
780.80231,1000,528.414655
925.0634,1000,529.930706
951.698077,1000,531.503275
990.362211,1000,533.079987
703.316966,1000,534.704182
779.839196,1000,536.298642
604.566558,1000,537.825307
877.291046,1000,539.408218
960.716388,1000,541.019541
852.492903,1000,542.600919
824.871519,1000,544.185322
794.201089,1000,545.710313
210.586779,247,546.121807
748.497515,1000,547.718126
906.402939,1000,549.298538
1100.838686,1000,550.87101
737.693669,1000,552.485626
956.297561,1000,554.002218
811.610439,1000,555.586437
935.763352,1000,562.533251
691.204917,1000,564.129763
922.922244,1000,565.684298
941.94208,1000,567.232066
784.298362,1000,568.735251
844.027233,1000,570.334988
740.174882,1000,571.892254
788.75251,1000,573.457198
1104.127283,1000,575.003458
726.371986,1000,576.544933
916.096374,1000,578.097968
837.163147,1000,579.649306
869.034044,1000,581.197168
625.489345,1000,582.785825
982.775493,1000,584.278711
1116.444975,1000,585.838786
918.304847,1000,587.458711
686.374162,1000,589.082713
886.567479,1000,590.636392
796.955946,1000,592.18694
844.671383,1000,593.679955
512.000801,1000,595.310609
771.961348,1000,596.903027
912.818897,1000,598.479432
670.024425,1000,600.072351
993.448351,1000,606.975764
958.807951,1000,608.546612
767.827491,1000,610.131589
862.574009,1000,611.711483
977.787405,1000,613.341153
840.674418,1000,614.885839
939.216087,1000,616.48088
924.577124,1000,618.087479
1150.739302,1000,619.72181
877.457956,1000,621.317832
1147.348545,1000,622.91314
838.405807,1000,624.463428
1006.635342,1000,626.090105
874.994757,1000,627.671582
945.309539,1000,629.245311
998.749469,1000,630.822568
841.689883,1000,632.394089
882.897169,1000,633.970637
1049.628834,1000,635.54506
942.686309,1000,637.122984
728.829392,1000,638.758874
796.914668,1000,640.287078
934.943268,1000,641.868116
780.539693,1000,643.45262
1015.130063,1000,645.033241
883.486653,1000,651.894479
740.418689,1000,653.459164
1198.230371,1000,654.973186
696.088003,1000,656.605992
710.46576,1000,658.149556
819.804458,1000,659.682387
743.608855,1000,661.224141
884.125626,1000,662.729382
720.558185,1000,664.2764
853.254265,1000,665.805865
971.804356,1000,667.342218
763.923085,1000,668.90584
984.8409,1000,670.376793
583.972058,1000,671.922204
767.304191,1000,673.465517
745.940439,1000,675.061175
1008.981197,1000,676.591638
1175.983667,1000,678.113643
768.243259,1000,679.599652
977.284589,1000,681.171845
753.270728,1000,682.708532
1238.033478,1000,684.230059
866.065433,1000,685.763747
896.016701,1000,687.286685
815.685845,1000,688.82756
677.806866,1000,695.609605
899.501956,1000,697.194615
860.799388,1000,698.812767
917.109421,1000,700.343663
731.435853,1000,701.928244
786.610603,1000,703.519289
761.878526,1000,705.14677
1205.019951,1000,706.73729
1111.975352,1000,708.32109
1226.605976,1000,709.830752
626.129801,1000,711.446343
758.670141,1000,713.033421
1323.013348,1000,714.601494
957.077843,1000,716.176961
938.194015,1000,717.745169
904.409346,1000,719.280348
1156.775111,1000,720.804854
824.763379,1000,722.338219
738.245317,1000,723.925012
852.327847,1000,725.39916
1142.644631,1000,726.931262
1023.275892,1000,728.463055
1047.314427,1000,730.039711
1053.699295,1000,731.567877
915.362802,1000,733.094999
1016.757374,1000,739.776024
1170.229009,1000,741.397126
828.748488,1000,742.994341
750.184235,1000,744.595037
877.194911,1000,746.191671
949.236933,1000,747.712322
957.977731,1000,749.258847
821.975418,1000,750.808631
980.623028,1000,752.350745
710.658537,1000,753.95423
767.875207,1000,755.445329
818.440779,1000,757.000628
701.338827,1000,758.56294
772.790119,1000,760.156008
830.422073,1000,761.711034
1118.470994,1000,763.2508
462.146477,1000,764.772975
839.963879,1000,766.392084
683.228595,1000,767.971124
563.107135,1000,769.538085
750.494815,1000,771.090407
666.347046,1000,772.638759
1066.267074,1000,774.195486
1048.422821,1000,775.758813
1020.34401,1000,777.33083
847.355223,1000,784.173184
779.174593,1000,785.673062
986.895607,1000,787.219495
905.295106,1000,788.771051
1032.419754,1000,790.356848
910.64113,1000,791.902649
1041.843235,1000,793.443853
1013.955463,1000,794.927907
897.325444,1000,796.506701
943.284529,1000,798.055456
960.178873,1000,799.599989
907.472047,1000,801.145132
863.225741,712,802.260077
810.355034,1000,803.864301
1083.344725,1000,805.45372
1103.906343,1000,807.052084
1023.374802,1000,808.632295
732.424393,1000,810.239651
857.232426,1000,811.835629
1282.91759,1000,813.426599
776.011728,1000,815.0808
872.882841,1000,816.61503
970.916104,1000,818.214637
858.81204,1000,819.811096
1028.504896,1000,821.462028
810.881907,1000,828.520758
953.341801,1000,830.118082
1002.914919,1000,831.670651
1186.592523,1000,833.308899
907.12137,1000,834.935835
1228.57248,1000,836.556334
955.799248,1000,838.156139
1085.430371,1000,839.723103
939.792837,1000,841.322756
1090.080967,1000,842.914003
1496.010645,1000,844.502488
1017.631088,1000,846.149269
1373.888794,1000,847.681807
1475.206057,1000,849.272651
1155.998304,1000,850.86844
1011.380011,1000,852.521766
1351.717529,1000,854.108697
1112.899997,1000,855.701164
821.60825,1000,857.225375
1210.34365,1000,858.872605
1418.587018,1000,860.459404
1198.231919,1000,862.045046
1221.198875,1000,863.632473
1269.176188,1000,865.192001
1324.901753,1000,866.761262
1388.343332,1000,873.65919
898.031836,1000,875.243885
1424.141826,1000,876.829538
1455.390606,1000,878.328248
1345.152935,1000,879.883318
1151.284277,1000,881.442482
930.122376,1000,883.042047
711.822842,1000,884.617811
1425.169298,1000,886.227651
1368.621513,1000,887.778214
1525.073052,1000,889.413528
1018.20339,1000,891.016664
1574.039309,1000,892.629755
1143.26152,1000,894.242653
1525.060521,1000,895.826923
1181.978593,1000,897.433513
773.522362,1000,899.041871
1574.604077,1000,900.632975
1155.156306,1000,902.273703
1006.653366,1000,903.814588
737.509311,1000,905.42729
961.343269,1000,907.031032
988.384904,1000,908.6686
1529.258977,1000,910.261832
1620.724909,1000,911.853829
1452.912703,1000,918.771268
961.964931,1000,920.416578
1371.614606,1000,922.012633
1368.982915,1000,923.603364
1244.2912,1000,925.199143
1005.205921,1000,926.776827
1423.210937,1000,928.361881
1406.595658,1000,929.949316
1269.119572,1000,931.542034
1473.648574,1000,933.15756
1412.157428,1000,934.687922
937.60411,1000,936.287309
1020.240683,1000,937.881321
1221.613629,1000,939.500493
971.716974,1000,941.102749
1073.99697,1000,942.696004
976.660873,1000,944.224085
1381.656515,1000,945.869005
1441.542431,1000,947.483549
1322.865844,1000,949.073467
1629.45649,1000,950.66036
1034.300689,1000,952.261358
1614.918002,1000,953.876287
1675.033952,1000,955.493796
1634.077083,1000,957.085279
1307.560454,1000,963.885994
1632.977758,1000,965.364211
1504.110955,1000,966.902113
1132.121474,1000,968.506279
1526.935157,1000,970.130048
1602.713772,1000,971.716006
1381.944445,1000,973.307572
1337.288447,1000,974.841809
1290.171817,1000,976.459005
1516.811992,1000,978.049867
1042.016685,1000,979.651864
1320.456515,1000,981.241053
1608.254786,1000,982.815326
1400.918348,1000,984.399551
1352.209378,1000,985.987756
1426.396553,1000,987.578159
1448.233081,1000,989.20802
1505.71063,1000,990.736102
1540.733836,1000,992.318987
1651.536332,1000,993.90512
1646.139224,1000,995.542769
967.959618,1000,997.140752
1703.874782,1000,998.72525
1683.762703,1000,1000.249527
1610.444853,1000,1001.868767
1385.330805,1000,1008.86498
1432.653463,1000,1010.453409
1176.101553,1000,1012.080657
789.019303,1000,1013.699076
1755.991372,1000,1015.305267
1498.322502,1000,1016.922929
1600.595603,1000,1018.510959
1729.324239,1000,1020.156033
1432.514264,1000,1021.690557
1542.730449,1000,1023.277705
1250.628067,1000,1024.875401
1765.393986,1000,1026.501554
1255.694827,1000,1028.091744
1557.283126,1000,1029.681035
1326.075697,1000,1031.219033
1735.451967,1000,1032.84666
976.955921,1000,1034.447902
1104.710248,1000,1036.042249
1486.568845,1000,1037.631777
1687.829253,1000,1039.195089
1648.015773,1000,1040.78253
1142.291289,1000,1042.382894
1471.783461,1000,1043.972715
889.52564,1000,1045.621898
1005.431081,1000,1047.165854
1872.529671,1000,1054.126098
863.919069,1000,1055.741934
1584.468993,1000,1057.370814
1510.134437,1000,1058.96492
1815.825729,1000,1060.554046
1671.89479,1000,1062.082633
1321.208308,1000,1063.72105
1553.526556,1000,1065.310173
1607.891825,1000,1066.913048
1895.998914,1000,1068.50911
1680.615676,1000,1070.030904
1936.667154,1000,1071.59748
1744.006365,1000,1073.174675
1919.069381,1000,1074.75243
967.28417,1000,1076.417225
1752.153474,1000,1077.968037
1796.643193,1000,1079.553208
1924.117126,1000,1081.134495
1720.954566,1000,1082.751827
1055.89927,1000,1084.35359
1966.746611,1000,1085.937918
1802.804987,1000,1087.466334
1817.493984,1000,1089.095409
1768.144473,1000,1090.682764
1825.353671,1000,1092.271173
1839.371556,1000,1099.208765
1889.176666,1000,1100.72298
1862.471751,1000,1102.262821
1835.748653,1000,1103.800053
1820.789267,1000,1105.343991
1661.124696,1000,1106.916561
1747.50522,1000,1108.400563
1702.721487,1000,1109.944854
1834.329833,1000,1111.484841
1983.693898,1000,1113.063313
2022.266862,1000,1114.604165
1926.891838,1000,1116.147683
1877.389869,1000,1117.63241
1541.626847,1000,1119.22113
1276.771815,1000,1120.768218
1761.60473,1000,1122.306235
1395.833451,1000,1123.85454
1802.383752,1000,1125.371109
1985.332369,1000,1126.928963
1996.354059,1000,1128.48497
2056.250261,1000,1130.025738
1942.674838,1000,1131.599648
1817.676852,1000,1133.112691
1917.707288,1000,1134.688657
1849.229717,1000,1136.263246
1952.322217,1000,1143.031395
2144.443898,1000,1144.566513
1933.823283,1000,1146.101979
1895.766937,1000,1147.577521
2095.846257,1000,1149.161542
1874.967036,1000,1150.698421
1968.183163,1000,1152.23302
1589.300922,1000,1153.775639
2091.291799,1000,1155.304835
2107.374462,1000,1156.843509
2055.348177,1000,1158.382319
2000.356699,1000,1159.922711
1856.310162,1000,1161.490156
1858.92699,1000,1162.969818
1994.706926,1000,1164.504775
1917.547358,1000,1166.039374
2045.811576,1000,1167.607785
1947.023822,1000,1169.14345
1974.414358,1000,1170.679722
2084.592822,1000,1172.155616
2021.727578,1000,1173.745059
2186.60332,1000,1175.281795
2048.464213,1000,1176.820615
2156.656671,1000,1178.362068
1676.058299,1000,1179.887199
2200.787232,1000,1186.609282
2249.197076,1000,1188.178228
2314.506222,1000,1189.7098
2061.970304,1000,1191.305604
2128.936408,1000,1192.811778
2167.232644,1000,1194.378163
2016.300847,1000,1195.947302
2040.334391,1000,1197.541282
2086.047803,1000,1199.080873
2143.243419,1000,1200.617679
2141.312004,1000,1202.095154
2156.333849,1000,1203.664247
2162.846012,1000,1205.200614
2244.137141,1000,1206.746117
2162.249464,1000,1208.328136
2179.803906,1000,1209.895919
2110.212346,1000,1211.477609
2102.132979,1000,1213.059634
1928.632783,1000,1214.646375
2140.909837,1000,1216.220451
2208.981366,1000,1217.681627
2243.899523,1000,1219.203076
2047.019915,1000,1220.731417
2073.45565,1000,1222.287033
2155.068354,1000,1223.805975
2089.826729,1000,1230.432433
2222.559963,1000,1231.897461
2135.719692,1000,1233.483244
2191.153728,1000,1235.004821
2239.615622,1000,1236.527249
2222.080436,1000,1238.047235
2169.800199,1000,1239.558586
1233.653608,1000,1241.098579
2117.053236,1000,1242.615294
2203.45299,1000,1244.152035
2250.298202,1000,1245.742714
2030.412471,1000,1247.247137
2244.687427,1000,1248.780173
2257.373385,1000,1250.314919
2269.429655,1000,1251.883436
2365.384209,1000,1253.44027
2134.715461,1000,1255.001892
2301.414424,1000,1256.520119
2103.410228,1000,1258.115029
2210.809803,1000,1259.64639
2272.417635,1000,1261.175542
2187.162187,1000,1262.710089
2259.545405,1000,1264.216763
2126.444743,1000,1265.731034
2228.730762,1000,1267.241306
2326.412131,1000,1273.870936
2252.738426,1000,1275.424723
2234.051288,1000,1276.886513
2335.444566,1000,1278.402145
2274.655089,1000,1279.920793
2274.608465,1000,1281.47417
2368.134354,1000,1282.994053
2322.351175,1000,1284.514937
2337.72329,1000,1285.974542
2235.62012,1000,1287.534657
2350.909876,1000,1289.041406
2337.496354,1000,1290.551849
2408.91475,1000,1292.061759
2300.363231,1000,1293.56343
2329.253086,1000,1295.077167
2258.873966,1000,1296.591483
2182.977796,1000,1298.107579
2260.456252,1000,1299.726801
2306.715527,1000,1301.241968
2233.791045,1000,1302.815433
2226.604939,1000,1304.392478
2319.257355,1000,1306.025239
2242.856942,1000,1307.62282
2363.404264,1000,1309.196615
2296.130403,1000,1310.684979
2303.842336,1000,1317.513197
2312.976965,1000,1319.02669
2348.412324,1000,1320.536604
2360.218731,1000,1322.050457
2307.380611,1000,1323.542587
2182.561615,1000,1325.05279
2401.52298,1000,1326.560733
2255.96227,1000,1328.075806
2299.656434,1000,1329.637912
2291.669592,1000,1331.089857
2281.7899,1000,1332.598519
2436.703214,1000,1334.110575
2397.104095,1000,1335.657784
2204.072408,1000,1337.166651
2272.416393,1000,1338.67399
2304.181178,1000,1340.130139
2304.706718,1000,1341.689261
2271.112406,1000,1343.195269
2223.746473,1000,1344.70737
2272.505021,1000,1346.218237
2319.967192,1000,1347.719254
2286.625842,1000,1349.228779
2244.980931,1000,1350.741823
2261.728354,1000,1352.26063
2163.998177,1000,1353.814441
2220.995685,1000,1360.369369
2145.299492,1000,1361.885064
2395.356969,1000,1363.392784
2328.057756,1000,1364.954328
2258.796687,1000,1366.491138
2311.82845,1000,1368.064893
2370.764557,1000,1369.578812
2292.231973,1000,1371.215178
2362.809441,1000,1372.827207
2033.451373,1000,1374.442803
2281.326579,1000,1376.057538
2399.844709,1000,1377.63732
2469.926905,1000,1379.209845
2406.086196,1000,1380.782692
2312.29218,1000,1382.360346
2204.032716,1000,1383.97539
2355.823873,1000,1385.432289
2297.916657,1000,1386.944878
2413.214839,1000,1388.4584
2165.232721,1000,1390.069236
2337.637137,1000,1391.640553
1710.182958,840,1392.925625
2411.625323,1000,1394.501848
2344.489929,1000,1396.113393
2394.964163,1000,1397.688722
2285.70765,1000,1404.584217
2398.820525,1000,1406.100507
2307.624493,1000,1407.712215
2332.947739,1000,1409.288953
2401.392998,1000,1410.869947
2358.788215,1000,1412.446805
2195.059362,1000,1414.009903
2265.142189,1000,1415.587337
2292.869773,1000,1417.164316
2249.587746,1000,1418.743084
2291.638393,1000,1420.363275
2373.189598,1000,1421.881505
2365.877162,1000,1423.454838
2413.295076,1000,1425.030251
2357.316129,1000,1426.656707
2224.205205,1000,1428.246534
2518.729628,1000,1429.819967
2485.961777,1000,1431.32529
2368.736884,1000,1432.957499
2272.890346,1000,1434.570608
2362.191736,1000,1436.176818
2439.074741,1000,1437.760832
2392.676362,1000,1439.31035
2406.061942,1000,1440.888012
2360.370692,1000,1442.464817
2460.023016,1000,1449.311708
2393.441816,1000,1450.863482
2447.036288,1000,1452.302222
2522.957348,1000,1453.798037
2441.589121,1000,1455.295649
2478.272446,1000,1456.841088
2496.254026,1000,1458.337699
2430.448283,1000,1459.836011
2412.177337,1000,1461.281809
2393.716978,1000,1462.897516
2332.404275,1000,1464.453045
2523.268647,1000,1466.008023
2417.92836,1000,1467.566952
2350.715101,1000,1469.111528
2519.914589,1000,1470.669917
2431.5657,1000,1472.227403
2512.2353,1000,1473.786224
2486.584763,1000,1475.376009
2454.696512,1000,1476.870306
2519.987879,1000,1478.425423
2498.884274,1000,1479.978842
2431.404524,1000,1481.582409
2503.50157,1000,1483.134706
2418.08932,1000,1484.690106
2357.20757,1000,1486.230312
2328.331922,1000,1493.234501
