#{"t_start": 1670981710.8438013, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.911585,9,5.558789
18.051863,12,5.565666
16.264519,8,5.569968
20.58238,9,5.574735
20.393225,8,5.579057
15.920006,6,5.582931
16.67614,12,5.589277
21.277174,10,5.594501
16.68753,16,5.602914
23.275638,13,5.610318
22.689196,11,5.615937
18.160273,7,5.619771
18.80999,8,5.624064
18.380352,7,5.628511
22.40601,14,5.635698
18.328226,13,5.6427
24.248588,13,5.649453
24.22213,12,5.656413
20.877567,11,5.662388
19.429801,14,5.669591
19.175971,19,5.679498
20.609978,8,5.684399
18.503239,8,5.688729
20.205988,8,5.692995
16.732921,6,5.696204
18.54847,12,5.702987
18.625145,10,5.708533
18.606846,8,5.712804
19.836387,14,5.719912
18.351884,13,5.727439
19.507369,7,5.731048
21.552526,10,5.736498
14.446004,31,5.752274
21.410338,12,5.759171
17.635637,9,5.764576
20.209607,13,5.772196
16.844071,8,5.776854
19.045168,13,5.784519
21.26651,9,5.789774
19.250733,8,5.794163
20.098183,12,5.800633
23.873135,12,5.807598
17.421215,17,5.816544
23.319072,14,5.823882
18.840256,8,5.828269
21.498284,16,5.837345
21.788235,18,5.847023
27.221331,18,5.856671
16.375122,6,5.860156
15.324561,10,5.865923
15.254285,5,5.869033
16.716565,6,5.872274
18.145808,10,5.877845
14.886623,10,5.88367
19.060928,14,5.89141
18.402803,12,5.897903
9.617865,25,5.911194
22.303175,16,5.920285
18.554101,13,5.927154
22.17286,19,5.937428
15.936933,11,5.943528
23.179036,13,5.951175
18.111826,20,5.961853
18.925967,13,5.96877
16.141513,9,5.973446
16.686541,6,5.977318
17.549898,8,5.981568
28.939741,22,5.992954
23.010508,15,6.000864
18.972364,6,6.004808
17.684346,6,6.007991
22.706155,14,6.01557
24.398188,14,6.022732
19.736803,8,6.027528
24.235473,12,6.033893
17.652244,8,6.038179
26.565026,29,6.053083
18.321187,9,6.058441
15.853903,8,6.062676
15.559362,10,6.067847
22.608122,13,6.074559
23.433624,19,6.084944
16.510698,6,6.088389
19.787768,12,6.094673
19.446702,7,6.098255
16.750965,5,6.101743
19.74049,15,6.109451
20.097174,10,6.114922
21.691088,8,6.119225
19.3761,7,6.123529
20.585692,11,6.129192
26.613848,13,6.136254
19.479962,8,6.140602
20.410816,12,6.147413
16.3615,6,6.150581
19.18942,10,6.155993
15.867512,9,6.160758
20.047753,14,6.168456
17.927436,6,6.171933
20.86889,11,6.177817
19.957127,8,6.18214
21.764094,9,6.187476
18.594299,9,6.192288
26.792259,36,6.210581
16.823695,13,6.217222
19.321291,6,6.221169
26.234539,22,6.232475
21.167586,14,6.240048
20.061804,11,6.245965
20.389051,22,6.257936
16.553561,14,6.593718
33.176518,20,6.910006
19.431753,6,6.973769
15.61323,5,7.040174
26.016781,15,7.289586
15.145258,5,7.352243
18.259284,6,7.47381
18.41994,6,7.544246
16.43901,5,7.668686
20.576356,9,7.794314
17.531014,9,7.918609
16.086726,6,8.046796
17.303257,5,8.111257
24.78521,12,8.299698
11.249549,10,8.425591
12.019292,4,8.491505
17.398465,5,8.61649
19.975359,8,8.741945
16.037708,5,8.804779
19.810887,6,8.871974
17.569372,5,8.994084
20.218759,16,9.242409
18.923631,5,9.305158
14.847093,13,9.495883
16.50218,14,9.741638
13.644622,14,9.930381
18.578185,5,9.995039
13.358484,5,10.122834
20.533086,7,10.188354
18.501715,8,10.315696
23.000385,19,10.629616
13.322087,10,10.820065
20.686145,15,11.010501
21.947426,13,11.257052
20.283568,25,11.636457
14.524773,22,11.958527
19.243809,8,12.081897
21.656278,15,12.331131
19.661074,36,12.901247
28.345833,22,13.274099
18.218579,26,13.646675
25.752876,14,13.893218
57.923464,61,14.816253
17.696663,12,15.006172
51.510416,50,15.747637
58.476817,100,17.275221
34.601004,58,18.169803
31.178134,39,18.780189
25.350902,41,19.396859
64.084517,74,20.493051
40.694039,48,21.221338
59.144296,63,22.220037
42.751199,46,22.956353
47.435711,52,23.738181
40.053778,36,24.282931
51.711719,45,24.956385
29.047169,39,25.567296
26.907413,36,26.112122
32.325934,36,26.651076
28.059882,35,27.145859
48.388883,56,28.00228
29.815129,43,28.664865
40.140293,45,29.322314
22.985374,36,29.87026
61.402967,67,30.91153
479.505667,564,39.40045
79.478517,66,40.417575
74.6121,61,41.334218
86.681249,64,42.305841
81.669001,60,43.198708
94.064967,72,44.275907
91.83831,71,45.371777
69.369155,53,46.15419
88.479813,59,47.05363
99.2632,67,48.008334
97.124079,72,49.114691
111.919485,80,50.323254
114.165351,82,51.606193
111.3455,83,52.892352
115.342316,76,54.088307
112.930391,81,55.329309
123.166079,76,56.499396
130.081152,92,57.9175
124.144152,85,59.241818
133.867768,91,60.663502
130.334548,87,62.011675
140.114712,86,63.308383
123.555353,73,64.444684
120.967691,76,65.585003
129.52205,79,66.783102
158.517141,92,68.155751
114.491413,82,69.440707
128.008713,92,70.817067
173.535606,113,72.493485
150.942609,83,73.749773
673.954719,635,83.23157
157.233957,99,84.727188
172.585539,129,86.635519
202.476931,136,88.669148
146.584652,98,90.197163
157.503437,110,91.81545
132.96071,96,93.245348
213.528207,144,95.395021
150.981368,102,96.981773
170.422301,117,98.720555
212.72722,135,100.755621
149.764213,110,102.369303
131.029574,91,103.794495
127.881965,93,105.187908
118.632652,89,106.570838
171.536459,109,108.204184
155.62009,94,109.630735
166.637547,111,111.317213
169.614757,112,113.009793
159.124243,105,114.580027
147.327718,107,116.241537
181.602338,118,118.029422
168.385428,105,119.624014
209.568057,151,121.949805
179.068952,112,123.668283
161.219029,102,125.202326
157.648809,99,126.732662
228.66898,173,129.370746
216.581037,125,131.306834
172.778884,108,132.970595
233.727641,159,135.421177
165.675174,102,137.016335
147.588498,91,138.399513
221.446336,150,140.73646
560.506978,472,147.991288
398.601125,354,153.411674
176.203577,120,155.286784
191.047936,139,157.437951
243.341531,171,160.076794
235.999789,165,162.592136
292.862349,201,165.701787
202.029551,128,167.680984
166.713766,116,169.479274
305.850584,188,172.296947
160.641877,116,174.105344
185.029352,133,176.152191
178.999993,112,177.832545
287.930687,184,180.656711
237.87737,157,183.108347
203.309073,134,185.140277
280.341172,185,188.020768
172.912858,112,189.756177
223.781689,166,192.316074
174.948567,104,193.915907
268.004434,173,196.574165
205.250048,119,198.431771
249.552689,155,200.882038
229.363148,142,203.052251
335.835711,188,205.962277
247.628856,144,208.173002
314.775196,193,211.236884
229.557385,128,213.202585
227.965079,132,215.237849
267.1931,154,217.572242
219.644328,121,219.458236
297.571188,185,222.362452
194.361079,114,224.089718
192.871923,105,225.692524
261.493918,142,227.937349
189.876509,102,229.477067
227.471875,135,231.566553
218.671385,129,233.533436
283.267959,177,236.863742
182.471129,101,238.425839
175.384649,93,239.845022
167.665113,92,241.265869
241.328848,122,243.203826
244.574979,130,245.18
212.241481,114,246.963281
282.997408,153,249.301161
168.789953,89,250.683512
191.465845,106,252.345906
166.469424,88,253.700883
178.778789,94,255.114497
192.952257,104,256.749393
183.900983,102,258.352255
223.601114,129,260.324144
337.963328,178,263.031449
194.665144,102,264.664728
233.015918,126,266.570871
195.269848,113,268.356916
465.146978,260,272.365709
526.090598,293,276.903334
418.562797,230,280.418324
241.016394,130,282.443997
249.72428,138,284.543616
204.503817,105,286.210441
222.314191,130,288.148819
202.127399,107,289.78258
193.760067,101,291.288163
1555.672321,1000,306.595906
523.429411,256,310.461015
243.744763,131,312.447007
885.85093,444,319.08889
360.74578,174,321.698769
759.284758,392,327.560832
755.684756,389,333.421125
1746.901771,880,346.613006
929.111446,429,353.029437
965.4985,471,359.956178
411.223704,187,362.713173
807.056223,385,368.540183
616.476094,292,372.962197
594.945158,274,377.035981
905.392096,430,383.535235
506.240915,230,386.982749
764.236656,375,392.727126
568.488597,260,396.682303
884.816049,403,402.821106
926.495101,429,409.339864
382.621018,179,412.117105
586.918955,262,416.080115
1424.198293,638,425.721925
453.273032,210,428.879027
528.42512,231,432.441473
1448.063838,657,442.437127
2014.750347,1000,457.555953
1017.51195,427,464.070107
2065.774155,1000,479.489417
1630.676916,734,490.58277
2180.665656,1000,505.758119
451.227178,201,508.820409
268.211875,120,510.665302
726.522419,332,515.658905
1942.805385,824,528.050797
2384.334382,1000,543.073267
1373.17597,591,551.955962
303.420166,142,554.117156
371.584523,156,556.505907
472.319833,210,559.651708
2302.343699,1000,574.743752
451.172871,201,577.898019
531.459064,231,581.367066
257.685542,120,583.169388
2300.883604,963,597.993336
1421.746123,620,607.423997
1213.693121,506,615.134755
2388.776474,1000,631.484766
574.456462,250,635.29486
2277.086575,1000,650.557579
2317.654161,1000,665.926994
632.881227,268,669.945942
1160.772837,477,677.250021
1043.872569,447,684.081344
2341.421326,1000,699.38843
697.314598,309,704.078842
1624.483857,726,715.048968
2297.672338,1000,730.127546
1408.096027,602,739.325109
1790.732098,760,750.866206
2324.829786,1000,765.979197
1784.821515,733,777.166854
352.038612,155,779.480349
2130.25178,901,793.228281
606.713594,245,796.927043
2386.802314,1000,812.088882
1801.507251,746,823.398626
2405.096003,1000,838.619129
2352.611191,1000,853.833949
513.680668,219,857.18285
2371.417482,1000,872.396588
1497.800285,639,882.027213
2379.436523,1000,897.275907
2137.037264,875,910.604709
659.74763,286,914.931426
440.918582,191,917.807607
645.860216,274,921.927447
1418.979275,566,930.549355
476.231683,202,933.601567
731.696452,306,938.284691
2408.445773,1000,953.656682
549.230465,223,957.064625
2440.075199,1000,972.380856
1598.06922,680,982.764227
377.757176,158,985.198836
1165.912861,476,992.562782
643.497866,255,996.53018
1201.337781,487,1008.156315
781.072901,323,1013.091008
607.580625,252,1016.937783
2468.474278,974,1031.868474
1569.967739,643,1041.726319
1353.656119,547,1050.094232
700.484592,279,1054.367834
1469.281616,598,1063.488314
802.910279,329,1068.477761
1311.492812,523,1076.535127
2403.413619,1000,1091.830038
906.619756,378,1097.525727
944.668098,387,1103.321514
1593.788263,655,1113.27663
494.056335,204,1116.34289
2358.586537,1000,1131.378451
1698.819701,704,1141.951812
569.710362,229,1145.439265
2060.786375,856,1158.328892
658.810381,268,1162.34513
2429.570631,1000,1177.331445
2479.071671,1000,1192.314023
1950.715947,797,1204.254654
1760.884969,688,1214.567035
2450.563102,1000,1229.559381
2452.753043,1000,1244.675929
2458.501324,1000,1259.716957
