#{"t_start": 1668341483.8602893, "env_id": "AntBulletEnv-v0"}
r,l,t
2713.002278,1000,1961.051475
2762.452486,1000,1963.911249
2795.373565,1000,1966.771493
2775.663563,1000,1969.629247
2916.928532,1000,1972.566571
2713.518442,1000,1975.413513
2738.626439,1000,1978.261002
2821.39987,1000,1981.102498
2827.977022,1000,1984.064498
2536.114381,1000,1986.942656
2835.251545,1000,1989.803441
2841.367486,1000,1992.681824
2853.329058,1000,1995.612526
2926.528751,1000,1998.44911
2807.386926,1000,2006.349177
2596.745705,1000,2009.187049
2723.270293,1000,2012.111445
2776.702521,1000,2014.942071
2818.497035,1000,2017.774503
2805.86244,1000,2020.601568
2745.865403,1000,2023.536797
2879.838105,1000,2026.373062
2792.381448,1000,2029.206831
2913.298674,1000,2032.039796
2862.067287,1000,2034.889716
2808.632746,1000,2037.647039
2878.790226,1000,2040.403507
2771.542146,1000,2043.177368
2967.675469,1000,2046.029273
2852.892316,1000,2048.824121
2927.456823,1000,2051.595699
2893.28018,1000,2054.350626
2847.483879,1000,2057.282445
2840.967791,1000,2060.127636
2839.803293,1000,2062.962151
2677.315624,1000,2065.79604
2701.756862,1000,2068.73398
2800.247086,1000,2071.580269
2848.653751,1000,2074.417877
2866.515443,1000,2082.306244
2818.844723,1000,2085.252139
2810.559469,1000,2088.09966
2766.660655,1000,2090.946851
2861.385494,1000,2093.791371
2704.537815,1000,2096.734163
2800.339881,1000,2099.584916
2849.81848,1000,2102.463874
2910.3019,1000,2105.307081
2981.821453,1000,2108.316692
2850.79634,1000,2111.2639
2935.630766,1000,2114.182621
2880.890211,1000,2117.076468
2882.016902,1000,2120.076899
2909.211203,1000,2122.982754
2915.975799,1000,2125.885334
2870.444652,1000,2128.790188
2900.511186,1000,2131.786939
2848.06656,1000,2134.687641
2900.46923,1000,2137.587198
2850.883026,1000,2140.485679
2878.885802,1000,2143.483297
2888.156263,1000,2146.384074
2811.315972,1000,2149.282108
2863.754844,1000,2152.178046
2880.031877,1000,2160.367703
2936.571265,1000,2163.239271
2681.743168,1000,2166.078451
2915.797353,1000,2168.966128
2952.689395,1000,2171.978426
2948.05755,1000,2174.842168
2898.301542,1000,2177.687554
2911.38038,1000,2180.533543
2903.314977,1000,2183.463684
2979.098372,1000,2186.29739
2930.67613,1000,2189.132903
2873.594595,1000,2191.968252
3011.732837,1000,2194.906696
2951.461423,1000,2197.746611
2926.879972,1000,2200.579082
2876.879729,1000,2203.413179
2913.727064,1000,2206.357784
3008.590535,1000,2209.191012
2902.767374,1000,2212.024447
2997.072273,1000,2214.858321
2938.28102,1000,2217.783602
2925.996897,1000,2220.611634
2955.041734,1000,2223.473347
3050.359714,1000,2226.294746
2925.531541,1000,2229.293644
2934.330894,1000,2237.275169
2921.265278,1000,2240.133344
2960.437833,1000,2243.018472
2903.723831,1000,2246.059545
2961.347551,1000,2248.994221
2978.885282,1000,2251.924797
3066.605412,1000,2254.848512
2968.276343,1000,2257.86271
2909.665474,1000,2260.788849
3022.093742,1000,2263.713987
2953.877855,1000,2266.643664
2925.255361,1000,2269.653095
2974.336983,1000,2272.480157
2923.290732,1000,2275.291471
2999.528391,1000,2278.102954
2991.11693,1000,2281.034169
2971.716286,1000,2283.903305
3016.268346,1000,2286.758042
2991.901685,1000,2289.740177
2958.824349,1000,2292.734188
2917.628431,1000,2295.563478
2987.397212,1000,2298.380855
2996.560942,1000,2301.204364
3052.676582,1000,2304.136061
3032.257632,1000,2306.997859
3043.196672,1000,2314.924106
2894.679255,1000,2317.775287
2958.527955,1000,2320.715864
3090.50996,1000,2323.570592
2949.346921,1000,2326.423926
2973.319952,1000,2329.275943
3027.178702,1000,2332.230348
3050.124232,1000,2335.083729
2879.946601,1000,2337.938985
3018.287986,1000,2340.790214
3037.988522,1000,2343.739261
3066.179672,1000,2346.586699
2980.491919,1000,2349.487058
2989.035797,1000,2352.363809
2975.560077,1000,2355.278069
3042.482269,1000,2358.097206
3068.922909,1000,2360.917434
2994.383382,1000,2363.73428
3025.358606,1000,2366.650717
3098.410254,1000,2369.47866
3030.587727,1000,2372.302849
3016.261453,1000,2375.125257
3038.197106,1000,2378.035247
2992.756713,1000,2380.853893
2986.375003,1000,2383.6696
2987.447541,1000,2391.505499
3014.200913,1000,2394.426081
3022.211642,1000,2397.250168
3043.673293,1000,2400.0848
249.361472,1000,2403.00828
2890.313171,1000,2405.937042
3028.753099,1000,2408.829322
2969.646282,1000,2411.732677
3063.782206,1000,2414.571906
3051.617929,1000,2417.509054
3015.781776,1000,2420.350155
3044.252603,1000,2423.176436
3006.106637,1000,2426.00291
3036.19881,1000,2428.927577
3020.125478,1000,2431.753901
3015.71423,1000,2434.581529
3011.541626,1000,2437.405643
2993.537169,1000,2440.312052
3027.259607,1000,2443.12801
3084.426289,1000,2445.943207
3059.027072,1000,2448.757772
3081.583673,1000,2451.683713
3007.283293,1000,2454.509406
3033.433953,1000,2457.338117
3085.532443,1000,2460.165951
2995.362111,1000,2468.231208
2929.751891,1000,2471.111762
2958.093091,1000,2473.958567
3098.271084,1000,2476.786351
2926.001299,1000,2479.723143
3075.444278,1000,2482.548895
3055.3723,1000,2485.379183
3064.791613,1000,2488.214707
3101.425844,1000,2491.208379
3089.59218,1000,2494.105503
2997.029365,1000,2497.003589
3054.651604,1000,2499.897602
3022.466511,1000,2502.888056
3044.914453,1000,2505.794033
3080.348912,1000,2508.697985
3117.240617,1000,2511.602406
3069.636035,1000,2514.594445
3119.873523,1000,2517.497536
3028.545165,1000,2520.400939
3094.004897,1000,2523.332838
3028.539303,1000,2526.349426
3007.478715,1000,2529.323081
3047.984818,1000,2532.279713
3133.530822,1000,2535.188403
3098.108618,1000,2538.183957
3191.793946,1000,2546.309025
3091.575763,1000,2549.215044
3095.713219,1000,2552.121862
3120.182253,1000,2555.070011
3051.059956,1000,2557.935853
2902.762678,1000,2560.839008
2939.098048,1000,2563.742396
3122.403286,1000,2566.724109
3078.535579,1000,2569.610727
3048.490708,1000,2572.492845
3107.845351,1000,2575.374092
2997.816269,1000,2578.370409
3113.465802,1000,2581.271819
2819.510262,1000,2584.204485
3101.907468,1000,2587.122897
3089.699424,1000,2590.151311
2709.655454,1000,2593.095493
2888.599129,1000,2596.000696
2778.39791,1000,2598.907676
3045.586287,1000,2601.904042
2999.903834,1000,2604.803943
3103.728161,1000,2607.703824
3095.79003,1000,2610.605022
3066.274389,1000,2613.543197
3056.290408,1000,2616.389271
3087.749146,1000,2624.28558
3050.430862,1000,2627.133382
3022.22663,1000,2630.140386
3126.676368,1000,2633.050312
3128.201826,1000,2635.953832
3037.203643,1000,2638.859348
3120.83327,1000,2641.864747
3118.820024,1000,2644.778363
3104.830671,1000,2647.707585
3056.909489,1000,2650.67289
3055.330525,1000,2653.635404
3101.153628,1000,2656.494475
3161.756052,1000,2659.33754
3013.694203,1000,2662.186359
3107.308758,1000,2665.114602
3149.353883,1000,2667.971724
3105.264046,1000,2670.812276
3075.826033,1000,2673.652504
3097.184914,1000,2676.604671
3004.514879,1000,2679.464477
3062.45835,1000,2682.321596
3044.479815,1000,2685.178252
2914.999411,1000,2688.117856
3163.16782,1000,2690.952335
3156.117052,1000,2693.784185
3081.324907,1000,2701.674318
3164.535381,1000,2704.640832
3124.840626,1000,2707.524462
3054.274671,1000,2710.442242
3092.648004,1000,2713.353162
3018.056982,1000,2716.281417
3095.30219,1000,2719.122658
3108.078638,1000,2721.959197
3106.812417,1000,2724.793836
3062.932752,1000,2727.730957
3102.643377,1000,2730.583424
3139.406684,1000,2733.43332
3143.621577,1000,2736.282114
3160.598449,1000,2739.225881
3166.701784,1000,2742.076368
3063.873582,1000,2744.924719
3095.240709,1000,2747.773538
3150.157674,1000,2750.709844
3122.851904,1000,2753.550831
3119.047671,1000,2756.387849
3144.011267,1000,2759.227192
3088.102021,1000,2762.17812
3117.348865,1000,2765.041079
3135.956406,1000,2767.920364
3178.718007,1000,2770.829044
3116.256667,1000,2778.940143
3171.826686,1000,2781.839322
3125.369586,1000,2784.738663
3122.886902,1000,2787.633787
3129.78527,1000,2790.614661
2978.744364,1000,2793.507267
3160.777436,1000,2796.401236
3127.962502,1000,2799.296094
3122.929556,1000,2802.308466
3120.942372,1000,2805.233251
3161.892696,1000,2808.158824
3149.194549,1000,2811.081217
3114.185424,1000,2814.097682
3100.148867,1000,2817.021842
3167.046193,1000,2819.945023
3136.559116,1000,2822.890825
3156.929194,1000,2825.92601
3169.601516,1000,2828.929448
3134.679777,1000,2831.923846
2854.550564,1000,2834.860375
3063.660149,1000,2837.876795
3101.675891,1000,2840.809827
3112.936962,1000,2843.738113
3143.01622,1000,2846.671639
3119.871362,1000,2849.654728
