#{"t_start": 1671782436.5899503, "env_id": "HopperBulletEnv-v0"}
r,l,t
2504.969576,1000,564.781334
2518.986729,1000,565.573594
2541.904019,1000,566.365578
2535.886559,1000,567.159009
2549.318393,1000,567.9504
970.949738,391,568.260292
1415.411523,566,568.708082
2477.078003,1000,569.502019
2523.181927,1000,570.295164
2514.980291,1000,571.088725
2536.075549,1000,571.881683
2559.146179,1000,572.674343
2574.023986,1000,573.46994
2557.203879,1000,574.262347
2554.701258,1000,575.056375
2573.315131,1000,575.849339
2551.60476,1000,576.64443
2523.219827,1000,577.438215
2501.52693,1000,578.23176
2516.420434,1000,579.023198
2565.641684,1000,579.814271
2525.743986,1000,580.605108
2563.154426,1000,581.396542
2569.831155,1000,582.187228
955.903792,381,582.489087
2543.885109,1000,583.27794
2507.982135,1000,584.066057
2578.87132,1000,584.857206
2560.487836,1000,585.646421
2567.98507,1000,586.435426
2581.613347,1000,587.223759
2503.815658,981,587.995342
1994.843662,784,588.613712
2516.230171,1000,589.404781
2580.584586,1000,590.197725
2560.903412,1000,590.987254
2473.760647,968,591.756785
2542.74484,1000,592.547302
2566.185781,1000,593.337377
2559.542817,1000,594.128613
2569.410917,1000,594.918831
2569.700454,1000,595.709072
2575.847985,1000,596.497083
2528.049942,1000,597.285096
2568.602998,1000,598.074131
1849.347011,732,598.651178
2556.58134,1000,599.441697
2530.841806,1000,600.232891
2574.13788,1000,601.023774
2542.406496,1000,601.817925
2561.95508,1000,602.609769
2583.659601,1000,603.402818
881.615233,363,603.690748
2543.478434,1000,604.480399
2575.322294,1000,605.271035
2574.974745,1000,606.06193
2567.586774,1000,606.853335
2482.689401,1000,607.647758
1635.940118,648,608.162523
2414.678933,1000,608.954849
2548.256549,1000,609.747271
2549.636694,1000,610.540309
2275.11357,887,611.243125
2529.191261,1000,612.035845
2587.230944,1000,612.827322
2545.331094,1000,613.618151
2538.196641,1000,614.410597
2494.974634,1000,615.202542
2537.283059,1000,615.993106
2556.276008,1000,616.783066
2565.987265,1000,617.572456
2554.428604,1000,618.36235
2563.566978,1000,619.15204
898.767418,360,619.437171
2533.790135,1000,620.227407
2551.506217,1000,621.018584
2542.180222,1000,621.807219
839.965795,343,622.078658
2550.534628,1000,622.866325
2543.582346,1000,623.65442
2477.234227,1000,624.443536
2527.387875,1000,625.231652
2533.638901,1000,626.018954
2537.855083,1000,626.806688
2553.738357,1000,627.595202
2566.360439,1000,628.38251
2555.459862,1000,629.170844
2571.378665,1000,629.959461
2544.005096,1000,630.748411
2572.579336,1000,631.536561
2560.944714,1000,632.324275
2544.580222,1000,633.111743
2519.657086,1000,633.901407
2566.719754,1000,634.690284
2433.961796,1000,635.47765
2566.366526,1000,636.265477
2527.010621,1000,637.0528
985.153631,396,637.365233
2562.031452,1000,638.152956
2573.788265,1000,638.941037
2518.710996,1000,639.729906
2561.642505,1000,640.519022
2525.072015,1000,641.309237
2583.214838,1000,642.099102
2562.153396,1000,642.888456
2562.275622,1000,643.677794
2574.037049,1000,644.467182
2488.877683,1000,645.256707
2545.406823,1000,646.054934
2535.736454,1000,646.84478
2564.567045,1000,647.634736
2485.693413,1000,648.4241
2544.079848,1000,649.21514
2460.216839,1000,650.006401
2529.814011,1000,650.800391
2534.138788,1000,651.590909
2547.413809,1000,652.381217
2536.244471,1000,653.170819
2057.241701,804,653.805938
2542.62947,1000,654.596603
2517.156426,1000,655.387389
550.559534,233,655.572223
2553.054912,1000,656.360513
2541.734636,1000,657.18126
649.833065,265,657.396111
1016.572871,413,657.733541
2565.177697,1000,658.530358
2516.135824,1000,659.32629
2551.546216,1000,660.119572
2561.2903,1000,660.913583
2580.31853,1000,661.706784
2498.476705,1000,662.500675
2569.994092,1000,663.29402
2543.660004,1000,664.087583
2557.016858,1000,664.881274
2507.46886,1000,665.674523
1563.823735,620,666.167127
2512.322748,1000,666.959649
2547.334658,1000,667.753478
2545.476392,1000,668.546742
2564.994471,1000,669.340373
2551.168161,1000,670.134049
2512.842375,1000,670.925963
2561.276887,1000,671.718474
2575.412802,1000,672.5088
2536.499433,1000,673.300325
2552.069653,1000,674.093764
2535.781364,1000,674.885439
2552.651201,1000,675.677746
2583.702307,1000,676.4688
2559.066111,1000,677.261473
2579.618036,1000,678.055404
2541.843675,1000,678.847817
2579.417237,1000,679.640697
2555.312881,1000,680.432691
2560.404893,1000,681.226048
2554.545334,1000,682.018873
2515.864817,1000,682.809555
2464.647706,958,683.570099
2529.121299,1000,684.36304
2566.73377,1000,685.155876
1098.684885,437,685.502167
2586.33411,1000,686.295807
2568.662145,1000,687.089584
2542.538372,1000,687.881813
2564.451689,1000,688.673043
2562.036337,1000,689.464665
2568.288766,1000,690.257551
2530.599431,1000,691.0486
2573.975307,1000,691.841959
2557.868549,1000,692.634529
2562.018034,1000,693.428921
2578.435878,1000,694.222219
2544.01348,1000,695.015818
2145.459897,844,695.682464
2555.205499,1000,696.4739
2549.773043,1000,697.263867
2526.501163,1000,698.054707
2519.605505,1000,698.844686
2551.175405,1000,699.635739
964.021646,393,699.946297
2570.503924,1000,700.736103
2552.955777,1000,701.525787
2517.159124,1000,702.315743
2556.941745,1000,703.106089
809.934056,327,703.364801
2521.728856,1000,704.155395
1094.487943,438,704.501061
2529.391198,1000,705.291395
2576.463376,1000,706.081695
2536.028682,1000,706.870946
599.326081,242,707.06271
2514.650567,1000,707.8545
2536.043283,1000,708.646526
2550.098343,1000,709.437085
2546.42054,1000,710.227689
2569.481697,1000,711.020665
2556.915452,1000,711.812829
2518.9413,1000,712.605318
780.334578,328,712.86532
2535.979584,1000,713.658854
2561.232762,1000,714.452479
2509.417858,1000,715.246394
1405.791874,554,715.686013
2561.825295,1000,716.47908
2567.353437,1000,717.272926
2553.415415,1000,718.0667
2556.65367,1000,718.860246
2548.736544,1000,719.653735
2517.411365,1000,720.446736
731.878686,295,720.680693
2548.353789,1000,721.473125
2538.119329,1000,722.266397
2540.690685,1000,723.058741
2553.630164,1000,723.852127
2570.454403,1000,724.644826
2479.586927,969,725.411854
2577.453018,1000,726.203937
869.354204,354,726.483754
2510.470555,1000,727.277401
1596.465462,636,727.780418
2541.45593,1000,728.571702
450.90619,205,728.734439
2558.075635,1000,729.527958
2567.591672,1000,730.320262
2554.728494,1000,731.112747
2548.313902,1000,731.903936
2576.552932,1000,732.695823
2561.606469,1000,733.486826
1909.553434,756,734.085538
1782.195396,710,734.648525
2604.655453,1000,735.44542
2534.59711,1000,736.23994
2513.698437,1000,737.032155
2565.724866,1000,737.8237
2555.141308,1000,738.615364
2566.340865,1000,739.407669
2547.36597,1000,740.19995
2571.987078,1000,740.99169
2568.974062,1000,741.790195
2562.09219,1000,742.581028
2560.417906,1000,743.37288
2583.693195,1000,744.164393
745.533968,298,744.400828
2556.825084,1000,745.19382
