#{"t_start": 1671728085.4921098, "env_id": "HopperBulletEnv-v0"}
r,l,t
2448.124394,1000,93.898754
2459.851646,1000,94.654655
2480.019287,1000,95.409895
2474.189561,1000,96.165188
2470.200309,1000,96.92081
672.573124,287,97.138015
2470.448273,1000,97.892714
2463.163387,1000,98.648563
2463.153317,1000,99.404997
2469.080349,1000,100.161636
2463.82846,1000,100.91767
2479.232132,1000,101.67521
1666.181485,691,102.198539
2467.711573,1000,102.952978
2452.835758,1000,103.708139
1365.656735,575,104.141706
1881.837846,774,104.726691
2461.628782,1000,105.482394
2475.273721,1000,106.23597
2477.049838,1000,106.990491
2447.091259,1000,107.744329
2444.334833,1000,108.499119
2465.447159,1000,109.254079
2459.204625,1000,110.008589
2458.189307,1000,110.764319
2465.312501,1000,111.518414
2443.591941,1000,112.273048
2445.832311,1000,113.028415
2445.983216,1000,113.784353
2458.776879,1000,114.539216
1328.491105,546,114.951735
2465.306899,1000,115.707044
2427.390846,1000,116.46299
2451.202562,1000,117.218789
2451.926237,1000,117.973375
2460.603748,1000,118.728066
2453.889614,1000,119.48158
2448.447881,1000,120.236395
2448.067637,1000,120.991258
2485.610635,1000,121.747303
2463.64383,1000,122.502496
2459.863065,1000,123.257401
2453.743202,1000,124.012536
2468.531692,1000,124.766613
2480.329654,1000,125.52214
477.271994,212,125.682129
771.291187,321,125.923995
1420.288282,598,126.374533
2447.38943,1000,127.126785
2435.92931,1000,127.881536
2449.80622,1000,128.635952
2437.432849,1000,129.391593
2148.828753,887,130.060123
2462.461988,1000,130.816313
2476.099681,1000,131.570148
2475.51085,1000,132.323712
2467.17603,1000,133.077905
2463.209798,1000,133.832798
2470.939436,1000,134.584961
2468.950039,1000,135.337157
2437.859988,1000,136.09076
756.767749,316,136.329725
2460.557285,1000,137.08385
619.103885,263,137.282444
1228.641363,510,137.668008
2461.909518,1000,138.422906
2471.419365,1000,139.177228
2301.633602,950,139.892228
2475.959254,1000,140.646312
2454.688536,1000,141.400815
2492.137778,1000,142.155757
2465.30793,1000,142.909193
2468.186759,1000,143.663138
2432.265378,1000,144.418664
2493.059685,1000,145.17392
840.149283,353,145.441443
2361.307057,960,146.166483
2447.222124,1000,146.921944
2474.802214,1000,147.676764
2426.244829,1000,148.431603
728.746545,308,148.66447
2463.121128,1000,149.419225
2419.530638,1000,150.174556
2445.213854,1000,150.931
593.989382,255,151.123892
2468.880931,1000,151.880501
2471.91369,1000,152.637097
2471.536486,1000,153.393723
2460.74204,1000,154.148828
1729.735988,715,154.688478
2443.631851,1000,155.441981
2458.230426,1000,156.196
2468.926858,1000,156.950979
2135.522828,868,157.604953
2445.552805,1000,158.360009
2473.837338,1000,159.112426
2472.892937,1000,159.86654
1541.87967,631,160.342488
2444.447861,1000,161.096693
2463.855261,1000,161.850969
2460.834048,1000,162.606342
2462.115761,1000,163.360667
2451.641732,1000,164.114307
2479.672651,1000,164.868266
2450.70825,1000,165.621764
2464.316422,1000,166.375805
2433.007113,1000,167.129915
1684.296852,699,167.654727
2452.994237,1000,168.405526
2463.008935,1000,169.164639
2467.558971,1000,169.916015
2027.956725,828,170.53809
2466.891029,1000,171.288974
2465.012314,1000,172.038911
2453.00167,1000,172.790471
2434.116288,1000,173.547308
729.659581,307,173.778816
2459.57716,1000,174.530282
2459.751388,1000,175.281137
2452.683423,1000,176.03261
2465.074766,1000,176.784875
2469.275643,1000,177.544348
1968.916689,806,178.151341
2450.423353,1000,178.904268
1778.31469,730,179.452239
2469.113087,1000,180.206054
1100.06386,456,180.549274
775.354161,325,180.793906
2464.8938,1000,181.548814
2475.23137,1000,182.304984
2463.226729,1000,183.059977
2455.064177,1000,183.814793
2461.068433,1000,184.568655
2422.269626,1000,185.324954
2445.471294,1000,186.080836
2456.160251,1000,186.838048
2448.239905,1000,187.594034
2458.286319,1000,188.350259
2466.994464,1000,189.105569
2476.201043,1000,189.860883
2472.316116,1000,190.615618
2455.93458,1000,191.37052
2462.456892,1000,192.124717
2460.761225,1000,192.880171
2487.273402,1000,193.638026
2478.806421,1000,194.394082
2429.628168,1000,195.150962
862.289872,360,195.423265
2149.343467,884,196.08952
2484.219701,1000,196.8458
2473.427919,1000,197.600078
2144.820169,890,198.2721
2473.843237,1000,199.025581
2480.974005,1000,199.779038
2455.81312,1000,200.533308
2450.959019,1000,201.287656
2477.327343,1000,202.042513
2469.098874,1000,202.794757
2465.731164,1000,203.547505
2452.605746,1000,204.299166
2430.698486,1000,205.052471
2447.853484,1000,205.806221
2459.825206,1000,206.558171
2022.583084,822,207.177904
2456.153469,1000,207.931709
2473.892565,1000,208.685856
2479.673701,1000,209.438872
2477.612584,1000,210.192883
2440.15339,1000,210.946507
2461.826226,1000,211.699663
2474.37223,1000,212.452775
2475.384848,1000,213.206925
2466.254492,1000,213.962235
2479.613519,1000,214.71622
1988.99711,810,215.361302
2420.047861,986,216.122071
2462.359237,1000,216.881092
2465.263419,1000,217.635908
2454.675764,1000,218.391197
2462.701065,1000,219.146168
2483.081846,1000,219.903033
2451.428771,1000,220.659011
2451.909268,1000,221.415044
2473.830084,1000,222.170845
2445.574734,1000,222.925642
2455.93875,1000,223.679638
2455.10859,1000,224.43397
2322.735376,965,225.162725
2483.281541,1000,225.916755
2460.048771,1000,226.671336
1219.04583,501,227.048607
2458.335221,1000,227.801786
2471.641569,1000,228.558643
2458.065592,1000,229.324104
2439.301076,1000,230.078759
2468.718198,1000,230.833988
2168.114075,883,231.501331
2472.299655,1000,232.256565
2435.329468,1000,233.015775
2457.597291,1000,233.773142
2462.259396,1000,234.529137
2446.084063,1000,235.283458
2470.876016,1000,236.036391
2470.516244,1000,236.792934
2479.210459,1000,237.555136
2471.053924,1000,238.309524
2456.881915,1000,239.063192
2479.986075,1000,239.817569
2473.696577,1000,240.57243
2477.885788,1000,241.328308
2456.427564,1000,242.084318
2422.474243,1000,242.839434
2464.597,1000,243.593293
551.269178,240,243.775657
2467.374536,1000,244.528334
2457.036489,1000,245.283338
2389.216961,974,246.018404
2191.87292,892,246.692755
2469.245855,1000,247.447503
2442.611841,1000,248.203386
2466.485284,1000,248.957473
2435.619242,1000,249.711735
2460.840769,1000,250.465736
2322.542506,951,251.183218
2449.944708,1000,251.935147
2481.309128,1000,252.687315
2471.937324,1000,253.441149
752.571956,322,253.685021
2458.149872,1000,254.437904
2447.17643,1000,255.193658
2467.920546,1000,255.947962
2500.137267,1000,256.703989
2456.167421,1000,257.460019
2444.141209,1000,258.214281
2462.329799,1000,258.969113
1966.871994,807,259.578922
2467.507344,1000,260.333978
2467.914,1000,261.088922
799.202229,335,261.342196
2465.968382,1000,262.09755
2474.765183,1000,262.851843
2466.194105,1000,263.605215
2096.102052,865,264.256639
2467.48877,1000,265.011906
500.644276,213,265.172828
2446.926055,1000,265.927122
2464.426637,1000,266.680845
2339.981278,953,267.39992
2468.434706,1000,268.15428
2454.084629,1000,268.907617
2466.291693,1000,269.66149
2474.465136,1000,270.415509
2203.697321,901,271.093194
2457.129735,1000,271.846372
2470.440766,1000,272.598669
2437.072166,1000,273.352769
2438.530229,1000,274.106315
2453.588307,1000,274.858727
2478.505391,1000,275.610948
1913.269981,780,276.196834
2484.882962,1000,276.947941
1899.439605,769,277.524879
2469.108761,1000,278.275937
2441.523189,1000,279.028222
2470.916515,1000,279.779778
1529.418477,635,280.257184
2475.930809,1000,281.008162
2489.831026,1000,281.759488
2469.749808,1000,282.511341
2464.604339,1000,283.261359
2472.189755,1000,284.013211
1606.477272,668,284.515036
1411.362502,597,284.963872
2491.609277,1000,285.713667
2473.666871,1000,286.464095
2454.703942,1000,287.216633
2469.440237,1000,287.967051
2485.530758,1000,288.716648
2276.759543,930,289.413547
2480.738046,1000,290.163343
2471.948178,1000,290.912718
2453.954646,1000,291.662012
2459.275138,1000,292.411223
2480.133522,1000,293.165375
2463.926685,1000,293.916252
2461.522793,1000,294.666096
2445.03437,1000,295.415942
2290.963871,936,296.118542
2470.352112,1000,296.87112
2456.494025,1000,297.621867
2458.239489,1000,298.373481
2458.919711,1000,299.125233
2461.05001,1000,299.878309
2460.07493,1000,300.630724
2448.475826,1000,301.384304
2458.971905,1000,302.137119
1207.15614,501,302.5146
2470.851615,1000,303.266567
661.568293,292,303.486407
2484.041817,1000,304.238812
2455.656722,1000,304.991156
2450.41509,1000,305.743426
2478.213763,1000,306.497187
2436.73013,1000,307.250482
2461.116263,1000,308.002066
2475.688535,1000,308.754007
438.582865,191,308.898333
2052.101808,837,309.527598
2456.214097,1000,310.280521
2473.345343,1000,311.037668
655.556097,282,311.250521
2457.539484,1000,312.001784
2449.742747,1000,312.754288
2441.824302,1000,313.508039
2490.593977,1000,314.261198
2446.239009,1000,315.013933
2478.805102,1000,315.766414
2479.628783,1000,316.520299
1404.820579,581,316.958191
2482.711604,1000,317.710297
2469.362124,1000,318.460969
508.87571,222,318.628209
578.884148,247,318.814981
2475.81484,1000,319.56874
2470.691373,1000,320.32655
2444.793336,1000,321.080031
2477.249269,1000,321.834897
2471.753809,1000,322.590629
2452.319634,1000,323.343591
2322.509284,942,324.054066
2461.722845,1000,324.811358
2460.752943,1000,325.566566
2479.042479,1000,326.321098
2473.17793,1000,327.07498
2449.711358,992,327.822443
2475.031916,1000,328.577502
2440.508768,1000,329.332052
2468.892829,1000,330.08708
2350.26504,956,330.809576
1574.849779,642,331.294302
2460.528567,1000,332.048842
456.016862,195,332.196423
2452.235798,1000,332.95162
2458.810428,1000,333.707299
2453.851346,1000,334.460709
2446.043933,1000,335.215034
2450.02312,1000,335.974916
2463.799955,1000,336.728526
2430.553972,1000,337.482301
2471.151188,1000,338.235333
2453.987905,1000,338.988458
2467.124845,1000,339.743585
2434.966847,1000,340.498634
727.818722,302,340.726345
2464.962206,1000,341.480314
2471.474756,1000,342.235372
545.608124,241,342.417
1424.746688,597,342.866148
884.774961,364,343.14046
2458.085218,1000,343.893774
1224.498338,503,344.272835
2480.164765,1000,345.065587
2456.568067,1000,345.844369
2477.854657,1000,346.600138
2483.719446,1000,347.354902
2488.042274,1000,348.108061
1379.230473,573,348.539812
2472.530111,1000,349.294766
2469.01694,1000,350.050214
2447.459559,1000,350.806698
695.646827,285,351.022257
1492.244376,622,351.490781
2472.17501,1000,352.24492
2434.974914,1000,352.998443
2476.840243,1000,353.751931
2458.790975,1000,354.508162
2474.951715,1000,355.261419
2160.817291,880,355.925118
2474.286303,1000,356.679888
359.812702,156,356.798287
2474.69007,1000,357.553121
2488.533772,1000,358.306264
2474.807841,1000,359.059572
2450.596404,1000,359.813228
2453.945337,1000,360.565857
2467.388688,1000,361.321686
2473.734152,1000,362.074999
669.2789,287,362.291634
2471.148955,1000,363.044322
715.251738,299,363.269672
2473.18203,1000,364.023698
2457.913676,1000,364.776422
2457.787709,1000,365.532181
2448.597968,1000,366.286562
2444.912048,1000,367.039959
2008.815234,813,367.653065
2471.397614,1000,368.406068
2482.387582,1000,369.159286
2132.714161,865,369.811823
2465.372399,1000,370.565244
2472.358595,1000,371.319244
2456.792779,1000,372.07282
2471.055387,1000,372.825068
2117.83686,855,373.468982
2450.806659,1000,374.222228
2456.974034,1000,374.977648
1902.783841,795,375.576737
2465.896297,1000,376.332053
653.472641,279,376.543468
2438.893718,1000,377.300422
2479.029262,1000,378.056551
2451.309896,1000,378.813198
1049.771002,435,379.141566
2478.604864,1000,379.895992
2473.160427,1000,380.650503
2423.196998,982,381.393604
2469.906513,1000,382.150267
2470.251476,1000,382.90687
2462.55076,1000,383.660787
2467.714255,1000,384.416089
2482.687812,1000,385.171177
2479.05359,1000,385.926658
2440.894378,1000,386.681655
2445.277458,1000,387.437808
1649.073393,682,387.952588
2449.256916,1000,388.706552
2478.922396,1000,389.458192
2449.559824,1000,390.210954
1061.09773,436,390.538979
2466.601267,1000,391.291127
1283.599025,526,391.68658
2442.108742,1000,392.437249
2452.443699,1000,393.190475
2454.698392,1000,393.9416
2472.985249,1000,394.692415
2446.277272,1000,395.44396
2433.628998,1000,396.195441
1180.66302,493,396.565391
1519.143319,626,397.038717
2428.343177,1000,397.790474
2469.55472,1000,398.542113
2475.973919,1000,399.293081
2454.645806,1000,400.044779
2469.359217,1000,400.797638
2451.417571,1000,401.549018
2494.706005,1000,402.301939
2469.667647,1000,403.053472
2468.238988,1000,403.80555
2475.508725,1000,404.55587
2442.350251,1000,405.308523
2448.421507,1000,406.058953
1276.093888,527,406.456045
2072.26293,846,407.090625
2485.586684,1000,407.841315
2458.267012,1000,408.592042
2446.220885,1000,409.34481
2450.321377,1000,410.094662
875.364991,360,410.365697
2448.010224,1000,411.116092
2464.606798,1000,411.866424
2476.476454,1000,412.616934
2448.411035,1000,413.368024
2470.64589,1000,414.119327
2449.548912,1000,414.87165
2426.750066,1000,415.622699
2469.347247,1000,416.373991
2469.08243,1000,417.125534
2468.488882,1000,417.879728
511.247735,224,418.048895
2448.915198,1000,418.804004
2472.891007,1000,419.558852
1037.552709,442,419.893016
2489.681777,1000,420.648818
2438.946759,1000,421.405115
2463.542907,1000,422.160625
1585.899212,650,422.651118
2465.698157,1000,423.406843
141.029746,67,423.457845
2449.588012,1000,424.213573
2459.878408,1000,424.970407
2484.156861,1000,425.726826
2471.116695,1000,426.484125
2433.281859,1000,427.239096
2480.064266,1000,427.99353
2461.827008,1000,428.749552
2484.113785,1000,429.505401
2455.985632,1000,430.261896
2463.876956,1000,431.019853
2459.570507,1000,431.776423
2234.621895,912,432.465923
2451.391398,1000,433.222913
2473.286676,1000,433.97912
2482.350209,1000,434.734394
2130.548982,858,435.38184
2477.183315,1000,436.136701
2448.258509,1000,436.891179
2451.549042,1000,437.644684
2475.679039,1000,438.39957
2484.891986,1000,439.153824
2463.628786,1000,439.905882
1930.047214,796,440.506629
2466.927065,1000,441.26043
2468.696566,1000,442.014362
811.562363,341,442.272973
2457.726503,1000,443.02759
1132.084102,474,443.386264
2473.319635,1000,444.141203
2475.806254,1000,444.898232
2453.091311,1000,445.652821
957.079901,396,445.952116
2474.964053,1000,446.706353
2478.180281,1000,447.460026
2483.006849,1000,448.215045
2448.852452,1000,448.969084
2462.275553,1000,449.72475
2470.333471,1000,450.479711
2490.92151,1000,451.234995
2457.32861,1000,451.989271
2464.884297,1000,452.74174
1226.315162,504,453.121334
2454.584655,1000,453.87587
2461.294026,1000,454.628602
2464.2862,1000,455.382528
2480.021543,1000,456.134667
1864.349439,774,456.719241
1169.378233,484,457.085775
2435.833101,1000,457.840019
2453.72167,1000,458.595275
2457.888038,1000,459.349502
2487.879336,1000,460.103355
674.640635,282,460.31685
2449.273602,1000,461.071098
2456.062582,1000,461.824928
2460.261018,1000,462.57873
2467.164922,1000,463.331851
2447.335953,1000,464.084273
2443.310432,1000,464.838284
2450.321459,1000,465.593057
2413.763373,1000,466.348455
1744.707166,710,466.883523
2469.446965,1000,467.636206
2470.942403,1000,468.38999
2445.951902,1000,469.151887
1583.005013,648,469.640409
2468.860825,1000,470.396236
1055.744992,437,470.725733
2431.010439,1000,471.480023
2467.799736,1000,472.234836
2463.665921,1000,473.023641
2455.704221,1000,473.797788
2458.500727,1000,474.556122
2456.531986,1000,475.312855
2477.054931,1000,476.068016
2474.02621,1000,476.823794
2456.229644,1000,477.58032
2494.524038,1000,478.334968
2495.56925,1000,479.08837
2467.708464,1000,479.843889
2426.296804,1000,480.598125
2487.654127,1000,481.354389
2445.065264,1000,482.11014
2413.55736,1000,482.866111
2445.214937,1000,483.623106
2460.1872,1000,484.379944
2463.110284,1000,485.136162
2483.038837,1000,485.895495
1748.578031,711,486.434221
2444.545644,1000,487.189625
2468.69475,1000,487.944641
2420.866391,1000,488.698925
2440.597813,1000,489.454497
898.733412,373,489.735279
2465.69899,1000,490.490781
1169.465733,485,490.856432
2494.296528,1000,491.60971
2430.547764,1000,492.363784
2490.190852,1000,493.116585
2454.966794,1000,493.873105
2476.686511,1000,494.627895
2476.978102,1000,495.381812
2439.404427,1000,496.136046
2448.187158,1000,496.89243
2424.312529,1000,497.646152
582.837877,252,497.836731
2470.937093,1000,498.590322
2483.136377,1000,499.34488
2462.745017,1000,500.098304
2470.030724,1000,500.852103
2430.470023,1000,501.606672
2443.888301,1000,502.360654
2448.27738,1000,503.114174
2468.639525,1000,503.866745
2452.538726,1000,504.621648
2451.085382,1000,505.380684
2470.97907,1000,506.137203
2439.572413,1000,506.893269
2466.510137,1000,507.647843
759.795697,321,507.891211
2438.873672,1000,508.643931
2468.795234,1000,509.399634
1318.478934,547,509.813248
2484.965063,1000,510.567668
2467.869693,1000,511.323887
2454.07999,1000,512.07962
2465.250072,1000,512.834443
2458.966765,1000,513.588339
2380.484385,975,514.324143
2464.943829,1000,515.078727
1837.414671,756,515.648483
1903.827724,774,516.232682
1784.679452,728,516.781117
635.963816,262,516.980247
2451.567167,1000,517.734472
2486.345058,1000,518.489363
2458.778136,1000,519.243971
2466.702223,1000,519.998464
2476.9692,1000,520.753375
1869.273165,773,521.336829
1298.419112,538,521.742304
2466.461914,1000,522.497081
2451.29742,1000,523.251666
2451.765779,1000,524.005291
2441.298519,1000,524.759495
2168.173024,876,525.421901
2419.443316,1000,526.177111
2430.715681,1000,526.931818
2466.772839,1000,527.686433
2456.80191,1000,528.44238
2475.733392,1000,529.197639
1113.302351,466,529.548529
2449.039346,1000,530.303936
1110.306207,465,530.654722
2460.936116,1000,531.409532
2451.006233,1000,532.162727
2426.784955,1000,532.917429
2461.586549,1000,533.672012
1474.284263,597,534.122408
1190.569729,496,534.497338
2458.265262,1000,535.250802
2447.950353,1000,536.003208
1286.134596,528,536.401118
2447.256693,1000,537.152816
2471.934844,1000,537.904302
2472.940932,1000,538.657677
2476.535169,1000,539.410017
2485.675237,1000,540.162961
1571.133589,643,540.647166
429.76582,189,540.790012
2452.003048,1000,541.542461
2456.685693,1000,542.295228
2484.913268,1000,543.049154
2478.669123,1000,543.803867
2473.206362,1000,544.558179
2462.495447,1000,545.31503
2465.490188,1000,546.069128
2463.460357,1000,546.824262
2447.746094,1000,547.579983
2456.48639,1000,548.331951
2480.151235,1000,549.085476
1397.624198,574,549.518181
2479.794675,1000,550.272542
534.433093,231,550.447364
1157.266381,479,550.808583
1553.246279,637,551.288805
1525.448016,623,551.757427
2453.753725,1000,552.512561
2467.854165,1000,553.268466
2494.773125,1000,554.023965
2438.010508,1000,554.779094
1046.301763,423,555.098701
2453.855151,1000,555.852969
2450.799947,1000,556.608928
2482.814208,1000,557.366565
2381.214619,967,558.099664
2450.728727,1000,558.857553
1933.446502,793,559.45724
530.135083,234,559.634467
2459.513975,1000,560.390927
2460.89246,1000,561.148094
2463.935539,1000,561.904794
671.400775,288,562.123201
2443.572158,1000,562.87833
2464.652718,1000,563.632286
2454.45127,1000,564.388842
2479.605404,1000,565.14516
2474.191136,1000,565.901067
2462.051717,1000,566.656928
2447.600352,1000,567.412328
364.018613,159,567.532953
2465.314618,1000,568.287411
2459.202875,1000,569.042025
2443.510081,1000,569.796201
2446.029619,1000,570.551354
1963.507983,792,571.14994
2446.377385,1000,571.907065
430.154091,190,572.051383
2459.923602,1000,572.808519
2504.6725,1000,573.567754
2466.546122,1000,574.325929
2473.670635,1000,575.083553
2472.817994,1000,575.840846
2439.100215,1000,576.598169
2485.356325,1000,577.35683
2466.143272,1000,578.1134
2462.536379,1000,578.869371
2462.400448,1000,579.623955
2449.647931,1000,580.380764
528.740106,232,580.556072
2476.406817,1000,581.312857
2486.293475,1000,582.069523
2160.596353,878,582.734864
2468.15589,1000,583.492551
2453.485139,1000,584.249699
2477.933815,1000,585.008116
2474.722768,1000,585.764571
2447.733511,1000,586.521433
2480.417138,1000,587.277521
2398.540383,985,588.022422
2487.714373,1000,588.778986
2450.345087,1000,589.536839
537.478882,230,589.711136
2468.136697,1000,590.468467
2454.274876,1000,591.225938
1055.632428,441,591.559877
2475.293675,1000,592.315583
2469.339145,1000,593.071302
2470.694243,1000,593.826275
2438.111788,1000,594.581358
2481.419461,1000,595.33631
2477.767436,1000,596.091202
565.631646,237,596.271246
2451.465801,1000,597.025975
2459.121378,1000,597.780617
2468.055408,1000,598.536598
2454.700511,1000,599.292497
2461.858181,1000,600.08548
1292.095786,529,600.497176
2473.798407,1000,601.263142
1075.932104,448,601.603305
2461.612239,1000,602.362681
2481.689319,1000,603.118772
2456.24281,1000,603.875163
1505.450592,618,604.342353
2472.543041,1000,605.098014
2432.157942,1000,605.853945
2462.96663,1000,606.609391
2443.120247,1000,607.364574
2441.778511,1000,608.120097
642.999463,276,608.328903
2448.58755,1000,609.083386
2431.775887,1000,609.83743
2475.828769,1000,610.597744
2472.385384,1000,611.353858
1926.699159,788,611.948287
2460.729081,1000,612.704347
2473.844551,1000,613.45922
2040.786137,837,614.09
2465.80385,1000,614.846075
2456.638776,1000,615.599875
2456.506917,1000,616.353558
905.663305,380,616.639922
1472.776469,608,617.098306
2434.420207,1000,617.851173
2448.921886,1000,618.604568
2462.362785,1000,619.357052
2469.65115,1000,620.108958
2470.912295,1000,620.861258
2479.62597,1000,621.614887
1965.316488,806,622.221456
2463.287534,1000,622.978259
1002.184766,419,623.294703
2440.921148,1000,624.052415
2460.785097,1000,624.811298
2463.647183,1000,625.568598
2451.686652,1000,626.321209
2446.976951,1000,627.075728
2454.144445,1000,627.829903
2444.97779,1000,628.58481
2459.643426,1000,629.337819
2468.585693,1000,630.090267
1091.550648,447,630.428215
2447.206997,1000,631.181955
2427.617497,1000,631.935008
2453.30167,1000,632.68908
2465.386392,1000,633.442691
2469.20095,1000,634.196996
2438.609285,1000,634.950596
2487.580401,1000,635.705417
875.039741,368,635.987303
2461.321338,1000,636.74056
2481.964879,1000,637.493191
2461.946175,1000,638.245913
2469.963845,1000,638.99849
2456.452221,1000,639.751304
2454.067365,1000,640.507018
420.543741,182,640.644236
2453.453304,1000,641.398557
2432.381925,1000,642.152317
881.038189,373,642.434181
2456.518258,1000,643.188556
2102.404024,858,643.834795
2468.115167,1000,644.589232
2473.01498,1000,645.343488
2477.901458,1000,646.095466
2470.746892,1000,646.848201
2460.296126,1000,647.600697
2458.177501,1000,648.354034
2485.801691,1000,649.107882
2431.918971,1000,649.861383
2461.80313,1000,650.614995
2447.015962,1000,651.370641
2481.551862,1000,652.124775
2471.27652,1000,652.881519
2258.718548,920,653.575929
605.607945,258,653.771252
2480.01968,1000,654.526615
2471.144344,1000,655.281535
2465.35799,1000,656.037189
2451.119369,1000,656.794351
2464.614248,1000,657.550921
2452.571183,1000,658.306525
2478.201353,1000,659.062595
2471.058135,1000,659.819096
2482.150088,1000,660.574593
2463.348398,1000,661.332124
2458.928481,1000,662.087793
2465.687265,1000,662.844027
2452.999324,1000,663.600466
2461.237767,1000,664.357295
2090.356707,843,664.994511
2477.69744,1000,665.749569
2473.279225,1000,666.506595
2423.869981,1000,667.262568
2447.934884,1000,668.016935
2467.352176,1000,668.771972
2437.928171,1000,669.52792
2451.021979,1000,670.282342
1578.22556,649,670.772524
637.26329,277,670.982062
581.45733,252,671.172709
1975.235077,805,671.778882
2454.600859,1000,672.533715
537.427462,232,672.708523
2458.744267,1000,673.463405
1679.150509,684,673.979917
1637.849364,675,674.49002
2466.016109,1000,675.246489
2444.502122,1000,676.001405
2435.254478,1000,676.758283
2431.549352,1000,677.51333
2477.254991,1000,678.268032
2450.408174,1000,679.02402
2462.706332,1000,679.780348
2458.674369,1000,680.53625
2485.698253,1000,681.293395
2477.118782,1000,682.049802
2460.972655,1000,682.807754
2443.458762,1000,683.564524
2471.68017,1000,684.320807
2475.501141,1000,685.077176
2448.056801,1000,685.832694
2459.240496,1000,686.589076
1415.773963,577,687.025934
2458.906661,1000,687.782363
2439.336837,1000,688.538532
860.51571,361,688.811577
2475.47363,1000,689.568451
2467.607509,1000,690.325407
2463.859039,1000,691.081401
2455.64233,1000,691.836051
1237.641355,512,692.22258
2468.713238,1000,692.976997
2469.51082,1000,693.730978
574.010073,245,693.916781
2427.841949,1000,694.6699
2446.366529,1000,695.422338
2458.66177,1000,696.174512
502.917141,213,696.335764
2472.087787,1000,697.088877
901.086354,369,697.367369
