#{"t_start": 1670304320.717854, "env_id": "AntBulletEnv-v0"}
r,l,t
3059.723176,1000,3624.383862
3292.05303,1000,3632.651884
3347.124952,1000,3640.882792
3259.770397,1000,3649.144518
3330.006092,1000,3657.424472
3271.346092,1000,3665.69962
3331.184125,1000,3673.984175
269.504308,1000,3682.29235
3356.409277,1000,3690.530489
3304.871273,1000,3698.848178
3244.448857,1000,3707.084336
3283.998466,1000,3715.350668
3214.655672,1000,3723.406592
3302.140489,1000,3731.750888
3335.902813,1000,3740.087813
3332.744482,1000,3748.432363
3288.172174,1000,3756.743484
3317.783416,1000,3770.486074
3349.094221,1000,3778.961936
3309.335607,1000,3787.452859
3252.512368,1000,3795.950078
3335.902295,1000,3804.456243
3360.093434,1000,3812.925971
3345.502522,1000,3821.403592
3369.069775,1000,3829.903332
3328.967674,1000,3838.462437
3312.686149,1000,3846.917054
3363.285433,1000,3855.227202
3333.238314,1000,3863.527021
3359.127034,1000,3871.844231
3338.590263,1000,3880.140182
3376.880788,1000,3888.416822
3366.078486,1000,3896.709184
3376.226146,1000,3905.000194
3342.346261,1000,3913.260208
3368.509513,1000,3921.531084
3244.957074,1000,3929.77782
3362.286671,1000,3938.35064
3383.129069,1000,3946.858174
3373.056536,1000,3955.128184
3407.593486,1000,3963.348287
3409.120082,1000,3971.361096
3340.473732,1000,3984.379771
3317.11011,1000,3992.386504
3380.705929,1000,4000.624423
3380.385978,1000,4008.903312
3390.040887,1000,4017.135039
3326.578317,1000,4025.376854
3197.303877,1000,4033.639455
3307.838641,1000,4041.926654
3415.25863,1000,4050.183735
3434.622054,1000,4058.437115
3399.321859,1000,4066.685406
3188.839931,1000,4074.992262
3404.465811,1000,4083.246112
3411.126511,1000,4091.575124
3391.311692,1000,4099.989281
3386.300379,1000,4108.458382
3352.390928,1000,4116.869323
3450.800146,1000,4125.283328
3329.799239,1000,4133.694202
3450.797374,1000,4142.15361
3441.143422,1000,4150.577472
672.010856,1000,4159.044818
3404.667305,1000,4167.346685
3375.095438,1000,4175.739869
3384.070424,1000,4184.146979
3327.3006,1000,4197.55231
3393.975389,1000,4205.851717
3396.695297,1000,4214.214939
3436.745268,1000,4222.511391
3454.875588,1000,4230.763803
3429.276956,1000,4239.229024
3423.024003,1000,4247.711954
3234.771291,1000,4256.200241
3363.862171,1000,4264.679565
3388.498816,1000,4273.167263
3477.73504,1000,4281.629918
3274.026774,1000,4290.048072
3414.978417,1000,4298.450612
3275.430581,1000,4306.83534
3385.200719,1000,4315.188608
3474.411202,1000,4323.497326
3435.863604,1000,4331.81378
3416.357835,1000,4340.107332
3467.364013,1000,4348.424549
3365.909047,1000,4356.727063
3337.774788,1000,4365.022616
3413.705359,1000,4373.313311
3350.907034,1000,4381.800011
3411.693277,1000,4390.246519
3481.643275,1000,4398.612546
3452.246213,1000,4412.04394
3412.728467,1000,4420.394914
3317.761579,1000,4428.672864
3381.225291,1000,4436.947056
3192.741578,1000,4445.215316
3421.288512,1000,4453.532564
3450.086985,1000,4461.827315
3417.725888,1000,4470.113899
3349.96066,1000,4478.410102
3319.47321,1000,4486.721175
3397.805296,1000,4494.976287
3484.036454,1000,4503.240958
3330.219119,1000,4511.504942
3470.240929,1000,4519.56161
3374.353256,1000,4527.767034
3378.200182,1000,4535.723775
3397.00687,1000,4543.928058
3449.770442,1000,4552.255846
3273.776733,1000,4560.56693
3359.066589,1000,4568.836589
3379.011014,1000,4577.096763
3397.486463,1000,4585.466559
3312.510702,1000,4593.794839
3471.214028,1000,4602.133441
3412.518663,1000,4610.409495
3471.767273,1000,4623.853722
3426.857395,1000,4632.120861
3308.601772,1000,4640.375435
3433.619703,1000,4648.661756
3420.328984,1000,4657.001129
3399.94856,1000,4665.29928
3468.638947,1000,4673.622973
3405.527269,1000,4681.9302
3497.327653,1000,4690.259733
3504.184998,1000,4698.512192
3455.048315,1000,4706.764254
3525.429258,1000,4715.046708
3495.635323,1000,4723.625656
3403.274871,1000,4732.167806
3469.401203,1000,4740.692097
3508.906515,1000,4749.231049
3468.828993,1000,4757.786087
3506.361503,1000,4766.299607
3495.592844,1000,4774.813776
3479.949147,1000,4783.337423
3521.486679,1000,4791.928457
3458.710775,1000,4800.481507
3552.51602,1000,4809.010912
3538.349882,1000,4817.53494
3529.148496,1000,4825.855405
3471.917309,1000,4839.577868
3499.815692,1000,4848.118434
3219.296432,1000,4856.498054
3484.10578,1000,4865.03188
3532.695823,1000,4873.55291
3525.654842,1000,4882.057227
3499.163492,1000,4890.562549
3524.418567,1000,4898.933996
3480.247894,1000,4907.446149
3353.906747,1000,4915.993517
3451.272429,1000,4924.54208
3571.416616,1000,4932.762838
3453.543642,1000,4941.073149
3542.076532,1000,4949.505
3502.625435,1000,4957.775661
3576.100118,1000,4966.081199
3553.213304,1000,4974.425464
3368.752893,1000,4982.970859
3495.166223,1000,4991.348247
3488.334618,1000,4999.907889
3427.595021,1000,5008.436666
3560.437715,1000,5016.957919
3560.823249,1000,5025.427436
3536.20309,1000,5033.828841
3544.738923,1000,5042.097911
3519.090327,1000,5055.480965
3602.308313,1000,5063.668823
417.010373,1000,5072.297913
3417.541896,1000,5080.834316
3529.017211,1000,5089.361839
3579.403352,1000,5097.39266
3570.506046,1000,5105.673016
3580.849727,1000,5114.030267
3615.302423,1000,5122.549875
3482.284608,1000,5130.809501
3480.936063,1000,5138.866876
3367.940672,1000,5147.105975
3561.302289,1000,5155.351046
3513.88768,1000,5163.590001
3486.062366,1000,5171.871838
3493.938475,1000,5180.106489
3559.972041,1000,5188.438363
3582.280847,1000,5196.957263
3619.035235,1000,5205.477998
3571.837293,1000,5213.932771
3443.135993,1000,5222.470156
3616.314691,1000,5230.9414
3553.583398,1000,5239.436834
3573.042012,1000,5247.729511
3572.648056,1000,5256.009369
3535.687947,1000,5269.406988
3572.018294,1000,5277.929519
3624.483429,1000,5286.303593
3552.071433,1000,5294.773474
3498.741457,1000,5303.302455
3518.5185,1000,5311.905966
3624.410237,1000,5320.439041
3584.859172,1000,5328.939801
3617.459162,1000,5337.148257
3647.239185,1000,5345.676977
3626.316257,1000,5354.229523
3538.26253,1000,5362.796258
3549.206953,1000,5371.24317
3558.347272,1000,5379.770584
3535.254165,1000,5388.28853
3563.864708,1000,5396.791254
3638.023842,1000,5405.299944
3636.832636,1000,5413.788601
3641.547786,1000,5422.207116
3669.457591,1000,5430.624222
3592.069439,1000,5439.045555
3663.184615,1000,5447.606542
3607.092194,1000,5456.12077
3698.240671,1000,5464.634907
3512.979098,1000,5473.151003
3585.063413,1000,5486.993916
3612.895954,1000,5495.506496
3606.664942,1000,5504.013258
3619.992688,1000,5512.518191
3619.470912,1000,5521.087853
3590.194156,1000,5529.623606
267.834894,1000,5538.223086
3675.554704,1000,5546.741833
3641.532004,1000,5555.295554
3660.452063,1000,5563.809817
3654.57422,1000,5572.323772
3606.977135,1000,5580.882307
3647.45681,1000,5589.434432
3643.086743,1000,5597.973538
3489.703034,1000,5606.509066
3713.064394,1000,5615.027216
3574.028708,1000,5623.335726
3187.966083,1000,5631.762277
3693.134709,1000,5640.293362
3634.520581,1000,5648.614143
3688.940849,1000,5657.042459
3696.354232,1000,5665.304335
3700.403873,1000,5673.763054
3617.031837,1000,5682.290179
3719.281034,1000,5690.625291
3700.285049,1000,5704.232097
3726.913399,1000,5712.678998
3663.118403,1000,5721.213448
3655.65189,1000,5729.673423
3698.425315,1000,5738.146241
3622.86769,1000,5746.663172
3649.508117,1000,5755.196256
3559.897707,1000,5763.61543
3632.095141,1000,5771.932126
3693.367419,1000,5780.366849
3591.419779,1000,5788.793288
2428.433332,1000,5797.331215
3459.527773,1000,5805.82102
3670.733952,1000,5814.269045
3664.260505,1000,5822.638811
3625.202723,1000,5831.082356
3646.962504,1000,5839.553873
3722.670132,1000,5848.039985
3521.892527,1000,5856.516999
3711.427501,1000,5864.90748
3672.87139,1000,5873.343085
3730.298118,1000,5881.835548
3534.777358,1000,5890.303854
3668.223671,1000,5898.831711
3694.398997,1000,5907.295669
3726.695453,1000,5920.925318
3719.493184,1000,5929.389624
3428.05453,1000,5937.905572
3615.623503,1000,5946.383367
3735.062257,1000,5954.881307
3649.972961,1000,5963.384725
3728.791317,1000,5971.887759
3626.365732,1000,5980.214075
3423.225612,1000,5988.590352
3666.030669,1000,5997.016575
3738.103844,1000,6005.350605
3722.25737,1000,6013.694651
3624.164809,1000,6022.240161
3739.742709,1000,6030.789806
3639.207257,1000,6039.067821
3722.175329,1000,6047.056573
3636.715377,1000,6055.051705
3317.009672,1000,6063.141482
2996.168196,1000,6071.633236
3680.406636,1000,6080.069965
3527.390379,1000,6088.510842
3693.132629,1000,6096.543113
3677.266221,1000,6104.674327
3601.002079,1000,6112.905822
3704.260642,1000,6120.954216
3654.951575,1000,6134.094505
3716.548286,1000,6142.427457
3686.028977,1000,6150.688101
3731.543612,1000,6158.900014
3610.234476,1000,6167.3305
3652.825203,1000,6175.72339
3695.798351,1000,6184.200659
3686.278082,1000,6192.703
3640.806877,1000,6201.177319
3624.362263,1000,6209.576912
3644.896081,1000,6218.03888
3736.222743,1000,6226.473644
3624.327067,1000,6234.904571
3600.297466,1000,6243.264293
3706.126407,1000,6251.569172
3638.846304,1000,6260.000773
3658.813473,1000,6268.435851
3595.278637,1000,6276.828363
3656.904012,1000,6285.183579
3697.222466,1000,6293.536073
3711.494801,1000,6301.848286
3742.707295,1000,6310.191983
3700.350671,1000,6318.511835
3686.091408,1000,6326.850971
3735.997735,1000,6335.124254
3468.929515,1000,6348.555081
3713.415402,1000,6356.911314
3626.867075,1000,6365.372925
3704.708346,1000,6373.724373
3737.60926,1000,6382.304711
3646.025347,1000,6390.867853
3640.195146,1000,6399.453532
3560.554068,1000,6407.988197
3642.124559,1000,6416.517967
3705.717841,1000,6425.042476
3690.948158,1000,6433.573111
3723.576469,1000,6442.031225
3675.786905,1000,6450.54849
3675.646743,1000,6459.090563
3739.500757,1000,6467.5666
3512.675125,1000,6475.868685
3680.970892,1000,6484.340225
3783.448559,1000,6492.757768
3659.709351,1000,6501.177312
3688.618339,1000,6509.596588
3740.903767,1000,6518.062218
3694.705552,1000,6526.314196
3687.009206,1000,6534.570407
3734.606211,1000,6542.989489
3272.374509,1000,6551.534181
3641.263815,1000,6565.26827
3772.087526,1000,6573.824068
3754.360343,1000,6582.326776
3624.738583,1000,6590.866786
3759.482521,1000,6599.364743
3687.46519,1000,6607.845066
3674.875183,1000,6616.285312
3525.81115,1000,6624.838274
3733.128326,1000,6633.42614
3757.132257,1000,6641.913008
3740.532521,1000,6650.401143
3694.215399,1000,6658.89819
3688.037035,1000,6667.35207
3604.530623,1000,6675.821178
3692.634449,1000,6684.270636
3720.113705,1000,6692.79633
3641.551197,1000,6701.118223
3709.271245,1000,6709.637085
3686.347307,1000,6718.079998
3750.008561,1000,6726.471446
3638.861978,1000,6734.828717
2832.180525,1000,6743.144727
3778.404294,1000,6751.451462
3796.532762,1000,6759.79538
3646.518801,1000,6768.090994
3654.938989,1000,6781.552513
3734.813542,1000,6789.863183
3640.947495,1000,6798.185278
3642.714659,1000,6806.510833
3355.810292,1000,6814.807895
3636.36634,1000,6823.064415
3763.537061,1000,6831.394253
3742.127391,1000,6839.69269
3617.830812,1000,6847.998915
3798.851384,1000,6856.330953
3719.92306,1000,6864.668042
3733.014451,1000,6873.030797
3718.681424,1000,6881.601075
3778.817297,1000,6890.080833
3786.177008,1000,6898.659296
3736.756363,1000,6907.114324
3796.668851,1000,6915.473567
3683.830185,1000,6923.886365
427.242787,1000,6932.333758
3641.915915,1000,6940.754646
3678.981446,1000,6949.178447
3741.5417,1000,6957.587004
814.292574,1000,6965.988329
3765.662966,1000,6974.262157
3753.460107,1000,6982.542147
3803.301602,1000,6996.183905
3781.997164,1000,7004.512232
3797.092384,1000,7012.79306
3789.838929,1000,7021.043101
3601.617382,1000,7029.307967
3708.241587,1000,7037.415447
3795.770376,1000,7045.443433
3670.134119,1000,7053.721073
3806.289486,1000,7062.020383
3771.746228,1000,7070.265091
3721.243129,1000,7078.494195
3794.895343,1000,7086.629481
3707.361331,1000,7094.915619
3757.272328,1000,7103.225418
3793.963337,1000,7111.530582
3804.469775,1000,7119.819638
3715.203796,1000,7128.065941
3746.167423,1000,7136.390022
3772.622826,1000,7144.654796
3770.921257,1000,7152.946542
3740.780511,1000,7161.222198
3416.328014,1000,7169.584784
3838.187604,1000,7177.863205
3809.66184,1000,7186.177988
3744.646094,1000,7194.486531
3692.05691,1000,7207.95195
3826.982868,1000,7216.315645
3793.753483,1000,7224.735859
3875.74346,1000,7233.197643
3781.916885,1000,7241.571575
3773.832415,1000,7249.909504
3801.552577,1000,7258.252938
3794.098235,1000,7266.577648
3622.386592,1000,7274.932302
3748.672831,1000,7283.26214
3783.069679,1000,7291.586719
3634.46065,1000,7299.931597
3817.429198,1000,7308.278023
3619.166998,1000,7316.584974
3714.57477,1000,7324.888147
3834.82407,1000,7333.203234
3845.230638,1000,7341.665637
3827.881316,1000,7350.144122
3815.100492,1000,7358.615547
3723.845454,1000,7367.090511
554.990793,1000,7375.64361
2553.769606,1000,7384.145334
3695.22694,1000,7392.628922
3769.177621,1000,7401.213697
3692.247876,1000,7409.801276
3834.531878,1000,7423.474484
3776.529198,1000,7431.970599
3719.184921,1000,7440.502875
3831.558578,1000,7449.075035
3723.676763,1000,7457.636558
3777.834331,1000,7466.194376
3859.502,1000,7474.720077
3827.348128,1000,7483.29441
3786.068547,1000,7491.84367
3738.213185,1000,7500.370211
3809.999641,1000,7508.902591
3868.461744,1000,7517.489488
3775.154418,1000,7526.030245
3777.235587,1000,7534.578851
3819.069353,1000,7543.113945
3781.113738,1000,7551.708376
3812.507752,1000,7560.261106
3803.509314,1000,7568.821681
3791.639969,1000,7577.379607
3741.63272,1000,7585.965219
3804.722018,1000,7594.508623
3817.531889,1000,7603.035772
3819.61437,1000,7611.370153
3788.595169,1000,7619.903896
3732.996867,1000,7628.215833
3818.197159,1000,7641.767855
3839.553919,1000,7650.337817
3715.572455,1000,7658.948455
3831.095545,1000,7667.344094
3727.816036,1000,7675.874266
3742.249355,1000,7684.296309
3854.548011,1000,7692.674207
3796.792619,1000,7701.005144
3812.642575,1000,7709.274346
3701.870283,1000,7717.614827
3778.762368,1000,7725.906858
3798.273029,1000,7733.932562
3797.827519,1000,7741.969193
3865.178102,1000,7750.191042
3788.359464,1000,7758.452836
3826.088184,1000,7766.731804
3715.378838,1000,7775.020467
3725.652247,1000,7783.314154
3696.055151,1000,7791.628068
3886.167901,1000,7799.808632
3774.174291,1000,7807.804321
3753.960575,1000,7815.792802
3823.477122,1000,7823.940039
3783.502129,1000,7832.035834
3854.759803,1000,7840.128963
3720.650559,1000,7853.40643
3831.811139,1000,7861.775879
3817.547221,1000,7870.213799
3830.98271,1000,7878.500002
3714.463639,1000,7886.7592
1408.078619,1000,7895.082757
3705.989749,1000,7903.327352
3865.482218,1000,7911.576045
