#{"t_start": 1668284617.4129338, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2164.666276,1000,1163.620053
2105.58494,1000,1166.486926
2129.939871,1000,1169.265913
2139.77065,1000,1172.045197
2152.883288,1000,1174.807764
2162.579354,1000,1177.659877
2155.532761,1000,1180.422818
2164.644729,1000,1183.186756
2104.232666,1000,1185.954842
2157.866117,1000,1193.601702
2161.591907,1000,1196.460563
2133.961772,1000,1199.277778
2120.771209,1000,1202.049542
2159.733216,1000,1204.913099
2156.523148,1000,1207.683223
2145.333032,1000,1210.451854
2118.676667,1000,1213.216854
2147.786881,1000,1216.082399
2172.644042,1000,1218.865838
2108.752068,1000,1221.643079
2099.662507,1000,1224.423335
2152.01277,1000,1227.277021
2116.324876,1000,1230.144966
2142.067503,1000,1232.939714
2149.498214,1000,1235.710795
2202.003519,1000,1238.574159
2167.245564,1000,1241.356255
2170.209134,1000,1244.13695
2204.151954,1000,1246.916498
2179.773438,1000,1249.881758
2120.911958,1000,1252.767061
2211.381999,1000,1255.686646
2205.340741,1000,1258.600665
2187.483935,1000,1261.549649
2145.85942,1000,1269.248724
2185.375396,1000,1272.093621
2189.794669,1000,1274.912497
2209.314028,1000,1277.766014
2179.081442,1000,1280.561366
2194.426489,1000,1283.399461
2170.551629,1000,1286.237799
2209.681882,1000,1289.158842
2170.863347,1000,1291.99754
2206.354159,1000,1294.839731
2170.731746,1000,1297.679408
2145.813224,1000,1300.586799
2179.635797,1000,1303.407347
2117.680486,1000,1306.227496
2184.781384,1000,1309.068329
2171.629044,1000,1311.973883
2176.013452,1000,1314.854311
2188.630094,1000,1317.726243
2167.332494,1000,1320.547372
2208.616798,1000,1323.457203
2158.358808,1000,1326.274578
2202.209245,1000,1329.090368
2193.626026,1000,1331.908673
2198.19704,1000,1334.834527
2214.021893,1000,1337.673117
2129.558134,1000,1345.375691
2201.294659,1000,1348.209895
2203.784705,1000,1351.139272
2186.993188,1000,1353.98746
2213.126818,1000,1356.82969
2227.834338,1000,1359.672001
2203.591054,1000,1362.54507
2195.997088,1000,1365.334197
2228.618524,1000,1368.12761
2251.867031,1000,1370.92477
2206.684147,1000,1373.8475
2192.52538,1000,1376.721336
2219.373517,1000,1379.539913
2207.938096,1000,1382.314699
2155.731222,1000,1385.213162
2199.55299,1000,1388.033692
2221.754057,1000,1390.850547
2205.437959,1000,1393.66734
2210.620179,1000,1396.597921
2225.182155,1000,1399.450982
2210.202062,1000,1402.303652
2210.746923,1000,1405.157431
2234.018882,1000,1408.094063
2180.550568,1000,1410.949211
2173.695277,1000,1413.803452
2220.688452,1000,1421.583931
2220.093656,1000,1424.538152
2208.73344,1000,1427.399543
2217.526176,1000,1430.285305
2238.973497,1000,1433.182282
2245.283346,1000,1436.119823
2210.83974,1000,1438.974322
2218.140012,1000,1441.782144
2181.179307,1000,1444.592143
2158.569136,1000,1447.533729
2233.531731,1000,1450.395978
2286.191376,1000,1453.252984
2188.607485,1000,1456.111144
2205.45347,1000,1459.06146
2161.025661,1000,1461.922575
2234.345423,1000,1464.78338
2255.944587,1000,1467.642973
2226.572598,1000,1470.589453
2213.645563,1000,1473.450315
2228.141417,1000,1476.308319
2220.719349,1000,1479.166079
2161.665191,1000,1482.118442
2241.705192,1000,1484.977273
2230.544797,1000,1487.837348
2232.825793,1000,1490.679806
2208.557366,1000,1498.510504
2239.806151,1000,1501.312992
2237.200917,1000,1504.100934
2208.204423,1000,1506.888742
2220.064698,1000,1509.758236
2223.356102,1000,1512.554817
2239.031038,1000,1515.339007
2248.625217,1000,1518.12576
2232.702188,1000,1520.972658
2199.38787,1000,1523.79358
2221.807976,1000,1526.613144
2288.780149,1000,1529.432245
2273.195182,1000,1532.218575
2271.618666,1000,1534.927122
2263.069743,1000,1537.62901
2284.475171,1000,1540.332417
2251.129952,1000,1543.14969
2253.269566,1000,1545.938262
2265.301254,1000,1548.785014
2284.173281,1000,1551.623258
2266.552817,1000,1554.578371
2246.023966,1000,1557.495463
2287.102881,1000,1560.390605
2276.624076,1000,1563.248851
2218.082409,1000,1566.191617
2258.104768,1000,1573.976541
2286.439189,1000,1576.830715
2284.655181,1000,1579.683202
2263.967604,1000,1582.627875
2309.57533,1000,1585.479587
2258.439073,1000,1588.33367
2273.290644,1000,1591.185147
2268.677798,1000,1594.089091
2290.200498,1000,1596.907578
2281.126371,1000,1599.722481
2274.852576,1000,1602.539627
2232.491228,1000,1605.457029
2278.162294,1000,1608.290045
2293.571637,1000,1611.127509
2261.806753,1000,1613.987574
2222.373811,1000,1616.935424
2259.938905,1000,1619.795921
2298.897441,1000,1622.627933
2253.672118,1000,1625.460823
2267.382534,1000,1628.374989
2290.031357,1000,1631.200708
2281.633699,1000,1634.018125
2314.399171,1000,1636.834946
2249.943662,1000,1639.750329
2298.888852,1000,1642.574574
2262.386351,1000,1650.2551
2276.221622,1000,1653.08905
2298.640868,1000,1656.002911
2273.108172,1000,1658.835774
2322.785007,1000,1661.665253
2313.07845,1000,1664.494739
2298.402055,1000,1667.412322
2276.222865,1000,1670.261399
2289.842197,1000,1673.102932
2290.362218,1000,1675.983595
2262.15385,1000,1678.938168
2317.482138,1000,1681.772561
2340.732209,1000,1684.605562
2274.628096,1000,1687.434769
2297.84413,1000,1690.3505
2318.465926,1000,1693.177861
2317.729965,1000,1696.006778
2276.974854,1000,1698.836544
2300.45601,1000,1701.736898
2284.700743,1000,1704.559867
2260.830484,1000,1707.380084
2304.447286,1000,1710.20011
2328.453174,1000,1713.108988
2297.537022,1000,1715.931349
2339.604526,1000,1718.75365
2319.771187,1000,1726.337018
2326.04749,1000,1729.256501
2257.799186,1000,1732.079001
2327.439337,1000,1734.939805
2205.1584,1000,1737.792232
2211.364609,1000,1740.71347
2329.561132,1000,1743.532555
2250.899854,1000,1746.351415
2254.987069,1000,1749.168783
2375.974426,1000,1751.965227
2308.231804,1000,1754.669643
2374.483322,1000,1757.371644
2331.101451,1000,1760.072924
2295.596739,1000,1762.962562
2367.396287,1000,1765.78105
2205.37742,1000,1768.598161
2336.811162,1000,1771.416868
2333.870145,1000,1774.204342
2315.60753,1000,1776.909272
2316.16637,1000,1779.611155
2334.270086,1000,1782.312546
2210.33383,1000,1785.093879
2370.317037,1000,1787.853773
2297.192619,1000,1790.640633
2373.250053,1000,1793.420569
2379.525706,1000,1801.09903
2344.062619,1000,1803.882005
2338.151522,1000,1806.667379
2366.062864,1000,1809.451938
2321.595778,1000,1812.299899
2272.700727,1000,1815.063865
2361.36279,1000,1817.827723
2345.409363,1000,1820.587684
2321.055727,1000,1823.432312
2316.442986,1000,1826.196223
2350.746419,1000,1828.955674
2307.086602,1000,1831.716776
2321.092986,1000,1834.578633
2304.608441,1000,1837.353385
2328.57153,1000,1840.117053
2350.077768,1000,1842.882301
2333.381143,1000,1845.735368
2328.490769,1000,1848.532887
2331.745216,1000,1851.383431
2308.471132,1000,1854.278349
2293.837215,1000,1857.24547
2271.389533,1000,1860.104653
2305.892858,1000,1862.923664
2353.055331,1000,1865.744163
2349.987769,1000,1868.661039
2359.442556,1000,1876.333368
2352.120502,1000,1879.16168
2371.738658,1000,1881.988137
2358.402117,1000,1884.909082
2358.764066,1000,1887.753455
2319.824927,1000,1890.590423
2372.255621,1000,1893.423192
2354.177927,1000,1896.329391
2371.974473,1000,1899.153652
2344.018441,1000,1901.977962
2363.355804,1000,1904.800638
2372.877021,1000,1907.695257
2375.61865,1000,1910.527339
2381.094836,1000,1913.352018
2389.526136,1000,1916.220168
2292.692482,1000,1919.175903
2353.644116,1000,1921.990454
2314.211411,1000,1924.80437
2342.944796,1000,1927.615777
2441.493477,1000,1930.445039
2348.737006,1000,1933.195781
2340.683332,1000,1935.938722
2407.704908,1000,1938.684506
2406.438526,1000,1941.521815
2365.972158,1000,1944.272736
2378.784803,1000,1951.699599
2405.437311,1000,1954.453696
2372.09885,1000,1957.298592
2376.404711,1000,1960.058791
2409.835941,1000,1962.819795
2395.861348,1000,1965.57627
2386.140859,1000,1968.538238
2383.668864,1000,1971.393135
2412.630038,1000,1974.259139
2374.76098,1000,1977.13807
2399.174774,1000,1980.026181
2382.688001,1000,1982.791129
2388.473668,1000,1985.549206
2408.547995,1000,1988.31039
2316.973833,1000,1991.231853
2449.850361,1000,1994.091718
2406.320814,1000,1996.947846
2394.070873,1000,1999.806803
2411.017169,1000,2002.582766
2403.794019,1000,2005.272388
2407.646097,1000,2007.960805
2393.4262,1000,2010.647861
2422.407761,1000,2013.416807
2388.331293,1000,2016.104056
2410.495975,1000,2018.791101
2432.342095,1000,2026.330384
2409.989514,1000,2029.309273
2445.006065,1000,2032.171921
2388.173537,1000,2035.079646
2423.086825,1000,2037.978802
2398.837835,1000,2040.856082
2390.019431,1000,2043.628343
2432.241265,1000,2046.399195
2446.245323,1000,2049.17194
2425.376776,1000,2052.026902
2352.582543,1000,2054.800461
2411.663482,1000,2057.570354
2441.163575,1000,2060.338811
2433.140754,1000,2063.197369
2375.994566,1000,2065.967813
2406.383715,1000,2068.738893
2318.852168,1000,2071.511408
2385.158855,1000,2074.371082
2368.389591,1000,2077.148505
2278.863211,1000,2079.919102
2421.335668,1000,2082.733028
2416.392717,1000,2085.642876
2420.621229,1000,2088.486327
2405.592693,1000,2091.315833
2403.409876,1000,2094.172311
2439.296532,1000,2101.994949
2439.191981,1000,2104.824537
2427.231494,1000,2107.652548
2397.426374,1000,2110.481204
2447.047515,1000,2113.414917
1793.139822,1000,2116.25599
2392.781803,1000,2119.085029
2367.677443,1000,2121.912246
2400.622081,1000,2124.820784
2438.862387,1000,2127.644397
2391.833305,1000,2130.413278
2446.315848,1000,2133.173401
2455.83373,1000,2136.033219
2470.598484,1000,2138.797984
2480.23492,1000,2141.543416
2428.812258,1000,2144.293086
2350.091078,1000,2147.131175
2442.450751,1000,2149.908893
2452.332528,1000,2152.657412
2431.055832,1000,2155.488672
2357.615228,1000,2158.424955
2396.889605,1000,2161.211341
2382.096892,1000,2163.959743
2423.642639,1000,2166.714441
2190.560373,1000,2169.572135
2427.718425,1000,2177.218144
2412.98461,1000,2180.040591
2464.633826,1000,2182.864547
2440.432763,1000,2185.712397
2453.737977,1000,2188.481673
2441.988264,1000,2191.250901
2478.67845,1000,2194.018472
2455.469392,1000,2196.892773
2448.031396,1000,2199.658535
2437.451024,1000,2202.42434
2437.505591,1000,2205.191425
2471.790136,1000,2208.067841
2453.509999,1000,2210.913103
2481.535747,1000,2213.749663
2446.337901,1000,2216.645097
2455.149658,1000,2219.566536
2479.305251,1000,2222.333476
2514.959069,1000,2225.097425
2469.286602,1000,2227.864396
2456.390916,1000,2230.718143
2440.312255,1000,2233.486089
2433.860104,1000,2236.253099
2475.450276,1000,2239.018221
2436.26615,1000,2241.877967
2498.990949,1000,2244.639733
2435.003132,1000,2252.18043
2488.898599,1000,2255.004203
2448.493622,1000,2257.856234
2458.433051,1000,2260.623333
2468.108588,1000,2263.388666
2465.816465,1000,2266.152428
2471.907058,1000,2269.023696
2456.654457,1000,2271.806755
2471.585746,1000,2274.623511
2436.085757,1000,2277.461247
2480.545333,1000,2280.355183
2469.80964,1000,2283.116862
2483.206992,1000,2285.879758
2442.40454,1000,2288.640308
2458.617501,1000,2291.501392
2482.067149,1000,2294.272064
2508.119872,1000,2297.033614
2449.887927,1000,2299.796227
2478.69998,1000,2302.658513
2396.381718,1000,2305.44252
2483.679626,1000,2308.225788
2501.416053,1000,2311.058057
2486.923317,1000,2313.977199
2474.73707,1000,2316.806776
2513.022928,1000,2319.599761
2462.466085,1000,2327.100443
2512.102163,1000,2329.973996
2488.142312,1000,2332.769606
2499.926828,1000,2335.59726
2503.780282,1000,2338.393765
2526.512897,1000,2341.2654
2491.46332,1000,2344.055179
2471.429527,1000,2346.847085
2501.655765,1000,2349.640725
2479.540565,1000,2352.530431
2496.349117,1000,2355.323801
2451.240273,1000,2358.117504
2519.279947,1000,2360.907275
2454.12515,1000,2363.776201
2527.224422,1000,2366.559834
2505.55606,1000,2369.343335
2513.123356,1000,2372.124324
2495.857304,1000,2375.00098
2486.71693,1000,2377.787229
2489.587855,1000,2380.560504
2449.408606,1000,2383.335775
2500.462715,1000,2386.20813
2495.01382,1000,2388.991518
2565.656429,1000,2391.774607
2515.131975,1000,2394.594137
2508.358198,1000,2402.2772
2515.331137,1000,2405.071789
2512.683742,1000,2407.864413
2503.471556,1000,2410.657403
2514.761391,1000,2413.493422
2523.461014,1000,2416.243118
2500.914723,1000,2418.993362
2475.006176,1000,2421.744359
2531.63466,1000,2424.581761
2546.581239,1000,2427.341207
2514.687099,1000,2430.089801
2516.478511,1000,2432.843719
2545.549143,1000,2435.70517
2496.553444,1000,2438.479836
2567.795051,1000,2441.249314
2505.891875,1000,2444.018049
2512.679288,1000,2446.87673
2538.262412,1000,2449.668002
2559.071051,1000,2452.437534
2513.812863,1000,2455.261879
2457.512049,1000,2458.09742
2555.151071,1000,2460.822924
2563.85726,1000,2463.535318
2505.296638,1000,2466.242614
2539.922784,1000,2469.086065
2537.957922,1000,2476.668819
2515.366902,1000,2479.518355
2556.079269,1000,2482.364333
2554.948877,1000,2485.31495
2559.569321,1000,2488.172377
2549.852584,1000,2491.030424
2513.532404,1000,2493.891805
2496.143053,1000,2496.835423
2548.940542,1000,2499.691203
2565.512032,1000,2502.54382
2577.359306,1000,2505.400053
2491.771226,1000,2508.265507
2534.130012,1000,2511.048099
2531.126346,1000,2513.84086
2555.304885,1000,2516.678176
2575.264584,1000,2519.574384
2366.062227,1000,2522.346437
2557.035074,1000,2525.116216
2523.10673,1000,2527.885138
2474.698602,1000,2530.81687
2518.312488,1000,2533.684075
2579.341633,1000,2536.534571
2507.008124,1000,2539.383975
2525.546645,1000,2542.323961
2438.358229,1000,2545.17286
2552.53828,1000,2552.88475
2537.05511,1000,2555.700728
2444.697211,1000,2558.594649
2447.34935,1000,2561.408531
2580.834718,1000,2564.226223
2507.152212,1000,2567.042156
2532.178428,1000,2569.926057
2399.3742,1000,2572.704505
2332.838954,1000,2575.515567
2515.113409,1000,2578.323183
2416.254263,1000,2581.18723
2493.541703,1000,2583.962743
2418.474259,1000,2586.73516
2464.931071,1000,2589.509041
2523.212348,1000,2592.375691
2564.430416,1000,2595.150203
2493.950339,1000,2597.922971
2552.072963,1000,2600.699177
2530.062044,1000,2603.562094
2607.566909,1000,2606.339155
2513.186046,1000,2609.117569
2567.892601,1000,2611.892858
2503.016227,1000,2614.749218
2508.164822,1000,2617.518103
2500.511973,1000,2620.284648
2572.726117,1000,2627.771071
2456.45184,1000,2630.638595
2557.83464,1000,2633.408448
2590.30487,1000,2636.232514
2528.780429,1000,2639.060378
2552.745957,1000,2641.905815
2474.999228,1000,2644.660207
2522.382605,1000,2647.421885
2557.755193,1000,2650.189856
2600.182239,1000,2653.02492
2517.377623,1000,2655.789035
2523.418872,1000,2658.564808
2554.981533,1000,2661.34201
2549.884109,1000,2664.217095
2481.475465,1000,2667.01086
2518.807703,1000,2669.774729
2553.208607,1000,2672.540562
2517.974157,1000,2675.393623
2562.206745,1000,2678.139172
2560.00859,1000,2680.880025
2500.34299,1000,2683.623862
2502.624548,1000,2686.492971
2534.400352,1000,2689.282509
2595.040167,1000,2692.026637
2545.8662,1000,2694.827951
2572.148392,1000,2702.466344
2592.39745,1000,2705.23097
2574.928049,1000,2707.995285
2563.95514,1000,2710.758334
2546.587124,1000,2713.608238
2608.749443,1000,2716.375213
2534.414554,1000,2719.140416
2578.653329,1000,2721.906502
2580.796097,1000,2724.76594
2537.873104,1000,2727.532927
2559.769396,1000,2730.293095
2581.296244,1000,2733.03575
2531.107368,1000,2735.958606
2585.765197,1000,2738.791414
2583.871476,1000,2741.622138
2583.788485,1000,2744.454241
2584.67181,1000,2747.365386
2592.076275,1000,2750.15735
2560.089221,1000,2752.900922
2547.597511,1000,2755.768998
2620.340795,1000,2758.709047
2607.494555,1000,2761.528564
2608.369224,1000,2764.336067
2604.774042,1000,2767.144612
2605.209461,1000,2770.039562
2562.975544,1000,2777.66869
2601.84868,1000,2780.493865
2549.591427,1000,2783.319936
2620.640788,1000,2786.236714
1564.147318,1000,2789.055972
2587.594436,1000,2791.81968
2570.200805,1000,2794.588535
2584.814819,1000,2797.431034
2579.519134,1000,2800.18309
2600.56715,1000,2802.935102
2602.421238,1000,2805.688096
2558.932194,1000,2808.61975
2613.915197,1000,2811.435334
2649.935213,1000,2814.284246
2180.415801,1000,2817.167489
2630.904398,1000,2820.169321
2513.089298,1000,2822.98971
2603.554125,1000,2825.808472
2627.374728,1000,2828.628557
2615.791307,1000,2831.452221
2580.902031,1000,2834.200898
2591.27481,1000,2836.935331
2433.275444,1000,2839.67637
2636.915486,1000,2842.576041
2603.063589,1000,2845.393465
2570.932199,1000,2853.018459
2620.960329,1000,2855.863071
2646.875208,1000,2858.794432
2654.97222,1000,2861.641402
