#{"t_start": 1671775997.894153, "env_id": "AntBulletEnv-v0"}
r,l,t
3077.063214,1000,518.68307
3073.958975,1000,519.683319
3057.218395,1000,520.686158
3068.11684,1000,521.685377
3036.737906,1000,522.683311
3043.879115,1000,523.685239
3058.492483,1000,524.684013
3060.517963,1000,525.677382
3035.123078,1000,526.671961
3020.664653,1000,527.667024
3026.385774,1000,528.661002
3024.895078,1000,529.657139
3072.448751,1000,530.653162
3049.240011,1000,531.650846
2984.192077,1000,532.65266
3024.843596,1000,533.653753
3064.084503,1000,534.653187
3008.598439,1000,535.653943
3045.540977,1000,536.656756
3059.95064,1000,537.654552
3037.514319,1000,538.657137
3041.682015,1000,539.657555
2970.008937,1000,540.661471
3034.8656,1000,541.661681
3051.336275,1000,542.666017
3019.334619,1000,543.665573
3110.147326,1000,544.665428
3094.548973,1000,545.665698
3079.946245,1000,546.665764
3058.847831,1000,547.665726
3059.253433,1000,548.664984
3064.969906,1000,549.661992
3033.217504,1000,550.661733
3023.614907,1000,551.660816
3045.539052,1000,552.662738
3097.550406,1000,553.661876
3037.666075,1000,554.66307
3032.607637,1000,555.663217
3064.270635,1000,556.664773
3062.792185,1000,557.662539
3038.696347,1000,558.662545
3074.293218,1000,559.66497
2991.153472,1000,560.665551
3060.230075,1000,561.664446
2976.697692,1000,562.665295
3062.678379,1000,563.666348
3038.339679,1000,564.664716
3023.402605,1000,565.661952
3007.339039,1000,566.664126
3032.365305,1000,567.661031
3034.67622,1000,568.663316
3002.946119,1000,569.667881
3099.072076,1000,570.668173
3039.645479,1000,571.671304
3087.314744,1000,572.674562
3018.321209,1000,573.675637
3013.112831,1000,574.677549
3032.480393,1000,575.679611
2994.756098,1000,576.683447
3039.774259,1000,577.690707
3049.600851,1000,578.694917
3035.075655,1000,579.699038
3067.215692,1000,580.701838
2992.354306,1000,581.705393
3055.176087,1000,582.7086
3099.039724,1000,583.712585
3060.964122,1000,584.716397
3044.668854,1000,585.726306
3075.856364,1000,586.724964
3063.68058,1000,587.727264
3052.432968,1000,588.726417
3008.018174,1000,589.731727
3032.804395,1000,590.73205
3041.1867,1000,591.730482
3081.563512,1000,592.730806
3034.080505,1000,593.727885
3089.139548,1000,594.727693
3003.339553,1000,595.72482
3058.467879,1000,596.720768
3003.844784,1000,597.72013
3032.54279,1000,598.71607
2989.622267,1000,599.718387
2963.309443,1000,600.718786
3067.456998,1000,601.716203
3069.545162,1000,602.714043
3029.191037,1000,603.711385
2992.473012,1000,604.710785
3064.530961,1000,605.708273
3032.115884,1000,606.706378
2958.319415,1000,607.706995
3024.483574,1000,608.707645
3006.610589,1000,609.706557
3007.04083,1000,610.705581
3055.792319,1000,611.703974
3087.65354,1000,612.704392
2969.076981,1000,613.705361
3053.24499,1000,614.705255
3024.145019,1000,615.706703
3064.60305,1000,616.707234
3049.947568,1000,617.709984
3032.587795,1000,618.712264
3075.085278,1000,619.714142
3030.118281,1000,620.713699
3047.367031,1000,621.715602
3004.560955,1000,622.716708
3040.153267,1000,623.717406
3039.455503,1000,624.716996
3070.536338,1000,625.715827
3018.791592,1000,626.71528
3046.046298,1000,627.715475
3031.153486,1000,628.714122
3088.549641,1000,629.71226
2998.222086,1000,630.713306
3043.708007,1000,631.723554
3035.406067,1000,632.719398
3085.393917,1000,633.716265
3038.170298,1000,634.714222
3022.738036,1000,635.709163
3057.945641,1000,636.704172
3026.764489,1000,637.69932
3062.535964,1000,638.694679
2968.191573,1000,639.692269
3030.992508,1000,640.688522
3092.076986,1000,641.683787
3040.298707,1000,642.680925
3059.943208,1000,643.675708
3068.765452,1000,644.670926
3049.617019,1000,645.665318
3040.702703,1000,646.659952
3084.116034,1000,647.654816
3049.256321,1000,648.649603
3066.033351,1000,649.644801
3040.563131,1000,650.644513
3091.029575,1000,651.642077
3025.820292,1000,652.638587
3052.91688,1000,653.632751
2995.471095,1000,654.628441
3067.104454,1000,655.625357
3049.828598,1000,656.62081
3054.739918,1000,657.616866
3030.681935,1000,658.612685
3069.550118,1000,659.613066
3034.410856,1000,660.615385
2996.14489,1000,661.613821
3056.091569,1000,662.617327
3069.28967,1000,663.618539
2962.443851,1000,664.621573
3047.158158,1000,665.619174
3063.444547,1000,666.61581
3040.906727,1000,667.615306
3069.886955,1000,668.614394
3068.854242,1000,669.612958
3060.28314,1000,670.606938
3020.223674,1000,671.602862
3046.495909,1000,672.600594
3051.885732,1000,673.5991
3060.887173,1000,674.598862
2964.066006,1000,675.599118
3091.401498,1000,676.597365
3059.363549,1000,677.594625
3056.296435,1000,678.589634
3057.379646,1000,679.590462
3081.443847,1000,680.625943
3018.332313,1000,681.645898
3006.995687,1000,682.649482
3033.299367,1000,683.651641
3055.856131,1000,684.654356
3056.838201,1000,685.657973
3040.71381,1000,686.661444
3012.926363,1000,687.661205
3023.846582,1000,688.660374
3009.875237,1000,689.661613
3034.312805,1000,690.65894
3046.81633,1000,691.658761
3028.260581,1000,692.657051
3033.780811,1000,693.656472
3029.825607,1000,694.655475
3009.54457,1000,695.649286
3035.665625,1000,696.64328
3060.614045,1000,697.636695
3030.677263,1000,698.639667
3042.426488,1000,699.634586
3066.40033,1000,700.631956
3024.42022,1000,701.627436
3086.383229,1000,702.624919
3014.908884,1000,703.620702
3043.686758,1000,704.615906
3055.144299,1000,705.613249
3043.606957,1000,706.61038
3037.458959,1000,707.609184
3033.45992,1000,708.60415
3076.795129,1000,709.60014
3068.840424,1000,710.595732
3038.927334,1000,711.591855
3065.365619,1000,712.589059
3095.978956,1000,713.586181
3028.041362,1000,714.582977
3057.963573,1000,715.582684
3057.963459,1000,716.581297
3037.945592,1000,717.580063
3024.538197,1000,718.577183
3067.276706,1000,719.575277
3068.561205,1000,720.572547
3037.876609,1000,721.571628
3095.075248,1000,722.568676
3018.530608,1000,723.570334
2926.259828,1000,724.571319
3083.556045,1000,725.571474
3049.302766,1000,726.56752
3064.576164,1000,727.564898
3031.014268,1000,728.562435
2999.932564,1000,729.567303
3069.34206,1000,730.563189
3073.761208,1000,731.558656
3014.95568,1000,732.55421
3058.82462,1000,733.548424
3052.500586,1000,734.545357
3064.391794,1000,735.543248
3006.006661,1000,736.540271
3061.412373,1000,737.539174
3016.174374,1000,738.534364
3051.706896,1000,739.53099
2997.418509,1000,740.526512
3001.076363,1000,741.524004
2915.667833,1000,742.525464
3050.428114,1000,743.520564
3071.398827,1000,744.516521
3069.248887,1000,745.512741
3054.736601,1000,746.509173
3010.877259,1000,747.50473
3012.61769,1000,748.499715
3039.653168,1000,749.495826
3025.973326,1000,750.494475
3002.550568,1000,751.494148
3039.862744,1000,752.494324
3070.258952,1000,753.492383
3029.982797,1000,754.492274
3030.76179,1000,755.49116
2997.284649,1000,756.485471
2994.77065,1000,757.481346
3062.538465,1000,758.477438
3059.590026,1000,759.472646
3033.910065,1000,760.470567
3075.622065,1000,761.468055
2993.376414,1000,762.465541
3055.074777,1000,763.464273
2998.513063,1000,764.45985
3032.755828,1000,765.457384
3056.164207,1000,766.453313
3101.428417,1000,767.452154
3025.653483,1000,768.447208
3022.358962,1000,769.447846
3051.472007,1000,770.449424
3075.451602,1000,771.448291
3103.272285,1000,772.448314
3025.938266,1000,773.446588
3065.978391,1000,774.446768
2993.003888,1000,775.445878
3070.311884,1000,776.445119
3029.586407,1000,777.446836
2962.120805,1000,778.443945
3051.043036,1000,779.445218
3027.143827,1000,780.442305
3058.641384,1000,781.438546
3043.158086,1000,782.438383
3039.270842,1000,783.434076
3041.279875,1000,784.431342
3031.562729,1000,785.429593
3051.970921,1000,786.430196
3079.063128,1000,787.428019
3113.004891,1000,788.425854
3020.672762,1000,789.42405
3045.86705,1000,790.422335
3073.505665,1000,791.418417
3026.799142,1000,792.416542
3052.359837,1000,793.414903
3029.625854,1000,794.414436
2972.39396,1000,795.414609
3020.176001,1000,796.414133
3057.862271,1000,797.416724
3080.97758,1000,798.4187
3008.054162,1000,799.420378
3057.288436,1000,800.424347
3053.677844,1000,801.424671
3053.134117,1000,802.425641
3066.121412,1000,803.42621
2981.992739,1000,804.428381
3021.788191,1000,805.430866
2978.320127,1000,806.434273
3042.326675,1000,807.435596
3083.559777,1000,808.437195
3036.526899,1000,809.441042
3072.566361,1000,810.440995
3034.220578,1000,811.443172
3081.76072,1000,812.440882
3009.674845,1000,813.438577
3037.228885,1000,814.439281
3013.516944,1000,815.441282
3069.470594,1000,816.439888
3091.534681,1000,817.43859
3049.231207,1000,818.438002
3073.806119,1000,819.437527
2985.006925,1000,820.43843
3026.1559,1000,821.437405
3058.89906,1000,822.438266
3063.650591,1000,823.437878
3021.240845,1000,824.4386
2967.046505,1000,825.437514
3064.842613,1000,826.432374
3046.180611,1000,827.428431
3044.024419,1000,828.421398
2964.039062,1000,829.417133
3075.888258,1000,830.410432
3023.527408,1000,831.406711
3054.444992,1000,832.403882
3077.004552,1000,833.40055
2992.937406,1000,834.395503
3060.824851,1000,835.390332
3035.712341,1000,836.385117
3048.870957,1000,837.383952
3035.475588,1000,838.381952
3068.288527,1000,839.379078
3083.190562,1000,840.376219
3054.996325,1000,841.374745
3111.639328,1000,842.373319
3055.186953,1000,843.369739
3065.689696,1000,844.365143
3072.011006,1000,845.360803
3074.890719,1000,846.355846
3029.319498,1000,847.352874
3043.002602,1000,848.347975
2987.436648,1000,849.347636
3073.28512,1000,850.345833
3051.187633,1000,851.343298
2985.915106,1000,852.338835
3064.078256,1000,853.333785
3028.022658,1000,854.328957
3055.691732,1000,855.325676
2999.11047,1000,856.322376
3035.091592,1000,857.320521
3057.366609,1000,858.31865
3053.049424,1000,859.319358
3044.293482,1000,860.3197
3020.16564,1000,861.318863
3071.326837,1000,862.318655
3059.931017,1000,863.318133
3026.631611,1000,864.316013
3003.726072,1000,865.315838
3034.094173,1000,866.361028
3109.351478,1000,867.375302
3053.230678,1000,868.376461
3074.336572,1000,869.377393
3032.907564,1000,870.380375
3061.738125,1000,871.380946
3052.32468,1000,872.384397
2949.663854,1000,873.387207
3010.453226,1000,874.397267
3053.125755,1000,875.400186
3043.973841,1000,876.401222
3030.211534,1000,877.400426
2980.029447,1000,878.409035
3052.538524,1000,879.416047
3059.433428,1000,880.420106
3015.445936,1000,881.421954
3069.387244,1000,882.431282
2960.347497,1000,883.431244
3027.898069,1000,884.431906
2985.008415,1000,885.434655
3045.887184,1000,886.440315
2976.063382,1000,887.440016
2993.521764,1000,888.439101
3082.92698,1000,889.441214
3069.944955,1000,890.442862
3006.155433,1000,891.445176
3002.454617,1000,892.450736
3049.324671,1000,893.45392
3019.05449,1000,894.45618
3028.32996,1000,895.457358
3000.234552,1000,896.459997
3049.466332,1000,897.458905
3006.869871,1000,898.457895
3054.102008,1000,899.456891
2986.258165,1000,900.455821
3032.73058,1000,901.451776
3025.182338,1000,902.448467
3071.656868,1000,903.443639
3034.606563,1000,904.440432
3079.182551,1000,905.437133
3033.122355,1000,906.434836
3031.528398,1000,907.43254
3015.901481,1000,908.43195
3064.922982,1000,909.428202
3036.121627,1000,910.425069
3045.499057,1000,911.425577
3071.543467,1000,912.421855
3068.623901,1000,913.418294
3028.233921,1000,914.419375
3017.212892,1000,915.421981
3025.42373,1000,916.424012
3047.088818,1000,917.426031
3067.185214,1000,918.428158
3052.768214,1000,919.429439
3046.708051,1000,920.430668
3042.059106,1000,921.432174
3047.289497,1000,922.431678
3074.722499,1000,923.434728
3064.626329,1000,924.433283
3058.740997,1000,925.435918
3001.752328,1000,926.438367
3052.155521,1000,927.439423
3006.955066,1000,928.441287
3049.468186,1000,929.440832
2990.277176,1000,930.443121
3033.797018,1000,931.440369
3072.617153,1000,932.439463
3006.407019,1000,933.437324
3090.494403,1000,934.436294
3070.849717,1000,935.434321
3041.360594,1000,936.430878
3026.946205,1000,937.42981
3020.937121,1000,938.425394
3032.502192,1000,939.424175
3091.764216,1000,940.418127
3023.378555,1000,941.417035
3021.010283,1000,942.414028
3031.221453,1000,943.407546
3024.930121,1000,944.403023
3003.377254,1000,945.401476
3015.106784,1000,946.402884
3068.857372,1000,947.398379
3060.307406,1000,948.396959
3051.002485,1000,949.397058
2980.124556,1000,950.39662
3008.898554,1000,951.395738
2993.329526,1000,952.398623
3056.686012,1000,953.39775
3028.142961,1000,954.397156
3036.12645,1000,955.395412
2990.200998,1000,956.395674
3052.863767,1000,957.393807
3079.308879,1000,958.39421
3002.609388,1000,959.393789
3037.671581,1000,960.393065
3072.640061,1000,961.393613
3078.846356,1000,962.393623
3033.317865,1000,963.395723
3045.102616,1000,964.395525
3020.784556,1000,965.398258
3044.652856,1000,966.39825
2929.165389,1000,967.402094
3069.199967,1000,968.404126
3029.766839,1000,969.40864
3040.050821,1000,970.409815
3065.117162,1000,971.412889
3040.78279,1000,972.413717
3062.773995,1000,973.415874
3074.129775,1000,974.417952
3064.712593,1000,975.421182
3093.64789,1000,976.425195
3067.428085,1000,977.428892
3032.474581,1000,978.42989
3064.164463,1000,979.430566
2958.469623,1000,980.434842
2998.50673,1000,981.438576
3038.441735,1000,982.441278
3009.671127,1000,983.443403
3047.864397,1000,984.444786
3004.11001,1000,985.448119
3077.320356,1000,986.450769
3072.815693,1000,987.451384
3034.355548,1000,988.451261
3045.863931,1000,989.453593
3046.633989,1000,990.452698
3026.993475,1000,991.451938
3025.59602,1000,992.451623
3048.204852,1000,993.448957
