#{"t_start": 1669116695.4331243, "env_id": "HopperBulletEnv-v0"}
r,l,t
26.034515,11,0.7299
19.577151,17,0.737677
17.455797,14,0.744632
24.318966,14,0.751226
21.70353,16,0.758813
18.581359,7,0.762133
21.823798,10,0.767497
18.920441,6,0.770396
24.634772,20,0.779891
22.155331,25,0.791357
22.74245,13,0.797955
20.093997,10,0.802828
17.342812,13,0.808851
19.430738,10,0.813617
25.560351,15,0.821001
18.786515,8,0.824854
20.238768,11,0.8301
19.301398,10,0.834906
16.4659,13,0.841644
21.280927,11,0.846859
19.122199,6,0.849906
21.143644,10,0.854503
22.02931,10,0.859937
21.771519,14,0.866419
18.09253,5,0.868846
20.01486,9,0.87329
23.249242,15,0.880747
21.623167,11,0.885848
20.321137,25,0.897546
18.183372,11,0.902645
19.702283,8,0.90712
17.020046,14,0.913583
21.377162,10,0.918176
22.2548,10,0.923284
16.671762,6,0.926636
19.499046,9,0.93104
17.58345,12,0.936677
21.637267,11,0.941713
17.886245,7,0.945582
17.854675,8,0.949343
23.854579,23,0.959986
20.049998,14,0.966523
27.715807,22,0.977079
19.213728,7,0.980597
25.482862,18,0.988842
20.030073,9,0.993098
16.810783,14,1.000236
19.372043,16,1.007774
17.525172,18,1.016131
22.65394,17,1.024095
19.648545,13,1.030849
29.474779,21,1.040612
20.887028,11,1.045933
17.830257,9,1.050355
18.368263,13,1.057097
26.387988,17,1.065406
18.703122,9,1.069518
19.19162,11,1.074821
19.289208,7,1.078602
22.57638,14,1.085107
18.082298,6,1.087995
15.336443,7,1.091607
18.159509,11,1.097269
17.045325,7,1.100583
19.137162,7,1.103897
20.439299,7,1.107549
21.653271,8,1.111797
16.977598,10,1.11671
22.338469,13,1.122927
3.234776,20,1.131934
28.216651,19,1.141313
22.943614,17,1.14913
21.095863,20,1.158786
24.669359,13,1.164715
19.370675,14,1.171673
20.742226,13,1.177871
16.170792,10,1.18265
14.947784,6,1.185443
19.500683,10,1.190673
21.945367,12,1.196245
20.354668,10,1.201041
22.56296,14,1.207689
15.997696,19,1.216847
19.317042,12,1.222463
15.888697,14,1.228993
20.18643,12,1.234695
17.65002,11,1.240186
21.584794,8,1.244195
17.749026,6,1.247077
19.784137,12,1.252877
21.383866,13,1.259598
20.604355,11,1.264709
21.77558,18,1.273188
18.151122,7,1.276729
18.29774,8,1.28094
19.423209,9,1.285367
18.931246,8,1.289132
20.163538,17,1.297388
28.370956,22,1.307875
30.336039,20,1.31709
20.512441,17,1.325061
15.554947,9,1.329352
17.832899,10,1.334345
20.645962,8,1.338272
18.992341,16,1.345791
18.632023,7,1.349099
20.68807,7,1.353048
19.964915,11,1.358157
18.842901,8,1.362127
18.362633,9,1.366505
29.790682,33,1.382071
16.314122,7,1.385329
22.823957,18,1.393671
17.056532,14,1.400181
19.841812,10,1.405658
24.101952,16,1.413155
17.832228,5,1.415625
19.660652,13,1.421736
16.239924,11,1.42719
16.538307,6,1.430246
21.009702,10,1.434925
26.126406,22,1.444949
19.112052,8,1.449091
15.906536,11,1.454356
22.480069,11,1.459538
16.901124,7,1.46276
19.853681,9,1.467587
21.449589,10,1.472029
18.303038,8,1.47594
19.124623,13,1.481879
21.192077,8,1.486062
20.574018,10,1.490779
20.511104,10,1.495365
23.446374,15,1.502146
18.088334,13,1.508638
16.162278,16,1.515851
23.399488,17,1.523491
15.258506,10,1.528114
18.332326,14,1.534994
17.976848,7,1.538255
15.663053,8,1.542139
19.356528,6,1.544952
21.093465,7,1.548743
19.599505,9,1.553017
19.134834,8,1.556895
22.977574,12,1.562091
20.412555,10,1.567294
18.782511,8,1.570895
18.929593,10,1.575643
18.48466,11,1.580827
15.044337,6,1.584162
18.30311,19,1.592752
20.139582,7,1.596227
21.393512,17,1.604002
18.368892,13,1.610542
18.990594,11,1.615467
23.047444,18,1.623454
17.082938,5,1.626031
22.994615,18,1.6345
18.576616,8,1.638154
19.418386,10,1.642916
18.976639,7,1.646172
20.872972,8,1.650514
20.847472,14,1.657037
24.93877,22,1.666825
18.128373,13,1.672783
16.375282,7,1.676589
15.2665,8,1.680389
22.682895,11,1.685569
21.170929,7,1.688839
26.033376,28,1.702128
12.800536,13,1.708134
22.095157,12,1.713454
19.560311,9,1.717763
18.769668,16,1.725507
19.06373,7,1.728846
16.383834,11,1.733993
23.372079,15,1.740898
15.784514,6,1.744218
24.983205,16,1.751653
18.890438,8,1.75557
15.185271,14,1.761913
18.75525,12,1.767848
14.891208,6,1.770881
18.560819,20,1.77982
18.193422,7,1.783268
23.332791,16,1.791016
22.630624,24,1.801874
21.679821,16,1.809294
22.781942,12,1.814947
34.143191,27,1.827536
20.022358,14,1.833874
18.518816,11,1.838959
17.540345,9,1.843257
24.378501,17,1.851455
19.717819,16,1.858773
25.700885,15,1.865651
16.075165,8,1.869269
18.900463,12,1.875445
21.286295,15,1.882291
25.308709,16,1.889519
19.335029,10,1.894138
16.622744,5,1.897267
27.541961,21,1.906678
28.203044,19,1.915455
23.854465,16,1.922877
20.366166,19,1.932003
17.557635,13,1.93793
18.876366,14,1.944332
23.047958,15,1.951178
21.63994,25,1.963003
23.675176,14,1.96927
19.447004,8,1.973156
18.145547,15,1.980006
22.319712,21,1.989856
23.001544,21,1.999493
21.508409,10,2.004057
18.529596,7,2.007505
19.652583,13,2.013913
21.343632,10,2.018659
22.88941,11,2.023863
19.548206,11,2.028785
21.875395,18,2.037683
19.774276,9,2.041888
20.126729,12,2.047354
16.642603,11,2.052465
20.95771,8,2.056677
25.548326,18,2.064768
14.712502,11,2.069931
21.054344,15,2.076875
21.316007,17,2.08498
16.47472,10,2.089574
21.645112,13,2.095572
15.228985,8,2.099416
18.494274,15,2.106838
17.017825,5,2.10923
20.149516,12,2.114983
21.633344,17,2.12271
15.96708,7,2.126462
19.110855,10,2.131261
20.146909,11,2.13642
18.800807,13,2.142204
19.066385,13,2.148711
19.872902,8,2.152655
18.285576,7,2.155898
17.279848,9,2.160212
18.366064,8,2.164354
20.250862,15,2.171547
17.764518,7,2.174988
16.381489,8,2.178663
22.256596,10,2.183916
23.671919,19,2.192527
16.385213,11,2.197575
20.681007,14,2.203813
19.833761,8,2.208162
18.350357,6,2.210994
18.252241,5,2.213616
20.488584,12,2.218946
17.146172,13,2.225391
23.06275,10,2.230053
17.04191,8,2.233767
20.610411,11,2.238991
14.884707,5,2.24185
20.632231,11,2.24701
13.198159,24,2.258088
23.174529,9,2.262236
19.941089,12,2.268881
18.401802,8,2.272779
20.257729,16,2.280097
20.420396,15,2.287395
19.902879,7,2.291405
19.339917,8,2.295159
24.07269,13,2.301224
19.267081,8,2.305205
22.77443,14,2.311977
23.933645,13,2.318046
20.503434,18,2.326164
20.224315,10,2.330926
17.885346,6,2.334259
19.744491,10,2.339075
19.980654,9,2.343417
18.368289,11,2.348351
24.752391,18,2.356952
16.239368,7,2.360435
19.232078,6,2.363373
19.835106,9,2.367738
18.625672,12,2.373659
17.176414,6,2.376715
20.46494,15,2.383548
24.42854,14,2.390135
17.9496,9,2.394733
20.873528,8,2.398632
18.353828,9,2.402789
19.082139,9,2.407127
19.665673,7,2.410853
16.521075,9,2.415217
23.769612,14,2.421904
21.469896,8,2.425638
20.054311,10,2.430882
20.869771,7,2.434143
22.343952,12,2.43986
20.17445,10,2.444704
20.735609,10,2.449843
22.292226,10,2.454554
19.145285,10,2.459329
21.890962,17,2.467052
23.91775,13,2.473353
26.332478,19,2.482251
24.03424,19,2.490801
21.397093,11,2.495759
19.587333,9,2.500509
23.38157,16,2.507761
26.29637,14,2.514101
18.233947,7,2.517337
14.089887,18,2.526058
27.177547,30,2.539434
19.265513,7,2.542904
25.197368,17,2.550466
30.914552,24,2.562143
23.107064,16,2.569581
17.978499,8,2.573465
22.522686,14,2.579847
21.629299,12,2.585775
18.728067,9,2.590085
20.765266,18,2.598223
17.949583,6,2.601226
20.545001,9,2.605844
20.304504,19,2.61442
19.057998,10,2.619183
17.365566,8,2.62291
18.400585,7,2.626894
22.892581,19,2.635519
18.99011,18,2.643646
33.083658,31,2.657552
23.338157,12,2.663664
17.010687,9,2.667775
21.067462,12,2.673322
20.147956,8,2.677189
20.034756,8,2.68132
23.699683,14,2.687903
23.880862,16,2.695356
19.800544,11,2.700759
18.554348,7,2.70453
20.949402,20,2.7137
18.25535,12,2.719334
19.712448,11,2.724431
21.889972,10,2.729577
19.700389,11,2.734792
15.534596,11,2.73989
17.811123,8,2.743602
17.017367,6,2.747153
19.009244,10,2.751671
21.24792,12,2.757295
16.770284,11,2.76234
20.839254,8,2.766511
18.733668,15,2.773366
22.92808,12,2.779086
17.397847,12,2.784649
18.033034,10,2.789729
20.400132,12,2.795372
15.652381,8,2.799186
19.588389,9,2.803285
17.827112,14,2.810247
11.868765,8,2.814056
15.459464,15,2.820689
17.767687,10,2.82542
11.999054,21,2.835105
21.294931,18,2.843857
16.64347,6,2.846597
20.327938,11,2.851783
15.160643,12,2.857595
21.215127,9,2.861917
16.408736,7,2.865204
18.276647,7,2.868615
20.323577,10,2.8736
24.389365,11,2.878866
22.571392,10,2.883655
25.885928,16,2.891088
24.428077,12,2.896979
25.767954,14,2.903433
19.815567,13,2.909389
20.765707,6,2.912421
23.440096,14,2.919106
24.741076,20,2.928279
17.821542,9,2.932372
24.609952,17,2.939987
26.936961,14,2.94688
16.356574,6,2.949867
16.893203,9,2.953945
22.298784,12,2.959526
18.352323,10,2.964514
19.889902,11,2.969659
18.845379,11,2.974778
18.404409,11,2.979852
32.150948,23,2.990516
21.228947,15,2.9974
21.734794,9,3.001474
15.499576,6,3.004458
24.421218,14,3.011295
20.914005,18,3.019372
20.640353,18,3.027489
12.156834,9,3.031678
20.799249,16,3.039398
22.26427,10,3.044029
21.922203,13,3.050089
14.770155,6,3.05286
17.804625,13,3.059348
22.910195,12,3.065078
14.687132,5,3.067481
19.841645,12,3.073163
17.391941,9,3.077913
22.362702,9,3.082037
20.707202,15,3.0889
20.673493,13,3.095108
18.176514,8,3.099326
16.958322,10,3.104028
21.858864,12,3.10978
22.572685,12,3.115196
23.373587,13,3.121682
16.930723,7,3.125183
19.809089,8,3.128947
16.14647,6,3.131961
19.263551,8,3.136157
21.981625,14,3.142693
17.49106,8,3.146363
24.605797,17,3.154375
19.396481,11,3.159837
15.422399,5,3.162454
21.445547,15,3.169106
19.013947,7,3.172551
23.118712,11,3.178262
21.827694,14,3.184575
17.773462,20,3.193922
19.692349,7,3.197244
16.614089,13,3.203836
13.316344,11,3.20892
17.033354,11,3.213957
24.307714,18,3.222172
21.735837,11,3.227831
18.268245,21,3.237244
17.692529,14,3.243809
17.533014,15,3.250603
17.094025,10,3.255872
21.172122,11,3.261056
16.222382,11,3.265952
20.557138,11,3.271144
16.905661,14,3.278116
25.807677,17,3.285838
19.793901,8,3.289532
15.295032,11,3.294604
18.867201,10,3.299955
16.660362,12,3.305282
17.83418,6,3.308375
19.338761,9,3.312463
19.371501,11,3.318099
22.142444,12,3.323705
20.772627,13,3.329802
17.974308,11,3.334721
17.561493,11,3.340329
24.77015,16,3.347712
19.990276,11,3.352876
18.048792,7,3.356127
19.814209,11,3.36185
21.11479,13,3.367907
20.653808,9,3.371993
21.253069,11,3.377213
18.314785,9,3.381839
18.712544,7,3.385271
29.054637,23,3.39557
26.732045,17,3.403211
19.860952,7,3.407201
24.642816,24,3.41783
22.186544,13,3.423856
17.399214,7,3.427274
18.71657,9,3.431872
20.153214,10,3.436684
20.361746,11,3.441716
20.744334,12,3.447352
18.34594,14,3.454335
26.675941,22,3.464133
17.350583,7,3.467529
22.865055,21,3.477002
25.674361,22,3.48789
19.748738,12,3.493291
20.828609,15,3.500122
17.035555,6,3.503154
28.50451,26,3.515268
18.292742,11,3.520384
15.71764,6,3.523201
19.951282,11,3.528365
19.113963,8,3.532877
23.298438,12,3.53824
22.812232,23,3.548783
22.414407,10,3.553342
16.086217,12,3.559319
18.209619,10,3.564073
19.035128,8,3.5677
19.345805,7,3.571179
31.510556,25,3.582821
17.9692,7,3.586278
20.978123,14,3.592701
20.00764,10,3.5972
17.34689,10,3.602549
26.346253,27,3.614439
20.068191,11,3.619585
20.010517,8,3.623408
21.518277,10,3.628426
23.467034,26,3.640339
28.550038,19,3.648808
18.864684,8,3.652707
18.2809,29,3.666166
20.003675,23,3.676565
18.001578,8,3.680225
21.338412,21,3.689695
21.219228,13,3.695959
18.746774,11,3.70115
23.109949,11,3.706307
17.144144,7,3.709485
22.850116,17,3.717781
20.188108,8,3.721795
17.468417,11,3.726811
24.705599,14,3.732885
21.556235,12,3.73884
17.565221,6,3.741835
16.630001,7,3.745099
18.777209,6,3.747901
26.900239,20,3.757566
22.352608,9,3.761696
16.746739,5,3.764119
18.687059,12,3.769612
18.36672,10,3.7748
23.769043,16,3.78209
18.961883,14,3.78859
21.478676,11,3.793594
22.52037,18,3.802344
17.028382,12,3.807666
16.140199,20,3.816787
18.544222,7,3.820042
20.038347,21,3.829933
19.037722,10,3.834667
20.435202,10,3.839419
20.138399,13,3.845144
11.1703,16,3.852777
19.902186,12,3.858401
24.293411,16,3.865583
20.176767,18,3.873662
17.623945,9,3.878342
19.410891,9,3.882447
15.415834,6,3.885517
18.913263,9,3.889655
20.872923,10,3.895178
23.055832,12,3.900889
18.118441,8,3.904741
20.347405,15,3.911819
20.868583,13,3.918401
20.095658,7,3.921694
21.799814,20,3.931068
21.554234,11,3.93601
28.661066,39,3.954065
24.083782,11,3.959091
18.631674,12,3.964771
24.068033,12,3.970439
16.237623,11,3.976096
21.484362,12,3.981484
18.48434,8,3.98542
19.894411,11,3.990618
19.185267,12,3.996591
23.031531,13,4.002731
21.738384,12,4.008331
22.512599,12,4.01384
20.3283,10,4.018974
23.67362,11,4.0242
21.657261,14,4.030664
22.927746,10,4.035218
19.695592,7,4.039201
22.781298,16,4.046499
22.593152,14,4.052999
21.678131,12,4.05844
22.816633,11,4.064174
22.427303,12,4.069736
18.871346,9,4.073856
22.311246,10,4.078649
14.80617,15,4.086133
19.199938,12,4.091758
14.850403,12,4.097355
20.672822,10,4.101959
24.837098,12,4.108162
36.165883,36,4.124258
19.62615,12,4.129883
18.933385,16,4.137172
16.619596,6,4.140491
21.359919,13,4.146436
13.391972,13,4.152486
19.38763,8,4.15611
20.428483,12,4.1622
19.651871,10,4.166997
17.457208,8,4.170659
25.733809,17,4.178194
20.65516,12,4.184297
24.355809,17,4.192112
17.973984,12,4.19758
19.940295,8,4.201261
14.468633,11,4.206857
16.175367,11,4.21207
18.965794,11,4.216989
19.489724,8,4.22095
17.568476,13,4.227444
21.290325,11,4.232419
18.917371,8,4.236311
18.709644,13,4.242347
15.326912,10,4.247303
19.191512,8,4.251117
21.238805,8,4.254827
21.809412,17,4.262367
20.092576,9,4.267214
26.067821,15,4.274157
18.733617,8,4.27791
17.089709,8,4.281774
19.495077,14,4.288748
18.06161,9,4.292871
20.403378,14,4.299202
21.266151,14,4.305585
19.140619,11,4.311149
20.473945,7,4.314422
15.66331,9,4.318861
15.50799,9,4.322977
20.022289,17,4.331212
23.076428,22,4.341174
22.743183,16,4.348599
19.526962,13,4.35454
18.662833,9,4.359172
21.681588,9,4.363524
19.980836,14,4.369969
21.00205,15,4.376805
15.493599,11,4.382328
17.617659,7,4.385805
19.749762,9,4.389909
19.0483,10,4.394584
18.222224,8,4.398722
17.768864,11,4.403819
26.265462,16,4.411111
19.664359,8,4.415014
18.391336,12,4.421025
20.120414,14,4.427508
17.080872,5,4.430103
16.634741,7,4.43334
17.001482,18,4.441889
22.354126,15,4.448755
21.930893,11,4.453901
20.718508,11,4.458893
20.317236,11,4.464499
17.220799,11,4.469561
20.275321,7,4.472864
22.841267,10,4.477589
24.488986,14,4.48444
18.380848,7,4.487742
27.916163,29,4.500649
19.135305,17,4.508416
17.954564,9,4.513245
19.162329,15,4.520127
20.063586,9,4.52422
20.260789,9,4.528523
18.027543,12,4.534346
19.659588,11,4.539464
17.535229,7,4.542951
22.513254,14,4.549211
22.692891,17,4.557625
17.464727,9,4.561897
15.868219,8,4.56583
20.574143,10,4.570427
14.988656,12,4.576423
14.998147,10,4.581163
19.473505,11,4.586208
19.123234,13,4.592227
20.818897,10,4.597478
21.172273,8,4.601212
20.377412,9,4.605482
21.600546,10,4.610021
17.837592,7,4.614087
20.131176,9,4.618164
24.583571,20,4.627388
17.3464,9,4.63147
16.345971,14,4.638369
18.677503,8,4.642324
18.949261,12,4.64772
19.270234,12,4.653266
17.073241,10,4.658425
19.782584,8,4.662164
15.551488,12,4.667922
20.976352,10,4.672609
21.504361,10,4.67763
21.108372,13,4.683614
21.390393,15,4.690406
15.922582,7,4.69366
18.318771,16,4.701443
17.89244,7,4.705011
23.835399,16,4.71224
22.02707,16,4.719493
14.194206,7,4.723292
20.588159,10,4.728011
19.626442,14,4.734406
24.961643,17,4.742045
17.801777,8,4.746167
19.106297,23,4.756865
19.430702,13,4.762774
19.607294,8,4.766451
21.908201,10,4.77166
19.050276,19,4.780303
21.412933,11,4.785401
21.521367,17,4.793131
15.776817,10,4.798147
18.431714,10,4.802992
20.746396,8,4.8067
25.135131,13,4.817571
26.445141,12,4.95735
25.446504,9,4.965254
21.257822,8,5.087829
23.12969,8,5.093936
27.382972,16,5.231114
32.992986,16,5.366359
33.946947,21,5.603442
16.5109,5,5.607381
16.308907,5,5.611989
21.950976,7,5.736258
22.761107,8,5.742343
18.755202,6,5.871709
17.490464,5,5.876389
17.427441,5,5.880301
19.926425,6,6.002367
18.150169,6,6.007021
18.254643,6,6.012375
18.634279,6,6.141482
19.04078,6,6.146161
20.302328,6,6.274299
27.549526,14,6.285564
17.794122,10,6.407418
15.997682,9,6.5407
16.89617,9,6.547403
18.395953,9,6.672264
21.167323,10,6.67974
26.876863,14,6.806823
19.603227,8,6.925546
15.432936,5,6.930268
15.407096,5,6.934201
19.600763,6,7.061165
19.144155,6,7.066571
18.691946,6,7.20676
30.542631,24,7.331421
18.26829,6,7.336082
16.254044,5,7.454303
15.135745,5,7.458946
16.577757,5,7.462823
15.841567,5,7.592651
16.667073,5,7.597286
17.360997,5,7.60282
13.697275,5,7.72166
19.77464,6,7.726336
18.796043,6,7.730966
14.836879,22,7.984673
17.693091,5,7.988603
17.673914,5,7.992499
16.392058,5,8.109566
16.642398,5,8.114918
14.04257,5,8.119389
16.946952,5,8.251823
16.57075,5,8.256358
16.534282,5,8.261636
17.451179,5,8.396841
16.310581,18,8.524505
18.475938,6,8.52916
18.134736,6,8.534506
17.906154,11,8.668123
19.064661,11,8.784869
18.699029,8,8.790835
17.749498,6,8.922129
17.595824,5,8.926853
17.208172,5,8.931405
18.346997,5,9.04622
18.43459,6,9.051612
18.64923,6,9.056255
33.116248,22,9.316352
19.518655,6,9.321012
19.028736,6,9.326373
17.292365,5,9.457441
17.125735,5,9.461984
17.295538,5,9.466492
17.557687,5,9.597529
17.469587,5,9.602104
17.712446,5,9.60666
17.952092,5,9.721235
17.357588,5,9.72589
17.985589,5,9.729774
16.796611,5,9.859698
16.443895,5,9.864238
16.513979,5,9.869634
16.020953,5,10.003554
12.206208,4,10.006787
16.101191,5,10.010726
15.967685,5,10.015452
23.357076,9,10.147706
24.94552,10,10.265034
17.232043,5,10.268972
17.257187,5,10.273636
18.361002,5,10.403151
18.793522,5,10.407857
18.189535,5,10.412384
18.868411,5,10.417744
25.585412,18,10.675401
21.855338,7,10.680763
21.98471,7,10.686099
17.670716,10,10.818801
17.084618,11,10.932436
18.998358,6,10.937036
18.539696,6,11.05642
24.520257,14,11.067764
11.186386,10,11.202833
14.717027,10,11.315968
20.344699,9,11.322828
18.232928,7,11.447266
17.769073,5,11.45114
17.323645,5,11.454977
17.869368,5,11.587683
19.120344,5,11.592355
18.188335,5,11.596259
16.737999,5,11.725235
11.798947,10,11.733938
17.62798,8,11.877966
18.948941,5,11.882636
18.859644,5,11.887157
15.531436,5,12.000964
18.804028,5,12.005652
18.565306,5,12.009486
18.006956,5,12.143576
20.247962,7,12.149882
17.04495,6,12.15605
19.506488,7,12.298528
17.839667,7,12.304782
16.602586,7,12.417761
16.927813,21,12.565123
18.32188,32,12.817446
29.864602,16,12.938753
21.172542,7,12.944124
14.845119,9,13.079962
16.675184,9,13.199896
19.198328,7,13.205273
19.104753,7,13.210567
18.760283,24,13.471388
7.412721,11,13.593551
16.626432,22,13.717578
22.749149,14,13.837451
26.978039,18,13.980528
19.531374,31,14.229949
25.492412,19,14.354627
13.561814,11,14.474404
13.251979,11,14.483225
20.601191,11,14.618037
17.858115,11,14.73922
20.227613,11,14.863668
22.700907,12,14.873321
21.048605,9,15.010701
22.396772,19,15.141412
24.169636,13,15.266261
53.973702,33,15.520347
17.442221,5,15.524219
18.790681,6,15.649283
17.943969,11,15.659389
19.674454,11,15.786834
19.771023,10,15.920213
12.832436,32,16.166575
21.690814,22,16.290537
23.992815,9,16.417155
33.104421,24,16.553843
21.231682,8,16.690941
22.011895,8,16.698008
19.985282,7,16.704933
10.991136,10,16.834258
17.628964,11,16.967458
29.091506,26,17.101584
21.599722,12,17.233526
20.754193,10,17.364866
12.314881,29,17.614683
20.052071,6,17.619298
20.127063,6,17.624527
21.784717,11,17.758077
26.657753,22,17.898797
9.745179,31,18.153195
24.666169,14,18.283082
22.778664,15,18.424514
47.732155,60,18.918386
48.012372,37,19.171827
11.708393,35,19.443302
35.004512,31,19.687888
61.334042,90,20.424714
18.701336,18,20.549321
-20.331471,51,20.952559
28.465564,61,21.436533
36.188182,28,21.685938
27.955427,16,21.812526
78.966197,56,22.225985
25.546486,34,22.467668
25.673506,38,22.830471
13.366619,56,23.209151
21.148149,26,23.47943
16.768001,42,23.83042
27.494265,17,23.958093
46.399906,47,24.325567
22.554038,23,24.489623
37.873451,32,24.735676
37.92287,30,24.978505
18.723162,11,25.097293
21.668251,7,25.103162
19.16668,6,25.10757
23.114102,15,25.244911
32.655099,21,25.486866
21.279358,8,25.493586
27.815363,20,25.644084
17.216112,37,25.994832
19.148537,6,25.999329
19.581357,6,26.004529
24.13359,27,26.265287
48.560172,49,26.636599
28.968969,37,26.995836
45.647589,38,27.267817
19.32148,6,27.272327
0.973915,39,27.637652
40.376041,23,27.765627
51.845287,42,28.156845
14.466244,19,28.278419
15.000983,10,28.395678
35.381894,36,28.642275
64.692543,45,29.043012
29.713067,19,29.16571
20.057284,6,29.170194
55.67041,69,29.776255
21.339643,28,29.945547
51.476851,42,30.309
41.943917,53,30.677892
45.481941,37,31.042911
16.175228,70,31.566574
54.483855,49,31.938116
51.93328,48,32.318356
16.423935,69,32.81158
41.252582,40,33.208409
66.083215,52,33.574628
9.9113,65,34.075273
48.945653,34,34.323394
72.977242,111,35.215814
24.776445,17,35.335798
64.450638,73,35.942447
36.314446,48,36.30517
49.353491,46,36.697259
53.328168,47,37.059132
39.265996,43,37.313057
27.514343,36,37.673162
27.535655,39,37.95494
77.39416,89,38.684076
88.86306,73,39.18399
43.30895,44,39.54953
31.230738,37,39.829149
47.155168,46,40.200551
33.25652,37,40.453237
36.73123,43,40.834889
50.040735,52,41.228082
41.235108,42,41.595851
54.954619,50,41.975348
59.086849,47,42.349371
50.977242,56,42.767064
66.1919,43,43.134016
51.319434,56,43.630233
55.605425,55,44.006123
6.834102,31,44.289618
50.144487,53,44.665527
33.091369,44,45.036755
37.042554,37,45.298828
25.875356,36,45.686544
61.033891,54,46.060479
57.549311,60,46.560643
57.438871,52,46.938757
48.468049,65,47.452342
31.599129,37,47.703062
80.394019,62,48.20639
91.078049,111,49.078482
71.525129,51,49.474187
48.654405,51,49.960657
47.056371,43,50.219303
64.42046,61,50.716119
86.02042,77,51.358062
70.108416,54,51.730424
52.388426,41,52.096609
50.680637,48,52.463368
61.226705,43,52.865682
43.395072,42,53.117668
74.794392,59,53.594986
43.602268,41,53.847757
69.959934,61,54.362586
67.398701,65,54.851488
80.040482,58,55.344645
77.948604,65,55.832452
54.589071,41,56.225671
78.538214,50,56.588678
98.561109,75,57.091053
82.59665,57,57.57998
82.17862,55,58.002212
76.054287,63,58.50053
70.383766,56,58.996235
67.807421,50,59.362128
83.289828,58,59.869488
70.314835,52,60.244978
111.265957,99,60.984913
83.78344,56,61.357765
74.325804,51,61.860512
78.006701,46,62.233621
85.598039,63,62.622664
75.750679,50,63.103645
79.879464,51,63.500859
64.451721,51,63.869834
99.537723,69,64.371303
76.479798,58,64.850896
88.571289,56,65.250387
90.684298,56,65.725353
78.824903,52,66.102581
99.796593,66,66.589813
100.43741,65,67.113456
133.127741,108,67.975075
113.737665,72,68.577832
114.029126,81,69.190173
119.571905,88,69.840302
111.905756,73,70.454314
139.323276,96,71.191175
188.802743,171,72.417565
124.561319,75,73.055152
153.653744,111,73.90339
139.89402,93,74.634717
234.276468,202,76.083772
114.365199,80,76.722701
142.788182,93,77.457505
306.178281,260,79.515431
147.029462,107,80.251311
290.250957,250,82.276867
162.152354,143,83.444739
158.066717,113,84.349753
175.75746,139,85.487339
163.248321,120,86.396832
124.401181,84,87.026202
158.9784,107,87.884718
