#{"t_start": 1668724416.0829358, "env_id": "HopperBulletEnv-v0"}
r,l,t
19.30144,7,1.818819
21.786972,19,1.828745
20.855519,8,1.833605
14.447889,17,1.842336
18.896972,8,1.846676
16.590655,14,1.853691
18.003444,7,1.858078
18.872658,13,1.86481
17.069311,6,1.868251
16.196928,9,1.872953
21.996511,13,1.88024
18.699387,13,1.887241
17.523176,10,1.892399
29.995598,27,1.906226
34.987568,28,1.921232
19.355295,9,1.925956
19.858381,18,1.935366
20.009145,15,1.943056
20.186688,18,1.953124
20.497537,11,1.958962
17.322879,6,1.962132
19.274693,13,1.968812
15.697866,9,1.974288
20.057064,18,1.983531
16.601733,6,1.986941
18.674167,11,1.992413
23.279103,10,1.998353
19.77997,7,2.002246
20.469171,15,2.009903
19.914741,7,2.013763
19.175144,13,2.021139
16.793002,9,2.026162
20.810107,14,2.033342
19.930576,8,2.037604
19.474637,6,2.041618
27.56673,21,2.052264
28.348224,28,2.066526
22.831224,18,2.075701
17.692316,7,2.080088
19.313792,11,2.085971
24.135718,23,2.097804
16.540108,8,2.102018
19.763054,8,2.106869
16.22107,20,2.117168
19.188786,7,2.120712
23.579695,12,2.126978
18.55901,7,2.13139
21.400305,12,2.137712
18.639746,10,2.143128
19.224762,12,2.14944
24.690706,17,2.158695
18.833711,8,2.163039
16.508232,10,2.168237
20.995239,9,2.173306
19.291223,15,2.181387
17.983102,10,2.186823
22.822462,13,2.193596
21.015485,10,2.199033
17.52357,8,2.203896
22.307047,11,2.209431
18.78166,15,2.217374
18.413372,8,2.221711
21.569854,10,2.227668
16.926497,9,2.232888
19.574881,13,2.239622
20.35348,15,2.247506
19.876797,16,2.256419
18.929883,11,2.262317
18.032345,9,2.267021
20.217695,14,2.274215
17.614554,8,2.279006
18.099831,7,2.282853
20.833726,15,2.290846
19.764268,15,2.29867
15.495059,13,2.305846
22.161359,9,2.310627
19.953106,11,2.316516
22.257139,15,2.32426
20.817965,11,2.330444
19.07442,14,2.337866
21.017035,14,2.345152
16.350284,9,2.350077
20.020434,9,2.355638
22.319732,21,2.366249
19.381246,10,2.371568
21.836441,17,2.380206
18.950108,20,2.390975
18.992928,14,2.398063
17.118693,9,2.403021
19.4877,9,2.407775
19.102008,9,2.413101
17.930853,13,2.419708
25.901431,21,2.430772
21.173238,15,2.438297
18.787353,14,2.446226
16.032897,11,2.451976
19.611801,12,2.458236
15.846344,10,2.463306
20.550722,6,2.46723
15.041846,12,2.473429
20.882194,22,2.484635
18.394703,8,2.489037
22.387223,17,2.498213
26.967872,18,2.507687
17.511419,8,2.512001
19.398519,13,2.518808
18.760589,8,2.523633
17.908572,10,2.529032
19.019131,6,2.532146
20.623752,15,2.539911
19.589626,14,2.547631
17.17038,6,2.551027
17.858466,8,2.555295
17.747248,6,2.558374
18.112692,8,2.563117
16.037132,5,2.566088
19.434848,10,2.571258
17.599549,11,2.577175
18.609663,14,2.584803
19.520883,12,2.591042
20.982128,9,2.596035
22.339903,15,2.603596
18.986345,8,2.608388
20.499752,8,2.61267
21.647288,18,2.622228
28.935962,18,2.631373
20.560767,13,2.638749
17.821476,11,2.644373
17.13269,6,2.647769
19.765468,7,2.651603
14.887337,5,2.654813
16.442792,8,2.659046
21.702389,18,2.668183
22.37423,13,2.675142
17.468744,11,2.681303
19.496768,13,2.688231
18.794308,8,2.69248
19.821006,6,2.695591
22.59018,11,2.702029
14.50144,9,2.706675
18.361838,16,2.714881
19.631699,13,2.721628
23.559872,10,2.727558
17.642317,8,2.731866
22.744924,12,2.738273
17.502683,10,2.74341
24.051618,12,2.750491
15.2085,13,2.757503
25.233486,16,2.765707
20.810621,13,2.772602
19.535329,11,2.779149
24.861165,24,2.791469
25.298372,20,2.801787
23.964058,18,2.810822
17.182761,6,2.814842
14.897887,8,2.819153
21.308233,14,2.826356
18.677306,15,2.834207
22.429619,12,2.841077
17.672417,7,2.844965
20.47213,9,2.849696
16.597496,13,2.856343
23.930612,11,2.862671
27.873832,20,2.873077
17.669951,14,2.880168
17.139361,6,2.883572
21.452585,10,2.889237
15.014068,19,2.899019
14.546579,8,2.90324
17.11859,6,2.906595
27.440763,21,2.91773
17.894064,10,2.922843
23.977387,11,2.92877
18.118044,8,2.933032
22.389866,14,2.941024
25.988472,17,2.949797
18.790241,12,2.956002
20.094797,10,2.961133
19.668131,7,2.965507
17.139165,13,2.972101
16.372596,7,2.975881
16.550219,5,2.978598
17.941508,13,2.986168
19.660318,13,2.992931
13.372291,11,2.998688
20.949717,11,3.004203
21.40283,9,3.01004
31.425192,23,3.021953
20.842546,15,3.029898
18.286816,8,3.034165
19.367752,8,3.038964
18.688411,10,3.044407
24.253343,20,3.054763
22.74604,12,3.060943
15.760592,6,3.064664
16.415519,6,3.068269
23.296707,12,3.074594
24.070506,10,3.079867
16.455941,7,3.084273
17.938182,10,3.089474
15.453416,9,3.094373
20.011608,8,3.09875
15.55017,7,3.102905
16.563876,13,3.109823
21.504187,9,3.114562
25.677559,14,3.121605
27.854888,23,3.133966
19.979275,7,3.137818
19.616025,7,3.141704
17.265917,7,3.145313
19.155763,10,3.151131
27.399819,17,3.159783
19.741817,14,3.167206
18.075913,6,3.170352
19.693538,11,3.176816
20.219863,18,3.185949
22.985687,14,3.193332
18.062545,6,3.19642
19.64052,9,3.201986
18.431814,6,3.205089
30.550385,22,3.216478
15.51069,17,3.225428
26.922274,18,3.235049
27.409916,18,3.244559
19.765821,12,3.250817
19.111568,9,3.255496
21.837369,13,3.262811
22.305393,11,3.26902
21.175633,25,3.281934
22.344884,8,3.286156
27.998164,24,3.299186
22.317333,13,3.306187
19.020577,11,3.311729
24.691328,18,3.32121
24.659859,15,3.329603
17.084271,8,3.333904
27.903925,19,3.343614
16.17719,5,3.346599
19.344814,7,3.350772
22.125111,13,3.357895
23.845303,18,3.367115
22.242487,18,3.376619
21.159942,16,3.385436
19.883043,16,3.393785
20.956103,9,3.398505
22.331633,13,3.405198
23.98566,17,3.414523
17.233429,7,3.418382
16.741213,5,3.421132
18.378961,13,3.427999
19.190494,8,3.432919
17.836381,10,3.43819
18.907451,11,3.444134
18.581769,10,3.449444
39.304698,35,3.46797
23.981677,16,3.476368
20.086239,7,3.480192
18.536505,9,3.484833
21.468018,14,3.492859
22.859916,18,3.501963
19.817525,10,3.507355
16.7215,7,3.510867
22.084153,12,3.517805
32.09312,32,3.534069
16.135549,10,3.539542
16.727674,15,3.547286
18.864625,11,3.55335
18.006787,8,3.557549
15.200176,14,3.564881
17.692214,12,3.571078
19.574807,12,3.577959
19.740244,12,3.584124
18.875363,9,3.58881
24.132244,14,3.5963
19.992107,8,3.601086
15.700943,7,3.604609
22.353861,11,3.610457
17.239488,15,3.618279
20.789187,10,3.623904
22.373451,9,3.628886
13.07211,6,3.631987
20.579838,13,3.638678
24.77733,16,3.647406
23.111,9,3.65235
20.482922,12,3.658573
19.257174,13,3.66522
20.294954,12,3.672105
20.065339,8,3.676425
22.721294,14,3.683626
18.605569,9,3.688623
19.826554,14,3.696276
18.091814,7,3.700109
19.01497,16,3.708292
16.908495,7,3.712135
21.130039,10,3.717785
17.022082,10,3.723207
19.425255,8,3.727466
17.850483,8,3.731791
20.865079,15,3.739868
17.244503,9,3.744798
21.138926,15,3.752208
17.70909,7,3.756023
30.42947,25,3.76948
18.906711,7,3.773364
20.072525,9,3.778129
17.202632,8,3.782448
19.410381,7,3.786805
20.728621,11,3.792802
16.983769,8,3.797305
16.042614,9,3.802007
22.09435,8,3.806869
20.31663,15,3.814837
21.459142,8,3.819127
18.079482,7,3.822972
18.912317,8,3.827821
20.645468,11,3.833348
18.040918,6,3.836751
19.660458,9,3.841435
17.591679,11,3.847799
19.123428,8,3.852096
21.575725,17,3.861002
15.721049,7,3.864814
21.240966,7,3.869226
22.379002,14,3.876296
17.232392,8,3.880538
16.280322,11,3.886305
17.636047,6,3.89004
19.329697,11,3.895849
21.805371,12,3.902155
20.972908,11,3.907994
20.442627,12,3.914833
22.185597,13,3.921613
20.229676,12,3.927885
16.502666,6,3.93128
20.406009,12,3.938095
14.089575,11,3.943617
20.36426,7,3.947453
21.409602,8,3.951715
23.203681,17,3.960972
24.100117,20,3.971277
17.292934,9,3.976215
26.030583,18,3.985405
19.101949,8,3.990266
19.516723,14,3.997681
20.160792,15,4.005114
15.49921,10,4.010543
24.48807,14,4.018363
23.525428,14,4.02584
17.070082,9,4.030498
19.353532,18,4.03982
25.589697,26,4.053593
18.782667,13,4.060236
18.217746,9,4.065185
22.297268,12,4.071485
20.060556,10,4.077036
20.656344,16,4.085429
22.373413,15,4.093329
20.295217,11,4.099096
15.806951,14,4.106739
19.229489,10,4.11219
22.286409,41,4.133082
20.777612,11,4.138896
16.234022,13,4.146182
20.126274,11,4.152009
19.713765,7,4.155556
18.875462,10,4.161008
21.348303,15,4.169393
20.960812,12,4.17577
19.825705,10,4.180837
19.105465,17,4.189586
12.822738,10,4.195432
15.604341,18,4.204649
18.015528,10,4.210037
20.043359,20,4.22035
21.968861,13,4.227618
19.965424,17,4.236336
15.555881,8,4.240607
24.872636,14,4.247985
14.110061,8,4.25281
19.427341,7,4.256646
15.710765,6,4.259815
17.926487,10,4.265278
31.533476,26,4.279133
14.69966,12,4.285471
20.906416,14,4.292734
19.606,10,4.297832
25.106947,29,4.313324
19.254808,7,4.317137
20.477071,8,4.321403
24.949505,12,4.327724
19.22482,11,4.334173
20.746617,11,4.339986
20.625347,12,4.346344
17.741931,13,4.353018
18.470491,7,4.357385
21.550078,12,4.363736
13.875609,10,4.368891
21.907946,8,4.373207
20.781636,11,4.379579
17.579956,6,4.382729
22.140652,16,4.391089
18.430976,10,4.396512
22.395855,9,4.401811
19.54176,16,4.410154
17.68313,7,4.414065
16.375755,13,4.420685
20.761428,12,4.427686
20.865101,17,4.436445
26.607513,18,4.445992
29.209909,24,4.458414
15.315738,13,4.465652
17.257925,11,4.471435
15.103286,13,4.478096
20.538639,9,4.482756
18.432169,8,4.487529
15.37642,9,4.492477
24.156979,13,4.499231
22.799043,16,4.507593
20.757055,12,4.514356
19.132482,9,4.519099
20.506238,11,4.524971
19.157273,8,4.529248
21.632176,12,4.535966
27.027712,17,4.544887
23.497815,13,4.551625
17.293963,12,4.557783
19.319959,11,4.564138
20.075515,10,4.569501
20.597857,9,4.574207
19.806669,9,4.578898
22.721773,12,4.585745
19.74109,14,4.593108
16.328582,8,4.597349
25.356749,17,4.605961
22.040944,14,4.613685
18.736607,8,4.61795
17.335216,6,4.621428
20.738466,14,4.62871
19.660899,10,4.634719
19.327589,10,4.639883
17.874444,9,4.644942
19.036679,9,4.649729
20.19729,13,4.657073
19.856766,9,4.661771
18.436662,10,4.66709
19.677289,13,4.673762
20.310739,7,4.6782
17.827719,14,4.685308
20.085326,19,4.69506
19.962226,8,4.699352
20.477818,10,4.705269
19.3019,13,4.712085
18.468499,11,4.717842
21.517174,8,4.722122
24.524052,18,4.731732
21.73191,14,4.739135
24.368409,13,4.745745
19.060068,7,4.749657
21.309023,16,4.758542
22.694276,17,4.767232
19.664647,8,4.771523
22.481233,13,4.778181
17.895009,8,4.782969
14.768878,5,4.78564
21.670422,9,4.790613
17.616053,7,4.794178
16.186723,11,4.800476
17.419666,9,4.805114
18.579664,10,4.81055
23.838722,23,4.822495
18.406178,11,4.828487
22.096652,15,4.836318
21.980875,14,4.843718
20.588052,12,4.849998
18.812661,16,4.85884
18.131393,13,4.865563
22.328136,14,4.872695
18.779963,11,4.878438
16.184605,8,4.883214
18.608463,8,4.887474
21.008174,13,4.894235
21.773415,24,4.9066
18.618627,8,4.91135
14.672943,12,4.917567
20.690242,12,4.92381
20.588917,9,4.92877
20.183132,9,4.93396
30.525545,23,4.945762
20.209459,13,4.95237
19.45278,10,4.95761
16.7513,12,4.964326
22.499925,13,4.971364
17.007857,6,4.974497
15.430464,12,4.980686
18.090554,14,4.988539
21.059718,12,4.994788
24.906334,12,5.00107
14.681715,9,5.005777
16.75856,14,5.013479
22.563202,15,5.021304
17.652504,7,5.025175
20.423581,21,5.035941
19.590782,11,5.04243
19.886307,11,5.048319
24.500346,17,5.05708
19.851062,15,5.064835
21.772487,14,5.072527
18.692832,8,5.076841
22.080024,14,5.08428
20.522876,9,5.088979
21.563989,13,5.096144
16.868286,14,5.103546
18.014129,13,5.110294
16.750558,9,5.114962
23.761947,16,5.123746
24.580778,22,5.135329
20.057275,12,5.141746
19.978466,8,5.146044
17.509332,6,5.149736
23.52524,12,5.156132
18.9018,13,5.162959
22.438104,12,5.16934
18.701355,7,5.173737
19.893411,9,5.178413
20.818584,7,5.182272
17.740891,6,5.185687
20.284871,8,5.190582
17.337041,7,5.194142
18.690117,10,5.199562
19.076917,17,5.208359
18.873285,9,5.213637
19.488244,10,5.219042
20.993773,15,5.226853
18.20072,11,5.232433
17.240268,16,5.241282
19.676668,9,5.246344
21.314717,11,5.251838
20.004537,27,5.265794
14.370658,7,5.270141
22.27444,16,5.278416
16.388243,13,5.28515
17.977965,13,5.291981
17.915668,15,5.300346
26.230456,23,5.312366
16.730493,15,5.320254
20.152068,10,5.32548
22.348663,20,5.336457
23.195185,13,5.343161
18.352046,6,5.346542
20.758472,12,5.352813
17.930305,15,5.361173
18.653945,7,5.364814
23.899021,20,5.375042
19.280426,14,5.382487
19.150554,9,5.387792
23.061671,12,5.394077
23.558543,14,5.401514
19.00863,10,5.406612
17.787276,10,5.412596
17.741928,12,5.418815
30.834768,25,5.431623
19.100061,8,5.435879
21.327907,11,5.442158
19.884307,9,5.446884
18.136694,8,5.451158
16.892973,10,5.456249
20.434841,6,5.460184
18.883144,9,5.464909
12.191573,15,5.472697
16.894609,6,5.475863
20.074903,9,5.481386
20.615502,8,5.485729
16.03047,17,5.494551
24.558381,16,5.502889
19.715805,8,5.507819
17.815879,13,5.514591
25.294387,13,5.521394
24.166025,18,5.530731
18.547086,7,5.535118
19.787304,11,5.540624
19.411386,7,5.544588
20.126169,9,5.549273
21.271665,13,5.556822
18.441294,10,5.562023
20.944394,16,5.570295
14.246875,11,5.576065
19.412879,10,5.581767
20.214321,8,5.586043
20.501497,7,5.589943
21.47876,19,5.599797
18.426486,6,5.603462
19.261702,17,5.61255
47.148855,44,5.634886
30.437531,22,5.645982
14.922992,7,5.650442
18.817113,9,5.655218
20.438062,9,5.659995
17.886428,9,5.665009
22.790887,13,5.672267
22.928605,12,5.678667
17.775434,8,5.682996
17.096098,5,5.68573
21.46403,12,5.69255
17.04126,8,5.696858
15.608444,10,5.702254
18.800392,9,5.706883
19.818754,12,5.713732
17.218365,7,5.717561
24.770224,33,5.734607
22.807629,11,5.740568
19.340302,11,5.74664
18.950445,14,5.75409
18.533118,6,5.757235
21.336574,18,5.766634
19.504096,8,5.771506
25.567009,13,5.778326
22.640805,11,5.784149
18.285669,9,5.788822
23.905742,15,5.797181
19.135347,6,5.800308
18.351966,7,5.804208
19.308699,10,5.809636
19.04436,11,5.815801
19.811663,14,5.823174
16.34622,9,5.827887
18.307911,12,5.834101
17.428581,11,5.840557
20.975611,8,5.845191
18.207669,11,5.851042
29.909026,29,5.865681
18.256117,12,5.872653
19.1587,10,5.877876
20.043869,14,5.885347
16.307307,10,5.890466
20.327754,15,5.898824
19.872215,7,5.902765
24.699603,14,5.909917
22.20494,14,5.917377
19.739183,11,5.923855
21.653583,13,5.930542
18.525007,6,5.933657
22.309569,14,5.941149
20.267548,13,5.948408
15.154091,12,5.954608
21.433286,8,5.958935
19.672367,8,5.963183
14.871075,20,5.974207
18.999596,8,5.978467
18.831896,7,5.982286
26.241399,23,5.994171
17.274409,10,5.999818
16.530278,7,6.003634
13.872482,17,6.012313
22.751561,18,6.021783
23.213119,16,6.030641
16.86057,14,6.037663
22.488441,8,6.041883
17.662666,6,6.045272
20.750014,7,6.049367
22.337097,11,6.055285
22.334874,14,6.062631
19.056289,9,6.067325
21.673072,18,6.077107
18.812272,17,6.086094
20.446378,9,6.090789
18.076867,10,6.095872
15.951309,12,6.102508
18.736787,7,6.10641
14.437857,5,6.109081
22.314907,11,6.114912
16.916687,15,6.123183
19.079941,8,6.127471
15.796958,11,6.133229
21.486791,12,6.139436
15.549032,12,6.146171
16.45703,5,6.148934
20.256383,11,6.15487
20.544053,9,6.15958
23.695978,14,6.167146
18.341123,10,6.172585
20.821626,10,6.177768
21.102942,8,6.182068
19.546042,7,6.186406
24.361087,19,6.196271
21.693606,11,6.202137
21.968753,12,6.208473
22.210937,14,6.21604
15.813286,10,6.221622
16.29472,7,6.225255
34.230653,22,6.895533
22.826479,10,7.0423
16.984013,5,7.175967
21.576818,8,7.310436
16.089387,5,7.377935
20.03068,6,7.448732
17.462821,8,7.57674
18.336543,5,7.701803
19.21767,8,7.827338
20.120175,8,7.958309
16.524188,5,8.022878
22.505983,8,8.149447
15.799208,5,8.21314
11.739335,5,8.280076
12.880378,4,8.345348
22.014486,7,8.4708
18.530007,8,8.598118
21.54499,7,8.727058
17.052773,5,8.791996
19.13433,6,8.917159
17.772239,5,8.980941
14.014016,5,9.048303
17.05584,5,9.11269
16.9286,5,9.237195
17.371186,7,9.304804
15.022372,7,9.434543
18.119486,6,9.559568
21.679059,7,9.626457
13.846798,11,9.813542
15.047454,5,9.881558
21.586044,11,10.075299
20.368287,7,10.201123
18.069239,6,10.26605
16.85378,5,10.393487
10.831279,12,10.584419
20.193615,27,10.967972
13.655995,42,11.669361
18.662211,9,11.801589
16.033424,12,11.993263
22.132842,21,12.309839
23.475705,11,12.500326
17.054607,5,12.56847
28.188976,16,12.823577
12.40519,16,13.075494
19.963308,12,13.267623
29.450534,58,14.222122
23.379421,16,14.47778
45.69591,79,15.732666
32.818505,42,16.358839
13.157147,33,16.870777
19.091295,8,16.99956
39.06179,39,17.63601
47.199362,45,18.327138
57.614515,60,19.282878
50.117433,47,20.040384
32.758151,43,20.726943
26.84311,34,21.229319
28.42789,17,21.5495
39.060142,42,22.186577
42.628339,49,22.94698
38.412115,36,23.508612
48.806787,42,24.208161
33.051545,43,24.908271
20.280359,33,25.409974
44.542635,45,26.098094
29.805726,38,26.734852
22.863597,34,27.246316
34.248099,36,27.813614
36.613363,44,28.497571
27.281383,42,29.199188
38.506988,52,30.023624
51.357677,46,30.708375
34.907806,37,31.268648
35.345078,40,31.904004
45.133209,56,32.792456
59.869258,55,33.662171
51.745142,53,34.474176
58.920845,68,35.554366
51.567187,49,36.366917
74.523599,81,37.613265
70.339878,77,38.794402
326.519233,364,44.510546
126.074876,109,46.20582
101.846381,82,47.520959
141.767497,119,49.402193
92.218275,66,50.430666
97.223236,79,51.694243
98.278777,76,52.87626
133.226446,106,54.449807
85.148734,59,55.376375
86.557133,57,56.235473
80.973412,59,57.169577
77.260996,56,58.042319
88.072628,64,59.063199
86.191445,58,60.006427
69.853313,50,60.75781
106.415231,79,62.00567
76.865869,52,62.840831
163.439606,134,64.916166
779.764969,824,77.752446
135.330726,97,79.308534
118.173935,75,80.461752
153.365866,91,81.904023
123.273539,71,83.026027
154.713473,98,84.524638
115.836241,77,85.800315
152.183966,101,87.363853
148.010871,87,88.7333
142.052111,85,90.041985
128.895428,79,91.320394
145.250423,97,92.821655
153.526531,87,94.193737
157.010246,95,95.630536
188.044556,115,97.473769
159.54579,95,98.969602
162.10808,100,100.528279
147.580234,88,101.898634
154.64549,98,103.431673
156.508011,107,105.112486
147.065105,92,106.545506
171.118928,109,108.227019
152.419267,92,109.686202
143.505567,95,111.172219
134.556014,86,112.533941
157.506091,94,113.959572
158.793065,97,115.490048
180.269079,109,117.222079
144.600547,80,118.458884
157.929731,88,119.820518
156.340041,112,121.593375
170.382206,106,123.211043
131.52213,86,124.577081
140.160245,85,125.882246
139.293737,92,127.343232
137.705344,86,128.651596
128.709821,91,130.081038
162.212403,103,131.695838
129.545466,80,132.968343
148.155687,94,134.40551
148.887391,90,135.833743
153.922015,98,137.327025
152.616721,105,139.034257
135.358764,94,140.467725
217.014158,127,142.457022
241.371175,164,145.013361
174.323356,103,146.665641
275.066132,258,150.663705
506.579324,458,157.84255
175.659881,121,159.715387
184.579632,107,161.426157
299.810526,177,164.166185
172.621588,111,165.908528
150.838125,91,167.280802
275.631934,151,169.68469
264.8656,157,172.11033
383.031035,215,175.461023
173.498509,105,177.079628
196.15655,123,179.038205
200.489703,112,180.782261
134.969596,84,182.071822
159.221228,96,183.518456
184.583445,113,185.259043
170.08368,105,186.941519
186.844844,122,188.813813
222.367887,145,191.057961
211.910937,128,193.060337
328.47934,191,196.045064
220.733024,123,197.972821
498.793943,267,202.049173
336.755861,184,204.866199
314.386059,178,207.520353
270.935897,147,209.746905
355.696524,210,212.879817
412.395667,200,215.93109
427.657552,255,219.769957
361.290132,200,222.768534
530.646227,308,227.385767
410.590492,272,231.616877
450.906734,289,236.104996
423.766945,267,241.065584
251.151692,119,242.984545
398.561987,182,245.834632
267.704859,149,248.208981
561.83448,273,252.462648
398.40433,206,255.651017
341.410761,182,258.55507
341.512501,176,261.30321
272.476224,151,263.674169
415.880624,194,266.671149
322.880808,169,269.32539
1188.585658,640,279.291252
1345.094447,681,289.921053
251.236476,118,291.726567
507.002136,260,295.814093
1612.757874,821,308.597781
301.787978,154,311.025439
552.74563,261,315.071057
1188.108676,584,324.20875
1274.3509,627,333.996029
1902.279925,1000,349.581516
409.770157,196,352.633348
586.154529,296,357.177839
390.881029,209,360.336808
308.173164,150,362.644212
126.039719,70,363.679924
591.280005,270,367.90294
446.750454,220,371.31038
159.493724,93,372.737351
328.806762,150,375.030557
280.601503,136,377.17529
300.374506,144,379.430193
370.222977,163,381.998414
641.925753,311,386.879714
601.880211,303,391.67304
384.508642,174,394.368592
210.800468,115,396.139177
678.69653,318,400.961343
1499.403109,724,412.264891
887.148746,378,418.218266
464.501259,224,421.722871
580.898941,254,425.654937
621.141471,266,429.785553
369.001519,174,432.413183
611.203654,288,436.8095
804.459893,385,442.730694
507.643045,225,446.189306
337.999549,153,448.510816
394.446403,164,451.013837
391.773586,177,453.700918
299.183683,133,455.816521
803.061387,340,460.983738
449.125732,206,464.081213
584.372821,240,467.722877
391.132487,174,470.441136
1218.196623,515,478.221511
391.67435,171,480.835083
906.795964,404,486.975636
926.570576,419,493.34987
1688.71514,723,504.261322
496.403002,231,507.699593
697.822216,313,512.489818
441.497527,196,515.510695
687.549696,283,519.767642
1323.971269,590,528.749585
1132.527255,485,536.036023
487.231328,214,539.334381
2230.425211,1000,554.382178
295.237508,130,556.31122
797.4216,352,561.612008
1424.881306,609,570.807937
379.070093,164,573.278776
435.41338,199,576.291405
356.744085,145,578.459681
2310.830043,1000,593.587083
344.008879,154,595.954479
982.399969,420,602.33525
692.788459,285,606.650447
358.420682,157,609.064506
375.101731,158,611.48743
1097.366106,467,618.571167
337.643042,139,620.634677
263.496007,118,622.495218
1021.147977,438,630.430665
463.316198,203,633.521294
546.44132,241,637.158213
1004.31944,412,643.452101
266.343942,121,645.326829
276.058188,114,647.023611
891.757896,380,652.775632
267.780203,126,654.750842
280.721509,123,656.575302
566.808576,239,660.223821
841.189826,358,665.682299
507.76393,201,668.759849
378.648187,173,671.364436
337.933633,164,673.84876
882.327751,388,679.721906
790.252825,334,684.833452
327.506842,151,687.065143
772.11092,328,692.0072
528.721034,224,695.378836
534.01272,239,698.8993
512.343695,219,702.079748
580.023012,249,705.667209
372.614773,157,708.038469
332.895597,140,710.209801
253.559654,115,711.968028
1028.920889,444,718.686576
376.027843,166,721.227483
469.063313,197,724.233065
305.669719,128,726.153859
819.657454,374,731.737348
568.274913,255,735.577797
412.556799,175,738.267267
906.721159,387,744.095123
741.961778,321,748.953909
284.802975,124,750.837477
540.848742,242,754.50066
993.678972,447,761.223531
996.073491,442,767.882259
308.149884,140,769.98288
1534.246715,698,780.525798
432.83082,197,783.487272
897.051348,408,789.647879
410.84701,180,792.367118
256.185009,123,794.269859
633.90105,275,798.420271
1500.508979,657,808.330168
350.210114,159,810.747054
650.352069,285,815.183918
827.41996,366,820.790208
1539.760098,667,831.09969
1014.379211,442,837.8099
520.322891,230,841.286593
630.782089,267,845.367615
619.697483,283,849.78697
1592.129544,694,860.56418
1936.635209,851,873.590517
750.769742,337,878.706542
140.006769,70,879.802423
2223.285231,1000,894.988298
322.955603,146,897.200323
