#{"t_start": 1669639445.226808, "env_id": "AntBulletEnv-v0"}
r,l,t
3397.787251,1000,8509.712312
3487.292321,1000,8525.015485
3508.897707,1000,8540.868404
3526.375859,1000,8556.704625
3499.52017,1000,8572.550349
3500.855646,1000,8588.334893
3462.726143,1000,8604.178733
3289.108294,1000,8620.076605
3540.104506,1000,8635.927539
3495.449211,1000,8657.03819
3543.022007,1000,8672.93591
3505.300213,1000,8688.428753
3503.502935,1000,8704.07972
3047.816431,1000,8719.920455
3485.675471,1000,8735.752247
3495.847455,1000,8751.217052
3539.390474,1000,8766.252023
3484.765187,1000,8781.204478
3513.162339,1000,8796.799014
3519.623408,1000,8812.276245
3556.894177,1000,8827.75679
3546.063593,1000,8843.215581
2645.377155,1000,8858.802618
3513.587278,1000,8874.255707
3585.245525,1000,8889.726526
3570.074481,1000,8905.172657
3566.648166,1000,8920.741714
3396.565054,1000,8936.165137
3513.112192,1000,8951.622672
3558.86433,1000,8967.067528
3562.359194,1000,8982.641695
3543.301,1000,8998.098187
3552.977364,1000,9013.554724
3629.17852,1000,9029.006396
3502.784627,1000,9049.63409
2339.441148,1000,9065.152428
3603.51259,1000,9080.667213
3622.312108,1000,9096.146912
3481.336231,1000,9111.742821
3536.947293,1000,9127.224235
3512.698096,1000,9142.704847
3565.073022,1000,9158.187
449.312416,1000,9173.855219
3557.225015,1000,9189.327879
3549.880375,1000,9204.813744
3580.771121,1000,9220.275625
3517.339391,1000,9235.877691
3563.54641,1000,9251.358628
3637.099157,1000,9266.838541
3625.36903,1000,9282.327656
3566.568194,1000,9298.137693
3589.26467,1000,9313.750678
3607.697927,1000,9329.176227
3616.672252,1000,9344.932306
3605.191464,1000,9360.960832
3626.461948,1000,9376.355883
3597.375401,1000,9391.691623
3698.33179,1000,9407.084942
3583.458005,1000,9422.59789
3612.521786,1000,9443.02123
3576.885392,1000,9458.473261
3684.590806,1000,9473.894043
3638.828265,1000,9489.755576
485.317892,1000,9505.77498
3594.821938,1000,9521.737616
3587.079689,1000,9537.704289
3599.33742,1000,9553.799078
3636.52988,1000,9569.402573
3595.293443,1000,9584.871337
3622.960224,1000,9600.298569
739.454713,1000,9615.920842
3614.788558,1000,9631.332207
3537.81216,1000,9646.742098
3640.442741,1000,9662.152223
3623.299935,1000,9677.93165
3657.104482,1000,9693.831061
3683.881181,1000,9709.322387
2439.628845,1000,9724.83685
3599.881358,1000,9740.493585
3606.489666,1000,9755.983644
3709.476331,1000,9771.469444
3639.955115,1000,9786.954773
3650.709887,1000,9802.595867
3728.513437,1000,9818.082109
3724.161459,1000,9838.525672
3681.260485,1000,9853.963841
3733.249524,1000,9869.60827
3685.286951,1000,9885.103542
3661.951952,1000,9900.849833
3685.920437,1000,9916.641583
3626.145745,1000,9932.524634
3706.758831,1000,9948.247573
3753.78406,1000,9964.00867
3692.708643,1000,9979.775697
3644.673365,1000,9995.862005
3664.299566,1000,10011.731172
3633.077363,1000,10027.628106
3610.656201,1000,10043.287214
3706.916658,1000,10059.168109
3730.465632,1000,10074.959221
3621.773259,1000,10090.749134
3631.490641,1000,10106.531848
3667.352655,1000,10122.452113
3603.30658,1000,10138.231821
3672.822654,1000,10154.0293
3741.558856,1000,10169.812685
3511.466684,1000,10185.744033
3770.535453,1000,10201.531716
3740.395084,1000,10217.326704
3778.405366,1000,10238.327445
3740.553252,1000,10254.102748
3698.112849,1000,10269.967134
3780.546119,1000,10285.809281
3807.540947,1000,10301.479094
3640.768278,1000,10317.377408
3672.196489,1000,10333.175142
3704.906815,1000,10348.970758
3617.115788,1000,10364.77809
3790.995707,1000,10380.730659
3701.615541,1000,10396.546391
3824.34951,1000,10412.443256
3704.093376,1000,10428.103742
3688.212879,1000,10443.815824
3715.80448,1000,10459.637061
3748.372959,1000,10475.53456
3701.95259,1000,10491.287034
3737.487643,1000,10507.051839
3741.575589,1000,10522.787706
3747.828841,1000,10538.675808
917.406102,1000,10554.63244
3792.546464,1000,10570.528464
3709.488555,1000,10586.38024
3782.965857,1000,10602.326702
3797.521642,1000,10618.276271
3673.736849,1000,10639.533459
3660.0159,1000,10655.491216
3786.457371,1000,10671.445386
3648.621521,1000,10687.385957
3811.206452,1000,10703.459685
3758.935349,1000,10719.335194
3780.064995,1000,10735.114116
1846.389806,1000,10750.904111
3753.194371,1000,10766.823871
3700.923784,1000,10782.548589
3781.091956,1000,10798.393856
3728.187329,1000,10814.368144
3719.581753,1000,10830.403442
3772.598235,1000,10846.146387
3823.880797,1000,10861.776513
3834.201367,1000,10877.406955
3773.410992,1000,10893.145891
3815.325544,1000,10908.757299
3739.135679,1000,10924.381356
3751.59623,1000,10940.00937
3752.29903,1000,10955.778105
3768.972942,1000,10971.402196
2800.142672,1000,10987.047966
3677.487351,1000,11002.782094
3743.327165,1000,11018.670273
3808.77148,1000,11039.560652
3811.01537,1000,11055.284456
3751.696585,1000,11070.987893
3782.650431,1000,11086.830144
3710.676503,1000,11102.457365
3776.267586,1000,11118.176608
3836.955986,1000,11133.863842
3764.381966,1000,11149.741314
3824.12083,1000,11165.52091
3808.750458,1000,11181.284399
3862.938581,1000,11196.958301
3798.735636,1000,11212.727717
3822.970496,1000,11228.383981
3719.284987,1000,11244.125596
3777.953219,1000,11259.897508
3850.911347,1000,11275.820951
3802.077455,1000,11291.55851
3762.246484,1000,11307.288543
3821.267796,1000,11323.059282
3831.797635,1000,11339.008182
3814.84891,1000,11354.871372
3771.014867,1000,11370.810322
3822.932368,1000,11386.776923
3815.745582,1000,11402.720675
3852.360065,1000,11418.38748
3726.477828,1000,11439.344761
3701.441452,1000,11455.15588
3823.101013,1000,11471.019819
3767.299079,1000,11486.87899
3767.769788,1000,11502.730793
3824.58332,1000,11518.583004
3836.839755,1000,11534.561931
3266.941004,1000,11550.374357
3692.976421,1000,11566.329476
3911.783103,1000,11582.273936
3793.006501,1000,11598.360234
3716.526725,1000,11614.318677
3871.333138,1000,11630.193073
3792.753186,1000,11646.01634
3812.211531,1000,11661.461019
3830.507258,1000,11677.230537
3911.584303,1000,11692.965634
3830.817947,1000,11708.590162
3842.924263,1000,11724.401441
3914.179596,1000,11740.146277
589.269796,1000,11755.929763
3725.324449,1000,11771.60605
648.6358,1000,11787.459941
3790.057478,1000,11803.077399
2859.341545,1000,11818.783646
3694.133537,1000,11839.73412
3804.474142,1000,11855.56507
3815.281629,1000,11871.364534
3689.990545,1000,11887.251123
3780.141522,1000,11903.190033
3805.8246,1000,11919.308944
3858.406133,1000,11935.22225
3767.818067,1000,11951.137382
3836.077344,1000,11966.98117
3803.42796,1000,11982.672785
3782.591678,1000,11998.075248
3857.335213,1000,12013.498785
3790.21093,1000,12028.908965
3872.571875,1000,12044.49976
3782.802463,1000,12059.937482
3718.964004,1000,12075.642969
3759.960558,1000,12091.347823
3814.890206,1000,12106.985328
3760.979157,1000,12122.370666
3777.063305,1000,12137.776268
3528.665346,1000,12153.169388
3673.639631,1000,12168.731949
3850.346472,1000,12184.188075
3744.120567,1000,12199.645123
3695.72802,1000,12215.064355
3665.60165,1000,12235.758649
3760.792153,1000,12251.514409
3835.773523,1000,12267.05972
3888.228603,1000,12282.451767
3811.820075,1000,12298.117085
3685.085516,1000,12313.836751
3873.114345,1000,12329.572947
3862.927681,1000,12345.290781
3454.697998,1000,12361.224707
3754.77168,1000,12376.810228
3903.63012,1000,12392.44103
3913.168942,1000,12407.923562
3766.806501,1000,12423.477592
3799.362586,1000,12438.971616
215.939115,1000,12454.722729
261.590004,1000,12470.406374
905.4182,1000,12486.025498
3781.673564,1000,12501.710824
3694.84279,1000,12516.973403
3680.926034,1000,12532.320163
3823.894478,1000,12548.148129
3867.024332,1000,12563.269571
3793.880202,1000,12579.013927
3855.626637,1000,12594.759471
3794.430339,1000,12610.451729
3805.562607,1000,12631.243902
3946.163115,1000,12647.032256
3847.79605,1000,12662.787037
3904.296922,1000,12678.635702
3931.600112,1000,12694.258638
3813.308766,1000,12709.886966
3880.887622,1000,12725.511773
3855.836824,1000,12741.402371
3867.68204,1000,12757.198263
3857.884888,1000,12772.832087
3845.211349,1000,12788.5416
3913.61127,1000,12804.215524
3826.576191,1000,12819.817296
3487.481363,1000,12835.42935
3767.698132,1000,12851.046638
3562.767366,1000,12866.781208
3878.525884,1000,12882.399635
3773.335612,1000,12898.026161
3927.314878,1000,12913.643646
3940.94018,1000,12929.379677
3824.581388,1000,12944.992599
3741.72433,1000,12960.601308
3747.342296,1000,12976.211528
3904.988557,1000,12991.9489
3329.580437,1000,13007.550117
3842.379181,1000,13028.335972
3860.004854,1000,13043.849808
3865.189144,1000,13059.287067
3736.98617,1000,13074.714626
3883.083637,1000,13090.139699
3942.331243,1000,13105.557876
3771.619641,1000,13121.12002
3895.846235,1000,13136.602534
2865.727375,1000,13152.102751
3929.22864,1000,13167.580465
3892.919093,1000,13183.435296
3793.019818,1000,13199.241672
3858.756814,1000,13215.187477
3799.469361,1000,13231.1275
2452.835146,1000,13246.821554
3622.206123,1000,13262.556782
3736.365784,1000,13278.137787
3950.332499,1000,13294.007282
3879.885399,1000,13310.026061
3838.015993,1000,13325.916875
3840.121762,1000,13341.798257
3775.743756,1000,13357.417237
3832.995528,1000,13372.995767
3863.650737,1000,13388.430948
3801.772472,1000,13403.861718
3867.247181,1000,13424.342929
3808.675142,1000,13440.012822
3864.639638,1000,13455.601016
3948.862479,1000,13471.015305
3598.469174,1000,13486.434072
3718.52313,1000,13501.990748
3788.237863,1000,13517.432982
3882.081647,1000,13532.875165
3968.787765,1000,13548.310428
3942.00027,1000,13563.796277
3847.993101,1000,13579.258863
3797.160238,1000,13594.705693
3968.608474,1000,13610.507919
3931.954984,1000,13626.122857
3851.520498,1000,13641.539962
759.784096,1000,13657.016219
3823.931573,1000,13672.399532
3952.113441,1000,13687.806811
3953.957461,1000,13703.168396
3843.332638,1000,13718.532872
3694.705697,1000,13733.929812
3955.184618,1000,13749.348363
3865.458101,1000,13764.742013
3820.488665,1000,13780.130625
3856.557134,1000,13795.534503
3883.157544,1000,13816.027708
3636.121343,1000,13831.477647
3882.265136,1000,13846.903522
3957.983701,1000,13862.312982
3805.159948,1000,13877.789754
3776.887584,1000,13893.188286
3958.988971,1000,13908.676043
3903.874291,1000,13924.27312
3970.710074,1000,13939.903762
3895.189689,1000,13955.308967
3962.593006,1000,13970.717789
4019.96327,1000,13986.118939
3451.333279,1000,14001.549682
3892.84379,1000,14016.869232
1282.455272,414,14023.197757
3905.00165,1000,14038.576972
3920.966846,1000,14054.070657
4025.599001,1000,14069.386777
3890.476589,1000,14084.76335
3850.854845,1000,14100.165768
3982.780338,1000,14115.703068
3919.043428,1000,14131.097247
3501.495813,1000,14146.428865
3768.23633,1000,14161.732795
3932.976218,1000,14177.196009
3883.033923,1000,14192.579824
3743.145004,1000,14212.906123
3860.433175,1000,14228.218215
3988.536239,1000,14243.744892
3887.843721,1000,14259.087561
348.281424,1000,14274.478458
3941.687406,1000,14289.803551
3808.835274,1000,14305.499522
3801.017848,1000,14321.313099
3969.784788,1000,14337.120119
4017.17628,1000,14352.964703
3861.790755,1000,14368.546964
3913.855797,1000,14383.859576
3986.464245,1000,14399.256526
3999.773736,1000,14414.955818
3649.252904,1000,14430.843979
3909.634565,1000,14446.492319
3851.455431,1000,14461.80466
