#{"t_start": 1671693585.8446367, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2289.460215,1000,197.45287
2326.114597,1000,198.399925
2331.257711,1000,199.348094
2303.916448,1000,200.297194
2330.824226,1000,201.248717
2322.076922,1000,202.198922
2314.746961,1000,203.149371
2301.196306,1000,204.099413
2341.87506,1000,205.04889
2312.128843,1000,205.997579
2316.514787,1000,206.946186
2322.984489,1000,207.893047
2307.148954,1000,208.84106
2282.531026,1000,209.79127
2325.577253,1000,210.738676
2316.387825,1000,211.68851
2313.501611,1000,212.638891
2325.322068,1000,213.587423
2326.612693,1000,214.536492
2330.590594,1000,215.483718
2314.17682,1000,216.429197
2310.639698,1000,217.378236
2303.145523,1000,218.328061
2308.205691,1000,219.276189
2328.729168,1000,220.224216
2324.960487,1000,221.171002
2327.884615,1000,222.11703
2294.139174,1000,223.06856
2339.096745,1000,224.015028
2318.986804,1000,224.960703
2294.26148,1000,225.910691
2304.95909,1000,226.857328
2287.800862,1000,227.803907
2332.049984,1000,228.750716
2322.213877,1000,229.698171
2270.358952,1000,230.645069
2333.851928,1000,231.592905
2304.293179,1000,232.539063
2310.723585,1000,233.487724
2319.560744,1000,234.434901
2316.094837,1000,235.381911
2313.553429,1000,236.328127
2315.987019,1000,237.276011
2315.762248,1000,238.222756
2322.456996,1000,239.169825
2309.139617,1000,240.118009
2336.88701,1000,241.067273
2312.679052,1000,242.014654
2282.344918,1000,242.963753
2302.191737,1000,243.911967
2333.719399,1000,244.861591
2304.508452,1000,245.80889
2306.146087,1000,246.754853
2335.513969,1000,247.705813
2323.665084,1000,248.658152
2325.547201,1000,249.609185
2278.865325,1000,250.560443
2304.619391,1000,251.512448
2314.906581,1000,252.463072
2319.7288,1000,253.411687
2313.444601,1000,254.362375
2333.69874,1000,255.313331
2317.50969,1000,256.26394
2316.491934,1000,257.213232
2316.478803,1000,258.163989
2330.172802,1000,259.112611
2333.568122,1000,260.061629
2325.649169,1000,261.012302
2312.753941,1000,261.959856
2301.110212,1000,262.909443
2319.546949,1000,263.855847
2297.839244,1000,264.803281
2295.212539,1000,265.751894
2327.150064,1000,266.702093
2338.297832,1000,267.650059
2292.723543,1000,268.597245
2322.014286,1000,269.545969
2304.608688,1000,270.495167
2322.264592,1000,271.443286
2310.043098,1000,272.390759
2322.482696,1000,273.339253
2330.813899,1000,274.289526
2289.981581,1000,275.240451
2319.768314,1000,276.187819
2335.155454,1000,277.136739
2314.01518,1000,278.084353
2303.974874,1000,279.034287
2324.377166,1000,279.98192
2307.734368,1000,280.931636
2318.018954,1000,281.877373
2308.96461,1000,282.826403
2282.349348,1000,283.773468
2306.737744,1000,284.719807
2330.490973,1000,285.669515
2301.856071,1000,286.617786
2303.508347,1000,287.564005
2295.525026,1000,288.512411
2328.093168,1000,289.459684
2305.745237,1000,290.407871
2304.738165,1000,291.355514
2322.317834,1000,292.303478
2291.450784,1000,293.251706
2323.206553,1000,294.198768
2303.557726,1000,295.147337
2327.381736,1000,296.094818
2319.842199,1000,297.042041
2330.288722,1000,297.988897
2305.749132,1000,298.937083
2301.695589,1000,299.884866
2324.031787,1000,300.832996
2327.928073,1000,301.781475
2327.552673,1000,302.728836
2318.606739,1000,303.678958
2313.916423,1000,304.628753
2348.238965,1000,305.60814
2336.044953,1000,306.571168
2319.810235,1000,307.524588
2298.501051,1000,308.475654
2306.57546,1000,309.4264
2312.317398,1000,310.391958
2327.661149,1000,311.346642
2344.088525,1000,312.297211
2317.844054,1000,313.247381
2321.993531,1000,314.196655
2314.136982,1000,315.143563
2326.136901,1000,316.091042
2308.33696,1000,317.040437
2313.788662,1000,317.99273
2324.19646,1000,318.941517
2292.27703,1000,319.893375
2304.166962,1000,320.844948
2314.521162,1000,321.793417
2324.225549,1000,322.742855
2321.168318,1000,323.691264
2319.526175,1000,324.641554
2306.968712,1000,325.589131
2316.155118,1000,326.536534
2315.390382,1000,327.482261
2321.307748,1000,328.430013
2293.087662,1000,329.37857
2300.607839,1000,330.325731
2307.050657,1000,331.274307
2331.077818,1000,332.221382
2314.49749,1000,333.176036
2308.184938,1000,334.125936
2307.010118,1000,335.074306
2319.83998,1000,336.023545
2330.078538,1000,336.971426
2333.788569,1000,337.921095
2297.750193,1000,338.870271
2304.865198,1000,339.8177
2310.86328,1000,340.766836
2324.750941,1000,341.71431
2322.567404,1000,342.664321
2309.579827,1000,343.612827
2344.218356,1000,344.560556
2309.090822,1000,345.507406
2309.366068,1000,346.45557
2330.846566,1000,347.402473
2321.49888,1000,348.349
2301.74205,1000,349.297088
2347.556679,1000,350.242957
2312.924112,1000,351.191934
2319.48111,1000,352.140267
2319.230624,1000,353.090025
2310.310735,1000,354.041988
2317.826644,1000,354.988423
2301.818545,1000,355.937448
2343.534522,1000,356.885884
2293.142073,1000,357.833943
2343.323582,1000,358.779379
2345.160695,1000,359.726776
2330.691452,1000,360.675065
2323.900533,1000,361.621477
2297.07641,1000,362.569415
2316.763262,1000,363.516495
2313.039055,1000,364.466766
2309.670042,1000,365.418139
2318.10373,1000,366.367062
2345.222369,1000,367.316042
2345.734105,1000,368.264507
2320.340786,1000,369.215374
2301.258229,1000,370.165324
2332.732572,1000,371.113448
2304.809523,1000,372.062224
2316.988349,1000,373.009894
2326.798445,1000,373.959898
2314.462934,1000,374.909807
2339.759238,1000,375.859638
2331.172424,1000,376.808345
2307.170114,1000,377.758228
2327.043847,1000,378.706639
2311.744284,1000,379.654834
2307.614307,1000,380.602736
2332.729509,1000,381.550445
2305.062058,1000,382.497982
2329.330195,1000,383.445063
2320.645999,1000,384.396111
2333.230048,1000,385.345741
2302.014885,1000,386.294758
2338.86379,1000,387.244018
2314.968316,1000,388.192052
2314.680888,1000,389.141219
2313.117621,1000,390.089417
2331.204683,1000,391.03535
2320.175414,1000,391.981521
2325.995238,1000,392.930186
2304.974788,1000,393.8807
2300.948021,1000,394.829702
2317.262083,1000,395.778797
2305.896382,1000,396.72988
2330.023341,1000,397.677347
2296.370619,1000,398.62525
2297.31208,1000,399.583726
2314.085993,1000,400.530002
2315.083447,1000,401.477889
2318.317754,1000,402.421849
2314.585538,1000,403.36672
2317.589895,1000,404.311335
2337.616536,1000,405.255745
2337.562746,1000,406.200413
2325.027306,1000,407.146732
2278.987484,1000,408.093675
2319.824273,1000,409.043245
2316.758099,1000,409.993081
2320.239977,1000,410.939815
2309.749117,1000,411.890704
2341.086686,1000,412.839914
2294.714943,1000,413.787807
2317.329441,1000,414.736542
2324.296689,1000,415.683977
2289.201641,1000,416.630438
2324.246872,1000,417.576663
2320.793266,1000,418.522162
2322.044204,1000,419.467824
2299.128941,1000,420.413985
2312.508793,1000,421.361825
2332.725415,1000,422.308883
2329.125797,1000,423.255874
2301.182475,1000,424.203586
2327.944867,1000,425.150798
2313.915788,1000,426.096899
2325.330081,1000,427.043742
2308.157511,1000,427.989982
2308.106841,1000,428.937907
2336.825652,1000,429.884676
2309.66483,1000,430.831872
2327.922943,1000,431.777582
2305.368302,1000,432.724665
2314.581392,1000,433.67048
2313.83697,1000,434.620742
2319.487529,1000,435.568609
2316.559574,1000,436.515499
2320.095235,1000,437.462128
2331.813787,1000,438.408221
2310.282905,1000,439.354287
2296.25491,1000,440.301231
2315.631673,1000,441.249329
2324.742084,1000,442.196148
2319.709954,1000,443.143461
2329.687802,1000,444.090313
2315.884818,1000,445.040921
2334.663803,1000,445.990033
2312.86223,1000,446.938609
2296.878954,1000,447.887676
2310.905672,1000,448.833989
2328.727325,1000,449.782882
2292.24719,1000,450.738508
2343.185222,1000,451.688219
2310.227115,1000,452.638131
2290.223849,1000,453.587468
2325.783752,1000,454.535694
2285.728458,1000,455.489708
2324.678664,1000,456.43322
2312.05304,1000,457.381775
2293.470541,1000,458.329753
2337.149311,1000,459.281188
2300.012286,1000,460.230816
2282.90133,1000,461.179562
2317.466226,1000,462.128875
2325.843684,1000,463.077183
2320.780155,1000,464.02605
2325.873913,1000,464.977002
2312.8207,1000,465.92661
2302.682527,1000,466.87412
2310.455392,1000,467.824195
2322.955034,1000,468.77358
2301.796985,1000,469.723433
2332.015303,1000,470.671348
2309.919298,1000,471.618529
2325.554682,1000,472.568676
2301.607511,1000,473.517719
2304.700463,1000,474.467664
2317.961443,1000,475.417394
2321.256255,1000,476.368306
2304.577856,1000,477.318053
2310.036291,1000,478.267751
2339.117686,1000,479.217127
2318.291164,1000,480.167339
2322.343278,1000,481.11755
2329.315264,1000,482.097053
2332.703451,1000,483.057478
2307.207034,1000,484.01672
2275.101901,1000,484.966651
2307.563146,1000,485.915704
2307.02133,1000,486.867016
2313.762367,1000,487.817375
2336.938292,1000,488.76766
2321.113741,1000,489.716242
2320.325188,1000,490.66581
2343.585389,1000,491.616272
2315.424247,1000,492.565147
2316.102159,1000,493.515281
2312.280164,1000,494.464932
2296.455232,1000,495.415208
2301.99847,1000,496.363132
2315.500344,1000,497.31334
2335.523498,1000,498.261183
2283.261916,1000,499.211639
2333.657077,1000,500.161065
2317.074262,1000,501.111552
2309.713406,1000,502.057122
2316.428929,1000,503.004426
2322.492807,1000,503.951924
2296.299788,1000,504.902254
2309.423635,1000,505.849201
2286.5181,1000,506.794832
2321.983902,1000,507.744017
2322.790603,1000,508.69189
2337.039943,1000,509.641204
2323.432693,1000,510.590125
2303.581151,1000,511.539011
2318.782051,1000,512.485927
2319.100203,1000,513.435519
2305.272131,1000,514.383791
2303.323628,1000,515.334206
2304.134617,1000,516.285103
2304.935113,1000,517.234186
2325.784043,1000,518.18249
2326.436233,1000,519.139316
2325.912405,1000,520.091028
2331.770473,1000,521.041087
2322.134113,1000,521.989697
2304.077151,1000,522.941699
2294.204664,1000,523.891991
2323.451971,1000,524.844086
2326.948913,1000,525.796252
2313.914122,1000,526.743303
2292.300174,1000,527.695967
2315.643483,1000,528.647235
2305.285276,1000,529.598274
2316.414096,1000,530.550109
2293.751195,1000,531.499419
2300.886914,1000,532.44844
2311.886551,1000,533.396946
2326.640074,1000,534.342782
2319.728847,1000,535.291299
2340.129352,1000,536.237913
2341.907973,1000,537.188588
2318.878637,1000,538.139692
2306.02487,1000,539.088301
2320.180409,1000,540.036131
2293.830684,1000,540.984133
2310.384059,1000,541.931032
2315.590847,1000,542.878404
2340.732437,1000,543.825808
2342.589948,1000,544.772382
2309.173857,1000,545.720476
2329.331597,1000,546.66702
2330.335168,1000,547.611475
2351.518993,1000,548.560919
2322.2904,1000,549.510662
2328.311615,1000,550.461067
2328.471221,1000,551.408673
2315.479108,1000,552.356643
2330.441209,1000,553.304744
2312.865872,1000,554.256451
2326.783476,1000,555.206376
2315.306564,1000,556.151709
2350.990753,1000,557.099671
2310.857947,1000,558.048155
2324.416068,1000,558.994456
2288.763666,1000,559.943052
2299.823123,1000,560.889964
2312.987729,1000,561.838824
2312.025264,1000,562.786118
2310.973229,1000,563.73498
2319.268691,1000,564.684524
2293.385241,1000,565.634467
2268.564375,1000,566.582517
2344.129095,1000,567.528622
2311.651276,1000,568.478988
2287.421058,1000,569.427597
2332.157849,1000,570.375958
2309.898126,1000,571.326627
2317.857145,1000,572.275416
2347.66176,1000,573.222917
2312.80657,1000,574.173043
2313.479288,1000,575.122478
2297.050416,1000,576.072834
2321.301961,1000,577.02328
2304.678132,1000,577.97172
2338.416596,1000,578.919311
2319.694804,1000,579.870328
2320.771453,1000,580.819373
2333.937219,1000,581.766214
2290.786559,1000,582.716027
2311.084123,1000,583.665313
2336.428517,1000,584.61194
2321.357163,1000,585.559494
2332.073969,1000,586.505587
2275.295793,1000,587.452719
2278.430041,1000,588.400102
2314.38749,1000,589.348588
2307.709055,1000,590.296433
2309.606624,1000,591.243124
2337.571906,1000,592.189948
2310.698515,1000,593.13833
2309.537763,1000,594.088407
2327.749045,1000,595.03576
2290.25152,1000,595.984865
2349.896082,1000,596.932086
2311.487792,1000,597.881618
2324.839963,1000,598.832066
2300.591221,1000,599.781931
2326.096672,1000,600.729294
2292.094647,1000,601.678262
2305.710564,1000,602.623847
2331.553895,1000,603.572799
2322.266385,1000,604.518806
2320.578567,1000,605.467139
2304.005975,1000,606.414329
2319.840981,1000,607.362416
2313.159422,1000,608.309747
2288.564617,1000,609.258775
2325.338908,1000,610.211831
2334.670688,1000,611.160081
2324.353863,1000,612.108049
2309.93356,1000,613.058091
2320.673146,1000,614.005485
2324.838581,1000,614.954399
2331.870777,1000,615.903192
2325.730212,1000,616.850213
2322.010512,1000,617.799539
2320.484043,1000,618.748263
2326.45438,1000,619.69546
2316.428838,1000,620.645834
2327.988984,1000,621.595623
2307.983317,1000,622.544181
2331.607543,1000,623.493046
2314.06932,1000,624.441786
2328.98469,1000,625.390808
2315.449419,1000,626.341378
2274.52054,1000,627.290618
2309.71952,1000,628.239163
2292.600675,1000,629.187708
2329.687143,1000,630.136362
2318.638663,1000,631.084136
2316.471196,1000,632.031342
2296.644244,1000,632.98537
2291.451803,1000,633.935963
2319.593287,1000,634.883617
2334.969355,1000,635.832433
2328.202381,1000,636.780994
2310.46343,1000,637.730827
2319.08241,1000,638.681345
2314.466233,1000,639.632912
2324.554754,1000,640.581846
2310.814742,1000,641.532032
2322.861824,1000,642.480494
2334.498889,1000,643.429054
2330.039888,1000,644.378169
2331.161881,1000,645.329421
2312.333039,1000,646.279051
2324.14331,1000,647.228273
2307.233216,1000,648.177072
2300.826409,1000,649.127383
2306.387564,1000,650.078281
2326.896402,1000,651.027972
2316.446483,1000,651.979574
2317.703685,1000,652.930062
2316.499544,1000,653.880489
2325.15119,1000,654.827626
2328.978247,1000,655.773513
2316.917988,1000,656.720861
2328.985581,1000,657.666466
2331.969174,1000,658.674035
2313.175564,1000,659.639397
2313.557473,1000,660.592381
2309.482502,1000,661.543397
2324.512713,1000,662.495643
2299.040144,1000,663.447658
2314.813627,1000,664.401268
2312.922466,1000,665.352019
2300.577895,1000,666.305236
2330.526987,1000,667.255516
2332.166151,1000,668.205172
2321.692832,1000,669.156446
2310.610903,1000,670.107403
2321.187709,1000,671.058179
2308.641318,1000,672.007854
2311.993018,1000,672.958743
2299.602099,1000,673.909534
2324.498061,1000,674.859241
2303.03388,1000,675.808502
2309.230836,1000,676.757114
2332.68096,1000,677.705669
2313.436467,1000,678.654391
2333.233167,1000,679.601693
2350.875226,1000,680.547433
2316.904528,1000,681.499964
2299.448819,1000,682.448146
2307.123441,1000,683.394941
2315.464,1000,684.343433
2337.78532,1000,685.293646
2315.420317,1000,686.245955
2329.669527,1000,687.194025
2316.459811,1000,688.142569
2320.266737,1000,689.090762
2319.944644,1000,690.04007
2292.079042,1000,690.990153
2311.884488,1000,691.939404
2308.826473,1000,692.891573
2333.173598,1000,693.83952
2322.262232,1000,694.786594
2330.60164,1000,695.733798
2331.569425,1000,696.685132
2304.964929,1000,697.633141
2322.770554,1000,698.581799
2309.66967,1000,699.53145
2310.863267,1000,700.481538
2347.979864,1000,701.430081
2332.836991,1000,702.379422
2310.267817,1000,703.328527
2328.786948,1000,704.275701
2312.471803,1000,705.224023
2340.493533,1000,706.170671
2321.506745,1000,707.120817
2319.301709,1000,708.066106
2319.098853,1000,709.012764
2320.999778,1000,709.959042
2313.333925,1000,710.905409
2336.638204,1000,711.850171
2329.070413,1000,712.795805
2319.954842,1000,713.741927
2325.489454,1000,714.684744
2301.909738,1000,715.629803
2324.141583,1000,716.574393
2323.376062,1000,717.519832
2321.105469,1000,718.467307
2254.065317,1000,719.412877
2286.250475,1000,720.359546
2312.119122,1000,721.306388
2314.89126,1000,722.254831
2308.9696,1000,723.200119
2321.78633,1000,724.145674
2317.03623,1000,725.09127
2307.507895,1000,726.038351
2309.795231,1000,726.985201
2323.505696,1000,727.929322
2323.139232,1000,728.876604
2333.480044,1000,729.823119
2332.683782,1000,730.768193
2315.722728,1000,731.714725
2317.855679,1000,732.659667
2291.363504,1000,733.60618
2344.296105,1000,734.552732
2319.982281,1000,735.499909
2299.852186,1000,736.445031
2319.187875,1000,737.390368
2303.528551,1000,738.336104
2311.299849,1000,739.282497
2307.466292,1000,740.229577
2312.05402,1000,741.178305
2306.204977,1000,742.123453
2332.711336,1000,743.069671
2341.81624,1000,744.015843
2336.498875,1000,744.962128
2301.513578,1000,745.909298
2308.021022,1000,746.856504
2294.190474,1000,747.805084
2309.679472,1000,748.753361
2295.479165,1000,749.703585
2271.988147,1000,750.657917
2316.305571,1000,751.608454
2300.840916,1000,752.555115
2324.858957,1000,753.501367
2326.933867,1000,754.447185
2283.442113,1000,755.392261
2311.539367,1000,756.338516
2320.301966,1000,757.286756
2327.480009,1000,758.236074
2295.602868,1000,759.189367
2309.492426,1000,760.136939
2319.958305,1000,761.086179
2329.504827,1000,762.033578
2296.879508,1000,762.983243
2338.133571,1000,763.931461
2308.321616,1000,764.881076
2327.996466,1000,765.827085
2319.612032,1000,766.776417
2336.86776,1000,767.731258
2320.495965,1000,768.68357
2315.454041,1000,769.632791
2302.232197,1000,770.581349
2306.525932,1000,771.52872
2331.795329,1000,772.474783
2308.079452,1000,773.425057
2275.022555,1000,774.374404
2309.133017,1000,775.324174
2332.780666,1000,776.272265
2324.351467,1000,777.219705
2324.784317,1000,778.171425
2307.736773,1000,779.119392
2315.906528,1000,780.068416
2271.727306,1000,781.017987
2323.724703,1000,781.968095
2313.814938,1000,782.914897
2321.58128,1000,783.862763
2309.835516,1000,784.81155
2324.102701,1000,785.756867
2321.166959,1000,786.703473
2304.339463,1000,787.651336
2327.194575,1000,788.596968
2317.754279,1000,789.542704
2305.144486,1000,790.490548
2287.49325,1000,791.441028
2318.040785,1000,792.389831
2305.282134,1000,793.340272
2284.601193,1000,794.290295
2314.626297,1000,795.239538
2319.5306,1000,796.188346
2324.738205,1000,797.136435
2252.752845,1000,798.086383
2309.808646,1000,799.037053
2291.181523,1000,799.986855
2322.05117,1000,800.937031
2305.157273,1000,801.88405
2268.432106,1000,802.830815
2304.382629,1000,803.77813
2343.974126,1000,804.727602
2316.848885,1000,805.676432
2310.432672,1000,806.624891
2308.639553,1000,807.572204
2333.573148,1000,808.520219
2318.045101,1000,809.469424
2328.037715,1000,810.417866
2301.938598,1000,811.365565
2317.418772,1000,812.314212
2318.652766,1000,813.260539
2284.022838,1000,814.208843
2301.702449,1000,815.158231
2303.699913,1000,816.10801
2321.565849,1000,817.053381
2322.271975,1000,817.999414
2304.173216,1000,818.945014
2282.236208,1000,819.894221
2321.964482,1000,820.843936
2306.341042,1000,821.790624
2282.683876,1000,822.738551
2262.50552,1000,823.694422
2305.817697,1000,824.642857
2323.617281,1000,825.589982
2312.260014,1000,826.537502
2339.056365,1000,827.487946
2305.376763,1000,828.438466
2316.179637,1000,829.386141
2302.523199,1000,830.335374
2327.549188,1000,831.286314
2325.708316,1000,832.233766
2272.897112,1000,833.179691
2318.702931,1000,834.129959
2333.237765,1000,835.115619
2306.986833,1000,836.077959
2320.778748,1000,837.031117
2309.30911,1000,837.981161
2308.214282,1000,838.931607
2339.618215,1000,839.879952
2335.626091,1000,840.82889
2307.902657,1000,841.776772
2316.666114,1000,842.722922
2316.972148,1000,843.67053
2355.76009,1000,844.618645
2298.756431,1000,845.56932
2318.525764,1000,846.517934
2309.026884,1000,847.467818
2297.178493,1000,848.417971
2318.979442,1000,849.365861
2317.682562,1000,850.31452
2293.186428,1000,851.2647
2314.955806,1000,852.21406
2287.196391,1000,853.164703
2330.601487,1000,854.111782
2311.055384,1000,855.061481
2310.069596,1000,856.013499
2318.125332,1000,856.961663
2290.915512,1000,857.91259
2327.628277,1000,858.859175
2323.257712,1000,859.809979
2334.626841,1000,860.756618
2315.228308,1000,861.70749
2302.043391,1000,862.654739
2344.699188,1000,863.600701
2312.524936,1000,864.549374
2323.176649,1000,865.498882
2335.064115,1000,866.448144
2334.379643,1000,867.395487
2309.002906,1000,868.340484
2320.494384,1000,869.286344
2300.229533,1000,870.232262
2321.797081,1000,871.178905
2316.922656,1000,872.12959
2319.938514,1000,873.078892
2312.385414,1000,874.028038
2331.91987,1000,874.977491
2328.141121,1000,875.924197
2306.253,1000,876.874619
2324.431145,1000,877.82527
2310.208595,1000,878.774365
2328.610346,1000,879.725219
2304.091196,1000,880.673499
2325.432632,1000,881.622123
2327.054338,1000,882.566677
2324.3428,1000,883.513962
2320.000661,1000,884.465617
2325.840842,1000,885.413862
2299.17346,1000,886.361523
2321.729579,1000,887.308721
2317.111313,1000,888.257144
2315.080176,1000,889.204385
2333.034837,1000,890.153595
2325.354791,1000,891.100377
2313.240878,1000,892.049514
2343.145608,1000,892.996905
2302.708761,1000,893.945484
2323.368544,1000,894.892719
2331.859962,1000,895.839519
2309.376458,1000,896.786669
2308.235185,1000,897.733103
2312.073856,1000,898.682982
2305.591071,1000,899.62959
2329.528952,1000,900.57808
2335.22625,1000,901.525904
2282.433621,1000,902.476027
2313.015713,1000,903.425774
2313.206645,1000,904.37717
2284.264427,1000,905.32771
2349.668206,1000,906.276474
2298.480538,1000,907.225021
2340.235141,1000,908.172261
2314.250346,1000,909.118275
2348.384458,1000,910.068389
2321.14594,1000,911.016527
2304.974425,1000,911.96425
2300.911717,1000,912.911857
2310.302107,1000,913.860916
2343.762825,1000,914.808112
2339.323465,1000,915.754586
2302.593157,1000,916.702822
2333.552362,1000,917.649187
2342.576353,1000,918.595879
2336.913081,1000,919.541986
2316.848067,1000,920.490144
2309.494701,1000,921.438298
2310.988635,1000,922.387962
2310.130153,1000,923.335159
2296.028686,1000,924.285949
2315.050026,1000,925.236017
2301.96435,1000,926.189095
2319.878665,1000,927.138119
2333.121742,1000,928.085648
2301.800937,1000,929.035422
2332.865806,1000,929.983914
2323.920295,1000,930.932525
2306.711787,1000,931.881638
2331.205257,1000,932.830954
2291.96545,1000,933.788131
2323.499697,1000,934.735195
2312.743531,1000,935.682486
2317.58355,1000,936.630693
2327.201747,1000,937.575117
2329.994683,1000,938.523415
2314.665915,1000,939.47269
2329.829171,1000,940.417549
2318.941135,1000,941.366202
2324.56287,1000,942.310708
