#{"t_start": 1671798851.198239, "env_id": "HopperBulletEnv-v0"}
r,l,t
2433.389656,1000,68.501234
2454.602328,1000,69.294008
2446.016813,1000,70.085308
2419.549461,1000,70.875595
2408.573211,1000,71.666025
2491.217399,1000,72.455855
2473.965229,1000,73.246459
2475.883989,1000,74.036108
2475.982934,1000,74.82755
2426.645424,1000,75.61826
2407.058391,1000,76.408466
2445.491171,1000,77.197581
2478.315234,1000,77.989424
2440.569592,1000,78.783764
2454.126704,1000,79.574322
2464.903073,1000,80.362957
2431.746949,1000,81.155895
2449.053644,1000,81.947384
438.549483,194,82.10157
2475.201854,1000,82.892219
2471.660088,1000,83.683712
2456.054121,1000,84.474195
2464.088484,1000,85.265368
2440.809202,1000,86.056102
2439.868072,1000,86.846558
2475.078856,1000,87.636933
2398.971662,1000,88.471012
2463.386724,1000,89.280825
2466.577365,1000,90.073591
2419.153946,1000,90.868106
2457.151041,1000,91.662772
2477.662947,1000,92.455117
2448.736903,1000,93.247755
2464.197276,1000,94.040786
2461.865781,1000,94.832218
2471.617313,1000,95.625166
2500.110548,1000,96.415061
2484.942325,1000,97.206295
2474.165637,1000,97.996079
2461.189576,1000,98.787302
2450.639912,1000,99.578954
2470.88798,1000,100.371512
2454.470293,1000,101.164941
2471.350504,1000,101.955677
2440.779061,1000,102.745415
2465.944492,1000,103.53635
2447.427792,1000,104.326296
2487.179296,1000,105.11951
2466.01345,1000,105.912132
2451.129661,1000,106.705366
2442.829095,1000,107.498811
2480.083146,1000,108.290923
2300.963888,945,109.039525
2449.9277,1000,109.831964
829.347298,354,110.112401
2504.660521,1000,110.902491
2448.579037,1000,111.692781
2435.111132,1000,112.482596
2470.691967,1000,113.271713
2444.913345,1000,114.060785
2450.738283,1000,114.850944
1931.057149,790,115.475939
2430.845547,1000,116.265424
2461.306269,1000,117.054511
2451.31525,1000,117.845078
2437.608373,1000,118.636153
2423.705261,1000,119.427528
2432.421982,1000,120.216383
2462.159568,1000,121.0076
2464.852977,1000,121.800813
2418.221881,1000,122.591393
2466.623643,1000,123.383237
2479.111862,1000,124.17295
690.433568,304,124.41434
2447.947746,1000,125.205965
2449.115956,1000,126.001884
2464.996031,1000,126.793019
2487.276742,1000,127.584777
2467.886556,1000,128.376158
2462.222441,1000,129.169707
2489.645299,1000,129.962071
2446.747563,1000,130.753377
2463.016074,1000,131.545672
2434.75535,1000,132.337651
2092.787298,861,133.01899
2479.265484,1000,133.810323
2441.681448,1000,134.600837
2471.183344,1000,135.395215
2475.070079,1000,136.186811
2433.30274,1000,136.977638
2486.748941,1000,137.768757
2475.550011,1000,138.559679
2470.468368,1000,139.351362
2459.249911,1000,140.141205
2457.41202,1000,140.932035
2478.30809,1000,141.72397
2463.344453,1000,142.51553
2433.390669,1000,143.308538
2417.168426,1000,144.100223
2456.350185,1000,144.891473
2469.219833,1000,145.682204
562.262738,246,145.877151
2446.459345,1000,146.669001
2458.901288,1000,147.463924
2464.530899,1000,148.257375
2421.208417,1000,149.050318
2412.098626,1000,149.841544
2437.556414,1000,150.632612
2417.395263,1000,151.425994
2455.163858,1000,152.217486
1303.927794,539,152.645586
2477.54304,1000,153.439711
2453.709393,1000,154.231239
2468.221871,1000,155.022176
2470.513439,1000,155.81378
2469.080552,1000,156.604158
2468.444221,1000,157.393924
2457.371991,1000,158.184806
2417.041673,1000,158.975395
2400.171626,1000,159.768524
2466.208781,1000,160.558814
2474.691383,1000,161.352318
2434.615101,1000,162.144718
2479.962773,1000,162.936535
2456.100284,1000,163.728802
2443.538563,1000,164.519391
2434.212838,1000,165.309777
2434.450974,1000,166.100289
2451.67262,1000,166.890186
1531.745625,639,167.397083
2475.4232,1000,168.186258
2480.242836,1000,168.97681
2435.721776,1000,169.767089
2471.148566,1000,170.557311
2451.047339,1000,171.348727
2070.507647,854,172.02399
2453.639625,1000,172.812822
2477.44774,1000,173.602326
2473.072885,1000,174.390653
2451.642528,1000,175.181079
2452.286184,1000,175.972543
2440.121082,1000,176.762642
2468.171832,1000,177.55336
2450.408502,1000,178.343179
2488.682204,1000,179.134548
2466.384909,1000,179.925125
2481.041744,1000,180.71612
2440.988154,1000,181.507967
2433.468755,1000,182.298585
2449.595348,1000,183.089319
1192.646387,500,183.485192
2447.12146,1000,184.274842
2477.456216,1000,185.065642
2451.561584,1000,185.85557
2438.478122,1000,186.647987
2452.591354,1000,187.441588
2465.61835,1000,188.235538
2478.084131,1000,189.028876
2472.551988,1000,189.823822
2444.041446,1000,190.619392
2471.924371,1000,191.413772
2455.345802,1000,192.204986
2408.831235,1000,192.995408
2463.363611,1000,193.784957
2466.094092,1000,194.576719
2463.140639,1000,195.36789
2463.82546,1000,196.158653
2476.029525,1000,196.948109
2492.001202,1000,197.739655
2444.972684,1000,198.532607
2489.256767,1000,199.325208
2452.074063,1000,200.117259
2451.489427,1000,200.908659
2459.659099,1000,201.699297
2434.730037,1000,202.488947
2439.782499,1000,203.279534
2425.440256,1000,204.071418
2467.03951,1000,204.862793
2426.044639,1000,205.655726
2457.544812,1000,206.445679
2439.720681,1000,207.237527
2460.904821,1000,208.030383
2437.551105,1000,208.822973
2444.252457,1000,209.616203
2459.884845,1000,210.406725
2447.907143,1000,211.198022
2441.150686,1000,211.989612
2466.268729,1000,212.782079
2463.149975,1000,213.574912
2474.120388,1000,214.368172
2464.397485,1000,215.160627
1312.041401,546,215.59396
2455.324645,1000,216.385801
2473.638935,1000,217.177099
2456.564231,1000,217.967396
2453.970059,1000,218.757831
2469.661569,1000,219.550092
2485.993992,1000,220.341887
2479.246081,1000,221.133514
2470.208374,1000,221.925085
2461.303551,1000,222.716981
2480.208774,1000,223.507277
2462.475994,1000,224.298639
2450.690935,1000,225.088957
2469.74007,1000,225.88127
2445.659784,1000,226.675254
2449.729189,1000,227.467305
906.890562,385,227.772481
2458.543445,1000,228.563582
987.869951,424,228.900633
2468.636425,1000,229.692646
2470.681085,1000,230.485027
2456.584092,1000,231.277434
2451.625859,1000,232.102843
2488.903709,1000,232.914878
2461.648033,1000,233.713485
2453.758688,1000,234.506582
2473.6177,1000,235.298977
2457.62233,1000,236.089796
2483.476389,1000,236.881647
2481.12665,1000,237.672341
2405.495142,1000,238.464679
2440.02645,1000,239.256889
2407.809424,1000,240.049105
2427.536524,1000,240.839704
2461.628206,1000,241.63615
2502.17579,1000,242.427515
1324.3089,556,242.867668
2413.93526,1000,243.660512
2446.076844,1000,244.451499
2502.470417,1000,245.239838
2466.626701,1000,246.033744
2450.724394,1000,246.825179
2446.205159,1000,247.617034
2464.033895,1000,248.408817
2462.215134,1000,249.2011
2455.421458,1000,249.992033
2465.98997,1000,250.783664
2487.955952,1000,251.575633
2463.704775,1000,252.366996
2440.508964,1000,253.157728
2448.589436,1000,253.950931
2424.223783,1000,254.741652
2466.047558,1000,255.533004
2459.842272,1000,256.325844
2440.872131,1000,257.1178
2455.199591,1000,257.909737
2460.699265,1000,258.701895
2470.985487,1000,259.494609
2468.162377,1000,260.285708
2481.295611,1000,261.07865
2447.528159,1000,261.876589
2472.788866,1000,262.66827
2460.164649,1000,263.460512
2468.00956,1000,264.252525
2490.046538,1000,265.047278
2395.561603,1000,265.840662
2467.469686,1000,266.635059
2465.919265,1000,267.429252
2428.722853,1000,268.221662
2433.208434,1000,269.01435
2458.769797,1000,269.807477
2443.457589,1000,270.599816
2463.488637,1000,271.393929
2480.03039,1000,272.185347
2440.589327,1000,272.978223
2469.243407,1000,273.769769
2424.703029,1000,274.562383
2461.930473,1000,275.355109
2466.180791,1000,276.147306
2463.497501,1000,276.939135
2404.273715,1000,277.732175
2462.020671,1000,278.522293
2460.811505,1000,279.314158
2482.52464,1000,280.105763
2448.063413,1000,280.898803
2443.452197,1000,281.693587
2498.66082,1000,282.485135
2445.626848,1000,283.277704
2461.437552,1000,284.069057
2458.697264,1000,284.858768
2437.163619,1000,285.649213
2444.882612,1000,286.4406
2454.111809,1000,287.229764
2423.16495,1000,288.019909
2444.265921,1000,288.810199
2454.915696,1000,289.599675
2461.846566,1000,290.387982
2459.846754,1000,291.178088
2432.207264,1000,291.965406
2492.667246,1000,292.754401
2436.110408,1000,293.54392
2475.327739,1000,294.331735
2453.735379,1000,295.120699
2467.484144,1000,295.909356
2444.655865,1000,296.699494
2482.362307,1000,297.488525
2451.364983,1000,298.278137
2440.974227,1000,299.068141
2410.741126,1000,299.857523
2425.610933,1000,300.643148
2430.173747,1000,301.431637
2454.826908,1000,302.2188
2468.450551,1000,303.00545
2476.523575,1000,303.792754
2440.956867,1000,304.580128
2458.791395,1000,305.367215
2470.710649,1000,306.157764
2461.970508,1000,306.94506
2453.888672,1000,307.733758
2451.730232,1000,308.522903
2267.068325,934,309.259636
2454.487931,1000,310.047006
2473.843979,1000,310.833914
2431.074853,1000,311.622575
2428.107385,1000,312.410504
2449.917294,1000,313.200125
2432.065273,1000,313.989629
2494.261093,1000,314.778159
2458.662793,1000,315.566195
2439.761123,1000,316.355637
2425.423866,1000,317.143828
2442.101534,1000,317.930882
2452.823214,1000,318.720027
2458.656566,1000,319.508701
2459.339084,1000,320.295471
667.486167,291,320.525195
2464.325233,1000,321.311976
2463.678652,1000,322.098482
2448.328014,1000,322.885965
2496.047695,1000,323.676319
2455.549793,1000,324.466754
2462.897224,1000,325.254656
2478.109015,1000,326.042474
2171.017163,889,326.74297
2470.1704,1000,327.53344
2452.748242,1000,328.322875
2443.807235,1000,329.112859
2438.804087,1000,329.900357
2473.552936,1000,330.687011
2408.5327,1000,331.475468
2476.579102,1000,332.262055
2453.126407,1000,333.049559
2423.035929,1000,333.837119
2435.581978,1000,334.625328
2472.601529,1000,335.41199
2468.521542,1000,336.199151
2481.176638,1000,336.986393
2465.60653,1000,337.773054
2455.990983,1000,338.563099
2479.69293,1000,339.350894
2493.377757,1000,340.138432
2479.426885,1000,340.927813
2446.794556,1000,341.720371
2429.879587,1000,342.509565
2472.6494,1000,343.299653
2481.919934,1000,344.088851
2472.173723,1000,344.885147
2465.960702,1000,345.680992
2438.999206,1000,346.473799
2456.526002,1000,347.264937
2445.426422,1000,348.057289
2471.117502,1000,348.849824
2433.6517,1000,349.640996
2405.817527,1000,350.43175
2468.033874,1000,351.224044
2461.325742,1000,352.015838
2459.034196,1000,352.807173
2108.463237,871,353.496963
2376.947499,1000,354.287937
2459.516968,1000,355.079631
2459.313374,1000,355.870696
2411.2376,1000,356.663914
2461.287088,1000,357.455067
2425.338462,1000,358.245971
2443.604286,1000,359.037669
2453.438468,1000,359.82931
2478.681334,1000,360.619859
2486.594902,1000,361.412151
2468.543318,1000,362.203381
2439.295336,1000,362.996046
2430.601685,1000,363.790275
2445.978661,1000,364.582859
2439.838275,1000,365.376072
2454.542286,1000,366.167421
2428.03634,1000,366.957863
2438.259054,1000,367.749716
2473.682051,1000,368.541274
2487.214007,1000,369.331219
2467.281615,1000,370.123052
2423.072338,1000,370.913205
2461.530229,1000,371.703036
2463.393197,1000,372.492251
2476.905445,1000,373.280209
2107.904469,869,373.966464
2448.262449,1000,374.756404
2467.77277,1000,375.546351
2473.233884,1000,376.332649
2395.996696,1000,377.121809
2444.727931,1000,377.946692
2474.842361,1000,378.758456
2474.869884,1000,379.553811
2441.01539,1000,380.346842
2459.096046,1000,381.139257
2462.072512,1000,381.932858
2497.364677,1000,382.72506
2407.176978,1000,383.51843
2435.988919,1000,384.310239
2495.691213,1000,385.100382
2479.987082,1000,385.890719
2423.753129,1000,386.680974
2464.941461,1000,387.473674
2441.108378,1000,388.267281
2489.412052,1000,389.058416
2430.158696,1000,389.851354
2451.57929,1000,390.643278
2475.938086,1000,391.437136
1275.375137,534,391.860365
2462.326078,1000,392.652437
2461.296456,1000,393.445785
2443.401262,1000,394.237896
2473.951161,1000,395.032232
2437.919512,1000,395.824749
2483.36083,1000,396.6175
2417.019798,1000,397.410327
2449.108098,1000,398.203292
2459.191065,1000,398.997888
2446.008004,1000,399.791987
2478.353611,1000,400.583763
2477.582669,1000,401.379169
2459.480399,1000,402.171958
2487.259137,1000,402.963199
2484.385066,1000,403.756208
2427.110851,1000,404.547416
2483.940952,1000,405.336918
2475.359539,1000,406.127436
2405.685374,1000,406.919478
2482.039653,1000,407.711351
2449.565913,1000,408.502474
2490.213275,1000,409.295171
2459.934893,1000,410.086302
2465.086535,1000,410.877992
2464.270698,1000,411.669862
2471.435418,1000,412.461686
2471.81831,1000,413.253602
2444.429095,1000,414.047113
2468.461477,1000,414.840165
2484.517506,1000,415.631549
2479.213305,1000,416.422918
2448.112503,1000,417.212381
2457.760217,1000,418.003267
2428.964295,1000,418.79482
2394.4704,1000,419.591248
2444.548037,1000,420.383769
2455.376953,1000,421.178262
2448.636935,1000,421.971205
2456.178777,1000,422.761054
2457.101281,1000,423.55213
2461.382513,1000,424.341303
2466.732217,1000,425.131456
2439.68082,1000,425.920554
2447.580433,1000,426.713448
2463.60952,1000,427.505813
2493.350031,1000,428.299032
2464.62125,1000,429.092697
2480.904957,1000,429.884793
2451.056511,1000,430.677857
2472.03096,1000,431.474218
2450.343091,1000,432.267838
2480.610205,1000,433.06164
2483.267851,1000,433.85502
2465.776273,1000,434.648616
2473.85793,1000,435.442867
2480.55547,1000,436.235144
2451.498194,1000,437.026986
2484.960505,1000,437.819092
2461.788097,1000,438.612493
2448.378273,1000,439.405257
2430.212479,1000,440.197715
2484.398124,1000,440.99039
2484.96683,1000,441.78265
2435.736162,1000,442.575176
2481.425691,1000,443.368347
2487.895967,1000,444.160536
2430.39962,1000,444.953509
2459.036756,1000,445.745439
2460.518315,1000,446.536938
2436.643363,1000,447.329012
2449.047238,1000,448.120158
2466.191708,1000,448.910759
2454.725634,1000,449.701985
2472.781154,1000,450.492654
2456.801904,1000,451.284871
2434.172264,1000,452.077328
2443.715914,1000,452.87012
2452.722611,1000,453.662987
2419.008946,1000,454.455733
2472.680248,1000,455.24824
2484.267946,1000,456.039948
2475.789751,1000,456.831359
2458.761369,1000,457.623144
2466.961301,1000,458.415505
2422.55094,1000,459.207556
2468.929174,1000,459.999193
2448.722814,1000,460.790827
2433.20165,1000,461.584213
2480.834972,1000,462.376205
2429.813674,1000,463.168963
2385.60027,1000,463.960745
2449.30242,1000,464.753301
2431.41482,1000,465.544772
2459.111297,1000,466.335342
2472.717431,1000,467.12556
2474.559926,1000,467.916267
710.883482,303,468.156908
2456.97962,1000,468.948852
2439.312477,1000,469.741093
2457.197176,1000,470.53085
2422.370473,1000,471.324461
2455.303759,1000,472.115483
2440.88499,1000,472.907599
2479.443708,1000,473.699866
2466.183636,1000,474.492604
2457.069166,1000,475.284976
2457.121029,1000,476.078305
2481.232682,1000,476.870792
2457.940933,1000,477.661514
2433.96204,1000,478.455198
2482.790727,1000,479.24936
2469.523872,1000,480.041914
2417.94804,1000,480.833542
2478.888914,1000,481.626168
2447.810288,1000,482.419838
2492.532686,1000,483.211704
2427.502951,1000,484.003196
2460.356884,1000,484.795378
2437.350457,1000,485.588582
2444.847793,1000,486.379161
2443.387478,1000,487.168868
2445.32345,1000,487.960666
2490.264992,1000,488.752745
2482.555655,1000,489.545446
2471.819425,1000,490.337521
2412.833076,1000,491.12859
2450.108505,1000,491.922562
2446.434607,1000,492.71601
2462.726411,1000,493.509964
2420.392746,1000,494.303445
2481.830751,1000,495.096868
2455.994009,1000,495.890819
2476.719167,1000,496.684302
2481.659882,1000,497.477512
2427.664221,1000,498.271434
2440.06161,1000,499.064619
615.017308,268,499.278292
923.675068,392,499.589402
2426.869768,1000,500.38031
1304.12751,543,500.81007
2441.40747,1000,501.600387
2478.13726,1000,502.389008
2466.082594,1000,503.181222
2439.392735,1000,503.972184
2454.542415,1000,504.763442
2452.576222,1000,505.554279
2459.151281,1000,506.344314
2456.167779,1000,507.134469
2464.754879,1000,507.925474
2432.699951,1000,508.716048
2440.103741,1000,509.505927
2468.859683,1000,510.294032
2456.146116,1000,511.079969
2464.172569,1000,511.866992
2456.151086,1000,512.655034
2444.738896,1000,513.442871
1513.228759,628,513.938027
2476.048707,1000,514.725163
2429.557446,1000,515.513188
2473.403335,1000,516.300789
2473.296309,1000,517.090101
2422.357189,1000,517.879794
2454.599204,1000,518.669958
2453.837585,1000,519.459783
2444.616865,1000,520.247656
2451.385378,1000,521.035164
2463.381754,1000,521.822618
2461.833274,1000,522.652491
2461.551286,1000,523.462709
2477.220383,1000,524.255342
2450.854853,1000,525.049377
2454.098798,1000,525.842043
2465.787982,1000,526.63389
2483.342974,1000,527.429015
2461.460707,1000,528.221364
2421.342018,1000,529.01566
2450.760193,1000,529.80907
2477.484053,1000,530.601763
2452.96203,1000,531.394495
2468.083518,1000,532.186282
2455.341678,1000,532.979496
2469.358865,1000,533.776734
2443.61053,1000,534.570988
2461.648641,1000,535.365168
2469.726209,1000,536.155714
2429.59979,1000,536.947208
2436.84773,1000,537.738456
2420.066752,1000,538.53084
2466.456282,1000,539.324792
2433.261989,1000,540.117636
2419.591969,1000,540.908132
2470.252299,1000,541.705595
2449.941179,1000,542.496466
2446.396893,1000,543.289596
2483.612643,1000,544.081826
2434.447497,1000,544.873952
2420.450659,1000,545.669164
2404.306436,1000,546.463531
2441.855556,1000,547.258025
2464.983207,1000,548.052002
2471.825057,1000,548.84497
2460.432972,1000,549.638787
2489.557228,1000,550.430939
2453.673197,1000,551.222921
2486.664956,1000,552.016294
2453.01574,1000,552.809539
2494.270882,1000,553.603263
2468.005109,1000,554.396102
2425.657337,1000,555.188453
2477.504429,1000,555.981111
2472.175208,1000,556.773512
2441.77785,1000,557.566609
2465.829411,1000,558.360482
2452.082368,1000,559.154105
2443.104652,1000,559.947141
2474.820361,1000,560.740335
2017.479977,831,561.399194
2461.452469,1000,562.193361
2449.663135,1000,562.986166
2420.926582,1000,563.78083
2433.992203,1000,564.571331
2439.632177,1000,565.364222
2461.928638,1000,566.154868
2456.901889,1000,566.945723
2441.889904,1000,567.737706
2459.956723,1000,568.529873
2443.18158,1000,569.321421
2454.968108,1000,570.11163
2502.527201,1000,570.901214
2469.774542,1000,571.692466
2483.59707,1000,572.482014
2465.512483,1000,573.271482
2463.895295,1000,574.061826
2428.377875,1000,574.851474
2431.865446,1000,575.642934
2484.250653,1000,576.434057
2446.01381,1000,577.225213
2435.889575,1000,578.016625
2474.296765,1000,578.809428
2373.909857,971,579.579139
2448.982012,1000,580.369885
2448.876625,1000,581.161871
2440.085483,1000,581.952611
2469.079975,1000,582.743918
2450.672553,1000,583.53587
2470.715396,1000,584.326047
2455.252558,1000,585.116587
2487.943586,1000,585.906215
491.412923,212,586.074334
2423.852875,1000,586.86422
2469.541959,1000,587.654503
2472.718861,1000,588.44642
2411.692213,1000,589.237936
2470.661606,1000,590.028534
2468.682818,1000,590.818703
2440.589566,1000,591.610296
2440.493341,1000,592.401833
2486.315421,1000,593.192619
2490.349147,1000,593.981879
2456.665861,1000,594.773583
2472.310614,1000,595.563235
576.775424,253,595.76426
2431.302932,1000,596.552276
2461.773124,1000,597.342411
2435.567698,1000,598.132911
2481.0002,1000,598.924753
2474.59581,1000,599.715796
2445.756665,1000,600.505077
2468.971629,1000,601.295873
2472.649221,1000,602.088985
2418.526073,1000,602.881521
2483.681455,1000,603.675641
2475.606459,1000,604.468032
2478.270218,1000,605.260142
2443.771357,1000,606.055828
2486.550669,1000,606.848253
2457.266796,1000,607.641502
2461.520616,1000,608.434067
1994.672207,813,609.078535
2463.128366,1000,609.87087
2481.995447,1000,610.663386
2414.570741,1000,611.455349
2498.832734,1000,612.24658
2473.246114,1000,613.039653
2424.90226,1000,613.831861
2486.545546,1000,614.622793
2475.464601,1000,615.414831
2424.643872,1000,616.206563
2480.220436,1000,616.997437
2484.195386,1000,617.787903
2439.458056,1000,618.579237
2442.26144,1000,619.372867
2443.032862,1000,620.163807
2451.149556,1000,620.954061
2466.867147,1000,621.745997
2450.328411,1000,622.536584
2433.718139,1000,623.329888
2437.5222,1000,624.122281
2471.418159,1000,624.91476
2469.572411,1000,625.706221
2477.775652,1000,626.498312
2460.136022,1000,627.29057
2485.083078,1000,628.083365
2510.691856,1000,628.875739
570.549829,253,629.076668
2476.665288,1000,629.867793
2466.605446,1000,630.657531
2452.642251,1000,631.448907
2415.689978,1000,632.239084
2453.187613,1000,633.029825
2450.303478,1000,633.819868
2480.951632,1000,634.611163
2408.299135,1000,635.403712
2462.998782,1000,636.195341
2439.44582,1000,636.988016
2457.977985,1000,637.779933
2427.374042,1000,638.572905
2481.434611,1000,639.365731
2423.155003,1000,640.157877
2445.384797,1000,640.950272
2455.661448,1000,641.741987
2444.189773,1000,642.532974
2464.644181,1000,643.326478
2435.163174,1000,644.118318
2460.3464,1000,644.916743
2430.369689,1000,645.709517
2466.280371,1000,646.498958
2452.576251,1000,647.288156
2435.021168,1000,648.077417
2462.718717,1000,648.866526
2476.08501,1000,649.654159
2456.063823,1000,650.443107
2452.707116,1000,651.233437
2508.540038,1000,652.02308
2465.868332,1000,652.812071
2425.589097,1000,653.601574
2434.421949,1000,654.39175
2443.825292,1000,655.182295
2448.668954,1000,655.97192
2465.881878,1000,656.764177
2454.729302,1000,657.554693
2442.821945,1000,658.345456
2449.610081,1000,659.135464
2481.20586,1000,659.925723
2485.202388,1000,660.714736
2436.367677,1000,661.503105
2482.632857,1000,662.289911
2454.448412,1000,663.076961
2468.191833,1000,663.865568
2424.875831,1000,664.653489
2456.914287,1000,665.441716
2466.146439,1000,666.229503
2466.014559,1000,667.018575
2459.044459,1000,667.84242
2515.187465,1000,668.65427
2440.659241,1000,669.449167
2477.209502,1000,670.241282
2482.535039,1000,671.032015
2453.525869,1000,671.82321
2466.097056,1000,672.614698
2454.127235,1000,673.40555
2459.661784,1000,674.196514
2437.297345,1000,674.990205
2421.172889,1000,675.782455
2473.784333,1000,676.574728
2425.009432,1000,677.367563
2433.141561,1000,678.158975
2432.256844,1000,678.956076
2476.522314,1000,679.749145
2469.844609,1000,680.54107
2443.793975,1000,681.334474
429.664988,192,681.487819
2459.346683,1000,682.278982
2441.388104,1000,683.069671
2466.361355,1000,683.862771
2412.123711,1000,684.65449
2467.253372,1000,685.445399
2462.012886,1000,686.235618
2377.069029,969,687.003737
2447.824133,1000,687.794121
2440.101029,1000,688.584254
2444.363639,1000,689.376122
2435.937531,1000,690.166519
2458.131787,1000,690.9564
2452.478937,1000,691.747579
2462.198306,1000,692.53842
2324.735989,959,693.297655
2470.631645,1000,694.088106
2427.89407,1000,694.880508
2472.739445,1000,695.674267
2439.035775,1000,696.467036
2464.948619,1000,697.258828
2438.647408,1000,698.049238
2085.117285,859,698.729517
2466.582228,1000,699.519858
2478.463429,1000,700.30851
2474.425736,1000,701.103248
2463.780128,1000,701.89538
2456.026969,1000,702.687113
2434.887383,1000,703.479625
2472.648794,1000,704.271308
2459.513782,1000,705.061846
2440.265838,1000,705.853011
2500.516233,1000,706.644727
2444.326392,1000,707.436132
2439.219699,1000,708.227144
2436.8626,1000,709.017956
1260.185485,524,709.43349
2441.902258,1000,710.223746
2447.619867,1000,711.015445
2471.763484,1000,711.808239
2453.729105,1000,712.600014
2470.633969,1000,713.391529
2464.3715,1000,714.182904
2446.510318,1000,714.974756
2490.118554,1000,715.766466
2443.28361,1000,716.557574
2449.510761,1000,717.349151
2430.74418,1000,718.140717
2430.654107,1000,718.934946
2457.060295,1000,719.728388
2477.566093,1000,720.521499
2453.131259,1000,721.313784
2448.684407,1000,722.106437
2475.210066,1000,722.898794
1040.836308,447,723.253867
2430.755458,1000,724.050453
2436.694538,1000,724.842673
2490.477025,1000,725.633687
2408.627214,1000,726.42544
2450.657473,1000,727.215805
2486.465576,1000,728.007936
2458.248578,1000,728.801256
2488.012908,1000,729.593251
2488.449267,1000,730.385073
2460.253986,1000,731.17645
2434.173449,1000,731.967381
2485.981286,1000,732.757496
2451.662109,1000,733.546711
2477.981188,1000,734.336021
2422.800412,1000,735.125289
2456.121547,1000,735.916781
2427.816863,1000,736.706995
2472.952225,1000,737.495526
2443.215109,1000,738.284819
2446.227083,1000,739.073641
2434.072672,1000,739.861384
2466.949842,1000,740.650188
2484.722833,1000,741.440016
2441.814518,1000,742.229361
2428.641063,1000,743.018143
2463.719673,1000,743.80889
2463.96576,1000,744.598789
2443.930786,1000,745.389514
2430.180771,1000,746.181434
2456.777388,1000,746.97327
2460.99461,1000,747.766945
2432.921819,1000,748.55976
2486.784596,1000,749.351637
2468.809359,1000,750.141929
2456.459328,1000,750.931207
2430.572997,1000,751.722397
2446.722367,1000,752.512328
2444.722301,1000,753.302981
2443.810836,1000,754.093159
2452.340815,1000,754.885519
1473.855432,625,755.381847
2422.546598,1000,756.172471
2487.218048,1000,756.965277
2495.860501,1000,757.756003
2461.499303,1000,758.548049
2439.641024,1000,759.339795
2463.355322,1000,760.131632
2474.850281,1000,760.922997
2459.709414,1000,761.71474
2470.586297,1000,762.50529
2463.121195,1000,763.295584
2472.627112,1000,764.086669
2057.055058,833,764.746005
2480.401666,1000,765.536064
2477.129893,1000,766.327843
2505.897971,1000,767.119637
2450.716218,1000,767.911352
2459.355693,1000,768.703479
2476.784234,1000,769.49755
2465.651132,1000,770.289953
2442.814796,1000,771.083594
2464.832265,1000,771.876315
2446.995957,1000,772.667727
2471.08598,1000,773.457435
2494.91523,1000,774.247542
826.32614,347,774.522255
