#{"t_start": 1671793371.701395, "env_id": "HopperBulletEnv-v0"}
r,l,t
2337.45997,1000,118.286359
2346.434328,1000,119.081103
2343.185147,1000,119.875623
2325.971814,1000,120.672386
2336.740305,1000,121.46766
2362.840245,1000,122.263639
2333.606856,1000,123.059765
2338.40068,1000,123.853131
2366.409531,1000,124.647845
2330.78171,1000,125.439763
2341.969275,1000,126.231715
2339.907924,1000,127.023962
2362.533926,1000,127.814907
2338.093866,1000,128.608763
2353.468309,1000,129.40036
2339.730037,1000,130.192338
2346.74998,1000,130.984257
2342.37411,1000,131.775475
2355.073193,1000,132.566871
2337.313072,1000,133.359243
2347.971568,1000,134.151732
2340.074564,1000,134.944418
2335.629324,1000,135.735536
2325.495012,1000,136.529677
2337.698442,1000,137.322309
2349.28589,1000,138.114822
2335.916871,1000,138.908373
2361.081048,1000,139.699413
2348.117689,1000,140.490076
2330.707289,1000,141.281732
2340.963708,1000,142.07392
2352.690622,1000,142.867518
2357.447535,1000,143.659776
2359.643246,1000,144.45162
2346.856074,1000,145.243449
2348.90973,1000,146.033467
2356.788116,1000,146.824665
2337.36811,1000,147.617389
2344.249396,1000,148.409558
2359.611066,1000,149.201666
2356.386777,1000,149.993602
2330.221581,1000,150.789034
2351.878711,1000,151.583105
2346.470334,1000,152.37973
2330.609658,1000,153.175903
2337.609768,1000,153.971188
2328.15498,1000,154.797659
2320.238209,1000,155.615345
2327.011309,1000,156.413898
2333.624371,1000,157.211176
2350.098108,1000,158.012339
2344.056428,1000,158.809703
2331.921659,1000,159.606745
2349.553832,1000,160.40176
2369.076137,1000,161.196762
2347.860689,1000,161.992134
2345.467051,1000,162.787725
2344.486351,1000,163.583492
2355.986268,1000,164.378195
2345.258834,1000,165.173785
2357.546326,1000,165.969375
2341.967908,1000,166.766541
2360.993605,1000,167.562365
2343.331447,1000,168.358747
2329.795884,1000,169.154897
2345.86997,1000,169.950096
2339.886044,1000,170.744939
2344.59493,1000,171.539275
2352.836077,1000,172.334222
2341.63571,1000,173.128145
2356.93615,1000,173.922356
2347.976001,1000,174.716665
2360.457786,1000,175.510523
2345.791256,1000,176.3052
2354.275277,1000,177.101005
2343.820561,1000,177.898016
2342.578587,1000,178.693789
2342.17839,1000,179.489566
2324.499195,1000,180.284596
2349.854719,1000,181.081082
2335.234852,1000,181.876911
2331.560647,1000,182.672813
2363.55521,1000,183.467522
2336.943164,1000,184.26283
2336.37997,1000,185.058096
2363.980671,1000,185.852884
2344.310919,1000,186.647861
2333.489543,1000,187.444536
2343.12592,1000,188.241016
2341.518182,1000,189.037056
2354.230004,1000,189.830327
2352.780324,1000,190.625355
2334.675362,1000,191.419189
2359.283999,1000,192.213173
2349.616437,1000,193.005723
2320.553875,1000,193.800398
2349.044092,1000,194.591459
2343.465925,1000,195.382935
2335.732981,1000,196.176396
2355.452321,1000,196.96823
2327.09342,1000,197.759811
2348.112117,1000,198.552432
2341.052054,1000,199.344709
2338.185587,1000,200.137662
2353.20146,1000,200.929502
2348.583508,1000,201.720544
2354.213107,1000,202.512371
2342.434387,1000,203.303314
2342.600563,1000,204.09692
2337.434935,1000,204.891197
2338.844657,1000,205.684054
2354.645869,1000,206.47711
2339.091406,1000,207.273733
2360.276556,1000,208.069111
2359.781783,1000,208.864311
2355.741617,1000,209.659269
2353.116093,1000,210.453832
2336.851946,1000,211.249485
2361.471817,1000,212.043386
2338.034924,1000,212.836813
2349.205814,1000,213.629642
2333.370059,1000,214.422921
2341.324036,1000,215.216512
2355.169517,1000,216.010764
2335.558826,1000,216.803973
2340.762295,1000,217.597877
2343.248055,1000,218.390556
2339.581563,1000,219.185152
2348.933713,1000,219.978235
2359.21114,1000,220.77108
2330.553455,1000,221.565741
2349.461342,1000,222.360674
2341.031594,1000,223.155094
2353.707865,1000,223.948858
2348.804504,1000,224.743052
2349.518855,1000,225.537272
2348.899182,1000,226.333033
2352.464308,1000,227.127321
2340.350569,1000,227.921861
2337.085633,1000,228.717197
2351.455754,1000,229.511624
2342.872959,1000,230.306452
2346.601588,1000,231.101884
2357.284363,1000,231.896647
2350.963431,1000,232.694726
2346.493813,1000,233.491195
2353.128706,1000,234.287748
2331.259886,1000,235.084573
2359.375617,1000,235.87974
2352.076506,1000,236.674841
2362.674616,1000,237.470004
2341.15896,1000,238.264914
2332.25106,1000,239.061041
2337.638244,1000,239.855315
2346.913108,1000,240.650327
2343.076641,1000,241.444617
2318.279367,1000,242.239407
2353.077395,1000,243.033753
2356.930692,1000,243.824247
2339.29845,1000,244.615608
2341.336808,1000,245.407105
2359.405301,1000,246.198383
2370.725077,1000,246.989746
2327.805987,1000,247.782226
2334.779863,1000,248.574895
2341.527007,1000,249.366357
2366.648049,1000,250.156106
2332.107392,1000,250.948394
2359.414578,1000,251.739742
2372.658408,1000,252.531014
2349.575316,1000,253.323379
2345.661952,1000,254.117236
2351.766632,1000,254.910449
2327.550793,1000,255.703712
2350.407946,1000,256.496206
2336.061261,1000,257.291006
2359.065053,1000,258.084218
2350.398301,1000,258.878561
2348.475198,1000,259.670017
2334.714281,1000,260.462271
2342.337443,1000,261.255677
2335.615425,1000,262.049704
2343.694724,1000,262.842828
2336.531112,1000,263.635539
2330.697322,1000,264.428565
2330.514251,1000,265.222074
2340.209484,1000,266.014016
2345.43261,1000,266.806331
2338.727398,1000,267.598969
2353.630896,1000,268.390698
2327.385699,1000,269.183054
2351.753595,1000,269.974959
2353.906138,1000,270.766464
2369.617164,1000,271.557472
2329.43165,1000,272.348607
2324.624687,1000,273.140559
2352.652358,1000,273.932116
2358.912939,1000,274.723609
588.587284,255,274.926053
2334.440133,1000,275.717437
2337.60387,1000,276.509422
2327.679904,1000,277.302016
2359.400157,1000,278.093044
2343.21144,1000,278.884576
2331.244761,1000,279.677362
2344.312231,1000,280.469481
2343.880395,1000,281.260632
2347.563481,1000,282.052841
2354.570207,1000,282.843995
2341.467647,1000,283.637141
2343.585234,1000,284.429951
2340.75187,1000,285.223539
2352.121692,1000,286.01512
2339.118663,1000,286.807696
2336.34218,1000,287.600152
2321.097704,1000,288.394299
2347.49171,1000,289.188762
2352.474925,1000,289.983193
2360.38144,1000,290.776376
2341.558898,1000,291.57225
2352.123825,1000,292.366607
2335.943234,1000,293.159574
2322.298398,1000,293.95264
2367.949189,1000,294.744455
2348.011847,1000,295.536237
2333.783087,1000,296.330427
2340.515581,1000,297.124442
2349.682406,1000,297.919636
2347.509075,1000,298.714451
2356.405508,1000,299.509526
2339.838501,1000,300.30287
2333.161994,1000,301.096918
2353.312552,1000,301.926114
2325.604738,1000,302.74429
2341.585403,1000,303.543406
2332.836708,1000,304.340603
2347.453578,1000,305.136941
2341.004855,1000,305.933076
2356.971907,1000,306.728574
2340.201266,1000,307.525821
2337.307968,1000,308.322007
2339.243941,1000,309.118314
2347.060679,1000,309.914949
2324.590458,1000,310.713604
2360.784941,1000,311.516484
2330.611956,1000,312.314574
2334.739952,1000,313.111286
2340.39422,1000,313.907551
2334.255911,1000,314.704394
2333.573353,1000,315.500483
2341.224148,1000,316.29565
2339.028585,1000,317.090101
2326.076204,1000,317.884083
2364.656536,1000,318.677779
2334.298964,1000,319.476891
2333.603084,1000,320.268678
2340.959793,1000,321.059977
2344.792741,1000,321.851108
2358.036836,1000,322.641377
2344.565982,1000,323.435783
2348.783792,1000,324.226315
2350.153741,1000,325.016628
2352.187176,1000,325.806764
2365.106421,1000,326.597863
2352.639435,1000,327.389797
2326.951854,1000,328.18162
2342.03306,1000,328.974799
2359.915854,1000,329.768318
2355.961555,1000,330.561904
2337.179913,1000,331.358521
2350.749596,1000,332.155512
2348.642394,1000,332.951497
2336.901128,1000,333.747521
2329.877367,1000,334.54108
2339.173729,1000,335.335373
2354.73739,1000,336.130478
2323.668583,1000,336.925418
2368.583815,1000,337.719464
2355.896904,1000,338.511431
2354.871447,1000,339.307048
2339.702626,1000,340.101873
2358.13913,1000,340.896664
2339.721019,1000,341.691176
2338.418944,1000,342.487272
2342.487015,1000,343.283989
2346.803272,1000,344.079295
2342.69661,1000,344.874789
2337.101948,1000,345.67107
2335.277014,1000,346.469166
2346.377729,1000,347.26642
2331.835936,1000,348.061945
2350.19137,1000,348.857671
2352.489059,1000,349.652472
2331.051631,1000,350.447524
2349.588269,1000,351.243021
2330.888845,1000,352.040058
2340.473573,1000,352.835217
2342.520383,1000,353.630359
2358.242674,1000,354.427649
2344.183274,1000,355.22466
2342.48158,1000,356.023809
2342.535762,1000,356.821998
2327.261728,1000,357.620074
2352.767583,1000,358.418753
2349.404704,1000,359.21574
2334.068442,1000,360.011239
2342.300131,1000,360.811227
2360.033152,1000,361.606679
2333.747474,1000,362.402907
2337.597463,1000,363.199255
2361.86492,1000,363.993842
2333.89209,1000,364.788923
2333.406249,1000,365.584491
2334.560402,1000,366.38004
2335.492693,1000,367.175838
2333.782737,1000,367.970806
2368.583436,1000,368.766549
2360.947056,1000,369.561384
2350.520896,1000,370.356735
2329.270072,1000,371.153004
2347.48212,1000,371.94767
2343.890591,1000,372.744085
2338.014145,1000,373.538439
2336.948774,1000,374.332506
2325.473151,1000,375.127183
2337.57343,1000,375.921797
2318.225456,1000,376.716518
2340.071935,1000,377.510905
2337.84812,1000,378.306973
2332.901251,1000,379.104107
2343.202031,1000,379.898258
2348.465802,1000,380.694695
2337.334445,1000,381.492104
2338.589189,1000,382.289715
2351.281065,1000,383.084945
2321.223842,1000,383.886577
2337.527475,1000,384.681734
2351.043914,1000,385.476968
2295.388596,1000,386.27264
2340.077546,1000,387.069106
2365.00361,1000,387.864964
2342.860983,1000,388.661335
2338.347201,1000,389.455947
2330.122411,1000,390.251843
2332.57851,1000,391.048162
2327.647192,1000,391.844498
2337.839973,1000,392.640393
2337.423101,1000,393.439448
2345.948232,1000,394.238722
2355.655925,1000,395.035008
2340.129741,1000,395.831515
2330.914889,1000,396.629668
2340.634677,1000,397.423809
2336.682341,1000,398.221509
2345.04845,1000,399.018553
2321.097015,1000,399.812984
2359.469422,1000,400.608263
2323.157072,1000,401.403461
2355.942879,1000,402.19929
2348.838754,1000,402.994051
2347.089028,1000,403.788148
2364.131664,1000,404.581853
2360.236773,1000,405.375686
2335.777564,1000,406.168865
2330.958451,1000,406.961541
2341.70867,1000,407.756471
2340.754981,1000,408.551916
2356.10694,1000,409.347675
2329.687886,1000,410.144507
2344.176543,1000,410.940163
2358.496637,1000,411.735339
2349.623078,1000,412.531291
2356.52306,1000,413.326601
2351.798783,1000,414.121108
2362.739784,1000,414.915673
2350.736209,1000,415.71056
2335.748495,1000,416.505125
2348.581941,1000,417.300015
2331.308788,1000,418.094795
2332.799011,1000,418.890603
2337.79418,1000,419.685861
2347.282841,1000,420.480709
2363.001917,1000,421.274938
2342.105069,1000,422.06809
2327.787924,1000,422.862988
2331.35392,1000,423.65686
2348.580241,1000,424.456226
2345.91723,1000,425.256965
2370.790888,1000,426.051617
2361.518193,1000,426.845876
2347.070718,1000,427.640239
2355.191991,1000,428.434748
2325.423226,1000,429.229579
2339.664476,1000,430.023554
2335.018707,1000,430.81701
2350.223708,1000,431.610782
2345.109757,1000,432.406399
2351.796565,1000,433.199187
2346.106718,1000,433.993342
2368.499189,1000,434.787462
2375.783697,1000,435.582157
2352.922569,1000,436.377203
2365.871172,1000,437.169351
2359.121297,1000,437.96243
2348.118314,1000,438.757348
2337.406241,1000,439.551805
2355.162147,1000,440.345235
2358.389719,1000,441.139163
2332.463759,1000,441.933849
2338.461312,1000,442.727647
2351.04791,1000,443.521344
2324.397478,1000,444.316251
2343.663567,1000,445.11077
2329.039365,1000,445.905039
2340.630985,1000,446.698272
2351.546295,1000,447.493055
2357.17751,1000,448.287606
2339.941472,1000,449.081596
2336.359907,1000,449.912428
2335.135176,1000,450.734257
2338.239584,1000,451.53118
2335.522386,1000,452.32929
2335.467841,1000,453.126142
2347.620649,1000,453.923829
2339.520804,1000,454.721556
2333.96261,1000,455.516892
2352.829842,1000,456.311561
2361.639241,1000,457.107926
2348.636143,1000,457.907754
2352.147097,1000,458.703691
2351.576019,1000,459.499149
2341.528314,1000,460.295746
2320.202833,1000,461.090876
2342.262273,1000,461.886645
2355.603071,1000,462.68205
2340.993619,1000,463.477836
2356.689555,1000,464.27338
2355.540665,1000,465.069762
2369.455082,1000,465.86506
2316.633858,1000,466.661572
2353.225193,1000,467.46023
2364.186631,1000,468.257219
2321.978466,1000,469.051806
2344.240419,1000,469.84782
2314.45862,1000,470.643179
2343.000335,1000,471.438741
2355.620658,1000,472.235318
2334.180014,1000,473.030152
2363.030466,1000,473.825505
2329.782248,1000,474.62021
2333.295714,1000,475.413428
2309.724567,1000,476.207731
2339.413281,1000,477.0035
2362.963499,1000,477.797127
2339.363958,1000,478.593395
2328.805753,1000,479.388121
2347.239246,1000,480.182029
2340.998309,1000,480.97793
2345.839864,1000,481.771415
2337.951504,1000,482.566873
2356.187844,1000,483.361143
2358.043053,1000,484.155451
2343.397438,1000,484.949644
2361.847793,1000,485.742639
2332.467311,1000,486.537503
2347.425349,1000,487.332091
2329.435768,1000,488.124789
2345.299022,1000,488.92152
2330.60671,1000,489.717784
2354.207586,1000,490.513455
2355.708705,1000,491.307014
2358.664984,1000,492.100826
2324.575463,1000,492.895573
2357.092067,1000,493.690636
2348.627405,1000,494.48531
2344.678318,1000,495.279549
2347.369929,1000,496.075928
2349.343644,1000,496.871552
2345.598909,1000,497.665188
2317.339398,1000,498.461228
2344.727025,1000,499.257599
2353.471582,1000,500.052006
2356.28656,1000,500.84744
2325.470153,1000,501.642665
2360.885529,1000,502.436494
2307.003129,1000,503.230735
2320.65214,1000,504.025319
2351.567617,1000,504.818552
2353.694709,1000,505.613786
2339.737362,1000,506.408545
2331.730597,1000,507.202924
2339.516257,1000,507.997524
2330.059537,1000,508.794721
2334.419974,1000,509.590772
2336.936469,1000,510.387223
2328.569269,1000,511.187354
2334.491578,1000,511.984953
2371.858765,1000,512.781152
2332.975636,1000,513.578206
2344.79687,1000,514.375319
2344.229448,1000,515.172163
2364.085047,1000,515.96725
2330.068545,1000,516.76349
2351.127551,1000,517.561031
2343.923084,1000,518.359236
2360.036254,1000,519.156756
2361.048251,1000,519.952947
2346.651887,1000,520.748414
2338.360428,1000,521.543439
2349.754275,1000,522.339107
2352.3409,1000,523.135134
2361.037485,1000,523.931082
2343.676069,1000,524.725781
2329.450775,1000,525.519454
2347.499605,1000,526.313068
2337.679887,1000,527.109807
2362.575487,1000,527.90704
2353.448054,1000,528.703682
2337.002992,1000,529.5
2340.484587,1000,530.298488
2338.521173,1000,531.09491
2371.257479,1000,531.889973
2331.103282,1000,532.686259
2331.277063,1000,533.482519
2346.273727,1000,534.280216
2359.108648,1000,535.077483
2363.596293,1000,535.87374
2349.343809,1000,536.670384
2332.158132,1000,537.466594
2348.323527,1000,538.263994
2319.456729,1000,539.060335
2359.359097,1000,539.855986
2363.886672,1000,540.650665
2340.553936,1000,541.445866
2337.181828,1000,542.242579
2348.651329,1000,543.038672
2354.823886,1000,543.834262
2360.206154,1000,544.630375
2338.666197,1000,545.426158
2350.377537,1000,546.221006
2355.456443,1000,547.016066
2344.939952,1000,547.811136
2354.382356,1000,548.606881
2326.050782,1000,549.403444
2330.141724,1000,550.199728
2357.85829,1000,550.996576
2333.103662,1000,551.792418
2309.135011,1000,552.58805
2345.254423,1000,553.382153
2345.660601,1000,554.177171
2349.18429,1000,554.97034
2346.421071,1000,555.764867
2363.295309,1000,556.560838
2336.366308,1000,557.356179
2366.827096,1000,558.150786
2348.006031,1000,558.946121
2336.607541,1000,559.740265
2341.322629,1000,560.533769
2360.526589,1000,561.327516
2356.565145,1000,562.123235
2366.464433,1000,562.917158
2331.869628,1000,563.712708
2323.002818,1000,564.506997
2357.033983,1000,565.30284
2342.935748,1000,566.09816
2319.568742,1000,566.891978
2331.965266,1000,567.686033
2348.352088,1000,568.480632
2337.810273,1000,569.27495
2349.443973,1000,570.068726
2365.580179,1000,570.863871
2365.605901,1000,571.657294
2327.073981,1000,572.452269
2353.760019,1000,573.24795
2334.686533,1000,574.043807
2342.849977,1000,574.839543
2338.542456,1000,575.634678
2350.648773,1000,576.430479
2340.884585,1000,577.225329
2355.213079,1000,578.021212
2348.993517,1000,578.817677
2348.532505,1000,579.61348
2363.785274,1000,580.40781
2343.773601,1000,581.202674
2328.426369,1000,581.997414
2335.741387,1000,582.792982
2349.583258,1000,583.58812
2335.034392,1000,584.384748
2331.656496,1000,585.181724
2327.347207,1000,585.977953
2347.635301,1000,586.772779
2339.762291,1000,587.568058
2359.885734,1000,588.363834
2352.375101,1000,589.158544
2348.432428,1000,589.951202
2347.053562,1000,590.743665
2341.595069,1000,591.53655
2350.439297,1000,592.329631
2344.028122,1000,593.120688
2360.535965,1000,593.911669
2342.490973,1000,594.70374
2357.198779,1000,595.494323
2317.118343,1000,596.285842
2332.033466,1000,597.077709
2338.289567,1000,597.903355
2332.544947,1000,598.727944
2332.498204,1000,599.525053
2333.557063,1000,600.323926
2360.900726,1000,601.121141
2356.738969,1000,601.917243
2326.277107,1000,602.713762
2336.967289,1000,603.510743
2334.333323,1000,604.307941
2348.241954,1000,605.104468
2360.919122,1000,605.90015
2335.292786,1000,606.694949
2370.431741,1000,607.489088
2352.582911,1000,608.284518
2344.488256,1000,609.079474
2342.38832,1000,609.875123
2339.39514,1000,610.67051
2362.521132,1000,611.470978
2335.883392,1000,612.267728
2364.418227,1000,613.064114
2357.275786,1000,613.859072
2341.622721,1000,614.653872
2338.610271,1000,615.447926
2343.602097,1000,616.242579
2343.16441,1000,617.036183
2336.987759,1000,617.830202
2356.193625,1000,618.62397
2337.816639,1000,619.422116
2340.431452,1000,620.215764
2343.878339,1000,621.008935
2338.663531,1000,621.803263
2334.278472,1000,622.598888
2359.057066,1000,623.395782
2366.719784,1000,624.193616
2337.687929,1000,624.990383
2369.199056,1000,625.785347
2337.265216,1000,626.580268
2329.218875,1000,627.375235
2348.806564,1000,628.17088
2335.859132,1000,628.968841
2343.134084,1000,629.765216
2365.307298,1000,630.559959
2350.402772,1000,631.355053
2334.959581,1000,632.147933
2343.74712,1000,632.940241
2337.451102,1000,633.735038
2352.835088,1000,634.528868
2330.759572,1000,635.323656
2344.675791,1000,636.118564
2352.865812,1000,636.914164
2320.312474,1000,637.710253
2345.334311,1000,638.507866
2351.218208,1000,639.304987
2359.56001,1000,640.101312
2363.434226,1000,640.8966
2349.17452,1000,641.691654
2354.430596,1000,642.485451
2355.850504,1000,643.281543
2338.687264,1000,644.07634
2338.334089,1000,644.871366
2357.768922,1000,645.665446
2355.47111,1000,646.459408
2342.595824,1000,647.251896
2367.793272,1000,648.045164
2345.178084,1000,648.838098
2346.692591,1000,649.63
2346.595748,1000,650.423103
2340.562405,1000,651.216287
2350.021906,1000,652.008537
2329.806181,1000,652.801284
2331.729026,1000,653.594784
2350.746027,1000,654.389365
2344.074382,1000,655.18339
2344.138736,1000,655.976703
2364.819874,1000,656.771505
2348.513241,1000,657.564937
2360.009106,1000,658.360485
2339.607221,1000,659.155445
2358.230522,1000,659.949017
2360.188469,1000,660.741407
2334.745077,1000,661.534446
2355.901253,1000,662.328742
2343.99351,1000,663.122316
2337.075996,1000,663.917491
2360.035698,1000,664.711565
2323.25891,1000,665.507093
2333.891142,1000,666.302292
2351.314046,1000,667.09666
2331.947816,1000,667.892086
2323.448425,1000,668.688774
2332.481301,1000,669.483071
2345.088007,1000,670.277514
2356.073565,1000,671.073111
2336.727578,1000,671.867964
2335.438836,1000,672.662527
2373.211087,1000,673.458075
2368.732549,1000,674.254853
2341.82613,1000,675.050146
2339.498914,1000,675.845249
2354.550601,1000,676.639465
2343.968218,1000,677.434208
2349.402423,1000,678.230558
2347.190559,1000,679.026812
2335.239896,1000,679.8251
2342.238988,1000,680.620845
2336.360653,1000,681.418278
2320.089588,1000,682.215936
2359.073786,1000,683.01176
2366.359637,1000,683.811486
2350.593256,1000,684.607617
2350.00466,1000,685.40241
2352.537472,1000,686.199113
2357.95687,1000,686.994426
2336.582476,1000,687.790538
2344.067245,1000,688.586343
2333.764498,1000,689.381289
2341.179309,1000,690.178048
2343.438585,1000,690.974134
2349.629151,1000,691.770314
2340.44775,1000,692.565984
2331.525334,1000,693.360306
2332.296997,1000,694.155669
2350.293814,1000,694.950701
2352.387783,1000,695.745473
2321.847623,1000,696.54374
2345.932037,1000,697.338016
2361.585269,1000,698.133452
2347.194449,1000,698.929674
2358.577167,1000,699.724795
2342.777643,1000,700.52037
2335.855973,1000,701.313864
2345.847779,1000,702.112594
2347.187275,1000,702.908072
2320.610327,1000,703.703299
2335.349205,1000,704.4972
2355.803947,1000,705.290972
2328.813179,1000,706.086614
2357.242086,1000,706.879928
2346.816867,1000,707.672989
2343.605377,1000,708.468099
2332.378122,1000,709.262455
2356.214357,1000,710.056391
2355.480031,1000,710.85015
2346.422485,1000,711.643742
2338.823845,1000,712.437485
2357.879692,1000,713.230322
2341.722269,1000,714.023285
2345.773546,1000,714.816097
2357.753353,1000,715.608274
2349.475219,1000,716.401034
2348.295972,1000,717.193876
2356.092763,1000,717.98659
2332.694136,1000,718.781395
2316.982569,1000,719.575502
2351.289948,1000,720.369283
2347.554504,1000,721.164104
2347.228368,1000,721.957953
2354.766457,1000,722.751145
2354.876971,1000,723.543803
2351.873796,1000,724.339559
2333.280809,1000,725.133668
2347.166589,1000,725.926269
2347.570872,1000,726.720257
2361.491413,1000,727.514831
2356.149316,1000,728.311248
2334.816847,1000,729.105677
2328.993417,1000,729.899294
2355.055615,1000,730.693365
2350.406401,1000,731.486784
2362.432603,1000,732.280808
2355.786577,1000,733.072812
2348.064609,1000,733.866545
2360.107248,1000,734.661297
2348.51292,1000,735.454646
2347.351278,1000,736.249495
2351.538151,1000,737.043353
2345.956178,1000,737.836231
2346.71572,1000,738.628587
2327.722517,1000,739.419897
2344.150603,1000,740.211288
2340.893863,1000,741.001881
2339.484098,1000,741.794565
2365.684259,1000,742.586814
2328.273411,1000,743.380479
2365.474798,1000,744.173007
2343.152084,1000,744.964793
2368.175249,1000,745.79675
2333.620496,1000,746.610312
2353.760129,1000,747.406981
2351.023061,1000,748.205067
2333.053146,1000,749.000693
2335.525364,1000,749.794583
2353.954723,1000,750.588133
2333.606706,1000,751.38168
2356.249484,1000,752.17421
2332.797675,1000,752.969178
2328.173254,1000,753.764684
2335.472281,1000,754.559659
2357.69572,1000,755.354499
2330.930165,1000,756.150961
2355.38215,1000,756.946181
2361.240477,1000,757.747747
2353.015404,1000,758.54361
2363.848202,1000,759.338623
2319.444389,1000,760.132421
2322.812772,1000,760.927093
2346.364667,1000,761.720616
2360.040991,1000,762.516241
2333.836908,1000,763.311672
2357.607873,1000,764.106096
2354.813269,1000,764.901428
2344.274396,1000,765.69568
2347.144566,1000,766.491534
2365.975061,1000,767.285717
2346.506036,1000,768.081127
2329.116714,1000,768.877873
2347.271038,1000,769.67265
2338.846736,1000,770.468539
2328.878673,1000,771.264995
2351.372246,1000,772.061044
2332.748365,1000,772.855876
2331.878888,1000,773.650442
2365.750016,1000,774.444858
2370.12237,1000,775.23886
2359.123869,1000,776.033519
2334.349488,1000,776.828274
2343.942893,1000,777.622538
2335.774458,1000,778.418385
2358.394937,1000,779.212886
2346.591149,1000,780.009167
2342.236618,1000,780.806645
2320.75548,1000,781.602652
2351.48337,1000,782.398313
2347.686655,1000,783.192408
2352.976789,1000,783.987457
2343.480453,1000,784.782343
2351.641018,1000,785.576931
2353.71684,1000,786.37273
2350.606293,1000,787.167959
2336.15255,1000,787.963981
2337.611313,1000,788.761706
2365.365211,1000,789.556709
