#{"t_start": 1668336596.333278, "env_id": "AntBulletEnv-v0"}
r,l,t
2.93179,20,79.050754
3.740036,20,79.07526
3.531008,20,79.098805
3.298918,20,79.122787
3.517149,20,79.207892
472.644337,1000,80.795392
4.810039,20,80.817167
50.284545,251,81.247053
5.389725,20,81.327871
6.364019,20,81.349491
6.229158,20,81.371097
6.500213,20,81.393494
6.391429,20,81.41504
6.171733,20,81.439091
6.124409,20,81.527376
5.311452,20,81.550701
5.333571,20,81.573257
5.237064,20,81.600212
5.646532,20,81.622657
5.629596,20,81.645772
5.447903,20,81.66822
5.202921,20,81.763809
4.826792,20,81.787095
4.442403,20,81.812154
4.339355,20,81.834981
4.875581,20,81.85776
4.486329,20,81.880683
6.408274,23,81.969148
55.44973,132,82.197355
-0.714592,21,82.221038
0.309477,21,82.245975
0.100965,21,82.285919
-1.167306,21,82.310831
-0.548602,21,82.334721
250.940368,531,83.252037
4.438379,20,83.27446
3.772645,20,83.296232
4.936373,20,83.327241
4.714783,21,83.357201
4.770625,20,83.380085
4.43176,20,83.471124
416.963757,1000,85.083316
377.370126,1000,86.681716
10.249674,41,86.728371
1.711407,20,86.824368
1.170985,20,86.846937
0.970945,20,86.869556
1.654757,20,86.893222
1.323002,20,86.91584
1.029519,20,86.938319
472.472239,1000,88.583684
348.229354,1000,90.208995
511.616053,1000,91.800985
435.027079,1000,93.418423
111.421732,238,93.802218
133.069345,393,94.459091
2.075804,29,94.491364
2.469481,33,94.528164
8.959928,46,94.579681
459.704421,1000,96.207238
444.631393,1000,97.795924
514.320002,1000,99.415091
2.043492,22,99.4397
1.970552,22,99.46504
1.063283,23,99.490823
508.606497,1000,101.166988
80.882885,259,101.588142
5.908515,21,101.612868
287.730065,625,102.65968
483.521886,957,104.223526
544.666334,1000,105.841939
76.167365,269,106.283607
149.008492,498,107.099802
513.019557,1000,108.625165
410.286273,1000,110.216191
368.642316,810,111.569669
352.574587,1000,113.110081
551.420498,1000,114.70249
433.286672,1000,121.744759
452.94391,1000,123.350152
470.742711,1000,124.93565
317.620514,1000,126.463872
27.11606,102,126.634013
330.254677,1000,128.2565
568.611243,1000,129.826924
46.976477,200,130.109063
10.116751,130,130.311195
433.559099,1000,131.94769
574.300332,1000,133.519455
583.578203,1000,135.100389
649.768422,1000,136.677007
629.809957,1000,138.216029
582.831258,1000,139.794641
546.084394,1000,141.367029
547.758285,1000,142.941895
670.386518,1000,144.520923
604.910231,1000,146.069106
660.989763,1000,147.562426
546.149321,1000,149.111901
562.895385,1000,150.750695
590.494453,1000,152.325614
594.696956,1000,153.893095
581.015119,1000,155.416024
682.817953,1000,157.03223
406.631381,620,158.004598
112.008624,127,158.201425
302.334609,470,158.947464
601.855725,1000,164.937372
594.57258,1000,166.448912
665.384309,1000,168.016744
756.807794,1000,169.586041
730.566517,1000,171.186115
690.562161,1000,172.76034
720.092558,1000,174.276035
792.121841,1000,175.848843
701.606294,1000,177.458456
747.308181,1000,179.023283
418.415322,873,180.393454
622.379988,1000,181.906627
742.435711,1000,183.50858
741.078582,1000,185.082436
711.481647,1000,186.656242
745.617177,1000,188.237483
635.511683,1000,189.846866
473.723232,1000,191.365582
621.511221,1000,192.940678
725.958945,1000,194.511466
626.704067,1000,196.126291
478.27079,1000,197.710541
254.023907,1000,199.270442
229.483348,1000,200.869105
210.79071,1000,202.558191
291.754552,1000,208.938918
564.319751,1000,210.633901
733.609945,1000,212.212764
119.804373,154,212.525036
676.584851,1000,214.173626
611.534297,1000,215.779083
114.297414,135,215.998201
753.026543,1000,217.64257
740.586056,1000,219.257731
540.909471,1000,220.885741
139.407745,186,221.16314
156.782118,247,221.589256
771.67652,1000,223.224202
683.616232,1000,224.854297
386.658509,1000,226.523525
743.611524,1000,228.117479
593.569441,1000,229.750245
716.123066,1000,231.40891
746.2245,1000,233.038152
679.085225,1000,234.708219
600.99939,1000,236.34848
627.883682,1000,237.886616
688.970533,1000,239.480745
753.766819,1000,241.085366
752.684111,1000,242.653735
734.789322,1000,244.229749
693.044827,1000,245.740495
658.945822,1000,247.388168
697.321585,1000,254.493661
641.580519,1000,256.129463
702.942053,1000,257.746892
749.436271,1000,259.335893
645.546035,1000,260.939034
767.636103,1000,262.54584
698.622253,1000,264.160727
723.732492,1000,265.789662
749.966379,1000,267.397878
708.968701,1000,268.947398
660.261907,1000,270.578132
592.052721,1000,272.22002
752.62551,1000,273.841673
773.585141,1000,275.468205
654.842107,1000,277.045683
755.059894,1000,278.692167
698.916687,1000,280.301331
711.155896,1000,281.882423
654.486394,1000,283.452471
382.806628,1000,285.016236
766.093893,1000,286.585025
657.975343,1000,288.151239
738.236058,1000,289.72267
762.46825,1000,291.330398
677.091864,1000,292.892513
699.784764,1000,299.729878
767.764418,1000,301.325206
843.682027,1000,302.933989
769.778092,1000,304.515003
711.340931,1000,306.08783
583.890085,1000,307.608568
728.977847,1000,309.224513
646.820543,1000,310.802535
658.779758,1000,312.377918
728.888235,1000,313.94704
804.672864,1000,315.490908
686.686209,1000,317.064103
831.214537,1000,318.634903
756.971256,1000,320.206
708.565761,1000,321.822977
713.194339,1000,323.396504
650.857168,888,324.727889
887.02268,1000,326.295807
654.798031,1000,327.966295
797.305072,1000,329.633428
708.38172,1000,331.295374
581.30928,1000,332.931982
681.326757,1000,334.541076
584.359414,1000,336.214075
500.389061,1000,337.893281
771.610298,1000,339.567977
717.639526,1000,346.867248
769.651824,1000,348.430688
770.226678,1000,350.051656
401.318983,1000,351.684627
74.719862,97,351.8796
679.678808,1000,353.508061
324.419401,1000,355.088863
71.441396,104,355.266517
354.706413,1000,356.93187
597.725445,1000,358.557751
87.539393,139,358.77562
503.347729,1000,360.417392
530.236937,1000,362.06824
506.511163,1000,363.647011
678.090781,1000,365.266575
826.746244,1000,366.882318
821.650832,1000,368.523391
741.831829,1000,370.140636
748.110403,1000,371.701529
604.802765,1000,373.326169
523.760032,1000,374.97612
643.502511,1000,376.590168
873.47812,1000,378.19717
187.902313,246,378.59255
556.053302,1000,380.176916
792.86888,1000,381.790621
784.656286,1000,383.405862
679.23614,1000,385.016717
783.208848,1000,392.252603
621.163672,1000,393.819096
813.857437,1000,395.484592
798.455266,1000,397.174228
746.338062,1000,398.859806
754.621154,1000,400.500152
754.605043,1000,402.118165
661.120305,1000,403.680053
814.855268,1000,405.326908
704.460621,1000,406.948981
775.860455,1000,408.568583
749.201444,1000,410.182923
649.040426,1000,411.762275
778.239721,1000,413.385594
688.162858,1000,415.015039
604.861707,1000,416.6343
749.448828,1000,418.281976
756.50908,1000,419.828539
857.231141,1000,421.437631
697.941593,1000,423.054396
768.91147,1000,424.708838
601.188064,1000,426.320862
762.394206,1000,427.935702
773.007831,1000,429.491345
760.382702,1000,431.147478
689.133809,1000,438.272268
796.039208,1000,439.883849
642.59849,1000,441.49995
598.540655,1000,443.091307
606.758097,1000,444.712147
874.624115,1000,446.317261
727.346391,1000,447.924374
683.217011,1000,449.581461
812.968318,1000,451.151699
762.910575,1000,452.750866
827.030541,1000,454.358834
727.677011,1000,456.0185
871.881056,1000,457.649742
789.71197,1000,459.288519
838.603899,1000,460.865958
705.744685,1000,462.508805
666.158744,1000,464.122644
673.457485,1000,465.735108
669.687958,1000,467.346707
791.725945,1000,468.934794
497.674969,1000,470.561844
405.195766,1000,472.185954
821.5352,1000,473.795417
799.104561,1000,475.44376
769.323069,1000,476.998773
734.244962,1000,483.150515
861.012631,1000,484.730408
803.643612,1000,486.360841
829.86338,1000,487.946885
678.454025,1000,489.545435
731.958024,1000,491.08184
772.211116,1000,492.700629
683.996078,1000,494.296233
814.22207,1000,495.878078
648.024351,1000,497.474032
729.185203,1000,499.043431
832.940644,1000,500.629728
621.833541,1000,502.231434
654.911526,1000,503.831131
796.455487,1000,505.461475
841.397138,1000,506.989271
742.070763,1000,508.578367
870.226697,1000,510.205956
846.408332,1000,511.86176
802.475009,1000,513.471541
680.577176,1000,515.087223
806.786629,1000,516.641072
823.578075,1000,518.291483
733.918214,1000,519.912721
823.706114,1000,521.53265
680.114583,1000,528.681017
736.243634,1000,530.274142
606.556938,1000,531.905366
943.8681,1000,533.514382
940.57996,1000,535.127316
862.906359,1000,536.739505
745.821524,1000,538.270345
760.780264,1000,539.858869
757.703531,1000,541.443918
629.299755,1000,543.117662
752.856481,1000,544.75557
714.516256,1000,546.420568
729.955088,1000,547.997827
971.598562,1000,549.661061
971.086459,1000,551.29025
895.8817,1000,552.920917
747.083205,1000,554.557415
769.890303,1000,556.162644
789.520877,1000,557.801455
685.136486,1000,559.444777
857.764632,1000,561.07068
709.550621,1000,562.740664
762.531955,1000,564.307465
617.439388,1000,565.945264
686.630206,1000,567.568699
942.536948,1000,574.80992
677.517292,1000,576.459622
1011.165303,1000,578.09447
958.233185,1000,579.674196
711.011626,1000,581.307753
699.371312,1000,582.895932
664.688489,1000,584.492959
830.113366,1000,586.077668
825.82928,1000,587.632734
943.335939,1000,589.22022
1036.38987,1000,590.798417
891.879751,1000,592.377708
717.464263,1000,593.981644
1154.901122,1000,595.483973
702.385296,1000,597.064879
826.39086,1000,598.641018
923.709051,1000,600.234679
773.803797,1000,601.810994
633.492994,1000,603.394742
775.816226,1000,604.913335
830.441058,1000,606.555475
1027.089873,1000,608.164512
861.887885,1000,609.776463
814.164,1000,611.418678
736.3921,1000,613.014752
710.505773,1000,620.152813
1037.468273,1000,621.757489
1080.742133,1000,623.361382
903.940613,1000,625.003094
719.646496,1000,626.566716
923.393198,1000,628.19339
780.066327,1000,629.844681
1017.935746,1000,631.492707
887.683597,1000,633.100774
863.620303,1000,634.705003
846.072861,1000,636.313635
845.424577,1000,637.993956
990.269728,1000,639.639184
1152.766261,1000,641.269867
809.952032,1000,642.87919
882.640154,1000,644.449417
981.70297,1000,646.048945
550.716644,1000,647.665374
666.331596,1000,649.281288
700.726553,1000,650.933867
782.923451,1000,652.479583
815.945873,1000,654.08427
539.112729,807,655.422603
1214.66826,1000,657.002424
1138.238632,1000,658.600569
1280.88094,1000,665.687351
897.355037,1000,667.316147
1097.70895,1000,668.977658
1176.071138,1000,670.537416
947.726235,1000,672.163993
908.385916,1000,673.80392
949.803056,1000,675.465527
1191.129989,1000,677.092243
746.516616,1000,678.728826
672.950852,1000,680.318301
674.178182,1000,682.000798
904.443522,1000,683.630056
699.399658,1000,685.279855
1144.988148,1000,686.905805
812.191382,1000,688.508545
981.16003,1000,690.163827
1008.092387,1000,691.796879
1122.579376,1000,693.428471
834.260099,1000,695.11003
961.55111,1000,696.708054
579.624766,1000,698.385576
681.006333,1000,700.061516
1120.924971,1000,701.712399
900.776716,1000,703.331683
840.766415,1000,704.943059
1145.795574,1000,711.982984
207.66014,374,712.621873
749.613489,1000,714.239004
698.083681,1000,715.863
1003.038412,1000,717.4817
971.618504,1000,719.084221
999.35366,1000,720.69704
655.148865,1000,722.32743
987.091087,1000,723.933374
724.404737,1000,725.607435
756.807227,1000,727.221066
742.252345,1000,728.785393
757.091103,1000,730.412426
671.368603,1000,732.070623
1250.543931,1000,733.674868
1344.288838,1000,735.273734
822.826885,1000,736.829113
1352.300613,1000,738.46445
1071.060795,1000,740.071478
910.303464,1000,741.683624
1308.702016,1000,743.278445
1019.72207,1000,744.854086
1085.269427,1000,746.457632
1384.739964,1000,748.056188
1259.597708,1000,749.668006
859.559029,1000,751.341404
765.895283,1000,758.548202
1067.225993,1000,760.107122
1360.987802,1000,761.707723
666.772531,1000,763.357975
1061.165681,1000,764.963688
1117.23713,1000,766.576814
801.385251,1000,768.132291
1127.14818,1000,769.77284
1556.656514,1000,771.368931
729.823089,1000,772.997865
733.506358,1000,774.616949
1559.18865,1000,776.193498
836.945946,1000,777.81084
1237.680603,1000,779.410479
1436.568357,1000,781.005861
1351.141001,1000,782.641563
400.243825,1000,784.275132
1450.081648,1000,785.813361
1121.92844,1000,787.421439
1512.692086,1000,789.059787
867.589277,1000,790.67866
1040.126101,1000,792.294967
1394.895129,1000,793.836709
1131.412542,1000,795.478994
1498.87029,1000,797.07392
993.67555,1000,804.111093
1543.228005,1000,805.707707
1054.61678,1000,807.257806
1441.252678,1000,808.825662
1532.871381,1000,810.414241
1255.844242,1000,811.987
1381.97678,1000,813.606396
1090.001335,1000,815.232515
1663.11441,1000,816.800481
1622.244512,1000,818.430913
1283.493393,1000,820.091914
1749.449399,1000,821.699017
1646.043168,1000,823.309278
1599.80958,1000,824.85659
1512.750628,1000,826.426083
1203.124886,1000,827.97831
1535.173779,1000,829.520287
1750.386169,1000,831.060222
868.052479,1000,832.598839
1638.231993,1000,834.15312
1551.393239,1000,835.716356
1635.638458,1000,837.272228
1086.31498,1000,838.902305
1581.14384,1000,840.510254
1537.742405,1000,842.062356
1576.709866,1000,849.14918
1508.901363,1000,850.756762
1514.961376,1000,852.32038
881.72938,1000,853.901507
1161.483582,1000,855.410419
1629.125045,1000,857.001613
772.921443,1000,858.570082
1022.134455,1000,860.135301
1348.32641,1000,861.69715
1682.199157,1000,863.223453
582.345626,1000,864.810887
780.334686,1000,866.380301
549.270629,1000,867.97413
1508.452232,1000,869.579354
325.118526,1000,871.19751
1471.945156,1000,872.698545
1538.957923,1000,874.258747
538.789901,1000,875.909389
1781.055087,1000,877.504429
1298.615397,1000,879.11058
1454.573985,1000,880.65305
1733.806373,1000,882.257488
1372.216957,1000,883.820156
1353.644248,1000,885.388303
1607.522774,1000,886.953084
1431.855709,1000,894.054657
1490.517815,1000,895.679088
1847.615618,1000,897.293483
1646.510834,1000,898.910335
1651.431512,1000,900.566553
1734.618907,1000,902.179694
1699.890208,1000,903.732966
1649.060788,1000,905.346009
1772.731057,1000,907.002694
1842.804635,1000,908.614753
1690.785539,1000,910.231033
1722.065024,1000,911.788667
1596.186507,1000,913.40265
1863.252155,1000,914.966378
1824.085709,1000,916.527907
1228.390587,1000,918.10219
1722.447762,1000,919.634382
1948.918637,1000,921.191141
1817.865795,1000,922.751342
1922.78333,1000,924.309227
1857.203151,1000,925.901787
825.024471,1000,927.486525
1679.460344,1000,928.995108
1837.416187,1000,930.591062
1430.231059,1000,932.198611
1716.13009,1000,939.120004
1870.534729,1000,940.703116
1927.916073,1000,942.205385
1879.499603,1000,943.800859
1912.383201,1000,945.360862
1910.807874,1000,946.921594
1748.890699,1000,948.484285
1951.652215,1000,950.022219
1949.154302,1000,951.583147
1870.684836,1000,953.145757
2061.646241,1000,954.706797
1854.996178,1000,956.303788
1872.617924,1000,957.867494
1894.893951,1000,959.373781
2011.247938,1000,960.933638
1838.942786,1000,962.527494
1967.930761,1000,964.090484
1815.259048,1000,965.651417
1895.393135,1000,967.154811
1812.126387,1000,968.742792
1956.86703,1000,970.301669
2024.456511,1000,971.859701
1879.880951,1000,973.421358
1994.963316,1000,974.964148
1090.768604,1000,976.547837
1915.793486,1000,983.352319
1986.990635,1000,984.908663
1919.593799,1000,986.511458
1896.2054,1000,988.071988
1760.531566,1000,989.584939
2092.06321,1000,991.155593
1920.079676,1000,992.748331
1787.184869,1000,994.325122
1897.151112,1000,995.914933
2037.337439,1000,997.445696
1944.10816,1000,999.0699
1879.686047,1000,1000.650439
1890.522294,1000,1002.210285
1894.870387,1000,1003.768847
1920.245766,1000,1005.297257
1936.667192,1000,1006.861261
2000.182807,1000,1008.417999
2034.867733,1000,1009.974448
1909.649149,1000,1011.572638
1936.036285,1000,1013.132852
2115.837272,1000,1014.629873
1942.576565,1000,1016.186355
2001.428037,1000,1017.777108
1987.481416,1000,1019.332456
1999.979824,1000,1020.890826
1950.196331,1000,1027.711411
1805.487896,1000,1029.362308
1867.913394,1000,1030.976274
1782.055282,1000,1032.59042
1920.602372,1000,1034.201401
2055.778639,1000,1035.770544
1825.688713,1000,1037.381701
712.02148,1000,1039.021342
1828.128073,1000,1040.62924
1906.026494,1000,1042.269929
2093.459959,1000,1043.87663
1928.113054,1000,1045.42683
1838.62319,1000,1047.0351
990.516185,1000,1048.702163
2029.198419,1000,1050.333019
1689.296775,1000,1051.945865
2051.892178,1000,1053.488617
1457.441954,1000,1055.169795
1784.518024,1000,1056.805271
2097.003384,1000,1058.44206
2072.387973,1000,1060.080588
2089.103862,1000,1061.658654
1848.342024,1000,1063.2595
2038.486239,1000,1064.861536
1967.623379,1000,1066.468007
1994.211601,1000,1073.575521
1952.354273,1000,1075.183121
1930.414512,1000,1076.735442
1995.525429,1000,1078.340441
1967.150426,1000,1079.975922
766.645204,1000,1081.602782
1689.989114,1000,1083.214019
1788.075235,1000,1084.769492
2197.473023,1000,1086.412713
1960.057087,1000,1088.019451
1716.216801,1000,1089.63368
2133.383033,1000,1091.245541
1913.13187,1000,1092.824329
2036.196564,1000,1094.433001
2070.0903,1000,1096.041812
2189.023901,1000,1097.650137
2003.95126,1000,1099.282954
1900.761548,1000,1100.89518
2097.367736,1000,1102.44189
1767.460799,1000,1104.054908
2071.156056,1000,1105.655728
2017.44019,1000,1107.212141
2183.864402,1000,1108.763118
2222.844906,1000,1110.283906
2124.125887,1000,1111.870003
2131.038235,1000,1118.70638
2214.952684,1000,1120.259438
2086.293417,1000,1121.814527
2212.151211,1000,1123.335902
2176.298847,1000,1124.882717
2252.254841,1000,1126.426061
2265.284311,1000,1127.972447
2145.896268,1000,1129.560556
2005.370368,1000,1131.105997
2053.661995,1000,1132.590562
2331.162675,1000,1134.132701
2057.592588,1000,1135.722642
1970.052986,1000,1137.269692
2306.462046,1000,1138.8136
2298.172573,1000,1140.301205
2132.744902,1000,1141.896616
2237.81409,1000,1143.453786
2077.522445,1000,1145.01139
2217.941337,1000,1146.565665
2104.30448,1000,1148.086765
2171.95646,1000,1149.637501
1888.225676,1000,1151.193406
2201.968626,1000,1152.744223
2125.147035,1000,1154.32786
2014.086504,1000,1155.881119
2165.514417,1000,1162.619183
2020.420756,1000,1164.178968
2194.755488,1000,1165.770979
2230.406113,1000,1167.321181
2049.617878,1000,1168.871192
2208.218709,1000,1170.414812
2353.075363,1000,1171.996913
2282.513978,1000,1173.551893
2194.775203,1000,1175.130651
2121.947833,1000,1176.71266
2117.428918,1000,1178.261018
2159.934666,1000,1179.843289
2283.265671,1000,1181.403633
2310.082068,1000,1182.955685
2140.816841,1000,1184.539198
2302.299758,1000,1186.09157
2232.073399,1000,1187.58818
2207.814395,1000,1189.138947
2180.760478,1000,1190.756606
2111.51045,1000,1192.339143
2205.74901,1000,1193.9191
2196.119166,1000,1195.442561
2235.011441,1000,1197.069856
2183.395287,1000,1198.652352
2262.310078,1000,1200.234633
1909.846406,1000,1207.168949
2155.148786,1000,1208.728546
1763.582483,1000,1210.318205
2273.675129,1000,1211.899879
2336.035991,1000,1213.47992
2212.84766,1000,1215.108058
2112.458106,1000,1216.68677
2217.591611,1000,1218.206259
2290.057285,1000,1219.783388
894.291211,1000,1221.418457
2163.379456,1000,1222.998629
2116.701469,1000,1224.580237
1930.834399,1000,1226.136319
2269.305121,1000,1227.769849
1963.347881,1000,1229.378054
2122.929516,1000,1230.997716
2326.013386,1000,1232.595695
2248.749333,1000,1234.165733
2299.214821,1000,1235.802332
2198.023674,1000,1237.454364
2320.000027,1000,1239.087049
2284.834551,1000,1240.753733
2330.807618,1000,1242.358509
2295.094898,1000,1243.901068
2066.15342,1000,1245.505801
2263.405068,1000,1252.574288
2302.390364,1000,1254.175098
2249.862627,1000,1255.775552
2018.376973,1000,1257.319307
2299.361145,1000,1258.956431
2238.797559,1000,1260.560445
2313.354998,1000,1262.164545
2284.738141,1000,1263.768964
2277.204208,1000,1265.336354
2120.459397,1000,1266.941489
2189.842419,1000,1268.543241
2279.020532,1000,1270.146609
2052.507417,1000,1271.78372
2250.947721,1000,1273.385234
2299.344219,1000,1274.927137
2381.346176,1000,1276.524796
2264.731892,1000,1278.162585
2319.11625,1000,1279.765353
2352.940883,1000,1281.367779
2333.116166,1000,1282.906158
2134.587718,1000,1284.535574
2195.726988,1000,1286.137809
2340.960875,1000,1287.739107
2403.268003,1000,1289.344497
2464.881403,1000,1290.926667
2357.962478,1000,1297.957248
2433.850677,1000,1299.535109
2351.92089,1000,1301.078847
2298.446718,1000,1302.656646
2330.914918,1000,1304.194641
2406.84322,1000,1305.675395
2393.471921,1000,1307.222061
2224.278643,1000,1308.813301
2349.702486,1000,1310.348558
1824.848874,1000,1311.89019
2293.762317,1000,1313.372622
2066.315035,1000,1314.945654
2267.885863,1000,1316.485069
1848.729389,1000,1318.027754
2334.702092,1000,1319.564353
2331.886733,1000,1321.07905
2353.831281,1000,1322.615232
2422.327579,1000,1324.155389
2488.532503,1000,1325.691501
2378.120552,1000,1327.271798
2224.823231,1000,1328.815949
1977.509904,1000,1330.298556
2295.018559,1000,1331.837517
2433.051263,1000,1333.419976
2395.578872,1000,1334.957388
2329.258461,1000,1341.718862
2342.864393,1000,1343.263078
2411.002741,1000,1344.891113
2251.061549,1000,1346.49528
2260.691486,1000,1348.100183
2112.778073,1000,1349.714172
2307.295118,1000,1351.298648
2271.277732,1000,1352.904469
2293.839834,1000,1354.510099
2411.205239,1000,1356.114116
2446.838507,1000,1357.757191
2414.396331,1000,1359.36068
2289.801022,1000,1360.905653
2457.018468,1000,1362.507311
2333.733084,1000,1364.148058
2381.883935,1000,1365.751778
2389.643684,1000,1367.382344
2441.310263,1000,1368.925744
2462.724046,1000,1370.552178
2315.19168,1000,1372.156641
2600.489036,1000,1373.757124
2411.321268,1000,1375.358862
2391.403956,1000,1376.927198
2065.353709,1000,1378.528032
2339.973843,1000,1380.127769
2398.204791,1000,1387.155376
2194.47924,1000,1388.784877
2265.077433,1000,1390.386886
2484.805645,1000,1391.932215
2382.873565,1000,1393.536452
2412.065315,1000,1395.168266
2457.671772,1000,1396.769894
2550.511523,1000,1398.37116
2464.7214,1000,1399.91117
2534.835662,1000,1401.534056
2260.737025,1000,1403.138639
2475.687786,1000,1404.736999
2360.039901,1000,1406.338659
2350.416731,1000,1407.917563
2319.057265,1000,1409.535171
2507.680621,1000,1411.161328
2428.042276,1000,1412.762222
2557.587948,1000,1414.389273
2388.017669,1000,1416.021586
2205.33047,1000,1417.599113
2329.838167,1000,1419.239326
2120.575695,1000,1420.877028
2492.666124,1000,1422.458661
2336.187676,1000,1424.044103
2455.964245,1000,1425.566556
2424.958359,1000,1432.54343
2397.414384,1000,1434.128148
851.502148,1000,1435.743233
2516.337059,1000,1437.324421
1716.611136,1000,1438.885528
2508.467177,1000,1440.470322
2492.856306,1000,1442.05527
2313.847448,1000,1443.641198
2450.762955,1000,1445.279545
2339.377402,1000,1446.884079
2482.575687,1000,1448.425675
2569.223041,1000,1450.024816
2453.789685,1000,1451.669415
2126.883831,1000,1453.272967
2395.854021,1000,1454.877152
