#{"t_start": 1668769741.9317353, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1578.178066,1000,1283.845384
1757.438871,1000,1292.624281
1763.524037,1000,1301.719981
1717.009195,1000,1310.571161
1808.422007,1000,1319.586215
1714.048141,1000,1328.494254
1681.739568,1000,1337.536492
1722.059041,1000,1346.453659
1862.585006,1000,1355.502055
1668.494047,1000,1364.426718
1727.56516,1000,1373.47802
1903.194183,1000,1382.389084
1785.724665,1000,1391.460025
1820.629454,1000,1400.377157
1885.996487,1000,1409.473819
1767.485586,1000,1418.430273
1901.074754,1000,1427.492338
1863.45658,1000,1436.424777
1973.241399,1000,1445.519739
1872.430531,1000,1454.436707
1998.294937,1000,1463.516648
1988.148638,1000,1476.656577
1949.972513,1000,1485.792668
1803.907644,1000,1494.746027
1916.611941,1000,1503.815472
1929.430871,1000,1512.741112
1938.61076,1000,1521.879128
1890.067925,1000,1530.835308
1913.179218,1000,1539.892308
1807.438867,1000,1548.804638
1876.467161,1000,1557.898372
1924.366337,1000,1566.850417
1979.322687,1000,1575.93265
1974.786626,1000,1584.903776
1838.324286,1000,1594.050607
1927.289522,1000,1603.031251
1875.069291,1000,1612.540483
1860.741065,1000,1622.016418
1853.094017,1000,1631.39491
1886.586498,1000,1640.842228
2005.244731,1000,1650.430455
1995.014028,1000,1659.558733
1892.994464,1000,1668.839568
1926.171395,1000,1678.109697
2039.746715,1000,1687.453007
2011.033902,1000,1696.653912
2023.998609,1000,1711.669669
2122.700493,1000,1721.705665
2054.528509,1000,1731.772814
2057.433126,1000,1741.607658
2024.521825,1000,1750.948517
1614.745516,1000,1760.528232
1836.102679,1000,1770.054157
2122.261093,1000,1779.619724
1989.379455,1000,1789.599988
2086.601874,1000,1798.750718
2142.74762,1000,1808.560683
1832.146238,1000,1817.895794
2114.593895,1000,1826.936369
2120.502927,1000,1835.998216
2034.493583,1000,1845.130629
2113.036025,1000,1854.204939
1926.939897,1000,1863.541349
2086.597443,1000,1873.613907
2128.794147,1000,1883.103556
1969.641287,1000,1892.508273
2064.668538,1000,1902.157891
2097.394493,1000,1911.852273
2130.554666,1000,1921.249532
2099.832736,1000,1930.27524
2155.347436,1000,1939.62335
2157.185846,1000,1953.06258
2097.136779,1000,1962.379891
2110.721776,1000,1971.496984
2129.208268,1000,1980.799791
2035.747297,1000,1990.037373
2037.555648,1000,1999.322054
2133.63742,1000,2008.49043
2178.163548,1000,2018.074192
2155.783324,1000,2027.507025
2093.499847,1000,2037.061898
2164.595856,1000,2047.346464
2168.934269,1000,2057.506953
1983.620067,1000,2067.889622
2167.008238,1000,2077.628547
2069.332065,1000,2086.695803
2146.724312,1000,2096.138571
2072.332298,1000,2106.079799
2206.020112,1000,2116.156946
2119.59462,1000,2125.380384
2176.143513,1000,2134.730084
2024.926523,1000,2143.842819
2125.673024,1000,2153.388684
2160.990224,1000,2162.910845
2105.374763,1000,2172.210043
2207.638692,1000,2181.426831
2214.294849,1000,2194.517977
2169.945778,1000,2203.380689
2288.605112,1000,2212.759913
2142.809518,1000,2221.749411
1887.053066,1000,2231.173179
2201.777977,1000,2240.113162
2220.6283,1000,2249.413971
2229.616458,1000,2258.836377
2220.780019,1000,2268.562626
2236.055637,1000,2277.579649
2048.700766,1000,2286.637373
2196.147514,1000,2296.265872
2193.13249,1000,2305.236733
2173.984584,1000,2314.074836
2219.02965,1000,2323.074015
2137.18082,1000,2331.879527
2223.729821,1000,2340.856697
2213.749835,1000,2349.653071
2200.881661,1000,2358.651969
2268.838462,1000,2367.459316
2298.222425,1000,2376.412188
2236.892424,1000,2385.232995
2292.726627,1000,2394.175352
2276.486297,1000,2402.991416
2208.116881,1000,2411.926254
2209.875707,1000,2424.851666
2178.07635,1000,2433.86853
2279.345178,1000,2442.712823
2083.392176,1000,2451.63575
2127.845159,1000,2460.48234
2233.194515,1000,2469.482788
2227.509627,1000,2478.31264
2261.017959,1000,2487.270981
2167.845766,1000,2496.13835
2317.329146,1000,2505.137036
2155.305964,1000,2513.944702
2261.233328,1000,2522.936039
2295.006212,1000,2531.775683
2311.635336,1000,2540.885283
2312.691044,1000,2549.838433
2343.461902,1000,2558.905798
2333.965514,1000,2567.863343
2272.822619,1000,2576.977876
2331.290065,1000,2585.923028
2275.710384,1000,2595.035293
2265.305842,1000,2603.968559
2149.208684,1000,2613.038405
2050.690665,1000,2622.024577
2301.425773,1000,2631.090871
2339.036767,1000,2640.012357
2185.780155,1000,2653.281552
2286.752398,1000,2662.216898
2315.504756,1000,2671.273279
2259.343473,1000,2680.214453
2296.032612,1000,2689.30394
2217.258585,1000,2698.255417
2181.283119,1000,2707.347961
2329.886223,1000,2716.267566
2197.255762,1000,2725.365352
2221.442922,1000,2734.284357
2220.670648,1000,2743.328564
2296.731975,1000,2752.267753
2330.588421,1000,2761.37823
2334.417132,1000,2770.350486
2334.405915,1000,2779.460079
2294.472578,1000,2788.494179
2058.137635,1000,2797.714985
2359.976544,1000,2806.694529
2286.303424,1000,2815.797086
2322.619116,1000,2824.762569
2276.474711,1000,2833.888625
2251.590443,1000,2842.846327
2261.34053,1000,2851.965275
2322.588785,1000,2860.930434
2278.851789,1000,2870.06101
2266.13223,1000,2883.225932
2187.881909,1000,2892.332272
2322.32787,1000,2901.300287
2343.083682,1000,2910.406296
2380.982236,1000,2919.353883
2355.111956,1000,2928.454499
2348.668179,1000,2937.434033
2299.067974,1000,2946.56464
2237.422075,1000,2955.51293
2196.690734,1000,2964.604241
2452.813615,1000,2973.584049
2388.390574,1000,2982.72052
2315.769459,1000,2991.668693
2325.73192,1000,3000.75857
2381.999178,1000,3009.702621
2258.867473,1000,3018.82042
2274.878384,1000,3027.832004
2253.525221,1000,3036.920804
2398.493521,1000,3045.869196
2313.81608,1000,3054.997611
2387.835556,1000,3063.945653
2153.775096,1000,3073.02771
2318.362644,1000,3082.012293
2323.597537,1000,3091.156518
2316.776543,1000,3100.12358
2183.992844,1000,3113.390929
2331.870301,1000,3122.358164
2326.659229,1000,3131.500137
1267.554783,1000,3140.440831
710.362124,1000,3149.53873
616.958958,1000,3158.496871
626.602269,1000,3167.609473
520.073496,1000,3176.555048
678.824558,1000,3185.630172
551.874217,1000,3194.608325
98.147652,1000,3203.750874
460.871094,1000,3212.71571
108.360898,1000,3221.832956
223.672809,1000,3230.799008
536.788801,1000,3239.924291
256.23371,1000,3248.898163
485.600259,1000,3257.984079
635.156687,1000,3266.93129
695.22295,1000,3276.070358
489.5458,1000,3285.002316
686.622564,1000,3294.070659
593.044178,1000,3303.109368
583.73167,1000,3312.238811
599.246622,1000,3321.216364
686.159295,1000,3330.305914
598.68973,1000,3343.563165
661.4403,1000,3352.701376
534.93128,1000,3361.6624
760.551949,1000,3370.778535
692.393371,1000,3379.71755
1008.155055,1000,3388.842911
724.120816,1000,3397.79461
797.814189,1000,3406.873093
1013.309315,1000,3415.812405
753.829448,1000,3424.919576
693.750325,1000,3433.867085
786.761246,1000,3442.965557
881.254021,1000,3451.934946
752.697338,1000,3461.051544
768.639955,1000,3470.023305
851.388387,1000,3479.087185
885.816785,1000,3488.041982
738.15189,1000,3497.130339
595.032806,1000,3506.086015
923.205624,1000,3515.168614
695.416463,1000,3524.06705
1041.789552,1000,3533.127835
1054.81256,1000,3542.081956
964.264329,1000,3551.192692
1011.36593,1000,3560.159916
1003.93356,1000,3573.419526
1160.444939,1000,3582.370236
1050.671644,1000,3591.443747
840.837926,1000,3600.373107
1045.750314,1000,3609.475903
1211.658431,1000,3618.446615
1186.291477,1000,3627.52532
1217.852026,1000,3636.427739
1104.758535,1000,3645.532493
1394.785606,1000,3654.458129
958.680269,1000,3663.53895
1164.011109,1000,3672.49269
1123.098884,1000,3681.604188
1593.041509,1000,3690.530583
1603.136884,1000,3699.602099
1292.547023,1000,3708.552729
1323.206574,1000,3717.626508
779.654792,1000,3726.5828
1255.369374,1000,3735.607482
1779.595865,1000,3744.455703
1662.502809,1000,3753.484725
1473.8636,1000,3762.35698
1564.137931,1000,3771.324418
1564.596654,1000,3780.172289
1747.444657,1000,3789.196941
1529.008142,1000,3802.148493
1467.800103,1000,3811.131592
1495.068632,1000,3820.046013
1841.036201,1000,3829.068889
1415.768171,1000,3837.937648
1650.879905,1000,3846.973514
1655.779993,1000,3855.826938
1653.817082,1000,3864.847857
1581.395606,1000,3873.699123
1592.17972,1000,3882.716137
1380.511602,1000,3891.572793
1492.89558,1000,3900.572789
1544.234704,1000,3909.456884
1293.061757,1000,3918.448823
1309.350812,1000,3927.332458
1400.920839,1000,3936.419735
1273.548308,1000,3945.292809
1392.169244,1000,3954.306155
1533.123606,1000,3963.168918
1654.060825,1000,3972.221333
1687.870003,1000,3981.103361
1467.675746,1000,3990.080401
1315.666565,1000,3998.929232
1377.491692,1000,4007.953822
1584.131845,1000,4016.789215
1599.65218,1000,4029.868666
1493.791102,1000,4038.766877
1541.549609,1000,4047.804702
