#{"t_start": 1668248912.8176599, "env_id": "AntBulletEnv-v0"}
r,l,t
2802.453075,1000,1979.546084
2907.998047,1000,1981.562131
2670.764954,1000,1983.630688
2497.859285,1000,1985.603137
2977.788128,1000,1987.631207
3004.455766,1000,1989.656237
2922.417304,1000,1991.657037
2906.792589,1000,1993.69109
2709.447054,1000,1995.727098
2921.477161,1000,1997.70227
2967.333412,1000,1999.750273
3023.451482,1000,2001.725284
2751.980527,1000,2003.76167
2906.016372,1000,2005.796255
2925.077747,1000,2007.788981
2987.286852,1000,2009.822045
2943.624122,1000,2011.852419
2701.48405,1000,2013.82483
2908.75104,1000,2015.876009
2929.496584,1000,2017.851952
2935.456364,1000,2019.886961
2858.695984,1000,2021.920988
2909.974717,1000,2023.91333
2962.00596,1000,2031.2179
2943.453874,1000,2033.266758
2996.681974,1000,2035.241228
2944.015167,1000,2037.294802
2995.120341,1000,2039.286992
2978.227462,1000,2041.343639
2871.696471,1000,2043.390637
2999.886866,1000,2045.357189
2941.06172,1000,2047.372866
2813.941705,1000,2049.393615
3034.648168,1000,2051.351548
3030.005289,1000,2053.385775
2962.547722,1000,2055.347446
2962.565687,1000,2057.375496
2494.231855,1000,2059.39961
2848.005071,1000,2061.378468
2962.403171,1000,2063.387745
3014.722348,1000,2065.396284
2898.958774,1000,2067.350143
2989.308186,1000,2069.388784
3019.97657,1000,2071.34484
2923.036536,1000,2073.363082
3028.41178,1000,2075.378378
2907.620451,1000,2077.363805
3014.519566,1000,2079.379025
2994.430864,1000,2086.630545
2995.684141,1000,2088.590156
2858.904603,1000,2090.62023
2964.886569,1000,2092.558569
2987.692631,1000,2094.575008
2968.936948,1000,2096.581783
2992.470596,1000,2098.598776
2928.067345,1000,2100.634024
2980.712022,1000,2102.678566
2956.61687,1000,2104.63552
3007.117928,1000,2106.674023
2968.069607,1000,2108.621907
2978.174841,1000,2110.62749
2982.3393,1000,2112.630579
2985.854412,1000,2114.560918
2981.887023,1000,2116.532134
2981.41564,1000,2118.505026
2987.879237,1000,2120.4207
2783.511247,1000,2122.447937
2856.301077,1000,2124.399987
2688.851671,1000,2126.412167
2919.837112,1000,2128.419673
3054.655333,1000,2130.350458
3004.027171,1000,2132.31947
3020.380071,1000,2134.284532
3016.227444,1000,2141.293598
2953.016109,1000,2143.28662
2940.533703,1000,2145.203715
2983.005029,1000,2147.177467
2969.027438,1000,2149.150221
2772.895059,1000,2151.043759
3033.320942,1000,2152.988357
3061.041797,1000,2154.91552
3025.563742,1000,2156.786512
2957.599226,1000,2158.814536
3034.595191,1000,2160.789921
3033.782289,1000,2162.815049
3007.664625,1000,2164.808459
2972.285542,1000,2166.756234
2957.953203,1000,2168.730811
2883.445626,1000,2170.70453
2976.988511,1000,2172.617997
2994.132749,1000,2174.612412
2993.599039,1000,2176.525018
2978.716732,1000,2178.49711
2975.223918,1000,2180.467348
2941.161623,1000,2182.44417
3011.436981,1000,2184.459839
2959.753872,1000,2186.477733
2889.065623,1000,2188.434985
