#{"t_start": 1671764317.97459, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2872.672033,1000,78.534665
2830.921452,1000,79.458457
2816.661897,1000,80.379988
2843.723163,1000,81.302456
2848.555762,1000,82.224763
2862.295666,1000,83.147544
2854.462506,1000,84.071627
2839.177057,1000,85.007355
2844.366504,1000,85.93269
2811.357763,1000,86.855971
2860.547174,1000,87.778489
2851.380518,1000,88.704571
2868.403698,1000,89.625803
2851.914576,1000,90.550465
2872.161073,1000,91.473634
2873.487389,1000,92.396693
2837.0547,1000,93.319357
2889.180733,1000,94.240648
2895.445423,1000,95.161013
2857.499171,1000,96.083803
2859.726035,1000,97.007473
2827.536653,1000,97.929913
2845.945063,1000,98.8489
2866.938472,1000,99.769834
2842.469734,1000,100.692918
2863.023887,1000,101.612191
2866.697607,1000,102.52828
2880.554731,1000,103.449578
2844.169148,1000,104.369408
2870.058115,1000,105.289814
2853.927286,1000,106.210848
2859.706008,1000,107.138676
2839.798431,1000,108.063616
2811.269918,1000,108.987683
2895.55626,1000,109.909782
2826.018721,1000,110.83156
2840.990569,1000,111.754115
2837.59778,1000,112.685221
2864.265107,1000,113.607081
2878.512372,1000,114.530874
2870.509755,1000,115.455372
2862.814472,1000,116.380532
2863.593189,1000,117.301096
2871.25147,1000,118.224357
2819.001637,1000,119.148113
2860.218155,1000,120.068717
2852.367094,1000,120.991855
2875.9097,1000,121.912625
2880.503748,1000,122.833992
2844.246697,1000,123.755436
2897.213383,1000,124.677731
2853.267036,1000,125.598227
2864.472886,1000,126.516497
2865.357082,1000,127.437466
2861.995463,1000,128.358594
2850.487968,1000,129.280363
2846.77234,1000,130.204679
2827.285649,1000,131.12612
2785.347372,1000,132.046947
2875.267271,1000,132.969807
2836.503862,1000,133.889991
2837.194945,1000,134.810712
2826.051871,1000,135.730768
2868.894208,1000,136.653892
2877.088898,1000,137.57734
2843.264931,1000,138.497638
2841.426042,1000,139.419963
2820.844679,1000,140.338547
2842.90202,1000,141.259755
2870.71955,1000,142.182106
2849.575866,1000,143.102522
2859.855781,1000,144.023202
2831.687927,1000,144.944205
2869.011919,1000,145.866203
2835.65559,1000,146.787756
2859.993172,1000,147.710727
2822.963884,1000,148.632779
2840.306038,1000,149.552209
2883.440221,1000,150.473846
2831.615416,1000,151.395156
2860.145506,1000,152.318661
2834.821999,1000,153.242667
2829.084945,1000,154.16571
2848.143675,1000,155.088368
2847.258226,1000,156.010852
2862.059711,1000,156.932714
2845.931514,1000,157.854451
2806.380499,1000,158.777539
2849.541465,1000,159.698853
2847.533969,1000,160.620924
2851.280038,1000,161.543267
2830.888554,1000,162.467623
2826.364296,1000,163.390383
2869.939535,1000,164.31303
2856.285653,1000,165.237607
2832.09631,1000,166.160085
2864.327054,1000,167.083722
2858.849182,1000,168.006321
2838.191215,1000,168.929407
2876.267283,1000,169.851875
2872.56355,1000,170.775933
2883.285109,1000,171.698389
2861.253386,1000,172.618201
2853.466621,1000,173.535665
2880.658269,1000,174.50479
2833.466959,1000,175.444334
2843.171762,1000,176.368081
2868.946805,1000,177.290919
2894.975874,1000,178.214782
2829.81352,1000,179.137301
2870.865654,1000,180.059733
2893.642311,1000,180.984252
2893.330676,1000,181.908337
2830.564372,1000,182.828141
2799.901461,1000,183.7499
2826.715638,1000,184.67371
2864.40926,1000,185.596357
2876.543989,1000,186.520629
2832.264827,1000,187.442321
2835.522206,1000,188.365721
2868.189618,1000,189.290806
2872.962381,1000,190.21593
2891.843828,1000,191.141444
2847.25494,1000,192.066612
2828.459301,1000,192.989719
2862.658968,1000,193.912965
2889.677058,1000,194.836667
2856.058897,1000,195.761678
2864.470602,1000,196.686242
2866.480894,1000,197.608601
2869.219962,1000,198.531721
2878.7041,1000,199.453935
2836.083711,1000,200.375051
2863.301781,1000,201.298102
2862.923079,1000,202.221035
2877.696037,1000,203.144152
2843.195588,1000,204.067402
2855.718985,1000,204.988026
2853.511424,1000,205.908231
2856.397171,1000,206.830592
2860.110786,1000,207.756457
2856.463529,1000,208.6809
2859.57039,1000,209.603292
2866.694985,1000,210.528049
2881.063689,1000,211.45167
2883.753194,1000,212.373294
2849.878017,1000,213.297861
2878.207466,1000,214.222927
2877.801676,1000,215.146391
2849.645527,1000,216.071528
2830.840456,1000,216.993446
2871.744778,1000,217.915459
2829.5492,1000,218.837194
2845.06437,1000,219.759179
2820.52597,1000,220.680619
2867.343009,1000,221.602028
2856.080022,1000,222.525246
2868.439101,1000,223.444463
2821.81563,1000,224.36592
2830.251538,1000,225.286446
2887.746722,1000,226.208307
2860.748463,1000,227.128977
2820.60647,1000,228.048689
2868.376374,1000,228.967666
2858.911124,1000,229.885546
2832.452224,1000,230.803578
2823.816746,1000,231.72137
2858.505105,1000,232.639425
2853.41577,1000,233.562143
2876.438707,1000,234.482336
2823.587155,1000,235.401541
2860.886042,1000,236.320305
2816.884489,1000,237.238786
2800.026044,1000,238.15822
2832.73106,1000,239.078295
2892.071172,1000,239.99609
2875.248271,1000,240.919446
2873.833949,1000,241.839464
2877.55943,1000,242.758921
2826.483697,1000,243.679048
2861.52358,1000,244.597414
2843.617169,1000,245.514877
2863.754721,1000,246.436791
2850.617387,1000,247.356404
2869.472473,1000,248.277112
2842.684277,1000,249.199488
2849.416066,1000,250.120658
2835.22392,1000,251.042144
2877.82803,1000,251.966177
2834.220629,1000,252.891206
2868.342682,1000,253.811829
2873.291895,1000,254.733855
2887.519251,1000,255.65529
2837.492814,1000,256.57789
2869.998698,1000,257.499844
2868.303779,1000,258.419222
2854.392967,1000,259.341115
2835.002632,1000,260.26175
2877.936881,1000,261.189083
2828.905475,1000,262.110887
2874.350923,1000,263.031148
2889.522664,1000,263.950484
2876.012378,1000,264.870701
2851.302172,1000,265.793494
2883.67418,1000,266.71604
2898.843145,1000,267.636088
2838.962793,1000,268.558816
2858.961906,1000,269.478028
2875.78614,1000,270.398487
2887.605699,1000,271.318133
2858.974168,1000,272.238785
2868.890094,1000,273.161657
2879.815222,1000,274.082859
2875.765474,1000,275.006063
2859.26971,1000,275.930017
2818.886845,1000,276.853972
2852.569018,1000,277.78
2869.08525,1000,278.703457
2867.607448,1000,279.623694
2878.858382,1000,280.545301
2843.933573,1000,281.467794
2866.898527,1000,282.391996
2855.396062,1000,283.315373
2885.716181,1000,284.238394
2885.892587,1000,285.161305
2877.559926,1000,286.084244
2824.637432,1000,287.007077
2848.252302,1000,287.928217
2836.482147,1000,288.852696
2860.732125,1000,289.774889
2870.066744,1000,290.697784
2871.203205,1000,291.620843
2873.605637,1000,292.543871
2874.368212,1000,293.465258
2848.108927,1000,294.387186
2879.451071,1000,295.310039
2865.309204,1000,296.231688
2868.655072,1000,297.153544
2890.18361,1000,298.077688
2845.178791,1000,298.999985
2822.340008,1000,299.920323
2832.409563,1000,300.841207
2843.715414,1000,301.761511
2833.976611,1000,302.68329
2870.742895,1000,303.602624
2819.112621,1000,304.522292
2884.855799,1000,305.443036
2871.777339,1000,306.363082
2865.758904,1000,307.282193
2836.431843,1000,308.19997
2871.80282,1000,309.122502
2840.729492,1000,310.04182
2909.085747,1000,310.963552
2868.427636,1000,311.88144
2859.575578,1000,312.801106
2809.194755,1000,313.720183
2845.58979,1000,314.640957
2841.277948,1000,315.561659
2834.799367,1000,316.482204
2871.118333,1000,317.403321
2753.949923,1000,318.324738
2859.18995,1000,319.245132
2867.455007,1000,320.167277
2830.604168,1000,321.092415
2876.96768,1000,322.017808
2852.587844,1000,322.942344
2872.879026,1000,323.865983
2853.059256,1000,324.789052
2869.301592,1000,325.715965
2862.06088,1000,326.638277
2879.841115,1000,327.561493
2891.996132,1000,328.485317
2870.368309,1000,329.409516
2829.533855,1000,330.333238
2876.47178,1000,331.256002
2869.900655,1000,332.17937
2830.790754,1000,333.103968
2851.100284,1000,334.027915
2878.708526,1000,334.950541
2860.979958,1000,335.871542
2871.167881,1000,336.792776
2841.922959,1000,337.713811
2846.475174,1000,338.63571
2877.921672,1000,339.559055
2868.553093,1000,340.479919
2846.353626,1000,341.401811
2889.134641,1000,342.324644
2872.662924,1000,343.246272
2844.130995,1000,344.167335
2842.637409,1000,345.090435
2889.801018,1000,346.052166
2846.936338,1000,346.988997
2841.307003,1000,347.914557
2844.546738,1000,348.84002
2847.726541,1000,349.763575
2815.453409,1000,350.686954
2875.981301,1000,351.609419
2861.461496,1000,352.53402
2882.834602,1000,353.465656
2845.738553,1000,354.396174
2888.572686,1000,355.322275
2807.348838,1000,356.248372
2856.868949,1000,357.173517
2845.00274,1000,358.095814
2815.165438,1000,359.017192
2833.962672,1000,359.939034
2855.768008,1000,360.863453
2865.705861,1000,361.787084
2851.323934,1000,362.710985
2844.543544,1000,363.635817
2863.110814,1000,364.560926
2861.748248,1000,365.485311
2887.165283,1000,366.408841
2866.737659,1000,367.329232
2852.015988,1000,368.253859
2807.032581,1000,369.176731
2861.460312,1000,370.100158
2874.424788,1000,371.0239
2874.612335,1000,371.94633
2853.884287,1000,372.867037
2856.902018,1000,373.791072
2845.338725,1000,374.714417
2833.193173,1000,375.636233
2878.851973,1000,376.557284
2879.336888,1000,377.478508
2849.27679,1000,378.406818
2860.561482,1000,379.327222
2827.75391,1000,380.245835
2861.520551,1000,381.168957
2822.555871,1000,382.090788
2780.361397,1000,383.01388
2873.716279,1000,383.937893
2858.151048,1000,384.860426
2875.919656,1000,385.779141
2883.345037,1000,386.700075
2864.568291,1000,387.623058
2809.376137,1000,388.543889
2849.871709,1000,389.464647
2861.631949,1000,390.39104
2866.83529,1000,391.3097
2844.942319,1000,392.230319
2858.583383,1000,393.150048
2829.406812,1000,394.067962
2864.815587,1000,394.987508
2836.133463,1000,395.907196
2881.399291,1000,396.827372
2872.913409,1000,397.746742
2866.419612,1000,398.667374
2848.289549,1000,399.586615
2860.181659,1000,400.505178
2855.287394,1000,401.424625
2870.012343,1000,402.345404
2867.685615,1000,403.265376
2860.206594,1000,404.188066
2871.087899,1000,405.110689
2841.741441,1000,406.030424
2834.784871,1000,406.954505
2869.984265,1000,407.875448
2856.647764,1000,408.796141
2837.361365,1000,409.714913
2855.265707,1000,410.637914
2873.698872,1000,411.559707
2876.438307,1000,412.480152
2874.899771,1000,413.401312
2799.350908,1000,414.320263
2866.468085,1000,415.242743
2888.310097,1000,416.163917
2844.475542,1000,417.084178
2846.977038,1000,418.00116
2848.608135,1000,418.923405
2807.664691,1000,419.845627
2763.248908,1000,420.768111
2868.267838,1000,421.688379
2841.619723,1000,422.604582
2868.228451,1000,423.525247
2819.087075,1000,424.446374
2836.275516,1000,425.367046
2871.199609,1000,426.288596
2874.062011,1000,427.211253
2854.983682,1000,428.132304
2819.433407,1000,429.053848
2841.855592,1000,429.974337
2838.241159,1000,430.896385
2851.13685,1000,431.81848
2877.183367,1000,432.74118
2856.969636,1000,433.662087
2837.040472,1000,434.583696
2865.129801,1000,435.503867
2836.927738,1000,436.422913
2875.733996,1000,437.342142
2844.726571,1000,438.261519
2846.222009,1000,439.182369
2862.157052,1000,440.102144
2849.072682,1000,441.023913
2844.080022,1000,441.946535
2849.824705,1000,442.870365
2856.638374,1000,443.791983
2832.236586,1000,444.714658
2876.430625,1000,445.638131
2851.239875,1000,446.560104
2838.762657,1000,447.481607
2837.188268,1000,448.400761
2831.864648,1000,449.318297
2850.58105,1000,450.237927
2849.280685,1000,451.158057
2863.27061,1000,452.080158
2862.407638,1000,453.00144
2868.098943,1000,453.924764
2866.437697,1000,454.847126
2886.370074,1000,455.770425
2836.971571,1000,456.692488
2807.953928,1000,457.611351
2857.730626,1000,458.532142
2848.934876,1000,459.454087
2858.796765,1000,460.375013
2851.971963,1000,461.296898
2815.052355,1000,462.216716
2874.533755,1000,463.139376
2765.129135,1000,464.061186
2839.607977,1000,464.985113
2866.246824,1000,465.906428
2885.765551,1000,466.82819
2852.361592,1000,467.751573
2861.614067,1000,468.675006
2832.578772,1000,469.608074
2832.039648,1000,470.531068
2822.998514,1000,471.454566
2852.511734,1000,472.377077
2884.936165,1000,473.298929
2883.76829,1000,474.221172
2874.172468,1000,475.14408
2884.648295,1000,476.067781
2861.996224,1000,476.989789
2841.700227,1000,477.91146
2858.02734,1000,478.834301
2831.684238,1000,479.756686
2858.762584,1000,480.678294
2862.196679,1000,481.599438
2899.359426,1000,482.521597
2880.382342,1000,483.444282
2852.306303,1000,484.367724
2839.468987,1000,485.291121
2829.333556,1000,486.215255
2859.038975,1000,487.137321
2874.865366,1000,488.059832
2851.965245,1000,488.980593
2860.822889,1000,489.900969
2843.870962,1000,490.820251
2839.550309,1000,491.74121
2886.795101,1000,492.662318
2876.474128,1000,493.58305
2855.292616,1000,494.502622
2858.030424,1000,495.421047
2864.765691,1000,496.339576
2848.951713,1000,497.257891
2831.956409,1000,498.178349
2863.994364,1000,499.095733
2847.669829,1000,500.015191
2826.506248,1000,500.934664
2843.734708,1000,501.853043
2824.556055,1000,502.770608
2897.676618,1000,503.687987
2821.120345,1000,504.604822
2833.074157,1000,505.522137
2883.200134,1000,506.440221
2844.991469,1000,507.357728
2874.553651,1000,508.276581
2867.903257,1000,509.195847
2855.066534,1000,510.113906
2860.811663,1000,511.032542
2861.564785,1000,511.952354
2862.849748,1000,512.87173
2842.935037,1000,513.791012
2840.907493,1000,514.709861
2834.004526,1000,515.62745
2839.458355,1000,516.545872
2833.644044,1000,517.508749
2864.104513,1000,518.446676
2850.977274,1000,519.37237
2857.561158,1000,520.295766
2850.841094,1000,521.216876
2887.802665,1000,522.145573
2866.210342,1000,523.072431
2861.696676,1000,523.99627
2878.629272,1000,524.922557
2827.399006,1000,525.847893
2854.448846,1000,526.77616
2857.034651,1000,527.699936
2878.220465,1000,528.625546
2828.24665,1000,529.550153
2863.80766,1000,530.476332
2819.96822,1000,531.398521
2831.897455,1000,532.320838
2836.694826,1000,533.242975
2807.577209,1000,534.165152
2862.216724,1000,535.088922
2874.522425,1000,536.013938
2873.857947,1000,536.936357
2845.99118,1000,537.8567
2828.517328,1000,538.777951
2852.484995,1000,539.699548
2871.10744,1000,540.623038
2886.487129,1000,541.542798
2836.801582,1000,542.46626
2881.634288,1000,543.387798
2861.731344,1000,544.308801
2855.124186,1000,545.228994
2870.135051,1000,546.151651
2847.794476,1000,547.074898
2884.057576,1000,547.993707
2842.074987,1000,548.913557
2872.177793,1000,549.838845
2864.455144,1000,550.762674
2861.187639,1000,551.685431
2869.896659,1000,552.606717
2854.058817,1000,553.53374
2852.772252,1000,554.457439
2879.830186,1000,555.378428
2801.088344,1000,556.299857
2854.236249,1000,557.225659
2823.408032,1000,558.148409
2845.798598,1000,559.069678
2863.123969,1000,559.991914
2853.750428,1000,560.913187
2857.335708,1000,561.838385
2874.563682,1000,562.761658
2846.734954,1000,563.68224
2886.542829,1000,564.60617
2830.446853,1000,565.53102
2843.114396,1000,566.455159
2833.303462,1000,567.379516
2868.721179,1000,568.303244
2822.818553,1000,569.227616
2864.347008,1000,570.150341
2856.244981,1000,571.074914
2856.629943,1000,572.000602
2868.75433,1000,572.924862
2859.902776,1000,573.850304
2857.435707,1000,574.774178
2846.61374,1000,575.696695
2839.395451,1000,576.619938
2856.013945,1000,577.541882
2864.863517,1000,578.466396
2859.111026,1000,579.390712
2874.246517,1000,580.311578
2865.009962,1000,581.235674
2858.604812,1000,582.160145
2847.869178,1000,583.082779
2848.133427,1000,584.008902
2871.537399,1000,584.933468
2868.837173,1000,585.857497
2871.749799,1000,586.781041
2868.695783,1000,587.702429
2857.312906,1000,588.626283
2857.106173,1000,589.549182
2862.706718,1000,590.47261
2837.395196,1000,591.396341
2871.647504,1000,592.319216
2864.019857,1000,593.243015
2882.919144,1000,594.165822
2856.790815,1000,595.089857
2846.492449,1000,596.01468
2842.895951,1000,596.938785
2806.814991,1000,597.861256
2871.025466,1000,598.786236
2857.812759,1000,599.711295
2884.184398,1000,600.637429
2842.656966,1000,601.560723
2840.751295,1000,602.485438
2878.302665,1000,603.409283
2790.911174,1000,604.334803
2876.894008,1000,605.259779
2854.93715,1000,606.184123
2840.530257,1000,607.107753
2885.609005,1000,608.034095
2864.989148,1000,608.95813
2849.779597,1000,609.882061
2869.102082,1000,610.804125
2851.472277,1000,611.727317
2875.784939,1000,612.650868
2877.844409,1000,613.572932
2809.096795,1000,614.494741
2793.468789,1000,615.416877
2840.753538,1000,616.339643
2835.482322,1000,617.263653
2851.566709,1000,618.187456
2858.482417,1000,619.111056
2872.595349,1000,620.032263
2854.565897,1000,620.95266
2859.898641,1000,621.877766
2832.089829,1000,622.798938
2877.632826,1000,623.719287
2856.520738,1000,624.64068
2813.564599,1000,625.563145
2869.28375,1000,626.484676
2838.731733,1000,627.407873
2861.738599,1000,628.329887
2866.617371,1000,629.25297
2825.615654,1000,630.174981
2859.290156,1000,631.096315
2838.415547,1000,632.020713
2873.54923,1000,632.944318
2861.210619,1000,633.865705
2820.322358,1000,634.788153
2848.497514,1000,635.709867
2851.28118,1000,636.63301
2867.222863,1000,637.555628
2811.923096,1000,638.478245
2843.591959,1000,639.402215
2843.024637,1000,640.325703
2853.3908,1000,641.248275
2810.571762,1000,642.171875
2860.183135,1000,643.09367
2864.39976,1000,644.014577
2866.274306,1000,644.937356
2864.224542,1000,645.859448
2860.567168,1000,646.783322
2834.432896,1000,647.705389
2849.755666,1000,648.627716
2845.728841,1000,649.549587
2828.828257,1000,650.472294
2873.656946,1000,651.393553
2851.391674,1000,652.316506
2883.733934,1000,653.238531
2849.105212,1000,654.159039
2864.110667,1000,655.081504
2844.954874,1000,656.003109
2869.251177,1000,656.924361
2851.999147,1000,657.845496
2845.591864,1000,658.766694
2825.844225,1000,659.688552
2870.50937,1000,660.610828
2850.633546,1000,661.531902
2871.405957,1000,662.453905
2833.978135,1000,663.375247
2859.51069,1000,664.296207
2842.116014,1000,665.218607
2884.323209,1000,666.139248
2821.906909,1000,667.059292
2852.747875,1000,667.982316
2867.044449,1000,668.901843
2846.247187,1000,669.821419
2836.829615,1000,670.741539
2853.080659,1000,671.660202
2857.770123,1000,672.57722
2867.560863,1000,673.494227
2874.581569,1000,674.412445
2834.277914,1000,675.32861
2872.393053,1000,676.245687
2886.570671,1000,677.163096
2828.73705,1000,678.085246
2882.484861,1000,679.007199
2864.049664,1000,679.924241
2868.790077,1000,680.842659
2842.876343,1000,681.758783
2829.988203,1000,682.676797
2848.55133,1000,683.595283
2863.062007,1000,684.51546
2842.60134,1000,685.432744
2861.494101,1000,686.351364
2897.682828,1000,687.269727
2870.912211,1000,688.189239
2873.972261,1000,689.146672
2868.95512,1000,690.088652
2839.489195,1000,691.013547
2842.809399,1000,691.939423
2836.833983,1000,692.86295
2859.627914,1000,693.784556
2884.497308,1000,694.709383
2856.535095,1000,695.633497
2861.014422,1000,696.555806
2886.578856,1000,697.480572
2898.484713,1000,698.403514
2840.640663,1000,699.327735
2832.781906,1000,700.249909
2836.747055,1000,701.17188
2863.983499,1000,702.091574
2862.99992,1000,703.011188
2891.246421,1000,703.931924
2832.154397,1000,704.851772
2865.53325,1000,705.770306
2831.629869,1000,706.696958
2851.690607,1000,707.616948
2835.934396,1000,708.536311
2865.883399,1000,709.455853
2832.091518,1000,710.373195
2890.648684,1000,711.290297
2851.89856,1000,712.206773
2858.131245,1000,713.129586
2848.207543,1000,714.051134
2895.542547,1000,714.970623
2881.936313,1000,715.893222
2890.723391,1000,716.81173
2835.9221,1000,717.729198
2853.965287,1000,718.65293
2853.27266,1000,719.573377
2838.170795,1000,720.492385
2850.804427,1000,721.412904
2873.566773,1000,722.33284
2858.540978,1000,723.25527
2836.495583,1000,724.175593
2849.14009,1000,725.095373
2882.910785,1000,726.012891
2844.733365,1000,726.933121
2863.101559,1000,727.853084
2838.374339,1000,728.772452
2881.79928,1000,729.691941
2876.17209,1000,730.61087
2875.272907,1000,731.530114
2862.772896,1000,732.450647
2864.051078,1000,733.373843
2839.251623,1000,734.297957
2824.062064,1000,735.220172
2848.865029,1000,736.142132
2853.57406,1000,737.063635
2867.396791,1000,737.983659
2852.391861,1000,738.904424
2839.664622,1000,739.827636
2858.607912,1000,740.750872
2863.552657,1000,741.670118
2865.499555,1000,742.591654
2865.22386,1000,743.51131
2864.83759,1000,744.432745
2871.772016,1000,745.355067
2847.883624,1000,746.275881
2863.094877,1000,747.193048
2856.592051,1000,748.111862
2850.119505,1000,749.03324
2863.204863,1000,749.954022
2852.175486,1000,750.874713
2860.188996,1000,751.795912
2848.678089,1000,752.718682
2874.332039,1000,753.640805
2891.244856,1000,754.561938
2851.12661,1000,755.484162
2802.950311,1000,756.40616
2856.73057,1000,757.327858
2888.350067,1000,758.24876
2857.841748,1000,759.169365
2890.720585,1000,760.091382
2868.825539,1000,761.01186
2814.717972,1000,761.93375
2849.503545,1000,762.853773
2849.560501,1000,763.774528
2866.506854,1000,764.697464
2866.789641,1000,765.617356
2875.431553,1000,766.539149
2869.717842,1000,767.463084
2863.192743,1000,768.38547
2868.864284,1000,769.309488
2859.411622,1000,770.234945
2853.556281,1000,771.159109
2873.747864,1000,772.08433
2868.550754,1000,773.009598
2851.761099,1000,773.932166
2826.276253,1000,774.857714
2898.144702,1000,775.781438
2861.522795,1000,776.705096
2828.89863,1000,777.628256
2884.054998,1000,778.550398
2862.332715,1000,779.473681
2854.945644,1000,780.39451
2852.298009,1000,781.317988
2851.907014,1000,782.241062
2798.517681,1000,783.165407
2838.350794,1000,784.086049
2832.805335,1000,785.010554
2822.009927,1000,785.930087
2866.270192,1000,786.852473
2860.932732,1000,787.774047
2866.052827,1000,788.696698
2862.951158,1000,789.618583
2877.514535,1000,790.541226
2829.085253,1000,791.463901
2862.410758,1000,792.386806
2874.800915,1000,793.310298
2845.071633,1000,794.232999
2793.156095,1000,795.155385
2855.244151,1000,796.076776
2851.653545,1000,796.998866
2871.962228,1000,797.92079
2845.702939,1000,798.842341
2828.020688,1000,799.763451
2852.491764,1000,800.685232
2869.228807,1000,801.607533
2851.122918,1000,802.529418
2858.514765,1000,803.450413
2806.321398,1000,804.371798
2885.645269,1000,805.294307
2871.666568,1000,806.217735
2870.182761,1000,807.14226
2853.250315,1000,808.066295
2864.382328,1000,808.989827
2898.477921,1000,809.912599
2848.594311,1000,810.834141
2872.119752,1000,811.755481
2847.429283,1000,812.676848
2848.935605,1000,813.599029
2829.929466,1000,814.521582
2842.815848,1000,815.442938
2779.897248,1000,816.364195
2867.402593,1000,817.285163
2843.645749,1000,818.207052
2861.262351,1000,819.127717
2840.65755,1000,820.048922
2857.258005,1000,820.970558
2852.231511,1000,821.892488
2863.564453,1000,822.813175
2857.900558,1000,823.732808
2865.725963,1000,824.654609
2875.561037,1000,825.577446
2888.440865,1000,826.498417
2855.177623,1000,827.420997
2871.095426,1000,828.342436
2904.02567,1000,829.266206
2867.643187,1000,830.188906
2853.182919,1000,831.110307
2857.977152,1000,832.031291
2826.901443,1000,832.954338
2871.465962,1000,833.877855
2872.854247,1000,834.801802
2897.598719,1000,835.725761
2870.60459,1000,836.648448
2852.865629,1000,837.566867
2850.33559,1000,838.488114
2850.787889,1000,839.405019
2800.623573,1000,840.322328
2863.645287,1000,841.240447
2868.708653,1000,842.160172
2833.913284,1000,843.079249
2865.692315,1000,843.998791
2877.314129,1000,844.91851
2868.770983,1000,845.837143
2870.84248,1000,846.755144
2860.271922,1000,847.673909
2840.350865,1000,848.592369
2893.061571,1000,849.512876
2876.022529,1000,850.432709
2829.259751,1000,851.352282
2837.228482,1000,852.271725
2857.735667,1000,853.195577
2850.621917,1000,854.11461
2859.922483,1000,855.032242
2798.615867,1000,855.949021
2823.720334,1000,856.865756
2876.772063,1000,857.782446
2835.570092,1000,858.699798
2833.278951,1000,859.617923
2850.018917,1000,860.580312
2878.454303,1000,861.522915
2852.349814,1000,862.448629
2865.780615,1000,863.37009
2868.549994,1000,864.290867
2850.9132,1000,865.21375
2824.032431,1000,866.134148
2832.837446,1000,867.053529
2835.127734,1000,867.976099
2862.228887,1000,868.898368
2847.956389,1000,869.819947
2841.892821,1000,870.741486
2865.568289,1000,871.661731
2837.949802,1000,872.585051
2832.585718,1000,873.506377
2866.22901,1000,874.427807
2836.339526,1000,875.348209
2859.98187,1000,876.268665
2859.958633,1000,877.19066
2821.209919,1000,878.109699
2835.364741,1000,879.031447
2830.313346,1000,879.95027
2848.997889,1000,880.868887
2889.056175,1000,881.790168
2846.555238,1000,882.712673
2832.65458,1000,883.631618
2850.955823,1000,884.556391
2875.358384,1000,885.480509
2845.415427,1000,886.401937
2846.373583,1000,887.325958
2725.722051,1000,888.249174
2835.745027,1000,889.173584
2868.077475,1000,890.098755
2818.175159,1000,891.022847
2840.412219,1000,891.944834
2845.963069,1000,892.8701
2873.4591,1000,893.792586
2833.884717,1000,894.715158
2848.328675,1000,895.637263
2868.558851,1000,896.556389
2851.701062,1000,897.476059
2871.949153,1000,898.394948
2865.616483,1000,899.315943
2827.668771,1000,900.237403
2841.642657,1000,901.156704
2846.311537,1000,902.074883
2857.083997,1000,902.99671
2905.089442,1000,903.919128
2856.761681,1000,904.842888
2868.675715,1000,905.766463
2857.520331,1000,906.688099
2856.037655,1000,907.607454
2852.180669,1000,908.529587
2836.587999,1000,909.451684
2879.708559,1000,910.373216
2849.472404,1000,911.294501
2825.19381,1000,912.216637
2882.596117,1000,913.140284
2872.12358,1000,914.06407
2863.4468,1000,914.989267
2831.007939,1000,915.913671
