#{"t_start": 1669228294.2515814, "env_id": "AntBulletEnv-v0"}
r,l,t
851.992176,1000,956.246442
794.700691,1000,973.396646
962.771799,1000,990.32338
842.39565,1000,1007.168769
817.286793,1000,1024.738595
713.558041,1000,1042.128251
964.771289,1000,1059.659347
889.61201,1000,1077.259551
814.364755,1000,1094.964463
799.398572,1000,1117.566066
880.482612,1000,1135.558903
990.471152,1000,1153.569336
1072.518969,1000,1171.697189
889.151969,1000,1189.908909
1025.453231,1000,1208.237527
1169.203575,1000,1226.535156
690.690454,576,1237.068407
1096.867447,1000,1255.468707
1194.189575,1000,1273.935658
1073.059835,1000,1292.648344
1126.277155,1000,1311.327497
1246.992597,1000,1329.895756
1175.263663,1000,1348.479572
882.88033,1000,1367.063377
1297.353472,1000,1385.746044
1088.76079,1000,1403.722317
923.781894,1000,1422.587343
1006.438336,1000,1441.064787
1072.266892,1000,1460.008395
1196.486531,1000,1478.846147
1285.727737,1000,1497.614073
1391.044982,1000,1516.520802
1033.609935,1000,1535.945288
1194.282239,1000,1554.624457
1064.844442,1000,1577.918741
1103.59922,1000,1596.419811
1211.233997,1000,1615.155347
1315.86538,1000,1633.99546
1229.675128,1000,1653.023304
1465.307584,1000,1671.769492
1478.546895,1000,1690.470891
1163.467581,1000,1709.200774
1186.352175,1000,1728.147984
1599.847133,1000,1746.876458
1470.504603,1000,1765.544357
1368.871244,1000,1784.186891
1481.142744,1000,1802.768644
1614.565429,1000,1821.440922
1352.598607,1000,1840.116342
1593.819896,1000,1858.827433
1655.631361,1000,1877.690213
1625.623786,1000,1896.555701
1569.556371,1000,1915.204222
1622.763504,1000,1933.885916
1739.778918,1000,1952.652006
1658.049549,1000,1971.354422
1712.013112,1000,1990.103505
1733.863497,1000,2008.914714
1698.983538,1000,2027.767822
1697.25368,1000,2051.777346
1693.239443,1000,2071.033865
1766.365482,1000,2090.179834
1759.774322,1000,2109.12814
1727.221601,1000,2128.535512
1744.563407,1000,2147.815458
1803.322794,1000,2167.099103
1765.556012,1000,2186.128066
1736.484067,1000,2205.13185
1855.501987,1000,2224.258704
1797.30826,1000,2243.499321
1878.676116,1000,2262.644602
1738.461907,1000,2282.419981
1894.409362,1000,2301.808901
1979.06338,1000,2321.00867
1932.594853,1000,2340.355874
1970.03563,1000,2359.675501
1988.908611,1000,2378.951423
1944.589251,1000,2398.388632
1912.692125,1000,2417.625017
1893.006974,1000,2436.617192
1866.569754,1000,2455.953257
2065.228412,1000,2475.363458
1781.869062,1000,2494.446536
1931.023782,1000,2513.477644
1986.657682,1000,2536.975202
2056.192182,1000,2555.884081
1988.962778,1000,2575.807935
2092.261298,1000,2595.961547
2040.081546,1000,2615.010349
2078.766004,1000,2634.332669
2120.817015,1000,2654.434328
2147.979357,1000,2673.745602
1919.069945,1000,2692.949905
2111.70798,1000,2711.461834
1980.979972,1000,2730.046159
2100.26442,1000,2748.549857
2067.456429,1000,2766.926937
2203.114551,1000,2785.527891
2148.606934,1000,2804.004748
2179.321512,1000,2822.372776
2033.897231,1000,2840.687733
2292.030014,1000,2859.181185
2126.492599,1000,2877.449649
2139.71638,1000,2895.667234
2083.994832,1000,2915.132407
2097.162314,1000,2934.648808
2094.917752,1000,2953.250768
2058.555955,1000,2972.515921
2043.282675,1000,2991.916024
2247.477524,1000,3015.084072
2221.285779,1000,3033.899248
2236.872212,1000,3052.937865
2303.508119,1000,3071.993079
2281.02871,1000,3091.283385
2294.19836,1000,3110.631011
2259.083117,1000,3131.089917
2248.317186,1000,3150.426231
2298.974472,1000,3169.931956
2303.044746,1000,3189.120174
2341.913103,1000,3208.347437
2282.621462,1000,3228.070495
2334.147196,1000,3247.192683
2388.808378,1000,3266.787687
2303.094515,1000,3286.394146
2267.358666,1000,3305.889228
2365.409745,1000,3325.123539
2364.243512,1000,3344.610469
2413.383137,1000,3363.863889
2238.359228,1000,3383.181356
2425.974938,1000,3402.260672
2425.233828,1000,3421.707194
2394.895595,1000,3441.110907
2281.628845,1000,3459.668174
2299.760923,1000,3477.910638
2390.789067,1000,3500.814684
2390.553606,1000,3519.050401
2443.803461,1000,3537.266413
2401.415708,1000,3555.488073
2411.550788,1000,3573.657563
2488.019918,1000,3591.885635
2398.439382,1000,3610.102537
2451.320327,1000,3628.352792
2215.451539,1000,3646.673119
2374.070119,1000,3665.391696
2337.048291,1000,3683.851135
2505.48966,1000,3703.479425
2525.703302,1000,3722.255967
2456.407797,1000,3741.101992
2525.039242,1000,3760.323434
2335.94519,1000,3779.629185
2440.023669,1000,3798.69732
2491.81749,1000,3818.062663
2449.336574,1000,3837.222878
2370.40262,1000,3856.374121
2461.621359,1000,3875.599004
2459.460279,1000,3894.999904
2443.091172,1000,3914.021035
2552.988299,1000,3933.044505
2530.794598,1000,3952.627689
2532.335691,1000,3976.815496
2570.206356,1000,3996.050426
2587.29158,1000,4015.306804
2659.894234,1000,4034.823108
2542.56915,1000,4054.100688
2563.694561,1000,4073.917188
2466.331915,1000,4093.410383
2543.535635,1000,4112.724971
2594.56797,1000,4132.089201
2631.200689,1000,4151.592566
2561.45501,1000,4170.611873
2676.298617,1000,4189.009232
2507.719454,1000,4207.318257
2630.341944,1000,4225.772407
2622.892224,1000,4244.22768
2437.85554,1000,4263.960141
2572.655454,1000,4282.206681
2492.766221,1000,4300.668579
2608.929451,1000,4319.670157
2542.278748,1000,4338.691454
2518.160845,1000,4357.19162
2607.027927,1000,4375.480853
2701.626091,1000,4393.787841
2629.700838,1000,4412.109986
2651.345594,1000,4430.171851
2637.144971,1000,4453.086426
2746.79583,1000,4471.378001
2719.781257,1000,4489.650026
2731.423309,1000,4507.926023
2728.208469,1000,4526.249031
2729.316451,1000,4544.549737
2738.621258,1000,4562.786017
2683.53625,1000,4581.017023
2752.487067,1000,4599.258937
2656.217131,1000,4617.541982
2675.999436,1000,4635.80364
2622.1041,1000,4654.019899
2765.287156,1000,4672.299663
2693.74418,1000,4690.681239
2636.513394,1000,4708.978055
2725.068835,1000,4727.33566
2711.487863,1000,4745.711764
2773.846578,1000,4764.117551
2719.391209,1000,4782.440275
2663.239629,1000,4800.761235
2781.875673,1000,4818.992974
2717.05133,1000,4837.309361
2792.770625,1000,4855.636436
2747.92055,1000,4873.963073
2798.587849,1000,4892.283803
2824.127227,1000,4915.336815
2632.789089,1000,4933.697575
2766.394489,1000,4952.047706
2671.720347,1000,4970.437074
2675.623724,1000,4988.826382
2778.145836,1000,5007.149595
2822.766559,1000,5025.437782
2735.468798,1000,5043.780881
2653.043618,1000,5062.294479
2860.256039,1000,5080.631771
2740.287802,1000,5098.989576
2742.222849,1000,5117.404885
2767.535927,1000,5135.893573
2668.946285,1000,5154.258221
2803.711505,1000,5172.582107
2800.62961,1000,5190.956771
2780.863453,1000,5209.408526
2750.15252,1000,5227.746297
2759.321324,1000,5246.141939
2804.814557,1000,5264.558154
2787.357056,1000,5283.058094
2795.220315,1000,5301.443276
2786.390879,1000,5319.867573
2742.871933,1000,5338.295977
2829.179156,1000,5356.738779
2767.994877,1000,5379.858331
2857.889345,1000,5398.29113
2634.083938,1000,5416.739091
2813.942974,1000,5435.177663
2796.728486,1000,5453.56645
2782.976326,1000,5471.931556
2873.084282,1000,5490.323329
2848.45125,1000,5508.751024
2773.406715,1000,5527.181299
2753.711296,1000,5545.659651
2890.607312,1000,5563.995509
2909.992217,1000,5582.315353
2850.777965,1000,5600.51498
2820.059491,1000,5618.764697
2769.564029,1000,5637.012242
2880.757551,1000,5655.335009
2854.630199,1000,5673.576024
2838.209425,1000,5691.733654
2811.534561,1000,5709.938456
2815.169638,1000,5728.241472
2827.033358,1000,5746.54906
2931.197537,1000,5764.793154
2904.009402,1000,5783.075681
2944.579792,1000,5801.434788
2893.856786,1000,5819.642075
2804.80168,1000,5842.556965
2835.699004,1000,5860.771828
2931.770772,1000,5879.109222
2892.400854,1000,5897.330092
2874.316881,1000,5915.544583
2860.512703,1000,5933.725734
2882.924637,1000,5951.949475
2848.55976,1000,5970.198311
2923.018082,1000,5988.701945
2837.89607,1000,6007.168218
2942.911358,1000,6025.680969
2846.788061,1000,6044.111736
2922.401249,1000,6062.579856
2993.146788,1000,6081.054071
2898.080358,1000,6099.506352
2959.646441,1000,6117.934446
2920.920271,1000,6136.389324
2880.928095,1000,6154.850621
2879.516316,1000,6173.353844
2852.397707,1000,6191.833241
2882.858362,1000,6210.277287
2894.650117,1000,6228.766843
2903.908636,1000,6247.318885
2903.98957,1000,6265.79954
2918.532461,1000,6284.265717
2840.913812,1000,6307.399072
2960.419363,1000,6325.800684
2938.901472,1000,6344.149956
2973.650905,1000,6362.496497
2963.302825,1000,6380.936988
2954.419184,1000,6399.445642
3004.382513,1000,6417.857333
2955.015327,1000,6436.320861
2936.100532,1000,6454.755321
2949.090114,1000,6473.273102
2990.142071,1000,6491.753581
2968.785435,1000,6510.11543
2981.999278,1000,6528.506576
2993.353891,1000,6547.059915
2931.609489,1000,6565.409084
3027.542811,1000,6583.841357
2964.653698,1000,6602.28683
3000.097817,1000,6620.73802
2958.893006,1000,6639.147921
3034.088586,1000,6657.442425
3000.021504,1000,6675.906013
3080.431111,1000,6694.427059
2990.85273,1000,6712.840334
3037.999847,1000,6731.308626
2997.715263,1000,6749.739282
2980.277093,1000,6773.013981
3010.011927,1000,6791.438172
2944.320424,1000,6809.843031
3035.439556,1000,6828.264977
3039.313589,1000,6846.569341
2970.723574,1000,6864.801397
3071.485184,1000,6883.15543
3040.958089,1000,6901.401783
3050.294476,1000,6919.723992
3017.184521,1000,6938.030692
3049.19011,1000,6956.238526
3038.651409,1000,6974.536684
3057.773281,1000,6992.881499
3084.636883,1000,7011.182192
2992.215773,1000,7029.52146
2968.868111,1000,7047.765744
3044.541286,1000,7065.997984
2965.582594,1000,7084.211425
3061.960405,1000,7102.446337
3034.474818,1000,7120.677428
3087.912041,1000,7138.970233
3101.890232,1000,7157.234599
3099.63659,1000,7175.488738
3047.90128,1000,7193.734001
3030.459809,1000,7212.089421
3067.991722,1000,7234.94116
3052.60876,1000,7253.158427
2987.540786,1000,7271.394562
2984.080607,1000,7289.689721
3072.023545,1000,7307.91976
3080.140857,1000,7326.146568
3017.328568,1000,7344.404532
3000.919655,1000,7362.538853
3103.04702,1000,7380.863132
3067.236262,1000,7399.124887
3006.055688,1000,7417.402145
3154.444996,1000,7435.674727
3102.659621,1000,7453.842611
3131.569189,1000,7472.083002
3104.617064,1000,7490.326573
3117.432213,1000,7508.556176
3079.631969,1000,7526.852996
3067.470759,1000,7545.121766
3177.567243,1000,7563.32396
3037.866137,1000,7581.628339
3086.051367,1000,7599.892778
2949.527797,1000,7618.159663
3134.153509,1000,7636.473589
3144.429494,1000,7654.967068
3136.414277,1000,7673.33917
3165.577365,1000,7696.381201
3126.841226,1000,7714.718248
3097.219263,1000,7733.138918
3156.225698,1000,7751.478215
3142.130713,1000,7769.862325
3077.980103,1000,7788.251574
3106.205202,1000,7806.604043
3158.873186,1000,7824.957337
3119.725499,1000,7843.361643
3050.245239,1000,7861.729235
3142.70669,1000,7880.169038
2826.027767,1000,7898.534017
3064.877898,1000,7916.863943
3082.072131,1000,7935.276145
3161.947681,1000,7953.736464
3126.137322,1000,7972.037388
3183.377252,1000,7990.282526
3197.526383,1000,8008.608128
3183.252635,1000,8027.051904
3074.448938,1000,8045.271321
3159.718515,1000,8063.658214
3169.335411,1000,8082.050066
3129.915381,1000,8100.50085
3104.14583,1000,8118.877272
3228.161338,1000,8137.309643
3206.41236,1000,8160.308509
3081.173444,1000,8178.751501
3110.355558,1000,8197.164972
3192.244746,1000,8215.501188
3094.266266,1000,8233.873671
3140.434474,1000,8252.278877
3202.131357,1000,8270.667464
3102.654076,1000,8289.027591
3176.389666,1000,8307.178333
3188.954602,1000,8325.335711
3161.40831,1000,8343.772457
3186.138862,1000,8362.193883
3197.879264,1000,8380.523952
3197.335414,1000,8398.943133
3193.163589,1000,8417.270672
3163.99443,1000,8435.677295
3164.1784,1000,8454.078422
3183.028811,1000,8472.579869
3105.963052,1000,8491.003095
3206.27349,1000,8509.463469
3184.032851,1000,8527.909609
3061.327038,1000,8546.321743
3150.88276,1000,8564.661616
3231.458572,1000,8582.996666
3230.886836,1000,8601.396753
3268.076259,1000,8624.437278
3220.267684,1000,8642.741412
3197.748375,1000,8661.098005
3226.193419,1000,8679.409677
3240.532371,1000,8697.872661
3208.668796,1000,8716.287946
3227.763872,1000,8734.75675
3207.846893,1000,8753.180787
3212.628782,1000,8771.725369
3239.007864,1000,8790.180767
3205.11297,1000,8808.598252
3207.299127,1000,8827.021804
3228.142372,1000,8845.526773
3256.52347,1000,8863.943918
3262.034067,1000,8882.392729
3229.559432,1000,8900.786894
3204.931872,1000,8919.382509
3278.099095,1000,8937.812689
3179.972148,1000,8956.257865
3228.1491,1000,8974.673216
3250.935785,1000,8993.205731
3237.645183,1000,9011.644945
3234.476745,1000,9030.090414
2975.613743,1000,9048.536122
3243.57173,1000,9067.0838
3305.156184,1000,9090.254995
3224.0367,1000,9108.685645
3210.925297,1000,9127.138668
3201.046776,1000,9145.51202
3212.261168,1000,9163.949302
3275.042246,1000,9182.466609
3103.979081,1000,9200.827907
3255.239193,1000,9219.269676
3337.927508,1000,9237.634665
3157.711126,1000,9255.979286
3218.556156,1000,9274.354367
3076.850829,1000,9292.725895
3117.427263,1000,9311.061032
3126.928123,1000,9329.386523
3242.930022,1000,9347.829839
3318.068356,1000,9366.344461
3249.907013,1000,9384.724497
3316.885667,1000,9403.198059
3200.321004,1000,9421.631126
3283.291449,1000,9440.164677
3294.368308,1000,9458.652645
3245.505663,1000,9477.137688
3329.81237,1000,9495.632663
3271.739619,1000,9514.204937
3264.324726,1000,9532.684792
3229.112772,1000,9555.702316
2961.864613,1000,9574.210875
3229.81393,1000,9592.758718
3269.932105,1000,9611.290378
3225.94898,1000,9629.75783
3247.879017,1000,9648.210254
3270.827409,1000,9666.741933
3312.599992,1000,9685.201511
3264.572709,1000,9703.598881
3320.886104,1000,9722.047008
3313.611816,1000,9740.593463
3247.563484,1000,9759.025951
3286.448796,1000,9777.455152
3316.834549,1000,9795.881965
3304.654339,1000,9814.360273
3345.474924,1000,9832.810663
3292.502546,1000,9851.255816
3297.408907,1000,9869.640336
3207.57987,1000,9888.123254
3255.623749,1000,9906.556117
3363.254822,1000,9924.92869
3151.12081,1000,9943.323601
3400.704449,1000,9961.807657
3329.603953,1000,9980.195206
3325.980227,1000,9998.589199
3255.035368,1000,10021.534941
3257.483397,1000,10039.989803
3300.077628,1000,10058.369105
3317.671463,1000,10076.709292
3321.966283,1000,10095.080807
3332.369482,1000,10113.501193
3333.641532,1000,10131.858727
3161.971638,1000,10150.139983
3414.465886,1000,10168.529953
3284.347396,1000,10186.919765
3281.626936,1000,10205.310473
3198.637702,1000,10223.691367
3363.584432,1000,10242.120355
3319.640628,1000,10260.587381
3346.117817,1000,10278.982773
3133.970444,1000,10297.403577
3311.081392,1000,10315.782083
3289.46496,1000,10334.166819
3289.741535,1000,10352.549116
3382.814981,1000,10370.913164
3360.443672,1000,10389.280287
3180.156693,1000,10407.701982
2976.801592,1000,10426.176429
3116.435173,1000,10444.627141
3360.780342,1000,10463.055771
3366.507737,1000,10486.242006
3171.942596,1000,10504.672653
3147.744522,1000,10523.152303
3350.41878,1000,10541.598376
3306.066324,1000,10560.123029
3352.19996,1000,10578.586765
3385.980091,1000,10596.995301
3360.045868,1000,10615.423359
3389.921675,1000,10633.940393
3328.830877,1000,10652.428057
3107.321115,1000,10670.881561
3351.721061,1000,10689.310092
3312.928411,1000,10707.79389
3408.634354,1000,10726.276441
3401.016891,1000,10744.784043
3350.388682,1000,10763.158215
3319.999366,1000,10781.719161
3248.150724,1000,10800.206815
3304.235712,1000,10818.611046
3362.412925,1000,10837.039433
3147.383971,1000,10855.564336
3366.459995,1000,10873.98396
3360.066202,1000,10892.51086
3331.580656,1000,10911.041418
3398.977446,1000,10929.628738
3334.998846,1000,10952.854856
3351.608164,1000,10971.367033
3288.46439,1000,10989.835951
3337.114552,1000,11008.403764
3426.148459,1000,11026.905191
3356.951168,1000,11045.432255
3296.391823,1000,11063.92335
3364.53811,1000,11082.511136
3361.93332,1000,11101.027696
3229.571449,1000,11119.546353
3413.22361,1000,11138.119275
3323.912635,1000,11156.717369
3372.933797,1000,11175.288832
3373.617033,1000,11193.843634
3392.438095,1000,11212.414562
3364.941186,1000,11231.050028
3361.612403,1000,11249.632957
3374.16897,1000,11268.269083
3388.820658,1000,11286.819226
3347.003372,1000,11305.543958
3319.703537,1000,11324.20867
3397.362897,1000,11342.903585
3307.561517,1000,11361.613443
3339.005672,1000,11380.378054
3408.706162,1000,11399.041059
3383.612737,1000,11422.423003
3403.632589,1000,11441.046825
3441.833955,1000,11459.703847
3363.970986,1000,11478.351274
1878.039008,1000,11496.99439
3373.382807,1000,11515.616465
3423.491,1000,11534.289617
3336.750236,1000,11552.834247
3440.806928,1000,11571.416159
3308.955721,1000,11590.007142
3393.077154,1000,11608.608913
3417.229441,1000,11627.235343
3377.866679,1000,11645.749023
3217.979674,1000,11664.335658
3385.48675,1000,11683.007422
3439.127125,1000,11701.653602
3433.640153,1000,11720.272344
3426.393393,1000,11738.902042
3377.609511,1000,11757.549063
3467.247476,1000,11776.1002
3444.743744,1000,11794.718947
3407.569026,1000,11813.315468
3263.327277,1000,11831.955417
2928.315775,1000,11850.568514
3387.82894,1000,11869.200991
3394.771009,1000,11892.401811
3366.031228,1000,11910.648393
3359.408529,1000,11928.78392
3393.412734,1000,11946.884463
3437.453846,1000,11964.937032
3426.852574,1000,11983.129272
3426.268757,1000,12001.227892
3351.191008,1000,12019.306248
3367.561252,1000,12037.400991
3395.297285,1000,12055.580454
3436.921067,1000,12073.657592
3417.424458,1000,12091.797558
3433.501296,1000,12109.91197
3342.807196,1000,12128.133621
3487.265059,1000,12146.219588
3409.916742,1000,12164.298259
3422.40354,1000,12182.415457
3449.241286,1000,12200.565835
3437.517946,1000,12218.656159
3361.078308,1000,12236.775391
3417.862384,1000,12254.962259
3473.574492,1000,12273.118505
3381.948902,1000,12291.242648
3460.519681,1000,12309.370401
3193.427236,1000,12327.46843
3461.613889,1000,12350.426799
3415.930308,1000,12368.588335
3423.85669,1000,12386.736801
3485.006573,1000,12404.864519
3415.73129,1000,12423.060081
3432.807454,1000,12441.277128
1688.914367,1000,12459.428488
3482.29387,1000,12477.616947
3427.356364,1000,12495.80207
3427.290699,1000,12513.920377
3394.395453,1000,12532.07013
3401.431111,1000,12550.169216
723.255082,1000,12568.429724
3448.317243,1000,12586.617073
3469.560753,1000,12604.779937
3428.885984,1000,12622.979053
3402.490945,1000,12641.230441
3499.989815,1000,12659.446353
3495.800318,1000,12677.590085
3422.850346,1000,12695.796689
3443.537641,1000,12714.097588
3314.533315,1000,12732.339203
3408.856673,1000,12750.545751
3432.062228,1000,12768.745404
3429.366089,1000,12786.985307
3507.97743,1000,12809.855521
3465.03026,1000,12828.086257
3435.553425,1000,12846.357154
3493.960303,1000,12864.629768
2533.044299,1000,12882.924205
3492.190879,1000,12901.156106
3436.098727,1000,12919.337528
3440.866599,1000,12937.699204
3471.760486,1000,12955.952297
2963.173799,1000,12974.326552
3414.660559,1000,12992.523487
3464.83289,1000,13010.799861
3488.113838,1000,13029.026688
3471.815278,1000,13047.271
3443.913698,1000,13065.507915
3471.988667,1000,13083.854445
3446.600467,1000,13102.062467
1896.615217,1000,13120.358619
3429.192162,1000,13138.558341
3457.970081,1000,13156.703561
3433.064549,1000,13174.824074
1476.283017,570,13185.10639
3470.761001,1000,13203.153071
3482.564515,1000,13221.308221
3467.32439,1000,13239.48253
3495.799685,1000,13257.606012
3420.881136,1000,13280.240346
3396.100879,1000,13298.311684
3465.23957,1000,13316.362554
3462.431213,1000,13334.442381
3491.016372,1000,13352.532214
3425.069078,1000,13370.907574
3451.153462,1000,13389.222147
3442.606424,1000,13407.538649
3101.213196,1000,13425.827266
3436.216697,1000,13444.223639
3405.090542,1000,13462.530328
3479.748773,1000,13480.888051
3458.891424,1000,13499.17731
3480.312349,1000,13517.522216
3449.608091,1000,13535.804654
3412.886212,1000,13554.101591
3456.648057,1000,13572.330057
3458.485283,1000,13590.693744
3447.469763,1000,13609.027585
3490.174627,1000,13627.391618
3477.578932,1000,13645.697894
3410.037731,1000,13664.130585
3420.436493,1000,13682.307875
3459.866965,1000,13700.528574
3441.544648,1000,13718.814943
2623.71563,1000,13741.731054
3467.583829,1000,13759.828835
3465.550911,1000,13777.918292
3461.236798,1000,13796.054276
2955.338887,1000,13814.363374
3450.643594,1000,13832.692698
3473.82654,1000,13851.025283
3500.595248,1000,13869.322755
3476.117817,1000,13887.641968
3357.263423,1000,13905.859953
3460.432771,1000,13924.11166
3495.672644,1000,13942.330517
3447.739366,1000,13960.613524
3450.167739,1000,13978.943954
3439.050787,1000,13997.240951
3383.560529,1000,14015.530852
3490.693901,1000,14033.912493
3468.568673,1000,14052.132161
3390.422788,1000,14070.40425
3461.367355,1000,14088.67172
3006.56253,1000,14106.98312
3374.167421,1000,14125.115224
3516.098496,1000,14143.283809
3486.607041,1000,14161.554091
3313.37428,1000,14179.937304
3489.959816,1000,14202.778687
3466.350351,1000,14220.731339
3491.814412,1000,14238.667061
3282.289757,1000,14256.675095
3391.118194,1000,14274.603488
3360.091419,1000,14292.519465
3320.929405,1000,14310.451333
3476.383469,1000,14328.447202
3324.680854,1000,14346.31231
3495.289758,1000,14364.204289
3480.158127,1000,14382.100509
3495.934354,1000,14400.133225
3319.223094,1000,14418.233004
3463.401255,1000,14436.299431
3470.746026,1000,14454.22725
3455.423763,1000,14472.168571
3490.684568,1000,14490.087699
3475.25917,1000,14507.990481
3498.184638,1000,14525.910314
3393.744135,1000,14543.882214
2654.433101,1000,14561.823194
3383.11394,1000,14579.662072
3536.239364,1000,14597.625529
3425.001521,1000,14615.582373
3537.705234,1000,14633.449627
3431.2716,1000,14655.906687
3480.141499,1000,14673.788031
3500.389898,1000,14691.789299
3443.447335,1000,14709.692415
3458.873177,1000,14727.611864
3420.32596,1000,14745.520945
3493.193082,1000,14763.480469
3504.591042,1000,14781.407953
3482.955249,1000,14799.325531
3415.698605,1000,14817.285593
3445.662595,1000,14835.261238
3507.70543,1000,14853.199509
3504.165488,1000,14871.124491
3405.417743,1000,14889.044714
3522.816662,1000,14907.023659
3515.574978,1000,14924.970499
3545.661512,1000,14942.897922
3522.547187,1000,14960.823562
3456.097111,1000,14978.821373
3405.569842,1000,14996.942717
3427.772111,1000,15015.097571
3367.1801,1000,15033.238196
3377.192246,1000,15051.414138
3476.049265,1000,15069.542483
3453.755342,1000,15087.718676
3379.854621,1000,15110.631312
3476.719317,1000,15128.905848
3475.457059,1000,15147.185833
3487.877865,1000,15165.505209
3443.648372,1000,15183.757962
3513.978665,1000,15202.04418
3488.573314,1000,15220.293034
3509.56183,1000,15238.570373
3417.471369,1000,15256.845808
3445.386067,1000,15275.198135
3323.908317,1000,15293.533231
3458.184572,1000,15311.833417
3518.894246,1000,15330.163876
3519.938415,1000,15348.470681
3530.289639,1000,15366.771437
3526.375371,1000,15385.160017
3544.273026,1000,15403.514432
3491.410861,1000,15421.941842
3480.919971,1000,15440.294187
3468.932022,1000,15458.652283
3415.932303,1000,15477.076774
3454.753589,1000,15495.434691
3462.195636,1000,15513.816955
3494.132476,1000,15532.222535
3496.232771,1000,15550.514937
3518.958491,1000,15573.550364
3521.452123,1000,15591.743243
3492.184358,1000,15610.038638
3425.392519,1000,15628.320008
3463.656726,1000,15646.715685
3456.032434,1000,15665.085741
3425.875994,1000,15683.41756
3492.903921,1000,15701.768131
3492.680703,1000,15720.183603
3504.360442,1000,15738.502641
3328.537842,1000,15756.815538
3486.072184,1000,15775.138044
3426.553657,1000,15793.490866
3434.394075,1000,15811.805681
3442.462221,1000,15830.134583
3461.543997,1000,15848.457711
3488.120103,1000,15866.801298
2526.666982,1000,15885.168495
3466.175517,1000,15903.546008
3482.001629,1000,15921.834593
3503.301916,1000,15940.267345
3449.62174,1000,15958.621042
3448.880776,1000,15976.965784
3525.107428,1000,15995.22357
3527.857755,1000,16013.616836
3467.318621,1000,16036.686282
3498.691948,1000,16055.10919
3349.442814,1000,16073.56896
3528.014004,1000,16092.083968
3435.403029,1000,16110.424947
3445.468686,1000,16128.895551
3490.108886,1000,16147.282846
3495.728616,1000,16165.741077
3390.122122,1000,16184.15756
3425.34219,1000,16202.500172
3413.348447,1000,16220.911025
3498.446981,1000,16239.290479
3430.039604,1000,16257.716476
3518.136086,1000,16276.114165
3535.858228,1000,16294.591831
3482.614402,1000,16313.067697
3356.721648,1000,16331.493493
3202.625561,1000,16349.829537
3508.435554,1000,16368.182407
3521.389497,1000,16386.647174
3484.790374,1000,16405.059813
3491.563127,1000,16423.453314
3518.927072,1000,16441.827024
3393.245528,1000,16460.275229
3537.743773,1000,16478.680482
3364.35185,1000,16501.608293
3057.296923,1000,16519.69566
3545.226935,1000,16537.830297
3520.828254,1000,16555.881723
3478.892714,1000,16574.006896
3448.19044,1000,16592.088839
3533.918835,1000,16610.243743
3476.688974,1000,16628.360066
3455.124363,1000,16646.443887
3538.377639,1000,16664.726906
2988.665701,1000,16682.90306
3456.481484,1000,16701.005103
3492.059565,1000,16719.097924
3498.450169,1000,16737.139688
3526.852622,1000,16755.237555
3480.713544,1000,16773.328199
3554.57525,1000,16791.375418
3420.836883,1000,16809.405018
3504.856856,1000,16827.515254
3489.556516,1000,16845.655788
3370.757154,1000,16863.743211
3522.359849,1000,16881.855748
3551.856994,1000,16899.979586
127.733818,167,16903.007193
3352.198307,1000,16921.09203
3508.858183,1000,16939.178005
