#{"t_start": 1671709153.7367754, "env_id": "HopperBulletEnv-v0"}
r,l,t
652.571311,282,278.81873
1989.5821,861,279.472553
2333.478537,1000,280.229884
2342.342283,1000,280.99009
679.905514,290,281.210045
1419.965297,606,281.669225
2312.545021,1000,282.426326
555.272084,237,282.606269
2017.928622,855,283.252974
1319.116776,565,283.681849
2286.059725,1000,284.437763
1085.102631,468,284.79346
752.697281,321,285.037237
1374.297729,584,285.479215
1855.613769,780,286.069915
2372.506376,999,286.82793
2306.653575,1000,287.586104
419.523371,177,287.720263
835.096072,351,287.986668
1983.175267,844,288.626544
2310.191445,1000,289.384409
2332.826258,1000,290.14061
2307.435511,1000,290.897366
313.908748,133,290.998985
2361.090189,1000,291.754982
2319.59573,1000,292.510951
1229.443059,521,292.907212
2300.459901,1000,293.66399
2320.735698,1000,294.422126
2335.555987,1000,295.178986
2300.191111,1000,295.936644
1888.160141,802,296.544441
925.187458,400,296.848091
873.733802,382,297.138725
1004.629914,438,297.470123
1359.578535,562,297.896344
2308.343766,1000,298.65347
2321.501444,1000,299.413189
2316.609012,1000,300.170628
2315.498646,1000,300.928733
2298.132635,1000,301.685363
2346.946065,1000,302.442335
2323.495926,1000,303.200973
599.276827,259,303.397614
2318.461339,1000,304.15736
1878.458238,800,304.763627
1506.022303,663,305.267039
2345.078533,1000,306.026964
834.011768,349,306.291612
1963.53837,846,306.934623
1630.019396,690,307.458502
2350.430773,1000,308.216823
2320.41352,1000,308.97627
2290.531521,1000,309.733082
948.233224,415,310.048156
901.661612,385,310.34025
653.929229,272,310.54619
714.729113,298,310.772772
2305.426799,1000,311.529885
2058.734143,880,312.1975
536.346786,232,312.37338
901.929935,382,312.662909
2332.15388,1000,313.420252
608.709928,256,313.6143
592.841442,257,313.809571
2305.281414,1000,314.567595
2316.671287,1000,315.326213
2279.478542,1000,316.083157
888.546468,377,316.368719
1747.085083,733,316.924113
1729.330929,735,317.480204
2337.700228,1000,318.236721
2315.125359,1000,318.992824
2336.476075,1000,319.747471
2292.168556,1000,320.502021
1947.623816,841,321.139154
2330.889582,1000,321.892636
522.586533,231,322.067215
1542.264756,635,322.545661
1811.459463,770,323.126813
1047.241415,445,323.463686
2322.953033,1000,324.221638
2322.720164,1000,324.980211
677.844453,293,325.203604
1086.125676,465,325.556079
1471.601999,620,326.026071
1272.251883,547,326.439468
2313.750388,1000,327.197932
2330.133854,1000,327.95493
1021.026754,433,328.282703
2304.167006,1000,329.041998
2339.08096,1000,329.798335
1248.594959,536,330.20493
2047.348591,878,330.870009
2309.659476,1000,331.627708
1076.370427,464,331.979699
1901.189306,806,332.589442
2320.490279,1000,333.347565
1688.735648,736,333.906077
2343.828826,1000,334.662986
2311.004187,1000,335.421508
2302.492812,1000,336.179513
2331.926796,1000,336.937726
2335.354807,1000,337.693714
914.965416,390,337.990713
2296.379239,1000,338.748044
2332.970961,1000,339.505228
2326.048628,1000,340.263475
2287.00809,1000,341.022842
2326.286707,1000,341.778489
1461.02443,631,342.262726
2298.891395,1000,343.019141
2350.391645,1000,343.775275
1920.220759,822,344.397754
2316.342925,1000,345.154814
630.887636,273,345.361369
1749.330415,756,345.934513
1685.063403,723,346.482308
1323.191915,571,346.915343
1795.864052,776,347.505977
2331.503395,1000,348.268383
558.723083,230,348.442957
710.298542,304,348.673986
2312.701889,1000,349.434477
1912.260196,806,350.04647
2294.779407,1000,350.805064
1107.159226,477,351.167999
2278.227846,1000,351.927094
1299.663547,553,352.346326
1472.411012,636,352.8292
2331.404711,1000,353.586982
1315.410286,575,354.023294
1456.387075,624,354.495899
2336.926041,1000,355.255645
2313.984608,1000,356.01392
1657.821903,693,356.539495
1740.334529,741,357.103294
1163.534788,492,357.476728
872.099403,379,357.76367
618.122287,271,357.970437
2313.728922,1000,358.728036
2319.870695,1000,359.48752
919.327724,391,359.783872
895.426159,376,360.069488
1028.546932,440,360.403224
2307.756376,1000,361.16203
1645.440141,697,361.689593
2315.616805,1000,362.448672
2311.930978,1000,363.207354
392.681296,175,363.340562
1273.480062,543,363.752218
1331.011139,577,364.190215
2341.295481,1000,364.948453
2133.803911,918,365.642928
575.780123,239,365.824123
2114.035773,902,366.513966
386.823167,172,366.645023
320.010379,138,366.74995
1274.648929,553,367.170284
2282.721154,1000,367.929915
2300.848865,1000,368.688618
2306.075654,1000,369.47939
2300.683311,1000,370.269956
2312.571452,1000,371.031012
2320.506817,1000,371.791592
1338.280204,575,372.229335
2102.914662,899,372.913161
1422.515933,606,373.373317
1491.295925,651,373.86745
1442.044586,596,374.319824
2184.577196,936,375.03145
572.125288,251,375.223042
766.35509,330,375.47354
505.26424,210,375.633408
1767.241904,758,376.209593
2314.470321,1000,376.970208
2315.55261,1000,377.728169
1362.790286,576,378.16607
1558.711169,671,378.674666
2322.853943,1000,379.43277
1671.623513,725,379.983678
2319.93798,1000,380.740305
2324.673265,1000,381.498365
2336.707497,1000,382.256865
2312.574363,1000,383.013401
2296.712356,1000,383.770873
2335.842688,1000,384.528077
2316.718462,1000,385.288188
209.269827,103,385.366645
2303.900142,1000,386.124956
2326.21812,1000,386.883053
1534.132552,657,387.381159
2331.012934,1000,388.137959
2022.106435,870,388.796824
1149.200292,477,389.159563
1742.086024,746,389.725084
2319.09595,1000,390.483082
2085.674786,888,391.157578
2325.875368,1000,391.916271
2281.290212,1000,392.677272
656.972604,284,392.893224
443.676621,184,393.033836
1161.673001,489,393.405405
1370.940646,581,393.847719
2297.515249,1000,394.607651
1279.183682,536,395.015119
2286.461968,1000,395.774312
1994.750175,846,396.416342
1756.976776,745,396.98426
2297.389084,1000,397.742262
830.272811,364,398.019137
1427.437608,607,398.479712
786.923567,342,398.739025
752.523014,322,398.983735
2315.186481,1000,399.740836
2135.969787,912,400.430758
1843.048402,783,401.024456
1446.445861,617,401.492306
2283.473522,1000,402.253198
298.100677,132,402.353801
2325.415207,1000,403.114738
2313.579313,1000,403.876525
2301.79804,1000,404.637862
1409.073296,608,405.100871
2310.8788,1000,405.861893
2331.696163,1000,406.622758
685.97158,294,406.846058
2331.233879,1000,407.606984
2328.426541,1000,408.366617
824.466742,356,408.638193
688.865961,300,408.866553
2302.135464,1000,409.626965
668.507813,288,409.845796
2299.344852,1000,410.605197
2321.088114,1000,411.364029
1554.204303,675,411.876808
2322.442135,1000,412.635645
2298.670504,1000,413.394222
432.656731,184,413.534469
1861.055445,789,414.133308
719.255309,307,414.365808
2333.201021,1000,415.12394
2306.770126,1000,415.883114
1231.414146,529,416.2851
2368.56489,1000,417.043866
2315.74489,1000,417.802257
2311.747933,1000,418.559692
883.207794,381,418.84908
2294.209531,1000,419.6073
2385.927051,1000,420.365169
1654.210181,697,420.894851
1240.413015,537,421.302644
2041.58396,876,421.967533
1077.04935,459,422.316096
2305.887501,1000,423.076227
2308.545377,1000,423.836864
950.36823,404,424.144041
2324.129007,1000,424.902587
2325.983675,1000,425.65918
2310.068467,1000,426.418392
2305.632828,1000,427.178496
609.432874,263,427.378788
660.696851,280,427.591815
2328.632602,1000,428.353163
2315.781267,1000,429.115228
1693.345523,721,429.662709
1312.075556,562,430.090135
2313.853552,1000,430.847878
2299.629525,1000,431.607715
2289.987215,1000,432.367282
1767.075676,766,432.948895
361.882176,154,433.06611
2331.283645,1000,433.825342
733.850989,329,434.075886
668.585414,288,434.294807
2332.592212,1000,435.05208
2322.123262,1000,435.809921
2296.399777,974,436.549337
2236.426,940,437.263482
2348.545037,1000,438.0213
820.338328,341,438.280298
2300.020904,1000,439.038635
2312.073528,1000,439.795129
521.619845,222,439.964328
2330.904143,1000,440.722147
1524.678564,655,441.218765
2318.6855,1000,441.976135
702.885967,298,442.203283
2218.004799,961,442.933034
2299.385037,979,443.680732
721.144203,308,443.915681
1499.149983,649,444.410031
2311.567921,1000,445.170205
719.816624,302,445.399385
1665.564261,703,445.9322
2299.656736,1000,446.690369
1910.746627,824,447.31532
1572.793842,676,447.825045
2299.591945,1000,448.579798
2322.409945,1000,449.336583
2317.438091,1000,450.094512
1902.342953,830,450.723362
1524.491268,644,451.2135
417.070209,186,451.354424
1133.571956,486,451.723083
1847.047874,800,452.329577
2329.869408,1000,453.087851
550.987629,238,453.268567
2302.32142,1000,454.027555
397.630853,172,454.158487
1164.426144,484,454.525967
2314.985232,1000,455.284621
1306.37562,565,455.713038
973.74393,420,456.031914
2335.049041,1000,456.791222
2311.78615,1000,457.551007
2117.548699,910,458.241277
1512.614745,653,458.736257
1545.192195,664,459.239206
1591.11358,675,459.750813
2315.349725,1000,460.51013
2286.226804,1000,461.271373
2159.473992,930,461.977358
2302.40245,1000,462.737097
2328.220513,1000,463.496718
2332.555986,1000,464.257037
2335.805412,1000,465.019204
1797.265484,779,465.612571
2313.766781,1000,466.373325
453.130396,200,466.525095
2307.889256,1000,467.28601
1628.637864,707,467.822648
2331.217722,1000,468.581641
2342.716585,1000,469.341098
2324.966243,1000,470.10004
2000.056781,857,470.749942
737.911272,314,470.989527
2312.321718,1000,471.745451
2309.699869,1000,472.504125
1363.555787,586,472.948899
939.57022,407,473.257279
1174.826284,492,473.629868
2318.634751,1000,474.38785
2322.684077,1000,475.147205
2343.545385,1000,475.906179
2323.504698,1000,476.665744
1185.686135,509,477.052914
2328.15089,1000,477.810082
375.305919,159,477.931562
705.797696,302,478.162019
2314.545952,1000,478.956616
2024.545041,868,479.638255
2312.020106,1000,480.401094
2315.870971,1000,481.162808
1755.976786,757,481.737924
2323.07158,1000,482.497155
2315.133733,1000,483.257308
2336.433628,1000,484.016754
1678.867016,719,484.561917
988.161542,425,484.884457
2329.625615,1000,485.641184
2297.182708,1000,486.400449
591.369487,254,486.593326
2309.445179,1000,487.351661
2313.888985,1000,488.11322
2343.313608,1000,488.871074
2106.624775,886,489.543423
1541.610817,648,490.03491
2349.786472,1000,490.791704
516.132685,219,490.958109
2329.006448,1000,491.715221
1089.739353,472,492.072924
2359.202018,1000,492.829867
2330.369306,1000,493.587951
1545.786392,660,494.088229
2334.564775,1000,494.845501
2177.813705,916,495.539628
1283.205162,566,495.968266
2297.654138,1000,496.733565
2325.454614,1000,497.492013
2323.259068,1000,498.249861
2347.758566,1000,499.010705
2287.599544,1000,499.769571
1020.553887,435,500.100983
672.065256,288,500.323812
611.392619,263,500.523395
671.984168,286,500.741369
2340.574687,1000,501.499009
751.67717,323,501.745188
1856.491321,802,502.353611
2326.584641,1000,503.113427
2314.759,1000,503.873554
748.714896,321,504.117623
2252.595048,953,504.838795
2032.145334,863,505.491925
2298.836914,1000,506.249595
1793.615517,750,506.816918
1153.999833,497,507.193798
1358.735158,575,507.628165
2286.140184,976,508.36603
2361.788128,1000,509.12611
1300.607571,562,509.551851
1090.487596,466,509.905495
1612.055324,672,510.414664
1100.54756,456,510.760033
1323.157498,563,511.187361
2301.548375,1000,511.948197
1362.410942,578,512.38727
2327.791092,1000,513.146329
2330.755397,1000,513.904481
2316.090169,1000,514.662653
1436.308774,606,515.12321
2341.980255,1000,515.880662
558.706866,245,516.068033
759.798254,326,516.315274
399.007289,172,516.445828
679.003628,296,516.671183
514.98431,233,516.848808
2102.1999,888,517.521635
2341.511997,1000,518.28078
504.933411,219,518.447402
2314.798435,1000,519.206071
2315.929943,1000,519.964375
2334.747822,1000,520.720557
1001.92569,431,521.047948
1046.355579,450,521.388204
462.700988,202,521.541401
2297.891336,1000,522.300898
371.013671,156,522.419552
2343.909453,1000,523.177776
595.338226,254,523.370698
730.286836,310,523.606249
494.832378,217,523.77112
653.940722,277,523.981565
554.331283,235,524.160903
2337.307377,1000,524.918148
2325.668002,1000,525.676931
1402.051372,601,526.133155
2358.297125,1000,526.890987
2330.915849,1000,527.649878
1421.492914,609,528.110939
2304.978787,1000,528.868953
2318.151742,1000,529.627461
2305.90035,1000,530.38563
2328.206854,1000,531.144297
394.640571,171,531.27437
2323.422729,1000,532.03346
531.008248,237,532.214162
1283.618827,544,532.627439
2253.083215,970,533.362838
1958.951236,835,533.996088
2290.092804,1000,534.754549
2156.898027,925,535.455773
2309.721428,1000,536.213797
2312.054007,1000,536.97199
634.38032,272,537.179403
1916.557206,811,537.793239
2324.648342,1000,538.551054
1406.983468,606,539.009716
700.094765,297,539.235204
2272.128425,958,539.958874
2321.158197,1000,540.716649
777.384555,328,540.965895
1746.765105,754,541.538096
2336.506716,1000,542.298014
2300.473908,1000,543.057159
400.670407,174,543.189825
782.975124,331,543.440838
891.014679,375,543.726077
2289.176097,1000,544.486905
1857.969398,793,545.089473
2332.74108,1000,545.848221
1634.113313,701,546.380963
2314.716441,1000,547.141867
853.738852,368,547.421293
812.823779,353,547.689577
2298.796506,1000,548.448431
2322.317913,1000,549.20823
556.215799,241,549.391479
2320.912904,1000,550.149554
963.691584,410,550.460172
1726.845486,745,551.026053
2349.105971,1000,551.78517
2323.210054,1000,552.545945
2351.520692,1000,553.30487
1486.472351,629,553.782891
1355.717491,567,554.21675
489.791978,207,554.373906
478.340066,212,554.535233
1670.210803,704,555.070675
2306.45638,1000,555.829051
2314.761364,1000,556.586492
2343.750528,1000,557.343501
2343.622424,1000,558.111868
2318.375117,1000,558.888414
2315.514097,1000,559.648073
2313.925494,1000,560.412242
2312.696768,1000,561.173973
557.082393,235,561.352474
2339.758001,1000,562.111684
2326.890461,1000,562.870291
2324.127185,1000,563.630927
2338.596014,1000,564.390777
2299.602395,1000,565.150627
1556.97105,658,565.650104
1558.315641,660,566.152005
2326.499137,1000,566.911602
832.864305,356,567.182963
2359.803006,1000,567.941917
1841.472771,788,568.539658
2331.044357,1000,569.299873
498.795155,217,569.464757
1022.907186,435,569.793997
545.054988,239,569.975487
2304.328399,1000,570.734158
983.043369,421,571.053297
2342.019169,1000,571.809964
759.157915,323,572.055484
2323.202477,1000,572.813208
1968.979688,843,573.452063
1447.089537,612,573.915964
1595.991343,678,574.42969
2306.288915,1000,575.188112
2318.516642,1000,575.947792
1663.417224,713,576.489541
702.305886,294,576.714135
2306.357017,1000,577.474606
2313.469914,1000,578.234394
2310.48469,1000,578.993678
1156.669953,492,579.36696
1718.949712,730,579.920772
1631.179356,696,580.449545
2313.653891,1000,581.208805
2304.604779,1000,581.965533
2325.901773,1000,582.723594
657.36835,284,582.938484
463.863413,194,583.085671
1397.812915,601,583.540043
2353.856634,1000,584.294402
2070.380402,891,585.001757
2287.299671,971,585.763011
2318.634173,1000,586.524949
938.992101,392,586.823077
762.585991,322,587.068219
1946.176593,824,587.694365
637.256725,269,587.898668
2035.864644,873,588.56231
1251.784255,544,588.976655
841.498509,357,589.248308
2334.302568,1000,590.007258
2335.919593,1000,590.767107
1352.779593,579,591.207246
2322.234475,1000,591.96501
661.793181,291,592.187029
2299.170145,1000,592.945703
1959.82092,852,593.592309
2315.348838,1000,594.352967
1964.398645,842,594.992209
546.883702,244,595.177953
1132.957429,480,595.542432
2339.285625,1000,596.302461
1344.583531,576,596.74057
2296.821142,1000,597.502548
