#{"t_start": 1671690092.149309, "env_id": "HopperBulletEnv-v0"}
r,l,t
2538.69442,1000,311.597784
2511.601208,1000,312.374857
2532.538127,1000,313.15303
2529.771807,1000,313.931668
2549.361466,1000,314.708943
2550.030942,1000,315.486121
2532.537788,1000,316.264114
2546.918202,1000,317.040631
2551.93494,1000,317.815809
2517.96168,1000,318.593042
2554.671749,1000,319.369234
2524.381248,1000,320.145599
2543.233188,1000,320.922429
2539.078397,1000,321.699074
2536.583699,1000,322.476178
2514.642892,1000,323.253763
2556.201914,1000,324.029036
2564.596121,1000,324.804633
2550.896249,1000,325.581033
2520.563501,1000,326.357741
2524.164229,1000,327.133896
2564.664464,1000,327.910106
2538.586487,1000,328.686804
2530.263522,1000,329.462344
2525.082674,1000,330.237669
2533.330139,1000,331.013071
2529.232479,1000,331.78959
2518.941425,1000,332.564276
2525.517608,1000,333.344713
2534.813237,1000,334.12504
2519.581917,1000,334.905862
2530.298115,1000,335.685253
2534.168308,1000,336.464159
2531.448835,1000,337.242736
1540.884294,620,337.725396
2516.987026,1000,338.505315
2532.887492,1000,339.28567
2531.995556,1000,340.064065
2538.111666,1000,340.844108
2533.849066,1000,341.625135
2534.692157,1000,342.404236
2545.010537,1000,343.188087
2527.204286,1000,343.96835
2538.124059,1000,344.747558
2520.183492,1000,345.524652
1573.861672,631,346.016029
2546.987781,1000,346.795647
2547.167534,1000,347.578823
2550.130021,1000,348.356024
2543.612665,1000,349.133604
2540.241665,1000,349.911573
2525.416121,1000,350.691884
2546.072022,1000,351.472932
2553.827229,1000,352.251608
2537.395535,1000,353.030119
2534.663446,1000,353.808281
2555.975336,1000,354.586422
2544.481345,1000,355.364361
2542.51859,1000,356.141681
2530.134336,1000,356.918702
2535.850429,1000,357.696753
2509.505246,1000,358.47659
2547.54302,1000,359.255002
2536.186749,1000,360.033024
2544.617058,1000,360.811105
2511.172777,1000,361.588623
2540.223835,1000,362.366538
2531.900274,1000,363.144536
2530.352203,1000,363.922762
2524.32013,1000,364.70029
2532.040771,1000,365.477696
2522.94014,1000,366.256427
2529.63374,1000,367.033761
2554.76334,1000,367.812515
2537.054457,1000,368.591498
2546.795594,1000,369.369524
2531.6123,1000,370.1466
1741.9745,713,370.701945
2534.970123,1000,371.477994
2538.281238,1000,372.253945
2531.449352,1000,373.030551
2528.154937,1000,373.809583
2528.073837,1000,374.612645
2542.764091,1000,375.409024
2465.115029,1000,376.186727
2522.606166,1000,376.967465
2544.875322,1000,377.745033
2552.371176,1000,378.525366
2558.082878,1000,379.304347
2514.07598,1000,380.083629
2554.101292,1000,380.864275
2555.477514,1000,381.642167
2553.589113,1000,382.422559
2547.178022,1000,383.199404
2537.03237,1000,383.97726
2527.580662,1000,384.756823
2557.121684,1000,385.535417
2544.796137,1000,386.315267
2522.572425,1000,387.093086
2529.086788,1000,387.872636
2527.178096,1000,388.652841
2521.038969,1000,389.433257
2545.150499,1000,390.213495
2557.115611,1000,390.992482
2525.514702,1000,391.772063
2496.603472,1000,392.551512
2548.327389,1000,393.332319
2542.466096,1000,394.111727
2560.08948,1000,394.891369
2527.481018,1000,395.670607
2538.223878,1000,396.45047
2528.567743,1000,397.230932
2540.071369,1000,398.0128
2533.944531,1000,398.794405
2549.222551,1000,399.573341
961.30919,399,399.885003
2527.024378,1000,400.667068
2543.606423,1000,401.447978
2533.657147,1000,402.228802
2537.393366,1000,403.010106
2522.00272,1000,403.789908
2507.346066,1000,404.569651
2526.481188,1000,405.349365
2541.150406,1000,406.128095
2529.601325,1000,406.909448
2528.38698,1000,407.690865
2549.488158,1000,408.471646
2549.863298,1000,409.251517
2560.725508,1000,410.030512
2536.937893,1000,410.811334
2555.644181,1000,411.59391
2527.591467,1000,412.374139
2548.133403,1000,413.153423
2532.946193,1000,413.934048
2553.442565,1000,414.71411
2565.512417,1000,415.495274
2529.394834,1000,416.27674
2529.533932,1000,417.057528
2535.743915,1000,417.837345
2554.259663,1000,418.618175
2530.328586,1000,419.397441
2555.036804,1000,420.176631
2549.024613,1000,420.955483
2540.846304,1000,421.734194
2545.588127,1000,422.512111
2553.938711,1000,423.292038
2517.942547,1000,424.072404
2558.945946,1000,424.852428
2552.970759,1000,425.631863
2535.575186,1000,426.411943
2538.462922,1000,427.190274
2530.791251,1000,427.969387
2554.897429,1000,428.749709
2539.626119,1000,429.529713
2547.665668,1000,430.310925
2552.61228,1000,431.089812
1657.961122,662,431.606281
2521.845347,1000,432.383633
2525.263008,1000,433.160949
2521.936692,1000,433.939418
2543.777616,1000,434.716729
2523.364978,1000,435.494697
2532.642997,1000,436.273247
2528.529222,1000,437.051794
2538.874232,1000,437.830122
2545.485568,1000,438.607456
2530.117788,1000,439.38579
2509.865823,1000,440.164215
2541.982013,1000,440.938961
2551.618032,1000,441.714586
2529.061409,1000,442.490232
2534.888455,1000,443.265124
2535.599386,1000,444.039507
2539.260692,1000,444.813688
2532.482872,1000,445.588838
2513.210934,1000,446.364083
2542.23374,1000,447.139343
2534.988629,1000,447.915197
2542.37611,1000,448.690279
2539.005122,1000,449.4653
2526.648325,1000,450.240668
2518.580884,1000,451.016304
2535.452496,1000,451.792341
2512.746005,1000,452.567341
2551.406496,1000,453.343962
2544.864087,1000,454.120589
2518.761151,1000,454.897192
2549.459097,1000,455.67341
2524.164302,1000,456.451665
2519.510456,1000,457.226901
855.760235,357,457.505272
2559.034124,1000,458.284641
2533.084582,1000,459.061271
2517.172251,1000,459.83707
2536.585114,1000,460.611846
2536.279044,1000,461.387254
2516.299809,1000,462.162924
2547.313875,1000,462.937937
2549.183356,1000,463.713191
2557.34635,1000,464.489568
2526.175474,1000,465.266639
2543.311105,1000,466.045128
2544.410142,1000,466.823928
2523.406053,1000,467.602977
2547.331225,1000,468.38043
2528.119748,1000,469.159456
2533.167964,1000,469.937265
2547.711722,1000,470.716618
2540.438238,1000,471.493699
2544.537986,1000,472.272249
2541.150212,1000,473.050215
815.510082,347,473.321758
2525.851831,1000,474.098765
2539.148588,1000,474.875976
2482.493836,1000,475.654324
2537.423257,1000,476.432271
2542.654578,1000,477.210304
2548.533976,1000,477.989085
2498.7219,1000,478.768537
2538.737341,1000,479.54615
2536.423524,1000,480.323799
2547.351264,1000,481.098951
2525.70005,1000,481.87851
2551.149159,1000,482.656255
2509.243721,1000,483.435014
2569.257731,1000,484.210814
2524.443496,1000,484.991519
2542.367319,1000,485.771674
2536.286505,1000,486.550084
2530.217512,1000,487.331281
2521.225282,1000,488.111419
2515.877669,1000,488.8919
2532.266231,1000,489.672361
849.126528,356,489.950164
2537.30901,1000,490.730041
2527.804816,1000,491.510709
2509.220455,1000,492.292015
2551.217627,1000,493.070659
2526.319993,1000,493.850573
2521.990408,1000,494.629958
2557.518278,1000,495.409353
2528.331963,1000,496.189563
2526.716769,1000,496.971357
2556.736396,1000,497.751524
2532.808214,1000,498.531493
2529.88879,1000,499.310941
2528.968245,1000,500.08946
2528.300986,1000,500.867314
2535.107605,1000,501.646413
2535.899543,1000,502.427789
2528.216835,1000,503.206964
2524.716932,1000,503.990144
2552.756829,1000,504.768592
2538.970195,1000,505.550164
2540.718,1000,506.331306
2533.331474,1000,507.112948
2525.65173,1000,507.894722
2529.159725,1000,508.676615
2548.152292,1000,509.458632
2525.67991,1000,510.240469
2558.727863,1000,511.021671
2541.84699,1000,511.803459
2543.001786,1000,512.583118
2530.09115,1000,513.363128
497.553845,206,513.523996
2535.231173,1000,514.301038
2538.686616,1000,515.077729
2496.873655,1000,515.855518
2548.657801,1000,516.665171
2561.923952,1000,517.459846
2542.861798,1000,518.242318
2554.185013,1000,519.023198
2542.121829,1000,519.802895
2534.653451,1000,520.583448
2547.075403,1000,521.364079
2502.27837,1000,522.144656
2537.785424,1000,522.92432
2551.038951,1000,523.704248
2528.52384,1000,524.483789
2553.503949,1000,525.26229
2525.883152,1000,526.040954
2545.323441,1000,526.825407
2532.557761,1000,527.604897
2534.433842,1000,528.383495
2520.724091,1000,529.160743
2524.054389,1000,529.940182
2563.934634,1000,530.720921
1450.345009,580,531.174727
2543.778446,1000,531.955947
2538.884956,1000,532.735786
2551.640071,1000,533.516847
2535.050915,1000,534.296281
2546.776003,1000,535.072937
33.63734,32,535.098355
2542.278668,1000,535.878848
2531.210172,1000,536.660414
2542.665555,1000,537.44051
2523.145563,1000,538.221641
1690.719938,673,538.746657
2534.958751,1000,539.526734
2529.875516,1000,540.306203
2541.97846,1000,541.086007
2513.787443,1000,541.865406
2528.940722,1000,542.644286
2554.180095,1000,543.423757
2523.979612,1000,544.201435
2519.453524,1000,544.981043
2552.652519,1000,545.760742
2541.995828,1000,546.540598
2520.430311,1000,547.320323
2537.620468,1000,548.097108
2517.278593,1000,548.874419
2527.799787,1000,549.652818
2553.821165,1000,550.431798
2508.011963,1000,551.210686
2547.12676,1000,551.989135
2531.225908,1000,552.768412
2513.450917,1000,553.547633
2559.457541,1000,554.325911
2552.450864,1000,555.104424
2551.403728,1000,555.883903
2527.485988,1000,556.663845
2544.625043,1000,557.442439
2544.903317,1000,558.221711
2512.485803,1000,559.000589
2556.162803,1000,559.780245
2546.144307,1000,560.558512
2536.112506,1000,561.337441
2532.656456,1000,562.115866
2548.13573,1000,562.895596
2530.437633,1000,563.676617
2548.246959,1000,564.45734
2540.209212,1000,565.23681
2538.561447,1000,566.016136
2562.372665,1000,566.796036
2539.727735,1000,567.575485
2535.528686,1000,568.358372
2531.029181,1000,569.13719
2550.416416,1000,569.916601
2527.497937,1000,570.695507
2513.665243,1000,571.474799
2552.498669,1000,572.252736
2533.731673,1000,573.030206
2560.522438,1000,573.808843
2525.799065,1000,574.587197
2555.185175,1000,575.36529
2514.182162,1000,576.14379
2499.314814,1000,576.923015
2498.433776,1000,577.703295
2503.269956,1000,578.482322
2477.37611,1000,579.262017
2533.063137,1000,580.039978
2537.265672,1000,580.816038
2547.515717,1000,581.592223
2544.189352,1000,582.367637
2504.609671,1000,583.142903
2522.886979,1000,583.918975
2520.869897,1000,584.695852
2504.73307,1000,585.472076
2511.644443,1000,586.246254
2533.597509,1000,587.020785
2515.716747,1000,587.796405
2548.399816,1000,588.5715
2520.189355,1000,589.346683
2541.395852,1000,590.122676
2546.011097,1000,590.899609
2524.654797,1000,591.674344
2520.407916,1000,592.448864
1542.328152,623,592.93254
2544.458417,1000,593.709328
2556.618253,1000,594.488721
2537.735904,1000,595.268277
2539.239909,1000,596.047124
2536.010462,1000,596.826108
2547.27121,1000,597.605108
2536.426695,1000,598.384673
2526.046256,1000,599.163242
2536.673046,1000,599.941285
2535.101384,1000,600.721487
2528.162103,1000,601.49963
2530.273617,1000,602.279205
2518.138004,1000,603.059513
2547.678423,1000,603.839658
2533.198188,1000,604.620009
2514.679697,1000,605.400456
2572.590393,1000,606.178067
2550.460773,1000,606.956231
2535.565734,1000,607.734842
2521.704224,1000,608.51447
2548.794134,1000,609.294088
2523.798367,1000,610.073646
2554.224085,1000,610.852815
2541.37773,1000,611.631845
2552.378297,1000,612.410462
2543.993979,1000,613.189795
2519.87743,1000,613.969117
2519.493417,1000,614.748289
2531.190651,1000,615.525497
2535.438127,1000,616.305026
2533.962475,1000,617.08345
2527.55201,1000,617.862382
2524.955152,1000,618.641317
2548.980852,1000,619.419257
2542.251319,1000,620.197583
2530.922122,1000,620.975758
2538.260133,1000,621.754483
2559.9573,1000,622.53221
2558.012251,1000,623.308464
2541.824251,1000,624.084701
2538.83052,1000,624.863485
2535.258549,1000,625.641748
2527.497143,1000,626.421707
2545.855894,1000,627.199434
2555.975611,1000,627.979312
2547.046328,1000,628.759826
2540.405811,1000,629.539286
2546.19747,1000,630.318181
2537.271962,1000,631.095901
2561.81354,1000,631.875501
2510.3785,1000,632.654849
2533.178159,1000,633.43175
2492.463173,1000,634.210619
2542.15379,1000,634.989671
2550.462854,1000,635.767613
2558.464325,1000,636.545613
2536.382529,1000,637.324252
2531.787636,1000,638.102455
2534.532763,1000,638.881793
2523.167529,1000,639.659667
2520.571423,1000,640.436563
2539.122934,1000,641.214198
2540.25473,1000,641.993605
2527.812436,1000,642.771939
2515.534795,1000,643.556133
2545.716358,1000,644.334254
2522.998257,1000,645.112955
2534.152239,1000,645.890046
2542.278399,1000,646.670696
2532.784078,1000,647.449894
2534.392504,1000,648.228632
2547.753098,1000,649.006736
2522.402644,1000,649.786947
2536.516615,1000,650.567392
2528.042084,1000,651.351062
2520.006547,1000,652.130571
2527.962452,1000,652.906873
2553.788294,1000,653.684135
2523.595402,1000,654.460917
2536.282411,1000,655.240744
2543.224603,1000,656.024919
2538.010814,1000,656.804428
2526.848764,1000,657.582332
2552.615752,1000,658.36127
2525.491542,1000,659.14021
2541.074459,1000,659.944952
2525.458639,1000,660.739135
2517.71098,1000,661.520726
2546.876997,1000,662.301249
2554.696326,1000,663.080555
2543.057902,1000,663.860708
2524.327057,1000,664.641701
2544.924551,1000,665.422025
2532.732695,1000,666.201499
2538.461034,1000,666.982362
2549.480123,1000,667.762536
2536.26973,1000,668.542132
2513.5159,1000,669.323435
2553.572607,1000,670.103233
2542.168076,1000,670.884317
2528.774893,1000,671.664993
2523.511555,1000,672.444048
2532.311525,1000,673.224187
2527.352054,1000,674.003522
642.710914,275,674.218811
2522.191837,1000,675.00014
2548.946116,1000,675.779958
2508.992455,1000,676.560322
2534.413686,1000,677.341364
2535.583124,1000,678.122907
2539.650936,1000,678.907053
2514.324502,1000,679.688663
2561.76303,1000,680.469285
2536.910402,1000,681.249957
2544.614363,1000,682.030957
2556.008184,1000,682.812454
2553.278595,1000,683.591556
2539.401062,1000,684.372211
2538.807408,1000,685.152364
2528.884747,1000,685.932757
2549.654103,1000,686.714484
2547.187996,1000,687.495003
2519.625191,1000,688.276056
2543.17503,1000,689.055486
2546.21311,1000,689.835621
2555.226328,1000,690.614901
2560.917978,1000,691.394207
2515.275984,1000,692.173616
2558.247976,1000,692.95391
2530.582874,1000,693.735649
2558.047055,1000,694.516939
2529.048725,1000,695.297425
2544.817213,1000,696.076139
2521.179781,1000,696.85762
2517.799555,1000,697.638442
2547.43681,1000,698.418435
2547.834266,1000,699.197237
2553.427833,1000,699.976152
2548.730244,1000,700.755676
2549.738426,1000,701.534472
2541.868359,1000,702.312661
2541.181353,1000,703.089062
2540.033185,1000,703.865377
2545.103599,1000,704.643656
2577.735678,1000,705.420573
2540.424708,1000,706.199007
2551.105641,1000,706.977937
2549.746098,1000,707.755547
2554.25132,1000,708.531199
2542.311205,1000,709.306162
2531.977197,1000,710.080766
2563.211187,1000,710.856884
2555.836878,1000,711.632499
2491.672044,1000,712.408627
2555.663433,1000,713.183924
2538.547182,1000,713.959348
2548.689189,1000,714.736255
2546.524352,1000,715.511543
2560.786656,1000,716.292763
2546.888392,1000,717.068557
2541.251145,1000,717.844791
2550.940856,1000,718.621658
2534.391538,1000,719.397362
2536.445722,1000,720.172416
2563.588271,1000,720.946911
2556.153065,1000,721.723323
2562.721959,1000,722.497576
2555.398306,1000,723.27289
2540.877312,1000,724.047549
2551.031905,1000,724.822232
2520.241183,1000,725.598482
2535.741275,1000,726.373861
2523.948183,1000,727.150004
2550.623048,1000,727.927143
2532.876233,1000,728.708465
2546.668751,1000,729.487796
2524.918944,1000,730.268556
2513.041161,1000,731.048383
2534.349585,1000,731.827388
2530.9396,1000,732.606684
2504.506714,1000,733.390099
2541.414494,1000,734.172564
2554.523982,1000,734.955811
2582.372267,1000,735.736817
2544.704907,1000,736.516594
2547.00397,1000,737.29767
2533.80148,1000,738.077075
2520.961332,1000,738.856982
2531.137524,1000,739.636321
2544.419246,1000,740.417772
2523.435255,1000,741.19861
2528.802162,1000,741.977896
2540.111637,1000,742.75911
2553.277597,1000,743.539692
2541.782874,1000,744.320599
2515.289837,1000,745.099683
2525.162188,1000,745.878211
2555.637313,1000,746.658673
2533.522757,1000,747.438411
2548.161096,1000,748.218708
2557.63015,1000,748.998724
2566.512379,1000,749.777382
2551.527296,1000,750.557649
2549.569199,1000,751.336215
2541.61402,1000,752.114814
2534.509532,1000,752.893873
585.809015,257,753.09453
2521.497314,1000,753.874226
2529.957225,1000,754.654869
2546.661071,1000,755.434231
2540.401833,1000,756.213059
2536.950675,1000,756.991352
2523.861434,1000,757.770873
2518.997552,1000,758.550238
2548.685603,1000,759.329492
2542.15784,1000,760.109041
2513.500572,1000,760.888602
2542.587839,1000,761.668822
2554.913364,1000,762.449587
2531.504398,1000,763.229402
2520.460661,1000,764.00923
2550.408424,1000,764.789862
2546.427775,1000,765.569691
2513.215733,1000,766.349744
2552.521721,1000,767.129519
