#{"t_start": 1671697301.8088174, "env_id": "AntBulletEnv-v0"}
r,l,t
3593.999667,1000,565.801458
3553.437905,1000,566.811444
3518.008413,1000,567.820161
3577.705756,1000,568.832362
3579.717177,1000,569.840401
3620.542387,1000,570.850886
3592.071296,1000,571.857455
3530.913094,1000,572.86743
3521.665236,1000,573.875355
3527.373797,1000,574.885709
3607.685132,1000,575.893561
3526.534254,1000,576.902132
3558.349487,1000,577.944155
3604.56902,1000,578.96865
3582.431151,1000,579.983962
3588.6853,1000,581.002236
3551.472075,1000,582.017657
3595.305112,1000,583.035583
3548.506449,1000,584.053685
3581.02593,1000,585.074204
3604.085815,1000,586.090495
3593.313038,1000,587.107443
3591.434776,1000,588.122026
3597.817984,1000,589.135683
3567.143327,1000,590.151807
3624.951513,1000,591.164879
3521.940969,1000,592.179844
3600.844173,1000,593.196972
3616.156931,1000,594.213093
3600.443363,1000,595.228056
3542.596636,1000,596.243233
3562.236638,1000,597.256808
3576.688076,1000,598.271934
3593.921703,1000,599.288788
3641.005924,1000,600.298932
3573.183329,1000,601.312566
3587.535744,1000,602.324162
3614.795016,1000,603.339125
3583.993683,1000,604.353086
3568.932226,1000,605.368992
3561.210197,1000,606.382818
3578.035219,1000,607.396109
3551.006629,1000,608.410794
3544.210258,1000,609.428212
3607.052045,1000,610.446726
3572.258711,1000,611.461364
3607.133561,1000,612.476041
3559.19446,1000,613.492689
3522.773878,1000,614.510018
3561.427695,1000,615.52684
3635.082683,1000,616.538656
3518.267551,1000,617.554068
3585.890191,1000,618.565408
3557.927572,1000,619.581215
3560.904532,1000,620.597013
3622.884921,1000,621.613422
3620.420906,1000,622.627006
3530.463654,1000,623.642546
3589.877863,1000,624.655786
3607.93488,1000,625.670374
3528.015134,1000,626.684355
3568.941097,1000,627.699391
3580.016159,1000,628.71421
3514.121927,1000,629.727876
3551.608254,1000,630.742962
3601.591723,1000,631.756753
3526.97922,1000,632.769467
3582.587836,1000,633.783537
3536.295957,1000,634.795922
3600.396756,1000,635.818462
3561.037527,1000,636.830549
3605.105236,1000,637.844787
3554.887804,1000,638.855711
3568.573766,1000,639.869141
3609.889502,1000,640.881159
3491.964821,1000,641.895745
3565.60129,1000,642.90816
3523.519643,1000,643.925511
3448.413073,1000,644.937907
3511.969912,1000,645.954487
3570.884972,1000,646.969114
3642.723006,1000,647.986379
3581.683713,1000,649.000024
3582.736898,1000,650.011776
3526.165299,1000,651.02711
3577.391067,1000,652.038229
3642.70572,1000,653.049139
3551.359076,1000,654.060073
3533.194104,1000,655.07068
3560.683934,1000,656.086039
3532.959085,1000,657.100046
3592.168707,1000,658.117947
3547.472413,1000,659.130652
3543.761667,1000,660.143213
3551.561758,1000,661.160928
3592.981459,1000,662.17357
3526.996871,1000,663.190653
3583.465367,1000,664.208844
3612.216363,1000,665.221061
3567.889093,1000,666.23436
3627.064067,1000,667.248862
3561.18682,1000,668.26196
3572.268748,1000,669.274821
3560.149471,1000,670.292142
3569.557245,1000,671.304636
3533.423897,1000,672.316757
3593.923055,1000,673.330921
3574.449494,1000,674.344096
3568.852653,1000,675.355553
3586.948301,1000,676.366501
3578.824144,1000,677.379232
3617.202667,1000,678.394731
3567.140573,1000,679.41124
3608.203316,1000,680.430144
3485.562887,1000,681.447654
3558.709888,1000,682.462857
3582.669398,1000,683.478631
3553.401283,1000,684.491859
3529.212788,1000,685.509534
3587.422792,1000,686.520767
3562.928979,1000,687.532558
3593.771706,1000,688.546313
3627.020499,1000,689.558965
3605.40154,1000,690.575182
3583.566725,1000,691.589743
3558.957426,1000,692.605758
3574.840383,1000,693.621229
3595.896342,1000,694.635108
3621.296852,1000,695.648758
3595.726006,1000,696.666297
3576.398766,1000,697.682501
3578.100148,1000,698.700585
3553.084694,1000,699.716168
3597.006354,1000,700.73382
3586.081882,1000,701.749545
3501.584594,1000,702.765907
3570.84083,1000,703.782058
3512.679043,1000,704.796
3574.57653,1000,705.809302
3551.874016,1000,706.824538
3610.07087,1000,707.834962
3553.175723,1000,708.857052
3556.909394,1000,709.870992
3612.03403,1000,710.884892
3628.067548,1000,711.89866
3636.44764,1000,712.913948
3555.718516,1000,713.925855
3537.20716,1000,714.939696
3558.013575,1000,715.95365
3556.322853,1000,716.96799
3577.64511,1000,717.982277
3570.786944,1000,718.995177
3605.436185,1000,720.009447
3546.253941,1000,721.025266
3515.456067,1000,722.040896
3426.232056,1000,723.055988
3280.849583,1000,724.072596
3531.111514,1000,725.086839
3590.531941,1000,726.098149
3586.492817,1000,727.110561
3610.055969,1000,728.122141
3580.547505,1000,729.13931
3529.822556,1000,730.152769
3509.352472,1000,731.168601
3564.323827,1000,732.180455
3601.641404,1000,733.195938
3568.261576,1000,734.210659
3584.206949,1000,735.224184
3582.088181,1000,736.237944
3528.649702,1000,737.252383
3557.961994,1000,738.266203
3572.219545,1000,739.282782
3586.374605,1000,740.297672
3513.140199,1000,741.314029
3599.781269,1000,742.327852
3485.898947,1000,743.344598
3593.746144,1000,744.356383
3573.756157,1000,745.368703
3506.128038,1000,746.378568
3579.447955,1000,747.388149
3545.500542,1000,748.397361
3580.088651,1000,749.406091
3504.607373,1000,750.414735
3623.785177,1000,751.423361
3555.521519,1000,752.432405
3527.890869,1000,753.440994
3616.261138,1000,754.449291
3539.710556,1000,755.458368
3527.537003,1000,756.466085
3583.614597,1000,757.474483
3621.065175,1000,758.481973
3603.942915,1000,759.494158
3577.209529,1000,760.50444
3531.27823,1000,761.517313
3591.015941,1000,762.526341
3543.144823,1000,763.537144
3322.968714,1000,764.549031
3599.347495,1000,765.557121
3546.897206,1000,766.608439
3602.647587,1000,767.636387
3605.491249,1000,768.650754
3622.682855,1000,769.665663
3573.084044,1000,770.680971
3558.160309,1000,771.694698
3576.832298,1000,772.705157
3464.353851,1000,773.718906
3567.347345,1000,774.730692
3593.397474,1000,775.745572
3551.45901,1000,776.758468
3616.293954,1000,777.770503
3521.195611,1000,778.784388
3541.707023,1000,779.798348
3580.245348,1000,780.812215
3598.360153,1000,781.827948
3532.539896,1000,782.845119
3505.169809,1000,783.863786
3625.211425,1000,784.87883
3585.89191,1000,785.891923
3607.243688,1000,786.904824
3551.495002,1000,787.918758
3580.605214,1000,788.93375
3606.601684,1000,789.951117
3584.831925,1000,790.967562
3560.466172,1000,791.981255
3582.630577,1000,792.996745
3546.875951,1000,794.017827
3597.221586,1000,795.032691
3589.546595,1000,796.047206
3599.170851,1000,797.061913
3541.776709,1000,798.075085
3589.755335,1000,799.092014
3606.923073,1000,800.107921
3495.224985,1000,801.120237
3588.524116,1000,802.134905
3619.26208,1000,803.149502
3581.857982,1000,804.166857
3482.661924,1000,805.183996
3582.579161,1000,806.19924
3577.676159,1000,807.215691
3572.343166,1000,808.229081
3510.539741,1000,809.247274
3588.531491,1000,810.26631
3580.587542,1000,811.288695
3556.799554,1000,812.303996
3561.465496,1000,813.319624
3558.054325,1000,814.33467
3554.147727,1000,815.348025
3511.205558,1000,816.362243
3538.781959,1000,817.382174
3599.206925,1000,818.398518
3599.575643,1000,819.412104
3605.112478,1000,820.424678
3508.714844,1000,821.441859
3528.970065,1000,822.457484
3592.167061,1000,823.470978
3529.849249,1000,824.487664
3597.28599,1000,825.503299
3609.594665,1000,826.517142
3569.866447,1000,827.533492
3593.287717,1000,828.550417
3556.878346,1000,829.565221
3599.871475,1000,830.579631
3449.886363,1000,831.595383
3475.567394,1000,832.609291
3576.203165,1000,833.625273
3532.928333,1000,834.638574
3543.147356,1000,835.654797
3597.775388,1000,836.67169
3554.516126,1000,837.683618
3591.565409,1000,838.698569
3549.091572,1000,839.713865
3629.124466,1000,840.72795
3586.945498,1000,841.738657
3608.458695,1000,842.752425
3528.071658,1000,843.767444
3508.283774,1000,844.782915
3539.165423,1000,845.798209
3592.034585,1000,846.813841
3510.928178,1000,847.828267
3610.016344,1000,848.844658
3578.914029,1000,849.859262
3489.28879,1000,850.874141
3578.710088,1000,851.886924
3599.707552,1000,852.901333
3582.588915,1000,853.914758
3595.36066,1000,854.929831
3575.810405,1000,855.941845
3578.310682,1000,856.954963
3536.109398,1000,857.968615
3549.504109,1000,858.985193
3572.992112,1000,859.998706
3595.210058,1000,861.012631
3566.69414,1000,862.026665
3566.489428,1000,863.040988
3505.117711,1000,864.052431
3566.274971,1000,865.067243
3524.822398,1000,866.080579
3588.707567,1000,867.095425
3539.196523,1000,868.108452
3507.484915,1000,869.12492
3565.80211,1000,870.136852
3611.463878,1000,871.152809
3560.254448,1000,872.165922
3601.810316,1000,873.180039
3577.650079,1000,874.194283
3600.240422,1000,875.210683
3579.516227,1000,876.225261
3543.394797,1000,877.241555
3552.547517,1000,878.256833
3585.040289,1000,879.272935
3624.240495,1000,880.287188
3539.078471,1000,881.301445
3557.550744,1000,882.315114
3449.660368,1000,883.331827
3495.036657,1000,884.350384
3538.457312,1000,885.36528
3581.442974,1000,886.381164
3571.726865,1000,887.397961
3543.87135,1000,888.411596
3542.4557,1000,889.427196
3519.141449,1000,890.443413
3577.066504,1000,891.45995
3628.960712,1000,892.476236
3587.296045,1000,893.493331
3526.656874,1000,894.509003
3524.346125,1000,895.527218
3498.530161,1000,896.543437
3504.001464,1000,897.560625
3592.893067,1000,898.575902
3547.077876,1000,899.590628
3486.789963,1000,900.606021
3563.917409,1000,901.621406
3593.426107,1000,902.63483
3597.123857,1000,903.648742
3604.420743,1000,904.663146
3613.387426,1000,905.6785
3587.976052,1000,906.691566
3577.19057,1000,907.705388
3582.46619,1000,908.719884
3334.664091,1000,909.737204
3612.297475,1000,910.751828
3510.113955,1000,911.768699
3562.810734,1000,912.785366
3569.999155,1000,913.801136
3573.378927,1000,914.816006
3586.859454,1000,915.831539
3605.103381,1000,916.846819
3574.169696,1000,917.859606
3580.557167,1000,918.875481
3558.945109,1000,919.891809
3561.566157,1000,920.905807
3562.412225,1000,921.921098
3616.00688,1000,922.934826
3565.97193,1000,923.947339
3534.559971,1000,924.961601
3613.494546,1000,925.976911
3550.255144,1000,926.991041
3587.111837,1000,928.004196
3576.206049,1000,929.017875
3599.558741,1000,930.028671
3538.215033,1000,931.039899
3629.410211,1000,932.045608
3535.000936,1000,933.051862
3599.467922,1000,934.059656
3602.261576,1000,935.068403
3560.017463,1000,936.081411
3480.314024,1000,937.09446
3623.715587,1000,938.104243
3571.315698,1000,939.111557
3620.367719,1000,940.122582
3510.776934,1000,941.133998
3569.481363,1000,942.147484
3592.124661,1000,943.159631
3561.535225,1000,944.175974
3582.394393,1000,945.184258
3585.712438,1000,946.1921
3544.710167,1000,947.200228
3551.708736,1000,948.209252
3590.162583,1000,949.218104
3538.184293,1000,950.226889
3552.781185,1000,951.235317
3561.189348,1000,952.244449
3595.043581,1000,953.252546
3565.518692,1000,954.264506
3544.523121,1000,955.316716
3587.4417,1000,956.340627
3553.206738,1000,957.353981
3565.504858,1000,958.372389
3528.3217,1000,959.384328
3558.530955,1000,960.40155
3588.66565,1000,961.412602
3552.675939,1000,962.429813
3531.640849,1000,963.440553
3560.409874,1000,964.455693
3536.892422,1000,965.465805
3568.714583,1000,966.481148
3573.054719,1000,967.491185
3549.616652,1000,968.499586
3326.77134,1000,969.507504
3563.31255,1000,970.515666
3551.892058,1000,971.523268
3598.109624,1000,972.531447
3603.658944,1000,973.538903
3509.27672,1000,974.549823
3623.045728,1000,975.557192
3452.952784,1000,976.569613
3573.384084,1000,977.583701
3557.688515,1000,978.598901
3579.700467,1000,979.612544
3529.859871,1000,980.628106
3558.66199,1000,981.642821
3565.14682,1000,982.657824
3550.757411,1000,983.67048
3599.38386,1000,984.684541
3193.390352,1000,985.703674
3547.397535,1000,986.721386
3563.885328,1000,987.738615
3533.050409,1000,988.756389
3628.538942,1000,989.771834
3583.035842,1000,990.782588
3569.22702,1000,991.795781
3572.53095,1000,992.808272
3588.506086,1000,993.821092
3598.368449,1000,994.833811
3557.398577,1000,995.848375
3576.851181,1000,996.860468
3437.87673,1000,997.874721
3552.395598,1000,998.890011
3571.032745,1000,999.902644
3612.806059,1000,1000.918217
3543.143113,1000,1001.933463
3589.320843,1000,1002.948724
3559.909183,1000,1003.965147
3580.381356,1000,1004.982833
3606.82719,1000,1005.997406
3573.009296,1000,1007.013745
3450.805462,1000,1008.033424
