#{"t_start": 1669670890.736207, "env_id": "HopperBulletEnv-v0"}
r,l,t
544.438189,264,1157.244512
2272.688097,1000,1172.195256
166.395529,86,1173.452339
237.438591,118,1175.245613
393.386179,190,1178.057113
2259.261067,1000,1193.01367
2240.833691,1000,1208.005463
238.766767,119,1209.79825
1826.232466,801,1221.757253
410.098483,189,1224.633182
2260.718305,1000,1239.791306
1046.948268,465,1246.777012
898.927567,398,1252.738579
1866.470946,831,1265.414737
784.020893,348,1270.648832
2295.173501,1000,1285.693795
2286.54618,1000,1300.713667
922.88093,412,1306.909055
1997.828004,874,1320.083212
2320.527805,1000,1335.127843
2317.63543,1000,1350.179106
2240.220405,1000,1365.363038
2276.942383,1000,1383.018363
807.624408,357,1388.396783
2174.335501,967,1403.040639
2053.617338,922,1417.22384
1738.162327,763,1428.830915
2054.480891,895,1442.437405
2314.321238,1000,1457.617937
1075.938854,470,1464.799195
2324.442752,1000,1479.87685
421.528272,210,1483.058349
2278.831449,1000,1498.081403
2052.311601,896,1511.873331
151.403309,82,1513.102652
2251.949356,1000,1528.440368
2249.084697,1000,1543.784884
2306.838608,1000,1559.122804
2262.681896,1000,1574.463335
2220.285758,1000,1589.819834
749.977624,338,1595.030485
1661.614081,759,1606.793164
573.611572,282,1611.191878
1591.487873,697,1621.982934
498.187788,233,1625.582099
2243.861177,1000,1641.219739
378.693075,175,1643.944334
321.039075,152,1646.300936
2263.868543,1000,1661.702654
2253.279414,1000,1676.992511
114.307847,80,1678.226928
632.726578,294,1682.764122
458.930024,212,1686.019517
2266.682008,1000,1701.65014
2281.916484,1000,1717.28077
2234.897508,973,1732.503564
2329.224018,1000,1748.121995
2330.495322,1000,1763.845509
1907.963698,815,1780.684972
1002.846475,434,1787.431393
2321.833003,1000,1803.042671
2338.593608,1000,1818.781465
1903.261872,828,1831.704332
2330.865519,1000,1847.312792
446.888288,210,1850.620371
2336.20153,1000,1865.864568
2294.068721,1000,1881.411425
2294.081169,1000,1896.72098
2345.856831,1000,1912.152554
995.187249,400,1918.425918
235.326467,111,1920.159536
2264.016992,1000,1935.883528
2381.337262,1000,1951.394558
2052.962181,897,1965.237207
2288.922653,1000,1980.646341
196.00562,96,1982.147153
2275.142661,1000,1997.763533
1045.061083,459,2004.978814
1909.687634,887,2018.951787
2302.709767,1000,2034.644088
1002.917055,439,2041.497228
2339.991055,1000,2057.18564
2352.538429,1000,2072.816231
1067.291311,459,2080.001043
360.846741,170,2082.625492
1259.003405,534,2090.987799
1246.178853,527,2099.174014
207.284347,98,2100.733597
2329.548215,1000,2116.226349
2324.336029,1000,2131.714554
2414.80366,1000,2147.380454
621.821125,273,2151.647301
66.839156,35,2152.214832
372.540736,161,2154.728149
279.055988,130,2156.814542
2350.263361,1000,2176.237656
1922.21205,791,2188.238137
2355.996747,1000,2203.466691
2399.975134,1000,2218.699489
2398.166984,1000,2234.274465
2181.262607,901,2248.398818
139.171322,70,2249.46453
2342.347654,1000,2264.979433
1129.80215,481,2272.273417
356.889552,164,2274.764756
2438.163443,1000,2290.421472
969.944939,419,2297.012421
2355.400192,1000,2312.699225
2298.588712,987,2328.188192
2384.533613,1000,2343.865836
2292.359458,955,2358.586834
1304.340481,541,2366.807663
1714.137035,719,2377.750767
827.93767,362,2383.301948
2431.512932,1000,2398.625941
1684.211829,717,2409.549945
2400.24842,1000,2424.769848
2382.774659,1000,2440.322521
2358.614993,976,2455.624547
200.904351,94,2457.13161
2410.239194,1000,2472.458558
844.423401,352,2477.865878
731.57748,328,2482.945038
651.559697,294,2487.356955
2293.754472,990,2502.319706
508.824359,217,2505.578491
1426.218959,593,2514.508178
1223.912053,505,2522.174007
831.530736,350,2527.422927
1287.538669,549,2535.799714
2410.823027,1000,2554.24359
2107.613357,881,2567.585074
196.778485,100,2569.095259
763.887387,340,2574.228805
809.204503,362,2579.669877
2413.072672,1000,2594.740694
334.39852,168,2597.27177
677.792474,292,2601.705189
159.616729,75,2602.875779
1215.354563,522,2610.576581
170.744347,81,2611.781708
1480.290292,653,2621.175552
776.793183,308,2625.611265
201.080615,98,2626.995903
405.873994,178,2629.585114
1203.398035,508,2636.900523
226.440085,102,2638.343035
946.865601,388,2644.078974
1375.45776,583,2652.866742
295.125042,131,2654.839447
250.736677,114,2656.511724
675.213423,280,2660.815988
1207.453541,509,2668.799367
224.727095,106,2670.405522
1502.187949,647,2680.108831
2003.891676,830,2692.467106
1406.599951,583,2701.502147
1442.32377,592,2710.842092
717.842557,298,2715.525723
404.171766,188,2718.456407
521.820412,253,2722.385762
205.533459,98,2723.885747
2375.84509,1000,2739.476657
303.724021,141,2741.724485
1626.089498,695,2752.519034
1235.179635,530,2760.919634
520.503012,234,2764.570312
416.991716,191,2767.54185
1650.91304,704,2778.063451
384.558707,168,2780.570704
410.57308,178,2783.256831
2443.082945,1000,2798.18393
501.062711,223,2801.487959
128.784929,65,2802.512976
2419.680269,1000,2817.641506
888.420408,397,2823.552559
905.174169,378,2829.22001
2379.798374,1000,2844.514549
372.130837,163,2846.994452
2419.598998,1000,2862.136344
396.179843,184,2864.92293
2343.243427,974,2879.675263
2195.253626,902,2893.28421
747.81787,324,2898.190814
1887.716321,782,2910.062181
302.395926,139,2912.124768
246.851378,113,2913.879437
214.373142,105,2915.498361
425.714544,191,2918.476131
1347.038124,552,2926.867939
2319.819787,1000,2946.016284
770.13797,329,2950.978961
302.202875,134,2952.978014
336.738459,150,2955.279945
2427.823693,1000,2970.399957
2465.372904,1000,2985.594004
338.672386,148,2987.842377
479.587953,206,2990.942798
397.242741,167,2993.492365
463.104548,203,2996.598261
501.466295,222,2999.979512
1892.0943,818,3012.545758
224.853559,108,3014.181887
379.860798,170,3016.72411
2472.022126,1000,3031.8592
931.221665,393,3037.855948
1353.390647,566,3046.423118
385.468321,168,3048.974676
1360.384324,597,3057.993086
148.689642,73,3059.144912
691.904574,295,3063.617221
306.306736,141,3065.848158
528.979471,233,3069.415708
223.001428,105,3070.996281
1990.014691,816,3083.377771
633.581741,267,3087.429432
539.77644,241,3091.060912
1120.617104,481,3098.320684
968.551775,415,3104.64126
899.963499,387,3110.53603
175.387267,82,3111.75139
670.344237,288,3116.161156
222.007799,108,3117.843281
300.379954,135,3119.976195
1228.149352,522,3127.960951
861.507278,366,3133.4891
1844.992414,784,3145.378902
384.897388,169,3147.920107
331.765923,147,3150.157753
1067.771526,448,3156.929228
241.588271,110,3158.62006
2448.47261,1000,3173.734405
1200.236473,501,3181.356922
809.31305,325,3186.238791
1127.207961,497,3193.905726
2390.638517,1000,3209.372533
2428.929047,1000,3224.805623
2394.145056,1000,3240.293453
349.708326,160,3242.770362
2359.666478,1000,3257.960482
525.392307,222,3261.35854
1439.268769,616,3270.88219
283.031104,131,3272.89098
685.262052,310,3277.556951
932.977981,392,3283.483852
1292.598101,574,3292.19338
220.244155,99,3293.648197
2379.169171,1000,3309.07847
1402.458256,596,3322.279631
529.771011,236,3325.945806
2449.802124,1000,3341.436291
2310.213185,1000,3356.809122
1435.006138,589,3365.912259
2354.054619,1000,3381.42257
1632.481394,666,3391.641052
2489.591653,1000,3407.011628
226.681435,103,3408.609115
819.675019,380,3414.454721
654.929987,269,3418.577034
1061.452786,459,3425.658759
1007.984462,432,3432.299856
1557.979439,642,3442.263718
845.051048,353,3447.740279
1817.896245,763,3459.425547
1570.711321,694,3470.1379
2205.756122,908,3483.988693
1377.226865,563,3492.415015
1204.757039,496,3499.817901
501.304308,229,3503.223135
968.362866,385,3508.871171
817.067553,335,3513.725876
913.007508,403,3519.563725
69.486217,38,3520.085942
440.888276,203,3523.034843
997.523528,433,3529.282076
2365.294394,1000,3543.746589
1431.619782,584,3552.465522
271.857701,130,3554.440433
2302.898194,1000,3569.936639
1639.400676,685,3580.466154
1345.23857,557,3589.026851
2199.837173,894,3602.648402
2431.008755,1000,3618.14952
158.061005,77,3619.332753
381.232011,166,3621.886296
512.830269,224,3625.376901
1626.362788,676,3635.998963
1895.32304,756,3647.758294
2414.353732,1000,3663.313242
1665.063914,676,3673.960452
2481.737815,1000,3689.507676
217.951286,100,3691.059282
296.114783,134,3693.165407
73.891004,41,3693.789092
1599.653385,659,3707.595435
243.081187,110,3709.279375
401.99409,182,3712.146696
854.13456,368,3717.918841
141.854839,70,3719.000467
1715.529882,692,3729.872391
2423.4663,1000,3745.506677
2395.533942,1000,3761.121431
1915.477956,792,3773.470519
947.292832,394,3779.650167
1654.495782,681,3790.255068
1153.392034,485,3797.851152
2433.463161,1000,3813.438717
153.639641,75,3814.622722
1384.685506,569,3823.476527
303.067023,141,3825.719387
160.771562,76,3826.906927
1808.92449,765,3838.816139
2488.491967,1000,3854.397974
2465.057261,1000,3870.042967
742.271507,329,3875.14771
2440.549091,1000,3890.708938
433.285483,186,3893.631504
323.33052,142,3895.823703
2485.826292,1000,3911.510869
2359.691227,1000,3927.101879
2237.871117,916,3941.384691
1706.510713,679,3951.995773
1637.381544,683,3962.659261
2313.257492,1000,3978.263031
395.958829,173,3980.944608
2407.143456,1000,3996.689214
34.847739,18,3996.940791
1365.831474,565,4005.791131
307.132362,139,4007.9132
450.38914,188,4010.850152
227.030141,105,4012.531307
2383.011977,1000,4028.118158
174.671725,83,4029.363322
1151.592828,488,4037.05191
199.394054,93,4038.57392
35.187878,18,4038.827496
2432.352623,1000,4054.429802
1185.773418,488,4062.034026
2468.35973,1000,4077.656444
704.028819,301,4082.356398
295.475006,129,4084.430209
2499.493344,1000,4104.340466
572.902006,253,4108.300083
2440.204769,1000,4123.981357
639.133863,275,4128.270878
2463.293738,1000,4143.902
231.249777,106,4145.535423
2422.464827,1000,4161.219413
2142.642202,873,4174.763275
705.763727,296,4179.365047
225.746287,103,4181.005121
1443.008484,591,4190.225172
2449.928346,1000,4205.79056
615.442413,273,4210.061056
2063.91871,845,4223.232241
1734.34047,708,4234.155158
1261.857871,518,4242.174035
216.995534,101,4243.720284
2340.075439,988,4258.95765
2454.60149,1000,4274.378387
2428.156073,1000,4289.8203
2511.997404,1000,4305.605218
181.685003,93,4307.044927
1186.715001,480,4314.558252
2477.588323,1000,4330.230173
1072.302369,434,4337.093946
2384.793182,1000,4352.327851
1753.573296,730,4363.301136
1093.214435,460,4370.241492
391.388974,171,4372.838834
2525.211192,1000,4388.144365
550.043541,251,4391.966019
923.177967,399,4398.034505
1369.342808,563,4406.506344
2404.97285,1000,4421.623938
1783.830917,726,4432.631708
2416.832373,1000,4447.792746
309.271031,136,4449.856956
809.656082,334,4454.990288
561.946022,256,4458.924679
2474.898629,988,4473.89089
2477.451974,1000,4492.885241
244.472594,111,4494.587615
1395.291272,568,4503.33336
2518.278324,1000,4518.463781
765.99699,319,4523.30246
2444.433645,1000,4538.469891
836.113154,346,4543.691979
1769.260051,747,4555.047477
299.786324,141,4557.171792
142.594141,72,4558.264487
455.438603,190,4561.239358
223.688213,101,4562.791843
454.115058,191,4565.7515
2510.526521,1000,4580.822215
2485.978866,1000,4595.905018
447.963004,192,4598.799384
1226.13523,494,4606.22596
852.370058,361,4611.723904
2518.545303,1000,4626.842291
2497.783153,1000,4641.917202
2517.644083,1000,4657.18463
2011.690238,817,4669.491663
2454.493379,1000,4684.612201
2461.427178,1000,4699.732139
2410.352217,984,4715.015833
1907.490581,781,4727.110977
2472.826691,1000,4742.660847
211.936188,108,4744.337049
2423.565118,974,4759.322968
349.481309,169,4761.94102
2430.358346,1000,4777.25962
123.046603,73,4778.34873
2485.448579,1000,4793.437212
532.552938,229,4796.888865
1294.053772,526,4804.868627
1196.956217,491,4812.302508
1886.279519,763,4823.911654
2459.826808,1000,4839.027049
1077.545732,440,4845.674781
2421.636164,1000,4860.782849
2476.475328,1000,4879.267462
2460.658481,1000,4894.371072
2440.944159,1000,4909.439606
316.698211,137,4911.548485
1291.355533,531,4919.587768
940.538356,398,4925.637984
2545.128717,1000,4940.607785
1043.750906,430,4947.0121
1979.503704,795,4958.976434
2123.69021,837,4971.533597
2422.576186,1000,4986.556894
951.813358,398,4992.54533
2477.431117,1000,5007.727512
2483.052421,1000,5022.763043
2495.775147,1000,5037.773205
1580.935548,636,5047.28639
395.367934,175,5049.918914
2473.30172,1000,5065.060664
2516.039289,1000,5080.022329
2472.31498,1000,5094.756575
74.844039,39,5095.299055
2577.591483,1000,5110.410034
2473.19633,1000,5124.997635
1158.106753,475,5132.116286
1849.63517,741,5143.186312
2479.649204,1000,5158.141526
131.665129,64,5159.099324
2501.644106,1000,5173.929444
1372.712366,571,5182.407977
2533.500504,1000,5197.442377
406.387554,177,5200.069515
2123.37815,857,5212.900531
2461.455362,1000,5227.97783
2468.65215,1000,5242.90103
2502.895369,1000,5261.805518
2534.084165,1000,5276.864514
1407.216621,570,5285.530374
28.535148,13,5285.716597
1924.91695,775,5297.787963
1533.782792,617,5307.374691
1437.314799,589,5316.594731
2563.756855,1000,5332.162331
2140.451718,885,5345.923703
2430.645808,1000,5361.489994
2547.117272,1000,5377.171129
1049.788325,431,5383.895956
2493.157237,1000,5399.46786
2503.490926,1000,5415.018291
27.571177,12,5415.206925
889.841619,363,5420.850852
137.759745,66,5421.926535
2495.563989,1000,5437.555024
2442.510964,1000,5452.941489
2477.411244,1000,5468.486239
415.169184,182,5471.287708
27.529054,12,5471.474635
27.033956,12,5471.663077
2456.554657,1000,5487.337986
1404.104498,556,5495.979784
770.846301,328,5501.080401
1716.974333,697,5511.83381
283.233537,130,5513.824469
1774.39049,704,5524.754738
1886.147351,759,5536.53795
72.890242,38,5537.099458
2483.253363,1000,5552.743693
1848.557642,754,5564.47189
2538.68376,1000,5579.971341
1403.343658,568,5588.882869
2493.551074,1000,5604.403243
484.253537,200,5607.512823
30.057754,14,5607.701982
26.869587,12,5607.889991
2499.828728,1000,5623.437484
778.574085,329,5628.605448
2509.500308,1000,5647.961492
1860.595472,749,5659.705482
2545.37336,1000,5675.205554
2472.823885,1000,5690.712238
303.173201,130,5692.703389
745.585116,318,5697.718511
2495.17882,1000,5713.294709
2528.399042,1000,5728.788455
2490.71238,1000,5744.271036
1222.111231,490,5751.838063
2455.429187,1000,5767.338777
2453.684204,1000,5782.827342
2519.438387,1000,5798.302002
2505.531551,1000,5813.755967
2450.584481,1000,5829.082829
668.139838,278,5833.372003
2502.439101,1000,5848.703551
1327.761814,530,5856.899812
1377.366386,570,5865.68295
2256.895793,892,5879.350937
204.896493,92,5880.761426
2069.67033,827,5893.510071
2091.106941,863,5906.832361
2426.154354,1000,5922.325831
904.495955,380,5928.212531
2413.055171,996,5943.643962
1473.795473,585,5952.746672
2454.051593,1000,5968.244186
979.217933,394,5974.338548
1262.488372,517,5982.442298
2480.933766,1000,5998.001572
1177.237116,471,6005.315881
2479.613856,1000,6020.808478
2427.103125,1000,6040.515766
2450.419279,1000,6056.004096
2515.576816,1000,6071.484581
157.545432,75,6072.622928
2417.987234,1000,6088.244964
2451.093484,1000,6103.722072
2493.560259,1000,6119.006279
2394.296702,1000,6134.537569
2501.494276,1000,6150.241912
2457.364286,1000,6165.774075
2506.181401,1000,6181.278097
2422.964887,1000,6196.778348
1509.458443,608,6206.338111
1210.075529,492,6214.023166
1139.314867,472,6221.405027
1901.530511,766,6233.284672
957.764512,387,6239.368458
2549.712673,1000,6255.02331
2505.780917,1000,6270.58001
739.101453,309,6275.211112
2307.476709,944,6289.82276
2469.218033,1000,6305.382273
2478.609799,1000,6320.903306
496.965549,212,6324.087201
1059.241305,441,6330.839771
401.711238,176,6333.546869
1313.121398,543,6341.662126
630.215056,256,6345.504181
2458.658427,1000,6360.510558
1049.123456,429,6367.009166
2114.241666,842,6379.806895
1345.429961,581,6388.802356
338.48871,146,6391.108575
967.480218,398,6397.38034
1660.067835,662,6407.550314
127.828666,60,6408.457559
2505.299266,1000,6427.482522
2359.829274,923,6441.707221
2528.87061,1000,6456.803656
2515.325558,1000,6472.173137
1487.525721,607,6481.691731
2475.299047,1000,6497.343942
2497.069501,1000,6512.666709
2107.509948,832,6525.211367
2498.633934,1000,6540.297282
2494.060547,1000,6555.375699
1138.681603,448,6562.130654
1532.954889,610,6571.364243
648.318833,268,6575.43974
1455.188358,601,6584.663114
1004.023524,412,6590.890508
2498.178967,1000,6605.905811
2548.67984,1000,6621.251645
2468.154144,1000,6636.730408
2477.263043,1000,6652.309519
299.675063,133,6654.366639
1879.698238,756,6666.260037
2547.053308,1000,6681.834262
2030.975763,822,6694.730649
665.908292,269,6698.929222
2532.170681,1000,6714.602556
2540.569823,1000,6730.275477
2524.436467,1000,6745.888403
2468.128407,1000,6761.016386
1976.773244,807,6773.265759
328.230885,139,6775.450197
394.780489,173,6778.135799
1342.92224,528,6786.371835
1570.513182,620,6796.152718
2263.704601,882,6809.866652
2495.402079,1000,6829.098001
2543.050712,1000,6844.149374
2496.237346,1000,6859.614756
171.233476,80,6860.866369
2517.955711,1000,6876.506247
576.734592,243,6880.311324
220.604195,122,6882.249021
248.998508,129,6884.250081
74.922985,57,6885.126047
130.05462,96,6886.623262
24.669257,50,6887.435692
28.592683,50,6888.18694
22.259327,46,6888.934128
42.358322,51,6889.686921
29.351833,45,6890.435132
66.446453,64,6891.434366
25.27865,46,6892.122879
33.444651,44,6892.809394
68.714407,59,6893.744678
55.826427,51,6894.559798
82.078404,53,6895.372523
76.760126,50,6896.131679
93.241343,63,6897.1496
118.737152,77,6898.359335
99.641783,71,6899.50413
99.199329,64,6900.521284
134.993116,91,6901.954221
93.896646,62,6902.855152
104.787498,84,6904.110699
61.422964,52,6904.89845
78.07711,55,6905.745177
74.013425,49,6906.47143
62.613158,44,6907.135676
64.923401,49,6907.917747
71.37032,49,6908.645532
42.17841,41,6909.250483
808.399298,345,6914.443111
1793.005465,740,6925.635637
326.231211,149,6927.933964
1118.847151,468,6935.013796
599.600398,255,6938.823518
2446.184474,1000,6953.882714
2136.246799,866,6967.017238
1145.319013,470,6974.052215
1629.300239,658,6983.95633
1621.773536,648,6993.677829
611.049801,248,6997.408511
1491.035443,599,7006.429043
2424.456943,1000,7021.447996
2539.990715,1000,7036.466203
2534.906321,1000,7051.64709
2530.406035,1000,7066.604604
2530.822861,1000,7081.567355
559.359225,229,7084.996857
131.610826,61,7085.902065
1175.094168,468,7093.047882
2554.612408,1000,7108.35224
2509.16955,1000,7123.699895
20.528371,7,7123.823928
2602.475863,1000,7139.219782
2118.484019,842,7152.13544
78.075902,42,7152.81069
2550.247199,1000,7168.318923
2544.987214,1000,7183.675741
2516.67199,1000,7201.557618
2218.972761,904,7215.454331
1170.005609,469,7222.660652
867.850476,356,7228.142935
1133.122552,475,7235.475626
2524.759603,1000,7250.871551
2503.989066,1000,7266.363736
2510.404136,1000,7281.847142
1276.91447,505,7289.682676
2525.963848,1000,7305.236582
1100.876395,442,7312.135758
2464.976853,965,7327.136822
2497.340538,1000,7342.585281
2492.764328,1000,7358.036082
2511.32338,1000,7373.598991
155.826234,76,7374.770603
87.250724,44,7375.456674
2517.696172,1000,7391.016694
2519.937221,1000,7406.606737
1753.695959,711,7417.556229
2490.09505,1000,7432.92889
2524.417092,1000,7448.295531
2503.084612,1000,7463.800349
2379.806154,943,7478.259084
2517.926958,1000,7493.635463
2523.264048,1000,7509.022634
2455.053956,971,7524.08994
1428.370822,573,7532.877305
2522.820313,1000,7548.240566
1541.379709,601,7557.520215
960.009883,379,7563.360198
2518.426889,1000,7578.78209
2502.101068,1000,7598.201435
81.859707,41,7598.87705
2513.928372,1000,7614.2705
2527.025229,1000,7629.665049
43.141716,36,7630.219333
2528.707642,1000,7645.625251
2538.765901,1000,7661.097903
2002.888457,793,7673.285296
2270.719703,903,7687.203587
1993.279161,780,7699.210535
1391.683262,557,7707.854859
1820.520718,719,7718.960477
2558.804914,1000,7734.340924
472.625095,199,7737.358924
2531.02476,1000,7752.989152
1883.671316,744,7764.494503
599.454407,248,7768.318027
2398.819794,960,7783.107152
663.611519,274,7787.357989
2541.723656,1000,7802.76359
566.753278,234,7806.360102
70.436724,38,7806.977428
1618.299636,620,7816.637478
2514.101428,1000,7832.14153
72.769736,38,7832.702287
2500.164684,1000,7848.17832
654.589638,269,7852.36558
75.604717,39,7852.927453
473.977183,197,7856.045615
915.258847,365,7861.727983
2605.052892,1000,7877.372334
2540.012207,1000,7892.83549
1666.153424,668,7903.182608
1624.069025,653,7913.24597
414.265737,179,7916.018121
2563.172197,1000,7931.567014
2491.782014,1000,7946.982019
2096.655269,824,7959.698544
2540.155378,1000,7975.31115
2450.457578,969,7994.600575
1980.295312,780,8006.792564
988.115851,395,8012.971182
144.34419,68,8014.020437
90.834887,45,8014.698841
401.729878,171,8017.346833
653.77061,274,8021.537883
2479.997363,990,8036.814808
2000.190849,818,8049.385216
783.000269,317,8054.30991
602.725918,248,8058.128152
2192.62729,864,8071.607527
484.808922,205,8074.786886
1773.352092,712,8085.860924
2529.659703,1000,8101.42752
459.840565,192,8104.411089
2115.342001,846,8117.685793
2524.90274,1000,8133.293414
85.339454,44,8133.979855
326.947026,142,8136.225153
2518.748861,1000,8151.824079
2535.230529,1000,8167.432647
2502.059441,1000,8183.027583
2515.477164,979,8198.40338
407.677536,176,8201.113101
2541.094069,1000,8216.654346
90.086061,45,8217.341726
2534.694274,1000,8232.951623
1010.592363,401,8239.11654
2539.823402,1000,8254.514098
919.642347,385,8260.427163
341.575291,143,8262.646089
330.744942,146,8264.924528
2552.47658,1000,8280.347684
926.621227,371,8286.072124
504.480922,206,8289.271628
751.85775,325,8294.347986
2557.053916,1000,8309.626317
2542.499851,1000,8325.033363
2553.551481,1000,8340.429403
2561.362031,1000,8355.830009
309.363594,136,8357.923205
486.52259,204,8361.064357
1698.33855,685,8375.763697
2442.774851,961,8390.602779
639.622236,264,8394.672658
2557.306837,1000,8410.044864
1621.124745,656,8420.265976
2544.869777,1000,8435.762118
1190.976033,482,8443.214716
2506.892912,1000,8458.683783
27.425378,13,8458.870922
2047.502669,827,8471.738298
974.111121,398,8477.894598
579.260534,236,8481.530889
2502.054915,1000,8496.92569
414.109,176,8499.634743
1980.42847,795,8511.845368
410.604959,174,8514.551705
841.74458,342,8519.826224
2560.926858,1000,8535.169031
370.240383,158,8537.601102
2502.492532,1000,8552.817223
2514.578191,1000,8568.294842
154.246957,75,8569.468534
2569.149713,1000,8584.788116
2451.955657,964,8599.424289
2536.300795,1000,8614.940392
333.389619,142,8617.096575
1517.565095,599,8626.331516
25.679287,12,8626.517054
1790.505159,717,8637.541939
2519.095668,1000,8652.940244
1508.694659,600,8662.176519
2491.116893,1000,8677.580589
2580.845173,1000,8693.101161
2505.440218,1000,8708.511804
88.212209,44,8709.189178
2547.165158,1000,8724.581302
2561.580821,1000,8740.10062
787.974398,321,8745.028655
1258.633482,497,8752.724286
2505.919653,1000,8772.250109
2550.540943,1000,8787.641831
728.720988,293,8792.14431
2582.113893,1000,8807.539761
478.344931,197,8810.514693
2581.088762,1000,8825.633328
2516.168714,1000,8840.834933
1611.419355,629,8850.385018
319.162522,142,8852.570072
2526.028331,1000,8868.03937
2567.817498,1000,8883.654025
2596.825343,1000,8899.272591
2074.159829,816,8912.017896
2563.870108,1000,8927.781846
2147.547418,858,8941.156225
1561.979239,622,8950.902439
2579.509887,1000,8966.517971
2502.744619,1000,8981.954551
2535.592697,1000,8996.896502
2124.394761,822,9009.16241
2511.434305,1000,9024.351789
2503.926631,1000,9039.913836
1772.484935,705,9050.484631
2526.498856,1000,9065.414794
2175.538227,871,9078.371656
2548.533131,1000,9093.431228
822.178861,328,9098.408748
2526.847442,1000,9113.968082
2578.214687,1000,9129.53004
2524.100618,1000,9144.876523
2501.911997,1000,9163.910318
2536.787398,1000,9178.951519
2564.806808,1000,9193.94846
2521.676032,1000,9209.071555
2531.764934,1000,9224.065029
2496.455264,1000,9239.053545
318.725297,135,9241.091558
2535.80123,1000,9256.420376
2558.06349,1000,9271.921346
2545.595039,1000,9287.41043
2362.33498,935,9301.515883
2568.663452,1000,9316.601938
2083.20936,821,9328.893382
69.271132,37,9329.433839
2584.41697,1000,9344.432444
2526.658872,1000,9359.433581
1087.784858,440,9366.029937
29.8701,15,9366.269797
1343.215045,536,9374.308698
2512.272266,1000,9389.458537
2148.779955,836,9402.423488
2550.460512,1000,9417.918019
330.454987,141,9420.091995
2531.120051,1000,9435.756098
1054.199804,418,9442.270889
2580.992795,1000,9457.780796
2522.062241,1000,9473.279667
2497.069958,1000,9488.631011
1446.164942,560,9497.035794
102.595622,52,9497.815906
1451.424035,573,9506.404788
2038.753568,797,9518.725816
1544.347331,608,9528.16078
2499.510523,968,9547.175376
2539.836617,1000,9562.678719
2563.562218,1000,9578.218066
1199.856977,478,9585.668339
688.791802,283,9590.082566
2573.990159,1000,9605.345847
2143.628004,845,9618.383172
1790.969185,720,9629.566291
2541.550485,1000,9645.133992
67.295439,56,9646.003637
784.095806,316,9650.910552
951.340199,376,9656.747164
326.989732,143,9658.984872
1277.265565,503,9666.750785
776.202374,324,9671.8089
2114.954134,823,9684.676028
2547.88558,1000,9699.660054
2553.489609,1000,9714.254495
2558.972812,1000,9729.417422
2545.333199,1000,9744.530464
2536.004223,1000,9759.716413
1093.135721,427,9766.195402
2018.637748,791,9778.174084
797.51539,317,9782.956973
2561.991743,1000,9798.08882
2345.389378,912,9811.886184
2363.734158,926,9826.031981
2540.842244,1000,9841.160427
2530.716588,1000,9856.294845
800.554575,319,9861.133378
581.647959,267,9865.201796
1005.191502,401,9871.544022
744.126808,305,9876.292585
2547.985056,1000,9891.894766
2545.381949,1000,9907.335933
2523.502116,1000,9926.420503
2570.177533,1000,9941.612501
2553.943515,1000,9956.802468
122.795825,58,9957.712825
2554.547136,1000,9973.073966
1400.55851,536,9981.214899
2522.039148,1000,9996.407939
2371.256207,947,10010.800346
2543.317815,1000,10025.91961
99.644516,50,10026.647684
2536.108353,1000,10041.813472
2518.379605,1000,10057.313665
2576.19219,1000,10072.436768
576.661378,232,10075.946442
2555.774323,1000,10091.480436
956.460121,395,10097.718311
2526.06212,1000,10113.257506
2553.303849,1000,10128.389199
531.830384,212,10131.604023
564.6268,231,10135.164887
2523.687222,1000,10150.369433
982.328699,393,10156.284691
1328.411568,526,10164.243024
341.437866,147,10166.484984
2524.098508,1000,10181.565327
2493.590786,1000,10196.652853
2508.458483,1000,10211.738061
2562.912137,1000,10227.215039
2555.696247,1000,10242.320112
2564.738454,1000,10257.406127
511.136846,209,10260.512387
2551.220483,1000,10275.621613
1158.399981,457,10282.477503
2507.929624,1000,10297.453458
787.896218,327,10306.271219
2458.345348,1000,10321.356962
2532.008884,1000,10336.442184
752.308579,303,10341.025726
2548.812944,1000,10356.12383
2585.866396,1000,10371.429781
2600.352557,1000,10386.553644
878.976634,346,10391.801932
1840.857744,713,10402.557413
2522.297508,1000,10417.775308
2571.317745,1000,10432.778842
433.413233,182,10435.465786
1621.889917,641,10445.081922
2508.623023,1000,10460.279033
783.050248,318,10465.048229
2501.294394,1000,10480.151251
969.604801,396,10486.124319
2549.386494,1000,10501.246616
2540.504423,1000,10516.473619
2074.847117,821,10528.96857
762.462027,301,10533.591493
329.199374,137,10535.663024
2566.226461,1000,10550.93187
74.284093,39,10551.535512
2512.535237,1000,10566.66119
424.806731,182,10569.391193
835.836411,338,10574.686926
561.216239,237,10578.315276
2535.083105,1000,10593.506625
1671.380055,645,10603.318613
685.6193,285,10607.642265
2571.564758,1000,10622.870862
2581.314556,1000,10638.12585
2548.278183,1000,10653.757181
653.708937,271,10657.984686
2555.241766,1000,10673.532832
172.8443,80,10674.776689
1292.270807,520,10682.964967
772.522323,314,10691.742791
2211.067011,864,10704.903036
2585.027183,1000,10720.003833
1984.635984,775,10731.673127
366.124772,159,10734.107825
83.664352,44,10734.777969
214.620116,95,10736.239446
1646.943658,646,10746.223876
2560.277736,1000,10761.566428
542.232343,221,10765.000335
