#{"t_start": 1668954312.5400453, "env_id": "HopperBulletEnv-v0"}
r,l,t
25.159834,14,0.907928
18.539843,14,0.914441
18.408746,6,0.917327
12.656638,12,0.923447
16.414291,13,0.929441
16.8906,13,0.935209
14.617447,14,0.941631
15.174771,6,0.945254
17.397315,9,0.949396
29.669456,18,0.957728
20.924233,11,0.963012
18.18359,6,0.966372
21.504449,16,0.973764
16.864939,12,0.979405
12.912167,7,0.982909
17.09766,6,0.986282
28.488695,21,0.995865
21.552951,9,1.000232
24.501192,23,1.010689
18.454118,9,1.015564
17.631714,6,1.018455
19.073713,8,1.022391
21.481803,10,1.02694
19.447712,9,1.031925
16.005098,18,1.040155
19.86124,14,1.046713
24.329905,18,1.055125
21.306841,9,1.060082
17.557806,7,1.063362
19.544932,11,1.0686
19.625986,7,1.071865
18.615153,7,1.075819
21.190485,14,1.082057
20.793418,13,1.088053
20.271507,14,1.094544
27.913214,16,1.102331
20.405753,14,1.108811
19.277983,7,1.112072
16.692714,8,1.115977
18.14047,14,1.123029
27.950091,23,1.133512
27.711756,28,1.146317
17.9866,17,1.154175
22.704496,11,1.160011
13.088808,14,1.166506
18.131185,10,1.17103
28.385692,31,1.185093
16.409888,8,1.189599
19.565327,8,1.193304
19.486593,8,1.197295
21.598342,12,1.202648
19.361064,8,1.207083
17.752727,11,1.212333
18.450034,6,1.215167
19.406799,8,1.218844
13.218381,9,1.223617
20.791094,8,1.227516
15.383994,11,1.232499
14.67939,9,1.236797
18.863751,17,1.245107
18.089044,8,1.248802
19.784835,10,1.253523
20.08587,7,1.2568
17.410408,7,1.260827
18.357408,7,1.26409
17.448677,7,1.267581
18.469175,11,1.272572
18.99081,13,1.279147
21.176537,9,1.283501
21.827394,16,1.290857
14.35853,11,1.295967
23.294236,9,1.300817
19.866779,8,1.304742
20.748528,10,1.309386
19.936273,9,1.31374
21.09123,9,1.318397
17.341026,11,1.323637
17.714137,7,1.326949
16.45883,11,1.332138
20.343994,8,1.336631
22.857282,13,1.342625
21.448003,12,1.348344
27.359389,21,1.35791
20.599124,9,1.363014
21.161454,11,1.368335
21.212026,14,1.374705
20.176054,15,1.381639
18.390836,11,1.387181
17.606203,12,1.392766
17.821592,7,1.396025
13.639178,15,1.402764
18.4429,8,1.407128
19.570176,19,1.415647
17.085377,16,1.422972
20.084092,12,1.428637
18.681539,14,1.435591
22.544442,13,1.441414
18.930672,10,1.446182
17.585499,11,1.451341
17.737951,9,1.455994
18.824618,6,1.459047
21.533842,11,1.464021
19.338702,13,1.469983
19.404638,9,1.474813
18.526068,7,1.478067
18.31724,8,1.482074
26.485131,16,1.489615
15.756382,11,1.495075
22.589584,17,1.502932
17.947751,11,1.508199
27.853593,25,1.519425
21.701545,10,1.524406
18.144711,11,1.529622
22.382013,10,1.534492
20.648781,10,1.539072
18.817995,11,1.544767
21.482063,11,1.55005
21.624861,13,1.555825
20.919487,13,1.561931
18.989294,6,1.565471
24.618009,16,1.572923
20.948471,11,1.577912
20.752762,7,1.581417
21.75554,14,1.588459
25.549999,15,1.595496
19.104834,7,1.598801
16.747326,12,1.60441
14.874691,11,1.60995
18.531603,7,1.613429
18.322163,7,1.616769
26.612875,15,1.623757
22.123267,13,1.630395
16.409128,5,1.632818
19.774128,15,1.63976
20.248321,7,1.643226
19.242091,11,1.648785
18.78528,11,1.653995
16.875291,7,1.657493
21.05948,9,1.661642
18.293177,8,1.66604
17.657708,13,1.671921
24.635677,14,1.678491
19.709055,9,1.682863
18.509261,8,1.687002
19.212159,13,1.6931
18.064751,10,1.697884
18.695245,14,1.704306
19.493345,12,1.710099
20.588964,10,1.714841
16.629355,9,1.719215
22.042495,15,1.726068
22.567836,25,1.737862
21.713419,10,1.742651
19.66552,8,1.746385
18.769533,9,1.750724
18.107951,12,1.75686
20.528366,12,1.762361
22.766256,18,1.770557
18.924617,7,1.774063
22.894348,12,1.780346
17.302478,9,1.78453
20.444381,14,1.79094
20.488725,16,1.798189
24.486474,15,1.805698
20.314287,10,1.810585
16.30343,10,1.815078
22.733222,13,1.821179
18.416927,20,1.830722
19.191727,11,1.835898
18.336554,7,1.839193
21.219634,16,1.846521
18.95252,11,1.852159
18.210947,14,1.858581
17.795721,14,1.865091
25.579902,17,1.872765
24.755517,18,1.881417
16.979237,11,1.886601
18.776129,7,1.889909
21.19533,14,1.89634
17.802295,6,1.899702
17.570535,7,1.903196
19.221865,7,1.906485
20.136727,11,1.911774
18.819644,17,1.920203
20.54589,13,1.926272
18.131314,7,1.929543
23.190537,27,1.941754
19.249629,12,1.947936
18.877965,9,1.952117
17.728708,10,1.956825
18.414887,6,1.959702
22.089648,10,1.965062
14.866982,7,1.968329
23.129039,15,1.975266
16.866384,11,1.98054
22.61496,9,1.985451
24.661129,15,1.992539
18.782621,10,1.997136
19.130659,15,2.004036
21.653397,12,2.010109
11.863079,11,2.015179
18.95369,8,2.018901
21.093528,15,2.025844
18.938347,7,2.029678
20.04315,7,2.03319
20.186111,8,2.036947
21.69964,9,2.041279
20.319433,10,2.046584
19.53694,10,2.05114
19.944941,6,2.054235
25.221483,17,2.062131
18.248258,8,2.066261
19.110984,15,2.073191
20.696607,11,2.078425
22.997478,12,2.083806
21.661296,10,2.089157
23.393699,13,2.095126
20.36228,10,2.099977
19.111323,7,2.103261
18.496486,9,2.108138
25.010266,21,2.1178
17.021726,8,2.121481
18.031214,8,2.125392
21.148064,9,2.130039
16.525784,13,2.13615
20.61195,12,2.141754
16.684473,20,2.150822
19.527445,11,2.156629
17.64167,7,2.159978
18.714504,11,2.165149
22.050748,15,2.172103
19.635524,13,2.178663
16.909458,9,2.182744
18.855225,10,2.187471
19.400817,11,2.192735
19.587772,10,2.197845
22.527913,15,2.204801
18.09032,5,2.207455
18.103455,10,2.212085
17.992844,11,2.217749
16.594916,10,2.22238
15.832308,10,2.227235
18.741367,9,2.231566
24.11027,20,2.2412
20.124595,17,2.249027
15.57101,7,2.252268
19.90349,14,2.258711
21.732966,12,2.264925
23.833905,15,2.272011
21.7318,14,2.278369
18.521669,9,2.282491
17.161106,18,2.291262
18.607036,11,2.296359
21.194428,9,2.300707
17.90304,14,2.307248
19.403446,16,2.315128
21.833371,16,2.322564
17.025154,6,2.325388
17.572552,7,2.328702
19.770314,14,2.335644
18.899495,13,2.341675
20.338849,8,2.345555
15.821771,7,2.348839
21.43269,17,2.357118
18.382911,7,2.360613
19.500959,11,2.365636
18.420694,11,2.370831
18.738666,9,2.375588
18.665812,10,2.380242
22.843119,12,2.385912
19.026264,20,2.394861
22.510665,11,2.400661
19.919302,10,2.405316
18.990179,9,2.409727
15.70325,8,2.413599
21.744068,19,2.42268
17.511015,8,2.426423
18.727632,9,2.430834
19.588402,11,2.435866
19.540145,6,2.439317
19.1805,8,2.443018
20.138955,10,2.447725
18.327921,15,2.454458
16.772681,6,2.457757
19.892949,10,2.462426
22.11945,19,2.470968
18.345807,8,2.474833
23.235179,12,2.480792
23.255684,10,2.485645
20.522868,9,2.490023
25.767805,26,2.501998
18.715118,7,2.506241
20.756062,7,2.509502
22.593106,28,2.522231
19.493957,10,2.526703
21.658274,10,2.531861
30.119672,20,2.541003
22.766476,17,2.548697
17.560441,6,2.551768
16.189185,11,2.557089
17.026669,9,2.561372
21.113444,9,2.565717
20.56178,9,2.569844
19.200443,7,2.573759
17.922967,8,2.577489
26.135874,19,2.586172
20.212427,7,2.589621
18.87513,14,2.596595
25.206204,20,2.605767
22.632236,17,2.61367
19.15337,9,2.617722
18.405952,9,2.62247
19.978175,8,2.626225
27.533762,24,2.637287
18.498882,12,2.642906
17.996864,13,2.649454
17.817387,8,2.65323
21.802434,13,2.659321
21.204473,24,2.670027
19.278493,19,2.679453
20.714812,14,2.685729
20.626558,7,2.6892
16.373554,7,2.692456
18.652935,10,2.697692
16.038659,11,2.702883
17.010909,12,2.708395
17.660946,9,2.712703
21.125163,10,2.718015
23.962758,15,2.724684
17.738889,7,2.728195
17.359627,6,2.731069
31.987683,32,2.746218
20.721018,12,2.751823
20.237661,11,2.756961
18.322163,13,2.762912
21.805788,14,2.769688
19.509434,7,2.773235
22.331763,12,2.778933
19.572376,10,2.78355
21.974217,17,2.791965
18.278139,12,2.797632
14.702787,11,2.802801
19.935282,7,2.806111
21.207921,15,2.813728
15.298293,7,2.817266
19.238265,7,2.820564
22.657403,14,2.827153
14.777724,7,2.830935
17.090619,11,2.836169
19.042515,9,2.840487
16.488108,12,2.845875
21.602856,12,2.852118
24.273411,15,2.859212
21.754864,17,2.867069
19.14422,12,2.872746
19.244269,9,2.87737
17.292753,6,2.880416
18.847961,8,2.884141
15.739621,9,2.888452
17.665826,11,2.893949
21.833111,10,2.89882
17.233869,12,2.904497
21.322543,16,2.911959
22.067161,9,2.916679
15.577621,9,2.921003
17.780937,12,2.926617
22.108152,12,2.932027
20.188254,10,2.937267
18.393334,8,2.941087
13.621113,9,2.945229
18.222692,7,2.948689
18.44662,9,2.953307
19.769117,16,2.96063
20.587788,8,2.96455
18.066081,10,2.969141
23.758629,13,2.975843
20.33591,19,2.984587
18.497324,13,2.990662
23.4256,10,2.995511
23.58605,14,3.002619
19.663829,8,3.006347
18.972647,8,3.010355
19.767057,9,3.014536
21.528321,8,3.01897
19.159556,9,3.023102
26.430907,16,3.030663
18.814212,6,3.033716
16.485877,15,3.04122
15.833737,10,3.045743
24.34123,19,3.054382
9.701311,18,3.062529
20.573987,12,3.068681
17.76237,6,3.071809
21.609273,10,3.076435
20.621341,14,3.082938
17.594937,6,3.086328
21.923632,11,3.091596
20.77388,9,3.096025
18.557509,8,3.099765
21.428198,10,3.105126
21.823303,12,3.110877
20.716977,11,3.115945
21.169345,8,3.119883
20.816233,12,3.126113
23.844838,11,3.131196
20.855363,13,3.137281
21.435301,17,3.145118
21.370556,12,3.151373
19.474045,11,3.156514
19.117887,12,3.161922
16.046281,12,3.167492
20.085841,8,3.171942
17.838849,6,3.174777
19.5636,9,3.179032
20.955289,11,3.184271
19.116942,10,3.189543
20.542144,9,3.193734
16.564963,5,3.196377
20.13176,10,3.200912
15.290726,6,3.204517
20.588478,7,3.207781
18.564693,7,3.211224
18.505837,8,3.214969
19.717715,7,3.218774
19.141511,7,3.222306
21.583548,8,3.226104
12.86031,9,3.230517
20.237171,16,3.23844
23.945524,18,3.246703
27.141404,23,3.25728
22.124484,26,3.269127
21.558501,10,3.274496
17.412735,13,3.280611
19.675089,11,3.285703
21.756681,11,3.290928
17.665042,19,3.300115
20.960581,7,3.303589
13.200169,11,3.308618
20.984627,12,3.314325
22.298545,19,3.323537
18.020127,14,3.330057
18.128919,5,3.332492
17.0935,9,3.336878
23.034692,13,3.343453
18.42126,8,3.347178
24.052171,22,3.357459
20.040107,7,3.360778
21.477723,12,3.36711
21.079256,11,3.372369
17.52485,9,3.376511
26.403983,19,3.385138
20.239872,10,3.390505
22.764992,16,3.398012
23.885548,12,3.403729
23.002965,12,3.409118
19.819739,9,3.414033
17.219039,12,3.419701
17.825033,5,3.422123
16.215456,9,3.426388
18.814242,13,3.43269
22.502799,9,3.437014
19.909896,9,3.441307
21.232722,11,3.44625
20.877501,12,3.452302
21.036503,18,3.460442
15.55949,16,3.467742
17.307841,8,3.471564
15.184144,11,3.477013
18.044199,6,3.480072
18.044953,9,3.484135
20.971631,16,3.491396
18.991998,11,3.49706
23.99906,23,3.507441
20.065393,7,3.510941
15.38823,6,3.513751
18.134017,7,3.517743
19.0924,10,3.522259
17.493937,10,3.527058
18.437248,12,3.532758
20.860162,12,3.538589
27.085855,21,3.548439
21.21388,9,3.552575
16.542409,14,3.559096
27.689374,18,3.567942
19.315511,7,3.57144
19.580987,7,3.574772
17.654548,15,3.581761
20.232137,11,3.587533
24.377494,23,3.598119
19.848608,9,3.602531
18.481201,10,3.607187
20.630012,15,3.614707
18.477492,8,3.618577
20.907745,15,3.625378
22.438699,16,3.632708
18.592497,10,3.63772
17.01288,10,3.642468
26.023941,15,3.649394
16.126531,6,3.65223
21.20491,14,3.659157
16.995166,8,3.66314
21.0376,7,3.66647
19.830943,9,3.670795
21.176833,10,3.675858
24.553703,15,3.682731
18.221845,10,3.687513
22.965233,13,3.693653
19.283999,18,3.702297
21.369902,21,3.711865
16.369112,8,3.715783
21.70703,11,3.720768
19.426852,13,3.727263
17.159768,5,3.729686
20.007451,12,3.735267
25.359461,19,3.744077
19.095691,7,3.748088
18.561149,11,3.753086
23.512003,11,3.758381
21.052948,14,3.764787
20.665885,11,3.770501
19.850161,13,3.7766
15.18277,11,3.781604
20.48172,7,3.785062
18.73419,6,3.788399
16.339456,9,3.792781
22.579529,16,3.800042
19.236789,8,3.803782
24.620829,12,3.809854
15.897638,13,3.815969
27.369895,19,3.824734
21.158522,14,3.831153
18.091792,7,3.834896
19.87067,17,3.842693
25.923331,22,3.852907
18.782447,12,3.8583
21.061571,13,3.864888
27.808784,23,3.875634
19.672194,10,3.880175
22.669328,13,3.886282
15.990774,8,3.890602
19.795858,8,3.89431
14.760236,11,3.899531
18.970936,6,3.902407
19.177051,14,3.909488
18.808264,11,3.914741
25.054163,16,3.922236
18.027216,7,3.925539
19.95171,12,3.931818
17.590767,10,3.936387
24.312907,15,3.943361
21.226048,11,3.948573
24.494322,26,3.961046
27.783708,20,3.970076
19.400552,11,3.975265
18.733272,19,3.983935
22.192971,12,3.990102
19.268726,9,3.994265
18.734534,7,3.997835
18.834308,7,4.001172
21.387597,15,4.008782
17.608228,12,4.014344
20.554613,12,4.019746
18.563364,10,4.024466
20.464838,15,4.031904
14.170786,10,4.036669
25.48622,18,4.044906
16.955745,5,4.047305
18.168983,12,4.05346
18.76754,12,4.059087
19.833681,13,4.064973
26.334918,14,4.07148
20.357579,7,4.075405
20.617888,7,4.078717
19.613365,13,4.084768
18.98417,8,4.088506
20.323639,12,4.094623
22.353023,20,4.103819
19.633114,14,4.110259
21.195295,13,4.116263
23.26872,12,4.122432
14.394085,10,4.127126
19.984968,7,4.130415
18.364112,6,4.13327
24.088826,23,4.144365
26.22757,22,4.154279
20.728477,8,4.158249
20.739596,21,4.167663
20.810261,14,4.17461
17.560227,16,4.18201
16.690574,11,4.187124
28.157893,17,4.194789
21.572717,11,4.200365
20.091944,12,4.206084
20.164438,14,4.212615
21.889427,12,4.218255
22.697468,17,4.226666
20.872298,8,4.23045
20.031792,16,4.237687
18.34795,6,4.240755
20.466491,22,4.251184
16.385914,6,4.254031
18.751734,9,4.258428
16.333543,11,4.263549
17.817425,9,4.268194
20.575471,12,4.273747
25.918323,24,4.284744
22.533298,13,4.290848
20.271701,21,4.301104
26.836021,27,4.313326
21.836942,10,4.318164
22.983811,17,4.32609
17.652262,15,4.333527
30.602966,27,4.345795
15.86129,9,4.34986
17.074404,12,4.355556
24.193631,13,4.362058
17.577092,12,4.367428
15.457983,14,4.373885
16.955071,10,4.378541
18.729737,8,4.382677
20.371801,9,4.387056
20.156812,11,4.39228
17.978541,13,4.398102
26.042782,18,4.407101
15.715946,20,4.416275
18.151741,13,4.422326
20.941665,10,4.426983
16.299755,10,4.432269
26.5906,16,4.439677
29.598563,25,4.45091
15.565471,7,4.454386
19.193255,10,4.459724
17.999668,15,4.466465
19.408569,6,4.46957
18.431065,10,4.4741
23.671638,13,4.48075
17.383771,7,4.484336
21.884908,14,4.490755
25.231031,15,4.497719
19.045812,9,4.50239
22.751211,17,4.510305
21.845415,15,4.51729
17.514893,8,4.521155
18.761929,11,4.52674
27.754276,20,4.536109
17.270843,5,4.538534
13.879784,13,4.544519
22.886145,20,4.554357
17.874563,10,4.559141
21.507301,17,4.5669
21.342285,9,4.570964
17.911689,7,4.574903
21.19049,12,4.580431
17.036577,7,4.583936
19.576366,7,4.587179
23.84823,18,4.596047
22.860335,8,4.599988
19.433142,8,4.603668
16.308834,11,4.608744
19.81816,17,4.616968
19.072012,11,4.622135
21.923921,16,4.629422
27.476902,21,4.638905
20.65508,9,4.643717
21.063059,14,4.650165
21.358003,12,4.655545
17.842216,9,4.659926
17.539536,11,4.665686
17.658652,7,4.668953
18.284993,8,4.672701
18.847817,7,4.676189
18.660611,9,4.680815
17.261932,11,4.686038
23.023957,14,4.692463
18.821291,12,4.698145
21.14481,12,4.704328
16.987897,15,4.710917
22.714436,20,4.720142
19.322241,10,4.724711
20.920117,12,4.730933
17.170143,9,4.735225
22.226534,16,4.742503
19.790823,13,4.748415
19.01351,15,4.755814
21.258757,9,4.760198
16.374775,15,4.767091
22.873603,17,4.774798
24.129969,12,4.780909
25.6225,27,4.793011
21.003031,13,4.799116
20.550196,11,4.804406
18.070806,14,4.811341
26.481028,16,4.818735
19.649174,6,4.821639
25.252669,12,4.829752
23.327247,8,4.836387
26.898168,10,4.952838
29.466778,11,5.070861
23.960793,9,5.077731
23.588959,9,5.192147
22.93969,9,5.198995
19.18045,26,5.453167
23.906073,10,5.590636
20.29076,7,5.596817
20.266202,7,5.710603
23.524163,15,5.721948
17.224426,5,5.834915
16.412284,5,5.839539
17.285755,5,5.843476
17.080672,5,5.956989
15.796717,5,5.960894
16.5798,5,5.9655
16.295426,5,6.082151
16.110478,5,6.086133
16.839588,5,6.090071
16.809003,5,6.20474
16.123595,5,6.208693
16.045871,5,6.212588
15.851723,5,6.326857
14.50667,5,6.331616
16.799441,5,6.335538
16.809023,5,6.339436
15.83252,5,6.451695
16.33831,5,6.456393
16.589142,5,6.460294
18.835537,6,6.573964
19.434004,6,6.57868
18.939109,6,6.695307
16.543798,5,6.699312
16.566877,5,6.703245
16.583004,5,6.70717
21.662259,8,6.824653
22.820605,8,6.830787
16.047161,5,6.943844
16.05995,5,6.94781
15.962846,5,6.95253
19.91523,6,7.065336
21.659351,7,7.070722
20.592196,8,7.187262
28.528709,23,7.31664
19.779794,9,7.431699
16.630586,5,7.435658
16.089053,5,7.439562
16.623434,5,7.554778
15.750275,5,7.558717
17.469429,5,7.562633
16.95168,5,7.678167
15.845447,5,7.682786
15.751237,5,7.686674
15.472333,5,7.801589
16.447164,5,7.805604
16.389017,5,7.810256
15.868044,5,7.814184
16.584457,5,7.927256
16.679678,5,7.9312
16.588866,5,7.935872
22.209652,7,8.050224
20.235844,7,8.05566
19.923826,7,8.171529
18.147112,6,8.176956
22.182125,7,8.2928
29.219072,15,8.304152
14.908623,5,8.415824
16.593904,5,8.42055
16.545774,5,8.424497
15.631767,5,8.537274
16.385433,5,8.541236
15.607937,5,8.545896
16.108713,5,8.659889
17.337534,5,8.663855
17.258717,5,8.667767
16.230073,5,8.781782
16.272252,5,8.785748
16.455467,5,8.789655
16.255516,5,8.903204
16.658862,5,8.907946
16.390282,5,8.911849
17.162152,5,8.915744
17.361338,6,9.029186
17.659244,6,9.034582
18.18264,6,9.149183
16.410403,5,9.153143
12.184364,5,9.157022
16.355577,5,9.272762
16.371227,5,9.276731
16.386612,5,9.280617
16.405231,5,9.284513
17.277065,5,9.406243
16.69318,5,9.410197
16.73607,5,9.414114
19.795531,6,9.537069
19.997244,6,9.542442
19.979722,6,9.66144
20.983218,6,9.666101
20.967399,6,9.670686
15.467825,5,9.793737
16.029065,5,9.797688
16.861581,5,9.801644
17.693899,5,9.925306
16.740641,5,9.930031
17.809028,5,9.933934
17.545045,5,9.937859
19.498692,11,10.06425
25.507918,15,10.193324
25.132659,10,10.317819
18.995825,5,10.321769
19.277995,5,10.325713
17.198592,6,10.448056
20.415342,7,10.453395
18.88214,7,10.57693
14.304213,10,10.584393
20.295394,8,10.708667
19.900563,6,10.713286
18.151397,6,10.717863
15.937654,11,10.845383
19.6211,9,10.974179
17.851515,5,10.978121
14.946623,5,10.981983
18.739682,5,11.10403
18.739598,5,11.108685
19.271262,5,11.112619
12.636454,5,11.236982
14.422913,10,11.244445
14.920342,9,11.368187
19.418558,6,11.372878
16.895413,5,11.376789
20.099318,7,11.499145
20.308862,7,11.505278
11.567201,10,11.632417
17.034184,10,11.757805
17.784846,5,11.761726
17.521691,5,11.76636
18.445095,5,11.89093
16.161379,5,11.894906
16.82608,5,11.898829
17.601734,5,11.90351
12.258998,4,12.024807
12.456186,4,12.028011
12.408479,4,12.031186
12.636413,4,12.035065
24.925586,23,12.289993
17.257457,5,12.293931
16.735605,5,12.411062
20.767261,7,12.417209
22.180729,8,12.423219
10.757452,17,12.669687
19.390028,7,12.675108
19.510088,7,12.68119
17.263384,32,12.936114
18.396239,6,13.058575
17.176672,5,13.062529
17.183753,5,13.067197
21.384222,86,13.835101
19.817908,6,13.83975
19.905786,6,13.956594
19.928753,12,13.966226
19.405883,16,14.09339
20.745021,9,14.216049
18.960244,6,14.220731
18.862869,6,14.344467
21.339859,6,14.349113
21.174001,6,14.353748
20.503302,12,14.482029
19.965483,9,14.606587
18.002915,5,14.610507
17.84508,5,14.614361
18.804468,7,14.737045
22.836494,13,14.868039
30.09912,21,15.003405
22.885378,13,15.131091
19.578337,7,15.136491
17.028769,7,15.263063
46.003929,43,15.53247
37.440964,48,15.92561
80.513585,93,16.723648
18.359417,10,16.856608
22.048203,9,16.863456
22.989577,10,16.991332
22.071789,9,16.9982
55.545033,44,17.396615
34.994425,35,17.667542
27.897602,45,18.061433
8.38544,33,18.324322
17.356302,14,18.454055
18.657183,47,18.849738
17.148705,7,18.85516
18.625426,24,19.11286
21.209426,12,19.242729
18.802446,27,19.384248
25.434266,15,19.51548
28.296937,19,19.769393
37.186092,22,19.906367
20.281549,6,19.911046
21.49666,46,20.304401
23.99835,11,20.43184
19.61163,6,20.437251
18.646092,6,20.560054
18.709062,7,20.565425
19.912492,8,20.692874
40.056884,25,20.835041
16.859519,42,21.232824
32.061491,21,21.373097
68.285282,54,21.774731
20.172494,6,21.901177
20.131491,6,21.905817
20.442628,6,22.031199
36.9853,109,22.833422
34.452091,43,23.223876
21.620687,39,23.492339
18.159606,27,23.74298
25.081342,17,23.862874
90.336012,66,24.352582
8.959121,40,24.711813
19.661382,27,24.953991
46.481687,55,25.321144
15.819154,12,25.44015
45.670645,63,25.934549
20.171686,35,26.185957
86.25878,90,26.810714
25.844051,35,27.166849
43.376652,22,27.295746
23.713095,34,27.542277
36.777033,46,27.905529
17.572482,35,28.158906
39.061002,31,28.403636
44.765704,37,28.650045
52.96529,55,29.12944
27.981137,33,29.377801
109.670742,109,30.251171
24.344535,40,30.501635
24.234307,35,30.748685
60.142043,59,31.240549
11.632671,31,31.485256
38.049383,55,31.966034
48.024679,29,32.099127
36.40338,49,32.465967
81.845242,68,33.069292
49.771833,71,33.557245
45.2155,47,33.926442
44.944036,45,34.300008
78.539743,100,35.052534
25.681539,34,35.305615
73.09893,61,35.799828
47.99349,43,36.168919
57.829349,65,36.665988
57.136203,54,37.044538
87.209591,85,37.669089
41.878939,45,38.045874
39.559438,29,38.290503
32.30536,40,38.657685
39.354423,39,38.914469
92.33974,94,39.663337
27.472254,36,39.916969
34.921949,40,40.284636
44.262743,52,40.657032
-2.249403,56,41.028101
55.523016,66,41.631174
39.646896,44,41.887506
63.340423,54,42.370007
18.475689,34,42.62385
65.402412,59,43.002199
49.412633,42,43.365048
47.651734,45,43.735036
64.571723,51,44.103906
79.613469,76,44.712962
56.515819,41,44.96237
45.560607,44,45.320009
27.682918,22,45.555908
33.303847,42,45.809673
59.422212,54,46.292297
30.668833,39,46.538524
61.608802,57,47.028939
43.655738,44,47.280055
71.890895,52,47.762675
61.604113,65,48.25298
35.576,37,48.506076
58.258608,52,48.874394
51.629586,51,49.243231
70.487861,62,49.727544
73.93735,68,50.224597
80.882221,73,50.828956
90.973855,85,51.444208
74.774076,54,51.926908
59.216113,54,52.298622
41.365686,41,52.662697
69.39764,49,53.024231
42.869894,49,53.391172
57.914463,59,53.765881
63.112073,54,54.252496
67.977536,54,54.620713
64.8868,51,54.996108
114.675027,101,55.851789
90.884203,67,56.353524
63.986814,45,56.719864
43.404242,37,56.966579
89.435844,70,57.461618
91.00899,62,57.943343
81.638734,61,58.424963
77.435694,60,58.911561
76.418791,54,59.282247
78.538119,58,59.768053
72.30942,51,60.138735
116.714439,106,61.000262
84.146784,66,61.495815
96.622861,81,62.113381
75.074095,47,62.482717
91.331818,62,62.977962
60.723592,44,63.23454
94.029313,68,63.840857
111.713508,87,64.464665
92.025878,77,65.068862
87.996408,53,65.443062
88.978222,57,65.931153
76.310171,52,66.305882
