#{"t_start": 1671720808.1273203, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3079.04249,1000,97.108787
3262.765018,1000,98.001954
3297.954084,1000,98.895299
3214.057729,1000,99.789102
3264.902804,1000,100.682634
3280.722042,1000,101.576462
3282.816724,1000,102.470505
3175.252382,1000,103.366957
3218.940425,1000,104.262464
3108.060721,1000,105.159053
3255.848543,1000,106.053323
3159.134873,1000,106.948533
3172.806081,1000,107.844945
3202.726984,1000,108.740083
2982.245021,1000,109.636908
3270.372713,1000,110.533094
3127.188757,1000,111.42809
2914.725115,1000,112.327412
2895.430371,1000,113.235558
3238.091469,1000,114.135251
3072.371026,1000,115.032852
3231.199369,1000,115.932391
3087.959368,1000,116.829317
3254.730368,1000,117.7257
3193.300229,1000,118.622545
3126.67987,1000,119.520871
3219.639222,1000,120.418662
3262.045618,1000,121.315364
3188.100289,1000,122.211804
3335.540384,1000,123.107363
3254.405219,1000,124.003512
3226.580392,1000,124.898513
3118.276429,1000,125.794775
3246.343481,1000,126.689009
3214.480512,1000,127.58395
3284.061895,1000,128.477325
3231.24411,1000,129.373865
3300.581287,1000,130.270786
3082.622329,1000,131.167139
3165.490492,1000,132.064616
3087.076272,1000,132.957402
3241.639359,1000,133.852467
3170.517304,1000,134.74822
3134.046311,1000,135.641448
3204.48224,1000,136.534794
2870.700513,1000,137.432206
3212.863356,1000,138.329466
3167.216326,1000,139.226844
3194.315952,1000,140.12406
2919.92887,1000,141.023118
3265.91924,1000,141.917713
3174.024755,1000,142.813176
3213.219305,1000,143.709989
3182.661524,1000,144.604907
3201.720475,1000,145.498572
3066.364309,1000,146.395068
3100.631817,1000,147.291017
3349.658995,1000,148.186535
3137.757463,1000,149.085361
3048.935771,1000,149.981269
3171.519096,1000,150.877698
3319.146938,1000,151.773767
3213.967294,1000,152.668952
3165.570048,1000,153.564622
3223.969103,1000,154.459882
3276.357014,1000,155.354111
3201.934477,1000,156.249059
3174.730689,1000,157.143067
3339.822763,1000,158.03749
3288.6046,1000,158.932651
3234.414165,1000,159.827385
3290.097845,1000,160.721207
2786.284336,1000,161.618347
3245.557119,1000,162.515781
3185.061228,1000,163.413444
3259.803907,1000,164.307025
3255.74097,1000,165.202345
3178.271118,1000,166.096383
3238.151577,1000,166.991965
3181.767036,1000,167.886792
3036.340037,1000,168.784541
3294.34758,1000,169.679598
3159.940038,1000,170.576668
3109.668442,1000,171.472559
3145.034169,1000,172.36851
3216.434365,1000,173.262206
3155.03866,1000,174.156425
3295.98163,1000,175.049892
3291.029226,1000,175.943177
3283.681938,1000,176.836159
3298.849692,1000,177.730241
3347.420296,1000,178.623995
3234.540255,1000,179.519557
3201.891761,1000,180.415409
3144.790317,1000,181.310964
3200.503427,1000,182.206397
3196.30254,1000,183.10288
3205.236501,1000,183.999674
3189.561824,1000,184.895353
3078.276481,1000,185.792427
3221.608855,1000,186.685845
3226.114667,1000,187.580444
3267.859778,1000,188.473809
3195.046052,1000,189.367211
3300.129488,1000,190.259739
2991.519849,1000,191.154316
3185.083814,1000,192.048971
3095.037433,1000,192.98766
3246.949732,1000,193.902852
3190.426328,1000,194.805545
3051.889521,1000,195.70409
3069.973715,1000,196.602912
3222.739904,1000,197.503122
3283.208666,1000,198.402873
3234.646325,1000,199.302437
3252.735309,1000,200.20158
3159.678633,1000,201.102623
3209.613929,1000,201.999265
3191.062812,1000,202.899561
3263.052345,1000,203.798696
3234.453789,1000,204.693859
3170.870484,1000,205.593965
3336.301312,1000,206.493155
3136.849596,1000,207.395171
3170.750959,1000,208.29438
3216.539845,1000,209.194616
3149.562644,1000,210.094641
3127.137394,1000,210.993817
3040.230334,1000,211.896547
3235.804183,1000,212.796653
3254.825449,1000,213.697933
3208.590407,1000,214.598642
3212.512392,1000,215.496333
3146.806485,1000,216.398181
3342.29077,1000,217.295887
3183.294006,1000,218.192946
3265.562004,1000,219.090978
3156.031262,1000,219.989775
3249.226968,1000,220.88899
3316.74522,1000,221.788481
3282.233356,1000,222.689213
3280.450976,1000,223.589454
3261.872531,1000,224.489103
3199.613438,1000,225.388697
3007.700994,1000,226.289994
3281.551325,1000,227.186349
3223.869296,1000,228.084319
3168.572021,1000,228.980895
3269.104849,1000,229.876692
3232.256053,1000,230.773296
3212.655548,1000,231.671801
3098.261019,1000,232.567557
3244.166202,1000,233.464774
3156.707393,1000,234.363239
3229.763196,1000,235.263297
2905.585507,1000,236.163373
3238.681522,1000,237.058904
3078.640635,1000,237.957663
3140.933106,1000,238.854391
3198.612095,1000,239.748101
3077.458388,1000,240.646651
3106.005972,1000,241.545251
3165.461696,1000,242.449283
3278.397097,1000,243.346425
3215.030321,1000,244.244352
3073.463287,1000,245.140907
3219.582409,1000,246.042599
3310.80834,1000,246.936491
3249.719759,1000,247.830932
3278.207292,1000,248.724679
3148.413642,1000,249.618882
3227.716946,1000,250.518705
3093.536815,1000,251.416285
3254.619965,1000,252.314216
3299.724794,1000,253.208272
3213.491527,1000,254.103963
3235.779876,1000,255.002063
3192.845929,1000,255.898471
3235.715406,1000,256.796674
3221.611521,1000,257.693559
3203.698903,1000,258.59193
3231.109689,1000,259.488841
3266.980836,1000,260.384202
3083.955311,1000,261.279874
3125.176688,1000,262.17903
3240.02442,1000,263.079256
3347.719535,1000,263.974152
3145.313356,1000,264.870641
3251.944424,1000,265.766786
3065.580169,1000,266.667221
3262.272737,1000,267.563985
3202.445324,1000,268.461809
3227.597415,1000,269.361926
3233.919664,1000,270.26176
3067.511821,1000,271.160976
3205.345191,1000,272.058769
3255.048457,1000,272.956281
3308.075897,1000,273.852265
3254.457509,1000,274.749625
3103.276292,1000,275.645357
3168.209521,1000,276.544025
3109.744386,1000,277.442386
3264.629593,1000,278.341827
3313.495882,1000,279.240988
3204.755599,1000,280.140104
3192.28752,1000,281.040483
3220.036172,1000,281.938417
3232.885729,1000,282.840685
3236.983261,1000,283.74242
3172.275001,1000,284.643822
3180.137862,1000,285.544327
3159.20761,1000,286.442616
3179.088113,1000,287.344274
3284.053558,1000,288.244318
3163.997845,1000,289.144379
3137.110308,1000,290.044494
3236.596154,1000,290.94138
3137.478402,1000,291.841145
3195.502016,1000,292.73857
3002.566612,1000,293.639171
3169.643248,1000,294.537922
3186.789705,1000,295.434195
3177.965864,1000,296.331348
3184.158102,1000,297.225271
3040.507642,1000,298.12554
3102.443515,1000,299.019861
3201.652825,1000,299.915686
3263.618065,1000,300.815672
3153.887196,1000,301.715515
3277.902922,1000,302.612548
3286.470466,1000,303.511393
3040.898038,1000,304.407862
3111.387137,1000,305.303169
3276.903875,1000,306.20015
3225.110781,1000,307.09591
3318.870853,1000,307.992508
3229.759263,1000,308.890517
3319.674083,1000,309.78672
3108.954902,1000,310.690422
3099.580647,1000,311.590679
3226.084009,1000,312.486479
3267.105393,1000,313.382163
2995.413752,1000,314.279398
3254.007748,1000,315.176529
3192.929481,1000,316.069394
3234.670202,1000,316.962282
3125.697633,1000,317.857001
3022.438299,1000,318.753623
3263.909537,1000,319.645749
3153.677425,1000,320.539058
3156.141953,1000,321.431431
3212.759955,1000,322.325574
3239.622681,1000,323.217736
3180.207838,1000,324.11242
3253.574068,1000,325.007392
3294.176067,1000,325.901751
3220.817474,1000,326.797226
3230.761691,1000,327.69064
3348.111964,1000,328.584529
3218.420374,1000,329.479822
3254.141557,1000,330.374397
3065.92982,1000,331.269138
3216.931008,1000,332.163354
3275.169407,1000,333.056195
3178.278399,1000,333.949181
3212.035654,1000,334.842099
3095.800104,1000,335.734956
3251.088783,1000,336.625867
3173.066876,1000,337.518112
3226.972974,1000,338.410267
3333.80149,1000,339.301926
3260.385676,1000,340.195312
3249.552313,1000,341.089925
2968.877953,1000,341.985012
3240.313082,1000,342.880299
3265.828507,1000,343.773898
3068.926638,1000,344.669049
3168.121104,1000,345.561513
3137.325741,1000,346.457582
3167.095788,1000,347.352767
3191.208714,1000,348.246499
3338.185298,1000,349.13941
3198.964047,1000,350.033535
3207.160597,1000,350.92535
3384.129984,1000,351.818693
3176.114331,1000,352.715154
3204.835897,1000,353.610167
3161.283557,1000,354.50415
3110.693756,1000,355.396652
3380.300086,1000,356.29163
3172.199947,1000,357.186412
3258.017424,1000,358.081889
3241.682009,1000,358.977416
3083.453801,1000,359.911959
3276.843631,1000,360.830315
2897.0673,1000,361.735327
3318.250162,1000,362.640026
3211.124438,1000,363.542017
3273.372825,1000,364.442322
3317.128817,1000,365.343239
3149.264,1000,366.245618
3247.318575,1000,367.146007
3289.227673,1000,368.045577
3113.328323,1000,368.947386
3074.243806,1000,369.849546
3284.152574,1000,370.749488
3228.54928,1000,371.64885
3176.853873,1000,372.5506
3107.350555,1000,373.452334
3169.323241,1000,374.351576
3214.36817,1000,375.252496
3115.574903,1000,376.152818
3294.691599,1000,377.051719
3183.328263,1000,377.951996
3216.769012,1000,378.849941
3237.293077,1000,379.750798
3164.596276,1000,380.649225
3259.930709,1000,381.544023
3204.267083,1000,382.443564
3233.639912,1000,383.344052
3189.57527,1000,384.242576
3279.358483,1000,385.139365
3190.438283,1000,386.037321
3364.282737,1000,386.934751
3310.964774,1000,387.841581
3238.837806,1000,388.739919
3181.255344,1000,389.637903
3102.155976,1000,390.537692
3253.462593,1000,391.433465
3182.549803,1000,392.335568
3267.356419,1000,393.234774
3236.298203,1000,394.131891
3233.200629,1000,395.026624
3187.775131,1000,395.9214
3275.493919,1000,396.818637
3266.42434,1000,397.717164
3229.820567,1000,398.613835
3135.672522,1000,399.50986
3159.472615,1000,400.407579
3177.343348,1000,401.303629
3214.697942,1000,402.202497
3120.658232,1000,403.101973
3307.897494,1000,403.998088
3272.827963,1000,404.894828
3295.27028,1000,405.792295
3303.41649,1000,406.689706
3088.992349,1000,407.588948
3211.312207,1000,408.488734
3259.201315,1000,409.386973
3196.533936,1000,410.285581
3077.025216,1000,411.184802
3210.650127,1000,412.082355
3331.091684,1000,412.983892
3193.191198,1000,413.882061
3176.917997,1000,414.778826
3238.018521,1000,415.673677
3231.393924,1000,416.571177
3236.118915,1000,417.469084
3318.758228,1000,418.364722
3266.243244,1000,419.261287
3256.478396,1000,420.15817
3222.198151,1000,421.054682
3207.406205,1000,421.950518
3275.690944,1000,422.846342
3171.378088,1000,423.74469
3329.059755,1000,424.641806
3203.274857,1000,425.539277
3102.189486,1000,426.439668
3342.592141,1000,427.339211
3199.758957,1000,428.240704
2932.996208,1000,429.142084
3315.376199,1000,430.04097
3089.586951,1000,430.940723
3231.120577,1000,431.840587
3154.256558,1000,432.741461
3113.916059,1000,433.64079
3088.761677,1000,434.542537
3201.535946,1000,435.441714
3080.968175,1000,436.342054
3203.13056,1000,437.2427
3167.328156,1000,438.143371
3132.833832,1000,439.04408
3123.99677,1000,439.944417
3286.506396,1000,440.842486
3227.631282,1000,441.740927
3218.826874,1000,442.640027
3263.42397,1000,443.539615
3200.213423,1000,444.439229
3284.462544,1000,445.336441
3167.776798,1000,446.236408
3204.293684,1000,447.134658
3324.855416,1000,448.033228
3234.656694,1000,448.933418
3122.340995,1000,449.833385
3132.275683,1000,450.73218
3235.866597,1000,451.629922
2981.026132,1000,452.531636
3270.437699,1000,453.431079
3047.765696,1000,454.330292
3152.185522,1000,455.228783
3273.746288,1000,456.12537
3223.538606,1000,457.024406
3275.074835,1000,457.923651
3177.464082,1000,458.824955
3278.476652,1000,459.725791
3231.092208,1000,460.626507
3213.442951,1000,461.526379
3205.224942,1000,462.427184
3226.119374,1000,463.32675
3114.857476,1000,464.225457
3094.593604,1000,465.126132
3297.222418,1000,466.024149
3164.106222,1000,466.921164
3307.258754,1000,467.818683
3309.34133,1000,468.714361
3084.320229,1000,469.610455
3133.958978,1000,470.506177
3266.237252,1000,471.399539
3329.536789,1000,472.291891
3220.183382,1000,473.186586
3207.812546,1000,474.081505
3176.205217,1000,474.980139
3282.674757,1000,475.876093
3187.370273,1000,476.771678
3348.928861,1000,477.669057
3155.019622,1000,478.566646
3108.019138,1000,479.481209
3051.650078,1000,480.417032
3351.604326,1000,481.348708
3297.015987,1000,482.281117
3202.879814,1000,483.21221
3206.762786,1000,484.1437
3318.058927,1000,485.073155
3211.988414,1000,486.003417
3196.905967,1000,486.933059
3322.973351,1000,487.862577
3240.931975,1000,488.793535
3135.017891,1000,489.724422
3242.505898,1000,490.654404
3155.869448,1000,491.585708
3205.866404,1000,492.517857
3216.129295,1000,493.447479
3239.035799,1000,494.377943
3228.77753,1000,495.31025
3339.302895,1000,496.241485
3290.284118,1000,497.174617
3315.85755,1000,498.106754
3137.340187,1000,499.038851
3109.389078,1000,499.970216
3299.899566,1000,500.901486
3213.816565,1000,501.830636
3194.556806,1000,502.761566
3310.328141,1000,503.693086
2907.049597,1000,504.629331
3362.8981,1000,505.561444
3252.295474,1000,506.495152
3242.93459,1000,507.427594
3294.324648,1000,508.359957
3245.107988,1000,509.291863
3099.721021,1000,510.227474
3196.736144,1000,511.159249
3240.197638,1000,512.094962
3240.111934,1000,513.028183
3241.54416,1000,513.963636
3160.037207,1000,514.899924
3211.616908,1000,515.833678
3238.969615,1000,516.768203
3229.752366,1000,517.699506
3216.978999,1000,518.630293
3242.342677,1000,519.560413
3157.339318,1000,520.492749
3281.167315,1000,521.4233
3241.087005,1000,522.358221
3290.965793,1000,523.289792
3108.570458,1000,524.223995
3204.609131,1000,525.157047
2922.787785,1000,526.092016
3227.813444,1000,527.024481
3258.788926,1000,527.956199
3187.52445,1000,528.924874
3334.288844,1000,529.875138
3233.124045,1000,530.816565
3146.578105,1000,531.754936
3220.873811,1000,532.693895
3351.186157,1000,533.629678
3162.758349,1000,534.569821
3049.689517,1000,535.509664
3125.37019,1000,536.442903
3154.812732,1000,537.378651
3202.625967,1000,538.31114
3216.758522,1000,539.246831
3267.31957,1000,540.182196
3111.309864,1000,541.118739
3102.943087,1000,542.062474
3253.618044,1000,542.999348
2916.742948,1000,543.939926
3197.827134,1000,544.876125
3140.163247,1000,545.812342
3089.304102,1000,546.748344
3340.733816,1000,547.68344
3174.837386,1000,548.618747
3225.598157,1000,549.554454
3204.379788,1000,550.495189
3200.134977,1000,551.430701
3224.905892,1000,552.364264
3204.823128,1000,553.299514
3254.820737,1000,554.235758
3227.547475,1000,555.172513
3180.917027,1000,556.106506
3262.0845,1000,557.040557
3273.05423,1000,557.977199
3174.828492,1000,558.912052
3247.498712,1000,559.845665
3297.370989,1000,560.780599
3269.818689,1000,561.715271
3187.500064,1000,562.650333
3235.540909,1000,563.584998
3120.858741,1000,564.519648
3304.838175,1000,565.450978
3287.671003,1000,566.381922
3099.347097,1000,567.320235
3183.612557,1000,568.252636
3268.484176,1000,569.186441
3170.461902,1000,570.122869
3198.078952,1000,571.058244
3172.078456,1000,571.994554
3231.866485,1000,572.928874
3108.58917,1000,573.863458
3249.637683,1000,574.799196
3300.976699,1000,575.734897
3128.780022,1000,576.671237
3233.479597,1000,577.606847
3249.770434,1000,578.54265
3319.63176,1000,579.477636
3300.99389,1000,580.412412
3174.441792,1000,581.349275
3128.603824,1000,582.283908
3082.87993,1000,583.221196
3342.455843,1000,584.155692
3251.641336,1000,585.088326
3182.892927,1000,586.025737
2521.041675,1000,586.968954
3144.991793,1000,587.904212
3186.502233,1000,588.842006
3256.573916,1000,589.779039
3184.645989,1000,590.718009
3132.873251,1000,591.656765
3318.842878,1000,592.592208
3071.585272,1000,593.528393
3217.119216,1000,594.462824
3218.515441,1000,595.397432
3202.094924,1000,596.332993
3044.465757,1000,597.268803
3176.944267,1000,598.206777
3312.005114,1000,599.14272
3260.858138,1000,600.0756
3247.810371,1000,601.013738
3252.104025,1000,601.948014
3233.38992,1000,602.881676
3285.72361,1000,603.819643
3272.883429,1000,604.756629
3133.453148,1000,605.693762
3228.678769,1000,606.631935
3246.860237,1000,607.568437
3138.135127,1000,608.505544
3079.225228,1000,609.443519
3140.521343,1000,610.378113
3260.483104,1000,611.31674
3200.712313,1000,612.254645
3155.936278,1000,613.194054
2948.083955,1000,614.132148
3387.019995,1000,615.072005
3081.551741,1000,616.010483
3178.15153,1000,616.94806
3256.247413,1000,617.883629
3182.768359,1000,618.822937
3188.786987,1000,619.760073
3241.040071,1000,620.694685
3143.702625,1000,621.628737
3259.487467,1000,622.564188
2891.580575,1000,623.502009
3159.193673,1000,624.439041
3204.50141,1000,625.373458
3054.864264,1000,626.309668
3306.350964,1000,627.242795
3074.266115,1000,628.17563
3137.329669,1000,629.108839
3227.901108,1000,630.042154
3280.122752,1000,630.974325
3354.650733,1000,631.906972
3172.284682,1000,632.841736
3325.387483,1000,633.778784
3195.44102,1000,634.714433
3246.688861,1000,635.646984
3137.749277,1000,636.580674
3224.959677,1000,637.513305
3171.473513,1000,638.449867
3160.507918,1000,639.382284
3275.279083,1000,640.318852
3257.826355,1000,641.253677
3255.93135,1000,642.186476
3151.307043,1000,643.11963
3239.780918,1000,644.055179
3189.516589,1000,644.988608
3186.225366,1000,645.925194
3279.96072,1000,646.860628
3084.016044,1000,647.796663
3181.491894,1000,648.731481
3237.187964,1000,649.668142
3243.96288,1000,650.603884
3216.957284,1000,651.541776
3255.156506,1000,652.477222
3245.788266,1000,653.413607
3120.679701,1000,654.349147
3185.609839,1000,655.285108
3237.995492,1000,656.222184
3015.398307,1000,657.159982
3228.30405,1000,658.095658
3289.221621,1000,659.026466
3189.759356,1000,659.960213
3218.193158,1000,660.895247
3303.930551,1000,661.828003
3117.803975,1000,662.764642
3178.312584,1000,663.703012
3265.671972,1000,664.638732
3161.46936,1000,665.571643
3145.033316,1000,666.508047
3172.859869,1000,667.447054
3124.831899,1000,668.384853
3214.786614,1000,669.319381
3198.477195,1000,670.255303
3170.735504,1000,671.189166
3222.059388,1000,672.124104
3166.540271,1000,673.060965
3249.426062,1000,673.998798
3129.908691,1000,674.935225
3211.201629,1000,675.870543
3102.64983,1000,676.807279
3270.143498,1000,677.741893
3270.140908,1000,678.677998
3224.365624,1000,679.614468
3264.761136,1000,680.550764
3227.456177,1000,681.487601
3251.267571,1000,682.423341
3331.788137,1000,683.359512
3119.98104,1000,684.29763
3295.798562,1000,685.232965
3380.333708,1000,686.168502
3167.939803,1000,687.1062
3224.057513,1000,688.046882
3137.817458,1000,688.983555
3204.303621,1000,689.920911
3218.752469,1000,690.857085
3261.491859,1000,691.792296
3185.882488,1000,692.728404
3224.744311,1000,693.664685
3168.504662,1000,694.602324
3161.032506,1000,695.53849
3315.812142,1000,696.466566
3220.282406,1000,697.394832
3225.965854,1000,698.324167
3312.602705,1000,699.253062
3084.930096,1000,700.185264
3226.792493,1000,701.115786
3268.151286,1000,702.045302
3333.914833,1000,703.03301
3207.29234,1000,703.983322
3190.73384,1000,704.920135
3301.182565,1000,705.854672
3269.856076,1000,706.789394
3072.711801,1000,707.724012
3128.94233,1000,708.659053
3138.612542,1000,709.592407
3208.382142,1000,710.525717
3149.047014,1000,711.45893
3219.491674,1000,712.39089
3243.102948,1000,713.327757
3183.055078,1000,714.257418
3234.018187,1000,715.188314
3244.481024,1000,716.120183
3106.105971,1000,717.053091
3107.999028,1000,717.985882
3174.692406,1000,718.915894
2564.728442,1000,719.85505
3234.349036,1000,720.785805
3219.981128,1000,721.715465
3263.92363,1000,722.647087
3166.984962,1000,723.577916
3152.585267,1000,724.507958
3220.47678,1000,725.438648
3242.806414,1000,726.369064
3283.500214,1000,727.301265
3302.81349,1000,728.23257
3226.069766,1000,729.163397
3206.716349,1000,730.093966
3238.549525,1000,731.027227
3217.00686,1000,731.961847
3216.085445,1000,732.894965
3170.124094,1000,733.830979
3260.402615,1000,734.761539
3183.09772,1000,735.695179
3429.516309,1000,736.627405
3242.040749,1000,737.559
3152.304179,1000,738.490212
3313.384431,1000,739.420397
3272.194042,1000,740.351903
3216.55168,1000,741.284389
3300.239562,1000,742.216771
3223.151591,1000,743.151644
3363.411785,1000,744.081671
3247.009921,1000,745.012241
3230.293735,1000,745.94259
2742.818535,1000,746.8774
3245.804791,1000,747.807352
3259.271542,1000,748.739545
3278.478606,1000,749.672856
3249.741036,1000,750.604543
3222.754124,1000,751.544776
3125.709114,1000,752.479429
3007.475881,1000,753.415518
3191.063876,1000,754.348
3139.133485,1000,755.283161
3164.759735,1000,756.217123
3262.321234,1000,757.147185
3202.156612,1000,758.07698
3195.967147,1000,759.008027
3235.13812,1000,759.939709
3247.105492,1000,760.870472
3185.641255,1000,761.801845
2790.949034,1000,762.735688
3199.981929,1000,763.671037
3135.388176,1000,764.602832
3187.162587,1000,765.534271
3215.570644,1000,766.466382
3310.794199,1000,767.399588
3183.591184,1000,768.33352
3162.426268,1000,769.265869
3143.949372,1000,770.197832
3137.750141,1000,771.133277
3153.914369,1000,772.067042
3215.224529,1000,772.998382
3336.646577,1000,773.931172
3183.028684,1000,774.864613
3098.622368,1000,775.798195
3300.280797,1000,776.732421
3232.265097,1000,777.668013
3318.94744,1000,778.602323
3235.347663,1000,779.536232
3274.556167,1000,780.465308
3248.111254,1000,781.397251
3244.607034,1000,782.329395
3237.307449,1000,783.260983
3169.177275,1000,784.190918
3141.670942,1000,785.122381
3216.72686,1000,786.051794
3305.603917,1000,786.982285
3203.159414,1000,787.912358
3240.894802,1000,788.842903
3273.055905,1000,789.773746
3224.963411,1000,790.703944
3270.590641,1000,791.635995
3167.402132,1000,792.568821
3148.498622,1000,793.500974
3238.218884,1000,794.432889
3237.593532,1000,795.36499
3255.905017,1000,796.295914
3137.731097,1000,797.230865
3200.118988,1000,798.164539
3221.611971,1000,799.099389
3172.730886,1000,800.032251
3184.567033,1000,800.963983
3222.195925,1000,801.89469
3322.471111,1000,802.825545
3338.731221,1000,803.758492
3278.80374,1000,804.691327
3081.337215,1000,805.625387
3209.757579,1000,806.560158
3188.605408,1000,807.493536
3045.504659,1000,808.430465
3219.278552,1000,809.366473
3159.244022,1000,810.301047
3164.22867,1000,811.237315
3224.240872,1000,812.169726
3347.330333,1000,813.101336
3183.859986,1000,814.03452
3274.692463,1000,814.96917
3241.8205,1000,815.903424
3202.469102,1000,816.833579
3194.838819,1000,817.765286
3260.985057,1000,818.697164
3287.770806,1000,819.627203
3212.343726,1000,820.559862
3298.476314,1000,821.492254
3176.398974,1000,822.424735
3276.485789,1000,823.357533
3357.123689,1000,824.2916
3079.037559,1000,825.229005
3196.700838,1000,826.164638
3183.013147,1000,827.101021
3260.540776,1000,828.035929
3221.97196,1000,828.969968
3253.032795,1000,829.903209
3127.234597,1000,830.838127
3133.247004,1000,831.770423
3252.258918,1000,832.703478
3292.350199,1000,833.638429
3134.817183,1000,834.571652
3061.101341,1000,835.505983
3164.462823,1000,836.438855
3213.095431,1000,837.370776
3248.775937,1000,838.301473
3194.481716,1000,839.232786
3231.086116,1000,840.165498
3161.272681,1000,841.099685
3279.487483,1000,842.035662
3227.479405,1000,842.970425
3127.35887,1000,843.903033
3079.137931,1000,844.83349
3286.685378,1000,845.763856
3159.23413,1000,846.694597
3283.39592,1000,847.62384
3208.86055,1000,848.553979
3280.179902,1000,849.483539
3246.788461,1000,850.413205
3158.292075,1000,851.344484
3282.287249,1000,852.273829
3185.345927,1000,853.205925
3059.297409,1000,854.137314
3254.980247,1000,855.067709
3250.728965,1000,855.998424
3064.532769,1000,856.934793
3263.365035,1000,857.86997
3261.768798,1000,858.805128
3241.895549,1000,859.741685
3015.236505,1000,860.677838
3340.105742,1000,861.613178
3256.679437,1000,862.549108
3198.880719,1000,863.484666
3307.153224,1000,864.421956
3254.731347,1000,865.358311
3170.161832,1000,866.295272
3114.819125,1000,867.230047
3287.232542,1000,868.162466
3196.65758,1000,869.098196
3156.486729,1000,870.031202
3241.785174,1000,870.967123
3204.034233,1000,871.901734
3102.857677,1000,872.839525
3377.023739,1000,873.776291
3210.956202,1000,874.712928
3215.336749,1000,875.646965
3305.208179,1000,876.659901
2936.789095,1000,877.590104
3211.545349,1000,878.490814
3303.140972,1000,879.391726
3184.54996,1000,880.292111
3136.310942,1000,881.197428
3242.067307,1000,882.099666
3180.121794,1000,883.005038
3017.561829,1000,883.907893
3222.543341,1000,884.809161
3255.592918,1000,885.707701
3248.731436,1000,886.604957
3232.09591,1000,887.50496
3242.838384,1000,888.402095
3090.524293,1000,889.301343
3159.296623,1000,890.201001
3299.603241,1000,891.096298
3141.089281,1000,891.995457
3268.173617,1000,892.89418
2766.165058,1000,893.796521
3344.105097,1000,894.695911
3164.516072,1000,895.597497
3328.991702,1000,896.497545
3265.945774,1000,897.399143
3168.142049,1000,898.297684
3200.100382,1000,899.197177
3268.362128,1000,900.095377
3256.673768,1000,900.995472
3268.555508,1000,901.894317
3285.656938,1000,902.792725
3232.8492,1000,903.690223
3229.111126,1000,904.588229
3194.141355,1000,905.485875
3182.025789,1000,906.383905
3221.704219,1000,907.282834
