#{"t_start": 1670479362.3198044, "env_id": "HopperBulletEnv-v0"}
r,l,t
27.338063,17,4.708883
14.620015,7,4.712727
21.251405,17,4.721421
19.290554,10,4.726806
24.51222,33,4.744233
22.251432,10,4.749337
16.726044,13,4.756238
16.971813,5,4.758982
18.214816,12,4.765738
31.423641,23,4.777692
19.078504,12,4.784062
19.828864,16,4.792471
18.411157,11,4.798575
22.28084,12,4.804904
24.606542,22,4.816643
21.644257,12,4.82295
22.901714,16,4.831724
18.606759,9,4.836433
27.455139,29,4.851167
15.886796,11,4.857037
24.312775,20,4.867759
18.560678,11,4.873514
17.087522,7,4.877348
19.443883,10,4.882458
17.780518,7,4.886827
18.908853,8,4.891094
20.694228,10,4.896232
16.736065,6,4.899634
21.168057,13,4.90684
18.08993,6,4.910291
21.535125,20,4.920514
15.680488,15,4.927966
21.76413,12,4.934637
22.383927,12,4.940965
18.797614,8,4.945304
17.633078,7,4.949187
20.462907,7,4.953567
19.336205,8,4.957797
13.125309,10,4.962862
20.497888,10,4.968301
26.667116,28,4.983436
17.21753,9,4.988115
17.370901,7,4.991968
17.162409,6,4.995089
17.546619,9,5.000539
23.893317,13,5.007244
24.729567,20,5.017535
19.490858,12,5.023722
14.948298,13,5.030919
17.399241,13,5.037614
18.684065,9,5.042707
16.525292,8,5.04704
20.165775,9,5.052299
18.931447,17,5.061063
14.930915,9,5.065762
18.417985,7,5.069583
24.244214,18,5.079521
20.974984,9,5.084278
19.034034,8,5.088521
23.066999,11,5.094385
19.586177,12,5.101193
24.044983,12,5.10747
21.412963,13,5.114292
22.945333,12,5.120694
15.555293,10,5.126357
20.89864,17,5.135472
18.682557,10,5.140641
20.074225,8,5.144876
23.283136,18,5.154819
24.558009,18,5.164157
18.073946,10,5.169528
19.537735,9,5.174198
19.204876,10,5.179834
23.223055,17,5.188893
22.905662,13,5.19568
21.809821,9,5.200444
20.503261,7,5.204869
19.21717,11,5.210825
23.731809,14,5.218193
23.000403,12,5.224509
17.14949,7,5.228866
25.232292,23,5.24111
20.358333,9,5.245853
16.665468,13,5.252445
20.331725,7,5.256795
20.498385,12,5.263037
19.726271,12,5.269346
24.431738,14,5.276537
20.03729,11,5.282882
19.940376,6,5.286267
21.548933,13,5.292918
19.009468,18,5.302092
23.706367,20,5.312791
20.136432,11,5.318563
23.402249,13,5.325238
24.821659,12,5.331515
21.73801,11,5.337788
21.864569,12,5.344015
15.579,16,5.352204
28.920902,25,5.365099
16.543131,6,5.369016
17.304618,6,5.372153
28.017994,19,5.381977
18.67574,6,5.385368
16.663725,15,5.393425
19.733586,12,5.399692
21.654189,11,5.405567
18.626414,7,5.409379
26.845997,15,5.417969
16.727304,8,5.422266
19.359405,10,5.427453
23.434052,15,5.43539
21.5363,9,5.44069
21.352192,14,5.44823
21.009789,15,5.455869
16.79308,23,5.467818
22.831118,12,5.474549
19.367911,6,5.478027
16.155673,6,5.481178
18.683076,8,5.485507
17.606084,9,5.49074
22.128781,14,5.498145
23.165524,15,5.505991
12.628897,6,5.509102
21.228464,12,5.515919
26.62001,37,5.534786
19.595075,7,5.538585
19.291644,6,5.542259
22.76529,14,5.550857
21.864061,19,5.561331
19.312963,9,5.566375
20.372947,12,5.572866
25.010627,23,5.585539
24.639355,12,5.591904
17.018751,6,5.595099
20.83841,10,5.600589
22.68855,9,5.60601
22.57359,11,5.61191
19.524464,8,5.616282
19.507481,8,5.620683
19.005117,8,5.625563
22.257186,18,5.635244
25.220065,21,5.646704
20.824893,11,5.652608
20.421661,8,5.657531
20.846068,10,5.663217
20.233794,15,5.671357
18.457265,8,5.675828
16.452069,13,5.68326
23.16601,28,5.698274
16.14004,8,5.702755
22.077979,14,5.710249
18.601792,7,5.714735
21.337086,10,5.720466
19.149023,16,5.729005
25.246425,17,5.737828
24.53853,12,5.744691
17.099073,14,5.751871
20.162496,12,5.758059
23.836161,17,5.767072
20.930386,11,5.773163
16.702981,7,5.776991
14.033665,10,5.782417
15.157029,6,5.785494
22.558903,14,5.793483
21.227558,10,5.798682
19.447562,17,5.807399
17.562155,8,5.811721
16.417514,7,5.816049
23.32261,19,5.826061
18.232427,9,5.830745
16.045838,5,5.833488
21.609876,17,5.842982
14.693926,8,5.847228
18.216262,9,5.851999
18.598842,11,5.857784
23.424445,16,5.866525
19.421827,13,5.873276
18.045251,7,5.877085
17.4534,7,5.880639
15.568709,12,5.887354
13.896325,12,5.893528
20.238024,8,5.897839
22.782757,11,5.903724
21.256162,15,5.912091
19.301997,10,5.917194
16.990444,9,5.922106
17.958622,15,5.929464
19.112641,17,5.938986
19.836561,14,5.946152
24.37553,25,5.958873
20.905628,12,5.965207
21.162799,12,5.971921
17.907673,10,5.977356
21.069493,8,5.981599
17.277056,7,5.985413
16.466829,11,5.99141
23.720086,12,5.99766
20.072483,11,6.003586
19.877808,12,6.009761
17.535418,8,6.014556
21.237159,10,6.019987
22.967185,13,6.026794
19.692562,7,6.030689
19.865792,15,6.038893
17.908985,7,6.04284
20.997153,12,6.049132
19.369526,13,6.055781
23.111756,15,6.06412
18.385081,8,6.068641
25.331348,13,6.075319
20.148354,9,6.080368
18.795445,7,6.084484
18.480135,7,6.088394
22.109593,11,6.094307
20.733639,10,6.099453
19.788756,10,6.105434
19.045416,8,6.109717
30.908946,23,6.121664
23.078962,21,6.132464
16.711934,9,6.137738
21.226571,11,6.143681
20.178726,9,6.148419
16.659791,9,6.153239
19.784865,7,6.157651
21.40871,15,6.165553
16.82508,12,6.171709
19.817476,7,6.175562
18.558557,8,6.180375
25.60245,16,6.188789
23.88483,13,6.195536
20.717886,10,6.200679
19.390437,10,6.206646
22.466351,13,6.609247
33.665897,19,6.938069
18.636037,9,7.063258
21.093942,10,7.254211
19.705916,8,7.379352
17.764083,5,7.442884
16.670783,6,7.506801
15.742724,5,7.633092
16.732204,5,7.697311
15.536658,5,7.760486
15.442182,5,7.82677
17.796198,5,7.955538
15.857425,5,8.019713
16.987956,5,8.082532
16.057067,5,8.146678
16.405844,5,8.273057
20.403839,11,8.400171
17.377805,5,8.522658
17.81766,6,8.586282
16.238504,5,8.651881
18.216522,5,8.775717
20.001114,7,8.84232
16.504158,5,8.965003
15.875946,5,9.031045
16.629243,10,9.158338
16.425115,5,9.280985
19.696405,8,9.40473
19.245815,8,9.536806
17.605056,6,9.601692
14.071836,10,9.787378
19.878579,13,9.974306
15.992827,11,10.17429
19.107575,10,10.302633
21.652794,22,10.67528
27.942679,19,10.92956
28.730809,32,11.433679
25.059917,12,11.622726
13.329239,10,11.809829
20.389167,10,11.937582
29.856303,19,12.255077
20.515092,13,12.445888
24.118148,19,12.757402
13.76938,5,12.820383
13.539133,11,13.012224
40.493629,37,13.567684
44.665345,29,14.061928
19.942399,65,15.042428
13.317735,38,15.602037
52.70933,56,16.473151
6.747278,39,17.083603
11.798774,41,17.690452
9.489264,57,18.618142
50.613809,58,19.485727
19.515393,34,20.030221
20.241326,36,20.582997
27.271675,40,21.2112
32.083158,43,21.847003
21.386879,36,22.404746
33.39317,38,23.016936
31.650995,40,23.658827
40.357913,37,24.227333
31.833398,38,24.845966
21.717582,32,25.338284
32.671132,39,25.910953
18.377582,31,26.413839
44.121768,44,27.098967
64.386678,63,28.087847
31.835327,42,28.719194
30.069933,36,29.28597
23.534914,39,29.905518
63.114355,49,30.649756
55.409227,63,31.652777
45.757955,35,32.214643
23.602964,37,32.77406
37.703311,38,33.387077
47.777277,40,34.016686
51.988972,45,34.712645
46.3569,51,35.518898
75.905119,53,36.320785
93.497513,81,37.586846
72.043056,63,38.578306
70.082704,58,39.446579
176.363081,194,42.470475
185.99824,188,45.405804
93.947202,73,46.524131
92.216348,69,47.572054
88.570174,51,48.377741
106.173822,75,49.580205
100.389397,69,50.641916
111.099357,68,51.695346
122.77736,84,52.998327
111.011175,74,54.199396
113.385713,76,55.373518
127.402074,86,56.658893
107.758334,76,57.829565
107.961036,73,58.966199
107.917682,72,60.088179
121.135601,74,61.253839
111.284766,74,62.369472
110.447372,74,63.565562
105.827894,73,64.688648
98.439588,64,65.674932
97.049236,66,66.724783
96.548506,64,67.709935
100.095388,73,68.82755
88.746342,68,69.879895
137.896498,103,71.485303
115.485692,86,72.812714
151.65507,125,74.736986
160.763822,119,76.587914
312.503756,270,80.792223
199.88474,146,83.063352
184.868072,120,84.92777
235.5176,170,87.593237
207.319436,150,89.891382
370.544746,330,95.068652
180.950032,123,96.928107
217.753265,158,99.39594
174.799666,122,101.260169
182.219013,134,103.397678
146.451286,97,104.876504
190.529387,146,107.139775
172.889637,134,109.158311
135.831731,99,110.701339
177.017672,122,112.511829
182.30184,119,114.319456
211.804311,160,116.726192
212.168031,161,119.178078
760.387429,610,128.55862
308.650777,206,131.610519
573.732366,443,138.244169
492.387108,305,142.925213
1010.899202,789,155.038871
222.173603,231,158.489039
131.394176,136,160.537879
619.759864,477,167.870645
235.26904,192,170.753657
1411.851009,1000,185.887139
1426.387873,1000,201.186743
729.805213,426,207.612198
251.369902,146,209.767151
489.685596,257,213.568206
728.324489,436,219.857817
457.657676,248,223.615936
411.311194,212,226.800776
671.670827,352,232.081085
838.528105,476,242.926861
741.643135,404,249.05549
250.635945,125,250.923727
247.487645,127,252.847253
182.504181,100,254.358823
412.130001,225,257.81838
1736.985366,976,272.893364
481.403395,257,276.833635
565.068126,297,281.436924
373.086496,202,284.551882
155.581681,85,285.851391
425.331954,203,289.000655
155.04446,85,290.302644
161.919867,87,291.695322
253.468029,120,293.545592
169.676231,89,294.904521
1041.572985,565,303.650354
300.936979,162,306.157828
457.917447,276,310.428993
1746.785489,1000,325.869205
558.729444,310,330.691799
1431.469249,773,342.621583
1856.653097,1000,357.913357
331.277543,168,360.485573
1417.023344,737,371.765554
1923.201548,994,387.035561
661.298056,351,392.388683
1928.081389,1000,407.564189
1840.905129,1000,422.941864
733.450002,340,428.203859
878.137149,448,435.098177
1908.647559,1000,450.49704
574.048141,270,454.679326
1060.712109,510,462.472863
726.950935,348,467.71375
248.840669,128,469.659196
1507.927554,712,480.608037
682.361326,334,485.829432
782.266378,396,491.9609
635.923554,306,496.66429
354.174418,159,499.128373
582.999989,252,503.045501
533.302501,267,507.171059
274.512093,127,509.147739
422.245653,202,512.237833
360.989569,188,515.099809
325.835658,149,517.306415
459.830871,227,520.701626
260.468533,126,522.609089
528.595817,263,526.522976
1429.944339,685,536.775685
917.855596,447,543.393409
320.289938,138,545.472703
1949.440184,1000,560.413145
2066.635115,1000,575.506132
718.877239,340,580.57192
1316.891088,632,590.20611
1519.526944,681,600.743853
611.478149,276,605.000037
653.100341,294,609.572159
547.850211,241,613.284708
535.669661,237,616.970626
2073.751104,940,635.528704
446.638734,199,638.641373
857.057526,392,644.589619
401.853493,191,647.507035
278.569907,125,649.360205
1511.529274,668,659.33727
338.172653,162,661.74148
363.673922,183,664.535876
1302.863622,605,673.598624
817.831461,369,679.153256
948.644912,419,685.360084
444.464976,212,688.572958
840.031097,387,694.388075
214.345349,107,696.010907
272.941344,146,698.162854
366.772625,176,700.849819
789.694542,362,706.315352
755.47638,346,711.470463
1053.230541,453,718.314398
2182.74178,1000,733.331489
1429.79288,642,742.90166
1708.20422,762,754.405601
2232.616697,1000,769.419193
1466.893879,646,779.109304
1548.722583,669,789.082181
520.969853,217,792.356211
250.424826,115,794.031523
307.093031,138,796.17941
672.759378,291,800.540802
2243.645949,984,815.321233
2250.726456,989,830.340276
1602.930944,709,841.047012
690.12655,324,845.884898
406.087194,186,848.686836
340.079275,163,851.08167
1190.168731,539,859.246009
286.515029,134,861.315808
333.309505,157,863.689166
1801.317185,777,875.480367
1188.606292,529,883.18271
356.956655,159,885.576478
1211.347967,529,893.444393
607.778889,286,897.715658
701.250811,315,902.476802
426.117565,189,905.290085
1295.645576,583,914.055368
926.214318,411,920.163702
1277.553794,569,928.83716
430.867307,193,931.73563
295.716274,135,933.787563
757.159569,326,938.67438
1427.235508,621,948.023519
1652.857761,733,959.092019
1023.85801,442,965.695654
336.57903,159,968.094042
312.792305,143,970.293783
578.163006,262,974.212128
188.864564,95,975.655104
441.856746,200,978.639251
2388.136745,1000,993.70424
1932.592392,789,1009.555157
538.182437,242,1013.199506
579.121676,246,1016.862718
1783.207061,734,1027.898917
1236.341288,525,1035.717266
1348.377562,563,1044.179831
883.238153,376,1049.803124
590.306922,255,1053.612753
328.634045,160,1056.0187
393.438182,174,1058.669317
1767.84784,755,1070.020557
1062.352274,471,1077.060787
2064.890039,879,1090.272121
699.054317,307,1094.914373
2290.454367,1000,1109.988896
448.918126,199,1113.051586
1218.708154,532,1121.093031
197.505195,102,1122.608815
1868.395819,814,1134.94066
2325.912255,1000,1150.048456
1910.120276,826,1162.463943
765.689734,340,1167.595721
2323.535387,1000,1182.684485
1116.60704,486,1190.07847
1954.594497,829,1202.642269
2379.047763,1000,1217.688785
2381.275438,1000,1232.825265
1315.385518,560,1241.390564
670.009946,290,1245.847727
1212.516236,515,1253.827689
2381.457053,1000,1268.675074
284.790952,129,1270.620932
509.63945,224,1273.963522
1962.529449,824,1286.612125
1097.579169,450,1293.485289
901.03841,379,1299.217365
2360.42763,1000,1314.221299
510.826811,219,1317.439596
396.953464,181,1320.175637
1948.588346,828,1332.644457
