#{"t_start": 1669806504.2948408, "env_id": "HopperBulletEnv-v0"}
r,l,t
19.343963,9,3.091723
20.131231,12,3.097924
20.485048,17,3.106253
20.724924,12,3.112588
26.600194,18,3.121174
14.345077,13,3.127653
19.072084,9,3.132243
16.008011,13,3.139343
28.494739,24,3.151288
22.968343,21,3.161481
23.234465,21,3.171998
17.623293,8,3.176704
17.989211,7,3.180374
17.939371,10,3.185373
18.172213,11,3.191097
20.38762,11,3.197091
17.548874,14,3.204086
20.238383,10,3.20908
20.225743,12,3.214932
28.597007,21,3.225972
18.777374,12,3.232119
20.780823,12,3.237933
18.249464,7,3.241601
20.361726,16,3.250037
24.55963,17,3.258361
18.689131,7,3.262021
20.592901,10,3.267212
23.400903,13,3.274465
22.202528,13,3.280841
17.079613,7,3.284461
21.381169,14,3.291379
27.892454,21,3.302408
19.712082,9,3.306921
24.872445,15,3.314356
17.976512,7,3.317969
18.865742,9,3.323109
20.927766,14,3.32979
21.09191,16,3.337638
25.44272,17,3.346174
18.676483,9,3.351294
21.206804,12,3.357175
16.306287,11,3.362761
28.524302,19,3.371864
18.402224,10,3.377531
19.160969,13,3.383952
17.12993,7,3.387546
31.903686,20,3.39716
15.086482,7,3.401223
17.388509,7,3.404862
17.814592,6,3.408067
23.385435,18,3.41677
21.695231,13,3.423805
18.317589,10,3.428751
21.838794,9,3.43321
22.194399,11,3.438708
24.815122,15,3.446598
19.66705,22,3.457365
15.22318,14,3.464167
28.925512,24,3.475765
22.730725,14,3.483118
20.10315,13,3.489688
21.439176,11,3.495104
21.698008,10,3.500467
25.224262,14,3.507776
24.936893,14,3.514733
22.046372,15,3.522064
18.216687,8,3.526101
23.849749,15,3.534197
23.806886,17,3.54256
17.800343,9,3.54703
17.297964,16,3.554893
18.451923,11,3.561021
22.237914,14,3.567763
20.607858,15,3.575044
19.887655,6,3.578219
21.859172,15,3.586167
16.485442,7,3.58977
16.402767,7,3.593429
22.145942,13,3.599606
19.823535,10,3.605085
28.503582,19,3.614597
23.251971,13,3.620727
22.251181,15,3.628093
19.418293,13,3.635155
25.599529,14,3.642154
18.987339,7,3.645703
20.944486,8,3.649806
20.534794,15,3.657417
18.246618,23,3.66855
20.306959,11,3.674175
17.806941,6,3.677049
22.883991,12,3.683612
20.404841,7,3.687214
12.725328,14,3.694096
18.637143,10,3.699023
17.527845,11,3.704987
17.365266,12,3.711026
16.858188,6,3.713881
16.583673,6,3.717049
16.609436,6,3.720744
18.970013,7,3.724455
14.042201,8,3.728381
19.712386,11,3.733797
17.742564,8,3.738374
27.759173,22,3.749227
18.207294,7,3.752899
17.009808,6,3.756155
17.695831,11,3.761973
18.98237,9,3.766507
15.959389,5,3.769255
16.007005,8,3.774243
20.76503,10,3.779936
20.733716,10,3.784968
21.325292,13,3.791591
16.659033,11,3.796998
29.328763,19,3.807012
21.771621,10,3.811988
20.515964,12,3.817803
18.086021,7,3.821462
19.520533,8,3.82615
19.449517,10,3.831133
19.101523,8,3.835202
19.04557,13,3.841674
21.963451,16,3.850194
19.31769,8,3.854597
26.480984,17,3.86293
17.040349,6,3.866076
24.637789,13,3.873137
21.947939,12,3.878904
31.825543,39,3.897795
24.071609,21,3.908202
20.116397,12,3.91469
20.259518,13,3.921238
30.775554,23,3.932586
20.82107,12,3.938479
15.330942,11,3.944527
16.978455,12,3.950743
19.962381,12,3.956654
17.534262,14,3.963694
21.2403,19,3.973815
20.858694,14,3.98052
18.850611,10,3.985709
21.58216,22,3.995933
19.884664,10,4.001827
19.835175,10,4.006839
22.737969,9,4.011343
17.424062,14,4.018312
23.56542,13,4.025166
19.132419,8,4.029276
20.982846,10,4.034575
15.304277,10,4.03955
19.093548,7,4.043756
18.848387,9,4.048272
25.130095,15,4.055832
17.430117,7,4.059467
20.253627,7,4.063301
12.377742,7,4.066917
22.821388,12,4.073179
19.779521,10,4.078254
18.501119,14,4.085782
21.789371,15,4.093426
23.949859,11,4.098919
17.933977,10,4.103899
18.612959,10,4.10973
22.865617,13,4.116102
16.31633,9,4.120681
19.490165,7,4.124298
17.789665,13,4.131414
14.803995,10,4.136336
21.142419,11,4.141851
19.592578,8,4.145944
20.227126,8,4.150532
21.866749,10,4.155836
22.456981,13,4.162255
15.442179,11,4.167962
26.372147,16,4.176488
21.054068,11,4.181915
18.53242,8,4.186048
19.148131,12,4.192288
23.515726,14,4.199431
20.529101,8,4.203531
15.610675,13,4.210053
20.062061,15,4.217415
20.750171,13,4.224236
23.124114,15,4.2317
19.171057,10,4.23701
24.708864,18,4.245754
23.619649,13,4.252613
19.02776,6,4.255827
19.113896,6,4.259028
20.90435,9,4.263499
18.84468,10,4.269253
18.896981,13,4.275733
16.58255,12,4.281668
21.499556,10,4.286976
20.356395,17,4.2958
18.220443,7,4.29952
28.781232,33,4.315697
18.148218,6,4.318887
16.317994,10,4.324366
17.851325,14,4.331344
24.991056,26,4.343868
22.755876,15,4.351326
25.804457,18,4.360588
21.02452,8,4.364657
19.585151,10,4.369748
19.971805,10,4.374609
19.439244,12,4.381153
20.399154,8,4.385232
19.967147,10,4.390247
20.537524,14,4.397187
19.674791,14,4.404709
21.448483,11,4.410068
19.327938,6,4.413252
21.529159,12,4.419105
19.5234,8,4.423706
20.898965,12,4.429841
17.445492,12,4.435687
18.085326,6,4.438934
20.998206,12,4.445711
19.314132,14,4.452386
17.801104,9,4.456849
18.247351,8,4.460816
19.20614,8,4.465265
27.369132,24,4.476939
20.893848,10,4.4822
21.880467,11,4.487497
21.062035,15,4.495412
16.444113,6,4.498612
20.994178,8,4.502709
24.674401,17,4.511089
19.819292,13,4.518001
24.353313,22,4.528853
17.176641,10,4.53371
19.253475,7,4.537344
17.617842,11,4.54356
19.607085,7,4.54715
21.530827,9,4.551683
19.81769,13,4.557974
18.351091,13,4.565063
17.606062,14,4.571996
12.310551,8,4.575993
17.906376,10,4.580791
17.853456,7,4.584947
20.994455,11,4.590265
20.495441,9,4.59474
19.129472,10,4.599975
20.428813,13,4.606751
21.579631,11,4.612267
22.750238,15,4.619431
23.289219,12,4.625522
17.391018,7,4.629713
21.990928,14,4.636665
23.365597,15,4.643889
17.956791,9,4.648643
19.420276,7,4.652468
14.388157,7,4.656084
27.486116,15,4.663527
23.694809,14,4.670595
18.925621,13,4.677608
21.391542,21,4.687672
29.062033,34,4.70415
24.37555,22,4.714914
18.215566,9,4.720016
19.649576,12,4.72613
18.214937,16,4.733968
15.43097,8,4.73793
19.554036,9,4.742988
22.532838,12,4.748852
18.951819,17,4.757411
20.909107,11,4.762872
19.454793,11,4.768876
15.576372,6,4.772168
20.919354,12,4.778348
17.120934,7,4.781637
21.131916,21,4.793032
22.900596,11,4.798603
19.126615,22,4.809628
17.569813,5,4.812374
19.731272,15,4.820533
26.682927,21,4.83076
20.089915,8,4.834894
19.989869,12,4.841027
17.082541,11,4.846937
19.091396,13,4.853434
16.671339,5,4.855924
19.849598,8,4.859995
21.544616,14,4.867507
19.888097,11,4.873237
22.310306,15,4.880346
26.226834,21,4.890663
17.567498,7,4.894894
27.620164,22,4.905632
19.630697,9,4.910255
20.573398,12,4.916099
19.800055,15,4.924109
20.00604,10,4.929093
17.567078,10,4.934249
20.9801,10,4.939241
22.868607,17,4.948142
18.039311,9,4.952687
21.013866,15,4.960236
21.106592,10,4.965099
20.97145,14,4.972549
24.789663,14,4.97961
22.434747,11,4.984967
25.361912,16,4.992818
21.315921,9,4.998006
22.846869,10,5.004026
22.305098,17,5.012931
23.424952,16,5.02095
17.909856,7,5.025285
23.82994,13,5.031769
23.593415,14,5.038858
20.40889,10,5.043876
17.269821,8,5.048599
19.320371,9,5.053178
21.604239,10,5.058481
21.923126,12,5.064429
23.72908,14,5.072103
18.651062,9,5.076669
17.717256,11,5.081999
17.208273,9,5.086525
20.211684,17,5.095783
15.15909,8,5.099836
18.83026,6,5.102743
17.719211,7,5.106389
18.890984,6,5.110119
17.833376,15,5.117527
23.636682,16,5.125482
23.525772,12,5.131332
19.383652,11,5.137546
18.626975,11,5.142951
17.534107,7,5.146625
19.894811,18,5.155203
20.170286,20,5.165725
20.485976,8,5.169804
18.465106,14,5.176522
24.18966,13,5.18319
34.72584,23,5.195106
26.977357,16,5.20292
16.297519,8,5.206996
17.160496,12,5.212755
21.950075,10,5.218567
16.882305,7,5.222181
20.539108,14,5.228929
19.208976,11,5.234617
18.64991,11,5.240553
18.42797,6,5.243805
18.517427,8,5.247889
22.853653,12,5.25383
16.055596,9,5.258868
20.561436,12,5.265037
14.343937,17,5.273289
17.735641,11,5.278712
16.017478,9,5.283958
16.606436,6,5.2869
21.54461,9,5.291467
21.404714,10,5.296757
19.504689,10,5.30229
18.871706,8,5.306402
25.32164,19,5.315896
18.653451,8,5.319974
12.499096,9,5.324989
18.142108,7,5.328697
19.113836,9,5.333267
22.457605,10,5.33863
21.694653,17,5.347595
20.936071,9,5.352135
19.977513,8,5.356246
20.050186,10,5.361192
21.115278,12,5.367866
25.737608,19,5.377099
17.096931,7,5.380697
21.235181,10,5.385674
18.499428,7,5.389851
22.744451,13,5.396398
18.188077,15,5.403949
14.792093,9,5.408396
20.903265,10,5.413932
16.994425,6,5.417199
18.04742,8,5.421292
23.484972,23,5.432652
18.218088,13,5.439486
21.501838,12,5.44558
15.460005,8,5.449646
20.080721,13,5.455906
21.441903,12,5.462568
20.156682,14,5.469491
19.234434,17,5.477862
16.072599,7,5.481409
20.813077,12,5.487767
19.36546,10,5.49279
17.709667,9,5.497288
14.257124,11,5.502949
19.340364,19,5.512705
23.195452,13,5.519403
23.545007,16,5.527249
18.555457,9,5.531821
17.854772,6,5.535559
18.240201,14,5.542399
20.551142,11,5.548205
14.180667,12,5.553999
24.958255,14,5.561517
18.853191,14,5.568478
20.967937,14,5.575552
19.793229,14,5.582278
12.805803,12,5.589047
25.955475,19,5.598444
15.327533,5,5.601193
19.585282,10,5.606084
22.372375,12,5.612753
21.515276,8,5.616894
16.520512,8,5.621026
23.564215,23,5.632159
21.007771,20,5.642696
16.60761,9,5.647253
16.757836,8,5.651361
22.676805,21,5.661717
17.301683,11,5.667673
22.16791,11,5.672986
17.964039,8,5.677052
19.776381,13,5.683646
16.73419,21,5.694345
23.779512,12,5.700222
19.010307,10,5.705195
22.339045,10,5.710381
22.756028,17,5.719102
19.875551,13,5.725424
19.75016,14,5.732456
13.29963,13,5.738961
18.163727,13,5.745642
21.902743,10,5.750968
19.981719,15,5.758306
17.805979,8,5.762363
20.960584,9,5.767479
18.557848,9,5.772132
19.335551,6,5.775398
21.016075,13,5.781692
24.015787,17,5.790764
24.119064,11,5.796547
19.195891,8,5.800592
19.029795,7,5.804237
18.143259,9,5.809287
21.340791,10,5.814368
22.424983,13,5.821022
22.663312,12,5.826845
25.574617,16,5.835465
15.744616,8,5.839572
15.496282,13,5.846049
21.589944,9,5.850613
17.926401,8,5.855265
17.399775,7,5.858864
17.271213,9,5.863312
19.602941,19,5.872298
22.442159,13,5.879354
19.76902,13,5.885583
23.003498,20,5.895628
19.644722,18,5.904299
20.711858,9,5.909401
20.203086,10,5.914674
17.459394,8,5.918665
16.306825,13,5.924836
26.14114,16,5.933445
23.377119,18,5.94222
17.008088,8,5.946227
21.309443,11,5.951865
18.962753,16,5.960325
21.598094,20,5.969972
37.868949,27,6.516332
23.267451,9,6.59001
24.295822,11,6.667468
22.571534,10,6.742465
23.031396,10,6.882435
19.275745,6,6.888455
24.150547,10,7.031882
21.843818,12,7.110731
18.530435,6,7.184917
19.777913,6,7.255244
20.603715,8,7.329378
24.623111,16,7.476602
15.428994,5,7.48144
16.142139,5,7.546811
14.528505,5,7.612564
16.813283,5,7.61733
16.55798,5,7.681913
20.176725,6,7.747334
17.363206,6,7.753764
19.600429,10,7.88446
25.633221,10,7.953864
19.667821,6,8.019534
16.833035,5,8.025095
16.378947,5,8.090373
15.64426,5,8.095071
28.651216,18,8.291756
19.916369,9,8.361551
17.936797,6,8.42737
16.650451,5,8.432147
16.419512,5,8.496807
16.527762,5,8.502384
18.786897,10,8.633173
19.817889,6,8.638846
19.809302,6,8.704395
16.41828,5,8.770506
16.805461,5,8.775524
15.198441,5,8.840822
20.02701,6,8.906401
19.538823,8,8.975241
21.018297,12,9.046381
15.708695,5,9.111
15.969926,5,9.175785
12.791317,4,9.180445
15.768143,5,9.245701
16.007307,5,9.250498
16.341579,6,9.316731
16.145472,6,9.383614
16.844229,5,9.38832
20.093496,19,9.585696
7.333169,12,9.656936
13.907576,5,9.722764
16.383867,5,9.787466
26.499443,15,9.860927
17.742434,5,9.92577
25.581626,26,10.13
20.434003,11,10.260021
39.383993,31,10.527426
18.819921,8,10.594712
25.136796,15,10.670098
17.954974,5,10.73475
13.4261,11,10.804639
20.340088,12,10.934801
18.199807,11,11.005624
23.374294,7,11.071728
29.747839,19,11.268088
16.937845,5,11.272831
17.510244,8,11.340974
22.192242,12,11.471181
16.827288,5,11.475851
17.67477,6,11.54108
23.37685,23,11.742402
15.208734,12,11.813099
21.103365,12,11.943684
27.647682,19,12.080154
27.599514,23,12.282819
15.35951,29,12.548066
21.087024,11,12.617986
28.100429,31,12.885112
20.835704,6,12.951854
23.961828,9,13.020049
16.93838,5,13.084689
42.87737,34,13.354495
19.318586,6,13.421191
10.294899,39,13.696537
32.891588,49,14.159052
35.071895,26,14.361443
32.534482,46,14.762087
61.008291,91,15.501296
34.365451,58,15.971643
15.47284,27,16.234869
36.996497,56,16.704172
42.071151,75,17.309462
33.823518,50,17.712175
93.847434,73,18.31529
11.753578,29,18.581353
34.39115,33,18.850324
15.583117,42,19.187022
81.332654,102,20.055004
69.582267,68,20.653869
54.908098,59,21.124557
49.488716,50,21.526503
15.524532,29,21.791358
38.755326,49,22.194773
45.788249,49,22.601632
52.866565,45,23.002014
39.239959,42,23.34703
53.294139,64,23.893291
46.95023,40,24.231078
36.28866,33,24.505016
43.492427,47,24.909197
62.129596,54,25.379394
48.921169,43,25.719945
23.097994,31,25.986542
49.130422,41,26.322007
53.465305,56,26.791736
48.613924,53,27.257827
45.302154,56,27.726006
31.477629,45,28.064631
48.517352,44,28.464301
72.094935,56,28.934896
63.345236,47,29.335041
40.661875,31,29.601923
42.832369,41,29.94165
66.390592,45,30.282881
34.530299,49,30.684985
59.313917,41,31.084908
68.186388,52,31.491332
60.148046,45,31.893639
55.071984,35,32.165552
75.11956,53,32.63433
55.405087,49,33.040318
65.576109,52,33.448747
83.213001,65,33.988039
64.191292,40,34.32478
68.446063,49,34.791022
58.056587,43,35.128759
59.583902,48,35.529879
51.613603,37,35.86183
66.798253,44,36.201648
98.716561,85,36.935236
61.516143,45,37.27464
52.170759,41,37.609914
80.718656,57,38.139195
50.397953,37,38.411179
59.088165,46,38.810375
77.318355,58,39.280218
61.111495,46,39.681309
102.300927,95,40.485428
65.591612,52,40.891107
63.517242,51,41.355063
78.932807,64,41.891944
77.623411,58,42.361472
114.387706,93,43.158955
125.353169,85,43.830996
103.603903,75,44.496538
130.742304,95,45.236772
99.390035,76,45.900662
117.661002,80,46.572143
129.112059,105,47.445795
139.828739,105,48.317835
160.42622,113,49.259519
285.645556,250,51.392488
321.438797,280,53.730862
136.906151,89,54.465311
178.55267,111,55.399174
131.376993,79,56.006094
163.164812,98,56.870984
140.226096,83,57.544275
135.170394,82,58.217813
155.86304,80,58.891908
154.695721,96,59.70056
164.348186,105,60.577815
149.426312,89,61.379457
147.13923,90,62.120743
173.830453,109,63.005857
140.524624,81,63.746732
160.985071,96,64.554271
154.052261,96,65.361425
171.91279,106,66.24131
156.81606,104,67.112854
147.985255,104,67.980681
208.200224,137,69.115229
152.554293,103,69.985439
138.466815,87,70.719212
194.623286,120,71.720479
160.826331,107,72.59104
139.540191,83,73.262554
134.178074,78,73.927989
126.005305,72,74.530056
135.69924,72,75.133021
114.800354,66,75.670914
126.717524,72,76.274207
123.445113,65,76.870055
120.666745,61,77.342492
129.209155,69,77.945098
147.033422,80,78.614472
125.479093,73,79.217068
123.084077,66,79.754127
127.577681,73,80.358912
128.064881,74,81.022349
132.602889,79,81.631611
129.090789,77,82.301809
174.192022,99,83.111942
141.708681,85,83.847309
142.425384,88,84.586014
175.385729,104,85.457138
170.847942,116,86.457126
150.531433,93,87.197699
201.180413,128,88.267111
237.418338,164,89.667018
191.931666,142,90.812653
165.261432,103,91.683915
148.333679,98,92.555664
230.321373,177,94.034345
139.500976,83,94.710505
128.683483,84,95.44622
128.449391,83,96.118966
134.166981,86,96.853258
140.896346,90,97.591418
149.295192,95,98.393589
146.621422,101,99.20028
125.620862,83,99.930707
130.245839,89,100.668832
144.434492,90,101.405662
135.054914,85,102.138664
156.036298,100,102.944582
132.398835,85,103.679238
171.407994,116,104.626865
146.530107,96,105.430325
203.635517,139,106.634877
185.256806,118,107.642789
190.292045,123,108.654131
170.173186,110,109.593073
285.859216,173,111.007943
183.116111,107,111.945666
211.346213,128,113.021535
182.424477,114,113.963316
187.978293,126,115.035869
178.84347,117,115.966844
218.805105,133,117.105852
169.1824,110,118.05694
198.715917,122,119.062473
177.930747,114,120.002822
281.58474,187,121.607402
200.280195,141,122.749227
249.000537,152,124.022676
234.241673,139,125.222797
235.560624,136,126.358518
319.534955,254,128.434571
863.947595,795,139.398046
216.174084,147,140.607079
145.456332,91,141.34451
204.773584,127,142.41252
270.608986,156,143.74507
297.402202,161,145.085481
186.013871,105,145.956667
203.244482,124,147.029816
202.810105,129,148.106863
134.92903,95,148.913994
134.344406,93,149.657844
177.928327,116,150.661472
176.304109,97,151.468561
213.046084,113,152.411338
195.0015,117,153.41999
150.24718,93,154.162951
162.485227,93,154.965301
224.060667,131,156.047687
254.667815,135,157.188767
196.38694,110,158.126757
228.205897,125,159.141842
187.792122,104,159.994966
177.340974,105,160.930655
166.381865,100,161.740281
190.51392,105,162.614608
210.944486,115,163.618593
217.672173,129,164.696876
191.479224,106,165.570219
274.270743,150,166.841852
241.33376,137,167.969142
218.907894,116,168.905449
324.15366,175,170.374727
207.744936,121,171.383425
286.020535,132,172.523931
250.603844,136,173.668006
221.512896,131,174.7445
474.792353,277,177.09264
327.949546,166,178.503688
1085.846279,588,183.41118
1681.464058,1000,191.799552
312.479631,210,193.541678
874.861811,489,197.621886
269.54425,168,199.028049
1770.121341,1000,207.367254
1673.301732,1000,215.601016
1574.890847,1000,223.518506
1713.360829,1000,231.713984
1833.632401,1000,239.927689
1824.798351,896,247.051682
1112.307898,562,251.548589
255.037266,131,252.600024
951.666456,462,256.403049
800.674008,378,259.48404
287.080891,220,261.317987
980.444928,444,264.932783
377.483461,203,266.573184
319.520133,143,267.754371
375.208695,189,269.330126
483.554524,242,271.298924
602.681944,266,273.464604
736.248817,334,276.216651
527.116702,250,278.251911
865.196293,418,281.717231
798.090805,397,284.935212
1912.611101,943,292.775658
1336.781535,612,297.917439
2101.190879,1000,306.170907
