#{"t_start": 1668883888.3864367, "env_id": "AntBulletEnv-v0"}
r,l,t
3541.377828,1000,10669.049158
3498.236605,1000,10687.557211
3595.485987,1000,10706.071646
3568.604989,1000,10724.595161
3612.063497,1000,10743.109358
3589.111435,1000,10761.592021
3573.065461,1000,10780.083448
3549.628349,1000,10798.597392
3575.660675,1000,10817.254561
3562.642565,1000,10840.49631
3565.77521,1000,10858.945043
3583.244847,1000,10877.436689
3499.222104,1000,10896.054033
671.657335,1000,10914.593463
3536.313521,1000,10933.130394
3483.90265,1000,10951.678481
3628.289049,1000,10970.047573
3397.773981,1000,10988.282913
3099.627558,1000,11006.5386
3607.060105,1000,11024.837452
3592.5376,1000,11043.12361
3548.492371,1000,11061.353958
3540.646203,1000,11079.657277
3491.220624,1000,11097.994123
3642.805429,1000,11116.266469
3660.875419,1000,11134.553009
3633.708894,1000,11152.873169
3618.949355,1000,11171.073272
3552.64011,1000,11189.388133
3660.193367,1000,11207.662769
3596.136212,1000,11225.942766
3650.694775,1000,11244.246619
3574.752095,1000,11262.51992
3535.825076,1000,11280.771774
3650.233786,1000,11303.641074
3610.665949,1000,11321.901788
3675.813599,1000,11340.170456
3594.890781,1000,11358.501344
3642.258008,1000,11376.795519
3543.880118,1000,11394.764739
3578.32713,1000,11413.074301
3660.927174,1000,11431.358455
3609.653967,1000,11449.618562
3648.16749,1000,11468.018095
3647.772356,1000,11486.334929
3602.985922,1000,11504.648172
3597.113847,1000,11523.059111
3520.387279,1000,11541.433817
3509.199043,1000,11559.764877
3706.81036,1000,11578.097701
3554.138753,1000,11596.399544
3682.066347,1000,11614.764963
3603.099311,1000,11633.098302
3545.98202,1000,11651.434524
3570.522631,1000,11669.730829
3598.060793,1000,11688.047701
3558.611764,1000,11706.361843
3666.007146,1000,11724.669735
3697.788992,1000,11743.018554
3632.701557,1000,11765.916083
3653.90876,1000,11784.205366
3593.044781,1000,11802.548901
3633.690365,1000,11820.892973
3711.329334,1000,11839.132257
3689.536697,1000,11857.470959
3619.116707,1000,11875.793814
3626.172374,1000,11894.047075
3569.414982,1000,11912.355551
3605.671893,1000,11930.759883
3396.925082,1000,11949.031777
3661.703501,1000,11967.33439
3669.532398,1000,11985.660244
3570.129206,1000,12003.98233
3651.439878,1000,12022.236608
3684.952768,1000,12040.534905
3704.069426,1000,12058.837187
3623.685917,1000,12077.207031
3668.345302,1000,12095.689338
2660.261321,1000,12114.160079
3752.624957,1000,12132.54743
3654.279152,1000,12150.900677
3594.328518,1000,12169.370647
3708.95623,1000,12187.841104
3729.384545,1000,12206.298851
3612.711298,1000,12229.361922
3696.516754,1000,12247.83897
3421.962433,1000,12266.219622
3676.548662,1000,12284.699795
3589.392205,1000,12303.142118
3757.910603,1000,12321.570413
3609.63668,1000,12340.006174
3507.819191,1000,12358.489037
3694.269827,1000,12376.806334
3689.481915,1000,12395.159464
3463.33228,1000,12413.468058
3588.596044,1000,12431.942482
3704.046403,1000,12450.401572
3646.125342,1000,12468.816668
3369.550076,1000,12487.232243
3628.669195,1000,12505.619346
3609.637947,1000,12524.060667
3697.103198,1000,12542.429674
3615.27687,1000,12560.825455
2215.172271,1000,12579.231895
1822.53818,1000,12597.667327
3540.652195,1000,12616.069005
3501.541533,1000,12634.474558
3728.022216,1000,12652.894003
3641.687983,1000,12671.289982
3693.162767,1000,12694.281126
3220.498181,1000,12712.675215
3684.171282,1000,12731.099642
3690.315945,1000,12749.468214
691.462363,1000,12767.79946
3692.633593,1000,12786.139186
3720.900326,1000,12804.572674
3267.24771,940,12821.908717
3744.781888,1000,12840.264428
3721.523172,1000,12858.730951
3734.947114,1000,12877.160877
3732.728338,1000,12895.658195
3740.439166,1000,12914.154844
3759.191822,1000,12932.449535
3745.623787,1000,12950.849865
3688.084055,1000,12969.293716
3707.081148,1000,12987.791284
3694.808903,1000,13006.21846
3730.974199,1000,13024.664542
3715.541002,1000,13043.147085
3721.046982,1000,13061.664701
3733.655123,1000,13080.154332
3663.770395,1000,13098.612311
3662.669317,1000,13117.019152
3782.03409,1000,13135.452214
3801.700973,1000,13158.643736
3716.471249,1000,13177.161267
3862.38468,1000,13195.700611
3695.364729,1000,13214.258979
3709.245976,1000,13232.651897
3769.961242,1000,13251.101768
3745.128125,1000,13269.482288
3649.760052,1000,13287.891358
3774.006216,1000,13306.352207
3775.381277,1000,13324.779498
3728.855895,1000,13343.213171
3766.733634,1000,13361.668505
3774.983775,1000,13380.07133
3793.999435,1000,13398.532917
3609.893713,1000,13417.009995
3715.509882,1000,13435.41609
3692.231925,1000,13453.35143
3611.538588,1000,13471.757359
3695.66212,1000,13490.19445
3492.066755,1000,13508.644987
3770.259242,1000,13527.085141
1595.065118,1000,13545.560742
3548.795245,1000,13564.041824
3646.859738,1000,13582.505403
3697.987278,1000,13600.935112
3767.653778,1000,13624.050131
3688.277597,1000,13642.368889
3640.63039,1000,13660.460739
3755.084959,1000,13678.53584
3767.57353,1000,13696.840008
3663.049554,1000,13715.120378
3823.039723,1000,13733.437766
3782.336632,1000,13751.800029
3733.454926,1000,13770.289319
3775.915918,1000,13788.769843
3682.727674,1000,13807.159832
3759.481728,1000,13825.475743
3706.910571,1000,13843.870269
3722.80152,1000,13862.156269
3739.704002,1000,13880.321034
3599.689624,1000,13898.588028
3714.955945,1000,13916.830575
3680.532655,1000,13935.120698
3765.189258,1000,13953.423794
3806.114317,1000,13971.924516
3737.218287,1000,13990.410625
3683.32347,1000,14008.94848
3806.416079,1000,14027.408472
3681.297803,1000,14045.942431
3769.208309,1000,14064.435767
3685.086545,1000,14087.552315
3877.988434,1000,14106.009917
3060.82735,1000,14124.517447
3688.988567,1000,14143.010144
3755.271873,1000,14161.496422
3745.293016,1000,14180.047638
3622.07236,1000,14198.605302
3767.79656,1000,14217.136231
3716.639327,1000,14235.511361
3678.140218,1000,14253.574695
3541.973433,1000,14271.665134
3570.818576,1000,14289.729072
3760.130677,1000,14307.756999
3539.545908,1000,14325.773377
3797.964645,1000,14343.839606
3693.179976,1000,14361.892748
3842.061342,1000,14380.030718
3737.647686,1000,14398.069278
3831.483383,1000,14416.082645
3649.377412,1000,14434.104363
3704.277729,1000,14452.173812
3793.65241,1000,14470.21334
3782.335707,1000,14488.241479
3572.513365,1000,14506.247052
3863.515113,1000,14524.538649
3047.800878,935,14546.064484
3836.367336,1000,14564.338525
3727.369297,1000,14582.620837
3765.172046,1000,14600.893618
3791.316774,1000,14619.092748
3775.438167,1000,14637.272887
3826.711102,1000,14655.449119
3803.173992,1000,14673.534586
3683.920219,1000,14691.812095
3776.434783,1000,14710.073492
3822.486401,1000,14728.298884
559.708056,1000,14746.58456
3683.995101,1000,14764.819622
3767.567806,1000,14783.083499
3743.959845,1000,14801.420964
3516.62851,1000,14819.701485
3750.977294,1000,14837.951222
3715.826236,1000,14856.222126
3641.071009,1000,14874.5362
3756.7111,1000,14892.83283
3855.646432,1000,14911.07331
3732.64498,1000,14929.337231
3732.034998,1000,14947.604606
3831.569375,1000,14965.900477
3461.126905,1000,14984.072575
3792.355281,1000,15006.917478
3768.855531,1000,15025.191252
3774.226977,1000,15043.487811
3732.086749,1000,15061.802173
3834.576773,1000,15080.14356
3839.191888,1000,15098.549229
3865.060582,1000,15116.958369
3790.674694,1000,15135.398779
3865.070434,1000,15153.77396
3838.955044,1000,15172.159151
3744.158592,1000,15190.527048
351.928454,1000,15208.968517
3787.070941,1000,15227.351413
3802.535559,1000,15245.725935
3818.985537,1000,15264.056365
3822.350052,1000,15282.475273
3753.063394,1000,15300.832369
3798.500535,1000,15319.145957
3819.294964,1000,15337.412809
3797.13797,1000,15355.651097
3390.639077,1000,15373.948626
3709.019951,1000,15392.27404
3795.11882,1000,15410.580604
3761.846499,1000,15428.911271
3864.25875,1000,15447.231384
3845.693189,1000,15470.065747
3778.722401,1000,15488.349163
3857.120504,1000,15506.618453
3859.42198,1000,15524.950474
3881.403557,1000,15543.28288
3778.266351,1000,15561.575729
3794.407812,1000,15579.896216
3795.823202,1000,15598.220319
3783.131094,1000,15616.50403
3787.68148,1000,15634.830385
3804.119665,1000,15653.095415
3801.53116,1000,15671.39584
3783.175589,1000,15689.691933
3617.526588,1000,15707.953991
3788.21112,1000,15726.232764
3434.602983,1000,15744.528683
3802.398249,1000,15762.802157
3844.22565,1000,15781.050376
3781.31674,1000,15799.368744
3730.719593,1000,15817.670018
3754.021963,1000,15835.975317
3723.207682,1000,15854.294524
3714.988341,1000,15872.565686
3844.327522,1000,15890.884081
3673.154332,1000,15909.203549
3787.692096,1000,15932.02459
3875.991532,1000,15950.328758
3690.280531,1000,15968.615844
3704.033052,1000,15986.85293
3847.062784,1000,16005.118805
3891.911908,1000,16023.356423
3776.547039,1000,16041.617108
3882.420719,1000,16059.921506
3865.908454,1000,16078.17565
3798.877331,1000,16096.196367
3828.007656,1000,16114.509255
3830.256439,1000,16132.762875
3864.141366,1000,16151.049013
3738.373042,1000,16169.331513
3841.814332,1000,16187.563757
3875.510342,1000,16205.991194
3870.785709,1000,16224.438308
3403.968971,1000,16242.86736
3563.180709,1000,16261.269569
3790.523153,1000,16279.596941
3758.823287,1000,16298.011188
3796.535573,1000,16316.416397
3888.263554,1000,16334.825328
3874.380595,1000,16353.284812
3845.767464,1000,16371.802709
3825.369488,1000,16394.838401
3791.264187,1000,16413.273658
3685.791055,1000,16431.722074
3796.316141,1000,16450.134573
3706.306935,1000,16468.515412
3871.532323,1000,16486.905248
3789.107009,1000,16505.347879
3813.494242,1000,16523.520991
3778.04756,1000,16541.91362
3828.251254,1000,16560.302174
3795.24452,1000,16578.696276
3852.922545,1000,16597.118961
3869.003178,1000,16615.529582
3817.072194,1000,16633.927139
3877.109778,1000,16652.284406
3794.273908,1000,16670.653867
3539.888297,1000,16688.781318
3140.7723,1000,16706.921246
3732.218657,1000,16725.0203
3826.904582,1000,16743.435915
3846.413089,1000,16761.880417
3814.877568,1000,16780.33439
3782.164427,1000,16798.716356
3796.789582,1000,16817.129939
3836.329983,1000,16835.372116
3837.394598,1000,16858.369865
799.20242,1000,16876.838928
3846.259564,1000,16895.129674
3874.000425,1000,16913.40316
3860.974462,1000,16931.704728
3733.906858,1000,16949.989259
3807.229461,1000,16968.379631
3738.437372,1000,16986.780213
3702.594096,1000,17005.120245
