#{"t_start": 1671745059.9686642, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2783.867731,1000,132.693421
2773.978957,1000,133.653237
2770.367147,1000,134.612334
2753.404731,1000,135.573335
2787.682626,1000,136.56023
2773.894496,1000,137.521878
2774.771864,1000,138.483356
2779.195469,1000,139.443506
2771.171695,1000,140.404187
2793.63839,1000,141.364288
2761.656387,1000,142.322059
2715.650601,1000,143.279892
2759.205151,1000,144.238071
2767.261346,1000,145.195448
2776.590151,1000,146.154212
2765.016161,1000,147.112526
2774.256291,1000,148.071791
2762.975905,1000,149.031912
2780.278748,1000,149.989223
2786.261888,1000,150.948241
2773.039746,1000,151.908823
2767.672493,1000,152.869301
2752.464582,1000,153.830018
2758.930502,1000,154.789026
2747.266974,1000,155.74755
2788.108392,1000,156.705288
2766.441886,1000,157.664902
2780.271914,1000,158.626037
2760.363877,1000,159.587045
2776.425336,1000,160.54628
2764.396012,1000,161.505723
2777.405542,1000,162.463617
2769.835942,1000,163.429906
2762.13767,1000,164.390128
2764.394228,1000,165.350313
2781.146893,1000,166.311231
2765.972433,1000,167.272187
2729.590346,1000,168.230763
2760.036675,1000,169.188869
2745.447284,1000,170.146102
2763.988729,1000,171.106316
2777.36131,1000,172.067387
2755.095335,1000,173.027821
2779.807091,1000,173.990891
2780.057965,1000,174.950333
2770.660587,1000,175.909841
2766.598633,1000,176.869252
2755.950631,1000,177.828632
2784.110641,1000,178.788846
2756.24351,1000,179.746064
2787.839546,1000,180.704753
2755.937323,1000,181.664512
2783.8444,1000,182.621915
2751.83655,1000,183.579097
2757.148354,1000,184.53971
2768.926334,1000,185.49912
2742.821161,1000,186.458047
2772.292771,1000,187.449774
2770.330051,1000,188.422417
2765.141425,1000,189.383981
2739.166397,1000,190.34364
2777.204128,1000,191.305068
2777.710478,1000,192.2671
2767.282844,1000,193.224488
2768.429476,1000,194.184542
2772.819713,1000,195.147811
2752.06181,1000,196.10719
2777.481662,1000,197.068667
2789.721322,1000,198.027819
2740.676925,1000,198.988544
2773.871332,1000,199.950893
2723.997608,1000,200.910433
2731.910796,1000,201.871234
2780.744783,1000,202.833925
2759.495438,1000,203.793224
2753.306892,1000,204.757326
2770.257349,1000,205.719315
2738.704352,1000,206.680353
2769.326884,1000,207.640983
2770.941319,1000,208.603063
2728.481835,1000,209.559517
2776.585268,1000,210.520272
2776.449332,1000,211.481826
2755.732444,1000,212.443296
2748.870349,1000,213.403462
2781.828641,1000,214.362481
2757.419896,1000,215.322846
2774.493245,1000,216.28327
2747.998996,1000,217.244885
2766.394231,1000,218.202961
2781.437163,1000,219.16727
2778.945468,1000,220.134631
2735.726899,1000,221.095487
2763.696757,1000,222.055296
2772.197886,1000,223.018801
2757.02945,1000,223.978789
2754.856469,1000,224.937902
2746.352888,1000,225.899197
2771.060304,1000,226.859298
2757.307014,1000,227.819421
2761.877269,1000,228.776953
2778.308878,1000,229.738552
2800.612435,1000,230.69745
2735.489828,1000,231.65798
2760.226263,1000,232.616093
2775.528537,1000,233.575736
2729.715239,1000,234.533904
2701.626627,1000,235.494322
2771.378966,1000,236.455369
2772.023037,1000,237.415746
2777.68406,1000,238.375776
2763.192356,1000,239.337625
2767.773338,1000,240.297566
2753.160204,1000,241.259719
2776.198074,1000,242.221572
2742.368687,1000,243.180018
2777.129029,1000,244.139786
2773.234849,1000,245.098607
2769.041842,1000,246.057352
2764.797788,1000,247.018491
2786.437424,1000,247.976551
2742.947205,1000,248.935462
2749.489011,1000,249.89497
2769.298505,1000,250.854761
2787.656254,1000,251.812929
2764.501968,1000,252.770971
2754.915172,1000,253.729094
2750.3657,1000,254.687191
2785.752319,1000,255.644429
2752.250952,1000,256.603468
2758.605273,1000,257.561295
2729.819059,1000,258.517177
2748.630522,1000,259.475044
2744.483933,1000,260.433149
2752.625397,1000,261.391005
2732.469977,1000,262.349122
2787.29986,1000,263.307962
2768.896521,1000,264.265156
2761.418573,1000,265.224328
2792.569864,1000,266.18358
2766.489267,1000,267.14085
2749.33093,1000,268.100157
2747.785932,1000,269.059681
2761.409537,1000,270.016949
2779.967499,1000,270.977168
2764.09489,1000,271.935501
2750.514614,1000,272.895205
2775.28513,1000,273.852653
2749.855533,1000,274.813159
2770.455999,1000,275.774288
2778.502309,1000,276.733461
2748.811709,1000,277.69274
2781.483444,1000,278.654452
2761.721122,1000,279.61452
2767.380288,1000,280.573461
2761.178722,1000,281.532191
2763.532615,1000,282.491508
2767.546487,1000,283.450089
2764.407149,1000,284.410274
2757.561836,1000,285.368632
2798.141774,1000,286.329983
2761.211416,1000,287.290652
2752.658177,1000,288.247904
2751.402988,1000,289.205759
2773.427476,1000,290.167267
2761.490263,1000,291.127437
2740.35321,1000,292.090045
2783.226059,1000,293.051826
2748.985856,1000,294.01096
2776.930796,1000,294.968015
2715.838698,1000,295.924914
2775.004062,1000,296.882259
2786.845576,1000,297.8425
2766.809902,1000,298.802433
2743.193625,1000,299.76226
2759.328762,1000,300.722413
2768.249647,1000,301.684556
2771.594128,1000,302.651754
2751.78363,1000,303.612928
2763.029054,1000,304.573071
2766.659495,1000,305.530753
2759.041029,1000,306.489865
2781.865441,1000,307.450279
2782.577936,1000,308.40771
2759.187302,1000,309.367754
2725.505322,1000,310.328332
2784.110666,1000,311.2938
2761.750821,1000,312.252374
2775.457921,1000,313.210088
2759.33872,1000,314.168768
2762.021273,1000,315.130182
2785.149608,1000,316.089356
2787.422809,1000,317.04881
2775.803286,1000,318.010132
2728.471337,1000,318.970198
2774.158492,1000,319.927558
2771.111504,1000,320.888633
2781.175407,1000,321.845295
2755.564,1000,322.806713
2754.37394,1000,323.765693
2749.532187,1000,324.725745
2786.174986,1000,325.68655
2794.664738,1000,326.647254
2777.273427,1000,327.608804
2778.32039,1000,328.570703
2758.798309,1000,329.532394
2744.577217,1000,330.494882
2732.375429,1000,331.456872
2763.639262,1000,332.418025
2773.53046,1000,333.378258
2778.970469,1000,334.336032
2743.275567,1000,335.295354
2782.352028,1000,336.253511
2752.642152,1000,337.214431
2782.712762,1000,338.176799
2761.89052,1000,339.136739
2766.422861,1000,340.098396
2759.759723,1000,341.056805
2765.341857,1000,342.01611
2736.174766,1000,342.977048
2782.040708,1000,343.935291
2768.4691,1000,344.897196
2743.467356,1000,345.858234
2768.747511,1000,346.820138
2793.849427,1000,347.779496
2707.499032,1000,348.73747
2771.179785,1000,349.695753
2768.997532,1000,350.654656
2757.401368,1000,351.611457
2736.253215,1000,352.57272
2767.252287,1000,353.533789
2788.771546,1000,354.493712
2765.205944,1000,355.451536
2766.317533,1000,356.410183
2769.046396,1000,357.370894
2764.275573,1000,358.329206
2772.748644,1000,359.289286
2769.591083,1000,360.245888
2761.422173,1000,361.202806
2769.598768,1000,362.160423
2779.854945,1000,363.118922
2763.544176,1000,364.07601
2731.1955,1000,365.034691
2787.395342,1000,366.0351
2763.867982,1000,367.009178
2745.207224,1000,367.973225
2757.238446,1000,368.934859
2763.720303,1000,369.894888
2772.263314,1000,370.858673
2753.252387,1000,371.819139
2755.158091,1000,372.779614
2769.982386,1000,373.739568
2767.18626,1000,374.70751
2735.883298,1000,375.672379
2758.252811,1000,376.635282
2753.16732,1000,377.596396
2772.371289,1000,378.557382
2782.252023,1000,379.516192
2777.781831,1000,380.478087
2761.723274,1000,381.435072
2779.690697,1000,382.396286
2754.303625,1000,383.358986
2769.628332,1000,384.315563
2773.87184,1000,385.273479
2766.138876,1000,386.234362
2764.401984,1000,387.193775
2744.267321,1000,388.152027
2779.464581,1000,389.111411
2742.415338,1000,390.070185
2756.129893,1000,391.030353
2762.982707,1000,391.989978
2711.328585,1000,392.951455
2779.317145,1000,393.910492
2709.694075,1000,394.869852
2756.546528,1000,395.83112
2775.255713,1000,396.793607
2766.781973,1000,397.755996
2778.698093,1000,398.71627
2764.089282,1000,399.675436
2731.927567,1000,400.634261
2724.968811,1000,401.596503
2732.735049,1000,402.55855
2784.848189,1000,403.519398
2757.545959,1000,404.478515
2766.132982,1000,405.439123
2759.242448,1000,406.402411
2743.715234,1000,407.363503
2751.120391,1000,408.322143
2767.625284,1000,409.282897
2785.931928,1000,410.241901
2758.283488,1000,411.203768
2772.264115,1000,412.161904
2780.177454,1000,413.121365
2770.617072,1000,414.082303
2782.572259,1000,415.045749
2761.080875,1000,416.005444
2769.966999,1000,416.965976
2786.51538,1000,417.92709
2776.556971,1000,418.887963
2776.51848,1000,419.846363
2744.569603,1000,420.80544
2780.483133,1000,421.766389
2738.586187,1000,422.726252
2782.39558,1000,423.685914
2754.464809,1000,424.646621
2767.597369,1000,425.607956
2773.58441,1000,426.569774
2748.190678,1000,427.53236
2744.820107,1000,428.491717
2786.633514,1000,429.451577
2777.538352,1000,430.411104
2751.090376,1000,431.371944
2750.916607,1000,432.330187
2758.145375,1000,433.289541
2747.549789,1000,434.250251
2766.645517,1000,435.210795
2767.369749,1000,436.172664
2736.108156,1000,437.131791
2766.173072,1000,438.090431
2790.007177,1000,439.04936
2774.23381,1000,440.011157
2769.456894,1000,440.972179
2759.147544,1000,441.934346
2748.659834,1000,442.896079
2721.728026,1000,443.855644
2753.958269,1000,444.812357
2786.976057,1000,445.772544
2753.571253,1000,446.733909
2772.122214,1000,447.693225
2754.713557,1000,448.655046
2784.847295,1000,449.615098
2769.157679,1000,450.578234
2774.735724,1000,451.537379
2777.845712,1000,452.497015
2775.621291,1000,453.458877
2768.149666,1000,454.418384
2767.035494,1000,455.37538
2760.577572,1000,456.334682
2768.701254,1000,457.295167
2748.578498,1000,458.254213
2764.632222,1000,459.212952
2770.768344,1000,460.169689
2758.059887,1000,461.130539
2746.076778,1000,462.088804
2747.77357,1000,463.056318
2770.634766,1000,464.016598
2754.812462,1000,464.977005
2782.74811,1000,465.937637
2746.731396,1000,466.900464
2775.063141,1000,467.860904
2771.309647,1000,468.821168
2730.237591,1000,469.778317
2789.919887,1000,470.73984
2767.013856,1000,471.701643
2778.825467,1000,472.66108
2755.911213,1000,473.618049
2755.392219,1000,474.578716
2764.403843,1000,475.537356
2741.058383,1000,476.496266
2783.645312,1000,477.454338
2762.605881,1000,478.413217
2784.834939,1000,479.371732
2769.092136,1000,480.330299
2777.226188,1000,481.286588
2778.980368,1000,482.246574
2781.443104,1000,483.206384
2740.55001,1000,484.165616
2773.342208,1000,485.124831
2705.576891,1000,486.085849
2784.005516,1000,487.044077
2758.982171,1000,488.003301
2740.243945,1000,488.963407
2774.660259,1000,489.921653
2755.910012,1000,490.8825
2782.304551,1000,491.84247
2788.579677,1000,492.800135
2774.092348,1000,493.762726
2800.367394,1000,494.722531
2773.316716,1000,495.682876
2779.638933,1000,496.644377
2772.082087,1000,497.606599
2775.392793,1000,498.56549
2759.615111,1000,499.526902
2757.16968,1000,500.491416
2767.617754,1000,501.451848
2778.707842,1000,502.413166
2746.499625,1000,503.374219
2747.64944,1000,504.335986
2775.953956,1000,505.297717
2751.008986,1000,506.259771
2743.475594,1000,507.220124
2765.802482,1000,508.176702
2780.419956,1000,509.135203
2787.540202,1000,510.092758
2719.096506,1000,511.055893
2772.166123,1000,512.014909
2777.90015,1000,512.974782
2760.377823,1000,513.933317
2751.835597,1000,514.893529
2742.336891,1000,515.853189
2712.303235,1000,516.813391
2696.51497,1000,517.771531
2749.595096,1000,518.729852
2730.915206,1000,519.687166
2756.765297,1000,520.645475
2792.178027,1000,521.60353
2785.62002,1000,522.56352
2782.954044,1000,523.526713
2756.953075,1000,524.489742
2753.44934,1000,525.451644
2785.147197,1000,526.4133
2779.729784,1000,527.374476
2761.80772,1000,528.33313
2764.275171,1000,529.291684
2732.600157,1000,530.25338
2774.592578,1000,531.214142
2779.265133,1000,532.173517
2767.353509,1000,533.13425
2779.822758,1000,534.094939
2769.732099,1000,535.053932
2770.386088,1000,536.009193
2765.791111,1000,536.967616
2735.587231,1000,537.924613
2773.012079,1000,538.88184
2789.949531,1000,539.838433
2755.115863,1000,540.791944
2737.274695,1000,541.745034
2767.701425,1000,542.699201
2786.422038,1000,543.655071
2770.166324,1000,544.65759
2787.698555,1000,545.633197
2776.933666,1000,546.594654
2764.767909,1000,547.556011
2800.147591,1000,548.518337
2790.035082,1000,549.479899
2727.242907,1000,550.440467
2741.234401,1000,551.401951
2796.880635,1000,552.361094
2720.647478,1000,553.319674
2766.554909,1000,554.281551
2789.221564,1000,555.242109
2787.824866,1000,556.201911
2756.703509,1000,557.161998
2767.895864,1000,558.121053
2763.417963,1000,559.080855
2754.216499,1000,560.039314
2757.434304,1000,560.998016
2779.269343,1000,561.960388
2778.978685,1000,562.920508
2748.30893,1000,563.879174
2785.950019,1000,564.839545
2768.061656,1000,565.799767
2752.609718,1000,566.762975
2768.18041,1000,567.72499
2763.102916,1000,568.687578
2774.331785,1000,569.651108
2750.04067,1000,570.612696
2749.922517,1000,571.573908
2763.53103,1000,572.534136
2790.081278,1000,573.495201
2747.474453,1000,574.455708
2781.92554,1000,575.414709
2775.429075,1000,576.374248
2744.282876,1000,577.334665
2767.997991,1000,578.295156
2741.945728,1000,579.253068
2766.396592,1000,580.211651
2784.227652,1000,581.170815
2771.46288,1000,582.127958
2781.686391,1000,583.085592
2734.115833,1000,584.040591
2789.173335,1000,584.994525
2777.000399,1000,585.95393
2757.353364,1000,586.915028
2795.600665,1000,587.871139
2782.033432,1000,588.82906
2778.043827,1000,589.788631
2764.85648,1000,590.749152
2735.50087,1000,591.708367
2761.332022,1000,592.667622
2762.726288,1000,593.628177
2763.310006,1000,594.586611
2748.024497,1000,595.54498
2733.826908,1000,596.504945
2741.971731,1000,597.464699
2774.856576,1000,598.423892
2735.860356,1000,599.385732
2775.777312,1000,600.346436
2784.787346,1000,601.304851
2746.37846,1000,602.266353
2766.5666,1000,603.233556
2784.350747,1000,604.194345
2770.914999,1000,605.152722
2767.076643,1000,606.113602
2763.875316,1000,607.07665
2760.443923,1000,608.039129
2774.11662,1000,609.000224
2728.20103,1000,609.962852
2748.556942,1000,610.931727
2755.140156,1000,611.889374
2744.930768,1000,612.848817
2771.01303,1000,613.811469
2777.096832,1000,614.775482
2776.702608,1000,615.734939
2769.096038,1000,616.693631
2768.298444,1000,617.653677
2781.833146,1000,618.615309
2760.165594,1000,619.577679
2771.555581,1000,620.540266
2768.909914,1000,621.503799
2757.128293,1000,622.46328
2785.320963,1000,623.423503
2786.073429,1000,624.385555
2759.168096,1000,625.347953
2771.032725,1000,626.308539
2743.435509,1000,627.270104
2734.015504,1000,628.230357
2753.13975,1000,629.18883
2782.010622,1000,630.15089
2770.86802,1000,631.112676
2779.652907,1000,632.073379
2746.899446,1000,633.036538
2786.289866,1000,633.998337
2729.299234,1000,634.960876
2769.019889,1000,635.922064
2772.003238,1000,636.88509
2777.760419,1000,637.846061
2789.164557,1000,638.807259
2740.903201,1000,639.769082
2751.992475,1000,640.730215
2781.465827,1000,641.690673
2777.824134,1000,642.654324
2767.780477,1000,643.615234
2720.448527,1000,644.575477
2750.373586,1000,645.539462
2764.448501,1000,646.501566
2772.554222,1000,647.463496
2749.450102,1000,648.426909
2744.981773,1000,649.388746
2734.949108,1000,650.350025
2768.403338,1000,651.313031
2776.030895,1000,652.273919
2756.517807,1000,653.235195
2753.759986,1000,654.197935
2767.295135,1000,655.159805
2799.28539,1000,656.120656
2783.412599,1000,657.082796
2733.721975,1000,658.044527
2782.203411,1000,659.006404
2748.539872,1000,659.965681
2803.637273,1000,660.92516
2769.169678,1000,661.883379
2745.304448,1000,662.843981
2760.331258,1000,663.806002
2781.959129,1000,664.769002
2743.482898,1000,665.727787
2777.300285,1000,666.686859
2749.444027,1000,667.646718
2746.714667,1000,668.608457
2753.731148,1000,669.566421
2779.361366,1000,670.528157
2745.619283,1000,671.488106
2768.884009,1000,672.447607
2751.564191,1000,673.407282
2778.865853,1000,674.365479
2769.383474,1000,675.333601
2768.787996,1000,676.292639
2796.066747,1000,677.254442
2782.390043,1000,678.213482
2753.595884,1000,679.175718
2762.724618,1000,680.136602
2741.207418,1000,681.097807
2780.977962,1000,682.057975
2738.92962,1000,683.017505
2799.327082,1000,683.978444
2750.659354,1000,684.938575
2757.558615,1000,685.894331
2755.292747,1000,686.850881
2779.167972,1000,687.808665
2755.635546,1000,688.766438
2750.072913,1000,689.723535
2768.489101,1000,690.683325
2747.94717,1000,691.644068
2753.429535,1000,692.603947
2753.017844,1000,693.564157
2782.136772,1000,694.524746
2764.394392,1000,695.486618
2778.274306,1000,696.446778
2745.189777,1000,697.40773
2755.718295,1000,698.368255
2774.317994,1000,699.326309
2745.098391,1000,700.285377
2768.540735,1000,701.244295
2789.659088,1000,702.202403
2786.359565,1000,703.162542
2767.462337,1000,704.121075
2726.781096,1000,705.080857
2793.19473,1000,706.041658
2760.788595,1000,707.004506
2761.343076,1000,707.963643
2776.436422,1000,708.921914
2774.455894,1000,709.881935
2790.208128,1000,710.841024
2764.859222,1000,711.798409
2760.922238,1000,712.756601
2746.397151,1000,713.713073
2728.995871,1000,714.669606
2765.10813,1000,715.626477
2767.952357,1000,716.583829
2762.845029,1000,717.539273
2788.048734,1000,718.493819
2779.788808,1000,719.45074
2725.473863,1000,720.406621
2768.73794,1000,721.360662
2778.031598,1000,722.31594
2761.857566,1000,723.315675
2722.896542,1000,724.291707
2763.560161,1000,725.255329
2730.257537,1000,726.217698
2740.698342,1000,727.180844
2754.800297,1000,728.144716
2766.989449,1000,729.105889
2782.448799,1000,730.066893
2750.263634,1000,731.027418
2798.007333,1000,731.990176
2748.826675,1000,732.952225
2763.496412,1000,733.91411
2780.564043,1000,734.875556
2763.434648,1000,735.83723
2776.208502,1000,736.804433
2796.389666,1000,737.766669
2756.052174,1000,738.729244
2769.595118,1000,739.689989
2783.368118,1000,740.649158
2708.715525,1000,741.609821
2729.485847,1000,742.571963
2763.899304,1000,743.534132
2783.553088,1000,744.498034
2772.059772,1000,745.460335
2792.476499,1000,746.42102
2751.357156,1000,747.386974
2772.01015,1000,748.348266
2783.590205,1000,749.310948
2771.526581,1000,750.272073
2778.726954,1000,751.232178
2767.108503,1000,752.191478
2756.634193,1000,753.151917
2766.890723,1000,754.108465
2755.802386,1000,755.068321
2784.39243,1000,756.03007
2756.53168,1000,756.987699
2771.913711,1000,757.946133
2756.254019,1000,758.90657
2770.596161,1000,759.866506
2752.395305,1000,760.828136
2776.547841,1000,761.787492
2742.000839,1000,762.754377
2775.643943,1000,763.71652
2734.098833,1000,764.6774
2771.319287,1000,765.636299
2765.574738,1000,766.595603
2754.912101,1000,767.55783
2756.541713,1000,768.518756
2772.06124,1000,769.478257
2776.410924,1000,770.439685
2762.613619,1000,771.400672
2771.037908,1000,772.359447
2768.149483,1000,773.318984
2707.012532,1000,774.277822
2746.419359,1000,775.235484
2752.520708,1000,776.195072
2780.622268,1000,777.153989
2758.704218,1000,778.115656
2771.335072,1000,779.075603
2769.625301,1000,780.035879
2777.84294,1000,780.99362
2777.817879,1000,781.954325
2728.293801,1000,782.914987
2765.884841,1000,783.873106
2789.558152,1000,784.831064
2777.738278,1000,785.791215
2736.09823,1000,786.750899
2763.398995,1000,787.711865
2777.737158,1000,788.671328
2777.418701,1000,789.631867
2779.040243,1000,790.59054
2751.975183,1000,791.55224
2759.232711,1000,792.512259
2767.617602,1000,793.47268
2768.721184,1000,794.434815
2760.440156,1000,795.393867
2782.807778,1000,796.354046
2744.578142,1000,797.314168
2768.086557,1000,798.273104
2745.771179,1000,799.233576
2751.991388,1000,800.192899
2762.735059,1000,801.152335
2759.874599,1000,802.109834
2745.543968,1000,803.068609
2764.360681,1000,804.027086
2746.056452,1000,804.985798
2771.608254,1000,805.944774
2776.006275,1000,806.902739
2768.968346,1000,807.871429
2730.87748,1000,808.842093
2769.162429,1000,809.803601
2760.928818,1000,810.765047
2773.321336,1000,811.725251
2804.552509,1000,812.685602
2746.842358,1000,813.645377
2762.502687,1000,814.604218
2771.432313,1000,815.565374
2774.69763,1000,816.524649
2726.35186,1000,817.483613
2784.589993,1000,818.442715
2763.471,1000,819.402794
2714.935312,1000,820.362442
2760.859275,1000,821.323543
2772.14864,1000,822.284004
2765.891459,1000,823.247049
2777.077808,1000,824.208708
2760.052374,1000,825.170461
2738.999118,1000,826.131352
2772.281922,1000,827.091763
2762.277453,1000,828.052796
2793.376323,1000,829.012297
2742.024127,1000,829.973792
2772.619048,1000,830.932959
2755.562504,1000,831.891529
2777.645281,1000,832.850898
2781.468577,1000,833.80884
2742.890675,1000,834.768961
2750.817249,1000,835.72851
2779.855665,1000,836.687071
2739.700684,1000,837.64625
2767.490216,1000,838.605191
2772.448696,1000,839.56339
2770.726602,1000,840.522495
2785.758159,1000,841.4825
2788.082039,1000,842.441412
2758.266493,1000,843.402027
2791.441071,1000,844.360637
2777.40428,1000,845.320597
2777.159486,1000,846.277019
2768.298236,1000,847.23596
2742.648653,1000,848.194227
2772.062481,1000,849.150548
2794.411562,1000,850.107279
2756.301705,1000,851.065295
2763.789845,1000,852.022615
2765.699621,1000,852.982812
2698.238609,1000,853.940721
2779.097665,1000,854.899689
2735.005988,1000,855.856556
2775.635855,1000,856.813141
2747.578621,1000,857.769474
2767.939024,1000,858.730236
2779.169763,1000,859.690263
2766.633243,1000,860.652123
2794.244917,1000,861.610249
2760.315922,1000,862.571319
2777.276784,1000,863.529444
2743.162681,1000,864.488081
2787.988692,1000,865.447351
2741.344611,1000,866.405144
2753.745422,1000,867.363423
2753.394489,1000,868.318998
2730.750146,1000,869.27714
2783.978346,1000,870.237386
2754.039949,1000,871.200301
2770.383204,1000,872.160522
2727.823791,1000,873.119153
2739.495938,1000,874.076561
2727.517828,1000,875.037342
2754.954691,1000,875.998067
2756.137633,1000,876.959319
2764.574699,1000,877.918238
2746.510547,1000,878.877693
2751.024923,1000,879.836143
2769.038404,1000,880.79774
2745.53134,1000,881.758089
2769.720395,1000,882.718164
2783.311498,1000,883.67575
2790.269153,1000,884.634694
2766.580378,1000,885.59204
2788.557448,1000,886.552723
2784.903222,1000,887.510478
2764.917174,1000,888.470549
2742.303927,1000,889.431676
2748.537038,1000,890.390684
2767.334834,1000,891.350816
2773.388823,1000,892.311755
2747.858947,1000,893.271076
2767.650825,1000,894.23053
2739.045793,1000,895.190023
2753.208393,1000,896.148719
2744.365901,1000,897.10889
2791.253699,1000,898.067832
2779.632185,1000,899.027775
2750.373828,1000,899.988735
2759.575603,1000,900.948652
2753.595475,1000,901.948085
2778.30793,1000,902.925886
2784.131524,1000,903.888061
2771.901851,1000,904.848507
2776.313015,1000,905.808018
2765.799117,1000,906.769917
2770.332024,1000,907.727411
2798.115073,1000,908.687795
2765.084793,1000,909.648041
2750.917109,1000,910.61059
2741.116721,1000,911.573267
2762.470222,1000,912.532681
2773.520952,1000,913.490376
2734.079629,1000,914.447427
2771.070955,1000,915.406632
2756.770782,1000,916.365035
2774.753947,1000,917.322726
2770.699753,1000,918.278306
2784.199763,1000,919.233167
2780.170189,1000,920.191773
2764.062976,1000,921.148021
2754.701073,1000,922.103885
2743.197701,1000,923.06292
2772.141854,1000,924.02173
2750.803049,1000,924.979972
2755.619965,1000,925.939498
2765.577559,1000,926.896504
2778.892367,1000,927.853254
2773.417762,1000,928.809543
2769.924174,1000,929.767748
2729.188717,1000,930.7258
2771.973017,1000,931.686934
2765.316111,1000,932.646966
2756.874635,1000,933.607355
2748.625026,1000,934.572165
2749.127754,1000,935.532878
2764.729461,1000,936.49355
2759.056335,1000,937.454738
2727.59577,1000,938.412546
2774.337279,1000,939.371032
2734.756468,1000,940.330551
2776.443679,1000,941.289454
2731.440478,1000,942.247631
2718.006444,1000,943.203322
2772.185822,1000,944.162214
2759.319821,1000,945.117833
2762.317282,1000,946.075198
2750.471028,1000,947.034297
2792.046019,1000,947.995811
2761.692694,1000,948.950891
2732.971793,1000,949.910826
2751.151715,1000,950.868229
2789.324762,1000,951.82727
2759.102155,1000,952.785083
2753.034757,1000,953.743681
