#{"t_start": 1671734158.3273325, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2868.611247,1000,249.013726
2890.574856,1000,249.937462
2871.061031,1000,250.860311
2875.820458,1000,251.78398
2870.347772,1000,252.710526
2869.214789,1000,253.633315
2881.422731,1000,254.559641
2862.10981,1000,255.483861
2878.640618,1000,256.408347
2880.797977,1000,257.333091
2839.003847,1000,258.25565
2882.174268,1000,259.179762
2869.477243,1000,260.103184
2867.805434,1000,261.027014
2878.693053,1000,261.950728
2832.732966,1000,262.876033
2863.677483,1000,263.808163
2859.827401,1000,264.732955
2873.918902,1000,265.658618
2875.683789,1000,266.58231
2867.318585,1000,267.506285
2889.612056,1000,268.432292
2824.819426,1000,269.357872
2863.781367,1000,270.283466
2859.740655,1000,271.207916
2879.450392,1000,272.133592
2875.150884,1000,273.059332
2850.230488,1000,273.987848
2845.940013,1000,274.915498
2874.820758,1000,275.841761
2876.680431,1000,276.768085
2864.467197,1000,277.69368
2863.397024,1000,278.619601
2880.217079,1000,279.545688
2862.805667,1000,280.472688
2867.887321,1000,281.399211
2867.25105,1000,282.324628
2875.60504,1000,283.249171
2877.527564,1000,284.176207
2884.044569,1000,285.100363
2869.032236,1000,286.02517
2867.357296,1000,286.949437
2876.508642,1000,287.874174
2867.685151,1000,288.800094
2874.686736,1000,289.726071
2879.12271,1000,290.650865
2875.522395,1000,291.576794
2869.458458,1000,292.502313
2874.213936,1000,293.427703
2855.244531,1000,294.355502
2856.609802,1000,295.279964
2881.085571,1000,296.204956
2873.204885,1000,297.131715
2868.842533,1000,298.058525
2860.682108,1000,298.983657
2857.414913,1000,299.908828
2875.724692,1000,300.832641
2867.345838,1000,301.756651
2858.626368,1000,302.679968
2861.090831,1000,303.604162
2870.140431,1000,304.528382
2874.801151,1000,305.450908
2870.541354,1000,306.374704
2867.729348,1000,307.297021
2870.055646,1000,308.221903
2875.548001,1000,309.144605
2880.241561,1000,310.066479
2833.012939,1000,310.988629
2872.417304,1000,311.911235
2877.675529,1000,312.834927
2865.473074,1000,313.758158
2867.185619,1000,314.681507
2871.135962,1000,315.60476
2868.513077,1000,316.527211
2887.125816,1000,317.450487
2879.603301,1000,318.373627
2874.922838,1000,319.295774
2874.261579,1000,320.220537
2863.674457,1000,321.144159
2866.518494,1000,322.0677
2865.261619,1000,322.990402
2872.849432,1000,323.91355
2861.555121,1000,324.841099
2873.254982,1000,325.765396
2859.480453,1000,326.689826
2873.273275,1000,327.613053
2873.426873,1000,328.536846
2878.78479,1000,329.461905
2848.713454,1000,330.386007
2873.501837,1000,331.309475
2884.978073,1000,332.234163
2870.368855,1000,333.158128
2863.230301,1000,334.081772
2859.825363,1000,335.005729
2884.818078,1000,335.929054
2871.95636,1000,336.853467
2889.576986,1000,337.777647
2850.806435,1000,338.699483
2876.630331,1000,339.622437
2878.727665,1000,340.547142
2862.385611,1000,341.469629
2878.304643,1000,342.392847
2878.72346,1000,343.316088
2863.344248,1000,344.240079
2876.65997,1000,345.164205
2884.641602,1000,346.08941
2870.498161,1000,347.013769
2860.919097,1000,347.938862
2868.397513,1000,348.863667
2871.983177,1000,349.787608
2861.318045,1000,350.711113
2865.512474,1000,351.635824
2863.546156,1000,352.55987
2873.444886,1000,353.482592
2878.492911,1000,354.409435
2867.57921,1000,355.334664
2877.453875,1000,356.259617
2880.101367,1000,357.183919
2864.633123,1000,358.108788
2865.767799,1000,359.031644
2879.249656,1000,359.95474
2856.463094,1000,360.880197
2879.505038,1000,361.806651
2879.30228,1000,362.730793
2858.065573,1000,363.65698
2874.088017,1000,364.581459
2870.683581,1000,365.50288
2873.016312,1000,366.425157
2864.130229,1000,367.348515
2873.69693,1000,368.270688
2864.207318,1000,369.195283
2880.20042,1000,370.117097
2873.698936,1000,371.042039
2888.216362,1000,371.966001
2859.966588,1000,372.888915
2872.574669,1000,373.811235
2879.885716,1000,374.737197
2806.04823,1000,375.659243
2873.533794,1000,376.583956
2872.926226,1000,377.507234
2872.900614,1000,378.431755
2864.255372,1000,379.355314
2867.788168,1000,380.281102
2879.942161,1000,381.206141
2865.459111,1000,382.12856
2877.34963,1000,383.051088
2881.666089,1000,383.97434
2873.139743,1000,384.898773
2871.076637,1000,385.821817
2885.260475,1000,386.744349
2884.030197,1000,387.710491
2861.538208,1000,388.651258
2877.768317,1000,389.579796
2862.416431,1000,390.509891
2877.597188,1000,391.437192
2821.851458,1000,392.360592
2864.374952,1000,393.282549
2871.745639,1000,394.20654
2875.051255,1000,395.131605
2866.898874,1000,396.055584
2851.744229,1000,396.977882
2873.527804,1000,397.90251
2878.092754,1000,398.829769
2874.741458,1000,399.753715
2878.449032,1000,400.678846
2865.280317,1000,401.602552
2884.318337,1000,402.534666
2862.817912,1000,403.460861
2878.114149,1000,404.386092
2866.775303,1000,405.310743
2879.970062,1000,406.235437
2879.470575,1000,407.162408
2874.624891,1000,408.088649
2870.936945,1000,409.013236
2879.728021,1000,409.939822
2864.749368,1000,410.865748
2875.472459,1000,411.79316
2866.980833,1000,412.722745
2870.673821,1000,413.649842
2881.872737,1000,414.57757
2871.311971,1000,415.502505
2802.866592,1000,416.425609
2877.1115,1000,417.350564
2860.972513,1000,418.275058
2830.627455,1000,419.200023
2881.796732,1000,420.125341
2873.444273,1000,421.051999
2865.436441,1000,421.976784
2859.161993,1000,422.901354
2867.404424,1000,423.827508
2857.384298,1000,424.753054
2888.737124,1000,425.677999
2877.830203,1000,426.602534
2872.834343,1000,427.528949
2876.623625,1000,428.456924
2869.78118,1000,429.383647
2866.871821,1000,430.310073
2866.028384,1000,431.235476
2871.869948,1000,432.162915
2865.198656,1000,433.08842
2869.474214,1000,434.010652
2878.880134,1000,434.938112
2870.741841,1000,435.864917
2869.429728,1000,436.791807
2877.887366,1000,437.718185
2876.049862,1000,438.645478
2876.61879,1000,439.573807
2867.762902,1000,440.498197
2871.110317,1000,441.422991
2862.489493,1000,442.347159
2866.980135,1000,443.270688
2865.622072,1000,444.195888
2823.067051,1000,445.123047
2883.039044,1000,446.047202
2880.14822,1000,446.970683
2860.917636,1000,447.895445
2870.884702,1000,448.817799
2868.205656,1000,449.743505
2868.159544,1000,450.668418
2863.860628,1000,451.592515
2874.933313,1000,452.51758
2865.14651,1000,453.440226
2884.196777,1000,454.364114
2873.491217,1000,455.288844
2878.739365,1000,456.211697
2867.867991,1000,457.135154
2861.410314,1000,458.059417
2864.022097,1000,458.981832
2877.261743,1000,459.905218
2792.049966,1000,460.828982
2862.177148,1000,461.752733
2868.899031,1000,462.676769
2874.995456,1000,463.600106
2852.593161,1000,464.523772
2866.735415,1000,465.447134
2871.31029,1000,466.371527
2868.888541,1000,467.301429
2871.573053,1000,468.22536
2877.40199,1000,469.148128
2872.194049,1000,470.0733
2861.159787,1000,470.997302
2873.450738,1000,471.921502
2860.604675,1000,472.846143
2873.618662,1000,473.769597
2882.190723,1000,474.692455
2873.965826,1000,475.615814
2866.933324,1000,476.540098
2867.897309,1000,477.464591
2873.084728,1000,478.38711
2874.582827,1000,479.309551
2863.248272,1000,480.23281
2849.426635,1000,481.156567
2876.294773,1000,482.081156
2858.069982,1000,483.003877
2869.79477,1000,483.927579
2873.635021,1000,484.852143
2873.010925,1000,485.775301
2876.490988,1000,486.697897
2860.957621,1000,487.621176
2869.222725,1000,488.5443
2874.684558,1000,489.467407
2870.122534,1000,490.389647
2880.580543,1000,491.313128
2880.833746,1000,492.238273
2874.656106,1000,493.160998
2864.305357,1000,494.081818
2875.996489,1000,495.005639
2861.636738,1000,495.927579
2875.283223,1000,496.84879
2874.037424,1000,497.774528
2871.616409,1000,498.696355
2853.419758,1000,499.620493
2875.366989,1000,500.545279
2869.657748,1000,501.468052
2878.2777,1000,502.391883
2869.215044,1000,503.314955
2879.836363,1000,504.238968
2870.678688,1000,505.162722
2876.66954,1000,506.087183
2869.132663,1000,507.012405
2862.255608,1000,507.936199
2882.315965,1000,508.859187
2868.927696,1000,509.782168
2872.492469,1000,510.70607
2874.044631,1000,511.631434
2857.186179,1000,512.557055
2871.242731,1000,513.477242
2871.095501,1000,514.401613
2877.18978,1000,515.324635
2879.652558,1000,516.247058
2866.261267,1000,517.170118
2873.261236,1000,518.093361
2883.010086,1000,519.016436
2876.820481,1000,519.939894
2872.017425,1000,520.863383
2877.987047,1000,521.787093
2834.578788,1000,522.709606
2869.360622,1000,523.633245
2876.386447,1000,524.55721
2873.984819,1000,525.480449
2865.426068,1000,526.4062
2879.480475,1000,527.330257
2885.537147,1000,528.256622
2882.087757,1000,529.179447
2874.763413,1000,530.105324
2869.4101,1000,531.031204
2872.327566,1000,531.955733
2860.11826,1000,532.877402
2874.959073,1000,533.799492
2879.204768,1000,534.720949
2863.245235,1000,535.646118
2870.238078,1000,536.571925
2874.615565,1000,537.49701
2886.054893,1000,538.422269
2866.193933,1000,539.345934
2869.827511,1000,540.270976
2870.05847,1000,541.196437
2882.138193,1000,542.121727
2885.275772,1000,543.046683
2866.81441,1000,543.971876
2857.793975,1000,544.897155
2879.880413,1000,545.821426
2868.531664,1000,546.747252
2878.976375,1000,547.673323
2863.135339,1000,548.599633
2867.017943,1000,549.524689
2850.059754,1000,550.444337
2864.299377,1000,551.364774
2869.959664,1000,552.285567
2875.039828,1000,553.203648
2869.671655,1000,554.125421
2862.836554,1000,555.04626
2823.895651,1000,555.966354
2876.350772,1000,556.886471
2870.198799,1000,557.807477
2883.845913,1000,558.726231
2879.166594,1000,559.69228
2871.913476,1000,560.629815
2878.197291,1000,561.556127
2877.631514,1000,562.47705
2872.768411,1000,563.39949
2875.805765,1000,564.326566
2874.427786,1000,565.247871
2878.130086,1000,566.167461
2876.135409,1000,567.089026
2871.612505,1000,568.010695
2877.201223,1000,568.932073
2864.474494,1000,569.854304
2871.078048,1000,570.775766
2865.715719,1000,571.697795
2879.841968,1000,572.620296
2889.63949,1000,573.54374
2872.15297,1000,574.468091
2880.31276,1000,575.392063
2878.729196,1000,576.315239
2871.949845,1000,577.237702
2872.883974,1000,578.161187
2881.23432,1000,579.085438
2876.398513,1000,580.010059
2862.63965,1000,580.935725
2863.577368,1000,581.860487
2873.082393,1000,582.784626
2870.484106,1000,583.70956
2884.687926,1000,584.633501
2870.500027,1000,585.557401
2878.396954,1000,586.481885
2874.112748,1000,587.404347
2870.556237,1000,588.327819
2886.139388,1000,589.250996
2869.757838,1000,590.173611
2869.952055,1000,591.098248
2881.460482,1000,592.022255
2846.899054,1000,592.945853
2876.905965,1000,593.86777
2867.685223,1000,594.791161
2879.454862,1000,595.715394
2878.63894,1000,596.640235
2881.444624,1000,597.564478
2868.141412,1000,598.487878
2876.092908,1000,599.410545
2867.585648,1000,600.33433
2866.367004,1000,601.256852
2870.762141,1000,602.181378
2862.109501,1000,603.10282
2873.852775,1000,604.025334
2874.075683,1000,604.947414
2872.741666,1000,605.871904
2873.773797,1000,606.792638
2875.505405,1000,607.716563
2869.705146,1000,608.640073
2874.632341,1000,609.5636
2875.146731,1000,610.485603
2867.880834,1000,611.410408
2883.282384,1000,612.335561
2881.103059,1000,613.259248
2855.568909,1000,614.183141
2876.976712,1000,615.107727
2880.214354,1000,616.031126
2879.843504,1000,616.953178
2855.651125,1000,617.876727
2881.553614,1000,618.802714
2855.717866,1000,619.727946
2863.698002,1000,620.654195
2842.835801,1000,621.578607
2874.642655,1000,622.503062
2871.369513,1000,623.426033
2870.988288,1000,624.350043
2867.44838,1000,625.273763
2862.386413,1000,626.197086
2859.442347,1000,627.122164
2870.65215,1000,628.045913
2879.494716,1000,628.97177
2879.800297,1000,629.895996
2879.954183,1000,630.819643
2870.854451,1000,631.74231
2878.508443,1000,632.664201
2871.406243,1000,633.585142
2874.805873,1000,634.509161
2872.067886,1000,635.432855
2870.059517,1000,636.354793
2874.789915,1000,637.275586
2867.054411,1000,638.195312
2866.848789,1000,639.1195
2863.371817,1000,640.043169
2852.205511,1000,640.965013
2881.619514,1000,641.88922
2871.386494,1000,642.812539
2868.919726,1000,643.733481
2878.116841,1000,644.659848
2874.331594,1000,645.583572
2872.508989,1000,646.507918
2855.858499,1000,647.432807
2880.678174,1000,648.357299
2866.294126,1000,649.28334
2866.98821,1000,650.209671
2861.841135,1000,651.134269
2877.018735,1000,652.061044
2864.505188,1000,652.986736
2865.662324,1000,653.91443
2870.492481,1000,654.840111
2874.992987,1000,655.767637
2864.963704,1000,656.695374
2879.751492,1000,657.622991
2873.51131,1000,658.548725
2863.922503,1000,659.476265
2871.191234,1000,660.401804
2872.991152,1000,661.327426
2877.999899,1000,662.252286
2870.985429,1000,663.180247
2877.586575,1000,664.107631
2883.143778,1000,665.032778
2877.529237,1000,665.957891
2874.521828,1000,666.885387
2869.819992,1000,667.810052
2875.172829,1000,668.736187
2866.487563,1000,669.662766
2867.785741,1000,670.58777
2884.516399,1000,671.510544
2863.981032,1000,672.436989
2876.202403,1000,673.361326
2869.09347,1000,674.284432
2862.60447,1000,675.207168
2876.695452,1000,676.129335
2861.52929,1000,677.054948
2867.692283,1000,677.983068
2877.941817,1000,678.90587
2864.639392,1000,679.828629
2872.619096,1000,680.75321
2869.292114,1000,681.675559
2884.839298,1000,682.598137
2872.159611,1000,683.525296
2871.3856,1000,684.45299
2870.096802,1000,685.378029
2886.670072,1000,686.302449
2875.444844,1000,687.223546
2878.632955,1000,688.148631
2871.514362,1000,689.070658
2879.220074,1000,689.995708
2873.902364,1000,690.917015
2867.982033,1000,691.839362
2887.868884,1000,692.763471
2876.12841,1000,693.687273
2873.885476,1000,694.615017
2862.832238,1000,695.540711
2866.762501,1000,696.465691
2875.062412,1000,697.387416
2870.234945,1000,698.312773
2872.518028,1000,699.245174
2869.25528,1000,700.169405
2876.419944,1000,701.095098
2873.767311,1000,702.017444
2872.653461,1000,702.943062
2870.050419,1000,703.868788
2863.702391,1000,704.794929
2882.439251,1000,705.721939
2867.901107,1000,706.654867
2871.66234,1000,707.580552
2875.00116,1000,708.505462
2883.951556,1000,709.430064
2876.466452,1000,710.352666
2874.471969,1000,711.281046
2855.248923,1000,712.205478
2869.752302,1000,713.127696
2881.992719,1000,714.05275
2856.3962,1000,714.977454
2877.088343,1000,715.902064
2879.586777,1000,716.828996
2872.37388,1000,717.755553
2872.884546,1000,718.679281
2881.68174,1000,719.604352
2873.161264,1000,720.532885
2870.767586,1000,721.461054
2874.211637,1000,722.389519
2858.616148,1000,723.316354
2874.408733,1000,724.245453
2867.282749,1000,725.174185
2866.154022,1000,726.102626
2862.740409,1000,727.031165
2871.926465,1000,727.959604
2872.826759,1000,728.88566
2878.24777,1000,729.813584
2863.741108,1000,730.739167
2879.873336,1000,731.71049
2866.979511,1000,732.656909
2859.407684,1000,733.586802
2879.631936,1000,734.5129
2872.424923,1000,735.440118
2872.064575,1000,736.367812
2863.044041,1000,737.293037
2844.802536,1000,738.219774
2854.730476,1000,739.145541
2875.409146,1000,740.075841
2875.476628,1000,741.003325
2872.681091,1000,741.929816
2874.783436,1000,742.858474
2866.099585,1000,743.78441
2838.734557,1000,744.710171
2869.554932,1000,745.634842
2876.446587,1000,746.561139
2863.152549,1000,747.488841
2866.00059,1000,748.417021
2864.432907,1000,749.344419
2892.561817,1000,750.272558
2875.197147,1000,751.200072
2873.413542,1000,752.125889
2867.806687,1000,753.052272
2882.274922,1000,753.979169
2869.452697,1000,754.905278
2875.851567,1000,755.831467
2877.273878,1000,756.75546
2874.293287,1000,757.681548
2885.891727,1000,758.60726
2875.14512,1000,759.532359
2879.209776,1000,760.459686
2877.520217,1000,761.385683
2876.941745,1000,762.310023
2822.691734,1000,763.232829
2867.466734,1000,764.165904
2879.128665,1000,765.089966
2871.852848,1000,766.013472
2875.993127,1000,766.938287
2869.624152,1000,767.865429
2829.392349,1000,768.789405
2881.307557,1000,769.715361
2883.532772,1000,770.639243
2877.078647,1000,771.57073
2878.681279,1000,772.496341
2865.800647,1000,773.42047
2875.004628,1000,774.343453
2874.241365,1000,775.267404
2868.186258,1000,776.190126
2878.212528,1000,777.115161
2874.517721,1000,778.039908
2885.670879,1000,778.963215
2878.079908,1000,779.886808
2858.329313,1000,780.813531
2878.801638,1000,781.738743
2874.952326,1000,782.662875
2881.621789,1000,783.586712
2865.63548,1000,784.510348
2867.309665,1000,785.434764
2874.949121,1000,786.35923
2858.73876,1000,787.282711
2880.076968,1000,788.206165
2885.98277,1000,789.1302
2866.395572,1000,790.055037
2881.838981,1000,790.979181
2871.602703,1000,791.905685
2869.602808,1000,792.830693
2873.473065,1000,793.753666
2875.936868,1000,794.679182
2869.378323,1000,795.6038
2878.084569,1000,796.52753
2873.173491,1000,797.453652
2871.499503,1000,798.3795
2873.982037,1000,799.303138
2778.190177,1000,800.228256
2873.289189,1000,801.153106
2882.291202,1000,802.07741
2869.078619,1000,803.000358
2867.51784,1000,803.924879
2866.51143,1000,804.84861
2866.227262,1000,805.772043
2867.103725,1000,806.69472
2861.826925,1000,807.618175
2872.567532,1000,808.544116
2868.284874,1000,809.468475
2883.865566,1000,810.394624
2843.913761,1000,811.318456
2876.077327,1000,812.244668
2883.469224,1000,813.169706
2865.362849,1000,814.094633
2876.543345,1000,815.021328
2878.217563,1000,815.943912
2876.656903,1000,816.869789
2870.484083,1000,817.795939
2874.91342,1000,818.71906
2864.661117,1000,819.643841
2873.416832,1000,820.571202
2890.986151,1000,821.49629
2838.899179,1000,822.420029
2837.900953,1000,823.341984
2878.718617,1000,824.264682
2863.93381,1000,825.18704
2875.115399,1000,826.109666
2870.211456,1000,827.032049
2872.662857,1000,827.95383
2870.849769,1000,828.876974
2876.104688,1000,829.799808
2881.311863,1000,830.723006
2870.0809,1000,831.646767
2867.381219,1000,832.571947
2885.319294,1000,833.494452
2875.048458,1000,834.416727
2875.693667,1000,835.338851
2870.951023,1000,836.261737
2875.64606,1000,837.184266
2871.937795,1000,838.112783
2878.99219,1000,839.036785
2880.564837,1000,839.960282
2870.545006,1000,840.885481
2867.09092,1000,841.810387
2865.224004,1000,842.734655
2881.865147,1000,843.65909
2871.380341,1000,844.584238
2869.370418,1000,845.507523
2873.13195,1000,846.430474
2863.450678,1000,847.353464
2874.805284,1000,848.279371
2875.72979,1000,849.205402
2874.380675,1000,850.130818
2878.289315,1000,851.054692
2870.654002,1000,851.980494
2877.272365,1000,852.905064
2868.181622,1000,853.828411
2873.249713,1000,854.75057
2875.355498,1000,855.673916
2874.229383,1000,856.595435
2874.921476,1000,857.51863
2878.163236,1000,858.442406
2883.376045,1000,859.363766
2877.008401,1000,860.289209
2869.461208,1000,861.212358
2870.907689,1000,862.137163
2869.437336,1000,863.062104
2858.829907,1000,863.993766
2876.231887,1000,864.918686
2868.926512,1000,865.842746
2862.518313,1000,866.761413
2883.722873,1000,867.679312
2878.405795,1000,868.599403
2877.95399,1000,869.518666
2865.130281,1000,870.436953
2872.933599,1000,871.354216
2865.554467,1000,872.2732
2868.800938,1000,873.192608
2884.911072,1000,874.114801
2873.468349,1000,875.035835
2875.952397,1000,875.955955
2866.566718,1000,876.875854
2873.164826,1000,877.796893
2869.272766,1000,878.71702
2869.333128,1000,879.638591
2869.519642,1000,880.561181
2879.172471,1000,881.483458
2862.134019,1000,882.406723
2870.899728,1000,883.329909
2876.418141,1000,884.253356
2877.695342,1000,885.177512
2875.54131,1000,886.103596
2855.938123,1000,887.028142
2880.71313,1000,887.953348
2880.787155,1000,888.878365
2867.312518,1000,889.803289
2877.047151,1000,890.72587
2877.076026,1000,891.650096
2875.832878,1000,892.573649
2855.798645,1000,893.495949
2864.017944,1000,894.419418
2885.638625,1000,895.344072
2880.452877,1000,896.268017
2878.61098,1000,897.194377
2871.968835,1000,898.119859
2859.710997,1000,899.042007
2858.191331,1000,899.965258
2873.563218,1000,900.890407
2862.697006,1000,901.81565
2871.474578,1000,902.740773
2862.945202,1000,903.702925
2871.013934,1000,904.642659
2870.981971,1000,905.56748
2867.055924,1000,906.491206
2875.216996,1000,907.415314
2871.216849,1000,908.339844
2883.889447,1000,909.261831
2866.512341,1000,910.184124
2856.922757,1000,911.109654
2864.846387,1000,912.035409
2875.08743,1000,912.958708
2881.259135,1000,913.883157
2872.481298,1000,914.81014
2876.358721,1000,915.731407
2871.011451,1000,916.652989
2881.140296,1000,917.578403
2873.979149,1000,918.500375
