#{"t_start": 1668290382.9640508, "env_id": "AntBulletEnv-v0"}
r,l,t
813.206248,1000,359.78257
688.339365,1000,361.753256
683.586684,1000,363.79948
755.003293,1000,365.81757
628.21439,1000,367.790876
943.565076,1000,369.800407
799.042951,1000,371.849704
691.098344,1000,379.14364
810.627722,1000,381.142895
693.689584,1000,383.094161
692.606779,1000,385.121135
775.146866,1000,387.130277
731.276413,1000,389.078352
739.821396,1000,391.083729
794.3928,1000,393.106007
666.368113,1000,395.044612
841.002426,1000,397.047545
730.532221,1000,398.991583
764.534735,1000,401.037875
679.995617,1000,403.078074
814.299105,1000,405.033714
749.554263,1000,407.04611
818.535103,1000,409.131521
699.820206,1000,411.136963
784.815462,1000,413.179055
773.077228,1000,415.121695
764.663052,1000,417.144759
675.119632,1000,419.139817
703.29867,1000,421.078094
794.743709,1000,423.064293
948.12985,1000,425.079792
899.407852,1000,427.015777
819.942635,1000,434.187122
820.596144,1000,436.124887
845.649234,1000,438.156274
829.841348,1000,440.158892
851.083755,1000,442.099812
995.466936,1000,444.093741
761.798826,1000,446.122501
763.201751,1000,448.057858
703.864408,1000,450.053606
800.889577,1000,451.986995
688.233733,1000,454.022503
678.344441,1000,456.021587
463.448969,1000,457.965096
757.505945,1000,459.959393
743.277973,1000,461.979921
843.286937,1000,463.940435
730.969108,1000,465.935642
723.509315,1000,467.889692
751.097847,1000,469.957855
778.84427,1000,472.013296
839.548579,1000,473.97115
798.314191,1000,475.962964
866.180939,1000,477.9917
899.704096,1000,479.937294
884.957664,1000,481.940122
792.360911,1000,489.140068
853.119684,1000,491.178046
984.46953,1000,493.17773
710.245869,1000,495.132064
695.103842,1000,497.147964
768.98495,1000,499.194324
993.881034,1000,501.138662
951.558003,1000,503.145161
950.135121,1000,505.088135
1077.983138,1000,507.119899
826.698863,1000,509.131774
1011.9978,1000,511.075272
732.704465,1000,513.083462
959.613687,1000,515.110573
926.108392,1000,517.051941
963.381475,1000,519.046316
868.155946,1000,520.985091
805.342371,1000,523.040745
858.678076,1000,525.042855
926.819038,1000,526.980421
852.782107,1000,529.030159
1003.50188,1000,531.110421
994.317354,1000,533.098425
745.999806,1000,535.113313
699.463266,1000,537.065049
864.356728,1000,543.326216
758.130248,1000,545.322902
858.321979,1000,547.252264
848.144815,1000,549.241144
1134.465346,1000,551.261904
1003.485428,1000,553.192235
988.88968,1000,555.180055
1016.720553,1000,557.110793
1266.702149,1000,559.120291
1076.661108,1000,561.100245
1159.962113,1000,563.02091
1081.675446,1000,565.00323
727.934645,1000,567.026329
868.629212,1000,568.949391
919.621179,1000,570.93458
966.547909,1000,572.860127
1036.068145,1000,574.861299
1170.630591,1000,576.835778
906.667305,1000,578.767848
826.457747,1000,580.759368
845.511349,1000,582.754237
923.432657,1000,584.674622
1132.997938,1000,586.627388
679.32234,787,588.151916
1007.974449,1000,590.217883
1171.659293,1000,597.420526
848.035961,1000,599.424403
957.16275,1000,601.404228
971.9615,1000,603.353283
1049.014549,1000,605.331124
1170.512592,1000,607.304862
1190.11846,1000,609.221967
796.449849,1000,611.241901
784.184583,1000,613.169255
1023.305246,1000,615.147864
824.944748,1000,617.12905
861.642789,1000,619.091679
915.156146,1000,621.085666
856.635834,1000,623.089087
880.77953,1000,625.027108
902.253143,1000,627.050722
958.776039,1000,628.987756
865.039377,1000,630.977819
854.137794,1000,632.973119
1115.577682,1000,634.939778
677.316315,1000,636.937549
1145.901486,1000,638.929674
1114.886988,1000,640.859056
985.944894,1000,642.898061
1258.254779,1000,644.843897
1293.794749,1000,652.1502
903.714782,1000,654.188727
924.059439,1000,656.151826
1188.799271,1000,658.136671
732.386638,1000,660.138888
787.265215,1000,662.082635
1173.019716,1000,664.093746
857.111352,1000,666.032367
917.471268,1000,668.032865
1358.275053,1000,670.01144
1021.101683,1000,671.975445
1370.314771,1000,673.950554
1350.959209,1000,675.931045
1149.245327,1000,677.857615
907.39862,1000,679.886489
967.775555,1000,681.861715
765.359792,1000,683.903398
1257.425868,1000,685.930344
787.860061,1000,687.899168
996.362095,1000,689.90887
1096.281049,1000,691.910312
890.837872,1000,693.863753
1502.763748,1000,695.8772
1311.165265,1000,697.817158
1162.918894,1000,699.820243
1217.727977,1000,707.083261
1540.232134,1000,709.149593
1481.925855,1000,711.236916
1418.684696,1000,713.354312
1370.946328,1000,715.382967
1642.902295,1000,717.462506
1657.817439,1000,719.450955
790.869589,1000,721.505867
1488.281097,1000,723.553221
769.773776,1000,725.595226
1198.165623,1000,727.654824
1136.951655,1000,729.719934
1590.1448,1000,731.709676
1089.910676,1000,733.799644
949.993168,1000,735.795391
1043.58457,1000,737.850372
845.063355,1000,739.917082
1538.719049,1000,741.925993
978.877264,1000,743.993114
1267.023138,1000,746.047023
1513.456599,1000,748.04215
1325.79195,1000,750.124135
1487.934406,1000,752.111644
1202.53105,1000,754.167096
1576.925821,1000,756.212519
1326.780289,1000,763.55077
1535.411884,1000,765.619816
1205.952033,1000,767.706663
1253.994062,1000,769.742165
1385.531473,1000,771.862816
1674.327907,1000,773.861506
1206.95925,1000,775.91711
1596.83777,1000,777.963827
1309.476534,1000,779.984032
1708.898246,1000,782.031337
1770.21633,1000,784.081382
1694.110175,1000,786.068787
1886.591329,1000,788.13385
1276.439744,1000,790.132479
1430.295077,1000,792.185263
1705.430384,1000,794.233121
1809.872191,1000,796.24052
1489.801377,1000,798.286383
1946.57499,1000,800.324867
1864.342463,1000,802.306772
1752.963154,1000,804.382232
1876.715713,1000,806.365539
1562.191644,1000,808.418212
1851.776557,1000,810.456515
1928.924448,1000,812.403397
934.637798,1000,819.458398
1869.854269,1000,821.43902
1830.35035,1000,823.378956
1733.006247,1000,825.381867
1728.056173,1000,827.329473
1968.794264,1000,829.352638
1938.288286,1000,831.378795
1708.573134,1000,833.387407
1883.87522,1000,835.410136
1740.763726,1000,837.437711
2033.298632,1000,839.400396
1736.043303,1000,841.457815
1869.162477,1000,843.421739
1834.708101,1000,845.448153
1821.162997,1000,847.470264
2032.13822,1000,849.448811
1904.668053,1000,851.460595
1915.961273,1000,853.488284
1832.980052,1000,855.446326
1958.124528,1000,857.503293
1937.659455,1000,859.466688
1923.133777,1000,861.488842
1916.428362,1000,863.508726
1675.970125,1000,865.495471
1857.806202,1000,867.513444
1752.609109,1000,874.756457
1885.598623,1000,876.724838
1557.916246,1000,878.770471
1778.208494,1000,880.729595
1720.605465,1000,882.765724
1830.502258,1000,884.802773
1976.396587,1000,886.790854
1855.56038,1000,888.849144
1753.953623,1000,890.923607
1831.875132,1000,892.931111
1935.944981,1000,894.980849
1712.241431,1000,896.947773
1892.423841,1000,898.973413
1858.411332,1000,900.997633
1712.353532,1000,902.981704
1416.557851,1000,904.993883
1798.368628,1000,906.955972
1843.134985,1000,908.859658
1933.720454,1000,910.860564
1827.770906,1000,912.764948
1733.033419,1000,914.731327
1967.014022,1000,916.686436
1761.982072,1000,918.623352
1749.551243,1000,920.587352
1960.323839,1000,922.547456
2003.30725,1000,929.515362
2010.987839,1000,931.519274
1882.970413,1000,933.428511
1894.662695,1000,935.400915
1557.92249,1000,937.373758
1703.175457,1000,939.320612
1799.048969,1000,941.281561
2142.017707,1000,943.26495
2034.490807,1000,945.167383
1977.114725,1000,947.187449
1925.215785,1000,949.14204
2165.951843,1000,951.151459
2185.985243,1000,953.140543
2102.54811,1000,955.082027
2035.920868,1000,957.041826
2070.316197,1000,959.004108
1797.815762,1000,960.912425
2172.319085,1000,962.900976
2181.061097,1000,964.797701
1987.296667,1000,966.761873
2034.541011,1000,968.719115
2213.187904,1000,970.662838
2108.75896,1000,972.633044
2142.012767,1000,974.605033
2118.054961,1000,976.518244
2052.62751,1000,983.553546
2061.132148,1000,985.470049
2118.511579,1000,987.469114
2136.157286,1000,989.487446
2062.462257,1000,991.488551
2097.347708,1000,993.508609
1954.022256,1000,995.536012
2117.303639,1000,997.497847
1992.200332,1000,999.546874
2090.753068,1000,1001.511667
2158.842268,1000,1003.582083
2218.473506,1000,1005.604596
2298.700635,1000,1007.619223
2105.272327,1000,1009.687836
2178.889426,1000,1011.7817
2259.023971,1000,1013.77902
2214.067125,1000,1015.76907
2186.994255,1000,1017.666934
2095.60504,1000,1019.627093
2229.354849,1000,1021.582702
2266.36054,1000,1023.584117
1888.026299,1000,1025.629145
2143.934026,1000,1027.67228
2230.67814,1000,1029.652832
2240.855901,1000,1031.715811
2177.744506,1000,1038.971827
2215.855387,1000,1041.026958
2259.104653,1000,1043.067654
2295.810968,1000,1045.077772
2158.65209,1000,1047.118191
2255.46491,1000,1049.156096
2364.780943,1000,1051.132649
2275.774688,1000,1053.19131
2184.078495,1000,1055.170507
2324.949919,1000,1057.205572
2347.693781,1000,1059.238506
2176.586293,1000,1061.257483
2162.852236,1000,1063.324125
1614.548448,1000,1065.369233
2284.453794,1000,1067.346777
2178.805535,1000,1069.434573
2303.468969,1000,1071.491575
2235.48918,1000,1073.607474
2298.120149,1000,1075.647568
2184.750451,1000,1077.65302
2303.746353,1000,1079.695539
2178.172912,1000,1081.743667
2172.078502,1000,1083.729032
2354.388827,1000,1085.798335
2230.930399,1000,1087.783429
2374.821688,1000,1095.060363
2315.906747,1000,1097.107501
2265.461759,1000,1099.117518
2298.153325,1000,1101.154512
2322.193856,1000,1103.189653
2346.018984,1000,1105.166533
2382.415963,1000,1107.234045
2294.070107,1000,1109.209912
2336.57713,1000,1111.244571
2418.553332,1000,1113.278281
2402.314744,1000,1115.283642
2377.630144,1000,1117.318588
2346.345541,1000,1119.356743
2412.860873,1000,1121.333376
2426.194793,1000,1123.415549
2336.077174,1000,1125.393954
2383.173135,1000,1127.454556
2468.877244,1000,1129.512425
2225.238733,1000,1131.566555
2338.19508,1000,1133.590051
2283.985772,1000,1135.601764
2450.202285,1000,1137.551421
2378.766648,1000,1139.612379
2509.260571,1000,1141.586158
2444.324168,1000,1143.622851
2104.694042,1000,1150.898945
2328.458335,1000,1152.905083
2315.466219,1000,1154.939582
2260.670653,1000,1156.97789
2307.891193,1000,1158.959022
2343.041334,1000,1161.001337
2357.339632,1000,1162.95838
2398.014779,1000,1164.969629
2321.838653,1000,1166.979511
2485.841381,1000,1168.96021
2326.268487,1000,1170.975595
2429.055171,1000,1172.987414
2340.33818,1000,1174.941433
2411.218497,1000,1176.975032
2416.968529,1000,1178.926508
2367.847914,1000,1180.935372
2405.104581,1000,1182.956911
2392.78165,1000,1184.936902
2344.437125,1000,1186.9622
2354.929277,1000,1189.019811
2404.002343,1000,1191.016025
2425.92807,1000,1193.097715
2355.586407,1000,1195.076527
2405.185853,1000,1197.114147
2477.99377,1000,1199.152001
2316.945553,1000,1206.421689
2528.651141,1000,1208.467157
2419.910886,1000,1210.504465
2520.140192,1000,1212.480974
2426.34275,1000,1214.546691
2489.217077,1000,1216.520841
2539.622187,1000,1218.556586
2495.476443,1000,1220.592194
2512.88477,1000,1222.595625
2482.854748,1000,1224.638833
2457.458324,1000,1226.67519
2533.208491,1000,1228.650891
2340.718142,1000,1230.704063
2404.969829,1000,1232.677829
2472.268865,1000,1234.713054
2425.499574,1000,1236.746952
2538.465163,1000,1238.759747
2375.246768,1000,1240.797056
2493.999433,1000,1242.845682
2226.74722,1000,1244.845676
2413.273207,1000,1246.910589
2485.489546,1000,1248.919899
2436.556645,1000,1250.980826
2352.664187,1000,1253.044579
2455.610032,1000,1255.058275
2252.498882,1000,1262.355453
2507.321074,1000,1264.328676
2419.218952,1000,1266.230398
2508.438721,1000,1268.219027
2515.82126,1000,1270.126011
2504.337062,1000,1272.091819
2387.081495,1000,1274.052282
2468.502166,1000,1275.987176
2499.912464,1000,1277.946994
2401.329583,1000,1279.911807
2327.888238,1000,1281.814988
2556.64219,1000,1283.801992
2490.950664,1000,1285.704963
2422.825738,1000,1287.669378
2477.474724,1000,1289.629243
2497.750154,1000,1291.558147
2452.770396,1000,1293.519616
2414.477433,1000,1295.480525
2507.917603,1000,1297.384114
2472.483248,1000,1299.37431
2537.811124,1000,1301.276789
2425.691741,1000,1303.269775
2452.522692,1000,1305.231321
2575.208064,1000,1307.163982
2456.947591,1000,1309.175787
2307.338649,1000,1316.417542
2529.902405,1000,1318.379813
2489.46691,1000,1320.427943
2623.17987,1000,1322.383588
2560.814809,1000,1324.401381
2420.350794,1000,1326.418874
2345.759462,1000,1328.358473
2564.238581,1000,1330.31598
2585.729098,1000,1332.275744
2534.503446,1000,1334.177887
2433.095268,1000,1336.172268
2526.253941,1000,1338.074823
2522.768241,1000,1340.034533
2500.280178,1000,1341.993814
2452.042493,1000,1343.915656
2572.705605,1000,1345.860799
2488.804143,1000,1347.810353
2511.06381,1000,1349.700158
2609.318637,1000,1351.671501
2439.933957,1000,1353.563194
2357.079948,1000,1355.512529
2497.930969,1000,1357.462361
2439.808497,1000,1359.380009
2445.695114,1000,1361.328159
2410.779992,1000,1363.307137
2416.764128,1000,1370.290225
2405.180756,1000,1372.332695
2557.829375,1000,1374.258554
2484.614112,1000,1376.208202
2547.093361,1000,1378.154197
2510.294027,1000,1380.093118
2420.498545,1000,1382.060719
2607.152663,1000,1384.02357
2615.930548,1000,1385.928983
2455.960054,1000,1387.926518
2433.501772,1000,1389.833355
2498.78326,1000,1391.799205
2540.939852,1000,1393.763317
2413.542337,1000,1395.699509
2327.220374,1000,1397.665597
2533.728715,1000,1399.630664
2448.547691,1000,1401.537566
2507.465195,1000,1403.529009
2461.990607,1000,1405.436211
2502.837288,1000,1407.404033
2488.786572,1000,1409.369102
2563.648977,1000,1411.307168
2515.971818,1000,1413.271255
2540.90224,1000,1415.237977
2523.905839,1000,1417.144052
2580.251873,1000,1424.178595
2538.201375,1000,1426.093654
2520.533608,1000,1428.051172
2491.771895,1000,1430.00804
2553.577419,1000,1431.936934
2471.053976,1000,1433.892076
2595.910963,1000,1435.847845
2596.167202,1000,1437.747847
2610.099929,1000,1439.73795
2512.92106,1000,1441.639388
2531.292074,1000,1443.599455
2613.158516,1000,1445.557505
2525.840813,1000,1447.545815
2614.254269,1000,1449.558618
2447.307557,1000,1451.575936
2532.175905,1000,1453.534549
2602.736972,1000,1455.534078
2549.802467,1000,1457.446194
2365.075663,1000,1459.417003
2537.828319,1000,1461.383723
2560.861519,1000,1463.319424
2553.374467,1000,1465.28391
1878.693122,1000,1467.262471
2602.474439,1000,1469.168024
2545.666317,1000,1471.156475
2641.890433,1000,1478.085327
2605.899171,1000,1480.069926
2561.279851,1000,1482.034105
2596.27805,1000,1484.01525
2397.974408,1000,1485.981592
2659.046793,1000,1487.961476
2566.805016,1000,1489.90536
2575.289149,1000,1491.939682
2653.466366,1000,1493.874495
2658.833716,1000,1495.825943
2477.9391,1000,1497.779549
2646.833788,1000,1499.713271
2534.530253,1000,1501.665254
2544.887836,1000,1503.618934
2498.311249,1000,1505.516351
2418.383298,1000,1507.49937
2551.092808,1000,1509.396042
2565.60367,1000,1511.348555
2616.387091,1000,1513.301638
2622.631871,1000,1515.239021
2524.449943,1000,1517.203842
2648.889189,1000,1519.166457
2470.903931,1000,1521.071048
2571.007055,1000,1523.070034
2470.21286,1000,1524.978951
2530.935684,1000,1531.945038
2733.216589,1000,1533.919543
2448.585319,1000,1535.852646
2491.778062,1000,1537.816966
2637.454826,1000,1539.782032
2552.277242,1000,1541.684459
2598.765737,1000,1543.695159
2610.283045,1000,1545.63933
2492.937108,1000,1547.67542
2678.575987,1000,1549.714359
2578.97949,1000,1551.752358
2609.518826,1000,1553.795041
2622.180661,1000,1555.809648
2568.259183,1000,1557.763938
2637.834698,1000,1559.780822
2587.475755,1000,1561.683117
2351.213555,1000,1563.647635
2642.520504,1000,1565.609394
2632.753779,1000,1567.623739
2586.026009,1000,1569.64969
2620.661241,1000,1571.657671
2634.074506,1000,1573.605911
2740.492818,1000,1575.637638
2612.220843,1000,1577.587112
2608.458188,1000,1579.596754
2669.979575,1000,1586.771154
2534.779344,1000,1588.755217
2665.204579,1000,1590.758559
2582.403496,1000,1592.763957
1740.935637,1000,1594.724457
2571.692359,1000,1596.752979
2638.344325,1000,1598.701058
2398.604764,1000,1600.713455
2676.450698,1000,1602.725716
2612.101613,1000,1604.717042
2455.34053,1000,1606.724298
2608.838833,1000,1608.759401
2672.932997,1000,1610.73903
2511.847734,1000,1612.82774
2630.175867,1000,1614.792548
2760.995394,1000,1616.795112
2574.475738,1000,1618.800572
2707.929248,1000,1620.776117
2624.21998,1000,1622.782594
2705.8762,1000,1624.785019
2676.024336,1000,1626.729511
2711.01571,1000,1628.746233
2725.770288,1000,1630.663839
2599.069348,1000,1632.643484
2436.0159,1000,1634.622875
2693.685533,1000,1641.649098
2686.420167,1000,1643.642689
2715.537887,1000,1645.62568
2660.116549,1000,1647.55019
2720.666934,1000,1649.552792
2677.923441,1000,1651.474025
2733.504536,1000,1653.455181
2540.408011,1000,1655.441327
2574.503968,1000,1657.400355
2650.629807,1000,1659.385045
2754.932083,1000,1661.367277
2678.37607,1000,1663.347398
2720.223312,1000,1665.398233
2627.755654,1000,1667.400051
2759.441146,1000,1669.467818
2605.649538,1000,1671.52934
2638.153477,1000,1673.553874
2638.811011,1000,1675.589891
2541.842549,1000,1677.647799
2690.585487,1000,1679.625328
2761.6908,1000,1681.668497
2718.669326,1000,1683.620995
2670.474553,1000,1685.633417
2784.325928,1000,1687.64343
2699.254263,1000,1689.616927
2659.094485,1000,1696.772967
2680.359908,1000,1698.789795
2692.236431,1000,1700.729914
2688.053909,1000,1702.767229
2730.389417,1000,1704.708312
2796.661019,1000,1706.707906
2710.171689,1000,1708.709597
2558.451242,1000,1710.682603
2674.069273,1000,1712.682552
2779.884037,1000,1714.684047
2686.723965,1000,1716.628581
2682.23356,1000,1718.662135
2775.205971,1000,1720.601796
2560.360705,1000,1722.614856
2719.164038,1000,1724.642767
2701.462218,1000,1726.622021
2687.140498,1000,1728.663171
2638.148087,1000,1730.714185
2498.281051,1000,1732.735665
2628.290753,1000,1734.802397
2567.748119,1000,1736.781852
2570.402839,1000,1738.820329
2604.608157,1000,1740.856032
2676.181731,1000,1742.806385
2691.665655,1000,1744.780404
2634.776793,1000,1751.811379
2774.676586,1000,1753.738007
2696.57449,1000,1755.748923
2379.623555,1000,1757.670386
2779.5946,1000,1759.647551
2481.368237,1000,1761.626931
2646.297942,1000,1763.565637
2720.815777,1000,1765.531331
2673.337042,1000,1767.504701
2627.527345,1000,1769.423692
2821.838604,1000,1771.419405
2734.895655,1000,1773.337939
2502.677112,1000,1775.316782
2739.648033,1000,1777.291478
2719.884221,1000,1779.293033
2807.623072,1000,1781.322136
2801.913418,1000,1783.384014
2474.189653,1000,1785.363919
2649.117613,1000,1787.463244
2769.67697,1000,1789.524203
2579.066971,1000,1791.650823
2797.03373,1000,1793.715392
2761.698635,1000,1795.721617
2744.471458,1000,1797.752228
2647.223553,1000,1799.784168
2798.914093,1000,1806.98057
2717.133525,1000,1809.047275
2396.173995,1000,1811.026316
2671.331354,1000,1813.057827
2716.367429,1000,1815.090538
2774.266827,1000,1817.034369
2703.42246,1000,1818.995062
2791.067424,1000,1820.949401
2676.602059,1000,1822.846889
2640.557185,1000,1824.832252
2711.385308,1000,1826.740738
2669.666426,1000,1828.695943
2819.963816,1000,1830.648233
2665.51676,1000,1832.583111
2788.662438,1000,1834.553146
2722.072764,1000,1836.52594
2741.490601,1000,1838.437339
2854.883488,1000,1840.447177
2714.158254,1000,1842.358649
2743.593919,1000,1844.357557
2774.721151,1000,1846.328382
2622.856263,1000,1848.291384
2865.831017,1000,1850.302612
2764.970928,1000,1852.320786
2840.919131,1000,1854.262131
2731.304502,1000,1861.277967
2665.74709,1000,1863.179877
2793.138824,1000,1865.134385
2786.591699,1000,1867.077965
2805.24534,1000,1868.965911
2746.167807,1000,1870.884878
2762.957614,1000,1872.824973
2642.004912,1000,1874.728592
2731.215268,1000,1876.704939
2819.960126,1000,1878.601428
2730.676865,1000,1880.553254
2694.992215,1000,1882.506021
2803.943862,1000,1884.442572
2772.849058,1000,1886.408893
2685.585113,1000,1888.380559
2796.882414,1000,1890.289248
2777.336742,1000,1892.281542
2777.634881,1000,1894.177934
2723.927241,1000,1896.135217
2794.068154,1000,1898.088108
2845.429317,1000,1900.025212
2619.890905,1000,1901.994383
2844.89968,1000,1904.003634
2835.052372,1000,1905.903128
2806.001674,1000,1907.985559
2711.147653,1000,1915.195543
2765.079624,1000,1917.220765
2638.797512,1000,1919.236615
2828.872862,1000,1921.210861
2536.27336,1000,1923.225041
2757.784848,1000,1925.240678
2808.052234,1000,1927.194779
2815.744161,1000,1929.229474
2806.282044,1000,1931.184584
2708.22698,1000,1933.202024
2692.519115,1000,1935.217163
2807.873129,1000,1937.156297
2827.892038,1000,1939.122283
2886.414709,1000,1941.086193
2826.902396,1000,1942.993049
2794.620048,1000,1944.97725
2791.028446,1000,1946.879533
2631.756481,1000,1948.84281
2713.379583,1000,1950.807226
2644.953875,1000,1952.813064
2790.651335,1000,1954.851146
2732.772234,1000,1956.8891
2683.610274,1000,1958.869318
2863.036258,1000,1960.926039
2504.211351,1000,1962.914065
2583.526813,1000,1970.228615
2764.121032,1000,1972.235821
2711.443867,1000,1974.206921
2840.157501,1000,1976.178118
2831.355129,1000,1978.148021
2761.469643,1000,1980.060801
2860.668894,1000,1982.060047
2795.403266,1000,1983.977639
2870.127917,1000,1985.949054
2785.388772,1000,1987.918241
2787.281231,1000,1989.863801
2800.891339,1000,1991.83284
2669.608347,1000,1993.807368
2777.803113,1000,1995.722977
2767.440254,1000,1997.720829
2809.898407,1000,1999.637674
2899.21095,1000,2001.609526
2507.695197,1000,2003.585325
2830.942086,1000,2005.530319
2840.492177,1000,2007.504275
2848.955293,1000,2009.475824
2856.567175,1000,2011.388247
2824.691419,1000,2013.379882
2805.386169,1000,2015.29326
2710.313097,1000,2017.268413
2860.270495,1000,2024.332084
2787.373954,1000,2026.255199
2561.624492,1000,2028.232358
2498.44094,1000,2030.205411
2839.418127,1000,2032.127573
2820.626588,1000,2034.120218
2862.020927,1000,2036.003296
2850.749217,1000,2037.941931
2892.679823,1000,2039.882476
2834.198793,1000,2041.872999
2855.766382,1000,2043.90431
2859.173629,1000,2045.935588
2895.41677,1000,2047.906268
