#{"t_start": 1671785215.0777767, "env_id": "HopperBulletEnv-v0"}
r,l,t
2561.032172,1000,373.024235
2546.830303,1000,373.788278
2575.396857,1000,374.552267
2575.897408,1000,375.316448
2567.565615,1000,376.081353
2552.058953,1000,376.845406
2581.619155,1000,377.610075
2585.878834,1000,378.375763
2564.103557,1000,379.140377
2580.267661,1000,379.906302
2553.927305,1000,380.672793
2570.137857,1000,381.437751
2581.700415,1000,382.205695
2586.173324,1000,382.971013
2581.139376,1000,383.736981
2576.42363,1000,384.501902
2584.620922,1000,385.267017
2560.134529,1000,386.03199
2542.264929,1000,386.795924
2576.926344,1000,387.56228
2569.652911,1000,388.327738
2578.693652,1000,389.093033
2576.557403,1000,389.85934
2591.908292,1000,390.626038
2546.86938,1000,391.391971
2567.657067,1000,392.155966
2582.207874,1000,392.920308
2575.942271,1000,393.684189
2584.677551,1000,394.447598
2543.579641,1000,395.210027
2572.233852,1000,395.971687
2572.364993,1000,396.733984
2579.023176,1000,397.496706
2583.911654,1000,398.259329
2580.160352,1000,399.022272
2573.342703,1000,399.785968
2584.004546,1000,400.549099
2572.269777,1000,401.311259
2566.670002,1000,402.072636
2578.276141,1000,402.831596
2584.441291,1000,403.591706
2561.516755,1000,404.351116
2556.402154,1000,405.111045
2576.813431,1000,405.872713
2564.457199,1000,406.631861
2544.727555,1000,407.392045
2556.456788,1000,408.152458
2570.010474,1000,408.913699
2584.68359,1000,409.676586
2578.38502,1000,410.439545
2576.678392,1000,411.202851
2574.008903,1000,411.964375
2556.664122,1000,412.725049
2549.394853,1000,413.48734
2567.622002,1000,414.250752
2558.000719,1000,415.013958
2554.134051,1000,415.774379
2595.882757,1000,416.535235
2562.654134,1000,417.295739
2584.305604,1000,418.055921
2552.299367,1000,418.815664
2577.417925,1000,419.577416
2560.119798,1000,420.339562
2594.838251,1000,421.099955
2563.352238,1000,421.860684
2590.064316,1000,422.620849
2563.863376,1000,423.381423
2588.587984,1000,424.140999
2577.321951,1000,424.900725
2561.88761,1000,425.661967
2540.24214,1000,426.422483
2558.563389,1000,427.182709
2566.699635,1000,427.943304
2584.495606,1000,428.703122
2572.877685,1000,429.463638
2596.410626,1000,430.223454
2515.854644,1000,430.983865
2571.4904,1000,431.747634
2553.361664,1000,432.509176
2580.974303,1000,433.268851
2584.919352,1000,434.029573
2578.671525,1000,434.791484
2548.889117,1000,435.552883
2562.355543,1000,436.314744
2584.43136,1000,437.075601
2554.519898,1000,437.836778
2587.776309,1000,438.597526
2552.842703,1000,439.358
2577.461102,1000,440.118218
2575.310624,1000,440.878625
2584.407077,1000,441.639594
2587.182061,1000,442.399833
2560.799478,1000,443.160403
2536.646605,1000,443.920944
2562.10473,1000,444.681843
2553.008595,1000,445.442709
2544.241048,1000,446.203233
2584.437568,1000,446.963094
2585.525111,1000,447.725142
2576.85481,1000,448.486555
2591.20408,1000,449.247764
2584.903008,1000,450.009119
2570.935456,1000,450.76929
2568.723849,1000,451.566862
2555.572116,1000,452.369016
2532.22643,1000,453.134073
2584.688241,1000,453.899083
2586.800578,1000,454.662959
2577.22731,1000,455.429018
2560.711797,1000,456.193841
2574.494593,1000,456.958323
2564.533796,1000,457.723819
2592.437323,1000,458.487999
2564.610385,1000,459.252041
2563.399572,1000,460.014287
2578.543698,1000,460.776989
2594.315782,1000,461.53866
2556.280487,1000,462.299912
2571.364667,1000,463.06134
2580.525098,1000,463.823145
2579.78371,1000,464.586574
2561.807726,1000,465.350371
2600.136949,1000,466.113153
2567.746834,1000,466.874992
2569.716339,1000,467.63759
2575.311294,1000,468.399756
2574.524682,1000,469.161409
2544.190178,1000,469.922845
2568.679934,1000,470.685064
2565.455273,1000,471.447669
2584.222414,1000,472.209101
2582.719447,1000,472.969195
2596.097128,1000,473.729748
2549.171864,1000,474.491745
2575.610935,1000,475.253077
2587.666007,1000,476.012994
2579.676117,1000,476.77323
2554.771408,1000,477.533221
2581.32519,1000,478.29414
2591.499836,1000,479.054642
2566.640125,1000,479.819611
2568.922606,1000,480.581149
2585.97138,1000,481.351385
2582.616844,1000,482.110437
2583.01605,1000,482.870225
2574.37872,1000,483.631747
2570.157628,1000,484.393372
2578.933267,1000,485.155368
2568.829323,1000,485.91664
2579.82601,1000,486.679519
2564.684787,1000,487.442286
2562.251562,1000,488.206945
2568.734413,1000,488.970865
2612.870332,1000,489.733198
2587.830162,1000,490.497538
2588.293306,1000,491.262401
2564.664058,1000,492.025546
2572.390411,1000,492.788822
2568.544112,1000,493.5509
2502.331153,1000,494.312611
2564.848842,1000,495.075072
2557.423748,1000,495.838738
2598.329967,1000,496.602854
2551.633478,1000,497.36729
2581.026716,1000,498.130724
2570.083024,1000,498.894521
2552.581051,1000,499.658437
2574.880417,1000,500.424124
2567.894549,1000,501.188847
2576.973676,1000,501.952788
2609.057447,1000,502.714933
2579.329791,1000,503.479776
2575.040824,1000,504.243618
2551.708317,1000,505.006611
2559.796456,1000,505.769245
2572.51327,1000,506.533372
2580.646939,1000,507.295036
2569.536486,1000,508.057396
2581.700371,1000,508.819634
2581.837137,1000,509.581618
2569.026594,1000,510.345145
2574.087205,1000,511.107345
2562.772279,1000,511.871798
2554.429861,1000,512.636704
2543.543883,1000,513.400207
2585.346718,1000,514.170464
2581.532571,1000,514.934414
2546.09885,1000,515.6976
2570.300696,1000,516.460251
2580.60115,1000,517.222157
2591.200638,1000,517.984398
2568.311127,1000,518.747285
2565.724962,1000,519.510927
2575.583287,1000,520.272899
2577.260712,1000,521.034894
2575.192057,1000,521.797163
2592.514642,1000,522.556723
2603.407528,1000,523.317226
2578.540498,1000,524.078465
2559.678672,1000,524.839022
2604.328936,1000,525.600828
2597.959054,1000,526.361287
2563.387371,1000,527.121644
2568.471259,1000,527.882839
2555.52329,1000,528.643665
2593.453032,1000,529.406909
2573.127577,1000,530.171468
2565.841461,1000,530.935693
2570.667241,1000,531.698472
2574.169128,1000,532.45832
2572.494077,1000,533.219302
2577.354873,1000,533.979889
2570.837505,1000,534.741109
2581.121337,1000,535.501077
2573.808081,1000,536.259903
2580.725845,1000,537.01837
2579.787296,1000,537.778168
2553.44309,1000,538.536515
2574.218695,1000,539.296043
2585.285649,1000,540.05681
2569.050597,1000,540.816543
2585.270228,1000,541.578365
2569.652894,1000,542.339975
2603.933803,1000,543.103023
2583.862329,1000,543.866642
2570.226735,1000,544.630926
2573.824315,1000,545.393957
2562.359608,1000,546.15518
2589.558778,1000,546.919957
2586.668334,1000,547.683475
2560.145742,1000,548.447158
2584.849116,1000,549.210148
2577.121783,1000,549.971112
2552.619159,1000,550.732764
2569.273907,1000,551.494752
2580.352489,1000,552.25558
2556.870982,1000,553.016159
2582.308946,1000,553.775496
2593.943536,1000,554.535268
2588.480935,1000,555.295686
2566.970946,1000,556.055357
2572.337673,1000,556.81566
2593.995243,1000,557.575101
2575.519925,1000,558.335109
2582.695994,1000,559.09547
2549.497147,1000,559.855681
2594.522318,1000,560.615222
2566.66806,1000,561.374063
2576.508142,1000,562.133266
2570.414617,1000,562.892317
2557.024094,1000,563.652362
2575.119041,1000,564.41209
2587.006564,1000,565.17169
2566.50048,1000,565.930738
2590.385049,1000,566.690216
2540.549404,1000,567.450283
2584.570176,1000,568.209344
2512.136273,1000,568.9691
2588.929228,1000,569.728131
2582.936226,1000,570.487239
2560.4029,1000,571.247083
2591.328222,1000,572.006461
2584.920315,1000,572.766519
2575.998946,1000,573.525404
2571.803648,1000,574.285384
2569.06503,1000,575.044704
2565.348539,1000,575.805525
2568.830358,1000,576.565284
2589.072907,1000,577.325153
2576.366706,1000,578.084944
2585.579539,1000,578.846529
2518.938007,1000,579.608607
2577.306401,1000,580.36802
2553.156035,1000,581.127957
2560.821158,1000,581.887249
2582.041992,1000,582.646261
2562.970118,1000,583.405959
2586.599093,1000,584.16596
2587.811094,1000,584.924954
2587.635391,1000,585.684375
2583.189069,1000,586.444063
2570.006028,1000,587.203123
2588.115997,1000,587.962892
2554.657589,1000,588.722653
2554.469704,1000,589.484197
2588.278046,1000,590.244828
2558.095515,1000,591.008707
2586.039639,1000,591.773157
2579.716053,1000,592.536369
2583.848365,1000,593.331251
2582.763703,1000,594.112099
2571.066933,1000,594.87532
2585.909464,1000,595.636531
2573.325497,1000,596.398348
2564.913934,1000,597.160029
2537.892789,1000,597.922557
2556.534458,1000,598.685886
2559.271369,1000,599.450135
2559.426346,1000,600.213416
2580.161492,1000,600.977028
2569.415917,1000,601.739511
2576.369974,1000,602.50365
2611.379274,1000,603.267709
2561.971313,1000,604.030783
2578.580832,1000,604.794203
2601.597657,1000,605.557889
2582.701261,1000,606.321145
2565.47433,1000,607.083189
2560.395788,1000,607.847502
2556.210562,1000,608.616724
2582.79299,1000,609.383213
2583.780923,1000,610.148352
2569.880564,1000,610.912248
2583.029682,1000,611.677489
2584.88236,1000,612.441346
2564.985993,1000,613.205698
2544.948526,1000,613.971033
2587.698733,1000,614.735076
2580.961841,1000,615.50064
2576.458037,1000,616.263903
2583.215629,1000,617.028142
2572.195192,1000,617.791172
2565.267168,1000,618.554869
2584.423777,1000,619.317724
2588.768008,1000,620.081815
2566.818202,1000,620.845898
2590.957863,1000,621.60941
2565.220122,1000,622.373268
2580.838138,1000,623.137759
2579.140167,1000,623.89997
2571.370138,1000,624.661923
2595.348068,1000,625.425085
2556.529181,1000,626.189051
2575.742433,1000,626.952191
2571.398114,1000,627.717398
2572.937298,1000,628.480533
2580.139912,1000,629.243074
2598.910294,1000,630.005778
2564.218355,1000,630.770266
2584.227774,1000,631.535092
2559.17543,1000,632.299765
2544.802545,1000,633.063511
2594.672031,1000,633.827016
2582.301285,1000,634.591582
2533.619162,1000,635.355667
2541.191219,1000,636.119161
2578.287786,1000,636.882089
2502.955181,1000,637.645543
2570.150781,1000,638.409154
2583.535094,1000,639.173763
2586.870666,1000,639.93743
2565.221324,1000,640.702193
2559.840513,1000,641.467012
2558.673658,1000,642.231872
2567.938478,1000,642.995437
2584.777616,1000,643.760242
2567.175015,1000,644.522444
2576.143629,1000,645.285982
2570.404844,1000,646.048651
2574.646371,1000,646.811897
2578.323337,1000,647.577768
2575.960692,1000,648.342786
2576.100286,1000,649.107664
2567.491233,1000,649.872842
2593.842049,1000,650.638351
2581.363755,1000,651.40372
2585.903727,1000,652.168555
2590.299008,1000,652.934893
2579.903438,1000,653.70017
2558.780145,1000,654.464979
2583.75202,1000,655.228447
2575.892084,1000,655.990874
2563.830343,1000,656.754023
2581.351194,1000,657.515185
2586.913623,1000,658.279226
2575.672186,1000,659.041344
2573.515759,1000,659.804444
2585.651279,1000,660.565625
2581.836694,1000,661.328053
2578.606124,1000,662.090434
2575.317027,1000,662.852212
2583.55679,1000,663.621049
2552.745494,1000,664.380626
2574.438474,1000,665.141171
2561.834363,1000,665.899779
2582.191871,1000,666.657691
2603.182004,1000,667.417359
2561.397833,1000,668.176953
2582.604528,1000,668.937126
2570.406473,1000,669.695732
2572.932257,1000,670.455899
2554.739841,1000,671.215151
2595.808288,1000,671.97882
2572.830524,1000,672.737796
2569.683415,1000,673.496738
2569.151054,1000,674.255668
2578.7757,1000,675.014452
2587.586969,1000,675.776679
2590.542941,1000,676.536307
2545.620504,1000,677.295556
2574.400889,1000,678.054133
2575.017466,1000,678.813461
2583.009163,1000,679.573389
2581.420948,1000,680.332173
2554.067507,1000,681.091168
2582.787166,1000,681.851326
2579.222546,1000,682.612975
2581.260523,1000,683.37672
2572.849633,1000,684.140441
2582.035489,1000,684.902476
2542.762094,1000,685.664068
2558.989439,1000,686.424911
2589.62806,1000,687.184392
2589.936775,1000,687.945491
2590.912166,1000,688.708164
2571.621487,1000,689.470343
2580.022061,1000,690.232284
2564.138769,1000,690.993776
2557.22936,1000,691.754339
2580.037342,1000,692.513855
2584.958238,1000,693.273423
2572.90293,1000,694.032368
2574.667359,1000,694.791843
2580.164272,1000,695.551529
2571.262678,1000,696.309707
2562.844013,1000,697.068185
2593.407151,1000,697.827286
2573.212927,1000,698.5864
2578.229381,1000,699.3446
2553.958913,1000,700.103373
2539.572806,1000,700.863138
2557.585294,1000,701.622392
2603.154641,1000,702.381021
2570.436268,1000,703.139498
2591.913125,1000,703.898841
2558.092515,1000,704.657302
2553.518175,1000,705.416514
2568.925615,1000,706.174606
2563.765546,1000,706.933847
2595.783727,1000,707.692748
2561.71995,1000,708.451699
2580.654152,1000,709.210363
2539.914866,1000,709.969225
2554.365185,1000,710.727459
2573.426462,1000,711.486572
2564.543248,1000,712.246336
2576.652292,1000,713.00561
2570.843054,1000,713.766584
2586.067436,1000,714.526689
2571.41126,1000,715.286423
2576.859942,1000,716.044851
2574.931319,1000,716.802598
2573.344954,1000,717.560632
2589.886275,1000,718.319039
2572.905567,1000,719.077973
2587.803267,1000,719.839666
2580.304632,1000,720.601501
2584.081561,1000,721.361501
2560.653961,1000,722.122252
2583.124511,1000,722.884065
2555.489666,1000,723.644413
2539.887833,1000,724.404804
2573.374235,1000,725.167013
2589.181434,1000,725.927018
2571.640201,1000,726.688553
2582.488846,1000,727.451435
2585.155695,1000,728.214151
2584.765342,1000,728.975109
2550.083568,1000,729.73601
2558.949943,1000,730.49841
2546.866458,1000,731.26073
2552.429398,1000,732.023252
2589.525676,1000,732.788085
2572.47096,1000,733.550651
2586.871162,1000,734.314159
2595.424448,1000,735.105536
2569.872153,1000,735.89035
2582.987124,1000,736.654444
2570.741532,1000,737.416233
2522.408154,1000,738.178276
2556.333949,1000,738.940949
2564.918866,1000,739.703639
2572.253717,1000,740.464837
2584.256093,1000,741.226701
2548.445319,1000,741.988028
2562.548618,1000,742.750525
2585.619281,1000,743.513376
2562.842874,1000,744.275136
2564.982383,1000,745.037462
2552.952506,1000,745.798683
2581.074028,1000,746.562507
2571.177534,1000,747.325844
2576.827286,1000,748.090467
2591.511831,1000,748.854421
2606.518543,1000,749.618297
2566.698382,1000,750.382541
2572.653093,1000,751.147149
2559.472174,1000,751.911734
2588.437753,1000,752.675285
2579.408007,1000,753.438992
2598.900469,1000,754.201849
2570.019342,1000,754.964258
2573.161873,1000,755.727463
2589.715856,1000,756.490427
2562.773369,1000,757.254351
2598.360176,1000,758.019039
