#{"t_start": 1670540094.3324645, "env_id": "HopperBulletEnv-v0"}
r,l,t
20.540742,8,1.455002
17.398795,9,1.459066
17.28803,11,1.464213
19.015638,7,1.467758
17.936229,11,1.473113
20.733858,22,1.48334
16.643977,11,1.4883
21.062325,11,1.493519
19.449301,10,1.498793
16.27751,9,1.50284
20.361953,10,1.507626
15.50687,16,1.514763
17.120023,5,1.517715
23.018085,13,1.523677
16.325619,13,1.529616
16.820602,14,1.535913
25.683124,17,1.544303
17.763301,13,1.550005
18.112875,6,1.553028
18.973115,8,1.556622
20.988692,12,1.562809
20.953844,10,1.56768
18.524572,9,1.571637
22.826594,12,1.57731
18.872892,9,1.58221
17.581842,15,1.588979
20.366255,14,1.595076
19.002635,14,1.601534
17.033929,13,1.608168
18.010552,19,1.616732
15.019265,11,1.621838
16.046525,7,1.625006
20.83605,12,1.631273
20.651627,12,1.636874
11.572108,23,1.647114
15.256906,8,1.650908
18.487201,14,1.657878
20.398353,11,1.662673
18.630419,7,1.666177
22.015504,11,1.671263
24.18597,11,1.676785
21.362807,11,1.681897
22.803097,19,1.690441
21.187335,10,1.695143
16.636636,11,1.700602
16.591781,6,1.70364
19.09465,6,1.706476
22.192696,26,1.718307
15.996444,11,1.723729
14.951897,5,1.726346
19.382916,9,1.73045
16.526631,12,1.735925
21.070923,14,1.742913
20.518324,7,1.746086
19.558624,10,1.750807
18.3016,6,1.753527
21.893308,9,1.75858
22.822863,20,1.767481
20.869989,13,1.773526
19.209941,7,1.776682
18.604693,9,1.781743
21.224499,10,1.786519
15.703747,8,1.790098
20.519243,10,1.794887
24.533579,15,1.802372
19.510012,12,1.807616
17.558239,7,1.811094
20.700259,19,1.819568
33.817652,31,1.834088
21.130347,10,1.838816
18.828711,6,1.841608
21.260611,11,1.846786
21.55866,11,1.852372
21.390057,14,1.858773
16.008907,7,1.862244
14.296631,10,1.866662
17.644512,8,1.871205
15.378488,8,1.874887
20.567205,14,1.881346
17.620265,7,1.884812
23.423283,19,1.893897
21.747239,16,1.901037
24.681244,15,1.907841
19.243672,10,1.912271
18.960311,16,1.920048
16.809478,11,1.925234
17.017746,7,1.928687
19.310687,8,1.932301
24.852116,23,1.942981
20.556589,19,1.951837
26.46583,21,1.961099
19.955512,12,1.966602
21.821907,13,1.973357
22.278817,17,1.981069
16.438721,13,1.986684
20.705478,10,1.991454
19.032443,13,1.997985
18.376149,11,2.003004
18.273575,8,2.006694
18.150617,7,2.009892
17.509118,10,2.015213
22.424152,17,2.022753
21.572347,13,2.028702
14.900786,8,2.032227
20.413088,10,2.037582
18.802573,6,2.040335
19.138023,11,2.045428
19.274505,11,2.050555
16.500043,8,2.054762
20.784226,14,2.061183
19.898642,16,2.068513
18.850258,7,2.071935
23.334233,17,2.080189
20.377663,15,2.087074
12.622231,11,2.09179
27.045639,24,2.102728
21.585953,17,2.111105
18.335119,8,2.114734
18.264197,11,2.119925
17.103496,7,2.123378
17.174604,14,2.130059
22.77259,13,2.136046
18.014702,15,2.142796
20.395106,9,2.14706
25.642562,19,2.156307
17.600202,8,2.160038
17.793149,9,2.164293
19.119399,9,2.168678
22.802905,18,2.177622
18.459235,16,2.184836
24.187979,16,2.1921
19.057124,8,2.195632
17.4845,12,2.201859
18.80819,8,2.205494
21.746083,10,2.21033
19.147171,8,2.214247
16.661159,12,2.220042
21.993402,11,2.225295
16.192991,5,2.227639
18.578687,12,2.23334
16.92372,11,2.239148
20.684019,8,2.243088
21.146878,21,2.252811
16.30707,8,2.256388
18.253615,7,2.260288
17.13621,9,2.264635
23.787661,14,2.271013
22.402754,16,2.278171
16.354241,10,2.283452
17.384921,10,2.28785
20.493624,13,2.293779
23.598837,10,2.298507
16.188011,13,2.304807
23.275779,18,2.313115
17.34672,6,2.31589
17.795012,7,2.319048
18.926024,7,2.323244
23.480943,17,2.331038
16.540226,8,2.334636
22.168941,24,2.345725
20.292262,9,2.350209
21.475819,12,2.355931
17.163571,12,2.361479
21.890326,11,2.366689
22.182249,14,2.373579
12.917223,5,2.37623
19.907217,7,2.379485
15.936869,10,2.384264
19.786233,8,2.388401
22.63063,15,2.395334
18.841055,11,2.400555
17.47846,15,2.407448
20.131876,8,2.411705
19.541922,11,2.416953
18.815634,10,2.421728
16.159438,7,2.424896
20.831391,11,2.430709
19.996892,11,2.435775
16.075233,5,2.438177
16.159039,12,2.443644
14.404318,8,2.447746
22.31075,16,2.455297
20.201724,10,2.460087
19.129761,13,2.466128
25.958333,13,2.472448
15.980031,12,2.478071
17.306987,8,2.481993
22.024824,14,2.488114
21.347037,7,2.492178
21.402265,10,2.496908
17.388879,10,2.501394
20.435938,15,2.508193
23.318457,13,2.514854
17.985894,6,2.517662
21.250606,14,2.524138
21.363351,16,2.531369
19.876711,12,2.537743
21.075856,11,2.542905
16.514318,9,2.546891
16.967674,11,2.552002
17.594459,6,2.55542
18.008692,7,2.558958
20.884546,18,2.567069
17.239457,12,2.572626
17.541878,9,2.577308
19.615096,18,2.585294
23.880297,17,2.592996
16.699373,14,2.599373
19.327761,14,2.606341
23.689131,11,2.61161
18.98175,13,2.617647
22.820607,15,2.624252
18.385552,8,2.628848
17.029537,8,2.632493
19.124755,7,2.635959
22.470049,11,2.641241
20.398312,10,2.646278
23.754567,12,2.651812
20.917566,7,2.65499
19.274718,8,2.658827
15.92069,8,2.663016
18.965095,11,2.668406
19.000732,10,2.673357
22.526592,11,2.678279
17.312786,9,2.683238
21.606032,14,2.689591
16.088729,6,2.692312
14.862094,8,2.696144
18.755762,6,2.699503
20.486053,9,2.703811
17.456389,10,2.708278
22.116889,11,2.713373
19.235619,8,2.717622
25.873542,16,2.725009
17.364922,5,2.727617
19.969229,6,2.73037
18.54826,7,2.734461
25.398784,17,2.742137
17.333849,12,2.74743
15.579238,11,2.752519
19.16609,10,2.757936
23.694231,21,2.767214
16.971848,8,2.771127
16.204325,5,2.773522
15.330583,10,2.77854
22.199088,9,2.782904
18.682684,14,2.789409
22.437198,15,2.796193
15.398731,10,2.80126
18.234456,6,2.804315
25.170304,20,2.813361
16.76467,7,2.81688
18.305038,8,2.821145
20.895937,12,2.826748
21.047776,13,2.832666
19.778239,10,2.837123
20.963052,13,2.843781
19.099524,8,2.847675
20.541101,10,2.852074
25.556025,18,2.860324
20.310343,12,2.866655
18.227348,6,2.869476
23.186057,21,2.879372
18.586409,17,2.887148
18.03539,18,2.895761
16.851028,6,2.898539
21.813808,10,2.90326
21.269445,7,2.906483
19.679549,9,2.911458
24.718335,16,2.918677
20.974506,12,2.924393
17.576286,8,2.928116
20.203427,18,2.936895
19.361759,7,2.94037
17.376733,9,2.944431
16.243961,15,2.951229
20.511948,16,2.959092
21.108844,12,2.9647
30.409425,21,2.974138
19.73153,13,2.980143
19.049941,12,2.986319
19.099213,8,2.990017
23.920362,15,2.996995
19.533622,10,3.001802
20.331254,8,3.005983
16.761616,6,3.009071
23.850115,17,3.016668
23.360195,16,3.023887
22.317658,15,3.031271
13.889946,6,3.034077
21.001464,10,3.038843
20.058168,11,3.043663
19.484217,13,3.050028
24.338127,13,3.055989
21.491882,12,3.061666
18.239991,13,3.067568
20.21832,18,3.076247
18.224639,14,3.082639
18.888102,7,3.085842
25.921967,22,3.095794
18.036104,10,3.101121
19.817573,9,3.105428
23.431204,9,3.109554
18.836178,6,3.112646
18.808712,8,3.116874
19.403064,12,3.122405
21.472255,15,3.129186
18.91401,16,3.136423
19.613349,20,3.146052
16.447149,9,3.150362
15.780582,14,3.156447
20.571185,8,3.160428
17.754594,13,3.167033
18.211637,12,3.17269
21.020709,12,3.177984
21.454095,14,3.184493
19.189528,12,3.190642
18.859587,8,3.194229
18.385232,7,3.197678
18.960069,7,3.20081
18.969536,11,3.206555
18.838571,6,3.209348
19.376824,6,3.212402
19.317437,12,3.217745
20.732955,10,3.223032
22.738817,15,3.230035
18.515518,13,3.235939
21.078089,12,3.241534
20.688381,12,3.247377
19.041839,18,3.255533
18.625893,8,3.259402
19.201607,8,3.262993
14.591127,12,3.269128
18.350098,6,3.272178
19.678137,16,3.279387
18.983402,15,3.286253
24.043273,20,3.295999
17.486227,10,3.300324
19.043024,7,3.303851
20.295316,14,3.310207
21.124172,9,3.314849
23.053398,10,3.319519
17.595253,15,3.326207
15.643887,12,3.331676
20.508703,11,3.337257
18.323088,10,3.34199
16.700178,7,3.345212
22.439778,13,3.351216
17.563724,8,3.355796
18.211613,7,3.359141
19.10996,12,3.364796
20.555828,14,3.371151
23.201342,19,3.380452
18.744551,8,3.3841
18.482408,15,3.390815
16.870661,6,3.393856
19.922968,14,3.401129
17.302599,12,3.406359
18.051356,12,3.411998
20.537878,9,3.416257
18.1126,12,3.42211
20.080658,13,3.428175
16.214045,11,3.433404
20.034933,9,3.437516
21.601248,11,3.443369
17.97258,8,3.44729
21.72231,9,3.451369
18.755281,13,3.457318
21.663504,14,3.46446
21.442085,12,3.470188
22.86075,15,3.477142
18.324344,12,3.482371
25.308682,20,3.492286
20.976855,18,3.500675
25.519216,15,3.507443
21.129858,12,3.512721
18.609846,7,3.516822
25.857213,14,3.52324
24.260724,14,3.530073
19.861237,15,3.537548
21.447187,14,3.544645
19.415437,10,3.549879
21.804375,16,3.557491
22.866549,11,3.562752
23.507709,15,3.570254
18.905179,8,3.573919
18.993958,7,3.577398
21.264718,22,3.587374
15.947615,16,3.595233
21.427136,10,3.600004
19.82996,10,3.604483
24.681392,15,3.611396
18.483636,7,3.615411
19.939536,7,3.618643
24.458226,11,3.623847
20.231375,8,3.627624
18.117039,13,3.634213
19.975231,15,3.641325
15.448505,6,3.644166
18.05381,8,3.648165
15.495103,5,3.651012
19.197408,12,3.656653
19.714364,8,3.660326
13.035321,13,3.666403
18.842453,7,3.670419
16.889071,9,3.674525
15.319996,10,3.679398
22.004342,11,3.684636
19.478546,15,3.691734
18.410414,6,3.694862
25.826079,22,3.704953
24.294776,16,3.712347
18.020479,13,3.71892
21.046883,10,3.723896
17.990477,6,3.726764
15.590157,7,3.729971
20.249009,9,3.734926
18.70329,10,3.739637
23.049065,12,3.744927
22.791394,13,3.750946
19.935046,16,3.758863
19.444085,10,3.763563
20.927375,10,3.768029
16.031178,9,3.772273
31.222149,25,3.784495
20.584863,10,3.788948
17.429602,5,3.791573
18.749061,8,3.795234
15.953513,5,3.798271
19.913655,7,3.801785
21.599061,12,3.807363
17.846944,9,3.811502
24.616506,17,3.819796
16.054393,5,3.822203
23.707176,11,3.827345
17.914721,6,3.830388
17.399126,11,3.835868
20.395038,11,3.841436
19.571096,10,3.846253
21.598462,9,3.850409
19.044306,8,3.854973
20.325354,12,3.860346
24.333883,18,3.868317
20.912138,18,3.876852
16.25356,12,3.882737
21.848492,28,3.895523
22.040881,10,3.900351
18.578273,7,3.903495
25.091952,18,3.912188
19.068062,9,3.916637
15.189915,7,3.919772
22.437114,18,3.927784
19.762487,7,3.93187
22.700158,18,3.939989
17.424212,5,3.94243
22.463967,15,3.949468
13.079569,8,3.954017
24.384281,10,3.958488
17.173327,10,3.963303
22.337953,19,3.97184
28.337399,18,3.980767
20.91443,14,3.987303
18.27785,8,3.991215
25.405943,27,4.003053
21.914537,9,4.008125
19.362469,12,4.013751
16.98475,9,4.017786
20.592998,13,4.023726
23.055309,15,4.031274
22.525761,17,4.039074
18.221852,11,4.044363
18.206755,14,4.050861
20.536784,7,4.054654
21.781418,12,4.060605
18.326197,11,4.065576
20.113365,28,4.078372
18.156869,14,4.085314
16.808488,10,4.090155
18.5556,11,4.095066
24.234959,17,4.102751
16.402468,5,4.105897
17.612979,10,4.110456
22.380819,12,4.116061
20.861301,8,4.120052
22.930793,38,4.137459
15.368233,6,4.140209
21.342224,13,4.146142
22.802919,15,4.153058
18.466855,14,4.160151
21.714277,16,4.167365
18.63412,13,4.17334
22.46595,23,4.183428
25.504585,13,4.190024
18.588154,9,4.19435
23.345873,11,4.19919
21.220676,13,4.2051
15.637597,9,4.210167
23.373063,17,4.217864
17.605639,6,4.220621
18.67656,8,4.224412
15.370967,21,4.234509
20.153992,13,4.24049
23.256439,13,4.246498
19.498823,8,4.250151
21.565065,11,4.256
17.017024,9,4.260035
20.998034,14,4.266521
21.524864,14,4.272912
27.338063,17,4.281189
14.620015,7,4.284657
21.251405,17,4.292327
19.290554,10,4.296807
24.51222,33,4.312192
22.251432,10,4.316891
16.726044,13,4.322839
16.971813,5,4.325216
18.214816,12,4.331353
31.423641,23,4.34168
19.078504,12,4.347328
19.828864,16,4.354694
18.411157,11,4.360615
22.28084,12,4.365953
24.606542,22,4.376138
21.644257,12,4.381718
22.901714,16,4.389582
18.606759,9,4.39363
27.455139,29,4.406629
15.886796,11,4.411781
24.312775,20,4.421476
18.560678,11,4.426576
17.087522,7,4.429809
19.443883,10,4.434517
17.780518,7,4.438373
18.908853,8,4.442272
20.694228,10,4.446734
16.736065,6,4.449785
21.168057,13,4.456108
18.08993,6,4.459206
21.535125,20,4.468167
15.680488,15,4.474847
21.76413,12,4.481101
22.383927,12,4.486423
18.797614,8,4.490338
17.633078,7,4.493544
20.462907,7,4.497699
19.336205,8,4.501265
13.125309,10,4.505967
20.497888,10,4.510751
26.667116,28,4.523977
17.21753,9,4.528266
17.370901,7,4.531468
17.162409,6,4.534551
17.546619,9,4.539197
23.893317,13,4.545262
24.729567,20,4.554262
19.490858,12,4.559787
14.948298,13,4.566419
17.399241,13,4.57244
18.684065,9,4.57656
16.525292,8,4.580515
20.165775,9,4.585235
18.931447,17,4.592947
14.930915,9,4.597212
18.417985,7,4.600378
24.244214,18,4.60937
20.974984,9,4.613476
19.034034,8,4.61733
23.066999,11,4.62226
19.586177,12,4.62847
24.044983,12,4.634041
21.412963,13,4.640156
22.945333,12,4.645643
15.555293,10,4.651046
20.89864,17,4.658852
18.682557,10,4.663622
20.074225,8,4.667182
23.283136,18,4.675839
24.558009,18,4.684032
18.073946,10,4.688676
19.537735,9,4.692912
19.204876,10,4.697987
23.223055,17,4.705739
22.905662,13,4.711771
21.809821,9,4.716156
20.503261,7,4.720044
19.21717,11,4.725271
23.731809,14,4.73177
23.000403,12,4.737039
17.14949,7,4.74123
25.232292,23,4.751688
20.358333,9,4.756063
16.665468,13,4.762006
20.331725,7,4.76585
20.498385,12,4.771401
19.726271,12,4.777002
24.431738,14,4.783187
20.03729,11,4.788918
19.940376,6,4.791951
21.548933,13,4.797652
19.009468,18,4.805666
23.706367,20,4.815442
20.136432,11,4.820256
23.402249,13,4.826198
24.821659,12,4.831764
21.73801,11,4.837521
21.864569,12,4.842747
15.579,16,4.849924
28.920902,25,4.861269
16.543131,6,4.864684
17.304618,6,4.86771
28.017994,19,4.87615
18.67574,6,4.878948
16.663725,15,4.886379
19.733586,12,4.89189
21.654189,11,4.897056
18.626414,7,4.900206
26.845997,15,4.907827
16.727304,8,4.911771
19.359405,10,4.916258
23.434052,15,4.923091
21.5363,9,4.928071
21.352192,14,4.934503
21.009789,15,4.940987
16.79308,23,4.951409
22.831118,12,4.957536
19.367911,6,4.960316
16.155673,6,4.96311
18.683076,8,4.967023
17.606084,9,4.971613
22.128781,14,4.978061
23.165524,15,4.984865
12.628897,6,4.987872
21.228464,12,4.993777
26.62001,37,5.010521
19.595075,7,5.013662
19.291644,6,5.016678
22.76529,14,5.023439
21.864061,19,5.03216
19.312963,9,5.036215
20.372947,12,5.041743
25.010627,23,5.052601
24.639355,12,5.058147
17.018751,6,5.060919
20.83841,10,5.065587
22.68855,9,5.070593
22.57359,11,5.075455
19.524464,8,5.079356
19.507481,8,5.082967
19.005117,8,5.087457
22.257186,18,5.095612
25.220065,21,5.104832
20.824893,11,5.11
20.421661,8,5.1142
20.846068,10,5.118941
20.233794,15,5.125673
18.457265,8,5.12954
16.452069,13,5.135777
23.16601,28,5.148389
16.14004,8,5.152226
22.077979,14,5.158342
18.601792,7,5.162406
21.337086,10,5.167145
19.149023,16,5.174416
25.246425,17,5.182145
24.53853,12,5.188092
17.099073,14,5.194517
20.162496,12,5.199951
23.836161,17,5.20757
20.930386,11,5.213303
16.702981,7,5.216487
14.033665,10,5.221153
15.157029,6,5.223837
22.558903,14,5.230928
21.227558,10,5.235666
19.447562,17,5.243263
17.562155,8,5.246874
16.417514,7,5.251008
23.32261,19,5.259682
18.232427,9,5.263666
16.045838,5,5.266339
21.609876,17,5.274654
14.693926,8,5.278243
18.216262,9,5.282678
18.598842,11,5.287797
23.424445,16,5.295609
19.421827,13,5.301372
18.045251,7,5.304871
17.4534,7,5.308048
15.568709,12,5.314211
13.896325,12,5.319716
20.238024,8,5.323416
22.782757,11,5.328697
21.256162,15,5.336112
19.301997,10,5.340528
16.990444,9,5.344742
17.958622,15,5.351295
19.112641,17,5.359564
19.836561,14,5.365954
24.37553,25,5.376913
20.905628,12,5.382475
21.162799,12,5.388495
17.907673,10,5.393215
21.069493,8,5.396785
17.277056,7,5.400203
16.466829,11,5.405594
23.720086,12,5.411129
20.072483,11,5.416344
19.877808,12,5.42153
17.535418,8,5.426057
21.237159,10,5.430778
22.967185,13,5.43657
19.692562,7,5.440044
19.865792,15,5.447765
17.908985,7,5.450976
20.997153,12,5.456552
19.369526,13,5.462469
23.111756,15,5.469927
18.385081,8,5.47352
25.331348,13,5.479439
20.148354,9,5.483791
18.795445,7,5.487662
18.480135,7,5.490903
22.109593,11,5.495999
20.733639,10,5.500767
19.788756,10,5.50586
19.045416,8,5.509762
30.908946,23,5.519961
23.078962,21,5.529572
16.711934,9,5.534264
21.226571,11,5.539493
20.178726,9,5.543566
16.659791,9,5.547942
19.784865,7,5.551728
21.40871,15,5.558553
16.82508,12,5.564023
19.817476,7,5.5675
18.558557,8,5.571678
25.60245,16,5.579103
23.88483,13,5.585115
20.717886,10,5.589558
19.390437,10,5.594986
23.016608,13,5.938402
32.027201,23,6.033793
23.588796,9,6.109035
22.17195,8,6.117179
25.082163,14,6.203018
28.433609,15,6.281522
26.033962,16,6.357101
29.902236,15,6.432795
22.977473,9,6.500289
19.150305,6,6.505786
19.411261,6,6.511246
19.941319,6,6.577048
19.08759,6,6.582923
20.709788,6,6.647956
26.94195,10,6.656993
24.678914,10,6.728528
25.454515,12,6.803954
17.151425,5,6.808632
17.152137,5,6.813252
17.240655,5,6.878992
17.301754,5,6.88424
17.371365,5,6.889097
17.626708,5,6.893828
16.375115,5,6.959304
15.884147,5,6.964342
16.21296,5,6.969111
16.364274,5,7.033897
16.680045,5,7.039304
16.586276,5,7.043912
20.682891,6,7.110415
20.8976,7,7.116945
18.942655,7,7.184875
18.543907,7,7.191538
19.777905,7,7.198056
14.054532,5,7.26234
14.818371,5,7.267714
15.226771,5,7.272343
22.047449,9,7.346787
23.485389,12,7.419393
15.548137,5,7.42488
15.450948,5,7.429512
16.276318,5,7.495747
16.578204,5,7.500465
16.818586,5,7.505841
16.230714,5,7.571265
17.266536,9,7.579574
17.153082,10,7.648019
21.077528,7,7.655113
20.802691,8,7.723366
20.229748,10,7.732446
37.042962,23,7.870838
16.634654,5,7.876603
16.113256,5,7.881165
16.50944,5,7.947431
16.146675,5,7.952065
16.439994,5,7.957458
17.335541,6,8.024398
16.669436,6,8.030044
15.876609,6,8.035683
16.222782,5,8.101144
16.45084,5,8.106141
16.324291,5,8.110917
16.451518,5,8.175322
18.841155,6,8.181499
19.255175,6,8.186946
19.497966,7,8.255939
19.244315,7,8.263174
17.257512,6,8.331969
16.511896,5,8.336844
16.558855,5,8.341583
19.179821,6,8.406768
22.311838,11,8.417426
13.758986,5,8.482703
10.068256,4,8.486487
11.468484,4,8.490253
12.778709,4,8.494874
16.923659,19,8.632601
15.069845,5,8.637219
14.804544,5,8.641777
17.138602,5,8.707363
20.461825,7,8.714045
21.43192,8,8.781362
16.275956,5,8.786015
16.271169,5,8.791408
16.503029,5,8.795994
22.436042,12,8.868228
34.920438,31,9.013551
22.028415,8,9.08374
20.363923,7,9.090459
20.743623,7,9.156434
17.911728,7,9.162815
18.825813,7,9.16993
20.837148,9,9.239683
21.682198,9,9.308023
17.096051,5,9.312659
16.979322,5,9.317963
16.276602,5,9.322511
17.111052,5,9.387054
16.932332,5,9.391813
17.279549,5,9.397231
15.039582,5,9.461752
15.854791,5,9.466462
16.264577,5,9.4711
19.703511,6,9.537335
21.675681,7,9.54435
19.427469,6,9.609112
18.801027,5,9.613741
18.241438,5,9.619119
18.527167,5,9.623675
36.716353,29,9.768366
18.223924,21,9.903287
24.071262,14,9.916409
19.519516,6,9.983536
19.481373,6,9.98914
19.448412,7,10.054146
20.364702,16,10.129495
17.680844,7,10.135906
18.003635,7,10.201101
18.253555,5,10.205693
18.390342,5,10.211009
18.197143,5,10.215569
20.06482,11,10.286871
20.214547,18,10.363063
23.88358,16,10.443835
29.523552,20,10.58018
69.667634,50,10.797587
17.245044,5,10.802075
17.312638,5,10.807515
11.534342,11,10.878724
20.519562,11,10.947279
18.512402,5,10.951907
18.016975,5,10.957217
21.8327,20,11.095673
21.838677,8,11.102911
21.556011,8,11.168262
15.384828,5,11.173784
15.267705,5,11.178216
15.890063,5,11.182685
19.110793,26,11.325846
15.655012,9,11.395626
16.827155,5,11.400571
16.628521,5,11.405189
17.098576,6,11.469987
40.987331,30,11.617282
30.265881,24,11.695701
7.052603,10,11.763002
20.965841,31,11.905129
21.628373,12,11.916505
22.414625,8,11.986617
22.398944,7,11.993438
23.140211,9,12.061822
24.625106,16,12.138798
16.30688,10,12.148047
19.679433,12,12.216918
24.772542,16,12.288569
26.605918,24,12.432102
22.816905,7,12.438409
21.207656,7,12.503288
22.064233,24,12.584995
16.8624,31,12.732148
19.329536,29,12.87489
40.042549,48,13.089943
22.100576,31,13.23512
25.234584,12,13.308512
25.118112,14,13.321571
43.092367,34,13.526484
19.120094,28,13.607652
34.675617,32,13.754855
19.773805,17,13.827889
14.579329,37,14.032304
42.366502,33,14.174295
20.996755,12,14.186218
21.883221,14,14.260783
23.538551,8,14.326527
21.016031,7,14.332752
111.998692,72,14.689857
19.657618,6,14.695015
19.443673,6,14.756915
91.630988,87,15.126398
22.518903,7,15.13328
53.300306,38,15.345415
24.635297,10,15.353727
13.458486,31,15.494959
27.73786,12,15.565512
86.932108,77,15.920683
22.014394,9,15.928276
19.750708,38,16.13411
44.451512,49,16.356218
33.929549,25,16.435473
20.934998,35,16.63659
19.318779,6,16.641838
18.962014,6,16.648032
75.179468,50,16.926154
81.963284,106,17.368937
40.381085,62,17.654825
53.398461,50,17.880789
-11.721581,74,18.229308
23.395404,18,18.304115
12.548595,39,18.454027
18.677761,34,18.604072
-6.873353,54,18.880837
12.386962,38,19.027869
28.80852,18,19.102049
38.075822,45,19.321586
30.977906,37,19.470165
23.741254,35,19.671225
81.185357,98,20.105139
10.960024,30,20.251179
39.90163,43,20.407884
34.320353,39,20.619455
51.902043,54,20.845518
16.181824,42,21.064542
86.373279,105,21.510549
51.132482,49,21.735958
65.3759,60,22.027468
45.589865,54,22.317524
39.450671,55,22.540389
35.37176,61,22.83255
24.968322,33,22.981372
33.491497,37,23.137837
40.488822,41,23.357951
42.394064,41,23.509951
24.659917,35,23.65887
40.850761,51,23.945129
32.045806,37,24.093235
112.631761,128,24.674767
45.105213,45,24.891291
15.760097,32,25.041016
64.104904,67,25.334829
30.868707,37,25.483457
84.44404,60,25.771277
37.203331,47,25.993444
0.729245,68,26.286686
42.660227,30,26.428884
19.531399,7,26.493634
47.681009,40,26.647894
32.635284,38,26.796726
91.938739,66,27.141404
21.345771,16,27.214083
138.133128,115,27.715155
36.507278,38,27.863137
44.964133,88,28.287239
157.723668,143,28.925667
37.560991,44,29.089949
46.735085,56,29.368639
33.925758,37,29.514787
41.941245,36,29.661359
42.623925,48,29.879778
46.185552,53,30.154326
50.284411,61,30.379597
36.818103,42,30.591437
41.371051,42,30.806456
43.001688,45,31.016847
62.856028,61,31.240568
35.37791,39,31.447548
49.649612,49,31.666979
29.951045,38,31.819792
50.907712,52,32.036019
61.051175,68,32.386196
34.358657,41,32.541956
29.630508,38,32.748371
27.601796,33,32.894465
54.180068,53,33.114133
40.625315,42,33.327389
33.312934,42,33.478829
89.802786,93,33.906455
39.494675,38,34.055947
80.450304,83,34.480141
51.651885,50,34.694938
77.328599,60,34.98022
44.471142,48,35.203708
32.354825,40,35.36199
59.811361,50,35.581905
24.574626,35,35.727937
101.806406,83,36.157821
72.15258,63,36.392647
71.592152,74,36.743548
85.349354,78,37.103677
80.079783,66,37.398937
70.25086,51,37.630213
86.687582,57,37.916066
84.98558,73,38.212921
93.830699,64,38.502062
68.58018,55,38.786425
68.496395,45,38.996403
73.672866,51,39.214257
133.765396,98,39.651849
94.818882,88,40.02069
64.678623,39,40.226091
157.208299,159,40.947682
172.136343,163,41.657677
124.359882,103,42.105236
66.189732,46,42.318016
123.817742,108,42.819934
131.361804,78,43.176689
179.450681,175,43.970801
108.888229,75,44.332264
117.883521,80,44.691437
84.444002,65,44.97259
188.929202,162,45.692242
72.307232,50,45.90976
131.301813,112,46.417673
132.461403,77,46.767318
66.356121,49,46.99381
105.706453,64,47.282848
154.799727,94,47.723333
121.316561,77,48.029001
125.410445,92,48.466192
194.131292,102,48.972576
211.479999,111,49.484309
178.411419,111,49.92573
306.15827,166,50.721251
200.014427,129,51.312786
106.957381,61,51.596711
377.845098,217,52.531652
135.975902,79,52.901253
370.916548,233,53.991588
208.631335,151,54.640543
