#{"t_start": 1671689099.203465, "env_id": "AntBulletEnv-v0"}
r,l,t
3657.832929,1000,655.406421
3629.004743,1000,656.398755
3662.135918,1000,657.390749
3655.281084,1000,658.378649
3634.03115,1000,659.371315
3677.384374,1000,660.357334
3677.383841,1000,661.346072
3674.772969,1000,662.333202
3629.734242,1000,663.325925
3613.235167,1000,664.315571
3667.825512,1000,665.306145
3669.224971,1000,666.300542
3663.03138,1000,667.291934
3669.279532,1000,668.282936
2659.946436,1000,669.283538
3623.628858,1000,670.275004
3662.567301,1000,671.267261
3649.398255,1000,672.25667
3629.695752,1000,673.247941
3661.150375,1000,674.239803
3635.5597,1000,675.231191
3660.332256,1000,676.223609
3624.057031,1000,677.216502
3652.13009,1000,678.208849
3592.706253,1000,679.19997
3569.497279,1000,680.188436
3562.256152,1000,681.181224
3610.290135,1000,682.171504
3653.169888,1000,683.165478
3680.821174,1000,684.157541
529.623484,1000,685.200224
3671.671331,1000,686.192485
3675.553174,1000,687.18292
3575.371492,1000,688.172972
3646.09992,1000,689.164936
3683.532284,1000,690.156583
3695.387887,1000,691.148065
3649.967907,1000,692.135972
3551.788772,1000,693.124824
3604.271869,1000,694.113264
3631.86478,1000,695.103214
3618.251142,1000,696.091967
3635.040636,1000,697.082396
3630.249836,1000,698.071065
3646.077595,1000,699.058479
3656.273165,1000,700.048598
3673.168461,1000,701.035543
3620.439762,1000,702.025068
3686.455282,1000,703.014039
3655.857442,1000,704.004471
3661.362014,1000,704.994583
3676.647582,1000,705.984995
3635.656874,1000,706.976407
3683.247387,1000,707.965253
3669.216544,1000,708.953809
3665.042942,1000,709.946379
3624.096651,1000,710.937269
3634.925311,1000,711.927771
3650.70225,1000,712.918401
3648.27536,1000,713.908855
3643.809934,1000,714.898045
3651.09169,1000,715.892756
3660.535738,1000,716.882103
3654.252669,1000,717.871244
3657.698743,1000,718.863972
3654.563821,1000,719.854954
3640.905851,1000,720.844325
3666.542874,1000,721.83483
3638.425916,1000,722.827076
3657.150142,1000,723.818785
3666.046781,1000,724.808507
3695.824742,1000,725.798603
3671.145149,1000,726.789383
3664.511542,1000,727.77895
3546.549891,1000,728.770855
3656.149531,1000,729.7609
3668.749938,1000,730.751627
3634.998134,1000,731.744164
3608.403928,1000,732.73394
3669.725229,1000,733.724308
3631.824512,1000,734.712898
3703.082631,1000,735.70112
3682.418891,1000,736.695481
3615.804992,1000,737.685827
3671.318061,1000,738.677918
3669.009548,1000,739.705685
3654.385672,1000,740.720815
3648.549245,1000,741.71452
3618.560189,1000,742.707216
3540.155231,1000,743.70095
3637.582173,1000,744.698236
3660.889621,1000,745.690302
3626.538358,1000,746.683212
3667.910957,1000,747.676511
3652.678992,1000,748.668525
3557.812988,1000,749.660867
3654.878281,1000,750.653023
3634.562993,1000,751.644613
3692.646586,1000,752.639928
3655.805836,1000,753.631344
3639.91623,1000,754.62213
3649.995928,1000,755.609624
3623.659581,1000,756.597509
3667.505158,1000,757.587398
3608.174312,1000,758.57737
3655.07297,1000,759.56436
3649.816454,1000,760.552884
3616.054816,1000,761.543329
3649.916946,1000,762.53403
3677.018735,1000,763.528071
3639.888586,1000,764.517443
3643.70464,1000,765.508079
3658.199685,1000,766.497261
3575.812471,1000,767.489159
3646.309259,1000,768.478165
3661.355923,1000,769.469045
3672.740307,1000,770.456558
3658.425331,1000,771.447442
3659.919164,1000,772.441121
3626.20536,1000,773.433235
3677.534281,1000,774.425956
3656.771555,1000,775.416977
3587.893826,1000,776.408627
3668.727169,1000,777.397296
3565.201666,1000,778.387532
3597.199609,1000,779.380435
3519.541752,1000,780.371391
3375.612205,1000,781.366219
3687.137507,1000,782.358251
3667.13435,1000,783.353129
3595.940519,1000,784.345896
3666.72901,1000,785.336226
3674.197216,1000,786.329158
3689.346299,1000,787.322927
3657.16094,1000,788.313543
3654.596604,1000,789.305066
3539.394913,1000,790.296656
3472.925171,1000,791.291591
3673.794659,1000,792.280515
3652.775578,1000,793.27252
3675.13547,1000,794.2631
3653.589861,1000,795.254279
3681.275743,1000,796.245427
3579.812987,1000,797.234796
3668.327856,1000,798.224621
3386.828498,1000,799.219135
3635.813893,1000,800.208929
3678.537716,1000,801.198969
3624.036244,1000,802.187455
3647.747685,1000,803.181163
3643.336678,1000,804.171771
3632.054466,1000,805.168396
3625.182393,1000,806.159705
3634.550106,1000,807.154559
3658.500652,1000,808.147761
3659.017634,1000,809.142828
3636.93312,1000,810.133351
3663.752384,1000,811.123076
3652.117762,1000,812.115064
3658.514254,1000,813.104852
3627.557073,1000,814.098213
3663.777922,1000,815.08606
3628.627097,1000,816.076747
3659.548185,1000,817.066836
3642.397443,1000,818.056605
3642.824933,1000,819.043537
3678.849013,1000,820.034219
3639.364111,1000,821.022688
3668.984739,1000,822.009742
3666.739611,1000,823.001961
3659.996713,1000,823.993113
3670.166973,1000,824.983719
3671.543488,1000,825.975699
3670.316501,1000,826.966406
3669.342528,1000,827.955817
3637.346482,1000,828.944351
3601.319756,1000,829.933982
3653.574018,1000,830.920095
3670.861494,1000,831.909012
3615.808799,1000,832.897679
3581.459043,1000,833.885551
3631.47831,1000,834.872597
3647.109556,1000,835.862961
3672.832786,1000,836.851468
3672.951573,1000,837.843659
3674.319555,1000,838.835269
3670.691172,1000,839.826685
3679.47783,1000,840.81625
3588.573688,1000,841.806192
3656.200215,1000,842.797324
3666.849506,1000,843.788644
3643.856183,1000,844.778253
3467.613224,1000,845.770439
3650.948675,1000,846.760995
3666.958264,1000,847.752295
3643.727819,1000,848.741611
3659.293456,1000,849.732435
3660.833791,1000,850.723473
3602.036228,1000,851.716867
3534.620412,1000,852.70591
3598.866786,1000,853.695568
3600.668096,1000,854.682325
3671.106987,1000,855.670805
3622.385204,1000,856.659019
3611.310202,1000,857.647233
3576.699656,1000,858.635152
3626.283994,1000,859.624134
3690.604712,1000,860.611526
3656.919938,1000,861.602454
3645.97015,1000,862.590436
3672.37619,1000,863.578695
3609.145811,1000,864.568381
3647.466979,1000,865.558038
3654.292076,1000,866.550497
3648.703758,1000,867.538614
3602.051434,1000,868.529763
3669.89686,1000,869.518724
3621.154113,1000,870.509633
3680.978727,1000,871.499975
3654.467493,1000,872.489375
3631.615092,1000,873.478933
3638.128364,1000,874.467875
3653.103393,1000,875.46002
3641.009189,1000,876.45056
3527.706042,1000,877.442021
3666.939066,1000,878.432889
3637.717156,1000,879.4222
3521.381318,1000,880.414068
3667.595454,1000,881.405613
3660.864952,1000,882.397612
3672.852008,1000,883.391005
3629.621103,1000,884.383054
3650.933422,1000,885.373714
3642.186016,1000,886.365472
3669.657602,1000,887.354923
3646.310959,1000,888.341919
3671.774817,1000,889.329501
3681.255046,1000,890.318587
3667.459792,1000,891.309628
3663.756906,1000,892.297372
3633.380759,1000,893.286278
3679.92597,1000,894.275515
3650.996971,1000,895.265374
3665.431337,1000,896.252797
3642.07325,1000,897.24235
3682.685361,1000,898.230314
3662.674742,1000,899.213666
3665.027866,1000,900.204032
3547.066695,1000,901.212665
3684.580994,1000,902.205988
3676.397426,1000,903.194829
3622.840954,1000,904.182647
3660.461229,1000,905.168846
3674.849301,1000,906.158003
3654.101404,1000,907.147741
3664.391772,1000,908.136864
3644.016017,1000,909.122944
3652.068715,1000,910.112674
3673.781149,1000,911.101754
3688.779947,1000,912.09041
3663.15395,1000,913.077627
3673.88718,1000,914.06401
3676.711287,1000,915.049886
3663.994959,1000,916.038636
3616.931614,1000,917.027308
3628.192426,1000,918.015517
3667.738098,1000,919.002965
3622.252008,1000,919.999292
3685.457132,1000,920.987094
3676.421581,1000,921.976723
3653.929878,1000,922.967419
3641.772473,1000,923.99434
3688.857055,1000,924.998089
3652.846608,1000,925.988798
3662.141925,1000,926.979376
3646.68092,1000,927.968142
1878.710045,1000,928.973893
3667.247353,1000,929.961691
3652.159773,1000,930.951366
3617.72311,1000,931.939505
3653.095451,1000,932.928637
3645.948329,1000,933.915513
3667.664865,1000,934.901639
3648.611948,1000,935.888603
3601.784754,1000,936.87578
3660.244126,1000,937.861176
3567.713813,1000,938.848505
3584.717264,1000,939.83644
3689.37297,1000,940.823936
3661.01035,1000,941.811186
3656.788307,1000,942.802651
3582.702022,1000,943.793089
3644.671557,1000,944.782253
3643.497366,1000,945.77205
3686.923529,1000,946.761986
3680.895664,1000,947.74927
3685.009513,1000,948.735164
3668.942927,1000,949.721639
3663.682752,1000,950.710872
3621.950531,1000,951.702707
3651.982752,1000,952.69183
3667.899059,1000,953.681126
3621.505463,1000,954.669687
3665.183727,1000,955.652663
3556.140611,1000,956.645246
3635.902815,1000,957.629709
3635.99015,1000,958.618027
3110.819188,1000,959.614598
3676.82002,1000,960.60657
3634.177749,1000,961.600559
3639.09702,1000,962.591603
3665.793008,1000,963.584368
3637.270017,1000,964.577655
3673.216153,1000,965.568965
3654.48521,1000,966.558757
3627.380487,1000,967.548331
3668.316042,1000,968.53614
3536.019346,1000,969.524982
3658.619277,1000,970.511016
3672.85936,1000,971.498923
3691.836,1000,972.487822
3613.480016,1000,973.474139
3615.057464,1000,974.459528
3678.780364,1000,975.442503
3685.191003,1000,976.43183
3654.463559,1000,977.416499
3656.561211,1000,978.399418
3623.636569,1000,979.388917
3679.822687,1000,980.37923
3645.904955,1000,981.364397
3635.973259,1000,982.353424
3650.300166,1000,983.344762
3672.089213,1000,984.33374
3646.561997,1000,985.32127
