#{"t_start": 1671241816.2334695, "env_id": "HopperBulletEnv-v0"}
r,l,t
20.596697,14,2.614746
20.701799,13,2.620812
18.787826,13,2.62698
20.867716,10,2.631945
23.408416,13,2.638398
17.991738,12,2.644215
23.92448,17,2.652396
17.965606,10,2.657168
20.579097,11,2.662636
16.753012,7,2.666224
18.730889,16,2.673598
16.768822,6,2.676506
16.675887,11,2.682316
16.724324,11,2.687633
25.727813,17,2.695498
25.748225,19,2.704287
24.151194,12,2.71067
19.215167,11,2.715718
17.182862,8,2.719756
16.102956,6,2.722601
24.660159,14,2.729662
14.719689,8,2.733583
20.052944,9,2.7378
16.520264,8,2.741805
27.204297,22,2.752606
19.529627,21,2.762223
18.452367,11,2.767546
19.689334,10,2.772414
18.673988,14,2.779563
17.983996,7,2.783166
17.904665,12,2.788906
26.280481,15,2.796059
22.50121,12,2.802106
11.885516,11,2.807392
25.586181,16,2.814849
17.442527,7,2.818469
19.053362,12,2.824494
21.454475,9,2.828903
26.39619,15,2.835997
20.30581,15,2.842983
19.890436,7,2.846754
19.809308,8,2.850808
17.707826,9,2.854973
15.271621,11,2.860174
17.286056,15,2.867692
25.235442,22,2.877883
19.39717,9,2.882374
19.244614,10,2.886924
20.233112,9,2.891822
20.994037,16,2.899267
18.172991,9,2.903726
21.769062,10,2.90823
21.212825,16,2.916095
15.964617,13,2.922266
19.7352,10,2.927155
18.109494,22,2.937053
17.926548,8,2.941295
21.853592,8,2.945308
21.130345,10,2.950283
16.609451,10,2.954924
19.821535,11,2.960822
22.556837,11,2.966202
20.002505,7,2.969421
22.234883,24,2.980547
24.014677,19,2.989789
18.591792,19,2.998476
21.542735,12,3.004314
21.768438,10,3.00891
23.717617,14,3.015976
22.949427,16,3.023451
31.969566,29,3.036713
18.59364,7,3.039986
17.986752,7,3.0441
20.756969,18,3.052448
20.618235,9,3.056894
15.801863,10,3.061464
19.881783,8,3.065994
18.224708,14,3.072604
20.19467,12,3.078071
21.424488,8,3.082116
17.771182,10,3.087212
15.835546,9,3.091636
23.653973,12,3.097491
25.146593,20,3.106621
19.728172,8,3.110866
19.7743,9,3.115327
20.793195,9,3.119752
15.858902,8,3.123505
19.870988,7,3.127589
19.380989,11,3.132606
20.54882,8,3.136587
19.290462,7,3.139929
13.028476,6,3.14361
26.032998,16,3.151168
17.497009,8,3.155012
19.373027,7,3.158376
19.970888,18,3.167581
20.715073,10,3.172215
20.087837,13,3.178269
23.121495,16,3.185806
24.372202,14,3.192892
11.325035,6,3.195677
16.871252,7,3.199248
15.877911,17,3.20705
21.423937,16,3.214836
13.879482,13,3.220927
17.408515,8,3.224603
15.672563,9,3.22897
17.682934,9,3.233644
18.346895,13,3.239763
19.199597,18,3.248154
18.832247,9,3.252639
20.645464,14,3.259744
20.149688,10,3.264253
22.905528,11,3.269486
21.733674,14,3.275947
21.219905,12,3.28214
18.286981,6,3.284951
20.857979,14,3.291451
18.807096,11,3.296277
23.084954,13,3.302986
28.757473,15,3.310061
17.235722,7,3.313637
18.304029,13,3.319408
23.458113,16,3.327361
17.345738,8,3.331327
32.271903,25,3.342883
18.9814,19,3.351632
16.170028,10,3.356677
25.697024,18,3.365044
25.210141,16,3.372588
17.690619,11,3.377765
21.397761,11,3.383652
18.398629,10,3.388095
22.155959,11,3.393345
17.916747,6,3.396402
15.382821,7,3.400165
20.764035,12,3.405746
18.954047,7,3.409013
20.150613,11,3.414196
18.076985,12,3.420465
22.940564,15,3.427437
19.566325,14,3.433604
18.972995,11,3.438881
18.881934,8,3.443406
21.494988,16,3.450787
20.072527,13,3.456608
22.310514,19,3.465715
25.876335,16,3.473667
20.550108,15,3.480742
23.080006,15,3.487519
15.692404,9,3.491947
23.067442,14,3.499092
16.826037,11,3.504408
13.236589,16,3.511698
24.49501,14,3.51799
20.823392,10,3.523344
19.974805,14,3.529875
22.757782,13,3.536021
14.348745,20,3.545022
21.373726,12,3.551379
22.898613,11,3.5564
19.063723,8,3.560403
14.99291,8,3.564094
15.886222,12,3.570375
20.65019,15,3.577376
21.184363,10,3.582247
25.220584,17,3.590172
13.326801,7,3.593863
20.543921,11,3.599251
22.442369,12,3.605024
16.574151,6,3.607911
20.370542,14,3.615008
22.878794,12,3.620719
25.039683,18,3.628953
19.052527,7,3.632263
16.989754,7,3.63641
17.903873,13,3.642483
19.626884,18,3.650761
15.964422,15,3.657695
19.056248,7,3.661505
28.324425,18,3.669796
12.995547,11,3.675038
17.420145,11,3.680328
18.745424,7,3.684144
11.54678,17,3.691812
21.746245,16,3.699079
20.360197,9,3.703457
18.747704,12,3.709341
17.949975,9,3.713724
22.489873,10,3.718533
18.832818,9,3.722622
29.383778,19,3.731818
17.811134,8,3.73581
23.973373,21,3.745391
19.191961,10,3.750244
22.719901,17,3.758644
17.38993,10,3.763248
21.195407,13,3.76937
19.230695,8,3.773363
22.292242,16,3.781267
23.055679,17,3.789155
16.982813,6,3.792005
19.639945,10,3.796907
20.665166,9,3.801502
21.988471,13,3.807754
22.408527,14,3.814304
19.873035,7,3.817565
18.847331,12,3.823669
15.033156,7,3.827261
24.244944,17,3.835073
17.354956,12,3.840397
17.337405,13,3.847016
17.136525,6,3.850241
21.78205,15,3.857203
16.611911,15,3.86426
20.31049,8,3.868512
21.400788,23,3.879104
17.965582,14,3.885765
17.522602,9,3.890189
21.022107,18,3.898868
22.254703,19,3.907683
20.624889,11,3.913034
21.434412,28,3.925898
20.285035,8,3.930122
20.367394,11,3.935428
18.337982,14,3.941939
14.113977,6,3.944776
23.351417,16,3.952906
18.714213,8,3.956965
20.027567,7,3.960261
19.019893,6,3.963148
22.929786,16,3.971014
18.635519,8,3.975017
18.100667,19,3.983692
24.864628,16,3.991032
21.493353,11,3.996765
30.541215,25,4.00811
21.866592,13,4.014198
20.070647,11,4.019513
19.094921,10,4.024588
21.422972,16,4.032059
16.408817,7,4.035588
11.699377,7,4.038807
19.551717,13,4.045358
16.591638,13,4.051747
19.147666,8,4.055413
19.110638,13,4.061544
17.022184,7,4.065505
16.789458,8,4.069201
19.503276,10,4.07397
19.777369,9,4.078175
18.187877,6,4.081748
18.1806,10,4.086352
16.686454,6,4.089471
19.763182,8,4.093222
16.476665,7,4.097259
18.959288,6,4.100091
23.659025,13,4.106215
17.182757,7,4.109456
24.43309,16,4.117511
20.244026,12,4.123357
17.506349,9,4.127775
22.532285,11,4.132776
19.669631,10,4.138123
23.355208,19,4.147014
17.859909,16,4.154646
22.463922,17,4.162543
21.182826,10,4.167921
15.693832,10,4.172444
17.044827,9,4.176842
16.999314,12,4.182774
24.375152,15,4.190302
20.683257,6,4.193221
20.197556,17,4.201229
19.352587,12,4.206918
16.813626,18,4.215623
17.744074,26,4.227651
17.978242,8,4.231378
18.156906,8,4.235379
19.116583,8,4.239593
17.26434,12,4.245386
20.113893,13,4.25161
16.946412,10,4.256064
21.720456,17,4.264595
22.989405,15,4.27166
22.985503,11,4.277017
20.269462,10,4.28191
14.684322,23,4.292664
21.562178,19,4.301362
22.098783,22,4.311574
18.501046,8,4.315278
16.478657,16,4.32318
19.727016,7,4.326768
21.799978,21,4.33619
18.252227,15,4.343172
19.871808,12,4.349369
18.153054,11,4.354456
22.688734,16,4.361971
16.512818,9,4.366324
23.504195,14,4.373425
22.201441,22,4.383654
19.128069,17,4.391527
20.184625,9,4.395916
19.72356,12,4.401911
13.199739,10,4.406812
20.43635,9,4.411272
25.138144,18,4.419734
18.067631,9,4.424417
22.348557,14,4.431058
27.102931,19,4.439752
17.031836,8,4.443742
19.701438,7,4.447553
23.520853,12,4.453342
19.509082,12,4.459027
23.63865,15,4.466079
21.709486,15,4.473624
15.977066,11,4.478565
19.295569,8,4.482559
15.703605,7,4.485763
17.333554,9,4.490663
22.106712,13,4.49677
17.981647,7,4.500063
19.305043,9,4.504475
19.642737,12,4.510353
17.94194,8,4.514362
19.960401,11,4.519646
18.335076,9,4.523763
24.376387,18,4.532624
15.017477,7,4.536223
24.432217,14,4.542937
19.077748,10,4.547501
17.388528,7,4.551565
19.887127,7,4.554902
22.801239,12,4.560671
15.809742,8,4.564394
19.552192,8,4.568896
17.801536,16,4.576385
21.294187,10,4.581159
30.26315,20,4.590247
23.78368,18,4.599
21.871348,11,4.604358
19.343617,15,4.61132
14.549855,5,4.613705
24.163915,21,4.623851
21.955596,10,4.628844
21.080676,24,4.63979
18.168766,11,4.645176
23.320791,14,4.652436
16.046304,12,4.658093
18.081158,10,4.662687
17.786109,20,4.671898
18.058592,10,4.677314
19.459388,13,4.68346
22.156914,14,4.690052
18.561904,10,4.69459
24.088427,13,4.701224
21.983337,13,4.707387
18.618143,10,4.712276
16.515848,7,4.715578
21.206076,10,4.720962
19.572512,8,4.724638
18.428134,8,4.728703
21.244511,16,4.735993
21.376211,10,4.741064
14.859961,10,4.745823
22.134281,26,4.758015
14.321117,9,4.762055
14.937465,7,4.766087
21.068964,13,4.772008
17.402301,13,4.778248
22.780908,13,4.784395
17.894899,6,4.787766
15.923731,6,4.790909
17.582936,9,4.79509
17.844317,8,4.799083
16.462708,8,4.80328
19.525689,8,4.807286
21.337536,10,4.811877
19.570618,8,4.815891
19.133761,17,4.824174
27.239625,23,4.834654
19.962665,8,4.838655
18.814368,8,4.842352
21.520352,16,4.850311
18.15997,6,4.853459
16.59611,14,4.860064
19.547134,12,4.865511
17.343824,10,4.870866
24.901394,19,4.879736
20.059092,11,4.88499
15.283637,6,4.887841
22.445016,16,4.895674
16.851049,6,4.89887
17.002363,8,4.902614
23.568723,13,4.908852
21.315807,11,4.914547
17.973543,19,4.923459
21.41296,12,4.929204
18.460561,8,4.932931
20.055749,13,4.939592
22.772508,15,4.946685
13.12348,22,4.956698
16.347143,12,4.962411
18.606138,10,4.967878
23.818685,18,4.976375
21.289346,12,4.982071
17.456155,11,4.987082
22.185485,9,4.992034
15.374064,12,4.997634
20.732661,8,5.001367
26.27471,17,5.009271
22.032155,13,5.0159
20.996182,9,5.020129
18.089678,7,5.023677
16.585149,8,5.027306
24.33728,22,5.037966
26.729307,16,5.045311
20.341882,12,5.051031
15.581192,10,5.055522
17.687279,7,5.059569
18.644944,8,5.063242
24.427634,13,5.069532
20.559386,13,5.075623
18.241345,8,5.079861
20.289482,13,5.085956
16.79762,11,5.091248
20.961264,18,5.099578
20.974272,12,5.105752
20.939566,13,5.111648
20.226874,10,5.116463
22.83898,15,5.12356
14.68986,7,5.127295
22.113661,10,5.13227
19.067511,7,5.135594
19.581376,18,5.144209
19.529663,8,5.148452
22.450617,14,5.155066
16.470804,9,5.159451
18.739712,13,5.165247
24.049328,18,5.174158
20.448756,10,5.179044
21.483176,8,5.183056
18.751233,6,5.185906
16.576315,10,5.19123
24.433696,15,5.198208
19.397712,7,5.201472
24.606811,14,5.20837
17.50255,8,5.2126
24.334057,20,5.221981
19.610631,9,5.226073
22.241431,9,5.230491
20.156832,16,5.238396
19.481661,9,5.242598
16.923536,12,5.248224
19.124631,10,5.253079
17.872804,9,5.257651
17.334322,9,5.262028
24.117584,11,5.267238
21.30266,12,5.273071
20.548577,10,5.278435
18.652532,7,5.281747
17.744286,6,5.284936
22.956057,13,5.290904
19.211874,11,5.296657
16.284812,17,5.304599
16.379817,9,5.309012
20.473931,13,5.315209
16.087034,8,5.319497
19.669283,8,5.323458
19.743397,17,5.331292
20.359423,11,5.336337
21.005449,8,5.3408
20.617877,8,5.344543
20.745287,10,5.349457
13.541571,8,5.353186
20.418747,17,5.361725
18.412517,8,5.365479
23.703308,17,5.373418
16.519625,6,5.376236
16.63914,15,5.383727
17.027564,7,5.387321
17.694632,8,5.390984
19.123882,8,5.394966
19.121479,9,5.399711
24.601427,14,5.406318
19.426944,13,5.412307
21.519858,14,5.418775
19.458126,18,5.427524
22.13231,13,5.433582
19.309856,11,5.438684
19.649983,15,5.445577
16.628765,8,5.449734
17.150513,6,5.452606
19.705615,16,5.459902
21.758276,17,5.467612
18.50576,16,5.475301
24.200054,13,5.481426
18.531978,9,5.485682
19.348881,8,5.489335
19.34645,6,5.492923
23.891384,14,5.499527
17.402355,5,5.501904
16.996076,8,5.505577
20.027894,13,5.512083
19.390687,12,5.517724
22.240891,10,5.52267
15.441008,9,5.526779
20.876894,11,5.532446
22.693304,16,5.539841
21.349651,10,5.544328
18.798015,6,5.547472
23.35689,12,5.553658
24.734306,16,5.561087
20.692777,8,5.564823
19.487489,17,5.572551
18.317692,6,5.576148
19.077345,17,5.583986
15.976659,9,5.588041
20.40916,10,5.592793
25.957947,24,5.604172
14.145501,12,5.609831
21.48208,8,5.613834
25.415833,25,5.625098
21.841812,17,5.633656
18.906669,12,5.639437
16.695225,11,5.644623
19.208837,9,5.648777
22.781548,23,5.999457
31.243067,15,6.073579
30.564855,14,6.086904
34.251737,19,6.221887
18.405513,6,6.22836
18.332002,6,6.23377
29.688391,17,6.309794
27.14628,24,6.44774
21.808061,10,6.521032
18.607811,20,6.602989
17.912828,6,6.608627
18.108968,6,6.673684
19.811933,6,6.680087
20.211038,6,6.68571
19.480365,6,6.753339
19.200279,6,6.758969
19.125774,6,6.765207
22.796372,14,6.837571
17.919593,8,6.904056
16.60986,5,6.908741
16.127941,5,6.914162
40.074981,36,7.129819
15.969117,5,7.134501
15.413469,5,7.139047
15.380549,5,7.204795
17.638908,6,7.210654
17.823766,6,7.216164
15.922819,5,7.279891
16.50633,5,7.285388
16.579169,5,7.290081
16.648121,5,7.356059
16.220163,5,7.360757
16.359261,5,7.366145
16.43278,5,7.432516
23.472828,21,7.515618
16.318286,5,7.520297
17.487886,5,7.525754
16.871367,5,7.590721
17.510736,5,7.595531
15.565734,5,7.600225
18.344068,11,7.671812
16.102054,9,7.739465
19.63907,6,7.745024
19.282898,6,7.750617
17.449976,7,7.818978
16.294631,7,7.828272
21.501441,8,7.898324
25.919509,17,7.9727
15.758953,5,7.978073
14.671224,5,7.982753
17.654017,5,8.049621
17.185248,5,8.054509
16.450366,5,8.059947
15.102499,5,8.12431
13.228796,4,8.128306
12.964163,4,8.132195
12.551955,4,8.136745
23.930976,8,8.209065
23.54578,8,8.217039
16.04482,5,8.281865
16.32236,5,8.287328
15.47048,5,8.291981
18.001493,11,8.362712
21.620909,10,8.431018
17.54931,5,8.436448
17.550227,5,8.441115
17.398329,5,8.506695
17.111588,5,8.511385
17.529333,5,8.516777
12.768466,5,8.582578
11.253474,10,8.596083
18.64919,8,8.663579
19.954376,6,8.669891
20.228539,6,8.675435
16.992171,20,8.812652
16.292789,5,8.817436
16.491039,5,8.822866
18.450664,6,8.889237
18.347971,6,8.894857
18.152249,6,8.900337
17.699272,5,8.965597
17.090616,5,8.971093
17.01056,5,8.977701
16.020554,5,9.043175
14.664617,5,9.048649
15.939335,5,9.053339
18.487513,5,9.119999
18.959091,5,9.124692
18.697367,5,9.130009
19.567686,6,9.197836
21.915731,7,9.20588
19.617617,7,9.272323
13.70015,10,9.282091
16.755611,10,9.353355
19.613763,6,9.359031
17.666165,6,9.423314
26.9056,20,9.50277
16.902281,5,9.50753
16.762487,5,9.512215
20.050855,6,9.576628
20.79363,6,9.582926
19.995783,6,9.649297
17.922235,6,9.655388
17.951032,6,9.661242
18.754007,6,9.728548
21.344537,7,9.735561
21.492412,7,9.802805
13.192046,6,9.808356
15.711819,5,9.813758
16.728092,5,9.880495
17.670541,5,9.885302
18.121605,5,9.890031
18.08721,5,9.895442
18.698042,6,9.962651
20.275141,7,9.969549
19.293334,7,10.036062
19.294806,8,10.044134
20.543985,8,10.112497
18.744429,6,10.118054
18.607827,6,10.123595
14.546096,10,10.194301
17.219988,11,10.263594
25.083444,20,10.33949
14.840945,10,10.407269
22.190668,8,10.41521
21.000138,26,10.560556
22.227579,11,10.570607
15.464415,11,10.638416
22.441833,13,10.714537
20.809927,7,10.72388
13.214849,34,10.930994
17.295279,5,10.935578
17.385952,5,10.94095
17.361037,5,10.945501
46.289579,32,11.094093
38.284481,27,11.23459
23.196328,14,11.310364
12.285749,14,11.381828
15.202301,12,11.450922
17.405335,12,11.461621
14.654292,11,11.535702
21.354677,12,11.608873
23.276837,16,11.681671
27.830264,16,11.754452
19.641177,6,11.760667
11.41976,10,11.831164
17.581322,10,11.83994
16.91717,22,11.975472
16.182761,10,11.985162
17.173237,5,12.051322
17.206062,5,12.056084
16.921625,5,12.060857
17.423274,5,12.126889
17.321996,5,12.131951
17.315275,5,12.137558
8.761401,9,12.206762
7.836421,9,12.215732
16.183682,11,12.28688
18.224429,14,12.35885
20.718153,14,12.429481
23.755398,8,12.437449
17.065204,10,12.508235
20.432781,11,12.576753
29.082083,18,12.650811
51.150509,33,12.80839
19.962951,6,12.81399
23.52197,52,13.09302
15.838987,24,13.171443
24.003885,11,13.242779
20.989515,6,13.248568
20.220947,6,13.254057
32.055947,37,13.463601
18.241776,6,13.469858
17.678984,6,13.536502
27.617906,49,13.762372
24.745968,9,13.770256
21.710206,26,13.910354
21.349649,7,13.916586
30.611086,37,14.121104
53.06289,68,14.406868
46.186481,40,14.560331
22.667805,13,14.628602
23.938864,14,14.703469
26.447319,11,14.770982
21.659732,8,14.778751
25.519436,35,14.92614
94.276754,64,15.206528
32.458656,36,15.405618
30.582337,39,15.557091
19.358226,7,15.563208
41.441545,28,15.700562
64.914405,80,16.048031
43.42492,32,16.194383
40.981145,40,16.399504
18.454594,34,16.540704
18.112486,30,16.679426
55.838878,67,16.979693
24.647291,22,17.056773
55.517384,66,17.344892
9.116326,30,17.487966
11.394399,32,17.636671
50.722708,36,17.839167
11.381886,40,17.983293
16.789716,92,18.405582
39.086456,36,18.556499
63.723054,53,18.777722
26.322301,15,18.846397
43.440787,61,19.124225
19.152203,26,19.264299
33.94079,23,19.340561
46.805255,52,19.552919
42.424647,27,19.686502
20.139068,8,19.753235
-6.46629,77,20.055788
30.315402,37,20.253679
27.506685,47,20.465834
51.468147,53,20.68674
53.594359,62,20.971052
85.699364,80,21.331884
55.325876,43,21.542571
65.677235,59,21.773449
43.084489,46,21.995705
19.777418,29,22.13521
36.289342,47,22.35084
58.785947,44,22.567709
26.513364,42,22.720372
68.188891,46,22.93261
44.724636,45,23.14931
79.461141,73,23.454865
68.465162,72,23.802277
41.491239,50,24.018971
45.056931,45,24.23117
87.542394,85,24.593886
43.917046,47,24.802068
51.831959,45,25.013331
44.954483,62,25.29587
32.676141,41,25.453561
51.595023,51,25.722958
57.582875,56,25.940591
57.003689,40,26.147744
82.359363,55,26.373235
47.719374,48,26.583052
88.12461,99,27.009541
29.115197,36,27.155002
23.044858,36,27.36246
52.331852,66,27.652737
56.490848,54,27.869577
68.422636,54,28.144837
52.839523,60,28.372383
38.775259,40,28.577061
37.727854,40,28.722764
55.876768,77,29.074569
106.336467,101,29.513888
35.820548,74,29.860117
66.448113,57,30.136927
51.736924,44,30.289659
62.334715,49,30.508907
55.402948,50,30.777818
51.812388,45,30.930462
49.028335,48,31.143842
67.231207,54,31.427815
94.432525,68,31.707402
48.548072,44,31.91723
67.016777,47,32.128734
54.305682,50,32.34783
49.830592,43,32.554286
38.172954,43,32.703167
31.254473,40,32.910421
75.613366,76,33.212611
114.147218,104,33.698602
69.694375,46,33.909935
83.816703,57,34.130925
74.603145,55,34.409559
92.350246,85,34.761971
73.745831,69,35.049737
69.280664,56,35.327878
74.656571,65,35.615772
65.675666,39,35.76005
99.564976,92,36.178842
83.582226,64,36.462325
61.556225,39,36.674294
79.2544,57,36.901473
71.547011,50,37.115195
92.37385,71,37.465717
71.03754,48,37.684887
67.871687,52,37.898835
71.999877,59,38.178589
68.437871,47,38.392146
77.744613,62,38.684265
68.039069,52,38.899182
87.687314,65,39.184826
84.125202,53,39.402232
76.708103,51,39.622513
64.112523,49,39.83399
84.446101,53,40.106829
78.722091,51,40.321087
95.625214,75,40.674231
77.202956,48,40.88384
96.449752,65,41.170395
86.049596,59,41.39307
102.660859,86,41.813621
86.353482,52,42.028119
72.118082,50,42.243179
83.693964,64,42.527354
98.217274,71,42.88327
93.181899,77,43.175774
82.696534,52,43.449486
92.259398,66,43.736103
103.152125,75,44.034069
88.880345,64,44.314482
83.033457,59,44.594089
83.114684,57,44.872492
90.041786,66,45.167497
84.49219,57,45.385045
77.529863,63,45.669166
80.377223,56,45.949303
94.73498,77,46.308127
91.345798,71,46.595053
139.263964,98,47.02555
137.088691,106,47.515878
263.360735,263,48.66172
120.03829,85,49.076246
145.525814,120,49.567359
