#{"t_start": 1678222849.4734004, "env_id": "AntBulletEnv-v0"}
r,l,t
1927.832852,1000,23333.161007
2048.794584,1000,23523.043015
2101.148076,1000,23713.474651
2158.413858,1000,23902.896601
2064.444077,1000,24092.448259
2096.53706,1000,24281.660097
2147.753884,1000,24471.942533
2101.136373,1000,24661.2488
2188.104111,1000,24850.477384
2151.327734,1000,25039.769933
2169.572557,1000,25230.353216
2206.478461,1000,25419.92015
2208.506654,1000,25609.226089
2250.04556,1000,25798.859496
2316.028145,1000,25989.015693
2310.605094,1000,26178.592498
2362.508162,1000,26373.890604
2311.940994,1000,26563.846551
2361.51684,1000,26754.0344
2361.999315,1000,26943.5032
2386.267786,1000,27133.220873
1602.463466,1000,27322.712815
2439.814034,1000,27513.142499
2487.593779,1000,27703.40763
2488.847332,1000,27893.057432
2529.606102,1000,28082.508933
2555.189806,1000,28272.46661
2572.600272,1000,28461.858291
2581.737645,1000,28651.151811
2590.325163,1000,28840.588524
2615.005547,1000,29030.949031
2648.798887,1000,29220.783394
2612.491531,1000,29410.864148
2500.021742,1000,29600.873357
2638.136284,1000,29791.807259
2663.63959,1000,29981.936574
2614.730901,1000,30171.965482
2651.21104,1000,30362.027045
2654.254616,1000,30552.508801
2664.504451,1000,30742.666736
2741.99806,1000,30932.629664
2602.371877,1000,31128.417056
2673.898167,1000,31318.912717
2755.088532,1000,31508.523724
2698.101853,1000,31697.851605
2718.925219,1000,31887.294237
2610.67516,1000,32077.96955
2814.567385,1000,32267.356603
2680.339432,1000,32457.053765
2665.650328,1000,32647.019876
2728.382233,1000,32837.464444
2735.795877,1000,33027.709122
2749.373612,1000,33217.806485
2747.874858,1000,33407.953974
2799.681655,1000,33598.814039
2617.205905,1000,33788.216231
2815.191377,1000,33977.740808
2814.234242,1000,34167.108621
2851.371266,1000,34357.544248
2846.139783,1000,34546.952697
2880.488224,1000,34736.711432
2870.107633,1000,34926.116957
2806.312393,1000,35116.039128
2815.139941,1000,35306.022596
2820.688537,1000,35496.022302
2853.026692,1000,35685.822911
2886.129305,1000,35882.030563
2873.661252,1000,36071.523223
2881.563986,1000,36261.059735
2882.427091,1000,36450.305766
2835.636748,1000,36641.438204
2871.593785,1000,36831.191755
2866.886546,1000,37020.851489
2864.712698,1000,37210.215316
2912.00969,1000,37399.989836
2896.67601,1000,37589.398605
2913.716592,1000,37778.753741
2894.620152,1000,37968.201499
2924.870969,1000,38158.670434
2970.664758,1000,38348.574473
2967.379653,1000,38539.004483
2926.769318,1000,38729.007491
2911.175151,1000,38919.529284
2897.518013,1000,39109.409398
2840.944568,1000,39299.014658
2948.78312,1000,39488.704347
2988.534408,1000,39679.20306
3013.792314,1000,39868.508779
3021.173402,1000,40058.049829
2949.976304,1000,40248.043251
2957.165289,1000,40437.966456
2933.15527,1000,40633.168881
2955.477244,1000,40822.615857
3015.805068,1000,41011.994651
2967.20253,1000,41202.880867
3015.304792,1000,41392.558392
3059.383598,1000,41581.844924
3002.397506,1000,41771.185821
3037.848046,1000,41961.45508
3041.383474,1000,42151.017946
3087.308166,1000,42340.456536
3059.154456,1000,42529.69872
3012.952345,1000,42719.561377
3068.686825,1000,42909.303177
3039.205934,1000,43098.667989
3049.369639,1000,43288.20717
3077.060741,1000,43478.854988
3070.670275,1000,43668.284258
3103.819778,1000,43857.891091
3059.182176,1000,44047.281379
3074.430061,1000,44237.185538
3085.551951,1000,44426.479897
3070.217925,1000,44615.649199
3063.125305,1000,44804.885103
3144.00503,1000,44994.828696
3156.82135,1000,45184.592429
3123.915179,1000,45380.688926
3130.640755,1000,45570.248361
3094.97873,1000,45761.031867
3157.859281,1000,45950.802145
3121.618016,1000,46140.494674
3122.497988,1000,46330.34609
3135.985544,1000,46520.361012
3165.958393,1000,46709.986296
3125.361421,1000,46899.774541
3105.360357,1000,47089.61823
3131.90153,1000,47279.839059
3126.595801,1000,47469.806849
3119.097497,1000,47659.543659
3143.740502,1000,47848.839895
3140.201317,1000,48039.031252
3143.10239,1000,48228.154771
3159.581786,1000,48417.187345
3156.061425,1000,48606.313419
3139.420729,1000,48795.863828
3120.012195,1000,48985.538287
3157.9406,1000,49175.12816
3142.15452,1000,49365.173148
3135.715076,1000,49555.50448
3156.847837,1000,49744.634804
3163.832833,1000,49933.880441
3175.08437,1000,50128.805903
3155.460953,1000,50318.593899
3140.444066,1000,50507.735745
3161.283903,1000,50697.120882
3144.677041,1000,50886.526526
3079.532763,1000,51076.987769
3172.186902,1000,51266.331723
3183.578302,1000,51455.528076
3142.204975,1000,51644.718763
3175.347202,1000,51835.059424
3183.805409,1000,52024.282334
3162.386399,1000,52213.482036
3183.996977,1000,52402.878412
3194.147715,1000,52593.226762
3193.68056,1000,52782.693255
3205.508348,1000,52972.659535
3155.469958,1000,53161.987628
3208.671807,1000,53351.375111
3153.202169,1000,53540.303042
3154.403746,1000,53729.514307
3185.60626,1000,53918.794357
3168.711997,1000,54108.958859
3233.350985,1000,54298.213479
3170.345326,1000,54487.486988
2916.381574,1000,54677.037261
3217.163646,1000,54873.160492
3193.865142,1000,55062.912617
3135.645441,1000,55252.402016
3142.800945,1000,55441.339273
3217.19897,1000,55630.620457
3192.590052,1000,55819.391877
3170.066381,1000,56008.185901
3224.990036,1000,56197.009802
3227.564806,1000,56386.770399
3189.928293,1000,56575.782378
3132.740557,1000,56765.05595
3208.847998,1000,56953.753057
3220.522158,1000,57142.951363
3229.558066,1000,57331.702231
3196.370784,1000,57520.711551
3253.221949,1000,57709.513871
3226.402781,1000,57898.990323
3213.234014,1000,58087.774503
3183.096639,1000,58277.322974
3140.749367,1000,58466.362126
3187.27199,1000,58656.54873
3242.269746,1000,58845.41517
3215.689041,1000,59034.222786
3230.802692,1000,59222.94656
3251.796532,1000,59412.310418
3248.698803,1000,59607.270857
3231.959219,1000,59800.002285
3242.242549,1000,59990.599235
3285.851733,1000,60180.446074
3237.396653,1000,60369.279847
3231.934638,1000,60558.055755
3254.620051,1000,60746.772643
3229.28972,1000,60936.821314
3269.901386,1000,61125.575299
3184.912847,1000,61314.342237
3292.231359,1000,61503.111327
3222.019254,1000,61692.639256
3285.996762,1000,61881.751323
3227.776123,1000,62070.885537
3224.113316,1000,62260.220968
3258.124107,1000,62450.893352
3241.69005,1000,62639.667135
3231.636654,1000,62828.4265
3208.985501,1000,63017.662272
3270.240396,1000,63207.454143
3253.923832,1000,63396.691466
3246.139117,1000,63585.980443
3300.085356,1000,63775.231125
3316.341465,1000,63964.5541
3323.220208,1000,64153.58242
3315.786451,1000,64348.210458
3253.461729,1000,64537.275883
3312.903926,1000,64727.557783
3303.375658,1000,64916.579222
3298.085115,1000,65105.425418
3270.733404,1000,65294.479185
3297.529749,1000,65484.173711
3309.943287,1000,65672.985638
3290.618091,1000,65861.693746
3228.916546,1000,66050.479409
3298.917382,1000,66239.598085
3292.56781,1000,66428.386696
3286.47744,1000,66617.136486
3273.212696,1000,66805.82306
3285.923008,1000,66995.216431
3282.684314,1000,67183.952306
3279.807957,1000,67372.950353
3310.31579,1000,67561.772774
3293.087397,1000,67751.091406
3324.024445,1000,67940.01742
3254.828879,1000,68128.886385
3314.088389,1000,68317.808245
3246.154001,1000,68507.753461
3246.286665,1000,68696.962712
3301.335742,1000,68886.449557
3174.781299,1000,69082.496916
318.115698,1000,69272.844465
3271.577635,1000,69462.33407
3326.793031,1000,69651.791492
3329.990819,1000,69841.150624
3335.48574,1000,70031.253124
3298.062314,1000,70220.49045
3339.680665,1000,70409.488564
3280.760692,1000,70598.583107
3346.976311,1000,70788.638127
3357.315907,1000,70978.153322
3318.013588,1000,71167.339781
3288.642791,1000,71356.704666
3365.240928,1000,71546.505673
3290.433222,1000,71735.776895
3307.272178,1000,71925.230465
3275.775916,1000,72114.905789
1662.407837,1000,72305.133809
1444.199859,668,72431.683691
3358.396974,1000,72621.384351
3376.605646,1000,72810.646637
3316.872235,1000,73001.199265
3313.111856,1000,73190.688296
3364.972276,1000,73380.461424
3335.057294,1000,73570.131274
3392.34731,1000,73760.44662
3365.751644,1000,73956.968573
3371.050589,1000,74147.159452
2215.711078,1000,74337.481567
440.736942,1000,74529.393532
2448.068102,1000,74720.046306
3000.471498,1000,74910.364734
3209.011631,1000,75100.844442
3191.527122,1000,75291.992181
3250.936335,1000,75482.64927
3355.908224,1000,75673.690027
3384.58423,1000,75864.499382
3353.656247,1000,76056.664257
3382.697331,1000,76248.293396
3331.223315,1000,76439.762834
3383.312797,1000,76631.051198
3180.382615,1000,76822.956815
3322.616703,1000,77014.298197
3405.191644,1000,77205.814949
3431.90534,1000,77397.288947
3407.080813,1000,77589.201503
3414.645923,1000,77780.76788
3398.416511,1000,77972.493129
3420.891863,1000,78164.735638
3421.242864,1000,78357.387666
247.498155,814,78513.824322
3393.808548,1000,78711.703053
3400.558093,1000,78903.158956
3419.582549,1000,79095.624512
3423.936802,1000,79287.219155
3405.892164,1000,79478.88139
356.323196,1000,79670.883921
3377.949363,1000,79863.412593
3405.300126,1000,80055.368508
3416.360561,1000,80247.689569
3402.563787,1000,80440.318441
3446.561938,1000,80634.126391
3403.758704,1000,80827.400718
3396.889653,1000,81020.771924
3421.445251,1000,81214.672224
3437.060992,1000,81408.825162
3435.583636,1000,81602.193114
3445.065919,1000,81795.373574
3431.152804,1000,81988.49712
3439.968113,1000,82182.955712
3386.921958,1000,82376.320312
3452.077132,1000,82569.760746
3434.080208,1000,82763.140856
3431.12901,1000,82957.772577
3451.120407,1000,83151.168477
3480.761683,1000,83344.382137
3409.386687,1000,83544.616693
3471.077783,1000,83739.056351
3489.19037,1000,83932.251095
3475.689298,1000,84125.681762
3469.695037,1000,84318.882838
3477.857399,1000,84513.041042
605.312282,1000,84706.241734
420.123234,1000,84899.08002
3456.045729,1000,85092.105213
3459.165251,1000,85286.432059
3480.364111,1000,85478.996994
3475.629965,1000,85671.580063
3486.367256,1000,85864.396457
3480.936412,1000,86058.659784
3488.524828,1000,86252.314967
3486.718259,1000,86446.123516
3489.543846,1000,86639.991706
3458.735709,1000,86834.551746
3422.641273,1000,87028.721266
3448.406465,1000,87222.514429
3503.525584,1000,87416.016329
3480.704131,1000,87609.970164
3495.252499,1000,87803.32468
3482.786454,1000,87997.080976
3438.563642,1000,88190.574358
3480.560195,1000,88391.528326
3496.204134,1000,88585.460775
3474.832885,1000,88779.418459
3541.256282,1000,88973.785015
1310.512446,1000,89167.846771
3415.751733,1000,89360.927279
3513.314366,1000,89554.035745
3520.77019,1000,89747.142001
3499.828635,1000,89941.124616
3428.515532,1000,90134.925447
3516.495538,1000,90328.883385
3520.14387,1000,90522.757535
3453.640387,1000,90717.437848
3498.406756,1000,90910.933259
3530.504563,1000,91104.500652
3498.121435,1000,91298.251717
3454.630214,1000,91493.265909
3204.717733,1000,91687.441827
3521.675581,1000,91881.617145
3496.698391,1000,92075.367214
3525.756758,1000,92269.658849
3554.193115,1000,92463.5896
3466.488645,1000,92657.285539
3507.456172,1000,92851.368366
3506.494073,1000,93046.214342
742.195656,1000,93245.993471
3540.92226,1000,93439.389606
3505.019738,1000,93633.28122
3536.222895,1000,93828.262827
3513.811292,1000,94022.243658
3555.114744,1000,94216.563532
3547.972742,1000,94410.545653
3551.638881,1000,94605.610244
3549.565946,1000,94799.894073
3500.221151,1000,94993.493168
3463.740857,1000,95187.577654
3482.839297,1000,95382.779109
3473.951965,1000,95577.065953
3484.106657,1000,95771.32431
3523.700516,1000,95965.569498
3554.96324,1000,96161.043046
3527.220196,1000,96355.2672
3442.29515,1000,96549.180183
3537.644423,1000,96742.908037
3545.548896,1000,96937.43572
3518.521698,1000,97131.072039
3258.433143,1000,97325.299923
3559.067633,1000,97519.574723
3537.671561,1000,97714.975077
3511.006193,1000,97909.733509
3547.00986,1000,98110.470076
3514.875629,1000,98304.770219
3537.664865,1000,98500.13113
3525.364956,1000,98694.372474
3528.096602,1000,98888.651239
3538.931874,1000,99083.035944
3547.110214,1000,99278.295342
3546.346375,1000,99472.778065
3540.19494,1000,99667.379631
3531.837971,1000,99861.639368
3537.857708,1000,100056.793597
3552.747655,1000,100250.679967
2903.778849,1000,100444.564771
3520.451666,1000,100638.62712
3559.995761,1000,100833.83019
3564.612839,1000,101028.027497
3541.547644,1000,101221.753305
3506.976164,1000,101415.662942
3556.51687,1000,101610.469395
3554.234249,1000,101804.324714
3534.300484,1000,101998.446084
3519.475753,1000,102192.60552
3531.465283,1000,102387.807197
3531.544973,1000,102581.554814
3563.964286,1000,102775.309843
3548.188626,1000,102975.762214
3567.067916,1000,103171.409663
3559.035255,1000,103365.313847
3538.45949,1000,103558.981176
3549.808576,1000,103752.685616
3567.59819,1000,103946.956624
3535.818777,1000,104140.640712
3554.330176,1000,104334.373715
3573.089015,1000,104528.753947
3570.013425,1000,104723.999125
3591.107832,1000,104917.977366
3538.131084,1000,105112.138933
3530.381077,1000,105306.140862
3518.231107,1000,105500.856341
3558.990763,1000,105694.730247
3389.743136,1000,105888.587451
3563.721444,1000,106082.489225
675.637848,1000,106277.312508
3568.425577,1000,106470.720071
3558.703919,1000,106664.306648
3540.929906,1000,106858.000541
3580.332791,1000,107051.76361
3498.148883,1000,107245.329639
3566.118718,1000,107438.937235
3571.708298,1000,107632.631011
3563.824463,1000,107833.245421
3583.67718,1000,108027.106508
3570.659913,1000,108220.78332
3552.583902,1000,108414.474723
668.144342,1000,108613.026859
3571.179513,1000,108807.094632
3563.45677,1000,109001.116049
3580.962656,1000,109195.015145
3564.592414,1000,109389.653292
3572.520504,1000,109583.696884
3565.479836,1000,109777.551533
3517.621366,1000,109970.908712
3578.887978,1000,110164.887249
3540.112347,1000,110359.453578
3529.730977,1000,110553.711258
3556.213756,1000,110747.433111
3589.744964,1000,110941.324405
3580.367788,1000,111134.837449
3593.371548,1000,111328.344303
3535.484823,1000,111521.942158
3556.987456,1000,111716.369801
3425.492527,1000,111910.235611
3574.111351,1000,112104.25963
3551.024754,1000,112297.858158
3590.607796,1000,112492.612938
2518.200953,1000,112692.542848
3578.247049,1000,112886.255779
3550.674737,1000,113080.033691
3599.47714,1000,113275.413132
3591.172717,1000,113469.586043
3603.541525,1000,113663.784754
3551.894493,1000,113857.779747
3558.813701,1000,114053.190994
3580.781679,1000,114246.879133
3596.378538,1000,114440.654248
3567.713626,1000,114634.585508
3539.730298,1000,114830.038594
3575.169166,1000,115024.541634
416.368689,1000,115218.933481
3593.757847,1000,115413.128083
3563.012558,1000,115608.528975
3540.659108,1000,115802.83597
3555.953885,1000,115996.959552
3591.956691,1000,116190.94296
3481.305488,1000,116385.44698
3574.819548,1000,116579.185162
3611.169198,1000,116773.205537
3547.41363,1000,116967.412154
3548.421632,1000,117162.090359
3040.672701,1000,117355.801455
3576.34825,1000,117556.475551
3570.538498,1000,117750.618181
2050.133249,1000,117945.516458
3554.380251,1000,118138.922238
3592.645669,1000,118332.245316
3381.54996,1000,118525.486805
3572.015349,1000,118719.977663
3560.681635,1000,118913.416858
3547.987843,1000,119106.857729
551.772638,1000,119300.694157
3493.320753,1000,119495.599954
3550.681458,1000,119689.467788
3575.507304,1000,119883.540597
3517.337597,1000,120077.545491
3134.283766,1000,120272.397311
3553.601254,1000,120466.443814
3111.330163,1000,120660.348821
3571.093778,1000,120853.611249
3569.181866,1000,121047.887669
3444.248824,1000,121241.700114
3605.691669,1000,121434.960956
3574.305189,1000,121628.367803
783.713472,1000,121823.056633
3555.483581,1000,122016.380134
3540.490301,1000,122209.540985
3550.350993,1000,122408.661087
3542.805005,1000,122602.396654
3540.131099,1000,122795.39968
3573.21797,1000,122988.864299
807.444315,1000,123181.895167
1446.799584,1000,123375.917863
3553.660718,1000,123568.709134
3486.756098,1000,123761.444004
3579.590591,1000,123954.156986
3559.8399,1000,124147.434547
3566.841702,1000,124340.369289
3546.636145,1000,124533.507078
3544.760739,1000,124726.556406
3548.745068,1000,124920.253546
3544.559713,1000,125112.990455
3566.779381,1000,125305.934193
3591.722327,1000,125498.722214
3546.673569,1000,125693.104856
3588.151643,1000,125886.255266
3574.027908,1000,126079.223323
3559.663276,1000,126272.197839
3593.745174,1000,126466.511317
3582.286256,1000,126659.758952
3571.652427,1000,126852.603304
3550.39606,1000,127045.528956
752.122763,1000,127245.999608
2237.406436,1000,127439.603627
3576.407672,1000,127633.199239
3033.209648,1000,127826.471477
3585.117825,1000,128020.243764
3561.038881,1000,128213.678543
3583.645782,1000,128406.650225
3425.273292,1000,128600.110571
3489.873493,1000,128793.729118
3566.944461,1000,128987.218432
3586.972741,1000,129180.812642
3561.415486,1000,129374.498015
3525.50007,1000,129569.179451
3555.469953,1000,129763.034913
3593.493556,1000,129956.671213
3322.566076,1000,130150.487496
3588.261068,1000,130345.239513
3557.258425,1000,130538.464258
3564.531096,1000,130731.676831
3533.366625,1000,130924.795163
3467.728894,1000,131118.744762
3580.335693,1000,131311.911647
3566.2908,1000,131505.670826
3572.675038,1000,131699.415779
3329.489008,1000,131893.937256
3560.780428,1000,132093.469466
3575.380869,1000,132287.327192
3520.281024,1000,132480.680842
3546.281061,1000,132674.935198
2346.193678,1000,132868.35631
2775.657282,1000,133068.882464
3553.131207,1000,133263.284177
3544.785283,1000,133456.967417
3564.196571,1000,133650.219347
3575.177587,1000,133843.694208
3605.935754,1000,134037.178427
3566.902511,1000,134231.808245
3604.021139,1000,134425.587773
3214.880271,1000,134619.199406
1358.03198,1000,134812.938638
