#{"t_start": 1671660484.4224896, "env_id": "HopperBulletEnv-v0"}
r,l,t
1344.44009,574,47.368837
1593.954783,678,47.904925
1237.014772,525,48.320637
2339.882946,1000,49.109952
1338.167063,572,49.561689
2338.931007,1000,50.350466
1827.068,769,50.957254
2309.102052,1000,51.748268
1160.553747,514,52.154077
2326.375715,1000,52.943267
2173.49521,926,53.673529
2350.573584,1000,54.463928
1364.727604,576,54.919833
561.738416,253,55.120252
2317.123617,1000,55.912637
2316.851179,1000,56.703583
981.972708,431,57.045485
2344.037448,1000,57.837531
2273.512071,970,58.607053
1407.128243,603,59.085893
2377.571159,1000,59.874928
2318.929121,1000,60.66417
1368.366152,597,61.135971
2307.734891,1000,61.925136
2315.86932,1000,62.714203
2331.789367,1000,63.503086
1860.500915,796,64.129851
2312.306827,1000,64.918411
2289.199181,1000,65.708065
516.867659,227,65.886532
2326.616384,1000,66.67251
2172.063241,928,67.401779
2345.154461,1000,68.187716
932.298096,402,68.503517
2299.780779,1000,69.289865
2324.352388,1000,70.076633
2342.328291,1000,70.86271
2335.687598,1000,71.649774
1117.476802,481,72.029366
2309.86209,1000,72.816788
2333.545583,1000,73.604652
2339.087511,1000,74.393006
2306.688906,1000,75.18182
2356.16251,1000,75.970048
2111.051082,900,76.679549
2308.342135,1000,77.470232
2349.694011,1000,78.258184
2024.066311,860,78.93579
560.359636,233,79.119987
343.269598,151,79.239222
1402.628161,605,79.715426
2302.983596,1000,80.500595
2327.864884,1000,81.285915
685.735742,290,81.514592
2319.154198,1000,82.301618
1845.312186,791,82.924499
2362.997854,1000,83.711832
872.997907,389,84.017996
2332.915762,1000,84.805793
2326.810351,1000,85.595057
1330.606293,569,86.044558
1798.031144,766,86.651483
1289.518684,553,87.087545
2335.628259,1000,87.874283
2093.891162,884,88.569822
615.612598,265,88.77852
2278.606622,964,89.537896
2349.362178,1000,90.327025
557.400811,237,90.514264
2290.596147,1000,91.300269
2313.624045,1000,92.086175
2311.370643,1000,92.872245
1828.917296,791,93.493037
2334.296714,1000,94.278938
2301.094516,1000,95.06539
1331.889984,565,95.509517
2333.907404,1000,96.294979
2321.869867,1000,97.081228
1436.771591,618,97.567232
2331.558145,1000,98.355645
2358.786465,1000,99.143381
820.347135,348,99.417783
2326.495332,1000,100.205795
2328.475032,1000,100.994035
2330.190402,1000,101.782656
2364.846899,1000,102.571749
1920.902439,824,103.220262
1358.763784,580,103.676029
806.810324,351,103.952227
2333.650079,1000,104.737695
2336.316032,1000,105.523041
2329.805978,1000,106.309135
2331.295261,1000,107.095141
780.030156,350,107.37038
2229.488327,961,108.127408
1972.664243,846,108.795764
2341.843312,1000,109.585685
2339.068907,1000,110.375698
2287.557526,956,111.128464
309.787518,144,111.243021
2314.745428,1000,112.039448
2342.524258,1000,112.827094
2314.095957,1000,113.614393
2341.741232,1000,114.403405
2341.337558,1000,115.192194
784.045838,341,115.461087
2352.521186,1000,116.248642
2340.443605,1000,117.035896
2341.814315,1000,117.823625
2316.664213,1000,118.614582
2345.673175,1000,119.404393
336.21041,150,119.523459
2338.621817,1000,120.310036
2338.226576,1000,121.096315
1084.000464,471,121.467263
2032.748202,875,122.156495
2348.957597,1000,122.944236
2310.518225,1000,123.731817
2301.214294,1000,124.518927
1882.615904,796,125.144623
2343.774311,1000,125.931578
2302.099904,1000,126.719484
2317.535081,1000,127.507497
714.824447,303,127.746039
1215.953333,509,128.165327
2332.104128,1000,128.972613
2327.016632,1000,129.771009
2344.980619,1000,130.564373
1367.295393,590,131.0323
602.475672,267,131.244536
2332.725541,1000,132.042308
2308.827204,1000,132.833781
1470.436237,626,133.330057
2337.60666,1000,134.124582
2349.715313,1000,134.915618
791.721072,335,135.18148
2114.399263,897,135.890006
2302.487335,1000,136.681197
2322.813478,1000,137.473111
2337.279625,1000,138.264689
2334.075497,1000,139.053285
2310.790234,1000,139.842736
551.441023,243,140.035579
2308.206526,1000,140.825351
2333.106843,1000,141.613404
2321.086761,1000,142.404679
2314.165691,1000,143.194693
2217.645936,949,143.945706
2183.378553,911,144.665293
975.988349,426,145.002394
248.629898,115,145.09408
1656.150119,700,145.646598
2296.852355,1000,146.437558
1615.516248,687,146.979213
1439.043331,610,147.460611
2335.828535,1000,148.250681
2346.668933,1000,149.038615
2320.190666,1000,149.8262
1560.508429,669,150.354929
2330.379364,1000,151.145425
2258.082314,968,151.91127
2363.643569,1000,152.701422
2372.257974,1000,153.490241
1297.67337,564,153.935675
2343.621,1000,154.726935
2357.439704,1000,155.518479
2336.552565,1000,156.311335
2320.79667,1000,157.103984
2321.448807,1000,157.896992
883.61675,375,158.194808
2346.937328,1000,158.983753
2313.745165,1000,159.775182
493.959255,219,159.948634
2314.35985,1000,160.738548
2332.647496,1000,161.528591
671.49006,285,161.754536
2359.991763,1000,162.54435
2356.370594,1000,163.333575
2313.748463,1000,164.123417
1060.666548,460,164.486854
2309.687839,1000,165.278464
2318.626533,1000,166.068004
1631.659551,688,166.611435
2321.301572,1000,167.398621
1712.338154,742,167.984021
2340.52512,1000,168.773915
2218.975396,956,169.528331
913.751683,401,169.844678
1108.396985,463,170.210283
813.383131,326,170.468085
2308.942498,1000,171.258282
743.384543,309,171.502817
2335.475824,1000,172.292426
2352.028143,1000,173.080902
2344.920749,1000,173.869855
1880.455673,811,174.511158
1005.354937,435,174.855805
2324.313163,1000,175.64818
2321.055873,1000,176.440087
672.004427,277,176.660369
2331.955275,1000,177.450462
1416.219138,607,177.930476
2330.720915,1000,178.720105
2299.182899,1000,179.511923
2338.031404,1000,180.303179
1413.588998,611,180.786092
2336.993999,1000,181.576509
2321.514269,1000,182.367489
596.856322,258,182.572029
2328.872054,1000,183.362314
1141.992173,482,183.743768
737.5621,315,183.992932
2344.075628,1000,184.7828
2327.265518,1000,185.573596
1315.965468,568,186.023702
948.565698,389,186.332921
2344.923777,1000,187.124034
622.904045,256,187.326627
2062.410084,880,188.022959
1472.057572,624,188.51715
2341.429316,1000,189.307998
1181.158403,512,189.713139
1388.581184,585,190.176661
783.243406,344,190.448627
2318.9007,1000,191.23908
2336.839562,1000,192.028054
2294.514943,1000,192.815866
2357.569531,1000,193.604146
2311.825803,1000,194.39049
2353.750301,1000,195.175829
2351.670786,1000,195.960627
462.396215,203,196.120708
2317.9223,1000,196.90509
2319.202909,1000,197.691041
2346.82503,1000,198.477917
2327.959054,1000,199.262975
2351.040894,1000,200.047485
789.04435,348,200.320899
2340.843101,1000,201.10616
2327.096339,1000,201.890302
2316.328687,1000,202.675453
1176.668891,487,203.057477
2305.884269,987,203.833223
2306.690572,1000,204.620886
2311.611927,1000,205.410561
1346.076356,566,205.856744
628.608587,268,206.068795
2337.894551,1000,206.855944
1133.046669,479,207.232778
345.005365,157,207.357167
1279.278978,554,207.79502
2315.921281,1000,208.585878
2258.30129,981,209.360721
2306.254006,1000,210.151947
550.954733,242,210.34358
1747.799739,746,210.931855
675.26402,299,211.168646
2352.403617,1000,211.957749
1916.679395,807,212.595794
2315.118263,1000,213.385918
2339.028435,1000,214.176324
2316.757943,1000,214.966302
1514.118065,638,215.469804
1331.81175,575,215.923006
2245.419755,971,216.688706
2334.779056,1000,217.476765
2339.133055,1000,218.265835
2330.536039,1000,219.051775
2305.893039,1000,219.838025
2345.424144,1000,220.623217
2305.984176,1000,221.408499
2321.389877,1000,222.194221
2177.720179,931,222.925562
2328.448803,1000,223.711782
2335.832926,1000,224.497618
2344.854542,1000,225.285394
2304.009782,1000,226.072793
2336.694446,1000,226.860051
2353.331249,1000,227.649469
1011.456595,429,227.988879
2333.126005,1000,228.778898
2332.687065,1000,229.56823
2328.174596,1000,230.35623
2189.123599,944,231.099307
2319.229352,1000,231.887551
2362.440956,1000,232.676064
2156.372968,931,233.411053
2313.531991,1000,234.199015
2323.842749,1000,234.985789
1161.69492,491,235.372575
2334.727091,1000,236.159811
2315.037249,984,236.934979
2337.730948,1000,237.727926
2354.398155,1000,238.51676
516.287742,213,238.684907
2337.564697,1000,239.473291
2338.169657,1000,240.262198
2311.703138,1000,241.04889
432.690393,182,241.193047
737.480827,318,241.443411
2340.920236,1000,242.231892
1277.84186,552,242.667133
2320.905639,1000,243.455065
2309.420416,1000,244.243249
1227.45044,516,244.649214
2356.716456,1000,245.440927
1054.491487,419,245.77062
2319.736355,1000,246.557754
1590.660457,675,247.088695
2333.422249,1000,247.87492
313.8922,139,247.984646
2202.571392,941,248.724339
365.52225,157,248.848338
765.980868,330,249.118234
1597.620937,651,249.645436
1057.526245,429,249.993063
2340.122784,1000,250.78891
2320.412781,1000,251.580297
2305.976299,1000,252.368967
1126.583867,462,252.733616
1149.424778,474,253.108876
505.051026,218,253.282196
2329.166369,1000,254.074906
2313.69581,1000,254.865839
2396.536173,986,255.644725
2321.631437,1000,256.433975
802.838522,342,256.704885
2289.758352,1000,257.4958
2328.490802,1000,258.285695
2331.531915,1000,259.074475
1424.716756,618,259.563826
514.929408,229,259.745419
1933.382143,824,260.397231
1119.27426,481,260.777386
2317.737616,1000,261.568074
822.188787,358,261.851074
2283.087654,1000,262.641717
818.718783,350,262.9187
1167.041357,511,263.323268
2070.096849,884,264.022742
1790.539892,772,264.634315
689.176787,296,264.869004
2341.728613,1000,265.65968
2312.498319,1000,266.450653
607.856849,254,266.651656
2002.621882,859,267.331073
778.372544,338,267.597676
2328.878949,1000,268.386707
2336.86523,1000,269.175153
2307.835131,1000,269.963798
2360.236738,1000,270.752629
2388.509131,993,271.536802
949.917149,399,271.852443
407.17453,183,271.997364
2317.332252,1000,272.786093
1352.535579,587,273.24941
851.138604,352,273.52719
1570.758136,686,274.070039
794.140738,342,274.340474
2325.232316,1000,275.130206
2326.190337,1000,275.919243
2332.115494,1000,276.709158
2329.379916,1000,277.500566
2305.175319,1000,278.290644
386.173115,173,278.427499
2313.967094,1000,279.216481
2330.014144,1000,280.007141
2335.770188,1000,280.797626
2301.24147,1000,281.588095
1222.628625,529,282.006363
2298.355114,1000,282.796161
1755.160258,752,283.388575
2337.224235,1000,284.175932
2338.062381,1000,284.964396
2309.344813,1000,285.75167
2210.189378,940,286.490232
2322.872973,1000,287.275196
2314.866567,1000,288.058101
2079.44071,897,288.761713
1529.717206,649,289.269819
2321.799404,1000,290.052418
2321.628637,1000,290.835032
2291.107553,1000,291.619443
881.367032,393,291.9277
2324.196892,1000,292.711541
2302.679535,1000,293.495806
2317.14968,1000,294.281018
2323.881374,1000,295.065332
2316.559676,1000,295.852965
2343.014502,1000,296.641471
2301.036441,1000,297.430483
2345.453076,1000,298.218073
890.084553,375,298.513623
699.617661,309,298.757518
1286.562555,543,299.185566
1454.277025,611,299.66669
2326.187481,1000,300.455693
1397.312715,607,300.933569
1311.960405,559,301.374371
2343.982944,1000,302.161331
1474.078888,635,302.661631
2377.084839,1000,303.447872
2350.544292,1000,304.236033
1455.614967,614,304.720362
2283.383466,1000,305.510991
1383.794558,593,305.977745
2166.058442,924,306.705474
842.57137,361,306.989447
2298.234222,1000,307.77537
1687.486807,711,308.333941
963.294298,424,308.667806
2358.504577,1000,309.455788
2334.956298,1000,310.248468
2354.884866,1000,311.034196
806.543601,346,311.306881
2324.175201,1000,312.093182
2318.599493,1000,312.878927
2315.339976,1000,313.666511
2333.558804,1000,314.455574
2325.760604,1000,315.244775
2306.587248,1000,316.030273
1431.528928,591,316.495004
2313.230338,1000,317.280832
1487.049362,641,317.783704
1084.620881,468,318.151885
2326.368212,1000,318.938362
2348.187905,1000,319.725001
2327.642305,1000,320.512839
2319.059261,1000,321.300305
2354.713958,1000,322.088366
2035.518842,856,322.762647
2326.446647,1000,323.549725
2337.922548,1000,324.338143
2170.495423,921,325.065039
2045.342453,850,325.736466
2327.56801,1000,326.527194
2334.448319,1000,327.316246
1318.684707,559,327.756095
2349.507046,1000,328.544902
2330.814494,1000,329.332717
2314.853943,1000,330.119132
2327.251653,1000,330.906814
2312.125997,1000,331.695711
2344.756535,1000,332.481189
2331.962724,1000,333.267097
2347.320341,1000,334.052463
1916.010323,812,334.690671
2315.035031,1000,335.477407
1136.195969,489,335.861338
2311.500666,1000,336.647273
1817.435277,775,337.258125
2331.78554,1000,338.045876
423.180709,194,338.199935
1178.730054,512,338.603548
2316.20379,1000,339.391533
2307.189696,1000,340.178307
1285.732355,557,340.617599
381.520659,170,340.752357
2385.272336,1000,341.540499
1898.969608,821,342.185468
2342.026111,1000,342.971788
2313.177101,1000,343.75941
1541.609234,667,344.283966
2056.316312,890,344.98332
2349.96422,1000,345.769454
2318.439206,1000,346.556694
2325.01065,1000,347.345398
2317.624731,1000,348.133635
1994.040905,843,348.797825
2343.433275,1000,349.584636
2331.744591,1000,350.372495
2342.046518,1000,351.159469
2308.250565,1000,351.945924
525.696503,227,352.125127
2351.637191,1000,352.911559
1600.783179,686,353.450656
2322.747799,1000,354.237495
1481.154855,632,354.733893
2187.561518,936,355.470756
2333.335765,1000,356.257317
544.583312,238,356.444745
1669.815623,715,357.007082
2327.23559,1000,357.793725
450.482859,196,357.94894
2319.673145,1000,358.735365
1900.462761,808,359.3713
2350.333674,1000,360.159267
2328.601233,1000,360.945952
2303.628535,1000,361.734184
491.349041,218,361.905851
2334.707093,1000,362.697445
1467.204689,626,363.190038
2210.614694,936,363.926691
2321.061596,1000,364.715591
2092.227856,899,365.424972
1486.802509,634,365.924374
2321.811575,1000,366.712592
1264.752075,524,367.12563
2329.459123,1000,367.912354
2327.216408,1000,368.698477
1389.495751,588,369.16129
1839.16117,782,369.799488
2338.186752,1000,370.584102
2308.203072,1000,371.346313
2313.783201,1000,372.105142
2328.894294,1000,372.863089
2341.589453,1000,373.620765
2311.804136,1000,374.379945
2373.842926,1000,375.136106
2354.899185,1000,375.893343
612.736696,270,376.098047
2320.343393,1000,376.8557
615.039869,272,377.06216
2342.966882,1000,377.819453
1820.531613,786,378.41611
565.909421,231,378.591331
848.232435,371,378.872624
523.815957,232,379.048693
1679.922424,724,379.596258
2053.786632,876,380.259754
2171.868252,921,380.955642
2361.598962,1000,381.712353
2316.618169,1000,382.46943
1688.332362,720,383.013037
801.707769,332,383.264695
2337.050969,1000,384.020128
2355.720378,1000,384.775351
1106.700933,470,385.130474
2333.811408,1000,385.884971
1796.270163,760,386.460885
432.967078,183,386.599841
669.672942,268,386.802072
814.01926,341,387.060034
437.855659,193,387.205861
946.198191,409,387.515337
2356.384277,1000,388.270598
2355.492365,1000,389.025542
703.080779,317,389.265686
1455.956773,629,389.741458
2337.4077,1000,390.499859
1394.980963,612,390.964391
450.571229,181,391.102405
2339.930098,1000,391.859057
1770.087378,760,392.433294
2349.434288,1000,393.187941
2357.242152,1000,393.945629
2328.441284,1000,394.701048
1756.512931,752,395.269061
2338.684382,1000,396.024332
698.685736,305,396.255091
2324.774209,1000,397.009696
2315.008286,1000,397.764456
2328.003127,1000,398.519221
1618.213643,690,399.039116
1453.442803,600,399.490498
2319.946037,1000,400.245201
2362.930832,1000,400.996274
2314.613068,1000,401.748015
2325.555014,1000,402.502127
2296.247685,1000,403.255452
2350.843871,1000,404.007856
2327.596707,1000,404.761343
2345.593504,1000,405.514738
1331.136313,551,405.928786
2332.586127,1000,406.680981
2349.608864,1000,407.432556
2316.87699,1000,408.184489
2322.163082,1000,408.937557
2334.920078,1000,409.689584
2333.747124,1000,410.443068
2314.449279,1000,411.196087
1104.997342,478,411.559608
2294.888295,1000,412.314946
1567.633299,670,412.819865
2339.259323,1000,413.574184
2315.25784,1000,414.332367
1099.820399,479,414.694277
514.828907,225,414.864743
2325.965964,1000,415.620465
1248.701568,541,416.029633
1163.806374,483,416.395762
301.939611,142,416.503047
1597.142047,666,417.00519
2326.678816,1000,417.758144
2203.304297,965,418.484383
526.308017,229,418.65681
998.808606,436,418.985544
800.347034,339,419.241246
494.262212,211,419.401326
2333.232486,1000,420.153413
2170.137984,926,420.849187
2345.318698,1000,421.601232
1335.904822,570,422.030268
2337.073322,1000,422.78451
2315.364522,1000,423.538766
1782.365995,755,424.107387
517.320675,233,424.284755
1864.400691,808,424.894587
1362.488196,581,425.334395
2189.315192,945,426.049973
1158.297074,482,426.415514
505.216442,223,426.584339
2348.937631,1000,427.338502
1912.659251,813,427.952938
2366.695944,1000,428.707582
704.669323,311,428.941515
2294.991654,1000,429.694263
1515.04412,641,430.177229
2338.202978,1000,430.929127
2341.597521,1000,431.683087
2328.579443,1000,432.440706
1213.322551,527,432.83725
2333.64416,1000,433.590147
699.614944,306,433.820527
2336.132772,1000,434.574837
2349.779177,1000,435.329554
448.343733,203,435.482882
2348.439997,1000,436.237026
2298.358073,1000,436.989701
2308.669896,1000,437.743002
2237.307132,950,438.456784
2341.560156,1000,439.211383
2344.225906,1000,439.965639
2322.761075,1000,440.72057
2070.191767,862,441.370872
2306.777207,1000,442.125309
2346.685637,1000,442.878297
2348.830662,1000,443.633132
1452.72758,616,444.098975
2354.189849,1000,444.85442
2354.198421,1000,445.609453
2327.806119,1000,446.366851
547.934228,233,446.543213
2315.71836,1000,447.300061
1161.48665,487,447.668878
2081.344374,886,448.338234
2340.075419,1000,449.0935
2340.363312,1000,449.847969
2319.906974,1000,450.603004
1869.197713,796,451.203608
2316.218577,1000,451.957623
816.493735,340,452.214344
1319.188304,582,452.652433
2333.479007,1000,453.404407
1575.859972,663,453.902969
824.686542,361,454.175343
2336.101254,1000,454.92561
2312.255904,1000,455.676891
2303.064077,1000,456.428265
2338.582426,1000,457.178776
2335.732606,1000,457.929501
1430.598345,608,458.387054
2305.481768,1000,459.138031
913.94406,394,459.435051
1757.390753,750,459.998108
2311.9327,1000,460.749026
2332.720919,1000,461.50073
2330.627238,1000,462.252738
2356.409753,1000,463.003235
2372.543557,1000,463.754766
1206.310957,522,464.147033
2294.165707,1000,464.897607
2348.498544,1000,465.648585
2320.106202,1000,466.399788
2328.930468,1000,467.149303
2261.291503,961,467.871319
735.827097,305,468.101048
2299.125804,1000,468.852597
2326.466349,1000,469.603627
1800.168246,756,470.171011
1282.412631,555,470.58794
2387.619527,1000,471.339791
984.792264,437,471.668756
2325.317036,1000,472.420591
2341.286283,1000,473.172547
828.926868,356,473.440928
1510.647166,651,473.930504
449.594207,192,474.075461
1847.377087,781,474.662734
2333.346837,1000,475.414515
2333.632457,1000,476.167651
2315.363788,1000,476.919935
2324.912794,1000,477.671433
2335.45185,1000,478.422897
2352.995335,1000,479.173347
2338.639885,1000,479.924318
2322.132981,1000,480.674416
2332.250489,1000,481.425323
470.627938,199,481.575265
850.30568,357,481.844308
2334.334182,1000,482.617419
2313.496735,1000,483.391886
1400.849896,595,483.840601
2364.204502,1000,484.596837
1552.495428,671,485.104851
2327.517766,1000,485.86126
2320.229722,1000,486.615507
2342.004521,1000,487.371732
319.992059,146,487.482839
2341.558058,1000,488.239038
1989.344423,852,488.881789
2112.234115,900,489.562991
2335.829814,1000,490.319894
2312.914652,1000,491.073792
2339.716318,1000,491.828764
2339.747945,1000,492.582806
2289.603545,1000,493.337361
625.873148,277,493.54651
2326.321452,1000,494.300284
2346.389601,1000,495.05322
2311.639269,1000,495.805843
2324.056742,1000,496.558909
2332.417361,1000,497.312032
2324.319885,1000,498.064932
1421.279971,598,498.515693
1368.333232,582,498.954961
2313.20802,1000,499.709981
1023.807022,439,500.041121
2320.963995,1000,500.795362
1469.537538,625,501.267359
545.204076,233,501.443609
2343.417808,1000,502.197007
2187.58688,938,502.902377
2348.036658,1000,503.652716
2335.889537,1000,504.407421
2321.074502,1000,505.162572
2324.115036,1000,505.918131
1261.954766,548,506.333413
2351.762893,1000,507.087606
839.116266,362,507.362065
2335.08603,1000,508.116419
2318.457789,1000,508.871174
2334.569468,1000,509.629154
2338.198084,1000,510.385972
802.376442,346,510.647351
524.540981,231,510.822087
2333.423552,1000,511.579549
2316.409682,1000,512.335095
2341.19893,1000,513.092126
2322.558456,1000,513.849396
2295.141454,1000,514.605839
1373.647781,602,515.060775
2324.16644,1000,515.816663
2308.046144,1000,516.571626
1935.335749,828,517.19573
2319.243708,1000,517.95015
2325.015242,1000,518.704042
1597.16332,678,519.214842
2312.33705,1000,519.972209
2331.542689,1000,520.725622
1023.270304,441,521.059013
1621.469318,687,521.578479
2326.876103,1000,522.334691
1017.505609,442,522.667949
2344.180433,1000,523.421521
2315.938363,1000,524.175005
2077.805318,898,524.85228
1186.218017,508,525.235655
2066.509592,888,525.904202
349.346663,157,526.023149
2347.975625,1000,526.776357
2335.707875,1000,527.530723
686.864204,294,527.752646
2344.3394,1000,528.508771
2339.030664,1000,529.263397
2321.084465,1000,530.018056
1021.443253,433,530.345569
2337.794612,1000,531.100087
2340.936856,1000,531.854612
428.455961,192,531.999966
460.163674,200,532.151574
2320.150302,1000,532.906328
2338.294211,1000,533.66268
636.255809,270,533.867057
2328.579162,1000,534.624079
2321.182757,1000,535.381549
2337.094685,1000,536.139694
2316.718091,1000,536.897393
2344.379352,1000,537.659234
2346.972383,1000,538.41525
934.650166,415,538.728582
2353.8422,1000,539.483414
1097.213908,475,539.841172
1157.068644,509,540.226215
2345.416616,1000,540.98102
2274.952271,971,541.713945
2028.269992,846,542.353424
1830.082908,769,542.933463
2338.879089,1000,543.689204
913.309028,382,543.977108
2316.490049,1000,544.730902
1269.094742,544,545.141451
337.205396,151,545.255863
1395.074371,612,545.726398
2306.365041,1000,546.481411
2321.27269,1000,547.235906
2338.248466,1000,547.991724
1801.18251,750,548.559304
439.054387,192,548.70431
2136.745753,884,549.374212
2339.987755,1000,550.135548
1212.053631,502,550.514759
811.702791,357,550.784626
1135.347879,493,551.157241
2363.956199,1000,551.910515
957.281227,407,552.21734
2344.873437,1000,552.969911
590.067818,262,553.166557
810.781241,337,553.420638
2348.728078,1000,554.172436
1005.547973,436,554.500105
755.644769,312,554.735368
2323.388061,1000,555.486665
2230.630409,964,556.210236
2345.094348,1000,556.962233
2321.531591,1000,557.714527
620.300749,271,557.918689
2321.206171,1000,558.669928
1563.982274,664,559.168715
1975.376691,842,559.801793
2058.15132,887,560.468856
2317.318883,1000,561.220539
2332.870582,1000,561.972505
2302.818118,1000,562.724618
2333.202821,1000,563.476832
1220.332609,516,563.865463
2331.641849,1000,564.618034
2322.672368,1000,565.37112
2003.651259,857,566.015963
2312.677827,1000,566.766845
1089.364789,463,567.114524
2337.90658,1000,567.866291
1579.64026,686,568.3832
2167.07432,933,569.084858
2319.744798,1000,569.836301
2350.194702,1000,570.586951
2326.736497,1000,571.33915
2362.455196,1000,572.090862
1307.857879,569,572.518406
2308.639515,1000,573.268533
2323.014838,1000,574.019706
2305.0113,1000,574.770768
2007.273296,862,575.417578
1908.199796,801,576.019462
1409.570968,595,576.466068
2336.825602,1000,577.216168
2325.030325,1000,577.966725
2319.882914,1000,578.717559
2336.561277,1000,579.467871
2310.697176,1000,580.219181
2173.392427,914,580.905727
2329.576039,1000,581.658396
2289.751193,1000,582.411606
2330.379353,1000,583.163023
2322.563697,1000,583.913817
2307.363139,1000,584.664005
2333.954003,1000,585.414943
1296.132743,551,585.828403
1472.111802,633,586.304481
2324.55736,1000,587.053805
2319.393415,1000,587.804314
519.297707,227,587.97495
2337.005917,1000,588.724972
2315.458125,1000,589.474491
2334.13623,1000,590.225114
2307.263054,1000,590.97536
2309.622553,1000,591.726613
2304.943089,1000,592.478392
700.932983,311,592.712777
387.336045,167,592.838579
917.729535,402,593.141803
2325.192514,1000,593.903521
2315.670464,1000,594.659593
2337.351672,1000,595.41236
411.405406,184,595.551393
1292.755197,561,595.974393
2313.173698,1000,596.728922
2352.724029,1000,597.482647
2332.454961,1000,598.260325
2327.895557,1000,599.040265
2296.79937,1000,599.796364
2313.656222,1000,600.551282
2301.257587,1000,601.3055
2337.571071,1000,602.061709
2297.737781,975,602.800292
1559.121801,661,603.299088
2312.607405,1000,604.05579
2329.345915,1000,604.811788
2331.673849,1000,605.56772
1558.967814,664,606.070956
2327.892872,1000,606.829479
1800.085081,766,607.40897
2310.144597,1000,608.16589
2302.747925,1000,608.921777
2317.060029,1000,609.682511
2320.147499,1000,610.439268
2356.382998,1000,611.195344
2296.517279,1000,611.952191
809.58788,346,612.213324
320.419557,145,612.323231
348.613129,154,612.440199
2341.734324,1000,613.19563
2321.153127,1000,613.956073
2331.05898,1000,614.712203
2343.945175,1000,615.468772
1175.962304,504,615.849673
613.5871,262,616.047857
2304.254523,1000,616.802308
2333.170862,1000,617.557895
2301.251264,1000,618.312929
2325.95715,1000,619.068281
2335.305173,1000,619.823648
1443.581049,624,620.295382
2326.515645,1000,621.051138
2353.425914,1000,621.805474
2073.379643,890,622.478836
1906.449226,824,623.102565
2008.356161,851,623.748377
2300.770526,1000,624.502835
1198.498935,509,624.886948
413.465845,176,625.020153
2347.363563,1000,625.774131
2330.629797,1000,626.529016
2322.746517,1000,627.284099
2351.819542,1000,628.038965
2329.029811,1000,628.796536
1205.465081,524,629.192357
2298.179364,1000,629.947291
674.851732,288,630.165062
1495.192365,638,630.64696
1352.905282,581,631.086383
1031.198481,446,631.424881
2337.921068,1000,632.177848
2336.57213,1000,632.930469
1313.13942,557,633.351141
2338.877359,1000,634.10527
809.489759,355,634.373464
2315.747882,1000,635.126725
2338.813103,1000,635.881022
2097.675901,901,636.560503
2315.116261,1000,637.313581
2326.287508,1000,638.066875
2245.814759,968,638.795949
2365.306239,1000,639.551385
2368.883557,1000,640.30377
543.892874,231,640.478655
2331.525198,1000,641.230882
846.110511,351,641.495662
2332.696349,1000,642.250031
2345.397956,1000,643.001262
2326.379521,1000,643.756663
1906.820208,813,644.368595
2351.386649,1000,645.123434
2343.292102,1000,645.877253
2339.93101,1000,646.630019
1976.94454,840,647.259723
2331.19954,1000,648.01168
719.433908,304,648.240982
2329.089389,1000,648.9942
2355.369473,1000,649.747119
