#{"t_start": 1668354731.7574773, "env_id": "HopperBulletEnv-v0"}
r,l,t
15.50687,16,1.526597
17.120023,5,1.529496
23.018085,13,1.535163
16.325619,13,1.541116
16.820602,14,1.547211
25.683124,17,1.555224
17.763301,13,1.560914
18.112875,6,1.563717
18.973115,8,1.56759
20.988692,12,1.573929
20.953844,10,1.57854
18.524572,9,1.582572
22.826594,12,1.588
18.872892,9,1.592626
17.581842,15,1.599607
20.366255,14,1.605849
19.002635,14,1.612178
17.033929,13,1.61848
18.010552,19,1.626839
15.019265,11,1.631988
16.046525,7,1.635167
20.83605,12,1.641265
20.651627,12,1.646643
11.572108,23,1.656664
15.256906,8,1.660533
18.487201,14,1.667169
20.398353,11,1.672048
18.630419,7,1.675291
22.015504,11,1.680209
24.18597,11,1.685727
21.362807,11,1.690969
22.803097,19,1.699399
21.187335,10,1.703899
16.636636,11,1.709311
16.591781,6,1.712113
19.09465,6,1.714919
22.192696,26,1.726727
15.996444,11,1.732099
14.951897,5,1.734462
19.382916,9,1.738552
16.526631,12,1.743827
21.070923,14,1.750825
20.518324,7,1.754066
19.558624,10,1.758599
18.3016,6,1.761454
21.893308,9,1.766117
22.822863,20,1.774937
20.869989,13,1.781013
19.209941,7,1.784201
18.604693,9,1.78887
21.224499,10,1.793376
15.703747,8,1.796942
20.519243,10,1.80147
24.533579,15,1.808852
19.510012,12,1.814096
17.558239,7,1.817317
20.700259,19,1.825554
33.817652,31,1.839827
21.130347,10,1.844304
18.828711,6,1.84709
21.260611,11,1.852001
21.55866,11,1.85747
21.390057,14,1.863574
16.008907,7,1.867079
14.296631,10,1.87156
17.644512,8,1.87565
15.378488,8,1.879366
20.567205,14,1.885565
17.620265,7,1.888797
23.423283,19,1.897867
21.747239,16,1.904842
24.681244,15,1.911331
19.243672,10,1.915766
18.960311,16,1.923199
16.809478,11,1.928366
17.017746,7,1.931571
19.310687,8,1.935251
24.852116,23,1.94572
20.556589,19,1.954458
26.46583,21,1.963561
19.955512,12,1.968837
21.821907,13,1.975147
22.278817,17,1.98292
16.438721,13,1.988574
20.705478,10,1.993121
19.032443,13,1.99929
18.376149,11,2.004108
18.273575,8,2.007786
18.150617,7,2.010999
17.509118,10,2.016229
22.424152,17,2.023553
21.572347,13,2.029278
14.900786,8,2.03286
20.413088,10,2.037778
18.802573,6,2.040591
19.138023,11,2.04568
19.274505,11,2.050569
16.500043,8,2.054674
20.784226,14,2.060894
19.898642,16,2.068039
18.850258,7,2.071528
23.334233,17,2.079502
20.377663,15,2.086207
12.622231,11,2.091106
27.045639,24,2.101912
21.585953,17,2.109923
18.335119,8,2.11358
18.264197,11,2.118518
17.103496,7,2.121756
17.174604,14,2.128391
22.77259,13,2.13443
18.014702,15,2.14096
20.395106,9,2.144983
25.642562,19,2.154029
17.600202,8,2.15772
17.793149,9,2.162022
19.119399,9,2.166096
22.802905,18,2.174552
18.459235,16,2.181656
24.187979,16,2.189106
19.057124,8,2.192725
17.4845,12,2.198545
18.80819,8,2.202212
21.746083,10,2.206761
19.147171,8,2.210418
16.661159,12,2.216191
21.993402,11,2.221419
16.192991,5,2.223843
18.578687,12,2.229195
16.92372,11,2.234614
20.684019,8,2.238267
21.146878,21,2.247675
16.30707,8,2.251291
18.253615,7,2.255016
17.13621,9,2.258997
23.787661,14,2.265137
22.402754,16,2.272032
16.354241,10,2.277205
17.384921,10,2.281631
20.493624,13,2.287296
23.598837,10,2.291819
16.188011,13,2.298025
23.275779,18,2.306133
17.34672,6,2.308937
17.795012,7,2.312128
18.926024,7,2.315948
23.480943,17,2.323459
16.540226,8,2.327027
22.168941,24,2.337764
20.292262,9,2.34221
21.475819,12,2.347676
17.163571,12,2.352879
21.890326,11,2.357765
22.182249,14,2.364462
12.917223,5,2.36715
19.907217,7,2.370361
15.936869,10,2.374807
19.786233,8,2.378999
22.63063,15,2.385554
18.841055,11,2.390444
17.47846,15,2.397224
20.131876,8,2.401423
19.541922,11,2.406268
18.815634,10,2.410693
16.159438,7,2.413821
20.831391,11,2.419221
19.996892,11,2.42434
16.075233,5,2.426718
16.159039,12,2.431916
14.404318,8,2.435964
22.31075,16,2.443004
20.201724,10,2.447469
19.129761,13,2.453506
25.958333,13,2.459742
15.980031,12,2.465002
17.306987,8,2.468634
22.024824,14,2.474792
21.347037,7,2.478503
21.402265,10,2.483338
17.388879,10,2.487876
20.435938,15,2.494434
23.318457,13,2.500707
17.985894,6,2.503505
21.250606,14,2.50976
21.363351,16,2.517043
19.876711,12,2.522948
21.075856,11,2.527842
16.514318,9,2.531828
16.967674,11,2.536679
17.594459,6,2.540025
18.008692,7,2.543547
20.884546,18,2.551437
17.239457,12,2.556772
17.541878,9,2.561349
19.615096,18,2.569111
23.880297,17,2.576858
16.699373,14,2.582998
19.327761,14,2.589666
23.689131,11,2.594611
18.98175,13,2.600626
22.820607,15,2.607212
18.385552,8,2.611361
17.029537,8,2.615001
19.124755,7,2.618207
22.470049,11,2.623153
20.398312,10,2.628173
23.754567,12,2.633762
20.917566,7,2.636962
19.274718,8,2.640514
15.92069,8,2.644664
18.965095,11,2.649582
19.000732,10,2.654136
22.526592,11,2.659116
17.312786,9,2.664154
21.606032,14,2.670269
16.088729,6,2.673029
14.862094,8,2.676584
18.755762,6,2.679885
20.486053,9,2.684013
17.456389,10,2.68851
22.116889,11,2.693661
19.235619,8,2.697828
25.873542,16,2.705032
17.364922,5,2.707387
19.969229,6,2.710147
18.54826,7,2.713926
25.398784,17,2.72179
17.333849,12,2.727227
15.579238,11,2.732114
19.16609,10,2.737088
23.694231,21,2.746101
16.971848,8,2.75002
16.204325,5,2.752403
15.330583,10,2.757418
22.199088,9,2.761496
18.682684,14,2.767668
22.437198,15,2.774143
15.398731,10,2.779209
18.234456,6,2.782291
25.170304,20,2.791175
16.76467,7,2.794426
18.305038,8,2.798656
20.895937,12,2.804056
21.047776,13,2.810058
19.778239,10,2.81453
20.963052,13,2.820842
19.099524,8,2.824493
20.541101,10,2.828973
25.556025,18,2.836844
20.310343,12,2.843021
18.227348,6,2.845812
23.186057,21,2.854893
18.586409,17,2.862403
18.03539,18,2.871039
16.851028,6,2.873818
21.813808,10,2.878303
21.269445,7,2.881538
19.679549,9,2.886122
24.718335,16,2.893136
20.974506,12,2.898888
17.576286,8,2.902495
20.203427,18,2.910835
19.361759,7,2.914054
17.376733,9,2.918094
16.243961,15,2.924675
20.511948,16,2.932478
21.108844,12,2.937885
30.409425,21,2.947169
19.73153,13,2.952959
19.049941,12,2.95915
19.099213,8,2.962842
23.920362,15,2.969525
19.533622,10,2.97395
20.331254,8,2.978144
16.761616,6,2.980982
23.850115,17,2.988745
23.360195,16,2.995754
22.317658,15,3.002869
13.889946,6,3.005667
21.001464,10,3.010196
20.058168,11,3.015042
19.484217,13,3.021502
24.338127,13,3.027275
21.491882,12,3.032604
18.239991,13,3.038243
20.21832,18,3.046972
18.224639,14,3.053153
18.888102,7,3.056378
25.921967,22,3.065824
18.036104,10,3.070838
19.817573,9,3.075176
23.431204,9,3.079308
18.836178,6,3.082064
18.808712,8,3.08614
19.403064,12,3.091462
21.472255,15,3.098002
18.91401,16,3.105313
19.613349,20,3.114565
16.447149,9,3.118628
15.780582,14,3.124807
20.571185,8,3.128498
17.754594,13,3.135066
18.211637,12,3.14044
21.020709,12,3.145765
21.454095,14,3.151942
19.189528,12,3.157811
18.859587,8,3.161439
18.385232,7,3.164966
18.960069,7,3.16813
18.969536,11,3.17354
18.838571,6,3.176343
19.376824,6,3.179195
19.317437,12,3.184572
20.732955,10,3.189536
22.738817,15,3.196656
18.515518,13,3.20238
21.078089,12,3.207712
20.688381,12,3.213505
19.041839,18,3.221468
18.625893,8,3.225376
19.201607,8,3.228991
14.591127,12,3.234758
18.350098,6,3.237542
19.678137,16,3.244462
18.983402,15,3.251333
24.043273,20,3.260662
17.486227,10,3.265056
19.043024,7,3.268283
20.295316,14,3.274392
21.124172,9,3.279015
23.053398,10,3.283777
17.595253,15,3.290228
15.643887,12,3.295537
20.508703,11,3.300973
18.323088,10,3.305426
16.700178,7,3.308642
22.439778,13,3.314694
17.563724,8,3.318956
18.211613,7,3.322165
19.10996,12,3.327504
20.555828,14,3.333549
23.201342,19,3.34265
18.744551,8,3.346315
18.482408,15,3.352796
16.870661,6,3.355588
19.922968,14,3.362349
17.302599,12,3.367611
18.051356,12,3.373265
20.537878,9,3.37727
18.1126,12,3.383067
20.080658,13,3.38888
16.214045,11,3.393766
20.034933,9,3.397847
21.601248,11,3.40358
17.97258,8,3.407244
21.72231,9,3.411355
18.755281,13,3.41702
21.663504,14,3.423725
21.442085,12,3.429488
22.86075,15,3.436122
18.324344,12,3.441365
25.308682,20,3.450665
20.976855,18,3.459073
25.519216,15,3.465576
21.129858,12,3.47087
18.609846,7,3.474608
25.857213,14,3.480824
24.260724,14,3.487434
19.861237,15,3.49406
21.447187,14,3.500784
19.415437,10,3.505279
21.804375,16,3.512218
22.866549,11,3.517419
23.507709,15,3.524512
18.905179,8,3.528202
18.993958,7,3.531367
21.264718,22,3.540877
15.947615,16,3.548631
21.427136,10,3.553128
19.82996,10,3.557541
24.681392,15,3.564191
18.483636,7,3.567904
19.939536,7,3.571095
24.458226,11,3.576354
20.231375,8,3.579995
18.117039,13,3.586267
19.975231,15,3.592992
15.448505,6,3.595775
18.05381,8,3.599471
15.495103,5,3.602352
19.197408,12,3.607909
19.714364,8,3.611545
13.035321,13,3.617189
18.842453,7,3.620938
16.889071,9,3.62494
15.319996,10,3.629453
22.004342,11,3.634558
19.478546,15,3.641587
18.410414,6,3.644372
25.826079,22,3.653982
24.294776,16,3.66089
18.020479,13,3.667427
21.046883,10,3.672027
17.990477,6,3.674813
15.590157,7,3.678016
20.249009,9,3.682532
18.70329,10,3.687206
23.049065,12,3.692644
22.791394,13,3.698742
19.935046,16,3.706269
19.444085,10,3.71072
20.927375,10,3.715233
16.031178,9,3.719172
31.222149,25,3.731019
20.584863,10,3.735442
17.429602,5,3.737809
18.749061,8,3.741418
15.953513,5,3.744311
19.913655,7,3.747516
21.599061,12,3.753164
17.846944,9,3.757295
24.616506,17,3.765346
16.054393,5,3.767807
23.707176,11,3.772663
17.914721,6,3.775446
17.399126,11,3.780895
20.395038,11,3.786094
19.571096,10,3.790533
21.598462,9,3.79458
19.044306,8,3.798765
20.325354,12,3.80407
24.333883,18,3.81174
20.912138,18,3.819885
16.25356,12,3.825722
21.848492,28,3.837999
22.040881,10,3.842827
18.578273,7,3.845985
25.091952,18,3.854429
19.068062,9,3.858562
15.189915,7,3.861708
22.437114,18,3.869412
19.762487,7,3.873484
22.700158,18,3.881276
17.424212,5,3.883711
22.463967,15,3.890322
13.079569,8,3.894405
24.384281,10,3.898956
17.173327,10,3.903811
22.337953,19,3.91206
28.337399,18,3.920501
20.91443,14,3.926717
18.27785,8,3.930607
25.405943,27,3.942158
21.914537,9,3.946779
19.362469,12,3.95217
16.98475,9,3.956211
20.592998,13,3.962214
23.055309,15,3.969291
22.525761,17,3.97667
18.221852,11,3.981562
18.206755,14,3.987958
20.536784,7,3.991727
21.781418,12,3.997194
18.326197,11,4.002137
20.113365,28,4.014158
18.156869,14,4.02114
16.808488,10,4.025672
18.5556,11,4.030527
24.234959,17,4.037892
16.402468,5,4.04082
17.612979,10,4.045394
22.380819,12,4.051053
20.861301,8,4.054721
22.930793,38,4.071741
15.368233,6,4.07451
21.342224,13,4.080478
22.802919,15,4.08716
18.466855,14,4.093791
21.714277,16,4.100766
18.63412,13,4.106809
22.46595,23,4.116699
25.504585,13,4.122989
18.588154,9,4.127047
23.345873,11,4.131911
21.220676,13,4.137848
15.637597,9,4.142304
23.373063,17,4.149745
17.605639,6,4.15252
18.67656,8,4.156063
15.370967,21,4.166028
20.153992,13,4.17175
23.256439,13,4.177485
19.498823,8,4.181122
21.565065,11,4.186802
17.017024,9,4.190959
20.998034,14,4.197467
21.524864,14,4.20366
27.338063,17,4.211645
14.620015,7,4.214812
21.251405,17,4.2226
19.290554,10,4.227059
24.51222,33,4.241952
22.251432,10,4.246386
16.726044,13,4.252369
16.971813,5,4.254769
18.214816,12,4.260606
31.423641,23,4.270623
19.078504,12,4.276014
19.828864,16,4.283463
18.411157,11,4.288915
22.28084,12,4.294311
24.606542,22,4.304084
21.644257,12,4.309721
22.901714,16,4.317287
18.606759,9,4.32138
27.455139,29,4.333929
15.886796,11,4.339147
24.312775,20,4.348384
18.560678,11,4.353212
17.087522,7,4.356446
19.443883,10,4.360992
17.780518,7,4.364808
18.908853,8,4.368747
20.694228,10,4.373243
16.736065,6,4.376037
21.168057,13,4.382305
18.08993,6,4.385113
21.535125,20,4.393764
15.680488,15,4.400525
21.76413,12,4.406391
22.383927,12,4.411767
18.797614,8,4.415462
17.633078,7,4.418641
20.462907,7,4.422379
19.336205,8,4.426017
13.125309,10,4.430731
20.497888,10,4.435322
26.667116,28,4.448312
17.21753,9,4.45238
17.370901,7,4.455647
17.162409,6,4.458724
17.546619,9,4.463331
23.893317,13,4.46905
24.729567,20,4.4778
19.490858,12,4.483075
14.948298,13,4.489661
17.399241,13,4.495426
18.684065,9,4.499496
16.525292,8,4.503136
20.165775,9,4.507763
18.931447,17,4.515181
14.930915,9,4.519454
18.417985,7,4.522635
24.244214,18,4.531016
20.974984,9,4.535134
19.034034,8,4.538733
23.066999,11,4.543672
19.586177,12,4.549832
24.044983,12,4.555209
21.412963,13,4.561027
22.945333,12,4.566509
15.555293,10,4.571706
20.89864,17,4.579634
18.682557,10,4.584187
20.074225,8,4.58784
23.283136,18,4.596351
24.558009,18,4.604435
18.073946,10,4.609196
19.537735,9,4.61322
19.204876,10,4.618314
23.223055,17,4.625868
22.905662,13,4.631745
21.809821,9,4.636298
20.503261,7,4.640162
19.21717,11,4.645124
23.731809,14,4.651412
23.000403,12,4.656752
17.14949,7,4.660466
25.232292,23,4.670997
20.358333,9,4.675064
16.665468,13,4.680657
20.331725,7,4.68439
20.498385,12,4.689692
19.726271,12,4.695375
24.431738,14,4.701576
20.03729,11,4.706957
19.940376,6,4.709732
21.548933,13,4.715682
19.009468,18,4.723511
23.706367,20,4.732892
20.136432,11,4.737739
23.402249,13,4.743484
24.821659,12,4.74883
21.73801,11,4.754489
21.864569,12,4.759795
15.579,16,4.766692
28.920902,25,4.777546
16.543131,6,4.78087
17.304618,6,4.783937
28.017994,19,4.792186
18.67574,6,4.794969
16.663725,15,4.802015
19.733586,12,4.807331
21.654189,11,4.812589
18.626414,7,4.815796
26.845997,15,4.823091
16.727304,8,4.826727
19.359405,10,4.83125
23.434052,15,4.837873
21.5363,9,4.842761
21.352192,14,4.848977
21.009789,15,4.855516
16.79308,23,4.865422
22.831118,12,4.871578
19.367911,6,4.874407
16.155673,6,4.877256
18.683076,8,4.880973
17.606084,9,4.885578
22.128781,14,4.891803
23.165524,15,4.898463
12.628897,6,4.901556
21.228464,12,4.907391
26.62001,37,4.923337
19.595075,7,4.926511
19.291644,6,4.929578
22.76529,14,4.936256
21.864061,19,4.944547
19.312963,9,4.94866
20.372947,12,4.953923
25.010627,23,4.964678
24.639355,12,4.970047
17.018751,6,4.972809
20.83841,10,4.977258
22.68855,9,4.98183
22.57359,11,4.986692
19.524464,8,4.990618
19.507481,8,4.994271
19.005117,8,4.998312
22.257186,18,5.006289
25.220065,21,5.015347
20.824893,11,5.020566
20.421661,8,5.024668
20.846068,10,5.02917
20.233794,15,5.035706
18.457265,8,5.039338
16.452069,13,5.045477
23.16601,28,5.057788
16.14004,8,5.061376
22.077979,14,5.067527
18.601792,7,5.071198
21.337086,10,5.075998
19.149023,16,5.083112
25.246425,17,5.090602
24.53853,12,5.096531
17.099073,14,5.102647
20.162496,12,5.108188
23.836161,17,5.115629
20.930386,11,5.121011
16.702981,7,5.12423
14.033665,10,5.12869
15.157029,6,5.131414
22.558903,14,5.138391
21.227558,10,5.142938
19.447562,17,5.150299
17.562155,8,5.153942
16.417514,7,5.15761
23.32261,19,5.16625
18.232427,9,5.170263
16.045838,5,5.172664
21.609876,17,5.180545
14.693926,8,5.18415
18.216262,9,5.188284
18.598842,11,5.193429
23.424445,16,5.200873
19.421827,13,5.206627
18.045251,7,5.209812
17.4534,7,5.213026
15.568709,12,5.218755
13.896325,12,5.2243
20.238024,8,5.228013
22.782757,11,5.23298
21.256162,15,5.240064
19.301997,10,5.244544
16.990444,9,5.248561
17.958622,15,5.255286
19.112641,17,5.263244
19.836561,14,5.269461
24.37553,25,5.280328
20.905628,12,5.286029
21.162799,12,5.291713
17.907673,10,5.296206
21.069493,8,5.299873
17.277056,7,5.303071
16.466829,11,5.308358
23.720086,12,5.313958
20.072483,11,5.31902
19.877808,12,5.324226
17.535418,8,5.328322
21.237159,10,5.332812
22.967185,13,5.338556
19.692562,7,5.342119
19.865792,15,5.349235
17.908985,7,5.352497
20.997153,12,5.357761
19.369526,13,5.363381
23.111756,15,5.370732
18.385081,8,5.374319
25.331348,13,5.379974
20.148354,9,5.38412
18.795445,7,5.387854
18.480135,7,5.391092
22.109593,11,5.395981
20.733639,10,5.400714
19.788756,10,5.405674
19.045416,8,5.409286
30.908946,23,5.419272
23.078962,21,5.428654
16.711934,9,5.433151
21.226571,11,5.438121
20.178726,9,5.442214
16.659791,9,5.446346
19.784865,7,5.45002
21.40871,15,5.456661
16.82508,12,5.462208
19.817476,7,5.465433
18.558557,8,5.469552
25.60245,16,5.476678
23.88483,13,5.482444
20.717886,10,5.48699
19.390437,10,5.49227
22.652717,15,5.85959
36.731245,50,5.968367
34.896195,19,5.98639
33.742924,18,6.003663
32.835754,18,6.089139
24.062584,14,6.101964
23.261906,14,6.114756
24.103649,14,6.128463
24.62968,14,6.141332
18.748922,13,6.213335
16.042993,10,6.222521
18.788457,10,6.23342
16.754653,11,6.244696
15.471525,10,6.256059
16.561301,11,6.267665
19.165727,11,6.341669
18.902289,12,6.353269
22.051278,11,6.363877
21.888905,11,6.374184
21.515915,11,6.384947
22.178339,11,6.395039
25.7824,15,6.469853
29.114908,18,6.486059
25.844974,17,6.502044
27.933366,17,6.586249
33.603404,38,6.621432
47.68952,33,6.720419
20.498711,7,6.727713
20.526288,7,6.73423
20.898483,7,6.740729
20.804772,7,6.749219
20.575943,7,6.758415
20.411704,7,6.765142
21.083783,7,6.771598
20.313334,7,6.777967
16.976035,8,6.85695
17.24631,8,6.865997
17.937994,9,6.875543
17.674782,8,6.883669
17.321334,8,6.891956
17.225474,9,6.900278
15.935096,8,6.907718
15.131939,8,6.982547
16.606193,5,6.989331
16.831883,5,6.994181
15.730139,5,6.999046
14.619543,5,7.003804
16.602121,5,7.009148
16.579732,5,7.013886
16.762294,5,7.018655
16.800883,5,7.023458
15.739547,5,7.028803
16.313723,5,7.033584
16.514945,5,7.038354
15.706566,5,7.043193
16.512342,5,7.112297
16.730831,5,7.116978
16.651575,5,7.12163
16.622395,5,7.12626
16.756985,5,7.13169
16.656,5,7.136382
16.744536,5,7.141084
16.478758,5,7.146032
16.783922,5,7.153847
16.161138,5,7.16066
16.712083,5,7.168411
16.966222,5,7.175314
16.640793,5,7.181747
15.816405,5,7.250536
15.379933,5,7.255284
15.725682,5,7.259989
15.885173,5,7.265421
16.36745,5,7.270931
12.622811,5,7.277658
14.898741,5,7.284091
15.681753,5,7.291416
15.217608,5,7.297806
15.00902,5,7.302699
15.402916,5,7.30751
15.648513,5,7.312903
15.794828,5,7.317726
19.23086,6,7.38778
19.01573,6,7.393434
18.131872,6,7.399806
19.216701,6,7.405421
17.893909,6,7.411071
19.307445,6,7.416679
19.194317,6,7.422783
18.813513,6,7.428404
19.000165,6,7.434027
18.877642,6,7.439695
18.637851,6,7.520088
16.494217,5,7.524911
16.711407,5,7.529649
16.606119,5,7.534332
16.728267,5,7.539833
16.6931,5,7.544547
16.653542,5,7.549225
15.153092,5,7.553887
16.65791,5,7.559214
14.704146,5,7.56386
16.573322,5,7.568553
15.683208,5,7.573356
16.644809,5,7.578672
21.137135,6,7.648194
22.850712,8,7.655759
22.865879,8,7.663287
22.714232,8,7.671638
22.839229,8,7.679126
22.931266,8,7.686534
22.745885,8,7.693928
23.064373,8,7.701857
22.696218,41,7.802816
18.817515,30,7.896383
22.363745,10,7.909164
23.334233,10,7.919471
22.388822,10,7.928843
21.992909,9,7.93728
21.192055,9,7.945695
23.06461,10,7.95553
20.048006,8,8.02545
18.244751,6,8.03105
18.553192,6,8.036621
18.0944,6,8.043032
18.129693,6,8.048641
18.50063,6,8.054228
17.923685,6,8.05984
17.78399,6,8.065964
17.939891,6,8.071971
18.585481,6,8.078037
18.893088,6,8.150902
18.964999,6,8.157092
19.084366,6,8.162511
19.063678,6,8.167949
19.135555,6,8.173421
19.122639,6,8.179462
19.102444,6,8.185001
19.210301,6,8.19062
19.235198,6,8.196421
19.063936,6,8.202957
18.992287,6,8.208735
12.404233,11,8.279248
13.457832,10,8.28814
14.05232,10,8.297846
12.942007,10,8.306584
12.694499,10,8.315334
12.832649,10,8.324054
14.669192,8,8.392311
17.015945,5,8.397579
16.905758,5,8.40317
17.136872,5,8.408621
17.16457,5,8.41521
16.756566,5,8.420384
16.76918,5,8.425758
16.676215,5,8.430741
16.793981,5,8.436375
16.833877,5,8.441115
16.84028,5,8.445723
16.774263,5,8.450296
16.847303,5,8.455508
16.555262,5,8.52217
16.48896,5,8.527033
16.600943,5,8.531723
16.58314,5,8.537157
16.349864,5,8.541804
16.58417,5,8.546456
16.503246,5,8.551118
16.516031,5,8.556336
16.482385,5,8.560982
16.35203,5,8.565596
16.423253,5,8.570225
16.61529,5,8.575359
16.678061,5,8.579928
16.077485,5,8.64382
16.209871,5,8.648412
16.221251,5,8.65373
15.75681,5,8.658285
16.210111,5,8.662857
16.532075,5,8.667445
16.381291,5,8.672512
16.257841,5,8.677038
16.221324,5,8.681579
16.285485,5,8.686137
16.540636,5,8.691684
16.327694,5,8.698252
16.197521,5,8.704822
19.595387,6,8.776717
19.565986,6,8.783062
18.954085,6,8.788559
19.172726,6,8.794087
18.240557,6,8.799587
19.168878,6,8.805641
18.949234,6,8.811135
19.880349,6,8.818475
19.625332,6,8.826097
19.877692,6,8.834545
17.803388,6,8.901906
13.939773,10,8.910883
12.86913,9,8.918849
12.895254,9,8.927535
14.454171,10,8.936252
12.785105,9,8.944102
13.147429,9,8.951965
18.034768,9,9.027272
22.693602,7,9.036409
22.747615,7,9.043582
22.248437,7,9.050483
22.48022,7,9.058214
22.865637,7,9.064636
22.665454,7,9.071005
22.774105,7,9.07738
22.928986,7,9.08433
21.782447,7,9.157748
18.092168,6,9.163344
18.636964,6,9.16889
17.501196,6,9.175153
18.373184,6,9.180576
18.449566,6,9.185986
18.662493,6,9.191403
18.240697,6,9.197381
18.414332,6,9.202816
17.734248,6,9.208298
17.879666,6,9.213928
17.496148,6,9.279416
16.631544,5,9.284034
16.590851,5,9.28861
16.508682,5,9.293166
13.699138,5,9.298366
16.442138,5,9.302917
16.577972,5,9.307505
16.01107,5,9.312179
16.151352,5,9.31794
16.712044,5,9.324327
16.637519,5,9.329763
16.499096,5,9.335186
16.490905,5,9.341598
21.370237,8,9.414148
21.19445,8,9.421532
21.657131,8,9.428874
21.510329,8,9.436929
21.77568,8,9.444229
21.549759,8,9.451524
21.858899,8,9.4588
21.134575,8,9.468423
20.405191,7,9.538715
20.913201,7,9.545029
20.61761,7,9.551405
21.778046,8,9.559505
20.896828,7,9.565855
20.362682,7,9.572263
20.601016,7,9.578584
21.033698,7,9.585369
20.724335,7,9.591616
20.353144,6,9.669102
20.382884,6,9.677581
20.483664,6,9.686228
20.316441,6,9.691968
20.502531,6,9.697694
20.383852,6,9.703406
20.509372,6,9.709651
16.317295,5,9.714456
20.094608,6,9.720184
20.438931,6,9.725922
20.265634,6,9.795873
19.562843,6,9.801864
19.527588,6,9.807709
18.315579,6,9.813295
19.67207,6,9.819654
19.285635,6,9.825208
19.283736,6,9.830786
19.584336,6,9.836504
19.210892,6,9.842582
18.994086,6,9.84812
17.345911,6,9.853635
21.0836,6,9.921576
23.237596,8,9.929671
22.811896,8,9.937041
23.046407,8,9.944418
22.689272,8,9.952236
22.881306,8,9.960958
23.571861,8,9.971076
22.792863,8,9.98353
22.139414,8,10.059805
20.626271,7,10.067066
20.325023,7,10.07355
20.096859,7,10.080022
20.314589,7,10.086503
20.415494,7,10.093792
20.407146,7,10.100723
19.960591,7,10.107625
20.335188,7,10.114523
19.410774,7,10.183627
16.699338,5,10.188411
16.732905,5,10.193156
16.995013,5,10.197923
16.806351,5,10.203432
16.325547,5,10.208165
16.310304,5,10.212915
16.828613,5,10.217646
16.629577,5,10.222863
16.696519,5,10.227595
16.815756,5,10.232372
16.495629,5,10.237084
16.684189,5,10.242305
16.77584,5,10.312796
18.17823,5,10.317981
17.887945,5,10.32313
17.646329,5,10.329446
17.892406,5,10.334522
17.689397,5,10.339414
17.498717,5,10.344289
17.441786,5,10.349649
17.783077,5,10.354319
17.031417,5,10.358998
16.581167,5,10.363695
18.211669,5,10.36897
18.352605,5,10.373771
18.170522,5,10.444398
