#{"t_start": 1669246618.441953, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1570.780608,1000,1214.849383
1674.323727,1000,1231.674131
1721.450165,1000,1248.496711
1569.238071,1000,1265.268718
1645.740962,1000,1282.094615
1750.406211,1000,1299.004932
1679.661784,1000,1315.850955
1764.14836,1000,1332.627594
1688.684093,1000,1349.458229
1727.631166,1000,1366.314138
1734.367579,1000,1383.069338
1645.31861,1000,1399.892208
1774.883339,1000,1416.717128
1841.547712,1000,1433.599708
1690.756976,1000,1450.506526
1783.534391,1000,1467.381525
1832.743835,1000,1484.197371
1814.984771,1000,1505.32255
1801.474273,1000,1522.123878
1900.114004,1000,1538.996948
1823.024804,1000,1555.752454
1829.669167,1000,1572.334376
1847.797234,1000,1588.974768
1852.35272,1000,1605.574513
1832.7579,1000,1622.166148
1880.381115,1000,1638.923167
1817.881701,1000,1655.652628
1948.372645,1000,1672.422781
1818.415011,1000,1689.164351
1865.3529,1000,1705.97233
1830.643172,1000,1722.607032
1883.270323,1000,1739.263747
1906.877896,1000,1756.028703
1899.712675,1000,1772.737994
1890.708703,1000,1789.304667
1960.330472,1000,1805.931479
1864.485955,1000,1822.532448
1909.208993,1000,1839.264891
1906.448073,1000,1855.873225
1966.005158,1000,1872.420043
1988.734626,1000,1888.974809
1932.772786,1000,1905.601265
1937.326485,1000,1926.503712
1962.55081,1000,1943.069537
1848.737013,1000,1959.623341
1807.382454,1000,1976.191829
1937.290544,1000,1992.818218
1822.727453,1000,2009.391755
1800.190223,1000,2025.932435
1866.55476,1000,2042.549871
1917.990963,1000,2059.175711
2014.949681,1000,2075.74498
1937.93839,1000,2092.314622
2037.18048,1000,2108.962177
2082.280822,1000,2125.646807
1953.684919,1000,2142.201812
2040.580814,1000,2158.571783
2032.689699,1000,2175.166624
2084.784722,1000,2191.70624
2084.284182,1000,2208.29678
2110.987654,1000,2224.913082
2121.482393,1000,2241.810359
2137.589483,1000,2258.508411
2008.315585,1000,2275.21962
2118.724268,1000,2291.971297
2126.293818,1000,2308.780776
2149.301895,1000,2325.55754
2154.988467,1000,2346.559224
2183.013632,1000,2363.13021
2095.51775,1000,2379.860659
2185.382612,1000,2396.629828
2179.89312,1000,2413.390657
2132.290095,1000,2430.026011
2039.849269,1000,2446.788418
2143.062477,1000,2463.513686
2098.534249,1000,2480.262394
2140.482937,1000,2496.956129
2160.205206,1000,2513.730963
2181.976556,1000,2530.475472
2193.781267,1000,2547.183285
2186.66919,1000,2563.847853
2239.94073,1000,2580.566378
2175.319997,1000,2597.265385
2170.553003,1000,2613.947586
2213.631785,1000,2630.612053
2108.734293,1000,2647.488854
2207.530884,1000,2664.211211
2142.148805,1000,2680.999439
2210.87097,1000,2697.718757
2071.417776,1000,2714.469519
2068.471226,1000,2731.204155
2280.48643,1000,2747.925288
2247.908964,1000,2768.997935
2196.507466,1000,2785.826789
2199.707192,1000,2802.521007
2261.644598,1000,2819.181618
2156.849057,1000,2835.882823
2276.344938,1000,2852.503633
2290.101472,1000,2868.956362
2238.284434,1000,2885.43321
2237.67864,1000,2901.933238
2233.418521,1000,2918.514546
2267.636069,1000,2935.049246
2344.855334,1000,2951.656848
2226.154675,1000,2967.946477
2243.587774,1000,2984.184118
2268.523427,1000,3000.479774
2270.083941,1000,3017.096468
2293.016006,1000,3033.62079
2233.005863,1000,3050.275805
2229.071081,1000,3066.817925
2333.342716,1000,3083.424536
2306.635179,1000,3100.017791
2295.852224,1000,3116.774614
2295.25472,1000,3133.343701
2124.553071,1000,3149.862547
2173.880182,1000,3166.455847
2251.352497,1000,3187.344336
2238.005159,1000,3203.867827
2341.179503,1000,3220.450649
2363.804169,1000,3237.026903
2291.609299,1000,3253.659813
2315.201943,1000,3270.255745
2319.651898,1000,3286.771578
2377.399185,1000,3303.316107
2339.856356,1000,3319.993258
2339.489648,1000,3336.572924
2297.108678,1000,3353.212743
2360.080475,1000,3369.79136
2333.153803,1000,3386.455771
2340.351583,1000,3402.964325
2311.836929,1000,3419.514012
2286.471509,1000,3436.047223
2245.159724,1000,3452.638831
2288.21221,1000,3469.202592
2409.230078,1000,3485.806494
2310.267557,1000,3502.361295
2194.95637,1000,3519.128253
2258.688522,1000,3535.853252
2403.205916,1000,3552.470671
2369.681523,1000,3569.143808
2336.979169,1000,3585.909839
2393.725743,1000,3606.78852
2398.936293,1000,3623.455569
2375.112118,1000,3640.156894
2395.90959,1000,3656.843121
2433.509805,1000,3673.455202
2396.582909,1000,3690.128959
2374.42149,1000,3706.789562
2331.926731,1000,3723.483927
2402.074068,1000,3740.180135
2398.380826,1000,3756.858739
2384.873545,1000,3773.58156
2347.63245,1000,3790.333339
2376.144718,1000,3806.996853
2352.004664,1000,3823.588529
2402.583919,1000,3840.243702
2385.750481,1000,3856.868062
2313.169297,1000,3873.458086
2410.229406,1000,3890.139435
2404.773932,1000,3906.861796
2449.151598,1000,3923.629609
2346.21153,1000,3940.298498
2384.61743,1000,3956.972034
2293.147304,1000,3973.602002
2479.554608,1000,3990.286594
2354.763419,1000,4006.942125
2346.665622,1000,4028.011213
2365.018633,1000,4044.735571
2343.501652,1000,4061.562883
2329.020127,1000,4078.246269
2415.632131,1000,4094.937877
2328.083564,1000,4111.658093
2432.0189,1000,4128.405964
2387.01384,1000,4145.066462
2420.59643,1000,4161.715538
2409.774233,1000,4178.427335
2362.141116,1000,4195.204195
2302.168976,1000,4211.985465
2411.971145,1000,4228.741909
2419.318597,1000,4245.509757
2458.140963,1000,4262.372671
2394.595754,1000,4279.124443
2408.812269,1000,4295.792121
2432.956528,1000,4312.492545
2463.728503,1000,4329.325526
2414.574674,1000,4346.026919
2457.980942,1000,4362.76552
2388.613392,1000,4379.554556
2404.497314,1000,4396.402371
2413.630746,1000,4413.180846
2412.2384,1000,4429.662173
2392.558864,1000,4450.513227
2469.932282,1000,4467.456848
2471.131269,1000,4484.389976
2448.562851,1000,4501.320537
2450.651998,1000,4518.265425
2443.915912,1000,4534.991785
2458.865097,1000,4551.703143
2415.97979,1000,4568.436654
2484.163897,1000,4585.167757
2444.905133,1000,4601.869137
2506.682973,1000,4618.575404
2459.045397,1000,4635.221567
2483.727024,1000,4651.754914
2466.617443,1000,4668.336608
2465.984606,1000,4684.909065
2430.910072,1000,4701.49261
2437.127009,1000,4718.10037
2465.092139,1000,4734.729896
2459.106258,1000,4751.325516
2478.077849,1000,4767.832211
2393.831453,1000,4784.391158
2462.101848,1000,4800.944726
2470.44043,1000,4817.441754
2440.815907,1000,4833.994196
2450.932084,1000,4850.500655
2404.452462,1000,4871.185173
2465.139018,1000,4887.726288
2458.697119,1000,4904.346688
2475.915936,1000,4920.798326
2465.644195,1000,4937.443077
2514.450174,1000,4953.956048
2433.963821,1000,4970.486629
2469.50735,1000,4987.05763
2490.170896,1000,5003.701282
2486.603277,1000,5020.264608
2485.854488,1000,5036.789724
2431.839743,1000,5053.371812
2418.863625,1000,5070.159341
2422.766061,1000,5086.75286
2465.989055,1000,5103.308526
2518.000066,1000,5119.921027
2517.635132,1000,5136.634188
2508.118593,1000,5153.181722
2475.66795,1000,5169.786414
2470.967064,1000,5186.363515
2436.832964,1000,5203.023074
2491.943471,1000,5219.608323
2494.957371,1000,5236.159231
2463.461554,1000,5252.680811
2453.728723,1000,5269.486397
2480.236696,1000,5290.357904
2511.137186,1000,5307.046448
2552.898303,1000,5323.579055
2514.959799,1000,5340.243654
2501.365168,1000,5356.904581
2504.285547,1000,5373.500499
2468.548707,1000,5390.080591
2529.865744,1000,5406.710417
2515.052721,1000,5423.355811
2477.567779,1000,5439.950967
2509.265987,1000,5456.572014
2487.697435,1000,5473.114567
2497.552096,1000,5489.76386
2554.652948,1000,5506.339519
2484.066768,1000,5522.976906
2541.396336,1000,5539.613701
2479.100304,1000,5556.189657
2504.654559,1000,5572.774512
2524.64516,1000,5589.345721
2548.664822,1000,5605.964881
2539.741886,1000,5622.639004
2494.514047,1000,5639.195716
2516.972769,1000,5655.818845
2550.813191,1000,5672.517088
2517.575024,1000,5689.197218
2493.292296,1000,5710.037068
2509.215426,1000,5726.769536
2536.056451,1000,5743.50448
2467.275673,1000,5760.174147
2539.340181,1000,5776.868302
2514.265927,1000,5793.56457
2566.623371,1000,5810.28512
2518.905639,1000,5826.945971
2555.18818,1000,5843.714023
2552.460671,1000,5860.498142
2503.963791,1000,5877.234617
2524.560565,1000,5893.806623
2535.075994,1000,5910.3738
2584.612624,1000,5926.909252
2522.639572,1000,5943.624212
2589.754877,1000,5960.360901
2607.275081,1000,5977.080642
2541.499052,1000,5993.767178
2546.378928,1000,6010.521574
2580.401478,1000,6027.20716
2601.885225,1000,6043.872398
2532.980224,1000,6060.572381
2574.573871,1000,6077.333159
2529.611463,1000,6094.018838
2632.361717,1000,6110.777541
2569.308493,1000,6131.669948
2590.633689,1000,6148.351044
2574.252391,1000,6165.167694
2603.771538,1000,6181.910699
2563.490887,1000,6198.676784
2570.839275,1000,6215.500996
2575.71895,1000,6232.291478
2547.745713,1000,6249.073456
2564.695558,1000,6265.842803
2598.326874,1000,6282.679803
2531.82556,1000,6299.432923
2601.361196,1000,6316.145377
2571.101196,1000,6332.949696
2576.468777,1000,6349.974682
2596.211671,1000,6367.038078
2558.94551,1000,6384.029671
2589.780524,1000,6401.020253
2442.454164,1000,6418.020198
2480.109191,1000,6434.947975
2547.785032,1000,6451.878302
2583.111067,1000,6468.878347
2536.026835,1000,6485.885601
2589.553315,1000,6502.889519
2625.870974,1000,6519.933377
2545.04258,1000,6536.901354
2615.273193,1000,6558.078791
2562.574133,1000,6575.006487
2553.064325,1000,6591.983899
2529.671503,1000,6608.943915
2507.68935,1000,6625.966182
2617.64825,1000,6642.972929
2640.958215,1000,6659.97201
2612.197417,1000,6676.966699
2570.815729,1000,6694.015351
2632.735901,1000,6710.974951
2578.392413,1000,6728.011276
2555.574448,1000,6744.950297
2547.356529,1000,6762.01509
2622.358004,1000,6778.976494
2528.508429,1000,6796.043327
2584.586142,1000,6813.024756
2462.795294,1000,6830.069406
2603.9907,1000,6847.053341
2521.2359,1000,6864.052029
2619.49116,1000,6881.041387
2547.936957,1000,6898.155419
2635.612464,1000,6915.190072
2635.515259,1000,6932.266676
2640.773052,1000,6949.293807
2541.765668,1000,6966.323174
2602.357012,1000,6987.5865
2656.489049,1000,7004.516167
2633.195499,1000,7021.524036
2648.979655,1000,7038.551541
2562.01056,1000,7055.582907
2650.702413,1000,7072.635711
2591.607203,1000,7089.700877
2612.086033,1000,7106.794955
2559.309314,1000,7123.858349
2632.139129,1000,7140.782856
2560.717629,1000,7157.828591
2153.336475,1000,7174.962475
2541.418415,1000,7192.080541
2594.252187,1000,7209.158183
2618.057957,1000,7226.226205
2585.857719,1000,7243.351943
2643.939069,1000,7260.393424
2641.087657,1000,7277.445206
2634.520449,1000,7294.529967
2639.580834,1000,7311.697504
2658.707856,1000,7328.797939
2627.658559,1000,7345.919652
2619.143538,1000,7363.016087
2667.020086,1000,7380.210926
2671.322485,1000,7397.345325
2587.1496,1000,7418.744431
2592.53019,1000,7435.804407
2616.699434,1000,7452.918185
2616.27316,1000,7469.91524
2610.212323,1000,7486.972981
2636.319668,1000,7504.095284
2629.214616,1000,7521.272306
2648.116995,1000,7538.263441
2680.448975,1000,7555.352228
2665.60478,1000,7572.42579
2616.138724,1000,7589.589486
2645.044282,1000,7606.708338
2638.321431,1000,7623.910728
2637.6074,1000,7641.029822
2642.888308,1000,7658.280246
2678.565399,1000,7675.389177
2658.244662,1000,7692.495704
2669.654828,1000,7709.601496
2649.351518,1000,7726.842158
2621.076914,1000,7743.9631
2613.857809,1000,7761.113974
2684.647601,1000,7778.235058
2611.052668,1000,7795.362425
2611.926251,1000,7812.492033
2671.602328,1000,7829.563019
2645.107075,1000,7851.051769
2637.283807,1000,7868.309591
2667.025339,1000,7885.438009
2559.230378,1000,7902.626531
2643.616096,1000,7919.711893
2685.446039,1000,7936.898554
2602.976795,1000,7954.013748
2649.255979,1000,7971.089244
2697.80028,1000,7988.256696
2665.371587,1000,8005.432328
2701.444882,1000,8022.570886
2685.203887,1000,8039.713557
2593.745993,1000,8056.8754
2643.001727,1000,8074.035063
2640.679301,1000,8091.271695
2660.764716,1000,8108.3797
2696.297734,1000,8125.565904
2648.267034,1000,8142.823704
2609.286595,1000,8159.963931
2621.804681,1000,8177.140989
2644.468186,1000,8194.286705
2666.387167,1000,8211.468162
2687.705694,1000,8228.598815
2638.181575,1000,8245.748186
2697.301377,1000,8262.912231
2686.339229,1000,8284.402372
2675.440508,1000,8301.580133
2674.692722,1000,8318.85815
2685.600237,1000,8336.093672
2667.059113,1000,8353.31322
2684.597757,1000,8370.517385
2671.689915,1000,8387.650894
2588.298677,1000,8404.821296
2661.932662,1000,8422.266044
2670.529646,1000,8439.47806
2694.785076,1000,8456.625941
2618.753836,1000,8473.873865
2706.979764,1000,8491.082428
2653.513797,1000,8508.290082
2673.482254,1000,8525.436053
2676.968478,1000,8542.55913
2690.439794,1000,8559.82247
2676.526653,1000,8576.99384
2683.70775,1000,8594.17478
2629.189528,1000,8611.353198
2495.579461,1000,8628.507364
2666.429754,1000,8645.65933
2718.985388,1000,8662.885822
2688.084009,1000,8680.070394
2698.251369,1000,8697.35876
2695.823021,1000,8718.869597
2697.102427,1000,8736.05424
2717.130593,1000,8753.334077
2469.6395,1000,8770.601708
2575.784006,1000,8787.886654
2680.605397,1000,8805.166806
2711.111029,1000,8822.299291
2676.417142,1000,8839.560229
2692.577322,1000,8856.795532
2724.58327,1000,8873.967508
2664.735707,1000,8891.210668
2698.035612,1000,8908.498561
2663.582869,1000,8925.554512
2721.83984,1000,8942.610448
2676.943783,1000,8959.545738
2708.269687,1000,8976.634686
2724.166534,1000,8993.685935
2715.172566,1000,9010.735729
2679.097618,1000,9027.791143
2721.158617,1000,9044.890854
2679.807021,1000,9061.910793
2666.913874,1000,9078.969682
2722.819032,1000,9096.01126
2723.770204,1000,9113.095975
2704.965203,1000,9130.143817
2741.11251,1000,9151.428026
2689.964361,1000,9168.512001
2380.430168,1000,9185.636128
2665.959791,1000,9202.643048
2720.423737,1000,9219.699215
2665.031067,1000,9236.747295
2652.774026,1000,9253.840973
2695.104929,1000,9270.867401
2692.003791,1000,9287.806454
2700.215063,1000,9304.7361
2689.320812,1000,9321.804238
2728.025944,1000,9338.82378
2734.408731,1000,9355.905116
2705.055644,1000,9372.935012
2689.463855,1000,9390.053513
2690.056455,1000,9407.136386
2670.307538,1000,9424.090034
2678.111875,1000,9441.159952
2733.003834,1000,9458.267913
2699.997453,1000,9475.286351
2687.538618,1000,9492.348382
2686.612516,1000,9509.453336
2731.077554,1000,9526.563267
2725.32724,1000,9543.741944
2716.288454,1000,9561.042994
2726.716111,1000,9582.711042
2728.371393,1000,9600.054047
2695.88137,1000,9617.336757
2750.883491,1000,9634.624599
2727.894748,1000,9651.892144
2742.447536,1000,9669.265334
2703.615006,1000,9686.533802
2688.01237,1000,9703.857647
2736.017553,1000,9721.142834
2743.719749,1000,9738.508988
2688.653352,1000,9755.743513
2612.837528,1000,9773.057673
2712.342249,1000,9790.28695
2667.895996,1000,9807.474105
2725.957639,1000,9824.614634
2708.569605,1000,9841.781669
-1160.004554,1000,9859.071776
1576.532868,1000,9876.502054
2722.507098,1000,9893.770773
2618.150769,1000,9910.994704
2685.364746,1000,9928.260787
2729.205172,1000,9945.543298
2731.505325,1000,9962.774065
2727.540608,1000,9980.014615
2717.520671,1000,9997.201598
2700.193045,1000,10018.752291
2608.172005,1000,10035.951909
2664.717239,1000,10053.279975
2702.238936,1000,10070.500399
2722.167156,1000,10087.814619
2574.028084,1000,10104.999267
2731.382828,1000,10122.2298
2725.754353,1000,10139.507698
2719.818329,1000,10156.738046
2710.311823,1000,10174.000902
2712.304759,1000,10191.140606
2701.980012,1000,10208.39933
2720.951393,1000,10225.809813
2687.025896,1000,10243.062593
2692.604518,1000,10260.287157
2693.583993,1000,10277.589115
2717.482878,1000,10294.905829
2707.680179,1000,10312.172722
2693.810431,1000,10329.49683
2719.865813,1000,10346.757238
2698.427706,1000,10364.060478
2700.837944,1000,10381.25728
2723.121033,1000,10398.512996
2707.403793,1000,10415.674625
2636.413754,1000,10432.645687
2700.334948,1000,10454.25619
2722.770755,1000,10471.416132
2695.410119,1000,10488.627738
2710.61036,1000,10505.914889
2716.118756,1000,10523.159593
2699.954438,1000,10540.432044
2733.142701,1000,10557.698545
2732.113563,1000,10575.039932
2694.861341,1000,10592.279229
2690.719239,1000,10609.535736
2710.209569,1000,10626.80734
2734.750823,1000,10644.061394
2724.805763,1000,10661.306788
2724.854027,1000,10678.482728
2706.903028,1000,10695.649813
2761.016456,1000,10712.93199
2701.272731,1000,10730.134213
2734.816369,1000,10747.394371
2730.777228,1000,10764.660544
2706.774852,1000,10782.015361
2725.508747,1000,10799.294377
2622.188942,1000,10816.540147
2730.192544,1000,10833.804751
2737.80463,1000,10851.14247
2707.673269,1000,10868.418232
2718.871288,1000,10889.984301
2718.417954,1000,10907.235466
2709.274654,1000,10924.571133
2725.0072,1000,10941.870814
2704.943353,1000,10959.09331
2629.413077,1000,10976.314857
2743.399649,1000,10993.639251
2707.258479,1000,11010.899552
2738.499935,1000,11028.160725
2759.15654,1000,11045.399246
2733.495528,1000,11062.741019
2736.512883,1000,11080.054659
2724.732717,1000,11097.300374
2717.286692,1000,11114.57483
2708.728617,1000,11131.912255
2743.175693,1000,11149.195493
2744.099537,1000,11166.519753
2741.310968,1000,11183.866571
2722.662926,1000,11201.147406
2732.678018,1000,11218.427597
2739.283238,1000,11235.696605
2754.425809,1000,11253.020293
2743.55739,1000,11270.359955
2706.601728,1000,11287.831109
2753.997462,1000,11305.209785
2743.070474,1000,11326.826038
2668.575681,1000,11344.224928
2727.40366,1000,11361.555634
2749.340136,1000,11378.883698
2697.08557,1000,11396.206054
2738.859189,1000,11413.662923
2749.500986,1000,11431.207402
2710.92408,1000,11448.591851
2737.658426,1000,11465.871223
2697.964127,1000,11483.263603
2687.612301,1000,11500.59372
2729.585556,1000,11517.929041
2739.628344,1000,11535.268842
2728.232475,1000,11552.630045
2697.622679,1000,11569.884044
2738.713343,1000,11587.194853
2674.07712,1000,11604.540642
2759.51076,1000,11621.947615
2720.273532,1000,11639.241736
2742.518511,1000,11656.540069
2741.475204,1000,11673.871392
2735.739686,1000,11691.216801
2767.162088,1000,11708.463227
2708.610205,1000,11725.787277
2774.195409,1000,11743.083584
2737.892071,1000,11764.682452
2742.680413,1000,11781.972598
2751.517304,1000,11799.283681
2715.857087,1000,11816.533863
2697.675508,1000,11833.9195
2754.873754,1000,11851.23057
2734.234362,1000,11868.505107
2748.470007,1000,11885.624162
2770.937747,1000,11903.041775
2748.291358,1000,11920.412959
2727.577496,1000,11937.613985
2721.709721,1000,11954.877445
2739.455043,1000,11972.222382
2729.755829,1000,11989.582992
2699.525424,1000,12006.82667
2733.378617,1000,12024.112687
2758.132236,1000,12041.442766
2739.972995,1000,12058.697004
2652.868056,1000,12076.051891
2689.180127,1000,12093.301162
2775.960093,1000,12110.689957
2719.594041,1000,12127.988188
2749.507503,1000,12145.258588
2677.143397,1000,12162.567009
2761.736786,1000,12179.938715
2662.530787,1000,12201.500876
2749.607278,1000,12218.711092
2698.590066,1000,12235.936936
2704.556528,1000,12253.275538
2769.712411,1000,12270.371839
2752.827,1000,12287.616167
2717.927715,1000,12304.861267
2764.734598,1000,12322.139936
2740.138938,1000,12339.377058
2727.438113,1000,12356.509226
2642.847297,1000,12373.745975
2772.864192,1000,12391.001378
2778.318187,1000,12408.240568
2655.104265,1000,12425.500334
2778.142389,1000,12442.745453
2737.97986,1000,12460.027645
2712.143546,1000,12477.296403
2743.565746,1000,12494.528892
2744.115529,1000,12511.8553
2736.613566,1000,12529.244907
2682.876332,1000,12546.476784
2749.194466,1000,12563.76839
2545.103929,1000,12580.912936
2757.889855,1000,12598.171463
2755.532286,1000,12615.430882
2696.286728,1000,12636.933342
2770.684105,1000,12654.173637
2667.098124,1000,12671.386167
2755.390711,1000,12688.604857
2744.713163,1000,12705.857903
2739.438673,1000,12723.214965
2767.673996,1000,12740.468308
2763.758639,1000,12757.700185
2762.80774,1000,12774.860877
2695.443474,1000,12792.014013
2745.899544,1000,12809.229276
2745.805192,1000,12826.399221
2779.6847,1000,12843.607965
2692.811962,1000,12860.861597
2765.99628,1000,12878.115196
2725.716919,1000,12895.308538
2776.061832,1000,12912.619013
2776.297096,1000,12929.89136
2765.849429,1000,12947.29824
2769.544003,1000,12964.55757
2749.981007,1000,12981.811911
2771.784744,1000,12999.067447
2770.362467,1000,13016.382591
2774.539673,1000,13033.61469
2778.527221,1000,13050.877986
2728.900418,1000,13072.383511
2765.595522,1000,13089.698276
2706.016168,1000,13106.971549
2770.621785,1000,13124.171436
2742.243634,1000,13141.423471
2768.092866,1000,13158.712156
2760.814633,1000,13175.968161
2749.045816,1000,13193.215171
2780.077328,1000,13210.514975
2773.875994,1000,13227.873899
2729.757161,1000,13245.17894
2740.265445,1000,13262.435886
2739.451797,1000,13279.806051
2748.157197,1000,13297.202912
2754.573787,1000,13314.502422
2767.65536,1000,13331.841582
2713.214546,1000,13349.113939
2742.630242,1000,13366.410298
2772.60184,1000,13383.696384
2643.071237,1000,13400.965657
2761.4822,1000,13418.268949
2771.622584,1000,13435.562037
2753.789708,1000,13452.77852
2786.76503,1000,13470.012403
2750.970298,1000,13487.287007
2781.309694,1000,13508.842411
2768.633176,1000,13526.118901
2707.250654,1000,13543.452039
2770.845703,1000,13560.718026
2768.272109,1000,13578.073825
2755.497402,1000,13595.404696
2763.053562,1000,13612.82664
2768.352945,1000,13630.164143
2765.937226,1000,13647.888357
2764.504506,1000,13665.140692
2712.944768,1000,13682.425687
2763.487539,1000,13699.660937
2753.698657,1000,13716.991715
2743.796033,1000,13734.252764
2736.465628,1000,13751.591856
2750.851998,1000,13768.874879
2776.011184,1000,13786.240098
2756.357112,1000,13803.511569
2725.509456,1000,13820.77934
2738.620756,1000,13838.025379
2761.143993,1000,13855.414768
2688.987136,1000,13872.730687
2759.961239,1000,13890.221031
2756.446427,1000,13907.550275
2751.729206,1000,13924.882715
2784.831204,1000,13946.449772
2765.02947,1000,13963.771258
2374.532369,1000,13981.130921
2769.791333,1000,13998.488487
2736.532276,1000,14015.827138
2776.335381,1000,14033.077987
2772.233245,1000,14050.338824
2740.315966,1000,14067.707254
2669.991946,1000,14085.006275
2763.960522,1000,14102.248615
2756.514647,1000,14119.374264
2769.180939,1000,14136.700869
2760.25114,1000,14154.082924
2763.071929,1000,14171.453684
2773.511334,1000,14188.912456
2749.077359,1000,14206.354505
2751.353795,1000,14223.657984
2767.493389,1000,14240.985352
2697.891331,1000,14258.251829
2770.735454,1000,14275.548567
2766.786161,1000,14292.85512
2746.625009,1000,14310.158978
2768.661698,1000,14327.461427
2771.962817,1000,14344.869373
2766.538581,1000,14362.236217
2767.158843,1000,14383.709737
2767.536666,1000,14400.956517
2768.131869,1000,14418.327041
2782.254088,1000,14435.675146
2747.793536,1000,14453.052638
2788.717486,1000,14470.443957
2554.779152,1000,14487.868106
2789.736185,1000,14505.216887
2570.447701,1000,14522.416211
2437.832385,1000,14539.644935
446.769152,1000,14556.933813
2754.689922,1000,14574.091052
2770.159377,1000,14591.332441
2766.306169,1000,14608.457564
2755.585733,1000,14625.687108
2750.644421,1000,14642.937015
2778.677512,1000,14660.226644
2790.352803,1000,14677.502549
2763.442574,1000,14694.80249
2787.209812,1000,14712.137527
2774.596349,1000,14729.395421
2768.590816,1000,14746.687796
2630.920234,1000,14764.045897
2775.587637,1000,14781.356327
2764.665588,1000,14798.755042
2758.599981,1000,14820.418972
2748.7342,1000,14837.889426
2768.102582,1000,14855.293232
2745.742463,1000,14872.645049
2752.029763,1000,14889.973101
2782.219042,1000,14907.353169
2768.24681,1000,14924.638465
2743.160528,1000,14941.915598
2778.519635,1000,14959.218618
2753.079922,1000,14976.591991
2682.4236,1000,14994.02923
2782.202854,1000,15011.539561
2783.291033,1000,15028.905432
2745.711547,1000,15046.312371
2773.04353,1000,15063.670717
2769.41027,1000,15081.021394
2789.410871,1000,15098.325108
2731.869615,1000,15115.752207
2742.277712,1000,15133.19758
2754.128803,1000,15150.615924
2756.000581,1000,15167.960536
2783.349559,1000,15185.476802
2781.64527,1000,15202.949865
2777.47054,1000,15220.375781
2765.60566,1000,15237.748217
2783.185822,1000,15259.405517
2784.525122,1000,15276.755683
2721.011584,1000,15294.128457
2772.356261,1000,15311.499026
2772.580937,1000,15329.022393
2775.920161,1000,15346.47403
2737.745342,1000,15363.934574
2773.537547,1000,15381.407971
2791.749796,1000,15398.887856
2750.966916,1000,15416.322647
2788.583222,1000,15433.739909
2797.79172,1000,15451.078467
2775.60184,1000,15468.553441
2759.867189,1000,15485.980913
2752.020104,1000,15503.450453
2791.551215,1000,15520.882859
2761.728534,1000,15538.423761
2780.14248,1000,15555.90253
2717.886724,1000,15573.344374
2776.683971,1000,15590.819411
2739.027652,1000,15608.240899
2802.277726,1000,15625.746372
2782.059089,1000,15643.147573
2777.025524,1000,15660.619667
2791.587866,1000,15678.122611
2789.293886,1000,15699.831092
2768.284854,1000,15717.275548
2735.280762,1000,15734.778912
2709.897254,1000,15752.256589
2753.010422,1000,15769.71437
2770.766743,1000,15787.123244
2784.95646,1000,15804.529888
2788.763725,1000,15822.130034
