#{"t_start": 1671739636.4165962, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3270.879093,1000,127.662442
3294.281096,1000,128.595475
3200.724461,1000,129.529934
2847.103095,1000,130.500409
3226.436868,1000,131.447432
3203.609147,1000,132.380673
3209.897463,1000,133.31387
3198.168281,1000,134.248646
3287.885822,1000,135.182113
3231.037272,1000,136.11869
3247.339116,1000,137.053024
3274.558769,1000,137.988759
3324.734498,1000,138.921187
3212.262082,1000,139.8562
3217.899662,1000,140.790616
3160.688752,1000,141.724545
3230.476741,1000,142.657696
3281.21065,1000,143.591628
3233.144358,1000,144.526861
3228.57017,1000,145.459903
3239.231959,1000,146.391522
3217.284114,1000,147.325221
3234.121249,1000,148.259629
3235.4889,1000,149.194264
3238.55277,1000,150.126239
3234.121154,1000,151.058363
3224.577168,1000,151.989795
2912.339896,1000,152.928094
3277.159018,1000,153.861158
3234.337032,1000,154.791816
3233.040536,1000,155.726287
3155.835729,1000,156.660171
3035.044414,1000,157.593939
3289.313445,1000,158.528513
3219.361729,1000,159.466425
3256.356787,1000,160.407297
3082.973788,1000,161.344198
3167.539285,1000,162.280559
3203.332088,1000,163.215555
3274.926779,1000,164.151079
3253.282227,1000,165.085887
3145.638543,1000,166.021226
3218.639849,1000,166.95318
3282.767315,1000,167.887767
3257.369704,1000,168.821126
3292.676792,1000,169.754609
3179.994462,1000,170.689052
3220.560893,1000,171.620411
3135.611706,1000,172.55333
2833.007357,1000,173.491101
3186.247721,1000,174.422281
3286.915772,1000,175.351114
3294.029724,1000,176.281506
3274.360423,1000,177.208632
3289.556896,1000,178.142331
3148.507766,1000,179.073749
3246.424747,1000,180.00123
3269.780019,1000,180.931621
3272.417869,1000,181.864381
3265.000253,1000,182.79435
3234.722068,1000,183.725966
3223.466739,1000,184.656015
3258.842694,1000,185.586611
3167.047712,1000,186.519948
3107.323123,1000,187.455503
3247.252648,1000,188.384791
3304.222418,1000,189.314575
3247.710037,1000,190.245614
3327.035757,1000,191.176463
3291.622346,1000,192.108069
3204.880271,1000,193.040986
3153.036455,1000,193.974306
3221.909512,1000,194.906757
3288.925552,1000,195.840053
3332.239341,1000,196.77265
3261.215792,1000,197.705052
3173.996163,1000,198.639949
3279.978905,1000,199.574035
3164.127491,1000,200.50826
3223.661461,1000,201.440503
3055.667184,1000,202.373224
3163.666989,1000,203.306383
3206.068781,1000,204.239537
3241.035984,1000,205.168803
3217.151306,1000,206.101446
3236.81027,1000,207.034072
3186.713537,1000,207.963693
3253.366517,1000,208.895149
3200.116542,1000,209.828357
3211.592638,1000,210.76067
3227.865014,1000,211.692947
3218.087609,1000,212.624327
3206.003063,1000,213.557309
3193.153268,1000,214.489161
3255.064648,1000,215.421485
3177.370583,1000,216.353054
3195.36362,1000,217.284678
3238.264349,1000,218.216898
3264.185081,1000,219.14843
3292.319367,1000,220.079314
3299.891958,1000,221.01141
3168.022209,1000,221.943348
3207.797966,1000,222.876061
3294.222969,1000,223.807037
3282.959846,1000,224.737854
3233.599008,1000,225.670498
3283.889917,1000,226.601186
3318.385866,1000,227.529484
3246.494481,1000,228.460784
3151.023219,1000,229.393467
3203.257816,1000,230.324729
3305.093578,1000,231.256236
3293.499649,1000,232.188429
3342.732387,1000,233.118108
3261.854976,1000,234.051034
3289.636815,1000,234.979925
3234.05,1000,235.907838
3273.212117,1000,236.837285
3284.91945,1000,237.766173
3184.400822,1000,238.697667
3290.110618,1000,239.630102
3241.876715,1000,240.561173
3304.981815,1000,241.489151
3075.587732,1000,242.422257
3148.383442,1000,243.356781
3293.116144,1000,244.286406
3149.003093,1000,245.21929
2799.7312,1000,246.156183
3226.247111,1000,247.085557
3145.863704,1000,248.017306
3209.505814,1000,248.948261
3283.655816,1000,249.875011
3242.517908,1000,250.803961
3200.870366,1000,251.735203
3208.666995,1000,252.663948
3094.99345,1000,253.597739
3170.563169,1000,254.529547
3258.616427,1000,255.457724
3332.107188,1000,256.386842
3309.076493,1000,257.315843
3283.546557,1000,258.246364
3235.143615,1000,259.179967
3268.375728,1000,260.110553
3294.105261,1000,261.037942
3190.770271,1000,261.97086
3244.407043,1000,262.902631
3226.863764,1000,263.831248
3234.475253,1000,264.761132
3265.339586,1000,265.690271
3147.725833,1000,266.6222
2837.848147,1000,267.555267
3003.527385,1000,268.487815
3319.088189,1000,269.415397
3253.15523,1000,270.345163
3124.837525,1000,271.278322
3267.096809,1000,272.207487
3222.701912,1000,273.136506
3159.349788,1000,274.068524
3265.464143,1000,275.000523
2879.382201,1000,275.935695
3260.144481,1000,276.867818
3186.106446,1000,277.7995
3206.130119,1000,278.732629
3232.371151,1000,279.66472
3148.041649,1000,280.594319
3210.156621,1000,281.525326
2945.493986,1000,282.45708
3268.532798,1000,283.386854
3277.924537,1000,284.319308
3304.401563,1000,285.250607
3237.026218,1000,286.182174
3244.480848,1000,287.113867
3124.840895,1000,288.046283
3248.951924,1000,288.976885
3232.547367,1000,289.909606
3263.706269,1000,290.842797
3308.713079,1000,291.772716
3247.981328,1000,292.703593
3312.739845,1000,293.634084
3265.533096,1000,294.565155
3262.344269,1000,295.496348
3192.33071,1000,296.430124
3190.579423,1000,297.362581
3237.918451,1000,298.294948
3230.204669,1000,299.226534
3205.778107,1000,300.159288
3301.591148,1000,301.089202
3192.30384,1000,302.019142
3260.043709,1000,302.948336
3252.876748,1000,303.910394
3251.891094,1000,304.85707
3226.893542,1000,305.792548
3228.298236,1000,306.725643
3259.779719,1000,307.657935
3160.260497,1000,308.590143
3236.716806,1000,309.52421
3332.341118,1000,310.456439
3266.937036,1000,311.391876
3300.407586,1000,312.326147
3230.27663,1000,313.259853
3364.556963,1000,314.191401
3265.009014,1000,315.127342
3326.935367,1000,316.060387
3231.084398,1000,316.990697
3225.931925,1000,317.922491
3287.786405,1000,318.856483
3209.3594,1000,319.789307
3251.228642,1000,320.722841
3265.407367,1000,321.658156
3221.942546,1000,322.590053
3205.503347,1000,323.528516
3185.162615,1000,324.462653
3249.721065,1000,325.3926
3203.020726,1000,326.326108
3263.28606,1000,327.255919
3224.037009,1000,328.186954
3244.066089,1000,329.122754
3107.045697,1000,330.060282
3172.741552,1000,330.998236
3254.623135,1000,331.932246
3192.466299,1000,332.867279
3205.371965,1000,333.798967
3210.886918,1000,334.734265
3167.042836,1000,335.672281
3313.545895,1000,336.604168
3193.156146,1000,337.537506
3289.62239,1000,338.469967
3122.11129,1000,339.403023
3186.243517,1000,340.3386
3238.260772,1000,341.273688
3255.023584,1000,342.205726
3249.416867,1000,343.14076
3219.924802,1000,344.0751
3283.393658,1000,345.009025
3269.736079,1000,345.944095
3294.01411,1000,346.87679
2988.078044,1000,347.810746
3241.99262,1000,348.743816
3328.279961,1000,349.67591
3238.885496,1000,350.610824
2865.413739,1000,351.547473
2945.831671,1000,352.484218
3152.012687,1000,353.419309
3245.179609,1000,354.35404
3234.297451,1000,355.285732
3256.420275,1000,356.21731
3183.417655,1000,357.150881
3255.912623,1000,358.083737
3228.990661,1000,359.014848
3226.656138,1000,359.94672
3083.026818,1000,360.87921
3237.294187,1000,361.812516
3047.877832,1000,362.747319
3188.186015,1000,363.678953
3275.659271,1000,364.610476
3117.908959,1000,365.544925
2935.004253,1000,366.480564
3043.04343,1000,367.41695
3234.137555,1000,368.354384
3270.85911,1000,369.288707
3054.60708,1000,370.224009
3187.428342,1000,371.159075
3239.64899,1000,372.093988
3232.261761,1000,373.027923
3252.818413,1000,373.961836
3193.653376,1000,374.897354
3165.788379,1000,375.828236
3207.436428,1000,376.763777
3262.743932,1000,377.696736
3096.578507,1000,378.632047
3301.770129,1000,379.563875
3209.262919,1000,380.496374
3309.897046,1000,381.430247
3288.767937,1000,382.361835
3209.292503,1000,383.295006
3280.066555,1000,384.227109
3362.094675,1000,385.155928
3322.875902,1000,386.089972
3326.694889,1000,387.02283
3122.946459,1000,387.957934
3321.167268,1000,388.888484
3224.333543,1000,389.81956
3222.111323,1000,390.753683
3214.913511,1000,391.686615
3260.94896,1000,392.619473
3263.937898,1000,393.552464
3246.27268,1000,394.480445
3302.775381,1000,395.411437
3234.09604,1000,396.344131
3208.17312,1000,397.274666
3069.851468,1000,398.207477
3203.716635,1000,399.137746
2504.8328,1000,400.075914
3244.366267,1000,401.005422
3292.533658,1000,401.934389
3276.506378,1000,402.866436
3295.365476,1000,403.799048
3256.372133,1000,404.73292
3284.782249,1000,405.66819
3312.215309,1000,406.59976
3267.110891,1000,407.532425
3285.417678,1000,408.466978
3267.081854,1000,409.399303
2926.497299,1000,410.33321
3324.307035,1000,411.266328
3122.856934,1000,412.198774
3216.938871,1000,413.131195
3221.079379,1000,414.066292
3257.343404,1000,414.998016
3173.091209,1000,415.932964
3216.551801,1000,416.866964
3221.872167,1000,417.800306
3239.866003,1000,418.733448
3332.98276,1000,419.670462
2905.073481,1000,420.620931
3235.18729,1000,421.555685
3195.479461,1000,422.489967
3330.486945,1000,423.423579
3266.112308,1000,424.358203
3211.381682,1000,425.293375
3238.304449,1000,426.226389
3307.341771,1000,427.160615
3221.870978,1000,428.096122
3231.437165,1000,429.029485
3317.536479,1000,429.961277
3292.041352,1000,430.893943
2813.329159,1000,431.829672
3169.519736,1000,432.764677
3206.628275,1000,433.700485
3177.222397,1000,434.634298
3269.963906,1000,435.56766
3257.138708,1000,436.502158
3254.360395,1000,437.432325
3259.068894,1000,438.367382
3310.915602,1000,439.299916
3342.930052,1000,440.228366
3286.7228,1000,441.161776
3350.808603,1000,442.093255
3282.078634,1000,443.023793
2851.635512,1000,443.958723
3308.890192,1000,444.889512
3271.843959,1000,445.818912
3242.127542,1000,446.75218
3201.653352,1000,447.686656
3260.11706,1000,448.620095
3281.742036,1000,449.553429
3244.079361,1000,450.484316
3206.263903,1000,451.41835
3235.355493,1000,452.352456
3256.980707,1000,453.288903
3189.238626,1000,454.220518
3235.21803,1000,455.153326
3265.939345,1000,456.08656
3319.620015,1000,457.016695
3287.251959,1000,457.949562
3265.217069,1000,458.883219
3227.014598,1000,459.817906
3260.237783,1000,460.751339
3210.147388,1000,461.684374
3222.636151,1000,462.618721
3266.373712,1000,463.551372
3159.158407,1000,464.487236
3223.239858,1000,465.420024
3296.168538,1000,466.352597
3175.148459,1000,467.286147
3301.832168,1000,468.215488
3126.830573,1000,469.148852
3263.921315,1000,470.083713
3215.934269,1000,471.01567
3273.64465,1000,471.948468
3341.372221,1000,472.880454
3174.696723,1000,473.814739
3119.704507,1000,474.746881
3283.800691,1000,475.679732
3271.708266,1000,476.613676
3263.555195,1000,477.587365
3238.46624,1000,478.532642
3256.508802,1000,479.470549
3293.126866,1000,480.402892
2774.778498,1000,481.341333
3332.577578,1000,482.273517
2888.956927,1000,483.211278
3259.818022,1000,484.144592
3187.837117,1000,485.075411
3186.809924,1000,486.012573
3277.978278,1000,486.943571
3250.703896,1000,487.876511
3279.649069,1000,488.808444
3286.893584,1000,489.742356
3239.083375,1000,490.675372
3224.995808,1000,491.613128
3284.936497,1000,492.548612
3262.380075,1000,493.4812
3228.223365,1000,494.416729
3248.058323,1000,495.35169
3277.751007,1000,496.283689
3241.938684,1000,497.217496
3208.183744,1000,498.152781
3151.762332,1000,499.086187
3152.051447,1000,500.022172
3219.804786,1000,500.956259
3173.152287,1000,501.89184
3266.281655,1000,502.827849
2878.444997,1000,503.764955
3243.818308,1000,504.697248
3318.54487,1000,505.630552
3255.866412,1000,506.567195
3242.207794,1000,507.497829
3256.032448,1000,508.430756
3257.737149,1000,509.363613
3264.135376,1000,510.294461
3206.970343,1000,511.229585
3276.837898,1000,512.16472
3213.48141,1000,513.099556
3217.446331,1000,514.037133
2994.987437,1000,514.974597
3300.531159,1000,515.905626
3255.863904,1000,516.839785
3231.915951,1000,517.772045
3317.441192,1000,518.701741
3233.537629,1000,519.634648
3334.994859,1000,520.567912
3216.119609,1000,521.497786
3238.433825,1000,522.431675
3240.564692,1000,523.365934
3198.852604,1000,524.299435
3258.538953,1000,525.236677
3327.975396,1000,526.171196
3249.744129,1000,527.103057
3241.633179,1000,528.035319
2583.214872,1000,528.973821
3310.011205,1000,529.904114
3260.316765,1000,530.838813
3250.402883,1000,531.770841
3242.3572,1000,532.704241
3282.859132,1000,533.639585
3201.251012,1000,534.571314
3209.740248,1000,535.501061
3293.236278,1000,536.432995
2883.589676,1000,537.367675
3184.460463,1000,538.301398
3244.872496,1000,539.234132
3203.846583,1000,540.165248
3319.836933,1000,541.094707
3253.484295,1000,542.026008
3254.351577,1000,542.960561
3254.209459,1000,543.890769
3240.208359,1000,544.822762
3088.942423,1000,545.757568
3259.088721,1000,546.688461
3213.357992,1000,547.620342
3282.930416,1000,548.551392
3171.113267,1000,549.484362
3257.986299,1000,550.416951
2933.899185,1000,551.352237
3313.853072,1000,552.282866
3093.245818,1000,553.220119
3200.770424,1000,554.150574
3262.771607,1000,555.08053
3298.232293,1000,556.011318
3271.691352,1000,556.94018
3171.473688,1000,557.872125
3313.5763,1000,558.80257
3283.072376,1000,559.732294
3265.958607,1000,560.661397
3188.720163,1000,561.591742
3235.242617,1000,562.526027
3259.815302,1000,563.455232
3252.928052,1000,564.384101
3238.505723,1000,565.313785
3247.28825,1000,566.24536
3041.537953,1000,567.17798
3300.827877,1000,568.109239
3175.538415,1000,569.043138
3234.45976,1000,569.973542
3290.759756,1000,570.903208
3239.059136,1000,571.834319
3219.732159,1000,572.767567
3196.636689,1000,573.701384
3181.6626,1000,574.633885
3224.2011,1000,575.5687
3114.00804,1000,576.504739
3043.57449,1000,577.437493
3125.655951,1000,578.371363
3310.106276,1000,579.302197
3117.679539,1000,580.233218
2975.880989,1000,581.168319
3245.596686,1000,582.101203
3291.038852,1000,583.031615
3220.014742,1000,583.964171
3230.951858,1000,584.897205
3263.085414,1000,585.829902
3232.721913,1000,586.763651
3237.59052,1000,587.695488
3282.681227,1000,588.628648
3195.860709,1000,589.562115
3184.505433,1000,590.497236
3180.621188,1000,591.429802
3357.54291,1000,592.359711
2820.274795,1000,593.292524
3261.540647,1000,594.224947
3246.467274,1000,595.157216
3142.902644,1000,596.091852
3226.33141,1000,597.022671
3286.33454,1000,597.951792
3300.80049,1000,598.88155
3336.131384,1000,599.810476
3251.092479,1000,600.74285
3200.154034,1000,601.674715
3232.91219,1000,602.608004
3241.27041,1000,603.541123
3332.035634,1000,604.47292
3260.594988,1000,605.406
3294.737342,1000,606.336787
3231.684564,1000,607.267438
3287.92183,1000,608.197845
3306.582031,1000,609.131648
3266.987939,1000,610.062957
3301.39385,1000,610.995754
3024.486157,1000,611.931761
3256.519095,1000,612.86589
3083.311047,1000,613.799819
3250.49574,1000,614.733417
3285.815933,1000,615.664315
3225.457986,1000,616.594927
3269.811674,1000,617.527712
3157.455809,1000,618.464343
3057.393824,1000,619.396922
3235.177256,1000,620.329156
3216.408831,1000,621.262605
3195.604086,1000,622.197067
3239.394958,1000,623.137758
3239.577152,1000,624.070393
3242.003568,1000,625.003196
3205.125513,1000,625.939095
3242.965814,1000,626.874938
3297.203097,1000,627.807502
3237.399052,1000,628.742026
3201.060247,1000,629.678451
3157.489822,1000,630.612873
3264.042102,1000,631.547768
3040.472109,1000,632.485905
3207.336391,1000,633.418657
3294.366901,1000,634.353037
3274.270888,1000,635.288795
3159.311432,1000,636.22177
3214.347139,1000,637.158679
3164.577252,1000,638.095955
3243.622599,1000,639.031737
3354.028095,1000,639.966318
3266.815258,1000,640.898983
3196.10191,1000,641.831042
3252.758108,1000,642.764689
3277.583562,1000,643.701354
3280.309828,1000,644.634915
3281.4596,1000,645.568032
3279.159392,1000,646.502152
3227.350774,1000,647.431185
3273.39251,1000,648.364928
3335.62021,1000,649.295379
3262.005528,1000,650.225341
3196.290939,1000,651.203372
3287.413923,1000,652.150372
3175.032196,1000,653.087153
3247.699275,1000,654.020723
3302.808875,1000,654.955012
3264.862554,1000,655.887258
2961.405521,1000,656.827157
3246.273732,1000,657.762708
3199.87462,1000,658.69595
3355.719214,1000,659.628263
3295.142559,1000,660.562011
3269.787685,1000,661.49524
3254.32919,1000,662.429227
3131.749503,1000,663.362553
3325.286596,1000,664.292112
2329.203995,1000,665.232337
3242.241547,1000,666.164973
3233.649539,1000,667.096814
3201.933384,1000,668.03311
3307.773906,1000,668.967729
3195.140862,1000,669.90107
3186.063944,1000,670.835045
3230.457005,1000,671.769935
3259.962354,1000,672.698821
3304.769755,1000,673.633645
3308.403297,1000,674.567814
3165.776926,1000,675.505757
3261.374684,1000,676.43996
3193.837909,1000,677.376079
3242.192189,1000,678.309518
3245.722529,1000,679.247108
3229.751304,1000,680.182623
3244.259217,1000,681.116005
3144.555272,1000,682.051383
3270.998987,1000,682.989301
3164.129816,1000,683.928302
3305.458422,1000,684.864673
3265.620632,1000,685.799005
3022.704634,1000,686.734188
3234.102088,1000,687.668977
3294.74951,1000,688.604566
3215.589226,1000,689.537528
3283.080022,1000,690.470169
3071.052245,1000,691.404975
3205.552926,1000,692.340754
3219.97443,1000,693.275565
3190.825638,1000,694.211693
3207.74615,1000,695.145284
3333.952553,1000,696.078326
3249.192275,1000,697.010756
3231.841435,1000,697.941358
3251.500273,1000,698.875232
3183.483977,1000,699.809109
3148.478245,1000,700.740532
3255.435817,1000,701.672804
3266.028619,1000,702.607016
3251.822666,1000,703.540475
3280.864316,1000,704.474175
3080.173697,1000,705.41076
3239.070197,1000,706.343522
3273.164506,1000,707.274194
3286.112342,1000,708.206013
3284.941993,1000,709.136349
3238.125051,1000,710.070414
3213.411093,1000,711.004774
3254.131769,1000,711.934443
2863.875342,1000,712.869648
3280.160702,1000,713.799984
3229.656355,1000,714.730325
3329.178301,1000,715.661476
3278.727659,1000,716.591489
3201.104127,1000,717.52112
3237.244712,1000,718.449593
3249.749613,1000,719.382144
3274.054339,1000,720.310303
3193.84962,1000,721.239788
3281.97431,1000,722.170084
3177.734255,1000,723.101894
3091.609784,1000,724.034462
3225.711779,1000,724.965
3287.533609,1000,725.893504
3086.31401,1000,726.824616
3255.728897,1000,727.753704
3174.08678,1000,728.68234
3322.094181,1000,729.61185
3235.643778,1000,730.542073
3161.112961,1000,731.471134
3171.438821,1000,732.400231
3231.658212,1000,733.333492
3283.60467,1000,734.261638
3152.082451,1000,735.191616
3252.454668,1000,736.122531
3276.753943,1000,737.053922
3254.141883,1000,737.983467
3287.52627,1000,738.915553
3163.782579,1000,739.843681
3267.70281,1000,740.771848
3270.634934,1000,741.701513
3192.009836,1000,742.631909
3234.504964,1000,743.562324
3181.923319,1000,744.492913
3255.140866,1000,745.420379
2992.073804,1000,746.356623
3090.089588,1000,747.293075
3198.397726,1000,748.226328
3123.252999,1000,749.159981
3269.693009,1000,750.091894
3228.305066,1000,751.022562
3248.975699,1000,751.953393
3191.790661,1000,752.885119
3233.940683,1000,753.815708
3222.543372,1000,754.749537
3302.133799,1000,755.681611
3315.430605,1000,756.612619
3260.218666,1000,757.546595
3338.467026,1000,758.481245
3242.324641,1000,759.418243
3176.833897,1000,760.355564
3276.858262,1000,761.287633
3288.317335,1000,762.220433
3281.287351,1000,763.154897
3387.740869,1000,764.086658
3241.4333,1000,765.019998
3228.646201,1000,765.95588
3302.832178,1000,766.890752
3343.003448,1000,767.821636
3301.837024,1000,768.754313
3219.440332,1000,769.685079
3181.385159,1000,770.61854
3254.514412,1000,771.554281
3220.164113,1000,772.48894
3089.834328,1000,773.42432
3245.333355,1000,774.359846
3216.183512,1000,775.291493
3255.371916,1000,776.224065
3162.792616,1000,777.160052
3288.316373,1000,778.091218
3288.236671,1000,779.021418
3151.381101,1000,779.957166
3202.367556,1000,780.892906
3279.095041,1000,781.824901
3245.760458,1000,782.75901
3163.86269,1000,783.69182
3178.380995,1000,784.623621
3177.57944,1000,785.555352
3193.634857,1000,786.496251
3176.605789,1000,787.430256
3253.026728,1000,788.360546
3246.34802,1000,789.295115
3267.652815,1000,790.227797
3022.611707,1000,791.16348
3215.144568,1000,792.097975
3192.044333,1000,793.030621
3266.730827,1000,793.966482
3277.427676,1000,794.899282
3238.286228,1000,795.833247
3278.79419,1000,796.769175
3082.082055,1000,797.705527
3233.977598,1000,798.636159
3257.380079,1000,799.568103
3147.95383,1000,800.504061
3186.908088,1000,801.438066
3100.987208,1000,802.373183
3178.702764,1000,803.307127
3228.236034,1000,804.238454
3262.739006,1000,805.170243
3275.310761,1000,806.103147
3230.927412,1000,807.035334
3147.195517,1000,807.967435
3249.831566,1000,808.900688
3240.721202,1000,809.829672
3282.351541,1000,810.758554
3273.864737,1000,811.687919
3233.758505,1000,812.615249
3194.269931,1000,813.54725
3272.588054,1000,814.476362
3188.852645,1000,815.405871
3248.297408,1000,816.336066
3259.574463,1000,817.266713
3188.127264,1000,818.197837
3194.072331,1000,819.133161
3302.61866,1000,820.066667
3225.660173,1000,820.99659
3271.00871,1000,821.929131
3184.316897,1000,822.862953
3302.30372,1000,823.796025
3107.344164,1000,824.764492
3259.465147,1000,825.712161
3219.227004,1000,826.647777
3294.904097,1000,827.580346
3241.063065,1000,828.516585
3220.90602,1000,829.452665
3262.970456,1000,830.387996
3328.286251,1000,831.321816
3208.013843,1000,832.255985
3305.137345,1000,833.191166
3242.858392,1000,834.127717
3144.149555,1000,835.06053
3266.256016,1000,835.993944
3222.241098,1000,836.926563
3256.955733,1000,837.859316
3197.531001,1000,838.792931
3151.60088,1000,839.72824
3214.974605,1000,840.660699
3280.94401,1000,841.595181
3244.957228,1000,842.528949
3232.900801,1000,843.460875
3328.781249,1000,844.392663
3114.761832,1000,845.327572
3265.30327,1000,846.263439
3224.397795,1000,847.196413
3256.375277,1000,848.131514
3281.910216,1000,849.065814
3199.454519,1000,850.002438
3257.932177,1000,850.936081
3265.307204,1000,851.870812
3191.831986,1000,852.80517
3275.487567,1000,853.740779
3250.225781,1000,854.672509
3301.658594,1000,855.608653
3323.457183,1000,856.54379
3188.859867,1000,857.477195
3171.940703,1000,858.41345
3231.056332,1000,859.347911
3244.258096,1000,860.279802
3299.537293,1000,861.216057
3266.689179,1000,862.149634
3324.215372,1000,863.080231
3253.894863,1000,864.013777
3239.427061,1000,864.946853
3184.162513,1000,865.880167
3242.644926,1000,866.814203
2921.330825,1000,867.750949
3283.204049,1000,868.683562
3273.390857,1000,869.616538
2906.134695,1000,870.554931
3167.853575,1000,871.4856
3337.100798,1000,872.413837
3346.872234,1000,873.34473
2998.624323,1000,874.275674
3298.623645,1000,875.207985
3215.479664,1000,876.140737
3177.6445,1000,877.072735
3284.284876,1000,878.00646
3173.799073,1000,878.939471
3314.554633,1000,879.868596
3294.187631,1000,880.798958
3210.390144,1000,881.732199
3175.221521,1000,882.664948
3221.174092,1000,883.600461
3197.957998,1000,884.535343
2876.520783,1000,885.470565
3256.561654,1000,886.403008
3160.126454,1000,887.335947
3215.830365,1000,888.266936
3281.362447,1000,889.200716
3070.480294,1000,890.135568
3371.413897,1000,891.066142
3244.238237,1000,891.999858
3243.608405,1000,892.932944
3312.023215,1000,893.863189
3314.47673,1000,894.797125
3277.852498,1000,895.728499
3275.593712,1000,896.659629
3278.234333,1000,897.591647
3234.786242,1000,898.524763
3179.829174,1000,899.457565
3293.769077,1000,900.392578
3210.735669,1000,901.338398
3215.610797,1000,902.273832
3276.212637,1000,903.207567
2796.931849,1000,904.146051
3158.818012,1000,905.079767
3216.658814,1000,906.013724
3210.106536,1000,906.948676
3168.07632,1000,907.880905
3143.148536,1000,908.811944
3251.935293,1000,909.746204
3288.74222,1000,910.677232
3290.670606,1000,911.609583
3242.277556,1000,912.544521
3255.562939,1000,913.479211
3224.872002,1000,914.411375
3214.490041,1000,915.344349
2853.79248,1000,916.279672
3246.156995,1000,917.212221
3243.229135,1000,918.144052
3257.657786,1000,919.078458
3243.38045,1000,920.010993
3195.642449,1000,920.94285
3256.30713,1000,921.873201
3230.764989,1000,922.805632
3216.396187,1000,923.757198
3275.087641,1000,924.687102
3173.551578,1000,925.622713
3292.511864,1000,926.554372
