#{"t_start": 1668318293.4823425, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
500.255605,1000,177.499902
529.022064,1000,178.904237
539.134383,1000,180.395392
521.114436,1000,181.872058
523.294661,1000,183.355526
484.415227,1000,184.852169
490.672862,1000,186.378607
506.627451,1000,187.796119
576.128248,1000,189.28174
496.015847,1000,190.759831
428.944795,1000,192.278246
562.790714,1000,193.753996
509.356908,1000,195.189862
528.889392,1000,196.683309
472.465938,1000,198.167572
489.779038,1000,204.502035
584.205406,1000,205.976911
-263.925275,1000,207.411048
482.449701,1000,208.929488
570.964213,1000,210.432026
588.218567,1000,211.936198
513.147312,1000,213.476617
673.896642,1000,214.97384
596.203431,1000,216.413017
567.572276,1000,217.985392
586.859643,1000,219.527513
565.470634,1000,221.084108
589.615019,1000,222.598593
590.961803,1000,224.023557
568.794384,1000,225.472887
573.993148,1000,226.97095
575.446135,1000,228.446005
615.141111,1000,229.919866
624.573696,1000,231.320375
443.234383,1000,232.791416
519.729018,1000,234.271325
583.22179,1000,235.741504
551.480574,1000,237.211136
579.66882,1000,238.707001
523.954428,1000,240.117975
571.074949,1000,246.5021
583.368874,1000,247.981804
600.03436,1000,249.485397
617.939818,1000,250.94801
587.953037,1000,252.365718
542.28941,1000,253.846465
568.367228,1000,255.340153
634.946942,1000,256.80536
567.930627,1000,258.259089
613.460603,1000,259.659095
589.725599,1000,261.169274
610.217532,1000,262.640111
604.47151,1000,264.097745
620.340883,1000,265.563246
640.431613,1000,267.050093
531.688343,1000,268.461606
561.132517,1000,269.928052
547.530498,1000,271.398378
559.005982,1000,272.910251
607.793863,1000,274.397747
587.456315,1000,275.809171
592.515684,1000,277.274611
600.905785,1000,278.798433
599.10203,1000,280.301033
528.482827,1000,281.788025
668.354326,1000,288.077256
578.241832,1000,289.587364
171.132746,1000,291.023058
618.314624,1000,292.484555
569.782386,1000,293.925413
507.006353,1000,295.417383
663.05513,1000,296.819822
610.042374,1000,298.280885
614.931475,1000,299.740827
642.625115,1000,301.245945
252.990888,1000,302.676716
694.59574,1000,304.086977
695.553621,1000,305.538792
707.092293,1000,307.061225
649.607208,1000,308.562779
630.497749,1000,310.052638
543.30308,1000,311.477858
458.422327,1000,312.9565
713.752115,1000,314.413931
731.07239,1000,315.865161
739.776035,1000,317.326614
766.264864,1000,318.822607
733.157228,1000,320.221269
740.602623,1000,321.67462
747.507278,1000,323.129941
733.661992,1000,329.37762
751.218692,1000,330.827
695.321562,1000,332.23862
723.843018,1000,333.719678
690.965031,1000,335.203841
681.007468,1000,336.692376
-88.627371,1000,338.205765
637.902197,1000,339.640402
589.507244,1000,341.170439
615.018572,1000,342.650677
658.56798,1000,344.111421
669.333606,1000,345.570727
700.911521,1000,347.05285
664.480854,1000,348.452904
710.239216,1000,349.907594
721.659559,1000,351.360713
643.787206,1000,352.879796
676.64907,1000,354.374441
632.622921,1000,355.801148
624.919118,1000,357.292823
624.752868,1000,358.807409
715.972762,1000,360.302906
758.697421,1000,361.79186
707.402498,1000,363.227497
667.311163,1000,364.746643
654.86831,1000,371.289683
754.621261,1000,372.770402
680.637053,1000,374.267997
660.681221,1000,375.794973
639.553097,1000,377.226712
500.907922,1000,378.712969
604.109086,1000,380.202445
538.86798,1000,381.722065
704.08428,1000,383.21781
579.429446,1000,384.652679
556.954901,1000,386.152872
613.398943,1000,387.67813
707.473336,1000,389.17292
642.892367,1000,390.666782
769.237766,1000,392.101649
685.179883,1000,393.653313
697.046309,1000,395.152428
642.104934,1000,396.646511
767.177945,1000,398.170475
636.728424,1000,399.731375
701.066132,1000,401.231624
660.268642,1000,402.800799
677.124399,1000,404.32102
755.016819,1000,405.859815
675.02996,1000,407.372054
704.895483,1000,413.826104
729.158755,1000,415.34947
751.868625,1000,416.902039
742.092363,1000,418.413665
704.637614,1000,419.932973
768.954392,1000,421.393569
685.406846,1000,422.938804
708.874625,1000,424.454335
655.710373,1000,425.973698
614.779922,1000,427.492666
691.316837,1000,429.05218
624.248483,1000,430.499752
736.341866,1000,432.015322
620.221148,1000,433.539649
642.124369,1000,435.091393
768.720472,1000,436.608691
706.392122,1000,438.071707
732.785217,1000,439.592643
744.867733,1000,441.141388
711.656383,1000,442.657676
666.317773,1000,444.183813
681.048172,1000,445.644913
621.4492,1000,447.179991
595.608925,1000,448.699087
587.261425,1000,450.215803
755.094285,1000,456.79216
706.121638,1000,458.340473
700.373692,1000,459.816238
736.380542,1000,461.363916
690.738369,1000,462.920515
664.224795,1000,464.448372
771.521201,1000,465.957856
687.225529,1000,467.406458
734.557082,1000,468.920856
728.105483,1000,470.449844
748.429926,1000,471.939538
709.338648,1000,473.431139
739.483065,1000,474.867088
745.954465,1000,476.383921
714.660542,1000,477.870959
780.295631,1000,479.359383
786.571016,1000,480.849318
736.770239,1000,482.379235
708.841371,1000,483.815512
754.976951,1000,485.309569
745.539926,1000,486.802768
748.949294,1000,488.335717
763.240064,1000,489.826433
722.16421,1000,491.260309
782.733013,1000,492.752504
621.229108,1000,499.134793
831.034296,1000,500.626296
792.365085,1000,502.115289
726.439554,1000,503.549309
788.405146,1000,505.076518
736.444504,1000,506.564081
739.170461,1000,508.057533
758.471667,1000,509.548327
565.057879,1000,511.068001
758.445769,1000,512.517891
769.59774,1000,514.026684
746.059106,1000,515.523505
758.434724,1000,517.057855
780.929581,1000,518.577584
760.152383,1000,520.042438
780.557192,1000,521.573684
661.351287,1000,523.161281
775.105977,1000,524.674135
608.451878,1000,526.184327
746.843915,1000,527.639877
599.545919,1000,529.173923
794.913958,1000,530.68455
607.01332,1000,532.196466
829.17784,1000,533.704855
786.886569,1000,535.204637
628.180595,1000,541.580968
645.703001,1000,543.068055
769.203621,1000,544.557244
633.524581,1000,546.096751
646.917244,1000,547.607796
600.309545,1000,549.054786
747.813615,1000,550.562526
685.820579,1000,552.115547
745.082594,1000,553.62921
734.544649,1000,555.141681
812.614994,1000,556.591938
789.701917,1000,558.138528
708.922231,1000,559.652486
589.162154,1000,561.161612
754.790426,1000,562.666389
732.374168,1000,564.186427
689.620699,1000,565.616081
803.656516,1000,567.102586
780.634651,1000,568.614817
814.198994,1000,570.118672
774.515684,1000,571.585543
818.76526,1000,573.016978
784.707271,1000,574.481749
786.140555,1000,575.989702
815.803371,1000,577.459191
806.563283,1000,583.932184
815.47238,1000,585.345232
774.152166,1000,586.834459
715.173352,1000,588.301911
823.989731,1000,589.772059
797.535271,1000,591.238739
774.705811,1000,592.711323
801.835497,1000,594.102489
868.617591,1000,595.545781
767.424143,1000,596.992747
836.774935,1000,598.476403
777.969224,1000,599.919404
776.292497,1000,601.309283
720.83404,1000,602.757632
805.463908,1000,604.261679
811.267368,1000,605.73166
780.008222,1000,607.197314
802.620623,1000,608.60547
879.121672,1000,610.104703
814.348892,1000,611.569427
808.608244,1000,613.034158
825.933378,1000,614.498151
792.375014,1000,615.998404
815.224495,1000,617.409245
755.689822,1000,618.872647
845.464094,1000,625.180862
833.329968,1000,626.663128
883.117391,1000,628.106062
816.880174,1000,629.494119
832.032145,1000,630.94768
828.139904,1000,632.462265
875.868242,1000,633.94293
800.401985,1000,635.397476
808.397372,1000,636.78581
802.198046,1000,638.276109
780.22373,1000,639.768271
809.369758,1000,641.266453
898.143835,1000,642.758649
826.717216,1000,644.305815
838.526299,1000,645.742334
812.698741,1000,647.23736
826.776899,1000,648.731647
817.427423,1000,650.258657
770.098913,1000,651.756404
803.045094,1000,653.194527
796.783058,1000,654.692087
851.341793,1000,656.212777
860.503012,1000,657.700955
797.108995,1000,659.192037
773.956376,1000,660.625131
822.233361,1000,667.05918
836.979992,1000,668.552923
845.202467,1000,670.046031
877.293692,1000,671.538015
685.802729,1000,673.058262
840.709682,1000,674.494059
834.505631,1000,675.98342
825.420564,1000,677.473183
832.218338,1000,678.959601
807.600503,1000,680.409493
863.058072,1000,681.795392
693.935037,1000,683.250839
872.752329,1000,684.739147
799.031269,1000,686.188174
901.618881,1000,687.633832
824.587031,1000,689.025168
805.444618,1000,690.517555
821.647246,1000,691.969862
889.970458,1000,693.452878
862.173878,1000,694.901847
897.398262,1000,696.377669
874.260544,1000,697.762886
899.079813,1000,699.244493
883.961774,1000,700.734395
863.780211,1000,702.278721
888.857052,1000,708.716829
844.609699,1000,710.144053
899.887228,1000,711.628929
877.209754,1000,713.146582
894.242724,1000,714.63496
908.175339,1000,716.128955
843.777891,1000,717.5579
893.061554,1000,719.073896
860.577609,1000,720.559791
882.372443,1000,722.049209
885.246347,1000,723.537877
898.062802,1000,725.044286
895.654115,1000,726.472157
850.471902,1000,727.960009
910.942558,1000,729.445741
902.513633,1000,730.959818
923.579385,1000,732.443404
901.821642,1000,733.87055
894.793056,1000,735.356364
909.17977,1000,736.88412
897.822226,1000,738.372686
900.002598,1000,739.863816
914.388522,1000,741.297222
921.978786,1000,742.820551
958.194041,1000,744.304567
886.715652,1000,750.706952
875.039463,1000,752.197644
936.017119,1000,753.796239
902.692519,1000,755.183508
932.016879,1000,756.629847
910.977481,1000,758.114337
925.250433,1000,759.626478
876.460417,1000,761.120483
897.187787,1000,762.550426
934.019432,1000,764.01036
952.25692,1000,765.490182
938.839958,1000,766.938081
958.372229,1000,768.3808
970.882821,1000,769.772891
989.190182,1000,771.249518
988.403514,1000,772.695439
1085.94798,1000,774.138544
1048.357786,1000,775.588023
1042.603876,1000,777.071912
1042.844779,1000,778.458669
1070.827291,1000,779.898115
1029.207786,1000,781.343766
1007.068808,1000,782.825205
1145.791889,1000,784.262365
1157.33194,1000,785.641882
1113.474448,1000,791.861566
1106.007205,1000,793.330818
1146.158156,1000,794.774523
1100.308107,1000,796.22212
1098.899429,1000,797.611044
1214.952243,1000,799.078518
1197.557082,1000,800.517109
1146.487698,1000,801.956638
1142.493365,1000,803.396749
1192.669697,1000,804.865665
1254.033477,1000,806.245111
1158.83899,1000,807.680254
1199.073413,1000,809.118033
1261.252758,1000,810.585583
1262.703756,1000,812.028276
854.001974,1000,813.430878
848.401241,1000,814.860389
1327.730544,1000,816.345723
1401.716556,1000,817.783534
1308.662525,1000,819.262161
1098.268706,1000,820.680167
1358.078337,1000,822.182761
1213.081306,1000,823.661524
1292.225859,1000,825.108925
1193.65533,1000,826.552237
918.681214,1000,832.785009
1235.97531,1000,834.163439
1377.92369,1000,835.600962
1305.985384,1000,837.046765
1408.523872,1000,838.529649
1358.788383,1000,839.968286
1418.477124,1000,841.351963
1481.128866,1000,842.794637
1391.185121,1000,844.26587
1387.275569,1000,845.704089
1364.00156,1000,847.14282
1367.239718,1000,848.523079
1405.200384,1000,849.990988
1337.539611,1000,851.42313
1379.212595,1000,852.864061
1423.440877,1000,854.302378
1422.466761,1000,855.780517
1305.254891,1000,857.15518
1534.338018,1000,858.589468
1488.368163,1000,860.02524
1411.617081,1000,861.491396
1507.989221,1000,862.927096
1607.432391,1000,864.302774
1423.225841,1000,865.73688
1465.070721,1000,867.243873
1477.246321,1000,873.703511
1462.629268,1000,875.156047
1578.420507,1000,876.548515
1496.988465,1000,878.045848
1496.883128,1000,879.523388
1413.626873,1000,881.001538
1539.143568,1000,882.483107
1478.970879,1000,883.985725
1609.38228,1000,885.376691
1555.712642,1000,886.831047
1543.749236,1000,888.328548
1441.761912,1000,889.861745
1445.722231,1000,891.363845
1531.96436,1000,892.803863
1517.762731,1000,894.301274
1536.224156,1000,895.837083
1564.212323,1000,897.33186
1488.670296,1000,898.825577
1558.120164,1000,900.259731
1538.768479,1000,901.781064
1610.163318,1000,903.275255
1572.335993,1000,904.776414
1633.892512,1000,906.27308
1539.143723,1000,907.804106
1631.120827,1000,909.245554
1506.474468,1000,915.67996
1631.390692,1000,917.125769
1604.085196,1000,918.621576
1497.208951,1000,920.098661
1540.813992,1000,921.513022
1538.315639,1000,922.987585
1530.964654,1000,924.489719
1610.779333,1000,925.960723
1549.224211,1000,927.431648
1568.286108,1000,928.850006
1628.984865,1000,930.35341
1640.986935,1000,931.827509
1716.617392,1000,933.329487
1626.310186,1000,934.79579
1724.975238,1000,936.318892
1648.225414,1000,937.74915
1641.413757,1000,939.23476
1716.117178,1000,940.727922
1542.278198,1000,942.24468
1649.55667,1000,943.716707
1587.697615,1000,945.13376
1733.701863,1000,946.60451
1613.897085,1000,948.07713
1614.488658,1000,949.513853
1680.910835,1000,950.949425
1646.556654,1000,957.137119
1667.56687,1000,958.61801
1666.749626,1000,960.061892
1706.33746,1000,961.508893
1648.788389,1000,962.955547
1694.724673,1000,964.428562
1755.447547,1000,965.817099
1785.212477,1000,967.265015
1730.583123,1000,968.709647
1688.187787,1000,970.183841
1730.547571,1000,971.631425
1644.41359,1000,973.01834
1724.160255,1000,974.463602
1767.561828,1000,975.944479
1704.206274,1000,977.392895
1655.210506,1000,978.836149
1773.064206,1000,980.228549
1568.440865,1000,981.715187
1690.381128,1000,983.162342
1711.119765,1000,984.607935
1723.368121,1000,986.057729
1881.747423,1000,987.538892
1650.22552,1000,988.929944
1817.514926,1000,990.3804
1762.928884,1000,991.830235
1788.266265,1000,998.082132
1863.523039,1000,999.515835
1797.132236,1000,1000.91626
1831.118575,1000,1002.370312
1844.651751,1000,1003.875567
1716.770171,1000,1005.32967
1820.995754,1000,1006.779224
1771.807049,1000,1008.173484
1829.703776,1000,1009.657059
1838.865327,1000,1011.107681
1839.957475,1000,1012.55369
1772.627109,1000,1013.999988
1764.789323,1000,1015.503697
1725.506982,1000,1016.926656
1743.147298,1000,1018.407551
1892.087664,1000,1019.888439
1775.149442,1000,1021.395343
1716.78686,1000,1022.873103
1810.503116,1000,1024.289352
1867.809177,1000,1025.795248
1843.990974,1000,1027.272588
1824.574883,1000,1028.726332
1894.438796,1000,1030.181647
1814.717488,1000,1031.57693
1869.71026,1000,1033.060083
1810.653843,1000,1039.28039
1744.142041,1000,1040.728105
1858.77015,1000,1042.179031
1826.728975,1000,1043.646334
1829.722358,1000,1045.025859
1751.599921,1000,1046.460176
1850.367937,1000,1047.89244
1769.417393,1000,1049.349258
1796.527489,1000,1050.781953
1880.298943,1000,1052.166764
1860.971285,1000,1053.614199
1862.542883,1000,1055.076821
1890.974424,1000,1056.509805
1817.852949,1000,1057.966831
1895.079317,1000,1059.367293
1804.52898,1000,1060.861714
1919.852771,1000,1062.32545
1824.493382,1000,1063.765905
1769.88834,1000,1065.197864
1804.329095,1000,1066.676494
1927.543381,1000,1068.067875
1931.549943,1000,1069.514659
1903.293154,1000,1070.964859
1932.215328,1000,1072.435288
1934.847666,1000,1073.868751
1869.341581,1000,1080.034325
1878.778827,1000,1081.4687
1856.793211,1000,1082.986792
1930.548817,1000,1084.477904
1934.993318,1000,1085.968705
1897.241912,1000,1087.402885
1862.077282,1000,1088.88675
1860.987442,1000,1090.378372
1928.190285,1000,1091.874137
1910.740619,1000,1093.366764
1927.110266,1000,1094.898936
1817.703761,1000,1096.334031
1887.696226,1000,1097.831342
1977.833289,1000,1099.324509
1986.873436,1000,1100.842594
1930.030362,1000,1102.317075
1875.987394,1000,1103.735103
1980.910366,1000,1105.215282
1991.740446,1000,1106.732262
1988.413189,1000,1108.205453
1983.694276,1000,1109.678015
1974.361607,1000,1111.094359
2008.201508,1000,1112.650848
1984.137549,1000,1114.161008
1906.069899,1000,1115.655457
1983.499298,1000,1122.147208
2013.436702,1000,1123.698995
1977.766026,1000,1125.14134
1985.160608,1000,1126.632875
1990.583335,1000,1128.128189
1915.646724,1000,1129.651514
1953.361469,1000,1131.152883
1975.581495,1000,1132.591616
2041.467694,1000,1134.112556
2054.888375,1000,1135.64414
2016.534661,1000,1137.141613
2025.708474,1000,1138.638441
1963.548345,1000,1140.076551
2066.684241,1000,1141.601236
1896.947171,1000,1143.097359
1958.875935,1000,1144.578007
1970.208093,1000,1146.068765
1958.776957,1000,1147.578486
1992.784189,1000,1148.993574
1955.159966,1000,1150.467663
1997.608503,1000,1151.944705
2001.233499,1000,1153.453034
1908.385367,1000,1154.923501
1942.703824,1000,1156.338857
1905.644089,1000,1157.814171
1969.64311,1000,1164.153643
1945.043287,1000,1165.624713
1954.009712,1000,1167.099058
1974.12292,1000,1168.517223
1932.122714,1000,1170.021998
1947.954267,1000,1171.497693
1981.885781,1000,1172.997899
2013.836968,1000,1174.474588
1997.017998,1000,1175.970913
2022.468884,1000,1177.415812
2056.977612,1000,1178.914325
2020.089965,1000,1180.423672
1953.480544,1000,1181.945507
2024.410619,1000,1183.42275
1975.646313,1000,1184.834091
2044.352431,1000,1186.311028
2046.77287,1000,1187.808923
1967.85156,1000,1189.277718
2035.067542,1000,1190.751829
2019.123631,1000,1192.170371
2051.827907,1000,1193.6718
1988.39209,1000,1195.141818
1895.837116,1000,1196.612695
2014.838732,1000,1198.084324
2033.165974,1000,1199.610984
1941.850485,1000,1205.907696
1928.081691,1000,1207.397317
2135.576017,1000,1208.889172
1948.689183,1000,1210.404365
2021.787074,1000,1211.89482
2047.459301,1000,1213.325358
2094.264883,1000,1214.811515
2042.363709,1000,1216.342837
2031.226345,1000,1217.835602
2047.859767,1000,1219.325781
1974.094248,1000,1220.759454
2044.540727,1000,1222.270445
2030.937074,1000,1223.758154
2007.43246,1000,1225.246623
2037.971689,1000,1226.735786
2055.232772,1000,1228.22479
2015.656377,1000,1229.613005
2125.408975,1000,1231.057579
2024.109297,1000,1232.515325
2133.063364,1000,1234.010355
1979.654145,1000,1235.453356
2048.570561,1000,1236.844436
2056.993092,1000,1238.289746
1999.983233,1000,1239.767912
2004.587134,1000,1241.216217
2032.70143,1000,1247.471277
2040.42849,1000,1248.861476
2015.93498,1000,1250.337435
2091.382654,1000,1251.784241
2093.251281,1000,1253.2327
2114.265166,1000,1254.685417
2145.542212,1000,1256.149992
2095.972746,1000,1257.527184
2078.658412,1000,1258.964698
2015.203102,1000,1260.400742
2042.752707,1000,1261.89706
2072.891846,1000,1263.370192
2115.236904,1000,1264.789918
2068.087867,1000,1266.267763
1993.903758,1000,1267.777874
2079.902138,1000,1269.256462
2086.531718,1000,1270.734021
2021.44374,1000,1272.155023
2113.341269,1000,1273.666328
2107.188726,1000,1275.142305
2087.783522,1000,1276.62064
2067.002573,1000,1278.094411
2100.324962,1000,1279.609617
2018.840606,1000,1281.022852
2017.738408,1000,1282.495068
1962.269806,1000,1288.843827
2048.318163,1000,1290.373832
2084.195104,1000,1291.868985
2010.129851,1000,1293.345052
2096.415857,1000,1294.841365
2071.279981,1000,1296.349766
2081.847062,1000,1297.848412
2074.652685,1000,1299.3491
2097.716508,1000,1300.796607
2097.843493,1000,1302.33618
2061.492795,1000,1303.821954
2005.340337,1000,1305.295256
2007.922014,1000,1306.770117
2099.358487,1000,1308.27914
2028.904774,1000,1309.695533
2074.678268,1000,1311.1703
2136.632094,1000,1312.644007
2145.073156,1000,1314.123106
2086.890712,1000,1315.571433
2124.716489,1000,1316.95743
2141.443246,1000,1318.411347
2049.445467,1000,1319.876581
2124.75974,1000,1321.319306
2097.642411,1000,1322.762491
2145.859118,1000,1324.147822
2158.185147,1000,1330.329695
2053.603174,1000,1331.77224
2048.779378,1000,1333.212722
2133.681119,1000,1334.655277
2057.569086,1000,1336.130115
2063.352455,1000,1337.515094
2048.16843,1000,1338.96106
2159.142913,1000,1340.405037
2048.391434,1000,1341.877096
2105.664382,1000,1343.303126
2106.173062,1000,1344.676223
2108.448753,1000,1346.106911
2028.650865,1000,1347.573893
2059.354399,1000,1349.004074
2128.753868,1000,1350.433564
2140.193058,1000,1351.807501
2132.96417,1000,1353.289828
2104.173335,1000,1354.714525
2070.305311,1000,1356.140952
2158.219139,1000,1357.59339
2164.077509,1000,1359.09158
2128.974812,1000,1360.501408
2173.90102,1000,1361.975836
2059.251564,1000,1363.425443
2111.851705,1000,1364.906446
2093.945627,1000,1371.095403
2147.814536,1000,1372.476487
2126.129248,1000,1373.919841
2113.917145,1000,1375.382198
2073.762961,1000,1376.818152
2108.95169,1000,1378.258138
2013.518143,1000,1379.641449
2151.059131,1000,1381.112
2129.449151,1000,1382.554118
2168.449458,1000,1383.99561
2089.2806,1000,1385.437861
2121.139313,1000,1386.916526
2082.702313,1000,1388.298303
2173.753996,1000,1389.739558
2110.580916,1000,1391.183211
2142.711372,1000,1392.651476
2144.098968,1000,1394.078891
2228.132266,1000,1395.452629
2091.98199,1000,1396.885319
2143.291753,1000,1398.346488
2188.396411,1000,1399.77197
2180.968898,1000,1401.200243
2184.00855,1000,1402.572408
2216.169505,1000,1404.030178
2104.335812,1000,1405.460949
2188.531754,1000,1411.594937
2073.816003,1000,1413.061133
2097.341991,1000,1414.527031
2224.533621,1000,1415.910546
2149.359878,1000,1417.35248
2204.52822,1000,1418.816961
2131.101485,1000,1420.339394
2206.280009,1000,1421.849496
2163.448043,1000,1423.298146
2211.333784,1000,1424.785852
2162.565375,1000,1426.293757
2181.352822,1000,1427.757197
2165.042726,1000,1429.225013
2194.924952,1000,1430.618227
2217.065515,1000,1432.09105
2332.508621,1000,1433.523903
2186.814273,1000,1434.955962
2140.306651,1000,1436.39025
2167.423503,1000,1437.860461
2219.467243,1000,1439.232925
2267.439814,1000,1440.664567
2190.099666,1000,1442.100276
2206.58219,1000,1443.56281
2124.602171,1000,1444.993342
2223.278376,1000,1446.363322
2159.247297,1000,1452.469963
2161.709108,1000,1453.933751
2232.182422,1000,1455.360966
2209.695543,1000,1456.787499
2225.930898,1000,1458.159053
2172.381451,1000,1459.62642
2238.939213,1000,1461.051836
2248.64169,1000,1462.476178
2230.46478,1000,1463.904797
2198.216985,1000,1465.393169
2261.574586,1000,1466.793416
2268.186903,1000,1468.25285
2223.684423,1000,1469.712155
2281.561828,1000,1471.215252
2265.367445,1000,1472.699401
2200.530947,1000,1474.118505
2183.424295,1000,1475.585226
2202.556216,1000,1477.089435
2278.332829,1000,1478.585322
2283.493719,1000,1480.08644
2277.168021,1000,1481.534606
2208.572651,1000,1483.061769
2305.127573,1000,1484.523526
2228.670123,1000,1485.990931
2167.021753,1000,1487.458518
2241.982493,1000,1493.783827
2266.811233,1000,1495.196141
2205.084069,1000,1496.665637
2268.289992,1000,1498.132924
2243.189556,1000,1499.627215
2219.820988,1000,1501.094918
2234.218377,1000,1502.501642
2287.018487,1000,1503.96712
2297.046337,1000,1505.467201
2250.893355,1000,1506.950673
2200.857703,1000,1508.43611
2302.102248,1000,1509.857564
2268.422036,1000,1511.376098
2303.575356,1000,1512.865928
2212.93932,1000,1514.351433
2291.030202,1000,1515.834054
2318.930765,1000,1517.35949
2302.496259,1000,1518.785638
2288.886925,1000,1520.271513
2279.671788,1000,1521.756537
2300.461345,1000,1523.280054
2336.66127,1000,1524.766708
2295.370171,1000,1526.190696
2287.693027,1000,1527.674063
2298.479102,1000,1529.199814
2280.875795,1000,1535.589739
2174.521443,1000,1537.08552
2333.755358,1000,1538.537151
2363.657568,1000,1540.077628
2332.696904,1000,1541.59868
2339.029614,1000,1543.117798
2348.66191,1000,1544.606598
2318.531676,1000,1546.121418
2281.917538,1000,1547.547425
2242.380865,1000,1549.034906
2316.60322,1000,1550.521356
2313.979969,1000,1552.035351
2364.347264,1000,1553.525128
2339.365666,1000,1554.957792
2319.107049,1000,1556.451352
2361.253139,1000,1557.975152
2316.358889,1000,1559.464036
2354.077066,1000,1560.956301
2314.133366,1000,1562.38969
2274.260195,1000,1563.919464
2358.566985,1000,1565.409518
2319.748882,1000,1566.90056
2388.7514,1000,1568.392058
2315.772756,1000,1569.881402
2363.67983,1000,1571.272432
2356.833703,1000,1577.490586
2299.546302,1000,1578.935785
2372.538048,1000,1580.415218
2229.794853,1000,1581.859657
2362.294396,1000,1583.252445
2400.938558,1000,1584.723379
2359.878339,1000,1586.190125
2243.314358,1000,1587.633881
2335.560095,1000,1589.079619
2410.232948,1000,1590.48975
2299.883366,1000,1591.962866
2298.781489,1000,1593.440577
2321.948077,1000,1594.898568
2364.884192,1000,1596.353808
2382.471723,1000,1597.847902
2354.229843,1000,1599.267527
2378.046043,1000,1600.750273
2379.412559,1000,1602.241106
2317.226112,1000,1603.735578
2348.449008,1000,1605.185412
2377.903282,1000,1606.571618
2416.883337,1000,1608.018375
2325.720975,1000,1609.498446
2419.732238,1000,1610.948093
2402.430163,1000,1612.396327
2433.766313,1000,1618.548857
2249.816437,1000,1620.028298
2373.943858,1000,1621.471275
2407.048238,1000,1622.91815
2435.699778,1000,1624.363369
2444.423046,1000,1625.853156
2408.010556,1000,1627.245512
2398.091179,1000,1628.690081
2363.033612,1000,1630.135216
2353.636007,1000,1631.619454
2437.898531,1000,1633.059153
2453.48612,1000,1634.438972
2348.836284,1000,1635.879893
