#{"t_start": 1671781404.5758317, "env_id": "AntBulletEnv-v0"}
r,l,t
3650.969942,1000,185.752592
3612.796878,1000,186.785542
3587.601509,1000,187.817185
3629.759898,1000,188.846307
3608.419424,1000,189.875507
3598.118173,1000,190.905925
3621.871472,1000,191.934671
3635.23076,1000,192.965695
3643.622319,1000,193.993741
3584.138207,1000,195.026917
3608.904762,1000,196.059675
3603.240896,1000,197.091524
3596.521394,1000,198.124017
3606.51021,1000,199.15638
3631.859972,1000,200.188906
3629.953159,1000,201.220609
3609.373528,1000,202.251328
3621.463031,1000,203.281317
3602.909535,1000,204.312075
3561.667291,1000,205.343153
3608.232311,1000,206.373249
3641.689373,1000,207.401731
3593.524299,1000,208.428255
3612.596135,1000,209.45536
3599.828777,1000,210.48058
3622.766077,1000,211.506296
3623.027189,1000,212.531432
3636.23469,1000,213.557116
3621.55649,1000,214.583411
3642.975767,1000,215.611754
3627.857533,1000,216.637923
3647.914243,1000,217.664726
3602.833089,1000,218.693233
3622.57449,1000,219.719684
3614.214351,1000,220.794477
3569.825115,1000,221.837632
3577.141607,1000,222.873702
3625.866324,1000,223.900811
3605.419315,1000,224.933043
3609.088775,1000,225.965146
3595.081064,1000,226.992778
3627.779577,1000,228.021063
3546.94047,1000,229.055835
3621.302662,1000,230.086578
3600.237171,1000,231.118729
3625.032334,1000,232.148901
3569.470076,1000,233.180663
3611.93231,1000,234.210845
3625.018771,1000,235.244184
3623.176116,1000,236.273996
3535.046764,1000,237.304288
3620.740764,1000,238.333782
3640.977244,1000,239.362477
3571.432711,1000,240.394853
3608.517538,1000,241.426279
3599.197618,1000,242.454476
3606.159209,1000,243.482876
3621.488663,1000,244.513635
3629.47665,1000,245.545045
3600.729959,1000,246.575114
3604.752695,1000,247.605506
3643.863253,1000,248.638437
3627.443386,1000,249.669362
3611.911696,1000,250.70108
3631.690588,1000,251.733838
3625.238454,1000,252.762523
3600.622512,1000,253.793878
3652.688034,1000,254.824998
3627.455694,1000,255.857834
3585.604106,1000,256.89008
3601.675032,1000,257.92152
3588.653968,1000,258.955408
3599.625967,1000,259.983207
3636.451809,1000,261.014741
3594.569126,1000,262.045311
3640.282427,1000,263.077423
3634.239196,1000,264.108518
3633.57082,1000,265.135329
3628.161881,1000,266.164386
3630.613069,1000,267.193628
3606.109911,1000,268.223081
3627.262466,1000,269.254383
3615.09999,1000,270.279943
3629.157123,1000,271.308777
3620.814591,1000,272.338698
3602.990667,1000,273.370589
3609.62198,1000,274.399238
3607.108677,1000,275.432456
3643.625238,1000,276.462305
3634.939787,1000,277.491865
3621.817214,1000,278.520207
3629.956196,1000,279.551585
3622.088232,1000,280.57768
3576.580289,1000,281.613323
3539.987878,1000,282.640475
3647.186238,1000,283.668092
3609.617101,1000,284.699902
3623.078432,1000,285.732591
3619.729966,1000,286.767243
3641.181891,1000,287.797611
3622.215051,1000,288.828124
3631.900033,1000,289.859807
3577.84764,1000,290.892399
3629.157131,1000,291.92251
3645.391472,1000,292.954847
3635.542397,1000,293.987343
3562.418489,1000,295.020261
3627.927738,1000,296.054194
3637.389065,1000,297.084393
3595.251996,1000,298.116837
3624.007361,1000,299.149393
3607.201146,1000,300.176974
3642.023725,1000,301.205209
3605.529885,1000,302.233961
3614.113026,1000,303.266758
3619.652857,1000,304.297049
3610.197802,1000,305.326079
3618.282265,1000,306.353893
3629.887038,1000,307.384871
3613.672221,1000,308.41751
3657.56805,1000,309.449341
3556.82033,1000,310.48267
3615.418239,1000,311.514984
3609.476827,1000,312.549593
3609.409129,1000,313.582084
3615.227561,1000,314.617095
3600.028425,1000,315.649641
3637.076254,1000,316.681832
3645.81582,1000,317.713773
3630.400353,1000,318.75047
3611.382631,1000,319.783866
3576.144754,1000,320.816112
3612.133398,1000,321.850518
3620.480833,1000,322.880416
3615.623753,1000,323.915178
3623.535511,1000,324.94594
3641.209182,1000,325.976433
3624.852733,1000,327.007311
3617.463501,1000,328.042328
3633.952602,1000,329.072613
3675.231476,1000,330.103055
3623.909079,1000,331.133029
3639.486146,1000,332.167016
3619.6794,1000,333.201315
3632.963482,1000,334.237153
3626.199224,1000,335.268932
3593.029634,1000,336.297194
3604.033711,1000,337.327416
3607.705123,1000,338.357392
3641.307501,1000,339.386973
3645.139056,1000,340.420448
3618.599676,1000,341.453257
3572.915538,1000,342.487151
3613.879407,1000,343.520643
3624.923606,1000,344.551034
3584.214549,1000,345.585748
3543.08119,1000,346.619473
3595.423327,1000,347.64791
3616.111321,1000,348.675299
3586.717383,1000,349.706285
3598.621796,1000,350.738859
3605.083155,1000,351.766346
3625.6054,1000,352.795376
3627.012244,1000,353.823918
3618.75714,1000,354.854189
3544.792442,1000,355.887162
3619.046563,1000,356.917725
3620.028539,1000,357.948894
3613.691194,1000,358.979294
3614.355405,1000,360.009042
3527.187532,1000,361.039982
3620.016498,1000,362.069233
3572.841126,1000,363.098011
3618.809434,1000,364.127453
3306.265304,1000,365.158846
3607.102437,1000,366.188066
3620.638034,1000,367.218174
3630.854326,1000,368.247958
3602.85845,1000,369.275161
3601.660348,1000,370.306391
3569.935454,1000,371.336623
3588.075286,1000,372.367099
3613.109999,1000,373.398061
3618.09805,1000,374.428432
3618.448908,1000,375.461598
3628.404233,1000,376.49151
3627.074069,1000,377.52229
3617.468715,1000,378.555865
3600.045753,1000,379.587297
3519.691634,1000,380.619273
3646.676873,1000,381.652401
3619.72751,1000,382.684387
3589.458479,1000,383.716449
3616.979556,1000,384.74748
3606.078782,1000,385.779444
3636.380313,1000,386.81193
3632.455449,1000,387.843006
3590.351886,1000,388.874797
3587.331455,1000,389.90298
3638.739465,1000,390.933816
3627.084191,1000,391.967058
3607.672801,1000,392.99889
3611.821665,1000,394.026693
3588.497024,1000,395.057442
3483.393202,1000,396.083889
3561.199685,1000,397.110877
3597.190416,1000,398.136433
3591.930787,1000,399.160564
3615.075733,1000,400.184123
3609.12594,1000,401.208533
3626.217461,1000,402.231664
3582.894983,1000,403.255952
3613.563812,1000,404.283581
3602.406185,1000,405.311436
3588.22357,1000,406.338346
3607.396996,1000,407.363233
3617.455892,1000,408.3869
3608.515072,1000,409.412868
3637.827074,1000,410.440522
3645.144615,1000,411.467648
3625.282388,1000,412.541782
3615.475029,1000,413.583331
3631.977824,1000,414.618943
3585.025394,1000,415.652978
3593.104613,1000,416.684666
3602.176386,1000,417.714006
3621.202528,1000,418.745495
3576.287675,1000,419.774483
3617.302357,1000,420.808624
3628.423496,1000,421.839514
3610.667762,1000,422.871399
3630.278127,1000,423.91217
3627.661864,1000,424.947344
3614.083452,1000,425.979575
3608.043413,1000,427.012078
3575.208648,1000,428.044659
3608.33526,1000,429.077684
3603.986572,1000,430.107607
3635.042159,1000,431.139509
3636.75205,1000,432.16916
3624.055973,1000,433.200251
3609.60683,1000,434.229993
3590.756836,1000,435.260769
3612.519241,1000,436.288144
3604.450205,1000,437.315015
3563.659864,1000,438.349281
3605.998339,1000,439.380495
3565.056017,1000,440.411386
3624.305269,1000,441.443252
3579.872466,1000,442.473969
3615.208331,1000,443.506329
3622.958108,1000,444.537926
3634.619234,1000,445.570359
3605.443784,1000,446.605349
3585.947495,1000,447.640806
3616.927044,1000,448.674804
3552.589697,1000,449.709288
3592.562775,1000,450.742251
3608.542787,1000,451.771866
3601.179607,1000,452.803732
3607.500201,1000,453.836054
3636.2489,1000,454.870938
3575.63538,1000,455.905713
3617.190903,1000,456.936627
3627.766402,1000,457.966998
3610.15384,1000,458.998085
3592.187776,1000,460.029173
3612.302081,1000,461.060024
3599.935365,1000,462.088874
3610.200837,1000,463.117706
3592.861502,1000,464.146399
3627.020618,1000,465.178484
3631.302326,1000,466.210859
3624.628585,1000,467.242712
3590.87651,1000,468.273762
3641.065895,1000,469.305329
3632.663538,1000,470.335814
3651.325421,1000,471.370479
3603.797357,1000,472.40525
3587.335787,1000,473.439393
3583.571134,1000,474.472497
3605.115653,1000,475.502813
3613.69452,1000,476.534106
3609.832352,1000,477.564971
3535.483934,1000,478.605792
3619.36142,1000,479.635687
3661.194132,1000,480.666678
3608.450263,1000,481.696239
3587.449738,1000,482.727609
3617.614501,1000,483.757085
3586.379302,1000,484.788702
3611.142388,1000,485.818174
3621.027486,1000,486.850935
3546.05965,1000,487.882925
3617.128488,1000,488.915488
3640.216797,1000,489.946642
3606.089459,1000,490.979981
3626.269004,1000,492.011844
3611.126949,1000,493.042907
3554.210903,1000,494.075846
3625.194823,1000,495.104797
3573.442042,1000,496.135174
3634.889378,1000,497.16469
3544.756423,1000,498.195199
3629.461424,1000,499.224291
3610.144212,1000,500.253994
3628.145031,1000,501.283952
3627.292648,1000,502.313864
3610.920063,1000,503.345499
3615.666921,1000,504.37614
3593.296699,1000,505.406754
3623.700914,1000,506.439957
3591.503529,1000,507.469777
3606.416679,1000,508.502152
3613.174981,1000,509.5333
3624.801867,1000,510.563493
3594.048186,1000,511.593912
3597.582944,1000,512.625566
3625.984272,1000,513.657877
3619.360297,1000,514.689526
3601.756255,1000,515.720478
3531.175054,1000,516.752104
3575.605997,1000,517.78335
3597.935006,1000,518.813789
3601.728371,1000,519.841384
3628.832695,1000,520.872675
3625.370777,1000,521.901568
3620.360183,1000,522.931234
3550.90637,1000,523.964548
3633.182071,1000,524.995612
3638.346673,1000,526.028845
3616.264861,1000,527.055113
3605.193675,1000,528.084819
3614.788456,1000,529.113104
3628.327744,1000,530.142378
3617.576873,1000,531.168805
3614.151953,1000,532.199617
3652.180441,1000,533.228328
3605.6976,1000,534.25847
3583.326003,1000,535.290005
3629.522245,1000,536.318954
3631.063065,1000,537.351281
3587.023866,1000,538.38107
3603.68149,1000,539.410785
3633.533854,1000,540.440532
3630.327939,1000,541.470894
3626.941481,1000,542.500499
3613.849745,1000,543.528632
3648.743481,1000,544.558254
3551.634562,1000,545.588366
3636.490604,1000,546.620403
3648.114015,1000,547.651646
3617.216218,1000,548.682199
3600.631211,1000,549.712314
3613.947614,1000,550.741915
3620.381453,1000,551.773341
3633.88507,1000,552.804364
3612.967621,1000,553.834818
3636.652482,1000,554.868167
3560.232358,1000,555.899925
3583.789444,1000,556.930212
3649.648946,1000,557.962853
3613.937397,1000,558.993623
3616.728638,1000,560.024322
3561.374095,1000,561.05511
3609.343062,1000,562.086425
3617.90499,1000,563.117707
3600.772133,1000,564.149114
3594.443646,1000,565.181413
3587.910166,1000,566.213427
3636.234306,1000,567.246306
3624.533174,1000,568.29301
3621.526299,1000,569.331234
3600.930954,1000,570.362821
3623.28649,1000,571.396096
3638.841461,1000,572.426319
3632.936616,1000,573.46259
3602.820875,1000,574.495456
3647.430053,1000,575.525668
3619.447258,1000,576.557577
3599.93219,1000,577.591804
3620.622865,1000,578.62075
3633.48611,1000,579.645801
3617.591729,1000,580.67067
3605.193509,1000,581.699594
3621.920121,1000,582.726952
3597.749958,1000,583.753671
3630.338629,1000,584.780788
3623.514188,1000,585.808833
3598.185429,1000,586.834463
3629.651402,1000,587.862271
3611.52073,1000,588.89149
3593.921924,1000,589.91929
3630.014324,1000,590.943913
3612.675996,1000,591.968868
3667.706007,1000,592.994073
3620.085238,1000,594.020227
3638.850862,1000,595.044076
3530.752653,1000,596.070473
3619.042309,1000,597.094331
3612.84811,1000,598.118952
3651.27812,1000,599.144308
3647.131443,1000,600.167812
3631.535146,1000,601.192534
3595.999039,1000,602.217585
3656.99195,1000,603.24241
3601.154697,1000,604.317051
3609.935768,1000,605.363222
3579.597833,1000,606.39723
3605.708113,1000,607.429075
3595.286053,1000,608.4587
3648.252735,1000,609.488422
3601.165356,1000,610.517389
3625.724657,1000,611.549051
3627.861883,1000,612.59077
3636.468991,1000,613.62077
3619.045764,1000,614.652878
3600.468204,1000,615.682105
3640.367718,1000,616.712312
3615.236568,1000,617.742023
3586.073758,1000,618.775405
3624.255298,1000,619.805965
3594.305664,1000,620.837863
3632.02754,1000,621.869127
3613.440866,1000,622.901733
3613.768627,1000,623.933717
3626.294194,1000,624.961888
3626.593535,1000,625.993719
3540.930731,1000,627.02426
3598.006832,1000,628.060606
3606.761893,1000,629.093802
3620.090758,1000,630.124799
3623.77776,1000,631.156925
3618.687301,1000,632.18766
3614.876864,1000,633.219089
3625.316266,1000,634.249505
3639.715104,1000,635.281302
3609.711225,1000,636.312177
3604.085916,1000,637.341798
3612.584765,1000,638.375755
3606.112024,1000,639.406964
3636.672822,1000,640.437627
3621.652295,1000,641.470817
3575.351623,1000,642.500983
3630.756348,1000,643.532151
3603.832618,1000,644.562157
3618.999146,1000,645.595535
3602.275544,1000,646.626839
3580.960229,1000,647.656801
3572.157837,1000,648.686045
3343.409407,1000,649.719186
3543.217257,1000,650.750833
3639.02731,1000,651.78031
3641.856509,1000,652.811684
3630.200596,1000,653.84245
3638.070375,1000,654.870764
3607.540852,1000,655.90468
3566.949211,1000,656.937487
3598.695077,1000,657.969712
3604.113512,1000,659.000018
3587.541635,1000,660.032495
3627.006526,1000,661.066058
3623.806511,1000,662.098256
3602.258938,1000,663.129908
3614.815173,1000,664.162382
3626.34267,1000,665.192756
3618.996077,1000,666.224496
3592.825672,1000,667.259148
3612.834681,1000,668.291678
3601.415266,1000,669.323945
3599.613516,1000,670.354643
3601.952257,1000,671.388821
3542.977674,1000,672.419078
3602.829976,1000,673.452358
3624.623973,1000,674.483783
3628.603009,1000,675.517591
3590.742161,1000,676.547859
3606.009466,1000,677.577246
3602.264358,1000,678.608664
3633.596581,1000,679.637647
3617.295911,1000,680.665709
3616.906373,1000,681.696055
3546.982852,1000,682.729744
3610.730421,1000,683.76392
3628.39141,1000,684.794765
3618.273575,1000,685.824528
3613.126975,1000,686.856381
3615.631966,1000,687.886079
3604.143985,1000,688.916344
3603.592031,1000,689.946881
3620.387911,1000,690.979045
3591.629412,1000,692.020136
3636.336646,1000,693.054056
3578.52608,1000,694.089988
3607.260162,1000,695.124315
3589.709041,1000,696.160599
3605.868405,1000,697.196863
3638.630377,1000,698.22988
3608.849212,1000,699.262626
3644.3642,1000,700.294265
3616.006252,1000,701.324425
3620.093694,1000,702.358456
3619.417449,1000,703.391118
3627.230792,1000,704.424749
3619.123144,1000,705.458307
3588.346966,1000,706.490511
3601.344316,1000,707.523047
3571.465091,1000,708.556085
3623.51833,1000,709.588808
3547.67325,1000,710.620152
3611.785437,1000,711.652326
3630.625066,1000,712.681047
3618.183436,1000,713.714775
3614.832208,1000,714.748583
3568.744195,1000,715.781899
3652.038072,1000,716.810617
3628.250889,1000,717.840458
3628.816484,1000,718.872238
3586.969653,1000,719.904408
3618.484741,1000,720.937091
3637.638177,1000,721.970315
3604.142447,1000,723.001566
3607.433113,1000,724.037375
3607.695531,1000,725.070865
3600.058135,1000,726.103523
3619.954096,1000,727.135406
3646.520446,1000,728.168199
3619.663958,1000,729.197852
3633.32566,1000,730.227873
3593.909905,1000,731.257072
3613.860336,1000,732.287004
3603.520427,1000,733.320101
3592.91003,1000,734.352723
3590.703379,1000,735.385711
3637.511498,1000,736.417033
3634.124738,1000,737.448472
3630.933353,1000,738.480053
3631.47774,1000,739.51314
3623.335591,1000,740.543241
3616.790506,1000,741.576913
3636.720648,1000,742.610322
3603.320361,1000,743.642973
3594.330737,1000,744.674022
3600.493361,1000,745.704221
3603.357532,1000,746.73479
3640.192155,1000,747.766116
3525.946023,1000,748.799281
3652.890221,1000,749.826187
3606.534482,1000,750.852886
3603.141148,1000,751.87832
3614.820107,1000,752.902913
3603.74799,1000,753.928442
3543.19544,1000,754.953836
3600.914441,1000,755.981726
3602.773915,1000,757.008468
3582.515196,1000,758.034419
3595.546156,1000,759.061775
3599.571001,1000,760.087721
3563.278222,1000,761.117391
3669.115925,1000,762.146863
3615.206251,1000,763.1753
3628.783422,1000,764.199099
3579.461197,1000,765.223597
3596.87559,1000,766.251351
3610.758079,1000,767.275936
3598.093193,1000,768.301365
3637.668073,1000,769.325728
3618.48401,1000,770.350354
3606.825718,1000,771.376417
3641.087764,1000,772.40009
3609.382804,1000,773.423738
3630.946969,1000,774.447454
3611.408774,1000,775.470737
3581.260273,1000,776.495283
3611.229193,1000,777.518601
3603.732334,1000,778.542471
3606.344564,1000,779.567589
3598.76292,1000,780.593236
3647.783201,1000,781.617043
3609.886956,1000,782.643025
3614.235028,1000,783.667373
3591.92957,1000,784.694103
3607.05651,1000,785.72282
3605.967946,1000,786.752702
3612.727063,1000,787.780932
3550.858172,1000,788.809794
3602.390215,1000,789.837695
3633.105425,1000,790.866237
3611.756799,1000,791.895494
3642.953774,1000,792.923334
3610.886236,1000,793.952705
3634.403325,1000,794.983823
3577.321403,1000,796.050889
3626.08281,1000,797.096686
3618.594364,1000,798.130009
3609.124631,1000,799.165074
3613.604196,1000,800.195417
3606.79745,1000,801.228184
3635.65179,1000,802.258206
3636.419474,1000,803.292189
3624.054179,1000,804.323689
3656.799867,1000,805.353026
3652.298678,1000,806.384902
3595.210272,1000,807.418232
3588.493924,1000,808.450465
3599.038541,1000,809.480626
3594.716686,1000,810.510664
3581.28377,1000,811.54394
3629.236049,1000,812.572879
3619.824094,1000,813.602023
3596.226414,1000,814.626943
3607.889318,1000,815.654271
3617.158357,1000,816.678984
3591.235331,1000,817.702924
3647.382411,1000,818.727329
3640.995106,1000,819.75309
3595.7631,1000,820.777182
3603.453523,1000,821.801547
3608.062541,1000,822.825986
3644.502099,1000,823.850083
3640.964543,1000,824.874526
3508.050777,1000,825.902468
3626.318354,1000,826.928444
3605.361299,1000,827.953894
3630.201917,1000,828.980919
3609.402323,1000,830.00562
3590.689506,1000,831.029303
3648.29474,1000,832.052665
3621.589779,1000,833.076262
3643.571002,1000,834.10146
3582.760954,1000,835.126362
3610.192866,1000,836.152104
3633.634275,1000,837.176817
3589.007873,1000,838.20483
3621.004337,1000,839.232222
3614.108723,1000,840.259225
3593.476656,1000,841.28452
3624.406809,1000,842.310591
3565.205095,1000,843.341365
3643.141282,1000,844.371354
3627.508234,1000,845.401414
3620.572319,1000,846.426517
3608.732048,1000,847.451573
3641.003958,1000,848.477197
3591.6176,1000,849.506438
3596.428822,1000,850.536276
3606.908752,1000,851.565634
3617.783631,1000,852.589458
3584.279855,1000,853.615351
3614.60174,1000,854.64086
3606.075891,1000,855.666754
3606.491189,1000,856.692109
3623.845933,1000,857.717186
3591.958653,1000,858.744598
3603.056593,1000,859.771364
3629.523834,1000,860.798277
3617.673649,1000,861.825016
3631.946936,1000,862.856005
3599.443508,1000,863.886473
3608.314019,1000,864.912766
3623.941137,1000,865.937032
3622.196028,1000,866.960728
3629.616724,1000,867.990355
3612.611062,1000,869.019396
3623.388345,1000,870.046675
3626.165978,1000,871.070197
3638.412053,1000,872.096642
3612.055796,1000,873.129745
3629.621865,1000,874.15679
3649.009534,1000,875.182188
3608.715213,1000,876.207736
3629.470604,1000,877.232496
3624.007984,1000,878.261921
3652.362807,1000,879.291992
3610.099696,1000,880.319934
3614.307964,1000,881.35008
3616.792786,1000,882.374455
3631.535795,1000,883.402931
3611.234801,1000,884.429708
3596.193382,1000,885.463144
3615.111428,1000,886.489307
3609.502111,1000,887.514328
3631.595914,1000,888.539382
3637.145642,1000,889.56399
3638.991657,1000,890.588805
3623.514593,1000,891.613339
3584.673664,1000,892.638602
3593.529079,1000,893.663446
3624.934158,1000,894.688539
3616.231376,1000,895.715665
3645.679689,1000,896.744842
3642.097206,1000,897.775525
3622.693076,1000,898.804127
3612.350314,1000,899.830694
3630.126156,1000,900.858046
3620.150742,1000,901.889391
3588.371994,1000,902.9211
3636.851555,1000,903.952271
3618.900505,1000,904.983077
3630.056105,1000,906.013415
3627.842099,1000,907.042402
3580.324106,1000,908.072104
3637.676409,1000,909.100848
3619.216841,1000,910.130675
3626.994274,1000,911.158097
3627.960973,1000,912.1838
3613.472066,1000,913.211524
3618.726471,1000,914.239156
3608.231237,1000,915.26538
3643.032301,1000,916.294495
3576.340104,1000,917.320853
3621.949447,1000,918.34837
3603.909769,1000,919.37832
3609.079235,1000,920.405304
3597.591934,1000,921.432409
3647.63528,1000,922.456605
3628.021919,1000,923.485222
3640.881698,1000,924.512294
3619.397657,1000,925.538699
3616.099947,1000,926.564695
3626.642252,1000,927.591786
3619.805825,1000,928.619582
3535.008576,1000,929.649422
3588.885524,1000,930.676778
3631.914996,1000,931.703214
3652.832826,1000,932.731653
3620.135759,1000,933.760134
3611.767819,1000,934.787903
3588.440021,1000,935.817437
3627.971902,1000,936.848529
3564.970887,1000,937.879423
3612.698417,1000,938.907408
3633.27403,1000,939.93467
3632.820374,1000,940.964348
3611.211303,1000,941.993479
3618.500947,1000,943.020527
3593.24792,1000,944.04951
3625.26066,1000,945.07882
3605.065387,1000,946.113134
3622.425122,1000,947.141901
3610.865489,1000,948.170102
3604.594505,1000,949.194911
3633.966555,1000,950.220682
3633.639065,1000,951.245276
3598.110434,1000,952.269942
3643.215317,1000,953.294554
3627.889929,1000,954.319092
3605.69917,1000,955.344058
3602.486201,1000,956.369656
3605.139624,1000,957.395091
3618.205122,1000,958.421117
3633.265295,1000,959.445949
3633.895112,1000,960.475683
3607.822552,1000,961.507756
3586.360404,1000,962.537338
3622.333455,1000,963.56718
3537.249967,1000,964.6015
3629.220275,1000,965.634077
3433.13122,1000,966.668213
3624.188459,1000,967.699107
3638.388671,1000,968.732001
3618.764156,1000,969.761266
3611.154569,1000,970.790334
3590.321469,1000,971.819828
3586.313258,1000,972.850976
3563.993375,1000,973.88195
3622.356087,1000,974.911319
3644.483503,1000,975.94081
3587.53668,1000,976.970911
3608.127606,1000,978.004873
3628.069323,1000,979.037427
3634.682714,1000,980.06911
3563.255188,1000,981.10192
3533.763383,1000,982.136896
3619.39499,1000,983.168766
3621.637622,1000,984.199275
3618.391708,1000,985.22988
3641.638578,1000,986.260568
3623.241145,1000,987.334109
3647.919279,1000,988.380902
3600.01845,1000,989.416254
3613.612021,1000,990.4508
3653.499644,1000,991.487117
3607.855935,1000,992.51908
3552.294004,1000,993.551999
3633.125626,1000,994.584382
3580.950772,1000,995.621357
3630.134904,1000,996.65365
3644.016593,1000,997.684001
3599.344075,1000,998.716523
3633.345084,1000,999.752093
3603.971967,1000,1000.785441
3632.658198,1000,1001.819295
3647.350972,1000,1002.852054
3614.358466,1000,1003.884812
3622.668076,1000,1004.916015
3606.859611,1000,1005.949091
3597.218073,1000,1006.980098
3610.620188,1000,1008.009417
3620.244897,1000,1009.040022
3622.379112,1000,1010.069587
3609.40114,1000,1011.101675
3582.653123,1000,1012.133228
3600.422149,1000,1013.167681
3598.601185,1000,1014.200196
3622.19657,1000,1015.23204
3636.523495,1000,1016.265846
3622.328355,1000,1017.297955
3618.02977,1000,1018.329765
3600.191811,1000,1019.361948
3594.54651,1000,1020.396508
3642.84004,1000,1021.427579
3617.232598,1000,1022.460269
