#{"t_start": 1671787932.8362975, "env_id": "HopperBulletEnv-v0"}
r,l,t
2888.133202,1000,72.594892
2869.0341,1000,73.355692
2870.19928,1000,74.117079
444.820351,186,74.258957
2871.896955,1000,75.02175
2020.740873,723,75.571694
2889.407588,1000,76.333705
1692.900307,606,76.794555
2878.167105,1000,77.555573
2880.628977,1000,78.317068
2851.145176,1000,79.077343
2870.752635,1000,79.839512
2847.407951,1000,80.599185
2894.541643,1000,81.359606
2878.246583,1000,82.116782
2871.182608,1000,82.874338
2864.78082,1000,83.630631
2856.167487,1000,84.388521
2855.141282,1000,85.14588
2853.752766,1000,85.904657
1454.656638,532,86.309008
2844.553252,1000,87.066817
2872.376147,1000,87.825627
2858.802752,1000,88.582778
2835.298106,1000,89.343043
2869.694493,1000,90.101274
1068.319763,390,90.398783
2855.531855,1000,91.158758
2855.882099,1000,91.920218
2865.635441,1000,92.679911
2317.699978,823,93.304884
2858.662033,1000,94.064682
2835.851508,1000,94.824751
2901.640669,1000,95.583742
2853.511541,1000,96.343218
2867.415672,1000,97.102498
2843.19821,1000,97.8624
1998.431528,708,98.39973
2849.089528,1000,99.159346
2079.695911,728,99.711859
1146.580365,419,100.030412
2868.898171,1000,100.790377
2851.487896,1000,101.549878
1695.990708,600,102.006807
2847.854621,1000,102.766508
2840.954328,1000,103.525938
1356.223707,484,103.893907
2847.417904,1000,104.652347
2846.634393,1000,105.411615
521.745426,212,105.573495
2562.251422,905,106.259319
2843.325665,1000,107.018845
1863.644038,660,107.520774
2357.93587,821,108.143239
2871.107783,1000,108.901878
2868.817713,1000,109.660637
2853.862936,1000,110.42139
2836.972501,1000,111.185462
2867.681156,1000,111.945806
2861.998981,1000,112.70661
1465.705376,520,113.102269
599.783704,224,113.272953
2878.004619,1000,114.034402
2849.945905,1000,114.794995
2849.625141,1000,115.554838
2861.181583,1000,116.314471
2862.154886,1000,117.07604
2853.275427,1000,117.8363
2431.212961,857,118.487767
2854.41329,1000,119.253802
2846.266007,1000,120.013482
2820.60059,987,120.763556
2857.275962,1000,121.5253
2875.105405,1000,122.285673
2096.694809,736,122.845001
2858.272263,1000,123.605605
2868.008311,1000,124.366583
2874.027007,1000,125.168347
2856.867537,1000,125.952853
2850.860374,1000,126.721087
2879.446221,1000,127.483212
2848.626266,1000,128.244769
2853.019807,1000,129.005616
2878.704053,1000,129.766895
2842.701075,1000,130.527628
2840.853733,1000,131.288934
2883.214356,1000,132.048969
2855.4227,1000,132.81023
2855.211567,1000,133.572762
2023.065764,717,134.119502
2854.992744,1000,134.880828
2051.885278,723,135.432122
2838.986638,1000,136.193192
2809.629477,1000,136.955611
2857.393053,1000,137.718878
2853.256555,1000,138.480062
2835.62915,1000,139.241384
2887.545336,1000,140.002385
2833.305262,1000,140.763526
1144.100162,416,141.080418
2861.084486,1000,141.842953
2861.666554,1000,142.603416
1922.226901,686,143.125104
2844.607783,1000,143.885319
2847.447864,1000,144.646106
2867.330373,1000,145.407217
2865.493117,1000,146.16749
2860.283451,1000,146.927595
2849.723811,1000,147.689374
2854.116826,1000,148.450601
2840.821892,1000,149.211399
664.733009,247,149.399627
2875.249699,1000,150.158855
2853.047778,1000,150.920199
2860.391458,1000,151.680038
2873.159422,1000,152.440717
2839.374344,1000,153.201243
2818.920629,1000,153.963128
2865.55196,1000,154.724128
2853.07879,1000,155.484337
2844.93501,1000,156.244441
2873.965875,1000,157.00537
2851.82302,1000,157.765927
2865.697886,1000,158.526296
2862.139182,1000,159.289393
2864.430152,1000,160.050223
2847.252974,1000,160.81003
2861.608808,1000,161.569592
2844.647257,1000,162.330461
2854.036189,1000,163.094898
2830.068457,1000,163.856007
2855.536079,1000,164.617466
2866.331806,1000,165.379086
2845.982488,1000,166.140417
2850.688818,1000,166.902896
2853.088023,1000,167.665844
2851.438074,1000,168.425938
2833.476671,1000,169.188525
2863.729908,1000,169.949834
2831.006192,1000,170.712969
2855.434143,1000,171.474612
2708.884148,950,172.198364
2842.322656,1000,172.959567
2848.507037,1000,173.721311
2870.237851,1000,174.484492
2858.856744,1000,175.247305
2870.557766,1000,176.008114
2872.098065,1000,176.768099
1288.255676,459,177.118627
2868.797919,1000,177.877062
2864.729472,1000,178.634977
2871.087747,1000,179.39344
2857.292948,1000,180.152678
2867.975965,1000,180.913214
2852.207162,1000,181.674484
2872.349125,1000,182.433617
2876.469138,1000,183.192267
1175.685708,432,183.528887
2875.53734,1000,184.28827
2858.514167,1000,185.047194
1876.929782,668,185.555731
2855.993612,1000,186.316338
2867.550176,1000,187.076145
2841.394331,1000,187.835722
2863.981482,1000,188.594292
2851.854719,1000,189.352786
2493.310826,888,190.02662
2854.464919,1000,190.786905
2852.428046,1000,191.546085
2844.034335,1000,192.30486
2877.712388,1000,193.063954
2847.230079,1000,193.82562
2855.748533,1000,194.585738
2835.482711,1000,195.344964
2849.343264,1000,196.111115
253.646236,106,196.192209
2864.121626,1000,196.953756
2823.479609,1000,197.715253
2844.488244,1000,198.475835
2864.41371,1000,199.235974
2880.297673,1000,199.994866
2840.246623,1000,200.754282
2859.748574,1000,201.51478
2870.402571,1000,202.274061
2858.373994,1000,203.034765
2890.540253,1000,203.795097
2845.92578,1000,204.555581
2859.066019,1000,205.318604
2858.388628,1000,206.078956
2848.002192,1000,206.841642
2838.001911,1000,207.600252
2861.795697,1000,208.359569
2856.337621,1000,209.119211
2874.424749,1000,209.879926
2861.770015,1000,210.640798
2849.675062,1000,211.403346
2837.1174,1000,212.163566
2867.692334,1000,212.92333
2858.829836,1000,213.683751
2845.296522,1000,214.442837
2874.165409,1000,215.203474
2869.576831,1000,215.963946
2874.604686,1000,216.724499
2848.237271,1000,217.486552
2864.34181,1000,218.248343
2856.863084,1000,219.010904
2756.271084,982,219.758628
2815.401501,1000,220.520002
2858.19405,1000,221.281207
2856.495491,1000,222.041816
2863.231729,1000,222.801828
2859.961185,1000,223.562481
2850.078297,1000,224.321529
2874.45306,1000,225.083304
2865.722666,1000,225.84485
2860.055738,1000,226.605359
2847.443261,1000,227.36701
2849.650886,1000,228.127178
2872.37063,1000,228.888597
2855.886074,1000,229.649306
2610.378297,916,230.344984
2852.196992,1000,231.105019
2853.331064,1000,231.863566
2861.060529,1000,232.622834
2841.51499,1000,233.382639
1307.069192,469,233.74035
2880.075705,1000,234.499006
2857.680199,1000,235.259731
2830.611203,1000,236.020234
2880.341681,1000,236.779715
2872.388207,1000,237.541103
2869.247389,1000,238.301795
2849.823045,1000,239.062126
1751.495491,626,239.538164
1676.979418,596,239.991144
2864.015924,1000,240.751941
2869.387978,1000,241.511383
2824.485798,1000,242.272924
2857.758704,1000,243.03442
2866.597984,1000,243.798473
2880.554782,1000,244.56002
2860.763279,1000,245.322446
2855.598626,1000,246.084472
2878.290332,1000,246.845794
2789.520394,1000,247.607348
2834.909293,1000,248.367789
2828.355347,1000,249.1289
2873.049756,1000,249.890156
731.219333,276,250.100777
2838.526316,1000,250.862696
864.366763,315,251.103192
2845.311001,1000,251.863613
2868.579699,1000,252.624563
2857.442148,1000,253.386618
2859.360445,1000,254.149689
2816.864582,1000,254.913102
2869.482834,1000,255.674749
2845.933427,1000,256.434802
2857.630989,1000,257.196687
2860.499921,1000,257.957663
2868.264049,1000,258.720338
2880.486379,1000,259.482365
2843.66496,1000,260.242324
2855.736081,1000,261.042095
2894.022636,1000,261.827862
2855.295977,1000,262.591873
2843.897046,1000,263.353084
2875.559694,1000,264.11288
2865.079088,1000,264.87301
2866.934221,1000,265.634197
2883.418473,1000,266.394714
2870.695625,1000,267.154148
2816.1215,1000,267.914935
1895.750902,678,268.431082
2871.569135,1000,269.19088
2856.038723,1000,269.951701
1501.457621,540,270.361941
2857.812479,1000,271.122873
2852.447819,1000,271.884029
2808.057487,1000,272.645239
2864.424983,1000,273.407575
2872.369368,1000,274.168838
2843.311317,1000,274.930317
2862.28772,1000,275.691217
2844.836315,1000,276.451909
2851.565242,1000,277.21402
2867.437213,1000,277.973817
2875.316988,1000,278.735668
223.188774,107,278.817963
2855.82909,1000,279.577874
2852.996674,1000,280.336487
2860.988647,1000,281.09686
2876.178103,1000,281.856698
2864.31954,1000,282.615576
1940.843368,684,283.136794
2879.161582,1000,283.896256
2839.934266,1000,284.655875
2857.934966,1000,285.416196
2843.473837,1000,286.17535
2865.028021,1000,286.935696
2876.244524,1000,287.69564
2842.448021,1000,288.455071
2864.661205,1000,289.214782
1270.620254,452,289.558669
2850.086293,1000,290.317979
2849.547475,1000,291.07883
2883.140812,1000,291.836782
2850.402676,1000,292.596112
2829.65921,1000,293.355844
2862.598111,1000,294.117349
2867.305395,1000,294.876339
2856.631893,1000,295.637714
2853.877451,1000,296.398527
2871.972719,1000,297.160388
2879.731506,1000,297.921496
2838.422657,1000,298.683087
2817.541723,1000,299.444247
2853.816365,1000,300.206204
2885.339916,1000,300.966165
2857.761446,1000,301.726784
2854.232555,1000,302.487365
2869.987414,1000,303.247132
2515.954266,887,303.919861
2887.484033,1000,304.677551
2886.575348,1000,305.437669
2824.529958,1000,306.198076
2852.396543,1000,306.958251
2846.750037,1000,307.718207
2854.990712,1000,308.478017
1117.185316,409,308.788826
2877.307481,1000,309.548128
1927.611285,686,310.067966
2881.537543,1000,310.828159
1449.702299,534,311.233288
2851.130901,1000,311.990528
2849.328594,1000,312.750004
2852.270365,1000,313.508786
2867.554534,1000,314.267093
2844.748326,1000,315.026355
2846.933762,1000,315.785416
1877.992899,672,316.295441
2867.519617,1000,317.05543
2855.957861,1000,317.8159
2859.596682,1000,318.574958
2875.929882,1000,319.336044
2840.95528,1000,320.09831
1657.175707,596,320.552308
2854.653043,1000,321.314829
2248.677423,788,321.915784
2858.156149,1000,322.676542
2845.509635,1000,323.43887
2848.800462,1000,324.199219
2859.598387,1000,324.959414
2878.110565,1000,325.721751
2864.547998,1000,326.482875
2850.77081,1000,327.244087
2844.223886,1000,328.004572
2850.75898,1000,328.765532
2854.762879,1000,329.526695
2878.919793,1000,330.28703
2870.219421,1000,331.049305
2846.274462,1000,331.811204
2853.528073,1000,332.571846
2851.249125,1000,333.331122
2862.839993,1000,334.09161
2882.110566,1000,334.853253
635.634366,246,335.040916
2853.338922,1000,335.802257
2867.747159,1000,336.563866
1039.120593,378,336.851988
2851.280601,1000,337.611313
2873.026451,1000,338.372358
2887.21787,1000,339.13211
1881.991109,677,339.646605
2860.784532,1000,340.405257
2844.403311,1000,341.165455
1839.448923,664,341.670428
2848.383588,1000,342.42841
2855.242473,1000,343.189201
2848.203357,1000,343.948265
2845.195364,1000,344.708036
2865.068682,1000,345.468819
2864.870457,1000,346.228668
2848.660582,1000,346.988422
2458.346354,884,347.668886
2783.128562,1000,348.430161
2832.700832,1000,349.190305
2876.519452,1000,349.951242
2856.686746,1000,350.71052
2853.847324,1000,351.472112
1151.06411,414,351.787206
2861.95289,1000,352.547603
2844.676038,1000,353.307712
2825.603217,1000,354.069383
614.117484,231,354.245434
1116.236961,400,354.54927
2831.072861,1000,355.312116
2860.259148,1000,356.077987
2867.279881,1000,356.838299
2649.170705,921,357.542506
2878.549243,1000,358.304311
2838.146766,1000,359.065163
415.243416,166,359.192384
2850.402521,1000,359.958953
2860.81186,1000,360.721672
2850.722103,1000,361.483378
2828.940848,1000,362.245247
1242.385561,449,362.587205
2836.347382,1000,363.347507
2852.606797,1000,364.104539
2859.1106,1000,364.866064
2851.130365,1000,365.629243
2835.201647,1000,366.391393
2847.315903,1000,367.153166
2848.314078,1000,367.913883
2868.950754,1000,368.673883
2834.191253,1000,369.43558
2861.716151,1000,370.196796
2863.228092,1000,370.959508
2818.654107,1000,371.721386
2856.71831,1000,372.483492
2868.222726,1000,373.243677
2839.96081,1000,374.004325
2841.571038,1000,374.763441
2889.428827,1000,375.524601
2869.384339,1000,376.284791
2858.732968,1000,377.045099
2859.017374,1000,377.805637
2868.672609,1000,378.566088
2852.958667,1000,379.327885
2856.826981,1000,380.088158
2859.124435,1000,380.848908
2831.839898,1000,381.609754
2845.815858,1000,382.371071
2829.451932,1000,383.132295
2870.590726,1000,383.890766
2860.04984,1000,384.650179
2881.120985,1000,385.409861
2864.102124,1000,386.168461
2860.191231,1000,386.928018
2840.551211,1000,387.687252
2078.557593,742,388.250638
2862.669178,1000,389.008822
1080.259308,387,389.302649
2845.132044,1000,390.060933
2510.974709,893,390.737396
2857.426603,1000,391.496714
2870.797231,1000,392.254502
2847.955219,1000,393.013121
2864.827712,1000,393.772657
2877.59392,1000,394.574704
2126.218807,758,395.18015
2890.47211,1000,395.94677
2862.535074,1000,396.710913
2845.841475,1000,397.471738
2540.932975,900,398.155767
2859.726137,1000,398.915393
2811.454186,1000,399.677298
2863.134295,1000,400.437915
2843.77205,1000,401.198707
2836.158529,1000,401.959215
2855.502568,1000,402.720817
2866.202029,1000,403.482353
2876.879187,1000,404.242437
2852.493988,1000,405.002695
2287.922848,813,405.621856
2840.015982,1000,406.381381
2855.877992,1000,407.141131
2852.936936,1000,407.901284
2848.923693,1000,408.659528
2844.950682,1000,409.418263
2017.234323,715,409.961278
2858.091575,1000,410.719463
2861.944636,1000,411.478579
2841.46954,1000,412.238021
2849.508894,1000,412.997778
2856.51596,1000,413.757587
2816.603313,1000,414.517559
2859.911088,1000,415.278624
2854.02474,1000,416.038727
2878.998771,1000,416.797346
977.873009,357,417.070669
1660.537991,593,417.521945
2858.702053,1000,418.282255
2853.742474,1000,419.041647
2846.838162,1000,419.807364
899.98938,325,420.055694
2881.384893,1000,420.817119
2878.871738,1000,421.577426
2826.666311,1000,422.33744
2877.347254,1000,423.096582
2830.011094,1000,423.855639
1217.209629,435,424.185594
2868.178989,1000,424.944174
2875.774315,1000,425.704509
2846.913093,1000,426.464049
556.98056,210,426.623705
2853.335157,1000,427.384922
2870.376808,1000,428.143448
2703.520998,955,428.867999
2861.335405,1000,429.625188
2855.624366,1000,430.384068
2860.031467,1000,431.143827
2891.939458,1000,431.903065
2860.881623,1000,432.660209
2883.60991,1000,433.417886
2862.220907,1000,434.175301
2842.032463,1000,434.933273
2837.782233,1000,435.690891
2852.964747,1000,436.450222
2844.536791,1000,437.208655
2857.334923,1000,437.967633
2867.701805,1000,438.725684
2840.449725,1000,439.485191
2858.913739,1000,440.244169
2835.802325,1000,441.001934
2862.420319,1000,441.760058
2859.538053,1000,442.517096
2876.383641,1000,443.275585
2848.191312,1000,444.032605
2838.93649,1000,444.790828
2842.032467,1000,445.552742
2869.747825,1000,446.312441
2848.434813,1000,447.071817
2865.156734,1000,447.829565
2865.166306,1000,448.588855
2836.895471,1000,449.349537
2868.996718,1000,450.110179
2872.111734,1000,450.87184
2854.733523,1000,451.634256
2838.20686,1000,452.39585
2859.608131,1000,453.153813
2860.711876,1000,453.913934
2857.80345,1000,454.67371
2866.836946,1000,455.435218
2845.402087,1000,456.196055
970.208811,355,456.467594
2619.225831,915,457.164588
2882.836492,1000,457.925774
2836.573125,1000,458.685892
366.855704,146,458.797817
2842.078033,1000,459.558065
2892.964633,1000,460.31763
2832.439956,1000,461.07776
2858.913399,1000,461.837328
2866.691797,1000,462.596097
2818.933992,1000,463.367487
2840.730746,1000,464.128649
2865.949072,1000,464.886674
2859.073746,1000,465.64808
2875.858803,1000,466.408586
744.388557,281,466.621565
2843.510407,1000,467.381792
2832.898269,1000,468.140738
2849.346925,1000,468.900799
2871.07524,1000,469.661347
1823.320663,652,470.157319
1504.638099,534,470.563862
2843.68487,1000,471.32589
2860.193787,1000,472.086599
2851.800562,1000,472.846208
2851.110391,1000,473.605726
2877.113998,1000,474.366674
2889.072759,1000,475.127852
2846.98204,1000,475.888598
2861.782917,1000,476.647225
2873.092937,1000,477.40851
2859.13106,1000,478.168915
2850.16979,1000,478.929261
2843.571483,1000,479.689712
2872.102072,1000,480.449515
2855.520735,1000,481.20996
2868.462536,1000,481.969711
1246.045943,439,482.303493
2872.665324,1000,483.063567
2876.979658,1000,483.822131
2869.726876,1000,484.581882
2857.623777,1000,485.343115
2158.314939,762,485.92308
2864.571058,1000,486.68233
2877.567233,1000,487.44288
2850.758011,1000,488.205738
2878.187633,1000,488.966556
2882.981632,1000,489.727773
2875.958669,1000,490.488488
2856.611485,1000,491.249987
2861.046918,1000,492.009696
2833.429439,1000,492.770256
2890.702057,1000,493.530445
2866.12622,1000,494.289675
2852.29548,1000,495.050023
2845.584005,1000,495.810621
2368.983978,839,496.452337
2873.634856,1000,497.213517
2823.728552,1000,497.975105
1195.31818,426,498.299431
2841.278829,1000,499.061624
2833.309965,1000,499.822009
2862.082909,1000,500.583194
2851.196015,1000,501.344768
2871.34635,1000,502.105222
2862.243469,1000,502.865753
2829.469912,1000,503.628117
2854.831307,1000,504.389747
2872.104203,1000,505.150815
2853.822577,1000,505.912157
2858.160736,1000,506.67229
1026.914079,372,506.955293
2833.354686,1000,507.714542
2823.524215,1000,508.473714
2881.654051,1000,509.232683
2868.65044,1000,509.992458
2848.370048,1000,510.750236
2843.144282,1000,511.508863
2857.483527,1000,512.268625
2865.641739,1000,513.028833
2861.36187,1000,513.789403
2878.522408,1000,514.5488
2862.917144,1000,515.308512
2229.012754,783,515.903372
2871.628198,1000,516.662797
2834.705465,1000,517.423994
2844.943671,1000,518.183516
2863.444719,1000,518.943893
2866.435948,1000,519.702001
2865.774605,1000,520.46084
1724.006592,605,520.91977
2859.170531,1000,521.67819
2844.618217,1000,522.437801
2854.267991,1000,523.19694
2847.689126,1000,523.956441
2868.136498,1000,524.715809
2871.262327,1000,525.475834
2836.414812,1000,526.23432
2847.77195,1000,526.994428
2874.57056,1000,527.756005
2850.149234,1000,528.553408
2862.887546,1000,529.337812
2853.284183,1000,530.099434
2849.761482,1000,530.861071
2853.233689,1000,531.621016
2862.033425,1000,532.379926
2862.748858,1000,533.139978
2845.065612,1000,533.901319
1653.994861,583,534.344314
2851.966186,1000,535.105469
1688.081243,606,535.566208
2229.394583,789,536.165642
2824.223011,1000,536.926917
2822.385781,1000,537.688604
2892.859485,1000,538.447976
2834.817214,1000,539.207661
2879.523765,1000,539.967162
2806.103388,1000,540.72773
2865.223853,1000,541.486156
2829.381618,1000,542.246257
2194.281474,775,542.835906
2852.370867,1000,543.596693
2865.128675,1000,544.355778
2848.012179,1000,545.117193
611.380543,239,545.299678
2876.42897,1000,546.061703
2840.248808,1000,546.821476
2851.511457,1000,547.582704
2729.016571,960,548.312679
2860.754393,1000,549.071955
2829.537405,1000,549.833653
2869.710874,1000,550.59331
1328.376568,477,550.955447
2857.661033,1000,551.715839
2860.15058,1000,552.476188
2873.750166,1000,553.234081
2830.873679,1000,553.993114
2878.430629,1000,554.751811
2858.405091,1000,555.509448
2871.383508,1000,556.267433
2863.632713,1000,557.024932
2850.752269,1000,557.783844
2827.046632,1000,558.541637
2857.087199,1000,559.301409
695.377691,253,559.493251
2850.399163,1000,560.251787
2829.760959,1000,561.01113
2836.009444,1000,561.771186
2850.135093,1000,562.531534
2850.27628,1000,563.291284
2855.213561,1000,564.050205
2869.49125,1000,564.810247
2852.265127,1000,565.57246
1911.865479,688,566.096183
2845.513567,1000,566.856043
2862.523312,1000,567.616402
2866.388996,1000,568.375507
2078.849568,741,568.939315
2865.114011,1000,569.699738
2845.721049,1000,570.459669
900.865383,323,570.705657
2874.10912,1000,571.466599
2858.394728,1000,572.22623
2852.369087,1000,572.986118
1595.925096,564,573.414689
2866.331858,1000,574.17378
248.071408,106,574.254566
2846.071814,1000,575.012713
1724.656476,605,575.471803
2871.969434,1000,576.228827
2874.075449,1000,576.987593
1072.997984,394,577.287022
2855.884809,1000,578.047297
2853.409989,1000,578.807876
490.981874,192,578.953926
2267.318822,805,579.566695
2858.539615,1000,580.325435
2857.135512,1000,581.083749
2872.891759,1000,581.84301
2831.361887,1000,582.602203
2855.50311,1000,583.359909
2862.406842,1000,584.11843
2869.023515,1000,584.877092
2842.671034,1000,585.63543
2856.503686,1000,586.393105
2843.713453,1000,587.150992
2870.710478,1000,587.90975
2856.020061,1000,588.666589
2470.953834,875,589.331433
2850.414099,1000,590.089496
2851.308707,1000,590.846965
2855.079128,1000,591.606781
2855.311011,1000,592.365255
2844.254636,1000,593.124456
1388.152387,501,593.505518
2855.859824,1000,594.264414
1164.137193,422,594.584753
2836.576624,1000,595.343669
2855.573356,1000,596.101878
2870.194931,1000,596.860159
2862.482359,1000,597.619514
2872.707607,1000,598.378089
2841.149697,1000,599.135103
2871.633172,1000,599.893682
2854.916565,1000,600.652767
2867.315008,1000,601.413857
2873.265667,1000,602.173924
2851.476046,1000,602.934522
2882.947146,1000,603.694127
2807.204572,1000,604.453476
2865.164367,1000,605.212178
2857.354928,1000,605.9735
2008.641741,708,606.51268
2865.93054,1000,607.271767
2862.226889,1000,608.031671
2874.673872,1000,608.792307
2869.653369,1000,609.552838
2858.490105,1000,610.314011
2874.900266,1000,611.075775
2873.481271,1000,611.836719
2087.484605,733,612.39502
1818.099973,635,612.877751
2840.707394,1000,613.638355
2847.341841,1000,614.398104
2868.391367,1000,615.160269
2869.819088,1000,615.920817
2859.425052,1000,616.680267
2857.589151,1000,617.442422
2849.318903,1000,618.204917
2832.611838,1000,618.967438
2894.335042,1000,619.729506
2871.296112,1000,620.491342
2858.409956,1000,621.253496
2848.917606,1000,622.015328
2855.464522,1000,622.775385
2850.94475,1000,623.536851
2857.547946,1000,624.296091
2842.429004,1000,625.055635
2857.906063,1000,625.816296
2882.941903,1000,626.576149
2851.104036,1000,627.335606
2845.17204,1000,628.096138
2861.121989,1000,628.855667
2859.804382,1000,629.616341
2852.75448,1000,630.376931
2858.720685,1000,631.13804
2854.942229,1000,631.899301
2863.207639,1000,632.659998
2838.931652,1000,633.42005
1983.029009,717,633.967068
2887.695492,1000,634.728505
2858.321936,1000,635.489807
2812.026909,1000,636.249414
2868.348674,1000,637.009859
2857.259844,1000,637.770378
2868.732576,1000,638.530587
2845.997626,1000,639.292213
2839.930428,1000,640.052484
2845.79006,1000,640.814287
1166.461724,419,641.133404
2834.813652,1000,641.895402
1933.462385,686,642.416499
2869.229198,1000,643.17659
2863.042082,1000,643.934676
2878.362175,1000,644.693939
2842.701621,1000,645.455555
2852.407745,1000,646.215085
2843.87978,1000,646.976141
2844.008765,1000,647.741257
2859.661864,1000,648.507814
514.63016,198,648.658279
2876.647069,1000,649.418885
2864.448864,1000,650.179064
2846.118226,1000,650.939061
2284.685991,804,651.550223
2006.6481,719,652.096227
2865.753913,1000,652.854395
2862.02368,1000,653.612949
2836.822376,1000,654.371892
1201.565648,432,654.700525
2838.665627,1000,655.464822
2867.031137,1000,656.222288
2868.203701,1000,656.980916
2861.231999,1000,657.741004
2864.286049,1000,658.498554
2860.744767,1000,659.255754
1518.181522,546,659.672338
2852.308192,1000,660.475884
2839.761195,1000,661.262055
2845.848558,1000,662.023529
2881.623732,1000,662.783871
2852.750274,1000,663.544916
2879.680484,1000,664.303246
2855.159954,1000,665.062531
1302.145157,463,665.415656
2871.880511,1000,666.175814
2871.011188,1000,666.934489
2864.471862,1000,667.693958
2861.481195,1000,668.455167
2853.968365,1000,669.217335
2588.351408,915,669.913877
2851.657799,1000,670.672929
2863.425464,1000,671.432669
2866.62803,1000,672.191499
2862.483735,1000,672.950435
2551.282932,901,673.633851
2887.518931,1000,674.39193
2871.303592,1000,675.149985
2848.267509,1000,675.910124
2879.655405,1000,676.668956
2851.507327,1000,677.428856
2841.447368,1000,678.19012
607.174613,226,678.362637
2867.820474,1000,679.123081
2861.467272,1000,679.883614
2879.763365,1000,680.644275
2847.214163,1000,681.404826
2840.945659,1000,682.16476
1548.514227,560,682.589484
2843.413252,1000,683.349049
2874.654419,1000,684.106717
2840.332193,1000,684.866052
2855.094067,1000,685.625679
2866.101942,1000,686.385681
2846.020563,1000,687.144753
1027.750514,380,687.434291
2862.151217,1000,688.193066
2851.141396,1000,688.952309
2863.24597,1000,689.713258
2859.79905,1000,690.474688
2812.881979,1000,691.235871
1444.99125,511,691.623272
2814.48542,1000,692.381684
2873.673393,1000,693.140425
2866.647061,1000,693.89945
2845.754827,1000,694.658363
2835.629582,1000,695.420435
2329.049162,822,696.044372
2879.186597,1000,696.803772
1348.98287,490,697.176767
2870.75768,1000,697.936218
2862.571685,1000,698.695109
2865.121304,1000,699.458381
2870.614807,1000,700.21966
2882.011827,1000,700.980725
2861.586571,1000,701.742065
1779.805743,630,702.221727
2842.303311,1000,702.982064
2853.594367,1000,703.741577
736.310702,271,703.94776
2847.238668,1000,704.706887
2856.626076,1000,705.467153
2859.751937,1000,706.227233
2873.95906,1000,706.985646
776.336045,283,707.2026
793.057093,295,707.427826
2855.719034,1000,708.188182
2844.721963,1000,708.949393
2833.925473,1000,709.708839
466.712107,180,709.846074
2819.877334,1000,710.6041
2861.678089,1000,711.362529
2861.07318,1000,712.119466
2870.800777,1000,712.876631
2833.435696,1000,713.634374
2854.684359,1000,714.391908
2862.504899,1000,715.149627
2846.359741,1000,715.908036
2862.957108,1000,716.666308
