#{"t_start": 1668246105.761529, "env_id": "HopperBulletEnv-v0"}
r,l,t
22.74245,13,1.543972
20.093997,10,1.548426
17.342812,13,1.554006
19.430738,10,1.558658
25.560351,15,1.565644
18.786515,8,1.569218
20.238768,11,1.574303
19.301398,10,1.578647
16.4659,13,1.585105
21.280927,11,1.590021
19.122199,6,1.592806
21.143644,10,1.597171
22.02931,10,1.602396
21.771519,14,1.608385
18.09253,5,1.610658
20.01486,9,1.614877
23.249242,15,1.621926
21.623167,11,1.626728
20.321137,25,1.637724
18.183372,11,1.642531
19.702283,8,1.64695
17.020046,14,1.652875
21.377162,10,1.657264
22.2548,10,1.66194
16.671762,6,1.665236
19.499046,9,1.669178
17.58345,12,1.674625
21.637267,11,1.679407
17.886245,7,1.683093
17.854675,8,1.686647
23.854579,23,1.696697
20.049998,14,1.703066
27.715807,22,1.712941
19.213728,7,1.716711
25.482862,18,1.724442
20.030073,9,1.728444
16.810783,14,1.735481
19.372043,16,1.742362
17.525172,18,1.750363
22.65394,17,1.757638
19.648545,13,1.764161
29.474779,21,1.773045
20.887028,11,1.778102
17.830257,9,1.78211
18.368263,13,1.788314
26.387988,17,1.796092
18.703122,9,1.800029
19.19162,11,1.80509
19.289208,7,1.808807
22.57638,14,1.814768
18.082298,6,1.817537
15.336443,7,1.820967
18.159509,11,1.826216
17.045325,7,1.829378
19.137162,7,1.832523
20.439299,7,1.836006
21.653271,8,1.840175
16.977598,10,1.84463
22.338469,13,1.850528
3.234776,20,1.858909
28.216651,19,1.867831
22.943614,17,1.875108
21.095863,20,1.884045
24.669359,13,1.889643
19.370675,14,1.896425
20.742226,13,1.902002
16.170792,10,1.906623
14.947784,6,1.909297
19.500683,10,1.914193
21.945367,12,1.91956
20.354668,10,1.924234
22.56296,14,1.930308
15.997696,19,1.939373
19.317042,12,1.944529
15.888697,14,1.950819
20.18643,12,1.956163
17.65002,11,1.961468
21.584794,8,1.965307
17.749026,6,1.968062
19.784137,12,1.97331
21.383866,13,1.979856
20.604355,11,1.984667
21.77558,18,1.992403
18.151122,7,1.995801
18.29774,8,1.999968
19.423209,9,2.004002
18.931246,8,2.00758
20.163538,17,2.015128
28.370956,22,2.02521
30.336039,20,2.033749
20.512441,17,2.041376
15.554947,9,2.045256
17.832899,10,2.050125
20.645962,8,2.053908
18.992341,16,2.060744
18.632023,7,2.063843
20.68807,7,2.067828
19.964915,11,2.072655
18.842901,8,2.076226
18.362633,9,2.080434
29.790682,33,2.095116
16.314122,7,2.098167
22.823957,18,2.105771
17.056532,14,2.111937
19.841812,10,2.116913
24.101952,16,2.124164
17.832228,5,2.126652
19.660652,13,2.132343
16.239924,11,2.137727
16.538307,6,2.140789
21.009702,10,2.145118
26.126406,22,2.154687
19.112052,8,2.158771
15.906536,11,2.163735
22.480069,11,2.168785
16.901124,7,2.171909
19.853681,9,2.176461
21.449589,10,2.180814
18.303038,8,2.184669
19.124623,13,2.190198
21.192077,8,2.194333
20.574018,10,2.198981
20.511104,10,2.20339
23.446374,15,2.209684
18.088334,13,2.21607
16.162278,16,2.22288
23.399488,17,2.230374
15.258506,10,2.23466
18.332326,14,2.241529
17.976848,7,2.244729
15.663053,8,2.248319
19.356528,6,2.251059
21.093465,7,2.254704
19.599505,9,2.25902
19.134834,8,2.262528
22.977574,12,2.267615
20.412555,10,2.272769
18.782511,8,2.276263
18.929593,10,2.280659
18.48466,11,2.285758
15.044337,6,2.288927
18.30311,19,2.296981
20.139582,7,2.300371
21.393512,17,2.307606
18.368892,13,2.314053
18.990594,11,2.318759
23.047444,18,2.32632
17.082938,5,2.328863
22.994615,18,2.336977
18.576616,8,2.340557
19.418386,10,2.345195
18.976639,7,2.34831
20.872972,8,2.352456
20.847472,14,2.358862
24.93877,22,2.367982
18.128373,13,2.373762
16.375282,7,2.377379
15.2665,8,2.380829
22.682895,11,2.385883
21.170929,7,2.389083
26.033376,28,2.401793
12.800536,13,2.407372
22.095157,12,2.412458
19.560311,9,2.416657
18.769668,16,2.424031
19.06373,7,2.427202
16.383834,11,2.432351
23.372079,15,2.438912
15.784514,6,2.442149
24.983205,16,2.449399
18.890438,8,2.452996
15.185271,14,2.459327
18.75525,12,2.465147
14.891208,6,2.467893
18.560819,20,2.476619
18.193422,7,2.479708
23.332791,16,2.487337
22.630624,24,2.497543
21.679821,16,2.504713
22.781942,12,2.509907
34.143191,27,2.522045
20.022358,14,2.527961
18.518816,11,2.532925
17.540345,9,2.536831
24.378501,17,2.544894
19.717819,16,2.551798
25.700885,15,2.558506
16.075165,8,2.562105
18.900463,12,2.567938
21.286295,15,2.574659
25.308709,16,2.581522
19.335029,10,2.586016
16.622744,5,2.589175
27.541961,21,2.598157
28.203044,19,2.606671
23.854465,16,2.613583
20.366166,19,2.622539
17.557635,13,2.628104
18.876366,14,2.634428
23.047958,15,2.640931
21.63994,25,2.652362
23.675176,14,2.658485
19.447004,8,2.662352
18.145547,15,2.66878
22.319712,21,2.678518
23.001544,21,2.687792
21.508409,10,2.69222
18.529596,7,2.695379
19.652583,13,2.70161
21.343632,10,2.706228
22.88941,11,2.711125
19.548206,11,2.715928
21.875395,18,2.724536
19.774276,9,2.728613
20.126729,12,2.734
16.642603,11,2.738763
20.95771,8,2.743099
25.548326,18,2.751103
14.712502,11,2.755916
21.054344,15,2.762788
21.316007,17,2.770607
16.47472,10,2.775105
21.645112,13,2.780987
15.228985,8,2.784485
18.494274,15,2.791775
17.017825,5,2.794069
20.149516,12,2.799413
21.633344,17,2.806898
15.96708,7,2.810611
19.110855,10,2.81508
20.146909,11,2.820101
18.800807,13,2.825676
19.066385,13,2.83184
19.872902,8,2.835815
18.285576,7,2.838963
17.279848,9,2.84294
18.366064,8,2.847034
20.250862,15,2.853881
17.764518,7,2.856986
16.381489,8,2.860554
22.256596,10,2.86576
23.671919,19,2.873931
16.385213,11,2.878922
20.681007,14,2.884912
19.833761,8,2.889017
18.350357,6,2.891734
18.252241,5,2.894341
20.488584,12,2.899479
17.146172,13,2.905562
23.06275,10,2.910126
17.04191,8,2.913699
20.610411,11,2.918514
14.884707,5,2.921328
20.632231,11,2.926353
13.198159,24,2.937008
23.174529,9,2.941054
19.941089,12,2.946756
18.401802,8,2.950323
20.257729,16,2.95739
20.420396,15,2.963777
19.902879,7,2.967698
19.339917,8,2.971273
24.07269,13,2.976852
19.267081,8,2.980694
22.77443,14,2.987298
23.933645,13,2.99291
20.503434,18,3.000751
20.224315,10,3.005097
17.885346,6,3.008397
19.744491,10,3.013078
19.980654,9,3.017012
18.368289,11,3.021746
24.752391,18,3.030178
16.239368,7,3.033337
19.232078,6,3.03618
19.835106,9,3.040517
18.625672,12,3.046234
17.176414,6,3.049005
20.46494,15,3.055707
24.42854,14,3.061851
17.9496,9,3.066229
20.873528,8,3.070044
18.353828,9,3.07403
19.082139,9,3.077988
19.665673,7,3.081569
16.521075,9,3.085827
23.769612,14,3.091923
21.469896,8,3.095465
20.054311,10,3.100576
20.869771,7,3.103745
22.343952,12,3.10901
20.17445,10,3.113769
20.735609,10,3.11874
22.292226,10,3.123194
19.145285,10,3.127832
21.890962,17,3.135208
23.91775,13,3.141405
26.332478,19,3.149887
24.03424,19,3.158308
21.397093,11,3.163089
19.587333,9,3.167559
23.38157,16,3.174623
26.29637,14,3.180705
18.233947,7,3.183845
14.089887,18,3.192367
27.177547,30,3.205163
19.265513,7,3.208292
25.197368,17,3.215692
30.914552,24,3.226534
23.107064,16,3.23386
17.978499,8,3.237478
22.522686,14,3.243811
21.629299,12,3.249618
18.728067,9,3.253592
20.765266,18,3.26156
17.949583,6,3.264255
20.545001,9,3.26881
20.304504,19,3.277143
19.057998,10,3.281483
17.365566,8,3.285046
18.400585,7,3.289048
22.892581,19,3.297176
18.99011,18,3.305097
33.083658,31,3.318383
23.338157,12,3.324183
17.010687,9,3.328119
21.067462,12,3.333602
20.147956,8,3.337137
20.034756,8,3.341274
23.699683,14,3.347669
23.880862,16,3.354651
19.800544,11,3.359852
18.554348,7,3.363569
20.949402,20,3.372204
18.25535,12,3.377725
19.712448,11,3.382472
21.889972,10,3.38752
19.700389,11,3.392601
15.534596,11,3.397316
17.811123,8,3.400912
17.017367,6,3.404466
19.009244,10,3.408864
21.24792,12,3.414097
16.770284,11,3.419118
20.839254,8,3.423226
18.733668,15,3.429617
22.92808,12,3.435214
17.397847,12,3.440434
18.033034,10,3.445351
20.400132,12,3.450928
15.652381,8,3.454398
19.588389,9,3.458418
17.827112,14,3.465314
11.868765,8,3.468797
15.459464,15,3.475182
17.767687,10,3.479757
11.999054,21,3.48896
21.294931,18,3.497024
16.64347,6,3.499685
20.327938,11,3.504733
15.160643,12,3.5104
21.215127,9,3.51438
16.408736,7,3.517567
18.276647,7,3.520946
20.323577,10,3.525781
24.389365,11,3.530643
22.571392,10,3.535383
25.885928,16,3.542316
24.428077,12,3.548041
25.767954,14,3.554282
19.815567,13,3.55994
20.765707,6,3.562973
23.440096,14,3.569502
24.741076,20,3.578266
17.821542,9,3.582264
24.609952,17,3.589424
26.936961,14,3.596293
16.356574,6,3.599027
16.893203,9,3.602941
22.298784,12,3.608392
18.352323,10,3.61328
19.889902,11,3.618073
18.845379,11,3.62313
18.404409,11,3.62782
32.150948,23,3.638372
21.228947,15,3.644881
21.734794,9,3.648877
15.499576,6,3.651876
24.421218,14,3.658359
20.914005,18,3.666265
20.640353,18,3.673886
12.156834,9,3.678032
20.799249,16,3.685284
22.26427,10,3.689744
21.922203,13,3.695727
14.770155,6,3.698383
17.804625,13,3.704551
22.910195,12,3.710064
14.687132,5,3.712418
19.841645,12,3.717669
17.391941,9,3.722332
22.362702,9,3.726313
20.707202,15,3.732774
20.673493,13,3.738598
18.176514,8,3.742662
16.958322,10,3.747085
21.858864,12,3.752648
22.572685,12,3.757926
23.373587,13,3.764385
16.930723,7,3.767859
19.809089,8,3.771469
16.14647,6,3.774117
19.263551,8,3.77817
21.981625,14,3.784602
17.49106,8,3.788174
24.605797,17,3.795839
19.396481,11,3.801145
15.422399,5,3.803491
21.445547,15,3.809814
19.013947,7,3.8132
23.118712,11,3.818496
21.827694,14,3.824543
17.773462,20,3.833404
19.692349,7,3.836565
16.614089,13,3.84306
13.316344,11,3.847705
17.033354,11,3.852501
24.307714,18,3.860423
21.735837,11,3.865705
18.268245,21,3.874835
17.692529,14,3.880889
17.533014,15,3.887451
17.094025,10,3.892406
21.172122,11,3.897396
16.222382,11,3.902062
20.557138,11,3.906816
16.905661,14,3.913584
25.807677,17,3.92082
19.793901,8,3.92439
15.295032,11,3.929343
18.867201,10,3.934328
16.660362,12,3.939535
17.83418,6,3.942535
19.338761,9,3.946492
19.371501,11,3.951771
22.142444,12,3.957208
20.772627,13,3.962942
17.974308,11,3.96764
17.561493,11,3.973199
24.77015,16,3.980073
19.990276,11,3.985154
18.048792,7,3.988367
19.814209,11,3.993741
21.11479,13,3.999665
20.653808,9,4.003617
21.253069,11,4.008427
18.314785,9,4.012937
18.712544,7,4.016356
29.054637,23,4.026095
26.732045,17,4.033568
19.860952,7,4.037284
24.642816,24,4.047694
22.186544,13,4.053315
17.399214,7,4.056695
18.71657,9,4.061203
20.153214,10,4.065642
20.361746,11,4.070486
20.744334,12,4.075973
18.34594,14,4.08253
26.675941,22,4.092177
17.350583,7,4.095244
22.865055,21,4.104454
25.674361,22,4.114671
19.748738,12,4.119918
20.828609,15,4.126314
17.035555,6,4.129305
28.50451,26,4.14088
18.292742,11,4.145905
15.71764,6,4.148644
19.951282,11,4.153409
19.113963,8,4.157983
23.298438,12,4.163245
22.812232,23,4.173193
22.414407,10,4.17761
16.086217,12,4.183259
18.209619,10,4.187926
19.035128,8,4.191457
19.345805,7,4.194584
31.510556,25,4.205902
17.9692,7,4.209052
20.978123,14,4.215361
20.00764,10,4.219673
17.34689,10,4.224679
26.346253,27,4.236219
20.068191,11,4.24103
20.010517,8,4.244791
21.518277,10,4.249698
23.467034,26,4.261117
28.550038,19,4.268975
18.864684,8,4.272777
18.2809,29,4.28566
20.003675,23,4.295523
18.001578,8,4.299036
21.338412,21,4.308025
21.219228,13,4.314167
18.746774,11,4.319307
23.109949,11,4.324072
17.144144,7,4.327112
22.850116,17,4.335406
20.188108,8,4.33901
17.468417,11,4.343987
24.705599,14,4.349844
21.556235,12,4.355471
17.565221,6,4.358434
16.630001,7,4.361611
18.777209,6,4.364323
26.900239,20,4.373641
22.352608,9,4.377595
16.746739,5,4.379943
18.687059,12,4.385127
18.36672,10,4.390314
23.769043,16,4.397161
18.961883,14,4.403509
21.478676,11,4.408333
22.52037,18,4.416804
17.028382,12,4.421933
16.140199,20,4.430632
18.544222,7,4.433874
20.038347,21,4.443417
19.037722,10,4.448028
20.435202,10,4.452472
20.138399,13,4.458032
11.1703,16,4.46558
19.902186,12,4.470827
24.293411,16,4.477815
20.176767,18,4.485384
17.623945,9,4.490119
19.410891,9,4.494099
15.415834,6,4.496836
18.913263,9,4.500776
20.872923,10,4.506031
23.055832,12,4.51133
18.118441,8,4.514836
20.347405,15,4.521594
20.868583,13,4.527751
20.095658,7,4.530913
21.799814,20,4.539723
21.554234,11,4.544438
28.661066,39,4.562038
24.083782,11,4.566992
18.631674,12,4.572364
24.068033,12,4.577988
16.237623,11,4.583404
21.484362,12,4.588654
18.48434,8,4.592565
19.894411,11,4.597446
19.185267,12,4.603199
23.031531,13,4.609155
21.738384,12,4.614316
22.512599,12,4.619622
20.3283,10,4.624575
23.67362,11,4.629354
21.657261,14,4.635635
22.927746,10,4.640072
19.695592,7,4.643733
22.781298,16,4.650966
22.593152,14,4.657063
21.678131,12,4.662367
22.816633,11,4.668035
22.427303,12,4.673226
18.871346,9,4.677206
22.311246,10,4.681876
14.80617,15,4.688832
19.199938,12,4.694183
14.850403,12,4.699375
20.672822,10,4.703773
24.837098,12,4.709799
36.165883,36,4.725143
19.62615,12,4.730349
18.933385,16,4.737432
16.619596,6,4.740685
21.359919,13,4.746192
13.391972,13,4.752098
19.38763,8,4.755562
20.428483,12,4.761283
19.651871,10,4.76597
17.457208,8,4.769551
25.733809,17,4.776673
20.65516,12,4.782643
24.355809,17,4.790239
17.973984,12,4.79564
19.940295,8,4.799217
14.468633,11,4.804478
16.175367,11,4.809568
18.965794,11,4.814327
19.489724,8,4.81796
17.568476,13,4.824372
21.290325,11,4.829206
18.917371,8,4.832824
18.709644,13,4.838751
15.326912,10,4.843712
19.191512,8,4.847276
21.238805,8,4.850852
21.809412,17,4.858268
20.092576,9,4.862871
26.067821,15,4.869725
18.733617,8,4.87336
17.089709,8,4.876934
19.495077,14,4.883859
18.06161,9,4.887845
20.403378,14,4.893776
21.266151,14,4.899992
19.140619,11,4.905252
20.473945,7,4.908412
15.66331,9,4.912634
15.50799,9,4.916602
20.022289,17,4.924435
23.076428,22,4.934025
22.743183,16,4.941325
19.526962,13,4.94693
18.662833,9,4.951431
21.681588,9,4.955718
19.980836,14,4.961736
21.00205,15,4.968407
15.493599,11,4.973721
17.617659,7,4.976896
19.749762,9,4.980823
19.0483,10,4.985432
18.222224,8,4.989499
17.768864,11,4.994185
26.265462,16,5.001257
19.664359,8,5.00477
18.391336,12,5.010598
20.120414,14,5.016879
17.080872,5,5.019207
16.634741,7,5.022261
17.001482,18,5.030545
22.354126,15,5.037033
21.930893,11,5.042111
20.718508,11,5.046994
20.317236,11,5.052337
17.220799,11,5.057294
20.275321,7,5.060508
22.841267,10,5.064844
24.488986,14,5.071615
18.380848,7,5.074752
27.916163,29,5.087184
19.135305,17,5.094292
17.954564,9,5.09901
19.162329,15,5.105396
20.063586,9,5.109352
20.260789,9,5.113569
18.027543,12,5.119279
19.659588,11,5.123983
17.535229,7,5.127479
22.513254,14,5.133515
22.692891,17,5.14142
17.464727,9,5.145576
15.868219,8,5.149166
20.574143,10,5.153562
14.988656,12,5.1594
14.998147,10,5.163831
19.473505,11,5.168634
19.123234,13,5.174445
20.818897,10,5.179555
21.172273,8,5.183159
20.377412,9,5.187356
21.600546,10,5.191706
17.837592,7,5.195489
20.131176,9,5.19941
24.583571,20,5.208163
17.3464,9,5.21204
16.345971,14,5.218878
18.677503,8,5.222447
18.949261,12,5.227647
19.270234,12,5.233088
17.073241,10,5.237974
19.782584,8,5.241671
15.551488,12,5.247281
20.976352,10,5.251601
21.504361,10,5.256528
21.108372,13,5.262443
21.390393,15,5.268864
15.922582,7,5.27202
18.318771,16,5.279734
17.89244,7,5.282931
23.835399,16,5.289958
22.02707,16,5.296719
14.194206,7,5.300355
20.588159,10,5.304967
19.626442,14,5.310933
24.961643,17,5.31832
17.801777,8,5.322316
19.106297,23,5.332539
19.430702,13,5.338051
19.607294,8,5.341599
21.908201,10,5.346701
19.050276,19,5.354836
21.412933,11,5.359826
21.521367,17,5.367093
15.776817,10,5.371951
18.431714,10,5.376664
20.746396,8,5.380235
22.493544,47,5.82041
31.214661,15,5.899873
25.619037,10,5.912595
27.653369,11,5.983667
21.84031,7,5.990066
21.565572,7,5.997094
21.979362,7,6.003418
22.083112,7,6.009709
23.543407,8,6.083893
27.503786,13,6.096966
28.313378,13,6.108552
28.976441,16,6.190584
27.239541,15,6.204109
26.955502,14,6.279254
25.013568,17,6.300054
27.499532,12,6.372779
24.88403,9,6.380834
25.006117,9,6.389618
24.336005,9,6.460835
25.713193,9,6.472607
25.224647,9,6.481745
25.745501,9,6.490761
20.138342,7,6.559153
20.999415,7,6.568788
21.488036,7,6.57791
21.03448,7,6.585721
21.658764,7,6.660231
58.72288,42,6.765356
25.598654,10,6.774457
26.093475,10,6.784279
19.030658,6,6.852076
19.214505,6,6.857661
18.97203,6,6.863167
18.837279,6,6.870935
18.591609,6,6.877381
19.142874,6,6.944627
19.453701,6,6.951119
17.817489,6,6.957376
19.463271,6,6.962866
22.874384,7,6.969187
18.056264,6,7.038207
16.641575,5,7.043565
14.735801,5,7.048211
16.686684,5,7.052829
16.675676,5,7.058181
16.540148,5,7.064863
16.595651,5,7.138018
16.530878,5,7.142735
19.203798,6,7.148241
19.143512,6,7.154883
15.325008,5,7.159681
16.22495,5,7.165807
17.884434,6,7.237851
20.426737,11,7.25445
20.625339,11,7.265274
19.746832,10,7.33803
16.182154,5,7.343284
16.115154,5,7.349886
16.314545,5,7.356616
16.075736,5,7.363125
16.474252,5,7.368917
15.806077,5,7.374279
17.538203,5,7.442017
17.064156,5,7.449581
17.634967,5,7.457329
17.121692,5,7.463053
17.151206,5,7.467862
16.82597,5,7.472641
17.291512,5,7.547143
16.343257,5,7.552936
16.426648,5,7.557849
16.077948,5,7.562733
16.314031,5,7.567596
16.560701,5,7.573046
18.619499,5,7.646902
24.450425,9,7.655497
24.319414,9,7.663939
24.032037,9,7.673199
23.11098,8,7.748893
17.355364,5,7.753714
17.574469,5,7.758533
17.320193,5,7.764103
17.635007,5,7.768922
17.178082,5,7.773685
17.405865,5,7.847197
20.285886,7,7.854681
20.264504,7,7.861329
20.740072,7,7.86802
20.265082,7,7.874646
17.83079,6,7.949258
16.438832,5,7.9541
16.509177,5,7.958881
16.20174,5,7.963714
16.437961,5,7.969324
16.471207,5,7.974102
16.237424,5,8.049129
17.22583,5,8.054038
17.003282,5,8.059651
14.741319,5,8.064446
16.621453,5,8.069265
16.174478,5,8.074062
16.050576,5,8.079385
15.517359,5,8.154888
16.657852,5,8.1598
15.412602,5,8.164623
16.336547,5,8.17023
15.875595,5,8.175048
15.470382,5,8.179878
14.394053,5,8.25317
15.903015,5,8.258802
16.456293,5,8.263874
16.233335,5,8.26887
16.348014,5,8.273828
15.857238,5,8.280232
16.385206,5,8.352628
17.32448,5,8.357578
15.268105,5,8.36242
17.476359,5,8.368032
16.787961,5,8.372822
16.652635,5,8.377701
16.959857,5,8.382527
19.182416,6,8.460502
21.457477,7,8.467146
20.322437,7,8.473703
21.315713,7,8.480255
20.734708,7,8.556089
16.213049,5,8.561029
15.986439,5,8.565911
15.886615,5,8.57077
15.666516,5,8.577066
16.124512,5,8.583809
15.621599,5,8.589788
23.375008,10,8.66263
40.620647,29,8.753757
12.32801,5,8.758593
16.111183,5,8.763457
16.10129,5,8.768558
12.502254,4,8.774516
12.598207,4,8.779155
17.113721,5,8.846936
16.701238,5,8.851688
16.834186,5,8.857287
16.558402,5,8.862096
17.813465,5,8.869481
17.566454,5,8.877654
15.858051,5,8.883818
22.108412,7,8.952677
21.905271,7,8.959455
21.897236,7,8.9702
22.168811,7,8.980238
19.6958,8,9.049882
18.564425,30,9.146512
16.39274,5,9.151219
16.371123,5,9.15664
16.390188,5,9.161285
16.417973,5,9.16592
16.370756,5,9.17056
16.413129,5,9.175702
62.965204,40,9.33746
12.360796,7,9.34391
12.24577,7,9.350237
11.628901,6,9.356505
15.103306,7,9.425184
20.679286,6,9.430813
20.771129,6,9.436403
20.714029,6,9.442862
20.702633,6,9.448911
19.666123,6,9.523025
56.976698,37,9.621633
15.742054,5,9.627058
15.111368,5,9.631714
15.043327,5,9.636359
15.552566,5,9.641012
15.677995,5,9.646156
17.789311,15,9.721673
19.818812,19,9.803497
7.570825,9,9.811716
11.866172,8,9.819716
9.66601,9,9.827843
14.002452,10,9.899218
53.71038,64,10.080437
18.252357,5,10.085884
18.3356,5,10.090545
18.320999,5,10.095198
18.473512,5,10.099869
18.319151,5,10.105031
16.786632,12,10.177838
18.305456,11,10.187891
17.785985,11,10.197819
67.09925,56,10.382993
61.866472,52,10.551531
16.213479,11,10.561364
16.742078,11,10.631727
12.315239,11,10.642442
14.685692,10,10.651459
17.956154,11,10.726651
20.779665,8,10.734151
21.473627,9,10.74346
21.628913,10,10.752586
13.363771,7,10.832598
13.482757,6,10.839878
10.774999,7,10.848887
13.679476,6,10.854603
14.61699,6,10.86032
15.546307,6,10.932182
18.817893,6,10.938756
19.256407,6,10.944786
18.743801,6,10.950784
18.530265,6,10.956726
19.029808,6,11.030226
17.96096,5,11.035807
20.017066,6,11.041416
20.11762,6,11.047053
18.056344,5,11.052619
18.051216,5,11.057359
19.036008,6,11.133148
31.202445,37,11.234444
12.689662,9,11.24349
13.066097,9,11.25172
12.748862,10,11.325221
18.850505,11,11.338983
18.790441,10,11.350835
10.870935,13,11.428802
7.726753,9,11.43717
10.120982,9,11.445546
9.626876,9,11.457129
19.819674,7,11.530335
17.796982,6,11.537153
18.241145,6,11.542865
20.515826,7,11.550191
20.223359,7,11.625618
21.782709,10,11.63678
21.599784,10,11.649271
21.930208,11,11.662398
18.493773,6,11.73606
18.273525,6,11.744235
20.828455,7,11.752372
18.498978,6,11.759127
17.412899,6,11.764856
16.94305,10,11.843795
17.75353,10,11.853723
17.157123,9,11.863029
17.101297,7,11.936811
20.652369,6,11.944678
20.727971,6,11.951232
20.664853,6,11.958024
20.654883,6,11.963961
20.160054,6,12.036248
19.642201,6,12.04206
19.18774,6,12.048446
19.63803,6,12.054021
19.035511,6,12.059676
19.130101,6,12.065213
22.202725,8,12.136823
23.493766,9,12.145078
23.055857,8,12.152369
23.074704,8,12.159686
19.344608,6,12.230088
19.219629,6,12.235705
19.189909,6,12.241272
19.331771,6,12.246863
19.044854,6,12.25321
9.875357,35,12.413114
16.409876,14,12.425416
19.796828,12,12.435936
25.992382,55,12.613652
21.98543,40,12.708404
26.156782,20,12.783515
26.141653,15,12.796042
16.250406,10,12.868073
14.395163,10,12.876903
15.744445,10,12.885494
15.113811,10,12.958979
15.711173,10,12.968909
13.017171,10,12.977844
12.340888,11,13.051141
14.603186,30,13.145644
17.971155,18,13.162515
19.082965,17,13.23913
24.378779,10,13.248245
25.318416,10,13.25717
61.635351,78,13.520769
19.085685,10,13.529664
18.410293,10,13.538471
60.789253,58,13.705752
30.39445,22,13.788027
22.035938,12,13.799006
21.605815,12,13.877399
22.597993,12,13.888194
22.364827,12,13.899689
17.619589,12,13.973259
14.802219,9,13.981488
15.237689,10,13.990567
14.421783,9,14.069168
14.231855,10,14.078151
14.040058,10,14.087173
15.819544,10,14.163074
22.061299,9,14.172105
23.429955,9,14.180361
22.466239,9,14.188579
16.385238,54,14.365486
33.748012,22,14.447716
19.302278,6,14.453206
21.600599,6,14.460205
20.436105,6,14.467845
21.507687,6,14.474879
24.41969,14,14.550642
24.019183,14,14.563272
27.282703,40,14.72265
40.948423,46,14.825704
31.774536,40,14.926623
63.353502,48,15.090807
20.368604,7,15.097176
20.19277,7,15.104326
20.428927,7,15.110738
16.586875,29,15.199498
47.607311,62,15.382596
26.732164,16,15.460242
22.957204,9,15.46848
20.598469,8,15.475966
28.260159,25,15.566447
37.358984,29,15.656011
33.313603,20,15.740975
33.372194,24,15.762751
26.219986,17,15.838095
26.667553,18,15.854564
20.866051,12,15.928078
21.116201,12,15.939582
16.123512,13,16.014896
74.601226,73,16.212844
26.294154,15,16.226596
53.3906,55,16.393252
