#{"t_start": 1671710850.833267, "env_id": "AntBulletEnv-v0"}
r,l,t
3041.123805,1000,143.381127
3070.950904,1000,144.411823
3084.202669,1000,145.453654
3077.666635,1000,146.490467
3075.926058,1000,147.524422
3063.09577,1000,148.557779
3074.688531,1000,149.591085
3017.510249,1000,150.62288
3045.858009,1000,151.655867
3080.790929,1000,152.697912
3053.863101,1000,153.730103
3065.190954,1000,154.764904
3046.700777,1000,155.797973
3071.460111,1000,156.830645
3093.248878,1000,157.862417
3074.90806,1000,158.895368
3062.199685,1000,159.930286
3062.152182,1000,160.962887
3091.976203,1000,161.994651
3079.712707,1000,163.026272
3108.610425,1000,164.057292
3091.28768,1000,165.08958
3020.937768,1000,166.122756
3068.874023,1000,167.154609
3071.420856,1000,168.187014
3088.171359,1000,169.229126
3058.562777,1000,170.26319
3055.564254,1000,171.298654
3063.74413,1000,172.333837
3098.656427,1000,173.367597
3059.475757,1000,174.398189
3082.637691,1000,175.432742
3073.174972,1000,176.463252
3099.150858,1000,177.495384
3057.780729,1000,178.529374
3073.356611,1000,179.558348
3027.328351,1000,180.592916
3066.538787,1000,181.627236
3079.196521,1000,182.660455
3056.900916,1000,183.691284
3073.289595,1000,184.756769
3078.830674,1000,185.801661
3042.194649,1000,186.833711
3081.214587,1000,187.866412
3087.033591,1000,188.900729
3081.481875,1000,189.935253
3052.21108,1000,190.967645
3083.075055,1000,192.00092
3066.681778,1000,193.031831
3069.683408,1000,194.059188
3071.694871,1000,195.086247
3083.541365,1000,196.11688
3021.551427,1000,197.148205
3080.255435,1000,198.177817
3099.789679,1000,199.204136
3086.882828,1000,200.232913
3056.505992,1000,201.258438
3101.633499,1000,202.285302
3067.076003,1000,203.313356
3080.749642,1000,204.341581
3085.174492,1000,205.370607
3097.845862,1000,206.400142
3087.904009,1000,207.430435
3070.861032,1000,208.457977
3079.934493,1000,209.490479
3056.649711,1000,210.521513
3064.760303,1000,211.554231
3063.154677,1000,212.583789
3050.183015,1000,213.613075
3045.509567,1000,214.643579
3083.255935,1000,215.6717
3095.998537,1000,216.701595
3083.846488,1000,217.730445
3038.081024,1000,218.759633
3080.319773,1000,219.788392
3054.264456,1000,220.815746
3093.237674,1000,221.84283
3058.393431,1000,222.872743
3065.639349,1000,223.903207
3054.574716,1000,224.933231
3062.041385,1000,225.959883
3069.577989,1000,226.987319
3049.539541,1000,228.014234
3088.132869,1000,229.040837
3063.249027,1000,230.068399
3055.446511,1000,231.095453
3086.164257,1000,232.12454
3074.030061,1000,233.150951
3104.417647,1000,234.177832
3064.554213,1000,235.206268
3065.290321,1000,236.234247
3073.985322,1000,237.263576
3057.337942,1000,238.293231
3081.16176,1000,239.323819
3067.007841,1000,240.355494
3069.027819,1000,241.384488
3087.783977,1000,242.414142
3056.558661,1000,243.442312
3082.993476,1000,244.472871
3080.885589,1000,245.50189
3097.883713,1000,246.531891
3065.857654,1000,247.558058
3053.402069,1000,248.585602
3076.241632,1000,249.612283
3086.258785,1000,250.638891
3077.809007,1000,251.666111
3044.149632,1000,252.694564
3056.246281,1000,253.721087
3091.471162,1000,254.748041
3065.206997,1000,255.774612
3084.116146,1000,256.80174
3062.592483,1000,257.828288
3073.777706,1000,258.854832
3066.024535,1000,259.882723
3043.351553,1000,260.909051
3069.960013,1000,261.940228
3056.822299,1000,262.967169
3051.75756,1000,263.998506
3059.505553,1000,265.026152
3061.062068,1000,266.055095
3071.112744,1000,267.082012
3078.649524,1000,268.107994
3105.036687,1000,269.133117
3065.398278,1000,270.159997
3076.588002,1000,271.187364
3064.840112,1000,272.213904
3060.131725,1000,273.241539
3078.603735,1000,274.268895
3073.818324,1000,275.299676
3081.90444,1000,276.331287
3083.788446,1000,277.361391
3077.828561,1000,278.391372
3073.555839,1000,279.423284
3078.407429,1000,280.455557
3073.100486,1000,281.487854
3048.478689,1000,282.517913
3091.083688,1000,283.546512
3073.843614,1000,284.577159
3054.900523,1000,285.605443
3072.263701,1000,286.636268
3104.511984,1000,287.664568
3088.375599,1000,288.69455
3076.30294,1000,289.724565
3073.159202,1000,290.753067
3031.445121,1000,291.783671
3077.556049,1000,292.818928
3075.444914,1000,293.847313
3061.034121,1000,294.874855
3065.832136,1000,295.902873
3046.386773,1000,296.93488
3061.492366,1000,297.963495
3067.480517,1000,298.991132
3054.856521,1000,300.019121
3058.603889,1000,301.048855
3060.509746,1000,302.076012
3088.536538,1000,303.101688
3065.156631,1000,304.12943
3079.572442,1000,305.155542
3062.738669,1000,306.181669
3088.279555,1000,307.208346
3062.396667,1000,308.234693
3055.798288,1000,309.261054
3073.382997,1000,310.288134
3064.648568,1000,311.314784
3054.373128,1000,312.34313
3083.260704,1000,313.369535
3063.06969,1000,314.396223
3056.258967,1000,315.424712
3101.565754,1000,316.452507
3080.684739,1000,317.480236
3068.040364,1000,318.509092
3088.768957,1000,319.535687
3062.538244,1000,320.565428
3015.754689,1000,321.595559
3051.879065,1000,322.627537
3095.21102,1000,323.652934
3042.900484,1000,324.679583
3070.363761,1000,325.705603
3052.314412,1000,326.731207
3083.964991,1000,327.757744
3073.954929,1000,328.784291
3078.847681,1000,329.810931
3054.522946,1000,330.838131
3081.864957,1000,331.865124
3091.705409,1000,332.893252
3063.599846,1000,333.922641
3072.880889,1000,334.951406
3061.468498,1000,335.981592
3088.384129,1000,337.010076
3073.423277,1000,338.038836
3077.196103,1000,339.069702
3078.749172,1000,340.101496
3053.872633,1000,341.131324
3077.747943,1000,342.157101
3067.770291,1000,343.182621
3076.189499,1000,344.210072
3092.121478,1000,345.236266
3078.391414,1000,346.263259
3079.229901,1000,347.289924
3072.927537,1000,348.317209
3068.402627,1000,349.344141
3050.873307,1000,350.371802
3077.914335,1000,351.397233
3048.725116,1000,352.423804
3010.919828,1000,353.451175
3087.513701,1000,354.477843
3081.341492,1000,355.505719
3075.486971,1000,356.533054
3079.464877,1000,357.559543
3032.465494,1000,358.586373
3085.706094,1000,359.613223
3061.563582,1000,360.640648
3077.479128,1000,361.67381
3073.868827,1000,362.702059
3082.925057,1000,363.730155
3075.743085,1000,364.759633
3118.019907,1000,365.784354
3064.340415,1000,366.812182
3052.296601,1000,367.840374
3073.35208,1000,368.867394
3081.19642,1000,369.895374
3074.524532,1000,370.926489
3066.424766,1000,371.956482
3097.170018,1000,372.98727
3072.554998,1000,374.017839
3061.092843,1000,375.049921
3071.358892,1000,376.12194
3054.210489,1000,377.16527
3093.452308,1000,378.200299
3070.289767,1000,379.23122
3087.930997,1000,380.26225
3043.499328,1000,381.296588
3068.744629,1000,382.329486
3088.017845,1000,383.361814
3095.790571,1000,384.395352
3050.218968,1000,385.425515
3050.16509,1000,386.456892
3079.169195,1000,387.486539
3079.559823,1000,388.516507
3099.765573,1000,389.547199
3060.761531,1000,390.576814
3062.926268,1000,391.605467
3084.029297,1000,392.634152
3071.32049,1000,393.662629
3066.332776,1000,394.690911
3100.002453,1000,395.717616
3103.615574,1000,396.74708
3075.881162,1000,397.777402
3090.162092,1000,398.805788
3047.763986,1000,399.83416
3046.69215,1000,400.86372
3066.630178,1000,401.89315
3083.424181,1000,402.921455
3062.8466,1000,403.949867
3061.481732,1000,404.978925
3073.918139,1000,406.009116
3090.995613,1000,407.03997
3094.921581,1000,408.070439
3086.81749,1000,409.102576
3080.174914,1000,410.133724
3071.259542,1000,411.166019
3057.468548,1000,412.198378
3052.926418,1000,413.225728
3075.29649,1000,414.253212
3055.834166,1000,415.281014
3066.413611,1000,416.310387
3069.708689,1000,417.337155
3079.968268,1000,418.364731
3061.864673,1000,419.391358
3070.385771,1000,420.418867
3082.60533,1000,421.444179
3101.088558,1000,422.469281
3100.920817,1000,423.493213
3044.149985,1000,424.521868
3081.857765,1000,425.547932
3060.58036,1000,426.574046
3060.663105,1000,427.601222
3057.698615,1000,428.630126
3074.013316,1000,429.656942
3064.301547,1000,430.685194
3040.432903,1000,431.71246
3063.848553,1000,432.74096
3078.024282,1000,433.770978
3096.959439,1000,434.799941
3076.103277,1000,435.829815
3077.494744,1000,436.855447
3093.121403,1000,437.880075
3083.30722,1000,438.906263
3058.358896,1000,439.933372
3076.548913,1000,440.959322
3087.232494,1000,441.987203
3063.591899,1000,443.013592
3105.649597,1000,444.039176
3048.786615,1000,445.070127
3069.038693,1000,446.098244
3073.468646,1000,447.125783
3068.475872,1000,448.153371
3067.391974,1000,449.181499
3094.050592,1000,450.213949
3069.044586,1000,451.247041
3090.044954,1000,452.282653
3094.879869,1000,453.313858
3092.420105,1000,454.348396
3074.373286,1000,455.380654
3082.842971,1000,456.414526
3069.024625,1000,457.447174
3090.353532,1000,458.479568
3073.291324,1000,459.511467
3089.518432,1000,460.54501
3058.322966,1000,461.578352
3076.046639,1000,462.610608
3068.192548,1000,463.642689
3058.548221,1000,464.67662
3084.406416,1000,465.708432
3081.735309,1000,466.741076
3074.521405,1000,467.772822
3046.453008,1000,468.804236
3080.431613,1000,469.840047
3047.096346,1000,470.871705
3071.678617,1000,471.902735
3071.265518,1000,472.933659
3026.054774,1000,473.96524
3026.684977,1000,474.998064
3080.034961,1000,476.029917
3080.738638,1000,477.06158
3080.94304,1000,478.092823
3050.257689,1000,479.121712
3069.41873,1000,480.151831
3075.029873,1000,481.181006
3072.357585,1000,482.209861
3101.814853,1000,483.237098
3081.492772,1000,484.269245
3065.590062,1000,485.302891
3079.187288,1000,486.33637
3057.844921,1000,487.369815
3085.541109,1000,488.402646
3084.849595,1000,489.434395
3091.349421,1000,490.467136
3076.0083,1000,491.49848
3056.393505,1000,492.531454
3077.958726,1000,493.562871
3105.29241,1000,494.592995
3059.994488,1000,495.624255
3087.244107,1000,496.655133
3072.762652,1000,497.686057
3084.893183,1000,498.715858
3080.897118,1000,499.746929
3042.02856,1000,500.777771
3063.554768,1000,501.81086
3072.089759,1000,502.84254
3055.477422,1000,503.875797
3055.139948,1000,504.908987
3076.641643,1000,505.941237
3102.554434,1000,506.972403
3080.184585,1000,508.00297
3073.376112,1000,509.033775
3071.820966,1000,510.06469
3081.51374,1000,511.096291
3074.405172,1000,512.128059
3073.359668,1000,513.160158
3068.240547,1000,514.190192
3062.430377,1000,515.223164
3050.379754,1000,516.257192
3068.5711,1000,517.28658
3056.504853,1000,518.315691
3075.074638,1000,519.344015
3078.737985,1000,520.373526
3075.486446,1000,521.40467
3060.686269,1000,522.435876
3088.391561,1000,523.463557
3060.516102,1000,524.49213
3070.955086,1000,525.517406
3041.504304,1000,526.546752
3084.716714,1000,527.573732
3016.06692,1000,528.602689
3067.287217,1000,529.628626
3092.383376,1000,530.653259
3085.898074,1000,531.678859
3076.838568,1000,532.706281
3090.002987,1000,533.732713
3098.132435,1000,534.761045
3072.253706,1000,535.792114
3088.446524,1000,536.82161
3069.283007,1000,537.851474
3079.347682,1000,538.880309
3090.523468,1000,539.906569
3049.667977,1000,540.934515
3027.263171,1000,541.962984
3069.68757,1000,542.989721
3082.720319,1000,544.016886
3082.424201,1000,545.045083
3060.30338,1000,546.072464
3086.471024,1000,547.097409
3088.083353,1000,548.127498
3057.942073,1000,549.156726
3097.359817,1000,550.18422
3069.792592,1000,551.210167
3078.24791,1000,552.236644
3090.329779,1000,553.262736
3074.546258,1000,554.289759
3078.827654,1000,555.316556
3067.316265,1000,556.343362
3068.992424,1000,557.369906
3079.715559,1000,558.39573
3074.129591,1000,559.420597
3038.873341,1000,560.447447
3057.821155,1000,561.478598
3059.380477,1000,562.508522
3073.007969,1000,563.538497
3068.024109,1000,564.572244
3084.087297,1000,565.604872
3085.982031,1000,566.636537
3062.005528,1000,567.704759
3054.385636,1000,568.753251
3086.033605,1000,569.788707
3062.444671,1000,570.821517
3081.428423,1000,571.855767
2980.224816,1000,572.889162
3034.380627,1000,573.920338
3065.483813,1000,574.950529
3075.779404,1000,575.982625
3056.726764,1000,577.013146
3079.418867,1000,578.044412
3087.513332,1000,579.076788
3054.551821,1000,580.111396
3072.927558,1000,581.141757
3058.612953,1000,582.172921
3068.492547,1000,583.203661
3090.243134,1000,584.236371
3070.220569,1000,585.267576
3060.794903,1000,586.301491
3081.348514,1000,587.336825
3054.038917,1000,588.37184
3088.220566,1000,589.407428
3085.851349,1000,590.439158
3076.227131,1000,591.473626
3063.659686,1000,592.509696
3098.725449,1000,593.547496
3062.762719,1000,594.57773
3079.028155,1000,595.610818
3076.548631,1000,596.644652
3083.081354,1000,597.674191
3026.174743,1000,598.704767
3049.966429,1000,599.735594
3063.015468,1000,600.772363
3061.646258,1000,601.805434
3084.305564,1000,602.837292
3056.780973,1000,603.86948
3082.977797,1000,604.903223
3039.925512,1000,605.934775
3062.569898,1000,606.967647
3053.260807,1000,608.000932
3079.124737,1000,609.032108
3094.267322,1000,610.065166
3074.765216,1000,611.099165
3055.474782,1000,612.131577
3082.970945,1000,613.163537
3076.274449,1000,614.194742
3051.322845,1000,615.224843
3089.238783,1000,616.255136
3087.003327,1000,617.284393
3063.277611,1000,618.317883
3056.923624,1000,619.3506
3090.783111,1000,620.384721
3104.018557,1000,621.4169
3081.013756,1000,622.449286
3077.385968,1000,623.481983
3101.935444,1000,624.513588
3056.855196,1000,625.546697
3053.862182,1000,626.575628
3071.438934,1000,627.604967
3038.731026,1000,628.641185
3058.00727,1000,629.676324
3085.157647,1000,630.707711
3089.163675,1000,631.740842
3092.532562,1000,632.771645
3076.84529,1000,633.802907
3063.952473,1000,634.830106
3054.13945,1000,635.863981
3059.860606,1000,636.889784
3074.312373,1000,637.920102
3082.40669,1000,638.949252
3065.550529,1000,639.977496
3084.856227,1000,641.004676
3083.892586,1000,642.033973
3066.316481,1000,643.064441
3081.908282,1000,644.096559
3072.873409,1000,645.12745
3036.72426,1000,646.160671
3093.295334,1000,647.194243
3081.196786,1000,648.227564
3065.048567,1000,649.260254
3070.736232,1000,650.292907
3067.486583,1000,651.324888
3068.131256,1000,652.357357
3058.305887,1000,653.389247
3064.346565,1000,654.421834
3062.744221,1000,655.454842
3079.172468,1000,656.487817
3070.52761,1000,657.521878
3087.190026,1000,658.553757
3050.784881,1000,659.587778
3070.866196,1000,660.620541
3039.75745,1000,661.654925
3081.030407,1000,662.68833
3076.403634,1000,663.72158
3043.972963,1000,664.757076
3107.333096,1000,665.795614
3089.898135,1000,666.827835
3071.566039,1000,667.859812
3080.081698,1000,668.891952
3066.118606,1000,669.926883
3068.883025,1000,670.961606
3072.614612,1000,671.995783
3085.680571,1000,673.029001
3111.535231,1000,674.060656
3075.823748,1000,675.091952
3064.765344,1000,676.125501
3083.856001,1000,677.157547
3085.338563,1000,678.190782
3063.01595,1000,679.223181
3060.192932,1000,680.264186
3089.072879,1000,681.307674
3082.783206,1000,682.340873
3051.036912,1000,683.373816
3083.683541,1000,684.408501
3042.521233,1000,685.441128
3095.370544,1000,686.472669
3066.268702,1000,687.507035
3061.905522,1000,688.537892
3066.091144,1000,689.570302
3084.042483,1000,690.602007
3098.203204,1000,691.634185
3059.24029,1000,692.665756
3074.541579,1000,693.695539
3053.566373,1000,694.725849
3065.538199,1000,695.755143
3103.015256,1000,696.78596
3053.181653,1000,697.81651
3065.822604,1000,698.846545
3083.933675,1000,699.876819
3088.712994,1000,700.905604
3079.951355,1000,701.936826
3079.577201,1000,702.968368
3072.801754,1000,704.000768
3056.268553,1000,705.033291
3006.795995,1000,706.065499
3079.119535,1000,707.098628
3082.529041,1000,708.131771
3066.164009,1000,709.165539
3073.075164,1000,710.198381
3091.495577,1000,711.230437
3084.117407,1000,712.264194
3104.979053,1000,713.296555
3053.958203,1000,714.328423
3059.346397,1000,715.361553
3068.483337,1000,716.395061
3036.480803,1000,717.428116
3061.008119,1000,718.462805
3078.02403,1000,719.494119
3083.624786,1000,720.525412
3073.130618,1000,721.555697
3044.700695,1000,722.587006
3072.466172,1000,723.614685
3057.688157,1000,724.648073
3046.670349,1000,725.682312
3076.280735,1000,726.712685
3054.06921,1000,727.745513
3095.616288,1000,728.775844
3070.309599,1000,729.80677
3067.246242,1000,730.841394
3038.36697,1000,731.873972
3076.393081,1000,732.906406
3068.470748,1000,733.937258
3080.205934,1000,734.970554
3071.519182,1000,736.00421
3071.472752,1000,737.035745
3043.386552,1000,738.068303
3079.141004,1000,739.099944
3051.666824,1000,740.133403
3013.368755,1000,741.166948
3086.358097,1000,742.19756
3069.990591,1000,743.228623
3069.092492,1000,744.260437
3078.034054,1000,745.297617
3060.918306,1000,746.331729
3089.427115,1000,747.364514
3068.517869,1000,748.396866
3068.981319,1000,749.428604
3060.778943,1000,750.460282
3041.562204,1000,751.490742
3065.935503,1000,752.524929
3050.618638,1000,753.557204
3051.426434,1000,754.58941
3075.867823,1000,755.621579
3090.374573,1000,756.653293
3038.986477,1000,757.68544
3064.338442,1000,758.718119
3051.121017,1000,759.793772
3091.462479,1000,760.840191
3033.775304,1000,761.87801
3070.162709,1000,762.912173
3066.082297,1000,763.946141
3069.018513,1000,764.980907
3092.262367,1000,766.013693
3072.694006,1000,767.046873
3054.525636,1000,768.083051
3069.730516,1000,769.116384
3087.752349,1000,770.15635
3080.352321,1000,771.190881
3038.932042,1000,772.227432
3066.231028,1000,773.261736
3085.164076,1000,774.294684
3072.739771,1000,775.32923
3066.361783,1000,776.361805
3087.001912,1000,777.39264
3068.275573,1000,778.426795
3089.902032,1000,779.459462
3071.676702,1000,780.49245
3046.824722,1000,781.529015
3069.078562,1000,782.564641
3113.997455,1000,783.599073
3075.821561,1000,784.634773
3047.714449,1000,785.669005
3058.872819,1000,786.701283
3074.970226,1000,787.732472
3061.664051,1000,788.765545
3071.341361,1000,789.798414
3058.478185,1000,790.832672
3090.008996,1000,791.867074
3088.782939,1000,792.902122
3051.798722,1000,793.934347
3065.969879,1000,794.963783
3075.398532,1000,795.994402
3092.17475,1000,797.025413
3083.669181,1000,798.057325
3090.411313,1000,799.089594
3066.643437,1000,800.124012
3083.331603,1000,801.157624
3080.71167,1000,802.193461
3085.651501,1000,803.224066
3051.425965,1000,804.254272
3042.38066,1000,805.285018
3048.42092,1000,806.316659
3080.836143,1000,807.348223
3071.076174,1000,808.379766
3088.936878,1000,809.41179
3100.585942,1000,810.441877
3056.192421,1000,811.47258
3092.454051,1000,812.505109
3078.84518,1000,813.536018
3063.142746,1000,814.567813
3093.093633,1000,815.599145
3065.19641,1000,816.629965
3074.173692,1000,817.66327
3029.911375,1000,818.696695
3065.796322,1000,819.73127
3032.704996,1000,820.765091
3067.243712,1000,821.798941
3065.720644,1000,822.830794
3093.573029,1000,823.862773
3058.607889,1000,824.892446
3060.427826,1000,825.922477
3073.125825,1000,826.952142
3077.882635,1000,827.980326
3058.771886,1000,829.008048
3102.299197,1000,830.035911
3085.736342,1000,831.064296
3096.299244,1000,832.099731
3097.381707,1000,833.128298
3050.152288,1000,834.160638
3090.057262,1000,835.193713
3060.626353,1000,836.226877
3002.630996,1000,837.26114
3097.412178,1000,838.293011
3082.152185,1000,839.32387
3058.113692,1000,840.355386
3071.228603,1000,841.387957
3051.939663,1000,842.422013
3077.87089,1000,843.454232
3064.660125,1000,844.486774
3066.06821,1000,845.518213
3087.273104,1000,846.549138
3086.234968,1000,847.581007
3080.291973,1000,848.612956
3068.318701,1000,849.644378
3108.06936,1000,850.676838
3061.289723,1000,851.708246
3072.902831,1000,852.739807
3087.796856,1000,853.771439
3081.155767,1000,854.804344
3077.408572,1000,855.837455
3068.31462,1000,856.871093
3077.373796,1000,857.904097
3070.547351,1000,858.937567
3082.913799,1000,859.96986
3067.930983,1000,861.00127
3023.259337,1000,862.033966
3075.240326,1000,863.064454
3078.959411,1000,864.096761
3068.402689,1000,865.130225
3082.51307,1000,866.164592
3087.620224,1000,867.199089
3069.149213,1000,868.233901
3094.761112,1000,869.268533
3054.291721,1000,870.300591
3061.601274,1000,871.334206
3076.843712,1000,872.365081
3098.035335,1000,873.399102
3065.549104,1000,874.432409
3082.900081,1000,875.461951
3083.818444,1000,876.496266
3081.547142,1000,877.529596
3063.381946,1000,878.5632
3092.755495,1000,879.594198
3091.773077,1000,880.62538
3050.687545,1000,881.654486
3096.103489,1000,882.681844
3106.06125,1000,883.710191
3052.871253,1000,884.738933
3077.172994,1000,885.768415
3084.763714,1000,886.79674
3097.267149,1000,887.824393
3057.229189,1000,888.853372
3080.445537,1000,889.882025
3074.151817,1000,890.910422
3053.92175,1000,891.940331
3066.717611,1000,892.972378
3069.90289,1000,894.001191
3079.901382,1000,895.030109
3078.714302,1000,896.059002
3073.037843,1000,897.09358
2958.640289,1000,898.124052
3035.489174,1000,899.155468
3075.395531,1000,900.188396
3079.765575,1000,901.224804
3076.286133,1000,902.257418
3039.02462,1000,903.290906
3039.615573,1000,904.322895
3071.220906,1000,905.354092
3070.779495,1000,906.384716
3052.859843,1000,907.417165
3064.479577,1000,908.449929
3060.611169,1000,909.481357
3080.403262,1000,910.512556
3053.489462,1000,911.543944
3073.175887,1000,912.575657
3086.6948,1000,913.606848
3083.249553,1000,914.638497
3056.410141,1000,915.669976
3081.399546,1000,916.704681
3066.310545,1000,917.737789
3064.933351,1000,918.769957
3081.43324,1000,919.802647
3076.684406,1000,920.83364
3078.98118,1000,921.8657
3072.055059,1000,922.897812
3081.385852,1000,923.930192
3096.153522,1000,924.961431
3090.511882,1000,925.993632
3072.209461,1000,927.025418
3053.81594,1000,928.056961
3086.251328,1000,929.087559
3020.424264,1000,930.120121
3086.563489,1000,931.150219
3047.833324,1000,932.182622
3091.496635,1000,933.211352
3040.678396,1000,934.242973
3079.810743,1000,935.273776
3072.2365,1000,936.304911
3097.88365,1000,937.335667
3079.944173,1000,938.366967
3056.714572,1000,939.399813
3061.458598,1000,940.432904
3064.769097,1000,941.46518
3069.593271,1000,942.493762
3072.677519,1000,943.525775
3066.707149,1000,944.557599
3081.844565,1000,945.590349
3066.724469,1000,946.623491
3086.980414,1000,947.655777
3082.497268,1000,948.689681
3043.691826,1000,949.720572
3078.17693,1000,950.751087
3048.348166,1000,951.819525
3080.751973,1000,952.86677
3068.029938,1000,953.901873
3086.882568,1000,954.936681
3089.278616,1000,955.971107
3089.902612,1000,957.005988
3077.627382,1000,958.042192
3071.376828,1000,959.076896
3085.042422,1000,960.112421
3059.975123,1000,961.150767
3069.092887,1000,962.186349
3024.172487,1000,963.222408
3094.350581,1000,964.255746
3072.292464,1000,965.290237
3029.530931,1000,966.321124
3055.040467,1000,967.356055
3095.223269,1000,968.387135
3063.495202,1000,969.4177
3103.913591,1000,970.449429
3090.100355,1000,971.481294
3073.942899,1000,972.514115
3081.183435,1000,973.549704
3066.814365,1000,974.580618
3087.718162,1000,975.611618
3057.080664,1000,976.646321
3063.92764,1000,977.677083
3074.451261,1000,978.705148
3085.48443,1000,979.732297
3054.3968,1000,980.761622
3053.739901,1000,981.795654
3094.576704,1000,982.826926
3065.442914,1000,983.862187
3052.287231,1000,984.897437
3085.105147,1000,985.933561
3084.464492,1000,986.966688
3061.456764,1000,988.000067
3077.539322,1000,989.033884
3079.390208,1000,990.06686
3083.759453,1000,991.099089
3078.392847,1000,992.130678
3067.216382,1000,993.164454
3076.04895,1000,994.192408
3075.665733,1000,995.223569
3080.788722,1000,996.253898
3076.7766,1000,997.28355
3078.7745,1000,998.315841
3060.998647,1000,999.350157
3078.921754,1000,1000.38282
3100.247635,1000,1001.413174
3050.334838,1000,1002.447203
3044.022206,1000,1003.478503
3089.227766,1000,1004.50949
3047.884552,1000,1005.544325
3065.128076,1000,1006.579829
3087.865238,1000,1007.610865
3086.265382,1000,1008.645412
3071.858869,1000,1009.676437
3064.621655,1000,1010.707146
3067.788212,1000,1011.739364
3023.260622,1000,1012.770876
3077.038101,1000,1013.801268
3071.749696,1000,1014.831207
3070.483611,1000,1015.866716
3077.383322,1000,1016.899371
3078.689949,1000,1017.93251
3078.8761,1000,1018.965064
3081.579003,1000,1019.997426
3065.751147,1000,1021.027804
3069.214931,1000,1022.05751
3094.069629,1000,1023.088155
