#{"t_start": 1668334705.2440028, "env_id": "HopperBulletEnv-v0"}
r,l,t
22.73211,10,1.376654
19.476349,7,1.380005
26.563017,23,1.390362
20.428246,10,1.39492
19.855472,11,1.400165
18.254564,8,1.403772
21.137305,13,1.410078
23.478587,17,1.41763
20.974078,15,1.424159
20.93147,14,1.430623
20.758279,10,1.435682
19.582194,15,1.442394
16.920007,7,1.445589
24.01715,20,1.454307
20.282912,14,1.461338
18.793263,7,1.464554
19.039693,11,1.469417
28.887115,19,1.477698
20.782128,9,1.482226
18.397085,15,1.489001
20.707725,20,1.497597
17.362687,10,1.502034
19.298761,12,1.507796
17.392148,9,1.511859
27.511373,17,1.519433
19.57717,11,1.524393
16.792454,10,1.529294
17.222973,7,1.532538
17.709468,6,1.535341
16.492766,6,1.538172
16.387481,6,1.541423
17.792939,7,1.544937
24.749574,14,1.551122
20.421407,10,1.555567
20.514157,12,1.561385
23.039065,13,1.567078
17.658348,7,1.570289
16.774135,6,1.573376
21.230567,11,1.578777
22.504106,12,1.584047
16.935312,6,1.586894
17.345545,9,1.590855
20.774943,7,1.594564
15.977312,10,1.599019
22.973484,20,1.607909
20.825605,11,1.612796
19.697067,10,1.617773
20.281929,9,1.621872
15.679119,8,1.625499
16.962237,5,1.627876
21.602568,9,1.632494
17.380905,8,1.636423
23.741308,18,1.644265
19.013148,10,1.648818
16.409402,8,1.652876
22.877981,14,1.659126
21.588457,13,1.665177
23.244761,14,1.671381
22.164029,15,1.67831
19.565721,13,1.684105
19.887785,11,1.688972
17.279406,14,1.695375
17.233061,6,1.698623
22.166217,15,1.705266
22.165027,12,1.710506
23.065635,12,1.715844
19.013464,14,1.722737
23.366781,14,1.72885
17.077378,14,1.735021
19.521227,9,1.739076
18.056101,9,1.743632
18.660262,11,1.748667
17.351682,13,1.754623
19.208392,7,1.757849
20.03867,13,1.764057
18.742623,10,1.768643
19.320643,11,1.773526
17.543891,8,1.777162
19.946248,10,1.782494
24.38132,14,1.789119
16.501718,7,1.792296
18.106099,6,1.79505
20.919038,12,1.800894
22.847549,13,1.806735
24.141932,14,1.813462
19.259825,10,1.817984
16.84204,10,1.822973
18.152096,8,1.826619
20.179248,10,1.831073
22.896227,31,1.844751
18.608235,8,1.848911
19.388449,6,1.851712
18.66552,11,1.856613
21.135981,11,1.861449
13.615242,8,1.865523
17.143059,7,1.868781
21.097902,10,1.87361
19.279786,8,1.877264
26.244768,16,1.884826
16.449682,12,1.890233
22.789393,20,1.899269
20.237603,15,1.905769
17.976781,9,1.910293
18.825002,12,1.91564
18.759661,7,1.918941
23.569589,12,1.924357
20.2855,7,1.928071
23.000181,18,1.93617
27.823741,16,1.943336
20.749656,10,1.947898
18.607618,8,1.952097
20.349827,15,1.959101
36.252814,29,1.971684
25.963574,19,1.979937
28.972063,27,1.992204
18.338072,16,1.999247
18.882461,7,2.002477
20.106673,8,2.006079
19.103671,18,2.014643
18.076309,12,2.020198
18.877814,8,2.023897
14.817606,7,2.02705
19.720204,10,2.031993
24.305412,14,2.038254
20.098056,9,2.04243
17.939216,6,2.045535
21.049869,10,2.050449
19.434391,7,2.053681
20.528272,7,2.05692
9.524904,19,2.065058
18.741659,9,2.06965
20.466171,14,2.076135
22.852126,10,2.080684
18.620175,15,2.087243
22.121704,16,2.094733
20.766752,15,2.101385
22.727471,14,2.107862
24.31978,14,2.114108
18.237561,11,2.119432
21.055738,7,2.122669
15.856616,7,2.125886
17.537249,14,2.131931
31.571159,23,2.142776
20.599749,9,2.146885
20.99734,12,2.15224
28.969997,27,2.164154
20.118109,11,2.169501
17.27056,7,2.172749
16.864228,9,2.176835
23.984801,21,2.185894
20.653944,9,2.190388
21.256083,10,2.195101
17.540489,8,2.198776
21.59377,13,2.20466
18.014749,9,2.209146
17.174487,15,2.21568
22.209171,11,2.220607
15.323516,7,2.224074
19.62913,15,2.231129
23.189498,13,2.236819
20.430226,9,2.240878
17.554662,8,2.244518
22.054009,10,2.249583
20.311121,9,2.253884
17.616114,14,2.259967
18.27026,11,2.264744
21.435031,13,2.270891
19.352323,7,2.274042
18.67725,10,2.278494
18.526969,10,2.283222
21.96465,17,2.291131
18.946329,20,2.299801
22.809784,15,2.306249
21.686446,24,2.316825
13.621055,9,2.321311
17.154702,8,2.324881
17.839914,10,2.329323
26.292522,21,2.338749
14.932522,9,2.343273
20.676208,13,2.349036
18.635648,12,2.354355
17.942282,14,2.360538
19.489688,16,2.368229
25.345934,15,2.374772
24.385879,17,2.382251
16.876579,6,2.385047
20.955615,9,2.389644
22.694931,16,2.397096
30.749859,28,2.409192
21.743253,13,2.414902
15.573288,17,2.422783
18.63434,8,2.4267
20.486586,13,2.432398
19.996558,11,2.437273
21.39709,7,2.440965
17.575156,7,2.444118
24.55419,19,2.452436
18.04919,8,2.456303
21.257094,9,2.460767
17.358587,9,2.464837
20.675533,18,2.472625
18.011834,17,2.48002
20.589442,9,2.484903
18.607419,8,2.488539
18.988639,13,2.494205
17.569129,10,2.498685
18.431415,8,2.502836
20.305899,11,2.507759
17.044609,8,2.511431
20.239755,9,2.515795
21.419303,12,2.521584
21.331768,13,2.52722
20.125618,13,2.533046
18.147803,9,2.53712
22.191776,11,2.542759
17.848671,9,2.546896
23.640332,14,2.553208
18.392321,8,2.556844
20.362471,11,2.562198
20.488048,14,2.568422
14.250098,9,2.572762
20.193764,8,2.576417
18.172927,10,2.581373
21.181172,13,2.587198
19.537402,8,2.590854
14.376926,10,2.595265
19.39018,7,2.598995
21.875653,12,2.60467
16.607097,27,2.616417
22.604282,10,2.620988
17.821547,7,2.624744
16.880238,9,2.628715
19.207766,7,2.632203
18.187408,12,2.637583
23.538776,12,2.643462
20.208796,10,2.647923
20.540997,16,2.654974
19.933298,11,2.659842
26.891881,23,2.670783
16.351694,10,2.675303
16.179273,14,2.681527
19.512926,9,2.685627
21.244218,17,2.693911
22.695333,10,2.698386
20.887965,10,2.702836
20.419858,10,2.707353
16.900479,7,2.711071
22.675229,12,2.716393
20.779545,7,2.719547
26.395311,15,2.726608
17.304732,9,2.731138
20.49717,17,2.738546
18.472007,15,2.745291
14.200783,10,2.750115
23.620658,20,2.759472
17.634409,7,2.762723
19.972753,9,2.766809
16.044293,12,2.77207
19.207728,6,2.775371
17.880564,13,2.781361
17.732989,6,2.784183
23.363948,12,2.789558
20.910628,11,2.795073
25.612899,18,2.80304
16.495018,5,2.805423
17.431351,13,2.811767
23.93539,20,2.820954
19.326076,8,2.824637
18.359779,8,2.828235
20.832202,9,2.83224
19.833262,11,2.837769
18.322971,6,2.840827
28.145974,15,2.847438
20.286652,20,2.855992
21.528092,13,2.862294
15.480204,12,2.8676
18.650256,12,2.873214
17.590987,19,2.881586
15.682707,7,2.885263
16.209807,5,2.88763
16.876865,7,2.890876
18.889015,7,2.894067
20.051165,13,2.90058
13.711915,7,2.903746
26.289642,15,2.910495
17.426035,8,2.914104
18.207761,6,2.917407
20.174124,9,2.921379
20.229892,15,2.928119
20.272811,7,2.931317
19.932702,10,2.93617
22.037752,24,2.946545
21.160464,9,2.950677
19.462446,9,2.954688
17.572417,16,2.962352
20.749051,10,2.966813
19.437155,12,2.972165
19.415532,7,2.975421
15.367842,7,2.979077
15.64498,20,2.988185
17.692982,6,2.991019
21.147912,12,2.996435
20.82726,9,3.000963
16.190599,11,3.005771
19.177717,9,3.009808
18.34436,12,3.015131
22.74209,16,3.022854
17.735111,13,3.028615
20.459024,12,3.033918
21.416354,10,3.038382
20.388836,20,3.047727
17.207136,6,3.050539
21.074548,19,3.05887
20.402608,10,3.063259
18.90287,10,3.068078
20.26574,20,3.077013
17.62078,12,3.082269
20.445868,9,3.086227
22.502615,15,3.093203
18.048287,13,3.098968
18.977711,8,3.102821
19.13367,6,3.105638
16.086698,12,3.111359
18.325431,6,3.114102
19.789323,7,3.117326
24.757693,19,3.125533
16.71234,10,3.130454
21.521062,8,3.134377
20.807283,11,3.139346
22.221531,9,3.143469
21.136311,9,3.148115
21.486789,11,3.153027
20.610955,13,3.158792
17.481267,18,3.166827
23.968371,10,3.171837
19.845442,20,3.180489
18.029677,14,3.186567
23.736828,11,3.191789
28.08941,22,3.201843
17.453439,17,3.209219
18.15714,15,3.215678
16.89585,12,3.221228
22.745884,17,3.229273
21.448428,9,3.233397
20.724306,13,3.239155
18.36952,15,3.245731
21.269761,15,3.253157
22.52168,9,3.257257
20.835042,11,3.262159
21.747139,10,3.266659
19.236927,7,3.270424
18.140518,12,3.275758
19.290821,13,3.281798
17.635534,6,3.284527
22.208544,20,3.293594
20.657932,10,3.298051
18.419884,12,3.303306
20.023512,18,3.311356
19.204884,15,3.318361
20.677594,9,3.322498
31.999435,24,3.333048
15.068351,7,3.336543
19.052392,10,3.34153
19.207808,19,3.349823
19.640281,13,3.355516
19.992098,10,3.35999
26.150033,17,3.368099
20.062222,12,3.373372
19.473222,8,3.376956
15.516396,17,3.384373
18.802346,11,3.389726
16.675035,7,3.392982
23.051825,19,3.401471
23.407471,21,3.410478
17.632903,13,3.416674
17.728244,13,3.422375
21.686617,8,3.426261
16.348626,7,3.429496
21.860285,8,3.433638
24.838089,20,3.442373
16.338054,5,3.444712
17.354101,6,3.447517
18.422468,15,3.454812
30.829397,34,3.469431
21.182007,10,3.473867
19.904285,10,3.47823
18.597228,6,3.481547
19.33204,7,3.485029
19.326448,14,3.491275
23.645237,26,3.50249
25.575146,17,3.510283
23.998275,17,3.517927
20.817007,14,3.523997
18.17392,8,3.527588
18.859813,9,3.532046
16.28462,9,3.535992
20.035048,9,3.540461
20.602863,12,3.545811
18.83984,6,3.549116
18.902117,6,3.551881
16.412192,10,3.556318
20.040953,14,3.562491
25.491828,12,3.568393
20.000115,23,3.578564
18.761395,6,3.581365
19.776272,7,3.584617
19.543484,18,3.592968
18.597601,8,3.596602
20.425718,8,3.600518
19.90704,14,3.606602
24.663417,16,3.61413
15.551992,9,3.618232
25.804501,13,3.624041
20.935757,15,3.630859
21.999482,13,3.637002
22.045352,10,3.641582
17.571865,7,3.644773
25.235399,17,3.652189
20.607398,12,3.658329
18.459398,9,3.662382
25.200974,17,3.669793
21.818769,8,3.67346
15.274228,13,3.679632
21.162913,8,3.683324
19.397218,10,3.688123
20.677522,7,3.691299
22.77828,14,3.697908
14.674905,7,3.701149
23.091076,10,3.705735
17.605605,7,3.708948
22.841228,10,3.713916
17.037553,7,3.717453
21.469475,15,3.724131
20.768932,11,3.729007
16.333569,6,3.732233
20.584488,13,3.738095
18.825346,11,3.743048
19.946475,9,3.747402
17.56955,8,3.751518
27.023598,20,3.760282
14.352818,7,3.763485
17.903883,9,3.767514
19.927873,11,3.772943
20.671809,8,3.776923
22.687775,12,3.782346
17.407959,6,3.78514
21.187114,11,3.79055
16.281367,5,3.792944
20.435075,8,3.796633
16.908619,7,3.799909
19.385765,11,3.805334
20.384759,10,3.810194
20.382425,13,3.815919
18.403607,8,3.819522
17.949242,11,3.824985
16.744493,9,3.828959
20.070933,13,3.834994
18.644166,8,3.838938
22.140726,15,3.846089
20.237296,10,3.850629
24.005972,12,3.855995
20.846759,15,3.862695
17.112894,11,3.868333
18.939795,16,3.87525
14.742178,7,3.878447
19.644622,12,3.883705
23.08008,17,3.891674
29.681167,20,3.900783
18.384183,6,3.903591
19.948095,9,3.907643
18.017631,8,3.91177
18.692639,12,3.917193
17.668296,10,3.921629
20.201937,8,3.925562
23.821387,17,3.933633
19.307454,12,3.939013
26.086287,19,3.947278
24.446411,15,3.953952
17.010594,9,3.958849
18.340318,7,3.962079
28.993121,19,3.970297
21.284706,14,3.976384
14.69372,8,3.980488
19.289983,9,3.984846
20.350412,16,3.991859
20.725931,21,4.001084
24.094101,16,4.0086
15.789277,11,4.013815
19.6296,9,4.017868
21.367654,12,4.023146
16.982452,9,4.027605
17.737653,7,4.030797
21.327248,18,4.03867
19.55759,8,4.042487
18.657275,6,4.045813
25.159489,25,4.05686
19.822974,7,4.060055
16.760967,7,4.063196
12.442437,11,4.06848
24.3108,18,4.076768
19.595314,7,4.079979
15.551568,10,4.084458
26.679579,18,4.092926
16.016615,6,4.095695
22.488751,13,4.101889
14.052925,13,4.107592
20.376493,9,4.112209
18.227989,13,4.117997
12.185848,17,4.125387
20.610478,11,4.130402
20.778704,14,4.137348
18.140867,16,4.14445
17.510159,8,4.148105
20.157617,9,4.152202
15.151224,10,4.157237
15.810502,12,4.162851
20.213105,12,4.168158
17.190736,14,4.174399
20.781029,14,4.181407
18.459731,7,4.184673
25.33559,17,4.192371
26.67245,19,4.200768
19.598377,8,4.204946
16.323193,5,4.207299
20.483994,14,4.213661
19.879233,10,4.218184
21.892235,13,4.224786
15.103421,5,4.227145
19.497507,16,4.234224
14.500058,7,4.23743
19.321118,8,4.241573
18.855926,14,4.247634
18.546002,6,4.250721
21.851464,9,4.254892
21.85028,15,4.26212
18.858043,10,4.266628
19.93464,17,4.274198
17.985573,7,4.27749
22.899301,13,4.283987
18.382372,16,4.290899
21.335275,15,4.297616
23.323982,15,4.304241
21.36489,15,4.311641
21.033434,10,4.316115
18.863143,8,4.319783
19.99507,13,4.325476
19.636897,10,4.330424
26.794805,23,4.34107
19.925867,15,4.347618
23.245264,13,4.353563
14.656938,8,4.357721
26.836886,23,4.368104
20.98017,15,4.374724
20.832031,11,4.379605
15.842264,10,4.384498
16.094364,11,4.389346
19.84754,8,4.39294
17.049233,12,4.398533
18.370348,12,4.404274
19.759281,13,4.41009
19.317636,14,4.416149
21.592776,12,4.421565
14.938904,7,4.425292
14.617868,5,4.427987
16.761619,12,4.43332
18.800887,9,4.437451
13.76495,14,4.444169
25.263566,17,4.451695
20.738771,14,4.458208
17.580873,13,4.463895
18.284246,6,4.467243
21.935248,17,4.474779
18.021603,7,4.477997
18.572886,9,4.482029
18.602234,21,4.491958
25.04849,21,4.50106
16.647471,13,4.50674
20.087959,18,4.514946
23.147823,24,4.525953
21.29534,10,4.530388
20.459313,14,4.536561
18.709238,14,4.542656
30.725067,26,4.554687
18.016874,10,4.559181
31.792423,26,4.570465
19.34672,7,4.573978
22.813303,15,4.580948
34.141935,31,4.594207
23.21489,18,4.60235
20.859961,10,4.606828
15.46954,7,4.610501
23.587692,10,4.614992
20.033805,8,4.618678
22.846489,11,4.623525
14.71439,8,4.627543
20.586782,18,4.635776
22.632538,16,4.642883
23.453321,19,4.651123
17.26775,12,4.656894
21.951446,15,4.664048
20.911493,17,4.671611
17.830997,5,4.67405
18.839447,8,4.67821
21.302682,13,4.684077
22.763612,11,4.689369
21.135525,9,4.693419
19.275644,7,4.697111
15.997144,6,4.699884
22.873231,16,4.706819
14.415417,14,4.712909
18.680872,10,4.717887
15.431803,7,4.721357
17.594306,8,4.724976
18.730996,9,4.729043
19.873792,9,4.733547
15.852388,15,4.740173
20.133656,10,4.744812
22.972448,12,4.750501
16.325078,7,4.754188
17.416147,11,4.759065
21.130845,16,4.76614
22.672837,15,4.772682
21.043942,14,4.779545
22.17851,16,4.786603
17.629243,12,4.791914
21.86545,9,4.795965
16.67415,6,4.7992
15.005419,6,4.801985
16.395273,6,4.804792
21.038778,12,4.810345
21.28454,8,4.814511
21.365175,12,4.819927
20.987097,8,4.823675
18.880451,11,4.828686
22.565487,15,4.835997
19.532408,9,4.840356
19.753615,9,4.844439
16.907152,10,4.848848
19.777326,9,4.853412
20.0423,13,4.859214
21.364658,11,4.86411
19.482724,13,4.870093
21.673655,10,4.875145
22.369871,10,4.879612
22.477598,14,4.885828
27.030797,22,4.895394
18.711138,7,4.89932
24.035103,13,4.90524
17.840624,15,4.911893
19.060804,20,4.920451
23.571247,11,4.926136
19.509729,8,4.929758
21.099621,13,4.935439
18.933179,8,4.939055
19.083384,10,4.943983
20.490065,7,4.947248
22.526335,23,4.957591
23.798452,15,4.964285
19.333106,12,4.970101
23.854359,19,4.978513
18.193327,18,4.986684
20.976008,12,4.992052
21.586953,13,4.998371
22.408805,18,5.00635
20.754768,11,5.011271
20.57685,9,5.015667
20.06162,8,5.019884
19.763248,12,5.025338
19.093451,12,5.030691
19.863868,22,5.040271
21.548543,14,5.047164
15.861759,8,5.050815
19.762309,10,5.055339
15.853855,10,5.05973
18.955014,7,5.063481
18.398628,6,5.066312
20.225852,10,5.070931
19.436658,9,5.075414
17.084855,14,5.083364
23.628961,13,5.089251
19.016487,18,5.097732
24.93205,18,5.106856
22.072358,11,5.112832
21.11064,9,5.117005
18.243716,9,5.121212
19.30757,8,5.124956
16.825045,9,5.129735
16.811189,7,5.133276
16.445563,6,5.13608
20.347725,14,5.142746
23.940155,19,5.151728
17.168059,14,5.158742
16.345757,8,5.162454
21.982995,7,5.165692
22.637313,27,5.178673
15.40227,11,5.183625
22.161427,14,5.189909
19.859993,10,5.194483
21.694448,11,5.200379
18.710222,15,5.207155
24.998208,22,5.217142
18.143055,20,5.226279
20.974379,16,5.2347
22.161459,12,5.240182
19.371578,11,5.245203
17.759276,10,5.249918
21.922604,19,5.259551
14.782811,13,5.265391
16.226814,12,5.270831
19.500671,8,5.274625
20.235609,7,5.278444
18.231475,12,5.283864
18.085154,9,5.28802
16.198774,9,5.29241
20.164928,11,5.29799
21.153971,11,5.302966
19.209037,9,5.307141
20.172696,9,5.311232
23.71783,10,5.316237
19.959958,7,5.319821
25.293608,17,5.32735
22.984981,13,5.333107
21.965996,15,5.340359
21.65734,16,5.347543
21.55211,14,5.354102
20.868679,16,5.361152
20.82808,12,5.367193
18.612859,10,5.371833
17.112889,6,5.374736
24.211226,11,5.38005
28.865743,18,5.388505
23.47239,13,5.394429
22.796825,12,5.399763
21.022208,11,5.404728
31.205306,24,5.416116
16.916848,7,5.419419
21.190265,11,5.424348
19.828235,19,5.432753
17.572582,11,5.438493
21.622098,15,5.445373
23.079261,14,5.451585
16.226354,23,5.461744
16.630411,19,5.471112
18.726772,14,5.477355
17.711811,9,5.481489
18.213367,10,5.486096
19.47148,12,5.491993
24.235993,13,5.498219
20.915638,9,5.502343
81.28585,72,5.978682
26.898618,18,5.996201
27.421856,18,6.013308
28.426418,15,6.088661
29.937382,22,6.113138
32.195102,22,6.133845
27.150838,48,6.248135
60.139871,41,6.351978
25.246615,12,6.363399
26.061918,12,6.375439
25.52857,11,6.385893
24.449311,11,6.396154
25.70312,13,6.468222
29.023183,23,6.49107
27.646719,23,6.516274
26.311998,16,6.592128
19.597839,7,6.598791
21.602357,7,6.60621
21.63956,7,6.612883
21.221796,7,6.61959
21.28538,7,6.626191
21.214918,7,6.633443
21.627108,7,6.640051
21.591769,7,6.647528
23.028944,8,6.718934
32.451785,54,6.76805
24.081296,11,6.846666
19.253545,6,6.852309
19.088952,6,6.85799
19.035276,6,6.8644
19.104825,6,6.870001
19.315716,6,6.875574
19.685888,6,6.881112
19.386259,6,6.887348
18.735969,6,6.892954
18.965445,6,6.898563
21.618931,7,6.968833
22.44152,37,7.003202
35.569764,30,7.100473
16.484145,5,7.105121
16.399726,5,7.10971
16.478219,5,7.115143
16.56002,5,7.119821
16.599068,5,7.124609
16.432456,5,7.129305
16.445065,5,7.134668
16.254392,5,7.139305
16.554502,5,7.143901
16.760222,5,7.148561
16.597375,5,7.153746
18.841796,5,7.224723
25.513896,10,7.233773
26.021972,10,7.242679
26.129432,11,7.253498
25.783798,10,7.262578
24.636756,10,7.271686
23.541606,9,7.279959
22.614172,9,7.348905
21.565167,8,7.359329
21.189426,8,7.370865
21.449587,8,7.380326
21.947653,8,7.389187
21.244576,8,7.399004
21.914452,8,7.408524
21.617467,8,7.416472
19.787578,7,7.488922
17.984398,7,7.495531
19.051924,7,7.502085
18.233014,7,7.508595
18.290109,7,7.515879
17.940022,7,7.52241
21.299167,8,7.529845
18.969058,7,7.536386
20.048284,8,7.544317
16.373006,5,7.609862
16.249999,5,7.614627
16.420516,5,7.619315
16.381251,5,7.624792
16.339987,5,7.629863
16.303083,5,7.6351
16.074172,5,7.641022
17.074446,5,7.647745
15.12791,5,7.653657
16.284916,5,7.658685
17.050283,5,7.663855
17.04732,5,7.669629
17.531761,5,7.736111
17.36274,38,7.77216
25.397119,29,7.859617
16.438842,5,7.865143
16.346655,5,7.869851
16.055886,5,7.874605
16.411972,5,7.8793
16.280583,5,7.88445
16.51636,5,7.889103
16.293687,5,7.893787
16.134361,5,7.898438
16.593968,5,7.903617
16.589525,5,7.908172
16.169305,5,7.913246
16.288789,5,7.919808
17.050131,5,7.995951
17.040899,5,8.000611
17.147287,5,8.005227
15.589046,5,8.009815
16.046807,5,8.015177
16.291841,5,8.019767
16.177825,5,8.02561
16.579193,5,8.032047
16.456195,5,8.039322
16.224817,5,8.045675
17.042722,5,8.051109
17.089741,5,8.055822
17.147905,5,8.122527
10.428766,42,8.159233
21.413286,25,8.255678
16.280623,5,8.260291
17.524121,5,8.265713
16.546112,5,8.270286
16.260211,5,8.274826
16.990817,5,8.27939
17.375697,5,8.284481
16.67009,5,8.288997
17.554895,5,8.293554
17.424106,5,8.29811
17.381387,5,8.303233
17.269606,5,8.307774
17.345352,5,8.312345
18.246175,7,8.386305
18.922699,7,8.39345
18.950026,7,8.399766
18.693993,7,8.406039
20.98148,8,8.413525
18.954721,7,8.420548
18.731724,7,8.427062
19.192854,7,8.433426
18.816582,7,8.439732
18.941776,8,8.514588
19.416202,8,8.522423
19.343979,8,8.531518
16.535026,8,8.541172
19.893624,8,8.549894
19.846096,8,8.557129
19.273772,8,8.564391
18.848817,8,8.571604
15.425336,5,8.644439
14.751891,5,8.649104
12.964181,4,8.652844
12.976559,4,8.65659
15.652436,5,8.662018
12.915783,4,8.665764
15.637131,5,8.67041
14.712356,5,8.67501
15.314678,5,8.680124
13.2734,4,8.683936
12.88018,4,8.687663
15.620588,5,8.692295
14.422576,5,8.697608
14.739717,5,8.76145
14.692734,5,8.766289
14.46671,5,8.771379
14.69223,5,8.777307
15.062904,5,8.782497
15.23479,5,8.788333
14.923822,5,8.794348
13.970067,5,8.800556
14.927613,5,8.805744
15.558538,5,8.811123
14.051235,5,8.81603
15.588888,5,8.821462
13.316159,5,8.826296
16.777495,5,8.892234
16.281454,5,8.897074
17.363206,5,8.902842
16.568103,5,8.90763
17.139805,5,8.912441
16.437379,5,8.917176
16.757316,5,8.9224
17.149981,5,8.927019
16.562073,5,8.931659
17.185215,5,8.936258
17.118105,5,8.94149
17.332782,5,8.946103
17.118583,5,8.95072
14.617239,5,9.015302
16.303922,5,9.020778
16.153061,5,9.025443
16.514453,5,9.030087
16.214854,5,9.03475
16.283657,5,9.039835
16.439732,5,9.04456
15.94385,5,9.049197
15.755327,5,9.05386
16.310962,5,9.059729
16.202318,5,9.066472
16.276118,5,9.073112
15.831789,5,9.079425
21.303856,7,9.153882
21.195537,8,9.163219
20.946089,8,9.173371
21.278436,8,9.181647
21.381263,8,9.190129
21.449087,8,9.197472
20.589038,8,9.204785
21.245608,8,9.212116
19.235458,13,9.293123
23.199592,14,9.305369
22.345819,14,9.317572
20.134712,13,9.328902
19.101355,15,9.418003
19.141922,6,9.424378
19.630194,6,9.430257
19.698827,6,9.43572
19.527683,6,9.44203
19.603072,6,9.447417
18.715297,6,9.452904
19.575789,6,9.458313
19.700833,6,9.464319
19.559945,6,9.469718
19.98539,6,9.475159
17.971995,7,9.550382
19.278852,7,9.55741
17.673072,7,9.563702
18.618173,7,9.569968
17.875597,7,9.576205
18.277248,7,9.583066
18.132737,7,9.589518
17.625017,7,9.595914
17.013097,7,9.602242
28.782808,52,9.716987
25.199186,23,9.807163
15.103169,9,9.816041
15.075453,9,9.824088
14.23459,9,9.83289
14.816488,9,9.840916
15.04929,9,9.84892
15.151926,9,9.856913
16.22638,6,9.928035
15.947271,5,9.932619
15.648599,5,9.937175
15.37791,5,9.94174
15.726438,5,9.94717
16.536027,5,9.953704
16.456106,5,9.960371
16.218793,5,9.96806
16.438563,5,9.976441
16.730664,5,9.981483
16.144946,5,9.986406
15.84348,5,9.991784
15.239442,5,10.056313
18.662434,31,10.084814
14.8412,29,10.110889
18.65458,9,10.17976
20.121253,6,10.186088
20.333958,6,10.19158
20.18509,6,10.197108
20.266626,6,10.202611
20.290422,6,10.208599
20.264651,6,10.214087
20.385987,6,10.219642
20.489497,6,10.225123
20.343041,6,10.231158
20.060266,6,10.304398
19.994355,6,10.310109
19.815008,6,10.31569
20.091968,6,10.32198
19.56326,6,10.3275
19.912351,6,10.332996
19.3007,6,10.338457
20.016928,6,10.344507
19.991512,6,10.35002
20.150061,6,10.355518
19.480288,6,10.36128
21.86382,9,10.434626
23.43748,11,10.444538
25.600134,13,10.456171
24.484311,12,10.466862
24.40711,12,10.478367
22.938477,11,10.558486
18.058194,6,10.56567
17.94409,6,10.572903
16.795113,6,10.580292
18.419078,6,10.585808
18.911674,6,10.591287
18.162686,6,10.596705
18.016033,6,10.602769
18.419751,6,10.608214
18.03825,6,10.61369
18.086069,6,10.619156
28.603277,23,10.708946
51.663474,48,10.825761
17.103692,5,10.830894
16.967988,5,10.83625
16.979537,5,10.842448
17.087383,5,10.847152
17.125794,5,10.851896
16.942461,5,10.856593
16.518857,5,10.861748
17.022926,5,10.866367
17.29516,5,10.870984
16.86741,5,10.87557
17.226972,5,10.880781
17.123653,5,10.95009
18.986834,5,10.954803
17.359426,5,10.959433
19.070395,5,10.96478
18.907399,5,10.969408
19.08403,5,10.974063
19.053167,5,10.978708
18.826125,5,10.983845
18.861254,5,10.988471
19.019648,5,10.993087
19.019117,5,10.997761
18.291013,5,11.003083
19.037515,5,11.007779
17.899918,5,11.072356
20.528392,6,11.078026
19.963777,6,11.084855
19.996581,6,11.093507
20.34862,6,11.102746
20.664936,6,11.111391
20.262943,6,11.120887
19.972395,6,11.127347
20.664613,6,11.132964
