#{"t_start": 1671659476.4724593, "env_id": "AntBulletEnv-v0"}
r,l,t
2794.215418,1000,535.515269
2830.547872,1000,536.522162
2778.934701,1000,537.527644
2827.633304,1000,538.533758
2794.697402,1000,539.53635
2838.589313,1000,540.548366
2843.88042,1000,541.552869
2785.345283,1000,542.559966
2847.636966,1000,543.56284
2781.423005,1000,544.566802
2818.99331,1000,545.570422
2799.205349,1000,546.575613
2841.529275,1000,547.579205
2824.192542,1000,548.583797
2791.504386,1000,549.586335
2786.209196,1000,550.588436
2812.522655,1000,551.589723
2802.000893,1000,552.59115
2702.915126,1000,553.594275
2784.689117,1000,554.598508
2841.353763,1000,555.601598
2773.339287,1000,556.606447
2824.472375,1000,557.608096
2832.642257,1000,558.611547
2823.73534,1000,559.6172
2827.623783,1000,560.621939
2839.503927,1000,561.624711
2847.81845,1000,562.628441
2847.609661,1000,563.630408
2763.199333,1000,564.635251
2800.205951,1000,565.641366
2808.552068,1000,566.648448
2792.30939,1000,567.650751
2744.081742,1000,568.654694
2819.428552,1000,569.655939
2782.777289,1000,570.658201
2830.862665,1000,571.660488
2788.078269,1000,572.663248
2849.248542,1000,573.666096
2744.772432,1000,574.667629
2806.400073,1000,575.669032
2806.294422,1000,576.671928
2850.759938,1000,577.671841
2811.070912,1000,578.674874
2829.745021,1000,579.675117
2841.633372,1000,580.677763
2834.968212,1000,581.680629
2819.301532,1000,582.68489
2848.826214,1000,583.688936
2772.255421,1000,584.693191
2805.037227,1000,585.696182
2823.51124,1000,586.697574
2791.922742,1000,587.700457
2792.280397,1000,588.706505
2780.174114,1000,589.711073
2844.971732,1000,590.716284
2835.563149,1000,591.717542
2775.273131,1000,592.718405
2835.991268,1000,593.726669
2796.197428,1000,594.733257
2744.018917,1000,595.739183
2766.304186,1000,596.7437
2802.840083,1000,597.751005
2851.818358,1000,598.754373
2817.876096,1000,599.76097
2827.082003,1000,600.766189
2842.442531,1000,601.769925
2809.002159,1000,602.776459
2715.838082,1000,603.780556
2857.270363,1000,604.783942
2833.975241,1000,605.786608
2729.790847,1000,606.793846
2782.673935,1000,607.799709
2781.162021,1000,608.807152
2804.889715,1000,609.812292
2727.364696,1000,610.815365
2839.92344,1000,611.818949
2824.141627,1000,612.823659
2844.883583,1000,613.828737
2827.617168,1000,614.834323
2779.763906,1000,615.837969
2791.720764,1000,616.8396
2818.659786,1000,617.841315
2834.854201,1000,618.843502
2812.816638,1000,619.849915
2817.265337,1000,620.855263
2820.596252,1000,621.860908
2816.297941,1000,622.868139
2795.379964,1000,623.871276
2778.817472,1000,624.872795
2840.367193,1000,625.876402
2854.972695,1000,626.879127
2812.022538,1000,627.882092
2840.922043,1000,628.882842
2831.003169,1000,629.884965
2845.313051,1000,630.88936
2818.974444,1000,631.894144
2849.700531,1000,632.894242
2779.773573,1000,633.89699
2832.988002,1000,634.900693
2838.931231,1000,635.90361
2808.662018,1000,636.907643
2830.056984,1000,637.909554
2858.955867,1000,638.911619
2801.634793,1000,639.91691
2820.486631,1000,640.921409
2847.153104,1000,641.927438
2811.036541,1000,642.932111
2823.99988,1000,643.934965
2799.969277,1000,644.939513
2819.301145,1000,645.948585
2829.813347,1000,646.953617
2804.223515,1000,647.95732
2834.520395,1000,648.960419
2822.606163,1000,649.990693
2800.441724,1000,651.007677
2855.2861,1000,652.016374
2859.816307,1000,653.025938
2821.47873,1000,654.03713
2830.470573,1000,655.045964
2780.758966,1000,656.054543
2844.403771,1000,657.063013
2818.904906,1000,658.075498
2818.535614,1000,659.083679
2782.256566,1000,660.091368
2785.717603,1000,661.098896
2858.282308,1000,662.104559
2836.119437,1000,663.111193
2862.425523,1000,664.11644
2852.536966,1000,665.117959
2832.63451,1000,666.120842
2825.948218,1000,667.12492
2818.515268,1000,668.131638
2814.362424,1000,669.137786
2819.59246,1000,670.139874
2811.439287,1000,671.144582
2755.025002,1000,672.14873
2787.605472,1000,673.154856
2840.809423,1000,674.156282
2860.434297,1000,675.15775
2790.965313,1000,676.160435
2852.187406,1000,677.160394
2820.590127,1000,678.162466
2814.383517,1000,679.164735
2838.335775,1000,680.165872
2854.089966,1000,681.170634
2785.525288,1000,682.176107
2800.837651,1000,683.182141
2821.813053,1000,684.188138
2805.665094,1000,685.194165
2828.338289,1000,686.198913
2849.957306,1000,687.206517
2824.823389,1000,688.213734
2854.270563,1000,689.220653
2821.12421,1000,690.229275
2815.787396,1000,691.23172
2771.792209,1000,692.234287
2837.642798,1000,693.243968
2771.18368,1000,694.248976
2815.477172,1000,695.252048
2807.758236,1000,696.254772
2835.759521,1000,697.255136
2824.83728,1000,698.255671
2838.51148,1000,699.260115
2779.318443,1000,700.264992
2748.741935,1000,701.270452
2806.672858,1000,702.272476
2808.067634,1000,703.272544
2829.350564,1000,704.273004
2785.449866,1000,705.274372
2779.297793,1000,706.27539
2829.976091,1000,707.276678
2800.699053,1000,708.276957
2810.248242,1000,709.277039
2843.79467,1000,710.278005
2836.250624,1000,711.27905
2820.604261,1000,712.28011
2852.446381,1000,713.279912
2812.16628,1000,714.282527
2764.021592,1000,715.283152
2859.30856,1000,716.283241
2845.987059,1000,717.285033
2849.001917,1000,718.291317
2833.649826,1000,719.294376
2821.729544,1000,720.295354
2875.188306,1000,721.294906
2853.504674,1000,722.296134
2813.559415,1000,723.299752
2817.269514,1000,724.301168
2769.62786,1000,725.301921
2848.405425,1000,726.304176
2830.862778,1000,727.306554
2823.566172,1000,728.30831
2737.584532,1000,729.310877
2856.395712,1000,730.312208
2826.814591,1000,731.312929
2854.734172,1000,732.312591
2784.103269,1000,733.313334
2843.126206,1000,734.315188
2818.922289,1000,735.31687
2792.922763,1000,736.319244
2820.47519,1000,737.31911
2849.421053,1000,738.320311
2848.377958,1000,739.322521
2826.28725,1000,740.32293
2815.445288,1000,741.323865
2780.442797,1000,742.327919
2754.991438,1000,743.331798
2788.089778,1000,744.334376
2851.836214,1000,745.335818
2825.504525,1000,746.337149
2823.278189,1000,747.337641
2837.328402,1000,748.339042
2784.870836,1000,749.341544
2831.225469,1000,750.34534
2801.015655,1000,751.349551
2784.571863,1000,752.349695
2863.342995,1000,753.350978
2847.21635,1000,754.351906
2863.835245,1000,755.351201
2836.661845,1000,756.35374
2793.9119,1000,757.35455
2816.139706,1000,758.356794
2795.06869,1000,759.35952
2820.172312,1000,760.361169
2848.939889,1000,761.363016
2703.569296,1000,762.366525
2802.037859,1000,763.366842
2872.31223,1000,764.370086
2845.125955,1000,765.377002
2840.669322,1000,766.384669
2827.340042,1000,767.392927
2813.549774,1000,768.398887
2838.239521,1000,769.40913
2801.319106,1000,770.416312
2840.843347,1000,771.422748
2840.40943,1000,772.429887
2855.057814,1000,773.435763
2816.196926,1000,774.441883
2795.070055,1000,775.449735
2848.881841,1000,776.455433
2809.588583,1000,777.462087
2826.009742,1000,778.468285
2855.561446,1000,779.4727
2804.020233,1000,780.479597
2806.044434,1000,781.487589
2840.959284,1000,782.495177
2843.236953,1000,783.499813
2824.279482,1000,784.504447
2835.231226,1000,785.511384
2726.248079,1000,786.519728
2818.829637,1000,787.526664
2808.825645,1000,788.534324
2812.173582,1000,789.543273
2804.173273,1000,790.551187
2871.2546,1000,791.55999
2794.898041,1000,792.566963
2795.970717,1000,793.575065
2790.222099,1000,794.581606
2774.185446,1000,795.589502
2811.587706,1000,796.596059
2835.554937,1000,797.604037
2838.098015,1000,798.612508
2830.158924,1000,799.620804
2821.274031,1000,800.623669
2824.794007,1000,801.629405
2839.11887,1000,802.636622
2815.09511,1000,803.640917
2809.65264,1000,804.645556
2841.529497,1000,805.650394
2782.437822,1000,806.655762
2839.420964,1000,807.663065
2815.043923,1000,808.668397
2838.984683,1000,809.673573
2884.562384,1000,810.676154
2741.156176,1000,811.679543
2831.695667,1000,812.683896
2861.979496,1000,813.688843
2840.824599,1000,814.692467
2817.894528,1000,815.696346
2773.792661,1000,816.699952
2842.65234,1000,817.702776
2796.297268,1000,818.709296
2821.997055,1000,819.719814
2772.555695,1000,820.723421
2859.425849,1000,821.728806
2826.351097,1000,822.734464
2846.099496,1000,823.737775
2842.13073,1000,824.741232
2740.655047,1000,825.745292
2860.77571,1000,826.750726
2846.180131,1000,827.756565
2836.989424,1000,828.763169
2826.963593,1000,829.770991
2848.214808,1000,830.783439
2782.719114,1000,831.791965
2812.806349,1000,832.798728
2803.074301,1000,833.804186
2793.776107,1000,834.811144
2762.567194,1000,835.816638
2800.268725,1000,836.845848
2829.616043,1000,837.864255
2816.448304,1000,838.874242
2830.379435,1000,839.884548
2795.739966,1000,840.90235
2816.343641,1000,841.91257
2760.306159,1000,842.920861
2822.444945,1000,843.927286
2846.905368,1000,844.932861
2872.255109,1000,845.938559
2758.979173,1000,846.94677
2850.426659,1000,847.953087
2727.923344,1000,848.96203
2844.098852,1000,849.970894
2868.551255,1000,850.983773
2779.191488,1000,851.99567
2853.693783,1000,853.006999
2742.843526,1000,854.013986
2803.895247,1000,855.023036
2838.357702,1000,856.031942
2785.727878,1000,857.038611
2850.529712,1000,858.042464
2828.613683,1000,859.049617
2746.635951,1000,860.057271
2819.392763,1000,861.067856
2852.800549,1000,862.073171
2789.732783,1000,863.079276
2846.632765,1000,864.085985
2844.483427,1000,865.091966
2815.102797,1000,866.098066
2765.770857,1000,867.105808
2794.198426,1000,868.113643
2718.44082,1000,869.116705
2816.339429,1000,870.123982
2807.436044,1000,871.132694
2817.569048,1000,872.139519
2799.349547,1000,873.148261
2835.249643,1000,874.1566
2821.88764,1000,875.162721
2779.00151,1000,876.16837
2828.331599,1000,877.173504
2811.561094,1000,878.179728
2819.158169,1000,879.18655
2862.062972,1000,880.190939
2834.14062,1000,881.196906
2837.955918,1000,882.202978
2855.871309,1000,883.208027
2837.43095,1000,884.212219
2782.831172,1000,885.220345
2804.473084,1000,886.225005
2820.520035,1000,887.230657
2842.680883,1000,888.234866
2836.871427,1000,889.239601
2835.735272,1000,890.244642
2838.9232,1000,891.250359
2766.034666,1000,892.257438
2819.666419,1000,893.264659
2812.658663,1000,894.271476
2846.172853,1000,895.278914
2829.561804,1000,896.286579
2844.966982,1000,897.293679
2745.804123,1000,898.299228
2842.070519,1000,899.308697
2849.309905,1000,900.315391
2849.431182,1000,901.320211
2770.433564,1000,902.327907
2834.744746,1000,903.335059
2860.411199,1000,904.339393
2803.985986,1000,905.345642
2787.543581,1000,906.350965
2847.325516,1000,907.358711
2836.712401,1000,908.359963
2820.564161,1000,909.361496
2797.589345,1000,910.365099
2456.012824,1000,911.370181
2834.706621,1000,912.372465
2817.941648,1000,913.378356
2814.414591,1000,914.386195
2557.449906,1000,915.390911
2879.633869,1000,916.393328
2770.847674,1000,917.395361
2794.165045,1000,918.400584
2751.187859,1000,919.40578
2839.965336,1000,920.411277
2807.058088,1000,921.412761
2837.627277,1000,922.415174
2846.692457,1000,923.415039
2861.205041,1000,924.414983
2787.934594,1000,925.417208
2811.889491,1000,926.418692
2769.265506,1000,927.420156
2855.07354,1000,928.420967
2837.437887,1000,929.422188
2807.351659,1000,930.423359
2860.291064,1000,931.425452
2741.876103,1000,932.429185
2777.644153,1000,933.432524
2839.836115,1000,934.435858
2846.43064,1000,935.438406
2834.184464,1000,936.443401
2823.115131,1000,937.447919
2826.481939,1000,938.450079
2795.356636,1000,939.453814
2858.540136,1000,940.454932
2802.458982,1000,941.453523
2839.049692,1000,942.455902
2854.436843,1000,943.457085
2822.251589,1000,944.459605
2836.770945,1000,945.462641
2827.617344,1000,946.4634
2816.796771,1000,947.467186
2858.882999,1000,948.467181
2828.052149,1000,949.467725
2840.561979,1000,950.467727
2813.681608,1000,951.468369
2843.056271,1000,952.468297
2808.747046,1000,953.47483
2834.314251,1000,954.475718
2801.365062,1000,955.474782
2752.197113,1000,956.475397
2863.442265,1000,957.478617
2812.806761,1000,958.47871
2843.543838,1000,959.47837
2843.028366,1000,960.477235
2481.979321,1000,961.479979
2800.011349,1000,962.479675
2803.339966,1000,963.478922
2831.06241,1000,964.47708
2797.654386,1000,965.47652
2833.057859,1000,966.475847
2814.272474,1000,967.475292
2774.019259,1000,968.474486
2736.103796,1000,969.474792
2821.320426,1000,970.475562
2791.159739,1000,971.475967
2816.454729,1000,972.473602
2843.253655,1000,973.4752
2849.151337,1000,974.476389
2836.645166,1000,975.477559
2807.743897,1000,976.477987
2753.514015,1000,977.479357
2789.64318,1000,978.479622
2786.501558,1000,979.481338
2843.065366,1000,980.482203
2810.863493,1000,981.482454
2854.43094,1000,982.483789
2874.158564,1000,983.48447
2849.894647,1000,984.483953
2826.151467,1000,985.484684
2833.040144,1000,986.488502
2793.793529,1000,987.490628
2802.308462,1000,988.492472
2846.590903,1000,989.492555
2834.773195,1000,990.492964
2821.238837,1000,991.497157
2835.696659,1000,992.502272
2844.456287,1000,993.508505
2833.719146,1000,994.513471
2841.311129,1000,995.516669
2808.025408,1000,996.519515
2785.656781,1000,997.52199
2834.840129,1000,998.523579
2811.261556,1000,999.525543
