#{"t_start": 1668235115.2710462, "env_id": "AntBulletEnv-v0"}
r,l,t
0.731991,20,45.578639
0.24557,20,45.601585
0.428037,20,45.623772
1.213535,20,45.70914
99.536052,279,46.144297
202.307531,458,46.835528
465.991175,1000,48.396872
334.828247,1000,49.96144
127.753121,371,50.556773
92.655373,348,51.133453
325.772888,1000,52.640259
287.946792,1000,54.222402
3.520862,20,54.244587
3.5615,20,54.267514
52.353252,147,54.564422
2.293507,20,54.586486
2.595793,20,54.608439
2.81695,20,54.631379
3.73073,20,54.653273
3.784406,20,54.676793
1.96267,20,54.761472
4.779092,21,54.785703
4.145646,21,54.808976
4.580117,21,54.833707
4.20206,21,54.857084
3.869808,21,54.882354
73.025978,175,55.203709
127.958159,627,56.22417
5.283703,20,56.245983
5.266074,20,56.26868
5.429147,20,56.290402
5.297492,20,56.313593
4.800773,20,56.335843
5.683483,20,56.422756
3.310307,20,56.445645
3.973681,20,56.469579
5.199757,21,56.494183
5.176111,23,56.521799
3.28848,20,56.545079
2.911546,20,56.632631
22.85491,77,56.725157
12.665387,56,56.85477
1.561076,20,56.878291
2.921291,20,56.901577
1.95048,20,56.925077
3.109315,20,56.949185
2.741894,20,56.971724
2.101859,20,57.058895
63.052643,186,57.339189
65.74074,206,57.713046
2.463414,20,57.736297
2.072825,20,57.759906
2.660746,20,57.783013
2.991241,20,57.807166
2.958507,20,57.830271
2.828147,20,57.919756
283.925893,1000,59.53849
264.044542,1000,61.187018
357.315711,1000,62.80509
301.816747,1000,64.432784
468.882195,1000,66.045661
58.193674,325,66.554112
12.836311,118,66.748069
-15.579043,128,66.952804
1.412456,20,66.975071
1.536705,20,66.998044
0.713021,20,67.085724
256.95022,544,67.955742
145.482767,673,69.030075
-3.246273,22,69.055448
-2.07741,23,69.081236
7.48683,36,69.194791
455.723792,1000,70.760818
21.41267,141,71.052905
219.304888,635,72.088064
441.639738,1000,73.650059
119.480934,198,73.994422
5.09662,20,74.017227
4.931103,20,74.039211
4.880202,20,74.063225
4.399439,20,74.149728
242.31119,860,75.504214
78.805468,184,75.833369
360.852999,1000,80.056918
293.906074,1000,81.692555
44.44301,245,82.101495
6.764979,20,82.122634
6.835055,20,82.20109
7.414747,21,82.223198
6.426909,21,82.246394
5.994257,27,82.276076
5.33528,25,82.304908
235.749699,613,83.318784
286.31213,1000,84.921607
13.909003,123,85.115787
3.193615,27,85.14463
3.829388,25,85.171242
4.283536,25,85.19881
528.665112,1000,86.782094
535.218825,1000,88.351012
19.280695,68,88.483452
374.538873,1000,90.030453
438.85478,1000,91.604984
53.796913,64,91.732988
357.071202,1000,93.30499
2.445401,20,93.327157
3.494106,20,93.348364
2.599025,20,93.372522
3.654368,20,93.398538
3.178154,20,93.42183
3.229236,20,93.444361
529.095001,1000,95.029711
462.966837,1000,96.592097
49.820059,185,96.927143
423.470365,1000,98.437124
392.121848,1000,100.004633
339.570021,1000,101.591244
389.332497,1000,103.15922
10.151162,39,103.201495
289.536351,891,104.583939
490.111841,1000,106.137984
448.607095,1000,107.698504
420.540145,1000,109.220735
360.202647,1000,110.804868
636.915433,1000,112.372483
471.830125,1000,113.991298
47.553009,138,114.206279
450.330684,1000,115.834674
24.934351,135,116.049412
29.455231,228,116.445757
163.239765,375,117.061358
488.947335,1000,118.638275
530.766198,1000,122.03721
315.443462,1000,123.667275
200.578364,510,124.479118
189.884547,720,125.65278
566.37762,1000,127.199441
503.894917,1000,128.819695
400.421186,1000,130.432758
358.761597,605,131.409048
457.17046,1000,133.012998
496.341059,1000,134.576772
536.347299,1000,136.186707
571.262829,1000,137.784011
500.590973,1000,139.386822
504.638265,1000,140.992267
540.965827,1000,142.518156
541.237678,1000,144.102162
559.107852,1000,145.689856
629.590213,1000,147.290021
595.095258,1000,148.872741
593.288892,1000,150.454612
704.123942,1000,151.972329
706.32231,1000,153.584991
634.211485,1000,155.186884
607.82075,1000,156.786369
593.175485,1000,158.388274
732.496908,1000,159.939188
701.644314,1000,166.943552
658.33951,1000,168.515932
549.154421,1000,170.091174
615.525782,1000,171.686558
614.328051,1000,173.193487
651.358549,1000,174.769305
612.578663,1000,176.382482
586.357418,1000,178.010848
646.403844,1000,179.622668
532.359461,1000,181.247382
529.066614,1000,182.775481
588.638075,1000,184.359892
654.274837,1000,185.921271
583.018631,1000,187.489833
700.127335,1000,189.056434
746.17224,1000,190.578657
663.483276,1000,192.151441
668.701929,1000,193.722055
650.997468,1000,195.295825
635.162358,1000,196.882961
663.361153,1000,198.398618
661.199119,1000,199.967205
623.060778,1000,201.540662
690.727019,1000,203.135952
573.388433,1000,204.713628
480.148088,1000,211.67328
583.341257,1000,213.1964
645.153982,1000,214.790106
658.144744,1000,216.368746
572.043377,1000,217.951779
647.320256,1000,219.530645
523.76877,1000,221.07199
588.946141,1000,222.650559
229.067715,281,223.078197
540.353067,1000,224.662158
686.440735,1000,226.253858
300.051549,478,227.023515
706.967026,1000,228.604344
621.643404,1000,230.133747
362.802376,1000,231.746284
394.513337,1000,233.336237
534.466012,1000,234.918518
513.29065,1000,236.507829
635.875244,1000,238.046804
355.127972,1000,239.651685
641.175464,1000,241.221907
639.830821,1000,242.797713
666.870573,1000,244.402738
546.527021,1000,245.999411
657.060428,1000,247.540285
582.356951,1000,249.142011
540.983649,1000,256.248444
392.57377,1000,257.858558
555.366063,1000,259.461581
749.809254,1000,260.998302
815.714047,1000,262.613537
734.308646,1000,264.209334
615.446044,1000,265.806566
725.917167,1000,267.404365
800.651187,1000,268.957577
737.679693,1000,270.567072
687.018842,1000,272.175427
619.09552,1000,273.783498
712.467469,1000,275.394957
667.752264,1000,277.004271
626.860671,1000,278.546391
642.813244,1000,280.155035
683.306903,1000,281.759859
561.4538,1000,283.340263
650.840155,1000,284.918927
649.522725,1000,286.477164
704.911752,1000,288.095259
725.869773,1000,289.697372
626.209087,1000,291.323795
655.355798,1000,292.907705
602.553256,1000,294.450142
714.022947,1000,301.611275
713.099747,1000,303.201586
705.539602,1000,304.784616
554.166632,1000,306.405859
667.653013,1000,308.001079
765.198826,1000,309.529377
772.004969,1000,311.111518
673.196375,1000,312.718399
679.654897,1000,314.310363
742.902427,1000,315.896275
781.703163,1000,317.41161
697.688145,1000,319.012421
692.918295,1000,320.608128
715.69426,1000,322.187299
473.045459,615,323.163512
743.360967,1000,324.693499
810.030233,1000,326.276093
750.044586,1000,327.844661
735.699305,1000,329.418832
608.87827,1000,331.032027
663.397568,1000,332.612074
856.580424,1000,334.127666
762.121525,1000,335.711445
776.450314,1000,337.322687
830.501685,1000,338.922428
810.537272,1000,346.021967
771.88414,1000,347.565474
869.301416,1000,349.179693
930.644972,1000,350.786341
615.994255,1000,352.39371
764.696576,1000,353.990474
515.46568,1000,355.56822
911.938007,1000,357.198505
715.978434,1000,358.846775
555.231813,1000,360.501346
783.654706,1000,362.149222
804.606024,1000,363.752516
862.102754,1000,365.294105
728.534691,1000,366.897895
736.475899,1000,368.506714
805.279607,1000,370.113716
862.234356,1000,371.722335
775.057359,1000,373.263454
731.242684,1000,374.876175
690.477576,1000,376.474494
809.184097,1000,378.074364
643.318866,1000,379.685968
635.478215,1000,381.243203
691.213058,1000,382.855903
715.955299,1000,384.455227
746.059131,1000,390.80727
705.544887,1000,392.412772
619.787839,1000,394.000124
566.977023,1000,395.529333
460.757842,501,396.319435
726.597287,1000,397.921467
808.309222,1000,399.509172
674.501102,1000,401.105394
361.314055,470,401.80377
713.046508,1000,403.40303
598.128648,1000,404.98388
744.381431,1000,406.57521
928.955417,1000,408.154005
777.193405,1000,409.688061
601.978162,1000,411.286168
753.757533,1000,412.860547
737.992316,1000,414.447152
682.504144,1000,416.084238
649.560463,1000,417.671083
660.991452,1000,419.329251
841.058544,1000,420.978034
779.787146,1000,422.597765
710.785665,1000,424.20516
696.619092,1000,425.810127
804.707687,1000,427.353996
632.672618,1000,428.968264
693.670803,1000,435.924036
782.323733,1000,437.520436
740.802262,1000,439.109342
756.929897,1000,440.65288
708.082293,1000,442.24922
708.699598,1000,443.862889
623.633352,1000,445.479943
567.937795,1000,447.061918
517.13807,1000,448.579518
604.040815,1000,450.15413
757.788136,1000,451.715967
781.430332,1000,453.292917
920.110113,1000,454.84984
802.495008,1000,456.405525
899.943408,1000,457.905495
777.140508,1000,459.472701
758.325897,1000,461.026956
1018.465867,1000,462.577401
670.52228,1000,464.136824
893.724207,1000,465.647654
670.407836,1000,467.20777
814.898356,1000,468.76558
791.544862,1000,470.328093
804.619395,1000,471.908976
605.653908,1000,473.428723
638.481129,1000,480.450882
659.633167,1000,482.046529
899.102284,1000,483.625193
717.22327,1000,485.181675
819.663576,1000,486.743401
862.207582,1000,488.243815
604.772267,1000,489.825251
612.326884,1000,491.404167
731.632098,1000,492.9628
577.572848,1000,494.537122
841.727006,1000,496.048714
832.298269,1000,497.608474
965.015535,1000,499.167466
744.846458,1000,500.728251
1007.474289,1000,502.310651
798.785893,1000,503.822521
710.823102,1000,505.392058
997.77275,1000,506.948262
843.568029,1000,508.521176
1196.683994,1000,510.070519
911.504192,1000,511.630968
894.56589,1000,513.130402
690.580428,1000,514.710628
997.445792,1000,516.266536
1133.162878,1000,517.817411
791.068719,1000,524.664188
782.944556,1000,526.177095
868.420296,1000,527.736606
880.550347,1000,529.297685
982.575353,1000,530.859026
691.385366,1000,532.443897
681.369522,1000,533.953305
527.598092,1000,535.554769
886.253875,1000,537.140472
1060.630441,1000,538.784219
666.822409,1000,540.432867
794.425632,1000,542.04446
876.595913,1000,543.59531
740.887032,1000,545.228696
852.527073,1000,546.830433
859.544489,1000,548.438841
779.400937,1000,550.044152
982.153101,1000,551.597095
770.126984,1000,553.203087
872.878902,1000,554.809866
604.126393,1000,556.423434
794.76031,1000,558.045651
905.984218,1000,559.5951
921.174496,1000,561.180996
651.772,1000,562.799253
916.136414,1000,569.88012
893.401423,1000,571.487107
850.229697,1000,573.090751
931.316765,1000,574.629802
926.629815,1000,576.246724
521.448186,1000,577.862017
900.602192,1000,579.461841
896.471598,1000,581.056422
850.509328,1000,582.611404
870.256208,1000,584.212847
1009.916438,1000,585.80865
700.707878,1000,587.426067
953.441532,1000,589.040964
1055.043299,1000,590.588458
861.767573,1000,592.190509
531.332519,1000,593.806435
942.084191,1000,595.446173
623.494461,1000,597.081717
705.913398,1000,598.722413
690.35688,1000,600.302887
693.374694,1000,601.930729
669.541558,1000,603.540932
593.463164,1000,605.150082
671.942637,1000,606.755436
762.789613,1000,608.319688
847.948098,1000,615.399977
928.227451,1000,617.013053
746.559103,1000,618.624018
855.394244,1000,620.240383
830.758498,1000,621.782426
969.383643,1000,623.386523
879.102113,1000,624.941904
972.616576,1000,626.510248
875.085417,1000,628.073915
904.514182,1000,629.625481
895.372101,1000,631.124128
806.926569,1000,632.74193
848.573678,1000,634.352535
907.618804,1000,635.956014
1038.553356,1000,637.556127
826.480793,1000,639.115586
866.438558,1000,640.724463
824.853152,1000,642.343954
932.384282,1000,643.950526
1005.644775,1000,645.563743
1156.68187,1000,647.099773
817.015078,1000,648.704201
645.470956,1000,650.337136
995.225196,1000,651.95673
826.643383,1000,653.560667
1070.604832,1000,660.754724
665.222538,1000,662.284439
1118.086322,1000,663.860419
873.674589,1000,665.423042
1179.760711,1000,666.976538
819.192966,1000,668.536142
889.765931,1000,670.057953
1052.924026,1000,671.607237
935.974931,1000,673.161154
1213.538596,1000,674.712331
761.712966,1000,676.294705
885.054786,1000,677.794945
784.385169,1000,679.348383
509.049614,1000,680.924755
860.316186,1000,682.475511
747.478421,1000,684.018899
557.074632,1000,685.57162
867.455555,1000,687.054236
919.014488,1000,688.603187
763.570182,1000,690.149087
887.017402,1000,691.687491
922.733337,1000,693.223863
860.786053,1000,694.722975
742.947151,1000,696.268746
701.241277,1000,697.816589
551.37381,481,698.563109
913.426058,1000,705.386579
1144.39107,1000,706.859905
1000.59844,1000,708.390754
774.820973,1000,709.938259
914.095215,1000,711.50813
923.528122,1000,713.047434
1011.368675,1000,714.532729
820.229193,1000,716.113968
848.064118,1000,717.714238
469.811918,1000,719.324517
1100.833549,1000,720.902848
1196.399497,1000,722.443126
1024.40362,1000,723.93817
1025.397403,1000,725.476876
942.84372,1000,727.013945
843.101098,1000,728.561982
1058.317544,1000,730.122604
775.704937,1000,731.612359
826.733749,1000,733.151254
1084.825084,1000,734.687629
1093.257755,1000,736.24415
901.369285,1000,737.789041
967.432899,1000,739.273705
1217.259413,1000,740.802207
1461.889841,1000,742.351894
934.225303,1000,749.092525
860.510778,1000,750.636796
780.063837,1000,752.172912
1320.283858,1000,753.663889
1211.585904,1000,755.20053
1102.144453,1000,756.730513
1399.381283,1000,758.263961
1400.480737,1000,759.805388
1344.38003,1000,761.272397
1447.881156,1000,762.801634
1190.609219,1000,764.333644
1360.757761,1000,765.875581
1409.788361,1000,767.399734
1519.207411,1000,768.86432
1085.632618,1000,770.401954
971.595746,1000,771.953881
1033.868541,1000,773.483504
877.342142,1000,775.021907
1216.655631,1000,776.591588
1120.838012,1000,778.123481
1086.674595,1000,779.704432
1041.251191,1000,781.28787
979.260651,1000,782.824129
945.24453,1000,784.377338
1464.663293,1000,785.843342
893.548533,1000,792.548251
1419.447737,1000,794.07334
1352.877186,1000,795.627707
1524.590663,1000,797.150637
1277.163483,1000,798.616743
1185.931484,1000,800.142298
1334.009912,1000,801.6808
1334.58657,1000,803.212695
1074.227617,1000,804.739597
781.278787,1000,806.280746
1184.692033,1000,807.76581
946.46132,1000,809.298043
1393.207015,1000,810.818798
1143.375218,1000,812.342162
1263.677859,1000,813.89072
1445.581611,1000,815.358565
956.472816,1000,816.887014
1335.544186,1000,818.413345
565.388808,1000,819.973376
1275.403792,1000,821.49988
1034.613508,1000,822.974453
1358.391534,1000,824.498534
1501.808461,1000,826.037577
1674.919628,1000,827.560237
1273.725658,1000,829.088705
1538.003233,1000,835.78815
1400.859421,1000,837.325247
1282.712667,1000,838.93372
1378.977782,1000,840.555625
1039.791922,1000,842.187107
1355.498339,1000,843.794543
1256.020511,1000,845.329678
1672.331993,1000,846.913325
1381.687973,1000,848.501553
635.387628,1000,850.127337
1587.810811,1000,851.714013
1475.417908,1000,853.244119
1072.294913,1000,854.83808
1527.149274,1000,856.436692
1497.93539,1000,858.02307
1483.938929,1000,859.609973
1583.703795,1000,861.192911
1375.410507,1000,862.733765
1257.817244,1000,864.328376
1631.019714,1000,865.91101
1920.866507,1000,867.492068
1473.001339,1000,869.095719
1717.314243,1000,870.623106
1768.341792,1000,872.204278
1652.3406,1000,873.787774
1743.532933,1000,880.76716
1685.718732,1000,882.354888
1564.429723,1000,883.884778
994.849036,1000,885.486082
942.524619,1000,887.103286
1720.463249,1000,888.676983
1681.809805,1000,890.252976
1803.103987,1000,891.826306
1678.797889,1000,893.352017
1786.635097,1000,894.926507
1737.663635,1000,896.494307
1761.741435,1000,898.073016
1862.194616,1000,899.655051
1806.541549,1000,901.160549
1610.822394,1000,902.728315
1018.066796,1000,904.309641
1697.019634,1000,905.890536
1797.082515,1000,907.463528
1877.45885,1000,908.971529
1806.018485,1000,910.549908
1947.277169,1000,912.147165
1903.231033,1000,913.735033
1691.059094,1000,915.322568
1953.158027,1000,916.90501
1853.414853,1000,918.4399
1704.883504,1000,925.383158
1687.456462,1000,926.970194
1619.761132,1000,928.554274
1765.905546,1000,930.149347
1652.892471,1000,931.678209
1366.298738,1000,933.265062
1640.301215,1000,934.848447
1944.56302,1000,936.442503
1817.161111,1000,938.026523
1842.390335,1000,939.547041
1654.789289,1000,941.128004
1622.542881,1000,942.735156
1747.655318,1000,944.321714
1482.358197,1000,945.912211
1769.296144,1000,947.493624
2014.457439,1000,949.031099
1944.191112,1000,950.634107
1709.717519,1000,952.219131
1793.527342,1000,953.797346
1697.878513,1000,955.401025
1753.033179,1000,956.95669
1818.072254,1000,958.571149
1802.016489,1000,960.18558
1867.495664,1000,961.764712
1898.926798,1000,963.317676
1644.507086,1000,970.110838
1793.587131,1000,971.669882
1857.739086,1000,973.24877
1786.532028,1000,974.818711
1876.704823,1000,976.386951
1932.131907,1000,977.954171
1927.899941,1000,979.475119
1819.292002,1000,981.043141
1610.847293,1000,982.613893
1810.045075,1000,984.183063
1809.256998,1000,985.764829
1830.135344,1000,987.277264
1897.89023,1000,988.845957
1690.0459,1000,990.413112
2020.291366,1000,991.99168
1896.645958,1000,993.55871
1826.951066,1000,995.06678
2017.489011,1000,996.632375
1880.331643,1000,998.212388
2012.082017,1000,999.776065
1936.505818,1000,1001.340325
1967.528884,1000,1002.902825
1942.241774,1000,1004.421143
1945.235741,1000,1005.988065
1787.61795,1000,1007.552667
1936.144052,1000,1014.423174
1826.684436,1000,1016.017485
1997.469841,1000,1017.527987
1923.545625,1000,1019.105161
2018.983303,1000,1020.674329
1878.895092,1000,1022.279582
2040.371456,1000,1023.860554
1993.536725,1000,1025.379412
1979.831434,1000,1026.960912
1889.272472,1000,1028.55681
1751.814683,1000,1030.143015
1740.240333,1000,1031.726063
1947.667108,1000,1033.306034
1926.719835,1000,1034.845674
1810.388642,1000,1036.427139
2091.54908,1000,1038.005908
2039.601479,1000,1039.585981
2266.021576,1000,1041.179074
2057.67233,1000,1042.703901
1975.390667,1000,1044.287145
1806.899754,1000,1045.874665
2144.374012,1000,1047.471745
2012.224798,1000,1049.054183
2146.555397,1000,1050.577598
2070.642791,1000,1052.157486
2025.904401,1000,1059.106324
2083.509781,1000,1060.668947
1968.602793,1000,1062.231769
2011.511625,1000,1063.796306
2091.357721,1000,1065.308992
2016.852561,1000,1066.872385
2080.715205,1000,1068.429472
2195.997716,1000,1069.986092
1933.849938,1000,1071.609425
2190.035334,1000,1073.129625
2214.973748,1000,1074.707354
1934.093312,1000,1076.312406
2025.051363,1000,1077.935362
1816.055672,1000,1079.5509
2056.469395,1000,1081.10083
1875.487985,1000,1082.68226
2225.063154,1000,1084.270609
1049.032156,1000,1085.875114
1880.732544,1000,1087.455106
1856.725474,1000,1089.036655
1875.498507,1000,1090.572653
2185.574056,1000,1092.151969
2124.6089,1000,1093.731588
2000.293744,1000,1095.312817
2179.987381,1000,1096.9107
2088.413474,1000,1103.76753
2283.554868,1000,1105.353196
2085.459817,1000,1106.937469
2223.132321,1000,1108.541833
2054.716386,1000,1110.127621
2181.81033,1000,1111.647499
2146.789952,1000,1113.22751
2187.438527,1000,1114.825194
2034.789028,1000,1116.410261
2243.665852,1000,1117.990969
2061.81533,1000,1119.576683
2125.454687,1000,1121.106653
2288.719342,1000,1122.68575
2177.039097,1000,1124.265623
2271.35506,1000,1125.842905
2292.067405,1000,1127.440364
2301.767635,1000,1128.958299
2305.622954,1000,1130.544287
2331.385917,1000,1132.121312
2246.505536,1000,1133.713044
2297.081603,1000,1135.326341
2022.279992,1000,1136.884169
2220.406282,1000,1138.504386
2207.266655,1000,1140.124078
2118.238958,1000,1141.706432
2186.795404,1000,1148.643277
2257.616707,1000,1150.223655
2129.639233,1000,1151.755337
2109.880653,1000,1153.33917
2113.905358,1000,1154.924214
2343.499556,1000,1156.505682
2166.197348,1000,1158.100371
2190.757881,1000,1159.619301
2138.115959,1000,1161.19712
2423.179533,1000,1162.773265
2200.314466,1000,1164.367082
2163.695915,1000,1165.947879
2008.523271,1000,1167.472866
2038.280429,1000,1169.056097
2268.868323,1000,1170.651232
2253.981469,1000,1172.234991
2129.243156,1000,1173.818327
2110.203038,1000,1175.404233
2295.500614,1000,1176.934158
1988.415395,1000,1178.518362
2111.596563,1000,1180.100686
2196.283495,1000,1181.681555
2265.687608,1000,1183.279032
1755.538453,1000,1184.808577
2088.929094,1000,1186.392644
2086.973528,1000,1193.311076
2074.95041,1000,1194.840165
1945.80619,1000,1196.400232
1907.914962,1000,1197.900521
2299.85438,1000,1199.461031
1549.754906,1000,1201.038024
2111.08769,1000,1202.563538
2096.695665,1000,1204.085863
2189.340397,1000,1205.60471
1710.889686,1000,1207.141636
2448.341067,1000,1208.724059
2015.597778,1000,1210.321813
2291.028996,1000,1211.904842
2133.007508,1000,1213.45563
2046.444937,1000,1214.933864
2369.028243,1000,1216.477439
2103.298914,1000,1218.011339
2123.114884,1000,1219.605852
2444.28099,1000,1221.187809
2422.983255,1000,1222.709457
2155.993608,1000,1224.291039
2440.58838,1000,1225.887495
2417.315762,1000,1227.4701
2243.018384,1000,1229.048981
2482.170042,1000,1230.627952
2424.591711,1000,1237.503885
2156.988693,1000,1239.083586
2346.89983,1000,1240.659843
2292.324995,1000,1242.236402
2345.032157,1000,1243.830652
2242.084295,1000,1245.350271
2368.829163,1000,1246.926404
2155.585656,1000,1248.505559
1915.102863,1000,1250.099375
2111.07187,1000,1251.692669
2398.643745,1000,1253.211853
1396.539871,1000,1254.802417
1708.382998,1000,1256.425561
2257.27524,1000,1258.002193
2250.928625,1000,1259.559756
2189.3857,1000,1261.115258
2219.363694,1000,1262.604544
2467.66156,1000,1264.130933
2325.663186,1000,1265.657964
2376.474756,1000,1267.184121
2288.147492,1000,1268.725839
2364.711928,1000,1270.196683
2285.475443,1000,1271.724175
2082.288086,1000,1273.255395
2044.796771,1000,1274.805863
2363.220528,1000,1281.475579
2372.159069,1000,1282.949479
2400.77703,1000,1284.4813
2447.141017,1000,1286.026786
2364.051366,1000,1287.55785
2447.583335,1000,1289.087233
2386.88673,1000,1290.618272
2411.484541,1000,1292.100915
2387.251729,1000,1293.625908
2445.739553,1000,1295.15419
2419.514045,1000,1296.678435
2205.66273,1000,1298.226278
2239.487801,1000,1299.697237
2483.486254,1000,1301.220168
2373.000558,1000,1302.747148
2467.94599,1000,1304.292223
2480.542355,1000,1305.822397
2224.456602,1000,1307.297131
2434.984582,1000,1308.82265
2489.8531,1000,1310.370506
2240.436792,1000,1311.902407
2257.103137,1000,1313.430127
2334.897068,1000,1314.960631
2382.693706,1000,1316.453275
2397.410371,1000,1318.008587
2305.393659,1000,1324.774949
2309.621944,1000,1326.307142
2396.928258,1000,1327.850546
2443.42785,1000,1329.320078
2327.104466,1000,1330.847026
2536.427456,1000,1332.371938
2540.601806,1000,1333.939584
2313.098735,1000,1335.498746
2574.146318,1000,1336.996578
2540.598459,1000,1338.554905
2532.243354,1000,1340.12576
2509.752659,1000,1341.684696
2431.730179,1000,1343.244965
2445.324132,1000,1344.801127
2504.105151,1000,1346.309286
2462.094183,1000,1347.866093
2427.651755,1000,1349.423663
2422.094848,1000,1350.979566
2374.304546,1000,1352.555664
2234.9995,1000,1354.056105
2490.180576,1000,1355.610666
2517.978588,1000,1357.16454
2602.303494,1000,1358.733676
2504.253613,1000,1360.290231
2551.035634,1000,1361.784633
2554.627752,1000,1368.606908
2541.865166,1000,1370.182483
2483.568345,1000,1371.749817
2074.460991,1000,1373.315785
2602.103724,1000,1374.876049
2553.251089,1000,1376.415615
2407.449122,1000,1378.009048
2625.204626,1000,1379.59742
933.950137,1000,1381.209161
2500.756645,1000,1382.781347
2582.816619,1000,1384.286919
2566.785673,1000,1385.847225
2087.571565,1000,1387.413745
2440.31584,1000,1388.985486
2451.605667,1000,1390.544206
2469.387398,1000,1392.043452
2528.523402,1000,1393.598078
2419.685251,1000,1395.174722
2274.007236,1000,1396.741707
2398.184835,1000,1398.304766
2508.925862,1000,1399.864749
2471.716295,1000,1401.374554
2344.432963,1000,1402.933722
2495.042205,1000,1404.491942
2513.592989,1000,1406.054986
2377.772589,1000,1412.904217
2512.520924,1000,1414.40222
2474.654747,1000,1415.957723
2535.050441,1000,1417.512922
2475.972259,1000,1419.058721
1094.765007,1000,1420.607394
2552.008707,1000,1422.090694
2452.588342,1000,1423.624368
2473.321033,1000,1425.139225
2518.533546,1000,1426.65956
2440.318707,1000,1428.197704
2383.773474,1000,1429.725473
2392.564752,1000,1431.227018
2384.527456,1000,1432.756496
2373.952085,1000,1434.305652
2493.90467,1000,1435.861605
2336.068074,1000,1437.438239
2554.038751,1000,1438.943114
2502.836661,1000,1440.495398
2370.944656,1000,1442.029901
2539.040205,1000,1443.579343
2389.780852,1000,1445.114318
2526.060602,1000,1446.591769
2417.239632,1000,1448.126105
2399.120459,1000,1449.676229
2446.103038,1000,1456.363584
2390.773621,1000,1457.864799
2552.886442,1000,1459.362519
2405.062919,1000,1460.822076
2190.889409,1000,1462.325342
2603.067936,1000,1463.822308
2507.115782,1000,1465.322142
2397.951631,1000,1466.83803
2468.623172,1000,1468.284468
2547.334688,1000,1469.779523
2310.103228,1000,1471.279437
2424.512965,1000,1472.79339
2594.02576,1000,1474.293906
2522.015362,1000,1475.738805
2588.150432,1000,1477.235641
2481.818377,1000,1478.747598
2491.201001,1000,1480.247426
2515.404012,1000,1481.74416
2515.375701,1000,1483.241886
2476.511489,1000,1484.699172
2565.197325,1000,1486.194238
2497.478352,1000,1487.689781
2497.891044,1000,1489.186021
2623.703865,1000,1490.705578
2533.814188,1000,1492.145794
2309.571289,1000,1498.890687
2314.992594,1000,1500.445301
2502.86766,1000,1502.02013
2610.342168,1000,1503.578018
2518.69203,1000,1505.078363
2533.691087,1000,1506.640806
2413.583028,1000,1508.218441
