#{"t_start": 1668376608.1215684, "env_id": "AntBulletEnv-v0"}
r,l,t
2436.21257,1000,1499.119334
2131.421856,1000,1500.585562
2370.355946,1000,1502.105133
2421.68505,1000,1503.665192
2316.748025,1000,1505.185142
2412.839197,1000,1506.704759
2146.906594,1000,1508.167896
2448.359004,1000,1509.729706
2432.586635,1000,1511.246389
2366.686024,1000,1512.764277
2332.946458,1000,1514.284246
2373.409495,1000,1515.844211
2336.76393,1000,1517.303971
2396.060544,1000,1518.825237
2470.135132,1000,1520.343867
2363.448283,1000,1521.900653
2366.097171,1000,1523.418675
2287.132588,1000,1524.881904
2356.952569,1000,1526.401415
2345.201675,1000,1527.960326
2382.047654,1000,1529.479615
2460.780291,1000,1530.996442
2418.01151,1000,1532.459625
2415.148575,1000,1534.031881
2378.665956,1000,1535.551825
2552.349267,1000,1542.234837
2337.366853,1000,1543.803679
2378.85445,1000,1545.423781
2514.600345,1000,1546.923839
2438.943521,1000,1548.490116
2297.612547,1000,1550.005639
2368.405131,1000,1551.580209
2300.018039,1000,1553.101888
2307.317476,1000,1554.564102
2305.125463,1000,1556.086868
2409.52119,1000,1557.645259
1472.792786,1000,1559.176689
2413.859999,1000,1560.69211
2368.340889,1000,1562.154311
2233.189095,1000,1563.716496
2420.566132,1000,1565.235732
2356.099067,1000,1566.753077
2526.783779,1000,1568.270054
2506.692957,1000,1569.828604
2483.973547,1000,1571.284514
2415.33108,1000,1572.799883
2304.510392,1000,1574.320301
2334.46836,1000,1575.872807
2386.38471,1000,1577.388468
2470.020416,1000,1578.844389
1111.110293,1000,1585.497663
2392.104931,1000,1587.074131
2473.930526,1000,1588.605128
2409.981683,1000,1590.138322
2349.417748,1000,1591.615566
2426.096342,1000,1593.181379
2555.555943,1000,1594.709771
2236.765711,1000,1596.243825
2474.736202,1000,1597.79091
2453.232879,1000,1599.373034
2436.048925,1000,1600.826352
2203.210986,1000,1602.35034
2237.480893,1000,1603.913308
2427.343161,1000,1605.506765
2476.769345,1000,1607.068004
2519.268017,1000,1608.555404
2168.385733,1000,1610.073637
2479.256791,1000,1611.630569
2212.913659,1000,1613.145318
2215.689779,1000,1614.657817
2534.932023,1000,1616.115269
2456.640132,1000,1617.667133
2521.678094,1000,1619.178988
2211.850472,1000,1620.694166
2465.234667,1000,1622.207725
2497.383215,1000,1628.918339
2550.312295,1000,1630.39113
2352.428774,1000,1631.924274
2580.340337,1000,1633.454957
2482.40505,1000,1635.009668
2556.560386,1000,1636.523223
2480.337733,1000,1637.976144
1957.360646,1000,1639.499914
2229.701858,1000,1641.062666
2312.655761,1000,1642.581738
2341.195726,1000,1644.098121
2563.228407,1000,1645.555236
2464.559731,1000,1647.109826
2450.467878,1000,1648.628285
2473.647772,1000,1650.143518
2543.195933,1000,1651.65988
2521.078277,1000,1653.219385
2591.842587,1000,1654.680046
2417.850048,1000,1656.196617
2490.016623,1000,1657.728431
2577.619679,1000,1659.337743
2473.300653,1000,1660.852128
2389.800223,1000,1662.317281
2373.38621,1000,1663.901463
2436.995499,1000,1665.519534
2558.350701,1000,1672.23865
2585.651066,1000,1673.753089
2494.660985,1000,1675.210438
2452.830216,1000,1676.789907
2377.435313,1000,1678.317138
2461.655357,1000,1679.838377
2415.242335,1000,1681.360852
2518.286809,1000,1682.912669
2451.524916,1000,1684.369034
2546.100833,1000,1685.883705
2611.920633,1000,1687.400064
2283.69576,1000,1689.006362
2513.668476,1000,1690.589687
2526.270896,1000,1692.111879
2571.511226,1000,1693.689426
2526.025893,1000,1695.31229
2380.272009,1000,1696.895764
2606.776472,1000,1698.475247
2544.678165,1000,1699.993565
2584.623264,1000,1701.598178
2592.322341,1000,1703.178362
2472.96594,1000,1704.759801
2559.798199,1000,1706.339734
2453.518575,1000,1707.944508
2464.381565,1000,1709.461808
2546.318441,1000,1716.373662
2572.023329,1000,1717.963344
2551.581422,1000,1719.608223
2576.314405,1000,1721.188414
2565.527579,1000,1722.706521
2474.885724,1000,1724.309314
2214.1302,1000,1725.919831
2474.887676,1000,1727.474848
2497.709608,1000,1729.016176
2588.858861,1000,1730.467254
2514.176529,1000,1732.016132
2585.618372,1000,1733.532377
2448.04118,1000,1735.050035
2659.793897,1000,1736.565261
2412.34259,1000,1738.145464
2537.690694,1000,1739.604611
2543.299323,1000,1741.119667
2670.801702,1000,1742.633939
2604.606513,1000,1744.189269
2583.632127,1000,1745.713553
2584.04931,1000,1747.176938
2539.853803,1000,1748.699952
2639.591858,1000,1750.258523
2553.55448,1000,1751.779237
2502.996924,1000,1753.296455
