#{"t_start": 1671792326.9786704, "env_id": "AntBulletEnv-v0"}
r,l,t
2863.709582,1000,329.677793
2896.304631,1000,330.722131
2901.224485,1000,331.76935
2826.098225,1000,332.812419
2907.027951,1000,333.858283
2922.333548,1000,334.89944
2822.90471,1000,335.943039
2920.706158,1000,336.983494
2904.50295,1000,338.024945
2891.724194,1000,339.062799
2980.328584,1000,340.098038
2905.399737,1000,341.134012
2813.398845,1000,342.17329
2769.006657,1000,343.210527
2932.426883,1000,344.248071
2870.919948,1000,345.285235
2925.982035,1000,346.321801
2938.367778,1000,347.359606
2877.792093,1000,348.397887
2792.291459,1000,349.437878
2916.733262,1000,350.475259
2821.288395,1000,351.517213
2848.923333,1000,352.557903
2887.092387,1000,353.596215
2886.101022,1000,354.633343
2888.427189,1000,355.674319
2831.891157,1000,356.715186
2826.897667,1000,357.757746
2830.192997,1000,358.802029
2891.753369,1000,359.840247
2954.90934,1000,360.877542
2846.934951,1000,361.916005
2900.993794,1000,362.951532
2863.114459,1000,363.99
2864.247339,1000,365.028097
2959.748799,1000,366.064926
2852.386784,1000,367.104192
2888.291113,1000,368.1421
2894.571461,1000,369.180066
2857.801836,1000,370.220435
2955.334652,1000,371.260519
2892.084439,1000,372.302054
2909.474885,1000,373.339596
2889.847326,1000,374.375414
2878.21656,1000,375.413277
2916.116598,1000,376.450169
2923.17474,1000,377.487792
2864.927178,1000,378.524673
2889.968931,1000,379.561792
2900.795433,1000,380.598082
2934.448355,1000,381.63536
2871.303721,1000,382.673307
2893.172329,1000,383.71069
2914.727922,1000,384.747674
2884.224324,1000,385.783992
2883.134681,1000,386.821358
2869.508096,1000,387.857516
2864.786751,1000,388.896645
2882.061197,1000,389.935176
2943.134483,1000,390.971862
2880.475351,1000,392.011216
2892.042183,1000,393.051299
2864.529821,1000,394.089681
2859.27359,1000,395.127756
2823.12959,1000,396.16741
2853.740328,1000,397.205243
2912.641211,1000,398.242534
2911.412467,1000,399.281045
2838.749601,1000,400.318438
2816.66798,1000,401.358855
2806.884725,1000,402.398785
2919.272916,1000,403.435917
2898.313695,1000,404.474664
2907.062076,1000,405.512241
2876.032093,1000,406.553713
2882.716066,1000,407.596539
2889.696785,1000,408.639777
2868.854699,1000,409.681555
2866.75706,1000,410.723028
2865.539304,1000,411.765521
2888.28566,1000,412.802835
2922.045117,1000,413.839892
2846.917446,1000,414.876749
2882.369206,1000,415.915326
2926.387821,1000,416.953677
2911.236655,1000,417.990448
2901.11936,1000,419.026725
2965.731158,1000,420.062227
2824.086226,1000,421.102017
2900.349213,1000,422.140385
2903.008606,1000,423.182838
2886.927101,1000,424.236544
2903.985057,1000,425.274037
2939.862958,1000,426.312212
2871.020977,1000,427.349994
2901.354064,1000,428.389139
2921.853209,1000,429.429129
2893.493907,1000,430.467366
2905.671272,1000,431.506537
2860.284644,1000,432.550541
2840.800022,1000,433.595476
2916.405841,1000,434.636218
2880.90697,1000,435.677016
2907.238115,1000,436.72061
2927.238035,1000,437.761118
2872.519928,1000,438.803988
2898.798363,1000,439.842498
2802.39354,1000,440.885442
2849.113809,1000,441.931908
2859.510295,1000,442.974797
2783.267346,1000,444.017638
2939.030778,1000,445.061045
2815.307595,1000,446.103013
2872.008028,1000,447.147181
2848.125586,1000,448.193198
2870.561207,1000,449.238143
2885.097495,1000,450.27864
2904.643595,1000,451.321357
2919.186956,1000,452.362242
2918.235588,1000,453.406597
2911.347488,1000,454.449094
2772.878912,1000,455.4953
2933.929475,1000,456.543061
2926.467896,1000,457.585756
2823.007998,1000,458.63183
2888.702277,1000,459.679275
2826.419295,1000,460.726417
2926.40878,1000,461.769898
2892.337671,1000,462.810397
2857.220726,1000,463.860898
2899.080547,1000,464.900673
2939.353684,1000,465.944836
2835.271814,1000,466.985857
2943.52699,1000,468.026482
2831.853771,1000,469.070862
2905.178429,1000,470.115041
2856.030919,1000,471.160748
2674.76052,1000,472.20482
2887.895625,1000,473.246445
2925.373231,1000,474.28985
2912.742532,1000,475.365135
2859.205546,1000,476.426319
2882.868018,1000,477.472726
2840.790959,1000,478.518473
2872.959365,1000,479.563738
2942.131627,1000,480.60864
2904.118307,1000,481.652943
2858.877961,1000,482.696207
2889.841315,1000,483.739033
2837.741728,1000,484.780291
2818.911168,1000,485.823225
2919.805348,1000,486.867754
2860.628446,1000,487.910319
2933.455265,1000,488.953868
2852.233935,1000,489.996331
2836.983793,1000,491.037537
2810.566663,1000,492.078918
2864.716308,1000,493.123264
2880.271856,1000,494.16654
2906.336385,1000,495.209708
2885.739715,1000,496.253788
2967.908219,1000,497.29641
2844.710738,1000,498.340166
2899.263875,1000,499.384948
2904.166597,1000,500.42739
2948.597927,1000,501.469965
2838.543317,1000,502.51559
2858.486037,1000,503.56133
2861.192533,1000,504.606383
2920.731989,1000,505.65452
2766.24446,1000,506.700165
2881.193618,1000,507.742851
2862.733827,1000,508.78793
2815.820933,1000,509.831048
2892.397637,1000,510.876455
2834.690976,1000,511.921903
2856.695513,1000,512.968135
2882.009063,1000,514.013619
2928.491003,1000,515.055735
2877.530072,1000,516.100708
2894.850191,1000,517.145037
2845.238662,1000,518.189443
2927.431552,1000,519.232133
2862.822668,1000,520.276658
2908.946645,1000,521.316343
2853.369295,1000,522.359719
2890.22978,1000,523.405736
2796.16688,1000,524.455318
2880.189025,1000,525.501458
2922.082353,1000,526.541741
2889.315045,1000,527.586848
2916.869489,1000,528.625804
2883.579535,1000,529.668115
2913.030998,1000,530.708599
2827.66102,1000,531.752115
2846.442226,1000,532.79581
2878.087619,1000,533.841735
2852.642575,1000,534.887643
2826.621392,1000,535.933758
2828.920579,1000,536.981757
2916.868002,1000,538.025908
2941.645378,1000,539.070087
2919.760488,1000,540.111669
2914.720878,1000,541.156952
2808.244228,1000,542.202466
2846.878508,1000,543.247381
2873.441445,1000,544.292024
2887.089138,1000,545.335666
2915.005812,1000,546.380068
2920.275983,1000,547.424645
2826.750416,1000,548.466861
2905.66742,1000,549.511045
2939.633246,1000,550.553019
2888.921892,1000,551.595701
2854.532436,1000,552.637276
2913.141434,1000,553.679372
2873.512246,1000,554.719349
2918.429148,1000,555.761504
2841.923022,1000,556.804215
2832.454008,1000,557.84884
2893.000456,1000,558.890858
2898.839426,1000,559.934459
2938.674753,1000,560.976942
2833.67237,1000,562.018077
2791.033628,1000,563.060123
2855.794688,1000,564.101141
2811.581418,1000,565.138437
2919.86017,1000,566.173393
2926.22402,1000,567.210014
2956.444422,1000,568.246747
2943.940008,1000,569.291502
2966.835382,1000,570.333095
2878.566742,1000,571.371027
2865.562111,1000,572.408138
2894.588467,1000,573.445305
2875.253743,1000,574.482541
2916.423893,1000,575.517485
2930.492672,1000,576.554219
2943.326506,1000,577.590541
2945.992806,1000,578.625996
2929.751723,1000,579.664841
2846.325417,1000,580.703422
2918.557363,1000,581.741347
2858.558672,1000,582.779672
2895.435458,1000,583.818164
2792.435863,1000,584.856165
2865.728665,1000,585.893476
2803.040299,1000,586.93168
2893.315624,1000,587.967358
2851.723933,1000,589.005431
2874.480023,1000,590.041405
2937.120083,1000,591.07953
2908.469522,1000,592.118303
2804.261388,1000,593.156778
2873.441251,1000,594.195862
2910.520238,1000,595.233835
2877.279409,1000,596.276648
2858.915561,1000,597.318199
2922.787078,1000,598.357566
2907.722228,1000,599.399259
2897.734587,1000,600.436246
2874.740097,1000,601.478331
2927.884152,1000,602.524685
2846.283849,1000,603.567211
2850.68033,1000,604.604109
2891.948104,1000,605.641058
2905.166033,1000,606.676781
2858.129401,1000,607.713544
2880.44949,1000,608.749881
2797.143777,1000,609.789549
2917.11519,1000,610.827565
2895.515895,1000,611.867203
2878.23641,1000,612.90556
2889.58244,1000,613.943743
2824.41261,1000,614.985281
2821.41111,1000,616.025784
2927.331508,1000,617.066684
2870.701445,1000,618.109012
2856.262525,1000,619.153006
2957.106359,1000,620.193928
2837.165425,1000,621.23908
2875.508573,1000,622.281131
2884.726759,1000,623.32131
2903.321108,1000,624.361675
2844.270759,1000,625.403972
2904.301636,1000,626.442627
2937.394254,1000,627.482365
2885.366342,1000,628.524494
2840.288782,1000,629.567085
2885.506263,1000,630.609123
2862.63546,1000,631.653811
2928.526144,1000,632.694636
2799.856983,1000,633.741074
2892.439224,1000,634.781013
2940.64145,1000,635.824347
2791.605867,1000,636.86782
2884.821276,1000,637.907171
2889.054857,1000,638.951729
2921.530675,1000,639.993404
2917.067517,1000,641.036652
2773.948531,1000,642.078799
2956.588524,1000,643.120839
2941.222009,1000,644.164455
2897.712546,1000,645.20752
2797.719556,1000,646.251842
2862.59449,1000,647.296576
2859.071586,1000,648.339887
2938.48575,1000,649.382797
2894.075466,1000,650.427433
2901.366516,1000,651.472369
2890.783913,1000,652.518617
2860.838303,1000,653.56425
2842.680807,1000,654.609518
2854.137823,1000,655.656121
2880.85809,1000,656.701053
2837.931011,1000,657.7484
2716.905228,1000,658.7965
2897.35099,1000,659.8415
2854.409145,1000,660.885519
2886.40159,1000,661.928712
2807.751831,1000,662.972211
2865.046988,1000,664.016098
2756.630216,1000,665.061713
2894.152708,1000,666.102625
2926.843992,1000,667.14402
2945.156945,1000,668.18392
2895.045019,1000,669.263523
2831.607169,1000,670.332594
2861.766954,1000,671.382121
2928.029404,1000,672.427243
2802.506545,1000,673.473804
2868.053507,1000,674.517234
2872.601149,1000,675.562441
2848.009513,1000,676.608786
2945.774672,1000,677.656625
2914.28893,1000,678.701952
2826.80732,1000,679.74475
2877.148498,1000,680.785297
2917.527475,1000,681.83049
2783.429765,1000,682.875118
2910.594998,1000,683.919669
2881.291324,1000,684.962406
2852.390509,1000,686.007722
2886.158475,1000,687.052804
2899.094895,1000,688.093133
2842.698988,1000,689.138878
2847.353117,1000,690.184817
2898.761698,1000,691.231113
2936.237167,1000,692.276265
2905.209597,1000,693.320547
2836.971547,1000,694.366003
2846.838133,1000,695.407965
2941.613571,1000,696.448668
2860.616219,1000,697.49346
2817.883291,1000,698.540261
2886.002648,1000,699.586349
2922.564517,1000,700.628952
2873.941167,1000,701.675176
2793.807892,1000,702.717823
2900.226986,1000,703.762065
2905.557778,1000,704.807468
2892.722108,1000,705.852753
2920.546406,1000,706.898075
2876.038573,1000,707.941752
2820.944695,1000,708.988705
2862.30255,1000,710.035494
2940.090883,1000,711.081249
2903.671313,1000,712.121129
2896.418666,1000,713.166812
2820.979343,1000,714.210016
2847.988983,1000,715.253639
2929.733382,1000,716.296742
2908.535168,1000,717.339967
2932.87293,1000,718.380986
2844.073444,1000,719.425745
2929.670637,1000,720.466969
2819.196849,1000,721.509358
2876.174517,1000,722.552446
2800.911149,1000,723.595667
2928.644869,1000,724.63816
2851.83568,1000,725.681385
2948.099481,1000,726.725475
2873.692243,1000,727.770871
2925.28486,1000,728.81101
2891.724976,1000,729.850452
2930.480497,1000,730.886602
2862.74456,1000,731.923339
2921.081039,1000,732.958929
2933.895794,1000,733.99488
2870.963565,1000,735.030587
2884.856568,1000,736.065716
2803.228677,1000,737.102061
2890.385553,1000,738.138766
2872.849091,1000,739.175189
2814.884909,1000,740.211633
2904.557476,1000,741.249346
2866.439692,1000,742.285996
2873.895785,1000,743.323054
2898.306098,1000,744.359625
2918.579667,1000,745.395555
2923.499281,1000,746.430751
2941.308845,1000,747.467947
2884.988072,1000,748.504164
2910.432475,1000,749.539462
2894.644783,1000,750.573147
2880.156804,1000,751.6099
2918.959824,1000,752.642959
2875.232233,1000,753.680816
2913.476261,1000,754.716394
2843.668005,1000,755.760029
2866.63895,1000,756.79948
2904.224413,1000,757.839042
2928.416859,1000,758.877301
2824.113223,1000,759.916213
2845.742954,1000,760.954535
2875.70132,1000,761.991641
2821.794387,1000,763.030811
2913.827368,1000,764.074659
2863.276454,1000,765.112264
2917.273652,1000,766.148718
2875.922595,1000,767.186255
2896.151043,1000,768.227109
2963.086269,1000,769.263928
2835.380672,1000,770.303317
2899.644626,1000,771.340875
2891.07512,1000,772.379109
2851.918301,1000,773.419666
2898.293169,1000,774.459033
2841.097013,1000,775.496914
2882.704044,1000,776.535717
2865.221455,1000,777.57367
2919.886488,1000,778.612379
2875.580171,1000,779.655176
2880.256823,1000,780.696079
2851.833092,1000,781.738163
2865.356173,1000,782.775889
2829.260801,1000,783.818004
2906.633896,1000,784.859393
2828.093752,1000,785.900941
2934.032087,1000,786.942207
2855.150013,1000,787.977524
2933.216878,1000,789.01691
2928.067957,1000,790.05776
2820.869296,1000,791.098061
2896.233871,1000,792.134708
2899.666152,1000,793.175808
2878.962895,1000,794.216029
2942.647785,1000,795.256311
2918.654983,1000,796.295539
2886.506905,1000,797.335482
2927.495045,1000,798.375275
2861.757675,1000,799.414341
2833.079601,1000,800.457175
2904.751538,1000,801.500618
2886.754807,1000,802.543042
2882.502891,1000,803.583533
2961.335749,1000,804.625305
2881.044106,1000,805.669988
2787.338173,1000,806.717448
2937.6041,1000,807.763797
2886.472026,1000,808.809833
2884.236459,1000,809.854553
2899.522388,1000,810.897491
2913.156947,1000,811.941974
2931.758001,1000,812.987985
2945.291919,1000,814.030548
2937.089677,1000,815.074086
2853.270368,1000,816.12222
2874.5286,1000,817.168973
2847.921578,1000,818.216589
2939.923064,1000,819.264441
2947.462363,1000,820.307176
2885.203473,1000,821.352764
2838.762603,1000,822.400229
2777.901344,1000,823.446035
2879.873423,1000,824.490963
2831.35515,1000,825.536788
2859.201586,1000,826.579592
2639.876712,1000,827.626431
2885.5905,1000,828.676333
2877.304904,1000,829.719314
2877.918983,1000,830.764921
2872.930368,1000,831.809338
2843.902368,1000,832.853932
2929.725991,1000,833.894826
2883.416538,1000,834.938323
2844.923225,1000,835.98442
2861.322595,1000,837.029283
2730.004754,1000,838.075084
2921.210392,1000,839.118414
2836.249724,1000,840.162861
2939.674133,1000,841.205771
2903.097763,1000,842.251816
2897.316159,1000,843.294298
2897.67093,1000,844.335395
2895.489376,1000,845.382398
2879.04621,1000,846.426424
2894.227516,1000,847.471597
2887.052403,1000,848.517469
2859.347287,1000,849.559648
2848.551034,1000,850.600718
2912.079602,1000,851.645784
2890.61695,1000,852.686579
2892.185784,1000,853.725838
2829.977886,1000,854.768143
2836.797375,1000,855.812171
2727.091214,1000,856.85609
2923.582337,1000,857.900593
2906.98699,1000,858.943399
2854.291905,1000,859.985193
2913.134762,1000,861.030245
2785.618558,1000,862.077287
2927.421936,1000,863.154968
2893.947445,1000,864.220272
2911.465438,1000,865.268335
2782.416033,1000,866.311886
2898.310133,1000,867.357221
2881.454754,1000,868.403042
2911.714022,1000,869.4512
2871.204202,1000,870.496458
2944.839615,1000,871.538933
2903.840689,1000,872.58206
2917.777526,1000,873.627594
2794.09032,1000,874.674552
2888.448453,1000,875.719061
2827.401463,1000,876.761971
2857.525473,1000,877.808591
2889.202301,1000,878.850561
2875.537455,1000,879.892976
2886.118129,1000,880.937288
2878.279985,1000,881.983957
2922.388194,1000,883.029238
2932.56585,1000,884.074388
2863.985453,1000,885.116645
2876.299717,1000,886.157692
2845.474393,1000,887.201683
2878.291269,1000,888.243843
2949.414748,1000,889.28739
2897.384728,1000,890.331613
2871.834463,1000,891.377162
2893.923326,1000,892.422858
2855.054816,1000,893.467998
2807.945993,1000,894.511662
2892.777127,1000,895.554127
2891.245153,1000,896.59791
2902.889061,1000,897.641422
2872.182975,1000,898.683598
2902.500211,1000,899.726226
2858.484048,1000,900.770448
2843.928525,1000,901.817244
2863.947517,1000,902.86657
2840.896428,1000,903.911519
2796.053267,1000,904.955889
2947.228613,1000,906.001909
2986.515745,1000,907.047588
2909.17832,1000,908.090658
2894.685794,1000,909.134737
2867.29754,1000,910.178207
2845.844849,1000,911.222167
2897.720213,1000,912.266201
2910.657295,1000,913.30795
2911.577884,1000,914.351427
2926.57704,1000,915.394338
2832.815362,1000,916.435932
2878.082654,1000,917.480502
2886.072303,1000,918.523823
2856.864537,1000,919.567932
2872.551506,1000,920.613007
2918.914795,1000,921.656312
2873.651688,1000,922.701387
2906.600561,1000,923.744142
2867.242545,1000,924.785652
2848.128565,1000,925.829571
2906.179891,1000,926.872313
2948.775451,1000,927.914334
2917.147755,1000,928.95745
2928.197433,1000,929.999513
2851.843617,1000,931.042014
2888.135195,1000,932.08447
2861.200852,1000,933.130053
2851.259044,1000,934.172406
2911.055204,1000,935.213148
2897.901099,1000,936.250754
2899.378244,1000,937.290334
2860.380742,1000,938.327734
2850.747835,1000,939.36571
2944.951512,1000,940.402044
2846.668401,1000,941.438934
2882.348416,1000,942.476799
2901.590933,1000,943.515407
2886.590274,1000,944.554757
2933.337709,1000,945.59103
2872.530687,1000,946.631625
2929.404631,1000,947.672417
2958.310119,1000,948.710524
2852.576605,1000,949.749014
2932.372299,1000,950.785631
2871.483868,1000,951.823974
2855.970036,1000,952.860468
2811.181844,1000,953.897797
2905.018033,1000,954.933954
2866.354155,1000,955.973845
2880.91493,1000,957.010706
2864.496532,1000,958.048716
2895.12951,1000,959.085819
2865.217759,1000,960.124355
2885.061835,1000,961.162137
2903.864137,1000,962.200785
2944.371247,1000,963.23696
2848.729976,1000,964.273224
2901.698006,1000,965.309028
2842.094965,1000,966.348273
2898.73834,1000,967.387293
2842.166752,1000,968.426488
2920.394596,1000,969.464141
2858.88157,1000,970.503077
2886.232749,1000,971.546373
2966.679098,1000,972.587957
2844.375596,1000,973.629595
2896.973689,1000,974.665899
2910.751717,1000,975.704982
2952.364687,1000,976.743903
2951.795532,1000,977.781862
2887.369497,1000,978.823255
2876.502852,1000,979.864233
2915.65468,1000,980.90451
2952.178224,1000,981.944311
2861.400528,1000,982.98623
2814.332398,1000,984.030183
2932.237869,1000,985.06882
2926.197783,1000,986.109196
2858.962241,1000,987.154161
2896.384786,1000,988.193908
2919.604132,1000,989.23443
2846.245718,1000,990.27442
2851.561351,1000,991.313463
2890.862321,1000,992.353822
2903.047927,1000,993.395934
2804.911508,1000,994.438894
2889.099059,1000,995.482097
2922.953968,1000,996.527195
2878.574873,1000,997.570201
2858.665282,1000,998.611688
2896.437133,1000,999.655302
2862.298158,1000,1000.700628
2933.810681,1000,1001.741884
2863.757499,1000,1002.784133
2899.993008,1000,1003.8318
2831.351374,1000,1004.873393
2868.709997,1000,1005.9145
2834.520343,1000,1006.95819
2917.262623,1000,1008.002195
2871.692507,1000,1009.045174
2930.303819,1000,1010.087644
2870.120215,1000,1011.130912
2880.357721,1000,1012.172627
2926.28066,1000,1013.210243
2903.506278,1000,1014.251888
2863.767774,1000,1015.294629
2877.141994,1000,1016.338932
2901.709164,1000,1017.377584
2904.670213,1000,1018.418723
2954.42255,1000,1019.459806
2931.734479,1000,1020.500405
2879.604993,1000,1021.543692
2828.668556,1000,1022.587424
2939.079366,1000,1023.632157
2922.078168,1000,1024.675983
2941.960571,1000,1025.718897
2891.404985,1000,1026.761525
2900.603916,1000,1027.800309
2852.574907,1000,1028.841384
2884.026296,1000,1029.882371
2928.840151,1000,1030.923281
2912.453451,1000,1031.965202
2866.000773,1000,1033.009794
