#{"t_start": 1668280077.3012242, "env_id": "HopperBulletEnv-v0"}
r,l,t
25.095127,23,1.354335
21.288729,18,1.362175
21.153837,12,1.367462
22.065999,14,1.374207
19.459862,14,1.380597
15.39445,11,1.38561
20.560028,10,1.390098
23.27466,21,1.399895
18.175499,7,1.403038
22.766982,17,1.410872
22.107845,14,1.417002
19.336865,8,1.421207
22.428768,24,1.431815
15.701209,7,1.435028
19.140766,9,1.43902
21.234856,9,1.443643
26.185936,14,1.449806
22.900036,16,1.456825
20.780243,14,1.462977
21.513321,12,1.468812
15.432293,12,1.474356
22.785221,13,1.480152
19.77978,9,1.48421
20.414202,8,1.488409
15.369193,7,1.491638
26.163284,19,1.500091
20.258789,12,1.505304
17.806193,9,1.509968
18.951922,11,1.514857
21.936319,10,1.519404
20.440777,12,1.524648
18.472307,13,1.531163
18.550126,16,1.538205
20.374681,11,1.543025
17.237192,11,1.547892
19.417165,14,1.554636
18.724062,8,1.558254
18.877472,12,1.563526
17.304945,6,1.566276
18.05522,6,1.56965
18.961339,13,1.575562
18.382724,7,1.578755
20.545897,8,1.582405
17.765853,7,1.586154
18.091727,8,1.59013
17.494704,7,1.59341
23.383894,17,1.60098
17.547795,10,1.606055
25.874913,19,1.614599
21.038158,15,1.621284
15.657596,10,1.625706
20.524914,11,1.631145
15.085313,9,1.635262
18.692735,9,1.639426
21.383087,12,1.644856
19.322915,15,1.652288
19.267559,11,1.657264
21.114256,8,1.660905
21.205709,10,1.665392
21.721246,19,1.674214
18.481433,9,1.678309
17.717311,15,1.684973
18.440543,9,1.689
16.165185,8,1.693203
22.225745,13,1.698958
18.173232,13,1.704715
26.779553,16,1.712025
17.471469,11,1.717402
16.221531,5,1.719785
15.920352,7,1.722951
17.737284,13,1.728723
20.410724,10,1.733663
20.531316,8,1.737345
23.596842,15,1.74401
20.871283,12,1.74929
24.808821,15,1.756362
17.425026,10,1.760818
20.568389,9,1.765184
22.804995,13,1.771013
19.167241,10,1.776069
18.993726,12,1.781481
15.407792,22,1.790977
12.592111,18,1.798878
19.893414,9,1.803473
18.134399,14,1.809551
28.123686,20,1.818422
23.290451,11,1.823692
22.148215,10,1.828735
24.745734,16,1.835786
17.198503,5,1.838171
22.776415,11,1.84307
20.363134,15,1.850244
24.651645,15,1.857048
20.812827,8,1.860724
15.487666,8,1.864377
17.736838,10,1.869372
18.406692,8,1.872978
14.63754,5,1.875368
22.387741,12,1.880768
15.438023,7,1.884876
20.044323,9,1.888957
18.982591,15,1.895563
17.721921,10,1.899996
24.316381,18,1.908444
19.485514,9,1.912519
14.679056,24,1.9229
19.621463,10,1.927393
21.728298,12,1.933341
20.00302,9,1.937454
20.222154,9,1.941848
20.395026,18,1.949805
21.228054,9,1.954385
13.581388,10,1.958825
18.545022,7,1.962126
19.211682,10,1.9666
20.948686,11,1.972027
18.280217,9,1.976144
17.076287,6,1.979
18.436475,10,1.983668
20.923086,9,1.988263
18.864005,8,1.991946
22.180056,16,1.99904
18.832124,9,2.00351
20.700443,10,2.008595
18.546038,11,2.013421
19.175305,9,2.017546
23.607822,14,2.023751
23.358339,14,2.030564
18.535371,7,2.033794
22.592129,17,2.041349
22.315787,13,2.047184
20.471661,10,2.052233
20.546596,9,2.056335
17.064065,6,2.059164
24.320405,14,2.06572
21.227805,9,2.070349
22.689146,15,2.077041
20.374702,11,2.081914
21.45994,15,2.088404
24.597854,15,2.095453
20.156129,8,2.099128
15.641423,11,2.103978
18.37062,7,2.107202
18.36303,11,2.112778
17.293718,6,2.115582
18.194225,9,2.119964
21.860928,10,2.124449
21.85812,11,2.12997
21.988006,11,2.134887
30.013525,24,2.1454
24.036222,14,2.151536
20.627904,11,2.157037
18.860198,9,2.161158
27.92423,26,2.172533
22.848862,15,2.179363
22.753619,12,2.185243
20.787619,13,2.190961
19.680135,9,2.195016
18.227568,8,2.198593
23.012277,9,2.203247
19.056365,8,2.206913
20.062668,22,2.216511
20.292095,10,2.220992
24.408662,19,2.229743
18.451661,8,2.233419
21.223986,8,2.237311
20.628494,17,2.244714
18.324504,10,2.249778
21.889011,13,2.255623
19.528612,21,2.26464
22.776826,18,2.272604
19.158158,9,2.277178
19.315799,8,2.280801
21.316454,9,2.284906
19.606361,8,2.288519
19.368682,22,2.298804
18.836188,12,2.304114
21.17993,15,2.310672
16.270113,9,2.314609
20.460517,12,2.320369
19.96539,12,2.325695
16.766463,6,2.32853
21.953952,10,2.332941
18.191723,14,2.339517
23.602911,13,2.345258
23.930079,14,2.351367
17.053476,13,2.357387
22.42222,13,2.363665
19.185832,8,2.367354
23.281171,15,2.374021
22.176803,11,2.37896
21.108704,14,2.385673
19.65583,20,2.394376
23.497977,10,2.398893
23.362836,23,2.409029
17.681624,6,2.412641
21.932391,10,2.417128
19.752074,10,2.421675
24.367079,13,2.427568
19.688042,16,2.435076
21.313138,10,2.439597
21.47687,9,2.443619
16.332311,8,2.447309
16.194569,8,2.451381
19.650512,7,2.454546
24.239209,17,2.462087
25.307118,17,2.469531
23.525693,13,2.476182
20.766212,16,2.483152
21.171735,9,2.487174
22.033806,15,2.493679
20.429421,8,2.497804
20.645955,10,2.502259
21.62844,15,2.508832
20.346257,8,2.512482
19.203372,8,2.51668
18.764659,10,2.521203
19.870277,13,2.526932
19.305793,8,2.530821
17.240739,6,2.534059
22.261296,13,2.539725
16.915661,6,2.542528
21.602567,12,2.547828
16.208376,7,2.551573
14.694424,9,2.555614
12.558466,9,2.559663
20.627363,13,2.565483
20.327655,14,2.5722
29.502908,24,2.58277
18.423611,7,2.58604
14.853115,12,2.591596
27.803042,19,2.600431
25.914088,20,2.609266
19.165756,8,2.612915
19.758101,10,2.617428
17.095735,9,2.621993
21.153317,8,2.625632
16.755158,6,2.628463
12.97326,13,2.634157
17.277416,6,2.637429
22.242636,12,2.642823
21.096518,10,2.647694
17.467373,6,2.650501
21.179891,14,2.657223
15.997677,7,2.660455
23.365236,13,2.666272
13.325433,7,2.669459
17.812128,7,2.673186
17.46515,9,2.677289
18.530787,11,2.682254
17.461609,11,2.687129
21.347308,12,2.692972
16.861141,10,2.697432
18.635422,19,2.705944
29.048011,18,2.714269
19.572757,21,2.72399
20.007367,9,2.728119
24.702704,12,2.733425
23.114987,8,2.737155
16.314856,6,2.740496
18.832546,9,2.744647
35.165258,33,2.758746
18.956774,10,2.763172
26.385902,21,2.773131
24.00934,21,2.782402
17.944313,10,2.786936
17.636123,6,2.789715
20.323744,12,2.795515
20.682667,9,2.799667
17.032335,23,2.80963
23.016915,17,2.817172
20.041631,11,2.822736
16.942069,8,2.826609
20.568317,10,2.83112
20.000458,11,2.835963
25.043067,17,2.84401
17.961011,12,2.849345
17.343387,7,2.852536
18.572779,11,2.857455
20.36107,12,2.863423
23.960653,19,2.871882
19.564781,8,2.875555
19.109758,9,2.879609
20.637617,10,2.884977
18.196323,8,2.888603
20.384613,8,2.892317
16.047444,5,2.894667
19.799088,9,2.899371
13.872873,11,2.904187
20.567655,10,2.908676
25.645582,18,2.916536
20.579943,22,2.926705
19.097806,8,2.930405
20.528863,12,2.935748
17.663667,16,2.943002
16.423348,7,2.946767
21.89597,11,2.951658
20.812519,10,2.956207
26.396193,17,2.963714
29.477393,19,2.97251
23.690144,12,2.977779
17.986223,10,2.982299
17.424583,13,2.988029
19.922937,10,2.993074
17.92172,15,3.00008
20.476955,9,3.004227
16.772946,7,3.0075
20.440418,7,3.011246
20.0506,9,3.015276
24.411601,17,3.022873
24.940869,15,3.029471
21.521508,8,3.033654
19.073628,11,3.038543
21.411866,13,3.044266
19.32388,8,3.047897
19.600394,10,3.052925
22.716221,11,3.057921
25.266197,19,3.066543
25.264498,18,3.074469
20.336759,13,3.08079
17.948976,9,3.084859
23.114693,19,3.093236
15.403043,11,3.098031
16.200737,7,3.101818
23.71481,15,3.10853
18.82542,9,3.112659
21.661482,15,3.119611
19.610268,12,3.125434
16.756544,7,3.128632
18.658585,7,3.131847
17.915986,9,3.135937
24.838444,13,3.142367
23.382676,17,3.149859
18.675268,6,3.152694
26.816594,23,3.162562
14.140016,15,3.169621
25.080698,12,3.174924
16.396965,10,3.179708
22.628866,12,3.184913
22.488539,13,3.191263
16.993656,9,3.195353
18.936894,18,3.203362
19.71368,10,3.207861
18.012903,11,3.213224
22.375604,13,3.21897
18.288401,14,3.225165
24.494993,18,3.232917
18.147568,10,3.23828
21.778113,10,3.242746
22.218207,16,3.249832
19.742889,10,3.254415
18.709918,10,3.259559
21.723076,16,3.266604
12.92967,12,3.271964
23.277505,11,3.27692
18.64296,7,3.280714
19.510285,20,3.289617
19.251482,8,3.293349
12.978375,7,3.296802
19.583928,13,3.303155
17.887911,7,3.306428
18.698512,21,3.31555
18.950245,9,3.319601
19.532173,8,3.323771
18.563538,13,3.329587
15.64236,10,3.334081
19.15031,24,3.344583
19.862192,9,3.349124
15.654985,7,3.352357
17.901448,6,3.355546
20.735868,20,3.364173
28.995528,22,3.374489
20.385662,13,3.380268
22.045971,10,3.384759
29.16817,25,3.395631
21.755752,12,3.401383
17.876162,15,3.408031
14.291567,8,3.412019
24.498411,13,3.417845
16.596633,13,3.424449
19.512753,12,3.429884
16.761112,22,3.439616
16.899059,10,3.444092
22.450745,8,3.448313
18.642377,15,3.454906
23.46731,22,3.464482
18.346517,8,3.468124
15.579445,10,3.47348
20.47174,12,3.478904
18.298043,6,3.481726
22.761901,16,3.488832
18.138727,9,3.493583
21.728279,17,3.501152
17.587888,9,3.50527
23.811498,16,3.512143
19.677129,11,3.517558
19.520699,15,3.524047
18.074265,13,3.530042
17.75851,9,3.534046
16.574124,7,3.537789
21.150852,14,3.543922
12.465581,16,3.550829
16.014743,7,3.554089
18.037719,7,3.557828
15.581716,7,3.56105
18.990908,6,3.563876
14.101669,12,3.569099
18.245774,8,3.573302
20.724375,9,3.577453
17.936215,10,3.581946
23.656848,14,3.588465
18.323673,19,3.597336
25.692753,12,3.602672
20.894962,15,3.609349
20.874767,8,3.612935
17.954139,12,3.618755
20.263678,13,3.624447
21.257814,10,3.629031
18.858178,16,3.636055
18.530462,7,3.63979
20.959031,12,3.645181
25.404295,14,3.651886
23.265758,9,3.655936
20.738908,15,3.663089
16.899535,11,3.667954
17.891473,17,3.675271
17.127452,6,3.678115
19.964443,14,3.684894
18.523075,11,3.689806
17.648592,9,3.69397
19.836531,11,3.698948
18.959738,9,3.703567
28.844828,16,3.711046
22.867638,12,3.716368
14.061904,16,3.723274
21.953377,8,3.7275
17.079862,6,3.730286
22.46005,15,3.736834
19.964709,19,3.744968
18.61047,7,3.748652
21.376623,15,3.755254
17.95216,9,3.759293
20.653104,8,3.762957
17.107789,8,3.767319
21.154166,11,3.772287
17.427262,6,3.775067
17.209889,6,3.777912
22.690012,10,3.782943
25.456383,30,3.796342
18.156039,8,3.800063
22.114086,9,3.804178
18.24386,12,3.810042
17.474486,11,3.815049
18.438248,8,3.81879
30.490359,24,3.829564
18.043174,8,3.833768
19.72809,9,3.837871
19.179193,8,3.841507
18.554525,10,3.845989
23.560856,11,3.851461
23.199815,13,3.85718
18.129558,10,3.861593
19.974294,9,3.865692
19.425851,9,3.870306
21.44715,16,3.877381
18.746109,9,3.881449
17.591468,10,3.886292
18.515397,8,3.890444
21.683532,11,3.895473
19.703731,11,3.900414
14.016422,14,3.906476
22.605337,12,3.91245
22.137964,21,3.921777
20.844374,19,3.930106
17.372474,10,3.934658
20.726698,13,3.941021
14.802798,6,3.944113
16.959595,17,3.951556
20.197168,12,3.956859
18.77208,16,3.964411
20.68323,9,3.968518
18.169626,9,3.972636
17.814919,11,3.977623
18.631732,8,3.981803
15.122668,7,3.985059
19.012902,9,3.989151
23.589573,21,3.998415
19.091763,12,4.004608
19.854413,11,4.009488
20.386682,8,4.01313
20.001274,11,4.018067
16.391103,11,4.023533
19.001226,8,4.027307
14.20031,8,4.030908
20.75586,11,4.036039
20.18836,18,4.044587
14.738561,7,4.047839
17.660444,9,4.051923
22.936426,13,4.057722
20.841763,7,4.061787
21.586545,14,4.067971
22.778628,13,4.07375
15.430895,5,4.076113
20.522433,10,4.08112
18.380049,12,4.086391
19.038031,8,4.090075
21.056805,11,4.095009
27.723279,22,4.105111
20.4224,9,4.109197
18.450341,11,4.11409
26.410551,25,4.125261
21.618878,12,4.131286
22.912046,13,4.137004
22.592393,14,4.143376
16.76624,7,4.146592
18.274278,11,4.151968
20.602949,24,4.16235
18.425622,6,4.165191
21.927512,12,4.170412
15.4513,21,4.180616
24.148945,21,4.189715
18.571743,6,4.192532
20.747417,13,4.198315
21.391289,9,4.202869
19.276941,7,4.206141
18.766825,7,4.209403
19.474517,11,4.214433
19.774005,8,4.218621
18.973409,17,4.22615
20.556499,9,4.230221
22.133305,10,4.234709
21.243912,14,4.241843
19.608219,27,4.253779
24.711992,19,4.262054
20.319088,12,4.267328
21.484733,12,4.273127
17.541097,5,4.275524
20.949498,15,4.282084
19.705433,10,4.286636
15.413422,10,4.291602
19.617975,8,4.295197
20.232278,11,4.300374
19.366181,7,4.303595
20.393445,7,4.307344
20.323408,11,4.312228
21.104166,14,4.318324
22.345915,14,4.324503
15.432191,10,4.32953
20.096504,10,4.333951
30.976497,23,4.344016
20.529648,9,4.348088
18.129183,14,4.355189
20.832845,9,4.359294
16.596382,9,4.36333
21.026371,8,4.366972
17.658876,11,4.372322
20.878677,10,4.376802
20.925791,12,4.382218
16.618764,16,4.389193
17.456897,6,4.392558
20.462844,12,4.397965
16.15428,8,4.401564
18.028501,13,4.407344
20.468375,10,4.412321
19.788333,11,4.417605
17.934163,14,4.42377
19.56223,8,4.427421
20.452037,8,4.431547
19.283455,14,4.43766
20.568645,8,4.441375
18.36707,8,4.444959
18.539436,9,4.44979
23.981013,14,4.455962
20.085979,12,4.46139
17.924769,8,4.465019
23.84955,20,4.474597
18.007428,8,4.478271
19.216978,9,4.482296
19.989863,11,4.487236
17.743105,13,4.493452
21.045864,17,4.500962
16.497725,11,4.505789
17.560513,6,4.50858
16.911473,14,4.515352
24.298646,22,4.525085
22.628539,12,4.530494
19.667401,10,4.535345
20.324006,9,4.539943
18.273671,13,4.545675
23.669085,18,4.553697
17.858995,14,4.559836
17.201285,17,4.567861
20.200773,11,4.572839
17.827212,7,4.576103
19.726259,10,4.580664
17.332639,10,4.585592
22.164022,21,4.595053
18.183872,9,4.599033
16.350946,6,4.601831
16.844297,16,4.609289
25.885374,16,4.616495
19.358918,11,4.62133
18.333502,6,4.624124
18.991218,7,4.627871
23.196054,16,4.634945
16.54382,6,4.63776
25.701976,16,4.644893
21.437377,11,4.65073
16.169337,10,4.655313
22.577084,11,4.660192
22.823686,10,4.664597
21.171952,10,4.669715
16.354621,5,4.672099
21.377016,11,4.677026
21.348787,11,4.681863
24.300612,13,4.688327
25.843473,21,4.697606
17.837318,9,4.701676
25.748997,20,4.7106
18.534391,8,4.714752
22.167437,20,4.723541
34.640897,30,4.736476
21.131287,9,4.74054
20.305551,14,4.747392
17.790033,6,4.750152
17.498361,11,4.755075
23.281613,12,4.760386
19.264767,9,4.764968
25.541262,16,4.772409
17.277649,6,4.775275
21.126935,8,4.778866
20.788923,17,4.786824
17.95322,7,4.790036
19.051922,10,4.794505
20.507108,8,4.798163
19.495067,10,4.803272
21.296505,12,4.80861
17.585397,7,4.811823
18.271516,7,4.815066
15.433878,8,4.819308
19.327487,13,4.824993
22.441216,15,4.831918
23.857331,15,4.838652
26.811439,17,4.846668
19.111812,12,4.852006
22.245304,13,4.857701
16.71984,8,4.861323
17.508772,8,4.865548
23.702771,14,4.87171
17.45326,7,4.87488
20.308824,10,4.879368
20.455246,12,4.88558
19.861353,11,4.890408
11.819831,11,4.895279
19.010539,11,4.900142
19.586871,19,4.908983
17.224108,8,4.912686
21.119463,11,4.917596
20.011089,11,4.922513
21.280288,11,4.92794
18.213808,6,4.930757
20.986126,17,4.938195
18.191868,6,4.941009
13.464195,12,4.947107
15.725206,8,4.950653
19.518769,13,4.95642
18.744113,10,4.960894
29.072459,21,4.970525
19.633432,16,4.977619
22.539158,13,4.983402
21.465404,15,4.98986
17.57677,11,4.995214
23.646231,11,5.000184
23.935899,22,5.010051
29.630287,23,5.020341
17.763617,13,5.026628
19.224798,9,5.030751
13.856728,7,5.033998
21.565445,13,5.039773
17.508121,15,5.046884
21.214245,8,5.050617
20.36698,11,5.055628
20.783956,19,5.064272
19.846725,11,5.069655
22.496663,9,5.07374
25.660181,16,5.080668
21.390188,11,5.085604
18.980569,12,5.091445
15.258587,11,5.096382
20.777633,11,5.101238
18.661983,9,5.105233
21.167566,19,5.11397
13.070885,23,5.124178
19.664771,10,5.128702
25.997111,18,5.136537
18.507173,10,5.141484
21.286023,8,5.145134
19.613569,10,5.149604
17.34926,14,5.155767
17.675479,13,5.162089
16.896192,8,5.165756
20.226653,15,5.172316
20.939347,18,5.180539
13.070228,20,5.189823
14.488996,6,5.192657
17.240578,12,5.198045
18.183532,10,5.202584
24.319587,18,5.211035
20.829085,9,5.215131
18.614769,6,5.217913
22.963812,14,5.224172
21.759735,13,5.230473
16.929181,8,5.234067
20.368714,14,5.240504
19.353103,9,5.244529
17.009905,14,5.251166
20.991607,15,5.257808
16.199989,9,5.261745
20.087215,12,5.267102
22.263827,12,5.272955
22.974795,20,5.281702
18.692836,8,5.28537
20.598208,14,5.291501
15.363426,13,5.29796
19.461539,8,5.301592
19.552643,9,5.305669
20.904577,9,5.309775
19.679044,10,5.314713
20.102375,10,5.319234
23.797369,14,5.325377
19.334174,7,5.328632
21.242676,14,5.335286
18.583712,8,5.33893
22.716526,11,5.343956
18.947263,7,5.347157
13.776426,22,5.357657
21.2757,8,5.361311
19.676048,11,5.366259
17.73498,10,5.370658
21.151536,15,5.377656
21.275468,11,5.382498
19.303382,8,5.386179
17.400504,11,5.391026
20.21157,12,5.396915
26.309691,16,5.404077
19.987741,9,5.408189
20.566992,14,5.414718
24.328713,15,5.421865
13.286766,10,5.426261
21.0391,11,5.43122
20.55144,13,5.436857
14.560597,11,5.442209
18.090498,6,5.445005
21.210437,9,5.449048
21.700559,12,5.454374
23.590713,14,5.461038
19.042172,7,5.464327
15.374451,10,5.468785
20.988124,13,5.475039
22.709562,10,5.833688
23.086806,45,5.873964
21.612837,43,5.912004
33.908799,19,5.928782
45.164832,26,6.016443
33.612391,19,6.033563
52.799275,29,6.066197
37.093695,22,6.085923
41.941296,26,6.110068
33.20976,16,6.193823
28.934829,12,6.205211
26.918813,11,6.215415
26.78504,11,6.22641
26.892217,11,6.237323
27.002761,11,6.249091
26.993703,11,6.259456
29.447202,12,6.271158
26.770635,11,6.281336
26.58773,11,6.291485
26.303317,11,6.301477
24.210402,10,6.376362
23.926745,8,6.383913
23.804305,8,6.391449
23.935603,8,6.398972
20.329342,7,6.406347
23.888631,8,6.413818
23.91925,8,6.421275
23.957624,8,6.430231
23.690746,8,6.441352
23.802251,8,6.450292
20.560571,7,6.456947
23.839287,8,6.464453
23.744884,8,6.472594
20.096765,7,6.479258
23.834782,8,6.486782
23.773925,8,6.494223
23.935931,8,6.502577
30.292336,17,6.585421
31.4092,17,6.600487
22.032079,20,6.618054
30.660253,17,6.634288
28.820134,17,6.649614
28.719585,16,6.663857
30.844413,17,6.67894
28.427055,12,6.74929
24.053472,8,6.757802
24.098472,8,6.765378
23.304299,8,6.772597
23.798405,8,6.780763
24.428498,8,6.788084
24.130321,8,6.795231
24.194556,8,6.802354
23.945939,8,6.809985
23.905287,8,6.817186
24.10637,8,6.824442
24.066869,8,6.831604
23.965145,8,6.839212
24.214988,8,6.846332
23.988481,8,6.853469
24.18334,8,6.860604
19.936341,12,6.939293
13.618921,13,6.950588
19.033147,12,6.960893
17.673998,12,6.974761
18.598695,12,6.988657
15.971597,12,6.999239
16.325361,12,7.009816
19.693146,11,7.019601
19.543483,12,7.030801
18.679953,12,7.041444
20.148547,11,7.05128
19.571398,7,7.127279
19.38454,7,7.134372
20.249366,7,7.140702
20.186765,7,7.147013
19.444179,7,7.153275
19.983352,7,7.160129
20.040191,7,7.168333
20.152989,7,7.175268
19.042336,7,7.1817
20.106837,7,7.188734
19.186717,7,7.195037
19.227458,7,7.201313
19.448681,7,7.2076
19.821661,7,7.214469
19.587995,7,7.220741
19.866594,7,7.226998
19.976835,7,7.23326
20.06315,7,7.240052
24.009701,9,7.313422
23.728059,11,7.323302
23.718569,11,7.333126
24.397008,12,7.344562
24.937348,12,7.356034
22.357129,11,7.369664
25.119507,12,7.381453
22.914159,11,7.391804
23.194279,11,7.401458
22.408536,11,7.411102
25.138528,12,7.421607
20.616415,10,7.502058
15.048476,5,7.506944
15.737569,5,7.511573
15.753572,5,7.516202
15.65784,5,7.521587
15.754356,5,7.526223
15.492738,5,7.530831
15.180393,5,7.535444
15.50166,5,7.540558
15.786509,5,7.546557
15.561013,5,7.553041
15.838237,5,7.559415
15.732931,5,7.566308
15.59657,5,7.570984
15.507129,5,7.57564
15.741558,5,7.580233
15.830147,5,7.585485
15.786734,5,7.590132
15.817599,5,7.594742
15.483501,5,7.599277
15.823202,5,7.604366
15.068248,5,7.608912
16.011733,5,7.613513
15.072914,5,7.618045
15.427245,5,7.623841
15.919137,5,7.629906
22.350553,8,7.704055
21.873385,8,7.711195
22.333108,8,7.719101
21.955963,8,7.726205
22.196889,8,7.733321
22.350597,8,7.740418
21.587965,8,7.748463
22.073679,8,7.756214
19.092885,7,7.76408
22.349345,8,7.771325
22.581997,8,7.779006
20.055363,7,7.785311
21.807723,8,7.792396
22.508284,8,7.799434
21.987134,8,7.807006
22.329005,8,7.814072
14.619598,7,7.891421
23.803054,9,7.902261
24.055813,9,7.913794
24.417071,9,7.924468
24.391375,9,7.935111
24.605556,9,7.94576
24.276374,9,7.957054
24.772304,9,7.967468
24.46075,9,7.976031
23.650256,9,7.986298
24.295498,9,7.994843
24.12191,9,8.002736
24.299475,9,8.010653
24.20813,9,8.018543
58.19334,65,8.145316
13.281568,41,8.184324
1.97799,76,8.313648
9.775963,31,8.340439
10.498491,31,8.367846
27.404192,24,8.456604
16.422993,5,8.461406
16.29418,5,8.466192
16.68992,5,8.472107
16.31991,5,8.476687
16.574843,5,8.481284
16.454131,5,8.4858
16.237608,5,8.490789
16.372404,5,8.495344
16.351979,5,8.499896
16.289956,5,8.504444
16.462901,5,8.509422
16.30111,5,8.513971
16.32901,5,8.518532
16.663135,5,8.523077
16.521114,5,8.528677
16.315564,5,8.53466
16.416925,5,8.540368
16.485903,5,8.544933
16.668152,5,8.549945
16.629156,5,8.554471
16.581217,5,8.559611
16.41439,5,8.566476
16.560554,5,8.573847
16.278294,5,8.579428
16.756562,5,8.65074
15.67497,5,8.65537
15.79704,5,8.66064
15.743362,5,8.665152
15.707088,5,8.669645
15.664704,5,8.675708
16.250284,5,8.683044
15.767894,5,8.689538
15.826803,5,8.694964
16.184411,5,8.699571
15.822,5,8.704677
16.17674,5,8.709208
15.931627,5,8.713764
15.690951,5,8.718301
15.7195,5,8.723282
16.06746,5,8.72782
16.100138,5,8.732366
16.072703,5,8.736904
16.045625,5,8.741932
15.690397,5,8.746474
15.794491,5,8.751565
15.70743,5,8.757548
16.119442,5,8.7638
16.062465,5,8.768353
16.137844,5,8.772891
15.89827,5,8.777414
21.967513,8,8.856169
23.367076,8,8.863271
23.744442,8,8.870282
22.912351,8,8.877283
23.610566,8,8.887587
24.05189,8,8.895038
22.639703,8,8.902399
23.842408,8,8.909765
23.042304,8,8.91752
22.549066,8,8.924657
23.310473,8,8.9318
23.015064,8,8.938916
23.202763,8,8.946609
23.215855,8,8.953732
23.90929,8,8.960886
23.338011,8,8.968032
20.482544,11,9.046745
21.646892,11,9.056648
22.549882,12,9.067089
22.238335,12,9.077641
21.463675,11,9.08811
20.969423,11,9.098469
22.178,11,9.108754
20.51367,11,9.11866
21.058868,11,9.129114
20.065968,12,9.139801
20.344239,11,9.149625
18.951352,8,9.223553
19.325111,6,9.230328
19.116926,6,9.235772
19.415122,6,9.24119
19.544877,6,9.247881
19.157519,6,9.255721
16.433357,5,9.261298
19.429432,6,9.266734
19.276139,6,9.27208
19.842884,6,9.278046
19.763134,6,9.283439
19.423876,6,9.288804
19.17521,6,9.294321
19.80793,6,9.300333
14.838892,5,9.3049
16.622441,5,9.309513
19.446978,6,9.314945
19.248415,6,9.320827
19.56164,6,9.326283
19.218122,6,9.331772
19.935082,6,9.337781
19.411604,6,9.34397
19.164165,6,9.415419
18.529379,6,9.420813
19.068209,6,9.427418
18.813285,6,9.436254
18.422471,6,9.44393
18.498344,6,9.449853
18.438803,6,9.455347
18.856409,6,9.461306
14.159173,5,9.465837
18.726129,6,9.471233
17.886715,6,9.4766
17.77847,6,9.482541
18.628653,6,9.487923
19.094432,6,9.493348
18.501185,6,9.498737
18.569009,6,9.50581
17.775825,6,9.512984
18.498514,6,9.519209
18.434664,6,9.524585
18.437928,6,9.530503
18.567684,6,9.535872
16.641104,6,9.608732
10.861715,10,9.617589
9.584871,10,9.627111
9.55693,10,9.636003
11.029175,10,9.64515
11.383395,10,9.654229
10.646173,10,9.66361
10.364734,10,9.672378
10.546956,10,9.68115
14.023133,10,9.689961
13.852912,9,9.698319
13.372915,9,9.70614
10.503238,10,9.714853
13.19087,9,9.786605
18.146471,6,9.794549
18.131178,6,9.801811
17.990194,6,9.807518
18.131163,6,9.812989
18.041777,6,9.819005
18.567907,6,9.82449
18.093207,6,9.829931
18.097701,6,9.835377
18.368875,6,9.841407
18.029313,6,9.846883
18.256604,6,9.852355
18.131737,6,9.857805
18.085144,6,9.863693
18.143805,6,9.869123
18.293343,6,9.874572
18.274293,6,9.880039
18.230089,6,9.885969
18.132912,6,9.891434
18.005701,6,9.898245
