#{"t_start": 1671685443.5783086, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2900.560406,1000,210.57064
2908.556671,1000,211.51991
2896.70049,1000,212.467526
2920.068587,1000,213.417405
2897.378337,1000,214.36509
2896.485748,1000,215.312048
2893.056858,1000,216.257756
2923.428697,1000,217.204607
2898.824364,1000,218.151011
2903.367216,1000,219.098479
2882.124761,1000,220.043805
2889.851804,1000,220.990414
2892.080031,1000,221.939378
2904.236365,1000,222.886848
2892.070069,1000,223.834364
2890.36854,1000,224.783186
2897.356893,1000,225.729933
2895.030405,1000,226.67304
2892.236393,1000,227.62204
2910.263388,1000,228.570127
2900.07313,1000,229.51552
2886.560147,1000,230.464087
2907.416506,1000,231.412295
2881.487266,1000,232.357971
2910.010084,1000,233.306049
2889.566724,1000,234.252562
2900.230039,1000,235.197753
2904.453733,1000,236.144629
2906.41214,1000,237.090605
2901.442064,1000,238.037346
2909.162484,1000,238.985484
2898.622802,1000,239.929466
2890.744689,1000,240.872152
2904.700564,1000,241.818375
2920.282588,1000,242.762509
2891.402529,1000,243.70673
2903.392659,1000,244.652349
2905.942195,1000,245.596439
2884.884196,1000,246.54197
2896.976857,1000,247.488515
2913.204701,1000,248.433332
2893.502677,1000,249.378623
2886.282268,1000,250.324075
2894.665617,1000,251.270629
2882.161432,1000,252.215716
2893.920372,1000,253.162731
2889.667128,1000,254.108177
2907.256499,1000,255.053526
2898.294226,1000,255.998381
2894.756042,1000,256.942969
2878.862122,1000,257.89112
2877.763528,1000,258.835534
2891.819841,1000,259.782116
2880.029455,1000,260.7281
2887.020371,1000,261.674888
2895.590534,1000,262.619994
2884.795115,1000,263.567029
2877.538584,1000,264.510905
2921.010381,1000,265.456542
2915.817309,1000,266.400914
2891.808525,1000,267.346268
2893.071732,1000,268.293047
2902.856185,1000,269.238686
2873.119165,1000,270.184162
2905.019756,1000,271.130118
2881.93734,1000,272.076083
2883.955405,1000,273.020369
2880.18336,1000,273.966275
2891.994501,1000,274.911847
2900.095988,1000,275.858038
2910.877426,1000,276.803558
2898.300383,1000,277.747991
2916.327697,1000,278.695569
2895.376325,1000,279.640952
2910.059497,1000,280.58717
2878.418887,1000,281.533098
2885.124024,1000,282.479187
2900.732286,1000,283.427013
2886.197382,1000,284.373264
2875.636836,1000,285.318939
2895.199072,1000,286.266363
2888.270453,1000,287.212969
2900.004703,1000,288.158126
2911.049284,1000,289.103559
2888.639141,1000,290.047813
2909.399421,1000,290.996197
2898.055247,1000,291.944012
2894.096479,1000,292.889529
2892.762874,1000,293.836829
2906.171405,1000,294.784059
2899.08697,1000,295.731168
2887.310793,1000,296.68101
2873.08908,1000,297.62984
2906.866093,1000,298.577903
2896.755821,1000,299.526063
2890.257505,1000,300.473969
2871.170922,1000,301.422536
2911.812661,1000,302.371771
2872.730522,1000,303.320581
2898.727107,1000,304.269692
2889.568119,1000,305.21793
2907.343078,1000,306.165184
2896.395975,1000,307.11292
2881.467609,1000,308.060548
2890.214438,1000,309.007438
2905.161194,1000,309.954623
2889.52869,1000,310.903119
2908.297652,1000,311.851352
2903.502444,1000,312.799423
2914.365615,1000,313.748444
2895.916176,1000,314.694888
2900.544806,1000,315.640898
2877.447971,1000,316.587768
2886.03574,1000,317.534534
2900.421633,1000,318.479535
2884.17148,1000,319.426807
2910.463074,1000,320.372474
2906.344863,1000,321.318741
2885.892079,1000,322.265696
2893.40534,1000,323.21255
2905.104136,1000,324.157218
2909.81841,1000,325.104119
2881.81573,1000,326.049645
2909.10479,1000,326.995284
2887.559059,1000,327.94103
2905.749949,1000,328.888482
2902.085538,1000,329.835172
2895.416556,1000,330.783166
2902.548512,1000,331.733645
2911.78874,1000,332.681892
2886.699275,1000,333.630493
2883.361922,1000,334.578561
2891.237505,1000,335.526129
2891.397081,1000,336.473331
2888.1451,1000,337.420591
2904.233254,1000,338.394902
2900.386903,1000,339.351099
2893.239399,1000,340.301442
2900.428741,1000,341.249046
2912.649689,1000,342.197568
2910.551483,1000,343.146365
2894.132271,1000,344.092714
2891.732489,1000,345.041035
2915.012281,1000,345.98829
2893.366444,1000,346.936147
2883.936578,1000,347.884097
2908.387073,1000,348.832803
2895.91443,1000,349.778874
2898.018789,1000,350.724063
2901.40033,1000,351.670904
2901.4282,1000,352.629059
2919.334683,1000,353.580834
2909.327992,1000,354.529408
2891.258569,1000,355.475749
2895.424869,1000,356.424775
2899.852115,1000,357.373632
2885.231956,1000,358.319402
2889.749118,1000,359.268079
2891.949648,1000,360.217029
2907.548544,1000,361.167787
2875.510002,1000,362.11343
2859.467141,1000,363.064309
2883.605257,1000,364.014569
2909.965695,1000,364.962702
2902.205696,1000,365.909447
2899.415656,1000,366.858153
2894.518522,1000,367.806817
2879.062323,1000,368.755397
2901.951803,1000,369.704409
2884.285609,1000,370.65238
2888.720887,1000,371.60372
2916.782003,1000,372.552647
2897.046112,1000,373.502865
2901.303957,1000,374.44993
2907.96261,1000,375.404296
2893.786464,1000,376.352121
2900.988864,1000,377.299477
2908.572854,1000,378.249081
2903.31803,1000,379.194385
2900.782824,1000,380.140272
2904.884734,1000,381.087471
2886.795411,1000,382.035349
2891.97349,1000,382.982342
2900.194753,1000,383.92717
2898.784313,1000,384.874278
2876.377575,1000,385.822425
2899.65552,1000,386.768913
2900.258315,1000,387.718467
2905.1975,1000,388.666178
2910.126678,1000,389.614287
2911.540102,1000,390.562322
2906.131398,1000,391.510085
2902.354331,1000,392.45692
2883.456049,1000,393.405172
2912.649289,1000,394.352429
2881.87424,1000,395.297095
2894.147593,1000,396.242088
2898.756792,1000,397.189064
2890.886379,1000,398.134851
2908.741144,1000,399.08171
2902.287526,1000,400.027284
2896.761864,1000,400.972318
2893.731879,1000,401.91772
2915.431902,1000,402.865273
2898.241459,1000,403.81273
2880.302374,1000,404.760778
2894.424762,1000,405.705997
2898.124792,1000,406.652409
2893.6647,1000,407.597748
2909.155163,1000,408.543656
2881.804088,1000,409.488702
2897.260582,1000,410.433474
2899.65132,1000,411.380838
2887.572271,1000,412.326701
2887.869137,1000,413.271734
2917.241486,1000,414.217461
2890.360833,1000,415.162728
2903.782156,1000,416.108379
2913.899502,1000,417.055396
2891.538669,1000,418.003138
2873.938689,1000,418.950853
2909.871247,1000,419.896574
2896.005862,1000,420.843095
2905.095228,1000,421.789684
2910.293051,1000,422.734571
2914.060202,1000,423.681983
2893.713325,1000,424.629252
2903.209461,1000,425.577904
2901.24304,1000,426.52461
2912.377644,1000,427.472503
2880.879151,1000,428.417625
2880.464141,1000,429.363708
2888.364606,1000,430.308673
2882.655399,1000,431.254692
2897.930552,1000,432.201144
2875.6868,1000,433.147982
2898.389343,1000,434.095598
2891.54745,1000,435.043457
2887.738162,1000,435.990685
2898.469037,1000,436.938658
2897.210432,1000,437.886026
2900.255471,1000,438.834808
2895.294929,1000,439.783662
2887.449236,1000,440.733365
2899.804421,1000,441.684491
2887.696469,1000,442.634232
2909.787591,1000,443.585135
2888.554462,1000,444.534728
2909.654962,1000,445.484583
2899.879939,1000,446.433412
2905.989448,1000,447.379942
2916.662698,1000,448.326339
2909.142578,1000,449.274538
2881.26178,1000,450.22119
2900.246849,1000,451.171244
2897.840061,1000,452.121577
2886.78814,1000,453.072514
2877.302325,1000,454.022195
2893.939923,1000,454.970952
2893.197222,1000,455.919457
2887.338906,1000,456.867025
2887.532086,1000,457.812858
2871.205202,1000,458.758884
2892.80009,1000,459.705146
2890.21884,1000,460.651865
2917.311789,1000,461.599665
2885.805148,1000,462.545245
2893.732642,1000,463.492614
2895.925861,1000,464.438711
2894.080548,1000,465.38673
2910.074988,1000,466.334612
2888.033685,1000,467.282571
2911.865637,1000,468.228008
2917.269896,1000,469.174572
2884.250641,1000,470.121415
2909.585363,1000,471.068995
2900.277945,1000,472.01668
2903.500829,1000,472.964169
2905.587803,1000,473.911696
2894.322081,1000,474.85855
2890.022,1000,475.806403
2900.036394,1000,476.754167
2899.955867,1000,477.701377
2909.681099,1000,478.648853
2914.231624,1000,479.596905
2900.684147,1000,480.542473
2895.036855,1000,481.488685
2889.060096,1000,482.436049
2891.530659,1000,483.383418
2875.992098,1000,484.330669
2908.459798,1000,485.278544
2882.152379,1000,486.225234
2882.448067,1000,487.1732
2902.557994,1000,488.120292
2898.520345,1000,489.073941
2916.991937,1000,490.023252
2892.427966,1000,490.971278
2903.263804,1000,491.919752
2839.215734,1000,492.868916
2915.663222,1000,493.823435
2917.958807,1000,494.772683
2911.882423,1000,495.723361
2908.084683,1000,496.672783
2896.917983,1000,497.626589
2894.002425,1000,498.576184
2878.812054,1000,499.526122
2882.883708,1000,500.475033
2891.112571,1000,501.423035
2881.751009,1000,502.373119
2893.507763,1000,503.319732
2899.926437,1000,504.267651
2891.202162,1000,505.213884
2924.47846,1000,506.160291
2889.897774,1000,507.106755
2907.791198,1000,508.052474
2890.43959,1000,508.998429
2917.599129,1000,509.945161
2906.547614,1000,510.893549
2901.304029,1000,511.840193
2904.019328,1000,512.78873
2890.416235,1000,513.736104
2888.977918,1000,514.714151
2892.149916,1000,515.673595
2906.751459,1000,516.624086
2922.222038,1000,517.573042
2903.384476,1000,518.520454
2890.706832,1000,519.468277
2896.279111,1000,520.414907
2911.985586,1000,521.361029
2892.674514,1000,522.307887
2882.889171,1000,523.254918
2893.57528,1000,524.201754
2890.563179,1000,525.147258
2890.889279,1000,526.093924
2882.160378,1000,527.041055
2880.612791,1000,527.985747
2889.612702,1000,528.931942
2898.34275,1000,529.876453
2900.872889,1000,530.824064
2899.826394,1000,531.77541
2885.260327,1000,532.721065
2884.640845,1000,533.670457
2913.811365,1000,534.616392
2887.632232,1000,535.565241
2911.208826,1000,536.514366
2906.940384,1000,537.462534
2903.468722,1000,538.409585
2896.829725,1000,539.355873
2896.397372,1000,540.302709
2899.242403,1000,541.249843
2888.079629,1000,542.198737
2879.650148,1000,543.147755
2894.017978,1000,544.093435
2899.114906,1000,545.038556
2874.711034,1000,545.983205
2908.145273,1000,546.932085
2911.761225,1000,547.879351
2891.789832,1000,548.826397
2880.690338,1000,549.772754
2904.817086,1000,550.718872
2916.748021,1000,551.667879
2895.21187,1000,552.615548
2879.360902,1000,553.561589
2910.594327,1000,554.509207
2905.999463,1000,555.457364
2884.036183,1000,556.406268
2890.954766,1000,557.358238
2904.522804,1000,558.307804
2891.587882,1000,559.255405
2893.991363,1000,560.202811
2891.593219,1000,561.151142
2902.591666,1000,562.099088
2912.730004,1000,563.046633
2894.730118,1000,563.991904
2893.590043,1000,564.93556
2897.474249,1000,565.880526
2908.569004,1000,566.825372
2892.450264,1000,567.76684
2910.358452,1000,568.71109
2892.613956,1000,569.651617
2900.256788,1000,570.594034
2894.490138,1000,571.538137
2918.951424,1000,572.47971
2889.4376,1000,573.421905
2882.407585,1000,574.364914
2909.023913,1000,575.308062
2908.167128,1000,576.25206
2896.013096,1000,577.194551
2891.177029,1000,578.137111
2886.79227,1000,579.082587
2891.685687,1000,580.028425
2920.982278,1000,580.974667
2886.445116,1000,581.918506
2887.165295,1000,582.864908
2908.306178,1000,583.810043
2905.238243,1000,584.755749
2881.644727,1000,585.700969
2905.7204,1000,586.644018
2891.977013,1000,587.58668
2886.412845,1000,588.532382
2905.319669,1000,589.476517
2890.631222,1000,590.419715
2898.7116,1000,591.363786
2887.484613,1000,592.307824
2902.658002,1000,593.251369
2904.964758,1000,594.196649
2885.595697,1000,595.140171
2903.214187,1000,596.085002
2900.009611,1000,597.032197
2898.906697,1000,597.977472
2902.210099,1000,598.923524
2893.145592,1000,599.868155
2886.609323,1000,600.812976
2885.975967,1000,601.759168
2893.328888,1000,602.704804
2904.19861,1000,603.649656
2874.585863,1000,604.594464
2889.734567,1000,605.541582
2907.213648,1000,606.494223
2897.019547,1000,607.442966
2908.535936,1000,608.387899
2885.959021,1000,609.335787
2893.433068,1000,610.280914
2896.367725,1000,611.226719
2895.958574,1000,612.17432
2900.660684,1000,613.119595
2879.372885,1000,614.067664
2907.34916,1000,615.015403
2889.573409,1000,615.964033
2910.39194,1000,616.913964
2900.769156,1000,617.862653
2886.570871,1000,618.811255
2893.243912,1000,619.759141
2898.781454,1000,620.70768
2910.081067,1000,621.655658
2903.61437,1000,622.603404
2896.891789,1000,623.55273
2889.691358,1000,624.502686
2888.060067,1000,625.450651
2900.303483,1000,626.396955
2883.930674,1000,627.342815
2893.359914,1000,628.289033
2875.68636,1000,629.236048
2882.44572,1000,630.183365
2875.944125,1000,631.13246
2903.55265,1000,632.079795
2881.686158,1000,633.025539
2898.233224,1000,633.971059
2899.159908,1000,634.914738
2892.221273,1000,635.86095
2884.761972,1000,636.80817
2909.092691,1000,637.755756
2886.521457,1000,638.702656
2875.979904,1000,639.65162
2888.087086,1000,640.596706
2885.187058,1000,641.541483
2873.774663,1000,642.488408
2889.904345,1000,643.43591
2902.053105,1000,644.383133
2912.842009,1000,645.332559
2903.368923,1000,646.279752
2904.317441,1000,647.2274
2912.452538,1000,648.173374
2907.487538,1000,649.118975
2903.140404,1000,650.063725
2887.74133,1000,651.011077
2911.991045,1000,651.959778
2905.185354,1000,652.912107
2882.821944,1000,653.860572
2894.236223,1000,654.808657
2885.54951,1000,655.755895
2860.1463,1000,656.702688
2901.525969,1000,657.649264
2896.605964,1000,658.598533
2901.892666,1000,659.548766
2900.401402,1000,660.497445
2876.382435,1000,661.445388
2889.06022,1000,662.396546
2910.86653,1000,663.346071
2909.003246,1000,664.293996
2905.943774,1000,665.241317
2895.702378,1000,666.188053
2900.396256,1000,667.136337
2892.321744,1000,668.084275
2905.533411,1000,669.03211
2880.586894,1000,669.978635
2892.342957,1000,670.926489
2910.228387,1000,671.876383
2903.123002,1000,672.82492
2884.773695,1000,673.773026
2894.019225,1000,674.724838
2899.477985,1000,675.671679
2881.741362,1000,676.621647
2898.749044,1000,677.567793
2897.531504,1000,678.51494
2901.105174,1000,679.463458
2897.80712,1000,680.413217
2925.522478,1000,681.36066
2895.872339,1000,682.310377
2879.995132,1000,683.258214
2878.064765,1000,684.205134
2896.946478,1000,685.154292
2884.355113,1000,686.10206
2883.953179,1000,687.05055
2894.033409,1000,687.996357
2872.917184,1000,688.944517
2892.141356,1000,689.892727
2884.943853,1000,690.864308
2903.909135,1000,691.826823
2905.203591,1000,692.779
2869.377667,1000,693.728398
2881.316389,1000,694.678323
2893.853242,1000,695.630044
2891.873226,1000,696.578908
2895.307456,1000,697.527181
2905.662337,1000,698.475382
2895.944224,1000,699.422661
2888.210757,1000,700.37143
2910.994684,1000,701.318309
2907.29122,1000,702.266735
2896.179616,1000,703.215413
2897.352983,1000,704.162563
2901.217873,1000,705.109196
2905.505768,1000,706.057105
2914.945424,1000,707.008534
2874.344162,1000,707.95546
2892.11558,1000,708.903225
2887.588799,1000,709.84892
2880.05547,1000,710.794106
2898.985271,1000,711.74153
2882.362261,1000,712.690748
2900.532041,1000,713.639189
2902.9214,1000,714.587447
2909.296161,1000,715.536156
2915.079842,1000,716.485763
2900.998253,1000,717.432346
2908.934389,1000,718.379949
2917.739551,1000,719.329382
2910.038917,1000,720.275089
2896.998994,1000,721.22064
2908.056605,1000,722.169706
2901.39087,1000,723.11819
2902.953674,1000,724.066247
2895.017407,1000,725.017062
2907.000138,1000,725.962242
2887.647141,1000,726.906537
2914.947905,1000,727.851089
2883.519804,1000,728.796644
2896.604145,1000,729.74334
2890.628994,1000,730.691776
2903.679114,1000,731.637568
2898.969066,1000,732.582564
2890.416828,1000,733.52913
2901.863857,1000,734.472964
2876.947115,1000,735.419622
2888.831833,1000,736.368029
2902.054578,1000,737.31552
2902.574466,1000,738.263196
2903.560386,1000,739.209473
2891.931068,1000,740.154812
2901.879161,1000,741.099676
2890.773376,1000,742.044852
2885.400049,1000,742.990862
2885.398824,1000,743.939004
2900.393055,1000,744.885229
2878.330233,1000,745.83266
2894.512763,1000,746.780525
2914.022108,1000,747.728519
2927.308007,1000,748.677588
2890.722876,1000,749.625277
2880.67139,1000,750.57323
2895.635955,1000,751.522137
2903.864468,1000,752.468913
2891.644566,1000,753.417859
2883.479006,1000,754.364765
2898.22518,1000,755.311081
2864.823625,1000,756.257835
2899.390225,1000,757.204416
2899.094883,1000,758.149474
2907.425791,1000,759.095183
2899.617421,1000,760.040631
2890.800829,1000,760.98864
2889.597757,1000,761.936262
2902.283531,1000,762.884263
2897.152259,1000,763.831755
2891.061836,1000,764.778208
2889.263499,1000,765.724003
2893.175164,1000,766.6705
2863.727488,1000,767.617785
2897.448004,1000,768.564702
2913.199858,1000,769.510228
2875.819676,1000,770.456428
2902.058623,1000,771.403053
2886.219423,1000,772.350863
2898.390188,1000,773.298429
2900.949124,1000,774.244926
2913.483651,1000,775.19465
2887.56009,1000,776.142692
2911.644847,1000,777.092844
2895.610904,1000,778.0441
2895.582459,1000,778.990601
2902.33512,1000,779.936642
2908.848442,1000,780.885408
2879.907328,1000,781.834439
2900.008495,1000,782.787152
2898.021067,1000,783.740445
2908.561954,1000,784.687763
2887.722943,1000,785.636658
2903.332261,1000,786.587796
2880.12055,1000,787.537821
2884.968032,1000,788.48519
2894.481001,1000,789.43469
2892.981145,1000,790.386598
2887.667394,1000,791.3369
2903.010882,1000,792.284149
2912.490122,1000,793.233006
2887.435615,1000,794.188248
2902.185765,1000,795.135739
2890.367919,1000,796.08362
2892.981424,1000,797.031581
2919.088837,1000,797.979313
2895.459587,1000,798.928749
2888.843085,1000,799.876499
2910.043423,1000,800.823175
2905.782709,1000,801.769404
2919.426643,1000,802.715405
2879.945991,1000,803.662599
2886.778386,1000,804.609898
2879.454142,1000,805.556961
2891.048484,1000,806.504603
2909.217752,1000,807.451762
2898.557271,1000,808.398004
2892.432317,1000,809.344078
2881.478913,1000,810.289527
2897.084523,1000,811.235215
2896.359105,1000,812.182172
2904.763824,1000,813.128538
2932.760974,1000,814.077111
2876.488323,1000,815.025988
2897.169756,1000,815.974663
2854.174213,1000,816.923499
2902.791157,1000,817.87092
2913.625373,1000,818.818506
2894.57162,1000,819.765627
2888.453837,1000,820.71192
2898.081721,1000,821.659147
2896.013865,1000,822.60619
2883.079431,1000,823.553975
2903.801694,1000,824.499258
2901.997683,1000,825.446192
2894.513786,1000,826.392027
2891.511578,1000,827.338623
2891.499407,1000,828.284746
2890.755916,1000,829.230537
2904.071051,1000,830.177641
2882.200967,1000,831.125845
2894.021558,1000,832.074058
2901.002349,1000,833.018183
2891.270448,1000,833.963559
2896.662709,1000,834.909821
2900.613779,1000,835.857074
2903.055141,1000,836.80258
2895.42012,1000,837.748825
2900.455458,1000,838.693979
2908.919307,1000,839.639849
2890.290222,1000,840.585039
2888.164291,1000,841.530167
2872.674892,1000,842.476583
2898.345253,1000,843.421636
2909.981306,1000,844.368178
2885.099236,1000,845.312882
2894.715348,1000,846.259015
2919.199642,1000,847.205917
2892.853952,1000,848.152385
2902.623993,1000,849.099774
2908.830017,1000,850.048016
2897.247137,1000,850.993958
2894.779512,1000,851.941542
2875.886853,1000,852.887418
2917.176335,1000,853.832983
2896.837303,1000,854.779055
2908.410652,1000,855.72646
2904.987791,1000,856.673145
2886.578049,1000,857.620273
2874.434683,1000,858.573208
2877.622025,1000,859.52106
2912.059789,1000,860.468964
2894.139473,1000,861.415789
2906.621327,1000,862.362339
2900.068685,1000,863.308384
2888.292031,1000,864.258148
2895.91483,1000,865.205129
2904.284108,1000,866.151448
2903.368391,1000,867.128613
2893.137702,1000,868.089417
2865.652922,1000,869.038092
2886.908198,1000,869.984311
2898.52365,1000,870.931142
2900.314117,1000,871.878511
2900.184729,1000,872.824459
2891.924455,1000,873.769949
2882.767908,1000,874.715972
2889.09971,1000,875.663784
2887.929531,1000,876.611545
2902.488987,1000,877.560945
2879.96382,1000,878.507089
2911.905137,1000,879.455505
2898.047184,1000,880.402068
2894.244395,1000,881.348383
2894.105533,1000,882.298241
2891.153748,1000,883.245964
2889.644043,1000,884.193892
2891.792647,1000,885.141448
2893.358943,1000,886.088533
2908.421084,1000,887.03774
2908.435908,1000,887.98344
2890.900063,1000,888.931231
2882.667803,1000,889.87694
2905.027089,1000,890.821273
2901.970308,1000,891.767036
2900.199109,1000,892.711307
2913.775361,1000,893.656397
2915.293946,1000,894.604186
2908.357364,1000,895.547829
2897.436612,1000,896.497984
2873.95422,1000,897.441504
2894.094053,1000,898.387015
2886.480527,1000,899.333907
2886.784235,1000,900.27753
2897.006346,1000,901.224163
2911.44195,1000,902.171921
2908.850481,1000,903.119033
2881.085129,1000,904.064849
2892.660606,1000,905.009957
2901.734229,1000,905.956632
2901.759202,1000,906.902745
2921.11279,1000,907.847952
2901.68161,1000,908.792066
2902.990772,1000,909.736791
2908.824645,1000,910.680012
2899.126531,1000,911.625518
2895.587471,1000,912.571832
2893.987176,1000,913.516732
2907.980046,1000,914.460039
2908.05155,1000,915.404265
2888.348267,1000,916.350583
2902.00477,1000,917.294875
2911.132877,1000,918.238677
2905.533018,1000,919.183782
2896.854181,1000,920.126291
2892.356583,1000,921.07136
2909.00641,1000,922.017649
2908.800727,1000,922.96131
2907.129072,1000,923.907224
2899.189712,1000,924.853894
2898.360847,1000,925.798336
2890.919234,1000,926.744518
2887.620465,1000,927.691612
2892.016972,1000,928.637874
2931.630639,1000,929.584604
2902.636561,1000,930.530005
2909.637837,1000,931.47486
2897.144789,1000,932.4202
2908.233324,1000,933.366799
2885.804518,1000,934.311247
2898.199558,1000,935.256242
2892.732806,1000,936.203745
2898.350252,1000,937.149252
2895.447911,1000,938.096172
2895.739351,1000,939.041764
2906.213207,1000,939.990007
2896.012873,1000,940.937182
