#{"t_start": 1670387207.774236, "env_id": "AntBulletEnv-v0"}
r,l,t
1123.245984,1000,395.68237
1259.104907,1000,400.384721
1337.77287,1000,405.04145
644.372301,1000,409.764606
1128.501281,1000,414.403626
1264.834325,1000,419.098886
751.777476,1000,423.789531
1172.154408,1000,428.492232
1319.532417,1000,433.113706
1154.590228,1000,437.788196
1288.773059,1000,442.465774
1200.080153,1000,447.17894
1052.198949,1000,457.001911
1372.13565,1000,461.694701
1505.917574,1000,466.377117
1425.133794,1000,471.140331
1431.499393,1000,475.903169
1637.733566,1000,480.721907
1591.061036,1000,485.552304
1637.97639,1000,490.31325
1609.452344,1000,495.011
982.732412,1000,499.716043
1229.434195,1000,504.53982
1619.328665,1000,509.377498
1418.111606,1000,514.159665
1538.692715,1000,518.994947
1544.859958,1000,523.731017
1665.233259,1000,528.473657
1227.134351,1000,533.146622
1434.368071,1000,537.976557
1598.832026,1000,542.697597
1388.470421,1000,547.465559
1733.994006,1000,552.160894
1520.467218,1000,556.855619
1788.288479,1000,561.540738
1666.430036,1000,566.226099
1765.318096,1000,570.853753
1689.296632,1000,580.751049
1738.462647,1000,585.396803
1011.416716,1000,590.060344
1772.81005,1000,594.682233
1722.380086,1000,599.365153
1738.632891,1000,604.022091
1889.315846,1000,608.673815
1870.337855,1000,613.272349
1937.974435,1000,617.92401
1810.207196,1000,622.584892
1606.936564,1000,627.12556
1975.617483,1000,631.664632
1906.304462,1000,636.306225
1973.595775,1000,641.110413
2046.213803,1000,645.790914
2103.074968,1000,650.370953
1955.931679,1000,655.016993
2021.211888,1000,659.673975
2072.053231,1000,664.311752
2006.984255,1000,668.922025
2002.911173,1000,673.559381
1948.925043,1000,678.200209
1682.793225,1000,682.897578
2123.244533,1000,687.523242
2017.699124,1000,692.195762
2201.95649,1000,701.941628
2168.808025,1000,706.600886
2045.067885,1000,711.179863
2051.935389,1000,715.825807
1925.934257,1000,720.489532
2138.284502,1000,725.165807
2205.85487,1000,729.783404
2131.6457,1000,734.457285
2160.908792,1000,739.121176
2058.102264,1000,743.787537
2018.550818,1000,748.399173
2191.671267,1000,753.058418
2098.560974,1000,757.693766
2204.928576,1000,762.398362
2070.519738,1000,767.043113
2099.36045,1000,771.712663
1965.192112,1000,776.383791
2182.085343,1000,781.07014
2059.897812,1000,785.685297
1938.108618,1000,790.371297
2117.99384,1000,795.053108
2272.947899,1000,799.722095
2083.323699,1000,804.362793
2228.133921,1000,809.051071
2090.252385,1000,813.710607
2203.473288,1000,823.530671
2364.561297,1000,828.230802
2250.081476,1000,832.989893
2375.804646,1000,837.757061
2053.726465,1000,842.539198
2123.107641,1000,847.305294
2166.587812,1000,852.124177
2214.118209,1000,856.922593
2205.217175,1000,861.685018
2329.054462,1000,866.399988
2279.241894,1000,871.179343
2172.951878,1000,875.852253
2165.540166,1000,880.538371
2340.596391,1000,885.155639
2223.765627,1000,889.84373
2005.133107,1000,894.506183
2376.564477,1000,899.169713
2140.821941,1000,903.777169
2366.399991,1000,908.445994
2231.329074,1000,913.133604
2281.082451,1000,917.900222
2207.208446,1000,922.603221
2393.136356,1000,927.383398
2353.835911,1000,932.117841
2267.77646,1000,936.87547
2363.911485,1000,946.632451
2293.449336,1000,951.386667
2326.275711,1000,956.104094
2205.629131,1000,960.807944
2346.83155,1000,965.445021
2059.100849,1000,970.163974
1932.223379,1000,974.938967
2399.024204,1000,979.726302
1935.749295,1000,984.46089
2350.453969,1000,989.242892
2064.024096,1000,993.952161
2399.273142,1000,998.728345
2107.73238,1000,1003.360196
2069.222036,1000,1008.067585
2385.065237,1000,1012.800971
1803.102157,1000,1017.55842
2252.211442,1000,1022.25061
2417.177489,1000,1026.998512
2299.77232,1000,1031.735451
2252.509102,1000,1036.498441
2164.710199,1000,1041.215563
2275.721121,1000,1046.028851
2319.132184,1000,1050.773605
2414.994091,1000,1055.53033
2440.841971,1000,1060.228705
2485.651367,1000,1070.164876
2213.62725,1000,1074.812197
2340.65504,1000,1079.463688
2448.8018,1000,1084.044557
2347.535334,1000,1088.696114
2323.344998,1000,1093.430453
2338.693504,1000,1098.176866
2329.599363,1000,1102.865365
2535.932063,1000,1107.610362
2311.439201,1000,1112.331464
2394.535571,1000,1117.077397
2490.650507,1000,1121.764631
2370.052919,1000,1126.510666
2369.589559,1000,1131.24461
2313.684262,1000,1136.008269
2457.922873,1000,1140.705694
2433.610633,1000,1145.447348
2414.218421,1000,1150.144005
2465.587248,1000,1154.84499
2343.289881,1000,1159.474076
2474.169897,1000,1164.131743
2247.961371,1000,1168.888947
2136.95659,1000,1173.633907
2204.031405,1000,1178.364143
2505.017132,1000,1183.162081
2587.30975,1000,1193.197021
2375.5382,1000,1198.035368
2444.342024,1000,1202.782616
2448.27515,1000,1207.579543
2483.741843,1000,1212.358617
2423.820568,1000,1217.194107
2514.260561,1000,1221.959348
2489.904125,1000,1226.766047
2494.530265,1000,1231.55575
2363.511843,1000,1236.315206
2507.446756,1000,1240.975435
2435.364803,1000,1245.749013
2514.724863,1000,1250.438609
2361.799515,1000,1255.16272
2500.519262,1000,1259.821458
2426.054116,1000,1264.609299
2451.133775,1000,1269.275418
2547.497564,1000,1273.968204
2588.1945,1000,1278.666108
2423.33079,1000,1283.502391
2376.716606,1000,1288.30675
2518.848777,1000,1293.135846
2492.638459,1000,1297.894698
2528.362931,1000,1302.689907
2465.579327,1000,1307.452857
2400.501709,1000,1317.390642
2549.925775,1000,1322.094381
2545.151877,1000,1326.843108
2411.254834,1000,1331.579414
2639.344196,1000,1336.338524
2448.611211,1000,1341.054743
2595.907285,1000,1345.823429
2590.168503,1000,1350.562533
2530.995051,1000,1355.316486
2566.848708,1000,1360.01128
2598.128309,1000,1364.760262
2602.735285,1000,1369.528549
2570.256829,1000,1374.279285
2575.903229,1000,1378.999554
2365.552545,1000,1383.792588
2456.655255,1000,1388.561417
2619.311388,1000,1393.323573
2547.464529,1000,1398.043042
2518.69396,1000,1402.832383
2639.938538,1000,1407.605826
2592.499954,1000,1412.360487
2649.774136,1000,1417.051313
2644.101372,1000,1421.801341
2531.82845,1000,1426.528833
2501.496197,1000,1431.289661
2560.157436,1000,1441.263368
2591.234718,1000,1446.059949
2610.194457,1000,1450.877696
2570.139478,1000,1455.703702
2517.812564,1000,1460.448508
2479.926321,1000,1465.25965
2572.015333,1000,1470.057244
2526.223009,1000,1474.883596
2652.401192,1000,1479.641781
2669.106455,1000,1484.468528
2598.880115,1000,1489.25156
2692.568834,1000,1493.975151
2689.486769,1000,1498.557516
2603.834493,1000,1503.198008
2691.802582,1000,1507.933911
2659.470252,1000,1512.736856
2636.967771,1000,1517.480892
2615.928167,1000,1522.277877
2613.684462,1000,1527.031579
2617.987964,1000,1531.776283
2697.787018,1000,1536.523679
2557.340369,1000,1541.291225
2627.620165,1000,1546.012648
2626.214839,1000,1550.757717
2663.580262,1000,1555.442919
2697.727714,1000,1565.462247
2592.653395,1000,1570.2006
2714.368233,1000,1574.953763
2636.01112,1000,1579.642305
2628.840873,1000,1584.388097
2567.032124,1000,1589.117715
2710.099479,1000,1593.905364
2695.272668,1000,1598.650036
2690.774412,1000,1603.454945
2678.086436,1000,1608.267485
2634.231301,1000,1613.105185
2700.393585,1000,1617.874663
2649.254188,1000,1622.704836
2628.268244,1000,1627.507495
2708.546876,1000,1632.324346
2673.07498,1000,1637.082528
2526.377792,1000,1641.918659
2646.118369,1000,1646.722033
2690.546229,1000,1651.519034
2677.381592,1000,1656.26769
2731.119316,1000,1661.071728
2665.79338,1000,1665.872311
2707.006574,1000,1670.688027
2666.161171,1000,1675.439708
2723.546849,1000,1680.264622
2658.025748,1000,1690.320655
2734.328159,1000,1695.147534
2732.692818,1000,1699.908633
2729.42936,1000,1704.727406
2708.752619,1000,1709.556432
2699.62195,1000,1714.33241
2660.441365,1000,1719.030586
2764.411778,1000,1723.785192
2658.492462,1000,1728.530174
2710.428526,1000,1733.267845
2695.212626,1000,1737.893756
2757.289806,1000,1742.5669
2776.271818,1000,1747.191489
2674.433439,1000,1751.837738
2653.146326,1000,1756.426518
2732.010437,1000,1761.069681
2808.512277,1000,1765.702956
2716.974174,1000,1770.37966
2734.405763,1000,1775.022303
2653.227283,1000,1779.767745
2763.153945,1000,1784.498298
2774.136555,1000,1789.251734
2728.020711,1000,1793.953577
2729.591439,1000,1798.706453
2794.737474,1000,1803.457048
2756.134749,1000,1813.459895
2754.413551,1000,1818.211756
2682.320889,1000,1823.049863
2651.053888,1000,1827.868636
2766.718895,1000,1832.707499
2690.238074,1000,1837.471475
2708.168625,1000,1842.296618
2791.944462,1000,1847.099875
2754.33736,1000,1851.92288
2646.1497,1000,1856.661468
2757.258019,1000,1861.426825
2773.904895,1000,1866.1315
2755.222643,1000,1870.91231
2888.418216,1000,1875.629642
2763.933128,1000,1880.411762
2799.444626,1000,1885.181885
2722.229068,1000,1889.926524
2793.02351,1000,1894.611049
2769.693294,1000,1899.394807
2737.505715,1000,1904.129469
2642.877363,1000,1908.912548
2582.141216,1000,1913.639229
2784.166664,1000,1918.395537
2743.698632,1000,1923.120676
2755.94608,1000,1927.843119
2724.697897,1000,1937.763056
2807.626403,1000,1942.476872
2754.369319,1000,1947.270522
2729.763891,1000,1952.098467
2872.865918,1000,1956.860412
2803.871349,1000,1961.686745
2674.263046,1000,1966.493958
2637.654702,1000,1971.304068
2764.488926,1000,1976.042514
2785.494982,1000,1980.797884
2772.462591,1000,1985.430199
2866.748622,1000,1990.169711
2863.109287,1000,1994.852626
2767.249259,1000,1999.630155
2857.2591,1000,2004.414005
2768.523711,1000,2009.225333
2777.651266,1000,2013.989714
2747.597369,1000,2018.805846
2773.088006,1000,2023.555748
2769.723063,1000,2028.37701
2903.851676,1000,2033.136041
2835.279098,1000,2037.947858
2792.692991,1000,2042.7712
2749.962344,1000,2047.613705
2783.8862,1000,2052.384457
2752.87582,1000,2062.461251
2804.442109,1000,2067.234315
2878.221915,1000,2071.989526
2794.410883,1000,2076.766449
2842.490604,1000,2081.464816
2929.38087,1000,2086.221075
2852.154797,1000,2091.00378
2863.694317,1000,2095.708631
2736.425297,1000,2100.422924
2825.963755,1000,2105.121259
2869.687632,1000,2109.832903
2787.049216,1000,2114.48611
2874.146881,1000,2119.207357
2635.680969,1000,2123.901599
2844.725558,1000,2128.597347
2930.297203,1000,2133.243338
2816.593664,1000,2137.952006
2795.446885,1000,2142.634959
2818.198447,1000,2147.335087
2996.577048,1000,2151.986046
2828.09517,1000,2156.663966
2810.732335,1000,2161.339311
2905.109347,1000,2166.022304
2908.016987,1000,2170.650457
2704.498113,1000,2175.353338
2787.740314,1000,2185.117554
2809.377544,1000,2189.813184
2828.500728,1000,2194.459296
2788.855766,1000,2199.170507
2732.148302,1000,2203.851266
2836.383231,1000,2208.544861
2833.624515,1000,2213.181876
2915.70309,1000,2217.872856
2904.826866,1000,2222.643379
2923.908952,1000,2227.407666
2917.626039,1000,2232.05736
2861.268286,1000,2236.770587
3008.582525,1000,2241.447701
2880.694892,1000,2246.172417
2852.728302,1000,2250.900058
2940.55642,1000,2255.687636
2959.548567,1000,2260.429505
2915.359442,1000,2265.144858
2990.032513,1000,2269.805088
2892.360099,1000,2274.524901
2989.287721,1000,2279.228371
2950.388672,1000,2283.92926
2941.779369,1000,2288.550252
3005.253072,1000,2293.264854
2919.046643,1000,2297.91905
2994.204598,1000,2307.698933
2927.178754,1000,2312.316632
2864.883262,1000,2317.015091
2946.021159,1000,2321.749653
3046.362917,1000,2326.492038
3024.79487,1000,2331.182069
2989.746306,1000,2335.918038
2912.827832,1000,2340.584778
3035.49074,1000,2345.330456
2871.109783,1000,2350.016252
2957.099872,1000,2354.758739
3035.898577,1000,2359.4813
3016.523111,1000,2364.224116
3002.90694,1000,2368.916683
2968.640106,1000,2373.665734
2936.360428,1000,2378.415275
2946.084562,1000,2383.179793
3037.703292,1000,2387.886161
2988.139639,1000,2392.638016
3052.340441,1000,2397.376144
3047.3164,1000,2402.132443
3016.772089,1000,2406.826055
2994.680445,1000,2411.58791
3017.602321,1000,2416.31714
2940.124347,1000,2421.07205
3071.273116,1000,2430.934
2979.153062,1000,2435.647714
2615.876782,1000,2440.307942
3083.582473,1000,2444.993418
3012.964069,1000,2449.629734
3023.118408,1000,2454.323398
2954.584757,1000,2459.004626
2979.485562,1000,2463.722689
3097.063749,1000,2468.375526
2998.243218,1000,2473.110251
3038.076447,1000,2477.81152
3057.412592,1000,2482.523028
2913.860416,1000,2487.168527
3003.395817,1000,2491.861844
3060.044352,1000,2496.66254
3073.813994,1000,2501.484191
2908.728628,1000,2506.25907
3103.098294,1000,2511.019371
2971.29451,1000,2515.683437
3057.41815,1000,2520.349492
3044.412122,1000,2524.960921
2949.616448,1000,2529.741957
2979.115679,1000,2534.542226
3116.658596,1000,2539.357836
2996.858357,1000,2544.118574
2972.839167,1000,2554.196375
3064.129604,1000,2558.999405
3016.491695,1000,2563.824825
2992.539554,1000,2568.593749
3033.46277,1000,2573.408312
3063.068202,1000,2578.212999
3091.957225,1000,2583.030005
3024.675306,1000,2587.795596
3118.763276,1000,2592.621966
2987.562535,1000,2597.386582
3058.791782,1000,2602.159033
2991.855605,1000,2606.858973
3048.48493,1000,2611.580922
3112.195423,1000,2616.245733
3045.638022,1000,2620.917727
3024.579537,1000,2625.502892
3103.484754,1000,2630.141769
3119.604174,1000,2634.881429
3121.356195,1000,2639.575354
3094.615812,1000,2644.27372
3072.759019,1000,2649.027926
3126.749783,1000,2653.707609
3061.630657,1000,2658.472425
3113.052616,1000,2663.174311
3108.849075,1000,2667.935357
3154.619108,1000,2677.69832
3136.109085,1000,2682.375705
3055.788492,1000,2686.997154
3120.254852,1000,2691.689833
3102.333548,1000,2696.367206
3059.292067,1000,2701.074483
3149.933194,1000,2705.697095
3117.92497,1000,2710.37482
3122.422974,1000,2715.033315
3133.342475,1000,2719.730574
3041.90926,1000,2724.392824
3052.064716,1000,2729.070664
3090.27439,1000,2733.738908
3078.944472,1000,2738.407906
3135.221085,1000,2742.974831
1748.377537,1000,2747.640267
3120.777884,1000,2752.252616
3158.362308,1000,2756.866204
3135.843787,1000,2761.428747
3134.653789,1000,2766.041563
3109.617919,1000,2770.65445
3133.269328,1000,2775.320637
3081.404296,1000,2779.97262
3156.298809,1000,2784.662796
3179.07833,1000,2789.331586
2254.733007,1000,2799.113671
3059.21667,1000,2803.736018
3104.714103,1000,2808.428724
3117.571237,1000,2813.081282
3140.959987,1000,2817.777658
3112.485914,1000,2822.475465
3173.921543,1000,2827.243131
3098.637601,1000,2831.886146
3167.684712,1000,2836.578872
3035.60374,1000,2841.24582
3147.886941,1000,2845.912073
2979.42888,1000,2850.557655
3167.169143,1000,2855.217721
3149.836113,1000,2859.823131
3131.072394,1000,2864.486199
3103.138125,1000,2869.166702
3147.598678,1000,2873.915826
3142.407974,1000,2878.614998
3075.855835,1000,2883.418394
3106.188443,1000,2888.1585
3074.620136,1000,2892.917987
3211.963859,1000,2897.620022
3156.268964,1000,2902.36967
3223.78005,1000,2907.118227
3100.424844,1000,2911.928283
3136.980968,1000,2921.926672
3189.918156,1000,2926.73924
3198.894082,1000,2931.367151
3178.293073,1000,2936.005808
3064.489982,1000,2940.594338
3117.971415,1000,2945.354115
3165.451298,1000,2950.150384
3182.478204,1000,2954.973244
3230.199383,1000,2959.737065
3095.670057,1000,2964.55784
3269.432849,1000,2969.364937
3124.120304,1000,2974.207111
3187.562928,1000,2978.984823
3237.131455,1000,2983.757149
3172.471467,1000,2988.55406
3167.835036,1000,2993.25513
3192.736756,1000,2997.998415
3143.387909,1000,3002.816643
3215.578643,1000,3007.581031
3251.104769,1000,3012.358257
3213.758632,1000,3017.075108
3217.959892,1000,3021.840583
1589.703991,1000,3026.603905
3268.922291,1000,3031.442849
3118.165368,1000,3036.2241
3142.424517,1000,3046.255907
3204.824135,1000,3050.982189
3169.535929,1000,3055.735427
3195.167702,1000,3060.477184
3164.904192,1000,3065.279952
3186.005871,1000,3070.059133
3187.147085,1000,3074.862832
3192.571848,1000,3079.604845
3147.940332,1000,3084.398825
3149.934861,1000,3089.22881
3176.065009,1000,3094.071014
3286.885372,1000,3098.844186
3146.683365,1000,3103.665033
3202.400204,1000,3108.373521
3123.810381,1000,3113.182748
3261.167323,1000,3117.911285
3210.638795,1000,3122.695109
3237.7262,1000,3127.424311
3200.797137,1000,3132.178283
3185.356326,1000,3136.871447
2972.196046,1000,3141.639951
3226.24761,1000,3146.371085
3115.591166,1000,3151.149101
3158.179531,1000,3155.877169
3227.081449,1000,3160.661749
3244.105744,1000,3170.577008
3191.727618,1000,3175.329665
3208.97765,1000,3179.988908
3207.808254,1000,3184.696556
3242.012375,1000,3189.361641
3188.556504,1000,3194.043748
3228.334298,1000,3198.667357
3099.454438,1000,3203.344809
3187.090356,1000,3208.136043
3104.296234,1000,3212.986315
3269.721091,1000,3217.653201
3236.515478,1000,3222.365896
3250.328358,1000,3227.063603
3216.473001,1000,3231.85615
3202.71583,1000,3236.638712
3225.198182,1000,3241.308436
3250.380412,1000,3246.08298
3226.656963,1000,3250.930808
3256.330198,1000,3255.714993
3217.938795,1000,3260.535772
3228.536483,1000,3265.200887
3234.611181,1000,3269.844544
3232.233584,1000,3274.434116
3260.396468,1000,3279.170256
3218.731894,1000,3283.928928
3233.287012,1000,3294.004611
3232.574306,1000,3298.70213
3240.488022,1000,3303.441757
3212.706075,1000,3308.174281
3170.518971,1000,3312.930535
3278.227221,1000,3317.622446
3147.429484,1000,3322.375691
3184.997304,1000,3327.130584
3271.207136,1000,3331.885389
3239.843135,1000,3336.580483
3287.467791,1000,3341.331463
3143.490342,1000,3346.087078
3272.936357,1000,3350.887018
3211.18567,1000,3355.647601
3283.207118,1000,3360.467456
3201.245741,1000,3365.268846
3284.074968,1000,3370.090987
3083.514963,1000,3374.877692
3258.507771,1000,3379.722551
3226.749803,1000,3384.534366
3268.204199,1000,3389.354438
3314.274162,1000,3394.112304
3248.031076,1000,3398.894751
3291.618518,1000,3403.668895
3259.482544,1000,3408.43357
3286.286515,1000,3418.299467
3129.420099,1000,3423.053902
3222.173661,1000,3427.819403
3315.920926,1000,3432.603544
3247.723201,1000,3437.329105
3251.123369,1000,3442.124248
3273.671228,1000,3446.754136
3315.318799,1000,3451.448943
3234.287027,1000,3456.166734
3218.088347,1000,3460.922671
3312.282535,1000,3465.64152
3282.994625,1000,3470.386542
3273.568368,1000,3475.074088
3213.451934,1000,3479.831748
3274.656656,1000,3484.565448
3285.032582,1000,3489.307352
3175.345725,1000,3493.997479
3290.285445,1000,3498.73753
3146.303987,1000,3503.469573
3303.246857,1000,3508.213621
3284.142016,1000,3512.897476
3271.223377,1000,3517.643515
3302.275938,1000,3522.366485
3304.303635,1000,3527.109789
3168.874434,1000,3531.797838
3269.937035,1000,3541.718504
3230.756168,1000,3546.452445
3277.536664,1000,3551.199171
3299.169481,1000,3555.902968
3304.966901,1000,3560.693411
3280.301673,1000,3565.36306
3294.533658,1000,3570.018609
3291.292191,1000,3574.62002
3214.831155,1000,3579.276844
3239.810633,1000,3583.924188
3309.8483,1000,3588.583667
3278.206472,1000,3593.180644
3228.923121,1000,3597.841101
3265.033964,1000,3602.36465
3274.920483,1000,3606.865503
3333.030767,1000,3611.350889
3243.884045,1000,3616.022323
3291.928859,1000,3620.680185
3238.410852,1000,3625.353537
3288.663272,1000,3629.968368
3279.554746,1000,3634.645712
3268.375651,1000,3639.275105
3265.69441,1000,3643.914031
3288.064812,1000,3648.498693
3339.743596,1000,3653.133738
2380.876007,1000,3662.81048
3314.369452,1000,3667.447913
3223.248007,1000,3672.030754
3255.299054,1000,3676.669073
3240.086419,1000,3681.303551
3337.405314,1000,3685.983971
3271.109619,1000,3690.668635
3314.383103,1000,3695.410556
3313.188717,1000,3700.167892
3327.579007,1000,3704.981313
3183.660171,1000,3709.737875
2659.862807,1000,3714.567686
3318.840678,1000,3719.354418
3280.380247,1000,3724.106241
3336.059104,1000,3728.806582
3355.733333,1000,3733.584247
3323.449056,1000,3738.364224
3320.741941,1000,3743.179165
3297.455489,1000,3747.937614
3286.082277,1000,3752.767038
3315.912219,1000,3757.568938
3307.47784,1000,3762.381831
3176.294436,1000,3767.1434
3331.438278,1000,3771.96525
3366.431202,1000,3776.763966
3216.028263,1000,3786.822721
3306.845316,1000,3791.585173
3310.878043,1000,3796.411766
3289.974122,1000,3801.185067
3290.006731,1000,3805.973831
3295.504373,1000,3810.72878
3373.62591,1000,3815.500628
3326.294209,1000,3820.257303
3332.526848,1000,3825.02621
3304.969765,1000,3829.747985
3395.923629,1000,3834.528924
3329.834898,1000,3839.294828
3361.606544,1000,3844.140936
3277.688246,1000,3848.926089
3329.95424,1000,3853.703656
3348.663129,1000,3858.476159
3387.729035,1000,3863.321806
3103.210918,1000,3868.097475
3346.431952,1000,3872.901016
3389.687089,1000,3877.659137
3306.029485,1000,3882.444603
3253.956904,1000,3887.173892
3330.219752,1000,3891.956279
3332.429257,1000,3896.717941
3383.425189,1000,3901.501724
3283.563773,1000,3911.393665
3311.181878,1000,3916.178079
3304.501737,1000,3920.937507
3296.043049,1000,3925.715064
3298.289658,1000,3930.439633
3220.508817,1000,3935.220228
3401.672959,1000,3939.978624
3348.120252,1000,3944.763056
3343.897755,1000,3949.48928
3357.032745,1000,3954.291659
3344.298315,1000,3959.052605
3285.778653,1000,3963.830317
3385.453731,1000,3968.545002
3367.646991,1000,3973.306592
3378.378223,1000,3978.0859
3417.743311,1000,3982.865769
2409.900184,1000,3987.573893
3411.995077,1000,3992.316173
3140.900099,1000,3997.1021
3383.912185,1000,4001.89352
3315.852507,1000,4006.561492
3390.877854,1000,4011.362926
3312.579428,1000,4016.145394
3413.32048,1000,4020.951288
3314.482226,1000,4025.698091
3395.559396,1000,4035.756541
3176.364352,1000,4040.544656
3339.415076,1000,4045.353246
3325.655443,1000,4050.089165
3373.604737,1000,4054.834678
3366.826811,1000,4059.551499
3235.47585,1000,4064.298876
3370.162921,1000,4069.021142
2479.622666,1000,4073.838839
3310.562453,1000,4078.622493
3311.261155,1000,4083.38835
3309.414553,1000,4088.107229
3401.207092,1000,4092.904841
3378.395668,1000,4097.684234
3364.862334,1000,4102.485102
3114.150809,1000,4107.227113
3210.277707,1000,4112.032462
3336.132201,1000,4116.811838
3401.374154,1000,4121.626182
3367.743874,1000,4126.379368
3387.422349,1000,4131.187897
3333.595164,1000,4135.921481
3376.027651,1000,4140.596095
3274.708231,1000,4145.215067
3292.05436,1000,4149.894435
3456.081968,1000,4159.670501
3336.37387,1000,4164.492864
3376.531038,1000,4169.253836
3383.663147,1000,4174.06084
3244.056064,1000,4178.856997
3284.123601,1000,4183.676456
3364.359652,1000,4188.421555
3395.927506,1000,4193.232902
3466.842458,1000,4197.976737
3452.217075,1000,4202.750375
3374.521093,1000,4207.451514
3367.401788,1000,4212.264181
3377.363941,1000,4217.061002
3384.506572,1000,4221.870639
3396.119437,1000,4226.632688
3346.315521,1000,4231.441369
3410.633429,1000,4236.196784
3417.96448,1000,4240.983725
3383.153234,1000,4245.674421
3316.896491,1000,4250.473288
3359.885577,1000,4255.2561
3405.284562,1000,4260.092888
3330.122058,1000,4264.755233
3348.092297,1000,4269.555844
3393.111921,1000,4274.340288
3393.767911,1000,4284.356704
3365.951868,1000,4289.081829
3301.270607,1000,4293.851312
3393.950813,1000,4298.589241
3403.20509,1000,4303.369001
3336.294502,1000,4308.066691
3379.846873,1000,4312.831698
3398.564569,1000,4317.613486
3288.534226,1000,4322.40731
3368.139044,1000,4327.143219
3418.334838,1000,4331.932752
3379.111992,1000,4336.683069
3391.719297,1000,4341.461953
3350.058613,1000,4346.169712
3439.32344,1000,4350.911234
3480.04824,1000,4355.633256
3393.139819,1000,4360.403215
3412.542517,1000,4365.084666
3449.905321,1000,4369.858411
3373.18938,1000,4374.650496
3431.250868,1000,4379.453156
3418.266161,1000,4384.18872
3328.191642,1000,4388.986978
3452.946956,1000,4393.759327
3382.837451,1000,4398.530813
3344.619388,1000,4408.497748
3414.978301,1000,4413.293466
3425.304616,1000,4418.098732
3455.032081,1000,4422.918645
3382.690041,1000,4427.688159
3392.768142,1000,4432.509506
3397.061682,1000,4437.157821
3391.114949,1000,4441.819051
3439.042308,1000,4446.426546
3421.11986,1000,4451.101745
3437.117098,1000,4455.748919
3472.219791,1000,4460.406502
3439.125034,1000,4465.007382
3470.167641,1000,4469.640762
3381.253665,1000,4474.42889
3408.247116,1000,4479.2469
3455.365256,1000,4483.999796
3419.2712,1000,4488.802526
3397.771791,1000,4493.589255
3448.008069,1000,4498.38736
3452.934867,1000,4503.132266
3437.169743,1000,4507.933506
3432.116203,1000,4512.707066
3386.921284,1000,4517.514839
3391.10478,1000,4522.121295
3430.2527,1000,4531.828078
3413.364524,1000,4536.494839
3351.057271,1000,4541.189557
3407.669659,1000,4545.827782
3448.414382,1000,4550.524688
3465.182528,1000,4555.195984
3429.826689,1000,4559.881161
3486.241213,1000,4564.518785
3484.332942,1000,4569.227924
3412.304434,1000,4574.010147
3464.266019,1000,4578.657172
