#{"t_start": 1671744298.3841581, "env_id": "HopperBulletEnv-v0"}
r,l,t
2453.492386,1000,57.454818
2380.574148,1000,58.24706
2392.939959,1000,59.037206
2388.941819,1000,59.826732
2367.165531,1000,60.615766
1133.675621,479,60.994598
2387.338083,1000,61.785119
2355.879562,1000,62.576252
2357.645731,1000,63.366567
2430.699502,1000,64.157916
2387.345347,1000,64.948978
2376.303056,1000,65.740782
2366.320869,1000,66.531126
2339.402389,1000,67.322289
2364.998036,1000,68.111883
2406.984925,1000,68.901547
2429.598025,1000,69.68976
2411.475736,1000,70.479639
2413.687185,1000,71.269031
2402.329607,1000,72.059131
2375.979756,1000,72.850203
2400.198566,1000,73.638712
2387.554013,1000,74.430901
2390.631587,1000,75.223196
2362.984574,1000,76.015427
2368.278851,1000,76.807841
2338.340216,1000,77.634012
2422.105478,1000,78.415708
2408.294578,1000,79.175015
2387.587859,1000,79.932978
2416.672059,1000,80.69155
2439.078215,1000,81.449688
2181.518256,917,82.147116
2333.069058,1000,82.9056
2385.503991,1000,83.662306
2406.053672,1000,84.42115
2385.379024,1000,85.176841
2405.627175,1000,85.934679
2379.806284,1000,86.691762
2404.52981,1000,87.450441
923.562607,398,87.75255
2376.035986,1000,88.513027
2394.897347,1000,89.272186
2382.068123,1000,90.033041
2418.615482,1000,90.79122
2365.168777,1000,91.549169
2379.503224,1000,92.310197
2425.377198,1000,93.067799
2424.503312,1000,93.8248
2372.792213,1000,94.584752
2377.271301,1000,95.343392
2429.961626,1000,96.10145
2330.75315,1000,96.860379
2347.418575,1000,97.61875
2383.735005,1000,98.377356
2392.084483,1000,99.135229
2371.128069,1000,99.89284
2372.179683,1000,100.651035
2305.021891,1000,101.409483
2358.50833,1000,102.170007
2421.910393,1000,102.927371
2378.733608,1000,103.683832
2328.20452,1000,104.441462
2365.538245,1000,105.19884
2400.284635,1000,105.955059
2410.385437,1000,106.712546
2377.01951,1000,107.469806
2395.841394,1000,108.226678
2390.912896,1000,108.982063
2414.089523,1000,109.740805
2401.456991,1000,110.498037
1686.292621,699,111.02693
2370.502865,1000,111.782934
2363.887068,1000,112.541154
2400.57699,1000,113.298374
2388.955277,1000,114.05663
2377.317326,1000,114.816386
2374.198281,1000,115.572423
2367.876102,1000,116.329166
2383.125555,1000,117.086781
2415.740044,1000,117.844414
2387.971374,1000,118.602511
2400.693192,1000,119.358986
2394.324444,1000,120.116454
2355.128242,1000,120.874012
2405.96272,1000,121.632766
2399.870659,1000,122.389593
913.843961,395,122.689277
2395.986936,1000,123.444136
2401.66522,1000,124.200345
2395.083345,1000,124.957536
2416.684056,1000,125.71243
2360.242866,1000,126.468612
2372.17039,1000,127.224981
2380.203475,1000,127.982902
2415.134348,1000,128.739496
2402.291656,1000,129.498786
2403.887541,1000,130.255009
2389.201939,1000,131.012785
2416.207816,1000,131.769539
2385.087365,1000,132.528005
2395.480096,1000,133.283511
1257.485751,535,133.688644
2357.637004,1000,134.445273
2392.230227,1000,135.201904
2390.912949,1000,135.960087
2368.689373,1000,136.717308
2359.577059,1000,137.474971
2416.335007,1000,138.230788
2385.153553,1000,138.988406
2410.735189,1000,139.745285
2372.613492,1000,140.501451
1278.981596,546,140.914279
2379.765998,1000,141.672273
2342.173271,1000,142.429409
2412.359701,1000,143.186466
1940.096344,809,143.798096
2395.646486,1000,144.556772
2367.290253,1000,145.31265
2369.685106,1000,146.069309
2415.153581,1000,146.825102
2337.210684,1000,147.582245
2403.69568,1000,148.338828
2444.653049,1000,149.095301
2400.857234,1000,149.851884
2258.967607,952,150.571316
2363.621652,1000,151.329035
2393.507077,1000,152.088767
2372.236784,1000,152.846526
2383.639242,1000,153.603207
2406.272034,1000,154.360595
2367.607033,1000,155.116828
2391.634947,1000,155.871988
2390.301446,1000,156.628343
2391.677041,1000,157.385664
2386.049395,1000,158.142841
2394.222889,1000,158.898938
640.453513,288,159.117118
2386.42432,1000,159.872475
2374.874966,1000,160.628433
2358.324572,1000,161.385441
2387.688214,1000,162.142579
2415.867174,1000,162.906179
2371.492707,1000,163.662337
2370.581035,1000,164.419081
2418.055527,1000,165.174881
2384.109843,1000,165.930235
2370.087655,1000,166.688116
2398.881818,1000,167.447723
2428.767863,1000,168.203125
2373.471478,1000,168.959795
2359.87641,1000,169.716705
2363.433154,1000,170.472727
2414.794976,1000,171.234797
2384.664828,1000,171.992322
2396.000706,1000,172.747741
2412.165762,1000,173.503033
2375.486679,1000,174.259014
2382.168916,1000,175.016583
2381.591807,1000,175.7728
2376.301103,1000,176.530618
2381.122372,1000,177.28677
2383.525729,1000,178.042655
2383.429699,1000,178.797521
2370.090233,1000,179.554555
2397.683257,1000,180.311324
2389.150716,1000,181.069004
2388.965679,1000,181.826489
1190.908567,495,182.201564
2363.63113,1000,182.955139
2353.921647,1000,183.710487
2355.070796,1000,184.465556
2404.351284,1000,185.220121
2385.976334,1000,185.974329
2375.913709,1000,186.730682
2398.395165,1000,187.485168
2424.45185,1000,188.240228
2413.360657,1000,188.996008
2378.329158,1000,189.753426
2402.12687,1000,190.508394
2373.275508,1000,191.268243
2393.664446,1000,192.025703
2377.293493,1000,192.781831
2373.438683,1000,193.537728
2394.122079,1000,194.293313
2399.522522,1000,195.048732
2381.159169,1000,195.803042
2394.794348,1000,196.557361
2390.458754,1000,197.312275
2391.18753,1000,198.066493
2405.791837,1000,198.82322
2391.302746,1000,199.577694
2402.353985,1000,200.333275
2397.449972,1000,201.089875
2384.208624,1000,201.846032
2394.107096,1000,202.602689
2348.264883,1000,203.357964
2396.906516,1000,204.116597
2403.58519,1000,204.872209
2407.088222,1000,205.628375
2411.233161,1000,206.383761
2399.625641,1000,207.139373
2377.99164,1000,207.894663
2400.132326,1000,208.65034
2390.640552,1000,209.403896
2394.453501,1000,210.158957
2433.271091,1000,210.913952
2385.999864,1000,211.670881
2387.087102,1000,212.427751
2376.799012,1000,213.182891
2385.548504,1000,213.938446
2390.527051,1000,214.69535
2378.902898,1000,215.488906
2355.378533,1000,216.27062
2382.02211,1000,217.028976
2418.305923,1000,217.787735
2381.621402,1000,218.546477
2372.416376,1000,219.303454
2412.234268,1000,220.060709
2398.428378,1000,220.818093
2382.322463,1000,221.575907
2376.784671,1000,222.332614
2410.863671,1000,223.088222
2374.178499,1000,223.843994
2356.389817,1000,224.600886
2372.38003,1000,225.355735
2413.989332,1000,226.111243
2392.338495,1000,226.866925
2431.361261,1000,227.621539
2375.807817,1000,228.377387
2339.604506,1000,229.134024
2380.385377,1000,229.889824
2321.224195,1000,230.646369
2358.587074,1000,231.407187
2444.630653,1000,232.164428
2363.135757,1000,232.921738
2389.415279,1000,233.677719
2376.851924,1000,234.434846
2397.352959,1000,235.191699
2390.78617,1000,235.948034
2391.758497,1000,236.70355
2368.203812,1000,237.459327
2375.677522,1000,238.214794
2392.356283,1000,238.970851
2403.155658,1000,239.726947
2372.194072,1000,240.482572
2412.879097,1000,241.239897
2391.179115,1000,241.996738
2402.453155,1000,242.752952
2400.876951,1000,243.51021
2368.730333,1000,244.26789
2376.912821,1000,245.025153
2398.447207,1000,245.780307
2360.222996,1000,246.534159
2364.47964,1000,247.291213
2342.399724,1000,248.046906
2400.074625,1000,248.803679
2378.798367,1000,249.560109
2391.455973,1000,250.314444
2369.000753,1000,251.071017
2377.266681,1000,251.826992
2377.047134,1000,252.583168
2406.319894,1000,253.336485
2368.56984,1000,254.09206
2377.557229,1000,254.847173
2380.483637,1000,255.602149
2402.546208,1000,256.359632
2358.461056,1000,257.115069
2395.149011,1000,257.870235
2397.792854,1000,258.627983
2403.007566,1000,259.385123
2402.40259,1000,260.142098
2397.596928,1000,260.898727
2375.083261,1000,261.656357
2367.365786,1000,262.41305
2414.356324,1000,263.169269
2404.110283,1000,263.924258
2364.111401,1000,264.680476
2374.849846,1000,265.434881
2382.260384,1000,266.192096
2344.477388,1000,266.948006
2361.446414,1000,267.703932
2425.901645,1000,268.460674
2380.201928,1000,269.215903
2353.648907,1000,269.973112
2428.809899,1000,270.727996
2361.412293,1000,271.482148
2383.737839,1000,272.237324
2419.631265,1000,272.993199
2405.128452,1000,273.747848
1088.307834,466,274.09964
2404.821459,1000,274.852925
2373.644293,1000,275.609054
2391.458803,1000,276.364879
2365.030952,1000,277.120835
2349.602164,1000,277.877352
2393.304503,1000,278.633643
2407.479819,1000,279.389753
2387.217116,1000,280.145221
2380.743693,1000,280.902467
2388.209611,1000,281.661105
2417.077439,1000,282.416566
2348.665321,1000,283.174307
2383.801433,1000,283.929408
2356.477937,1000,284.686096
2393.49852,1000,285.439216
2362.700911,1000,286.194229
2372.573223,1000,286.949749
2382.700652,1000,287.704683
2365.288893,1000,288.461285
2387.804136,1000,289.217642
2360.172597,1000,289.974262
2397.946645,1000,290.731061
2349.660941,1000,291.486828
2432.545457,1000,292.242683
2361.039101,1000,292.999679
2322.949283,1000,293.757621
2395.186156,1000,294.515705
2406.691889,1000,295.27311
2357.9164,1000,296.030419
2377.348763,1000,296.787874
2386.449179,1000,297.551386
2409.0111,1000,298.308502
2366.532663,1000,299.066369
2408.872485,1000,299.822697
2407.475329,1000,300.579268
2371.216823,1000,301.33647
2388.816512,1000,302.094602
2403.703274,1000,302.848902
2388.686627,1000,303.607262
2432.982221,1000,304.364465
2394.526981,1000,305.12177
2381.267769,1000,305.878253
2346.04322,1000,306.635126
2372.196092,1000,307.393106
2389.171987,1000,308.151221
2396.04764,1000,308.909911
2443.457023,1000,309.668844
2373.770899,1000,310.425074
2371.231285,1000,311.181963
2396.3718,1000,311.938802
2391.914669,1000,312.697071
2384.018948,1000,313.453688
2390.410607,1000,314.210016
2396.355231,1000,314.964508
2376.312073,1000,315.722184
2373.537874,1000,316.478984
2395.964074,1000,317.235332
2381.759608,1000,317.991305
2365.504168,1000,318.748178
2378.753645,1000,319.504358
2395.451946,1000,320.26001
2352.129405,1000,321.017519
2377.053287,1000,321.77461
2359.07875,1000,322.531278
2386.328001,1000,323.287271
1608.7017,672,323.795244
2385.845201,1000,324.556666
2412.988725,1000,325.311326
2382.038555,1000,326.068653
2340.435743,1000,326.82421
761.549185,327,327.071844
2384.232753,1000,327.826436
2358.585921,1000,328.582565
2390.980147,1000,329.337137
2401.200799,1000,330.092292
2349.185315,1000,330.849745
2357.752226,1000,331.605908
2369.708587,1000,332.365106
2404.732288,1000,333.12257
2399.155647,1000,333.878821
2407.128887,1000,334.635429
2375.966173,1000,335.390723
1633.261817,685,335.909311
2379.651443,1000,336.665326
2389.443478,1000,337.423163
2366.542436,1000,338.179095
2344.56254,1000,338.936545
2383.383734,1000,339.693517
2395.959503,1000,340.449583
2413.588847,1000,341.207046
2389.973436,1000,341.962735
2350.201332,1000,342.718771
2383.459919,1000,343.474563
2392.001095,1000,344.23269
2362.861028,1000,344.989487
2366.995682,1000,345.746019
2372.588242,1000,346.50165
1757.888438,754,347.072302
2395.860792,1000,347.827814
2395.106681,1000,348.584068
2374.536876,1000,349.340472
2402.305284,1000,350.096397
2376.918761,1000,350.851375
2398.202271,1000,351.607339
2418.390769,1000,352.361015
2370.449455,1000,353.115701
2370.227714,1000,353.869853
2346.240121,1000,354.663316
2434.473604,1000,355.442546
2396.612891,1000,356.201949
2398.381773,1000,356.961359
2383.012033,1000,357.720127
2386.99774,1000,358.478795
2379.636567,1000,359.23742
2422.08456,1000,359.996442
2388.447396,1000,360.756175
2409.10694,1000,361.515304
2383.13485,1000,362.275882
2399.25379,1000,363.034984
2386.30915,1000,363.79295
2380.1072,1000,364.551872
2382.189044,1000,365.308643
2348.271907,1000,366.066703
2371.213553,1000,366.823528
2359.300953,1000,367.581354
1242.785291,525,367.97889
2367.01528,1000,368.73626
2368.190171,1000,369.492455
2356.309358,1000,370.248407
2405.585168,1000,371.004177
2403.398456,1000,371.761363
2379.76968,1000,372.518549
2331.712933,1000,373.274464
2371.245213,1000,374.032773
2371.415543,1000,374.790798
2371.95067,1000,375.547935
2401.458661,1000,376.304953
2424.686116,1000,377.061474
2405.356754,1000,377.821028
2420.385695,1000,378.579922
2397.90143,1000,379.335961
2387.833664,1000,380.092284
2385.924775,1000,380.848646
2402.904247,1000,381.603589
2372.336945,1000,382.358757
2444.196544,1000,383.114348
1584.734227,695,383.638559
2386.250143,1000,384.398029
2372.310767,1000,385.152911
2359.539305,1000,385.909703
2423.166216,1000,386.666985
2397.130667,1000,387.424622
2396.274115,1000,388.180837
2373.189352,1000,388.938142
2405.068996,1000,389.696695
2388.441636,1000,390.454966
2406.862275,1000,391.212976
2396.103084,1000,391.971212
2398.430301,1000,392.729042
2395.89842,1000,393.484443
2381.381339,1000,394.241922
2365.045737,1000,394.997743
2391.733209,1000,395.754809
2408.261945,1000,396.511214
2378.97714,1000,397.267597
2383.445898,1000,398.023743
2396.861278,1000,398.782386
2403.183728,1000,399.537601
2354.846492,1000,400.294422
2443.657854,1000,401.052038
2397.922189,1000,401.80751
2417.165676,1000,402.562936
2348.24914,1000,403.318367
2408.468852,1000,404.073055
2410.70195,1000,404.829437
2437.528933,1000,405.586074
2363.822756,1000,406.342918
2413.807629,1000,407.098934
2392.16135,1000,407.855048
2397.091864,1000,408.611886
2345.073807,1000,409.370649
2370.289891,1000,410.126979
2411.821163,1000,410.88526
2413.292488,1000,411.642095
2404.105839,1000,412.397108
2393.852444,1000,413.152421
2381.001768,1000,413.908735
2363.420109,1000,414.664896
2386.535839,1000,415.420573
2357.655712,1000,416.177199
2408.194235,1000,416.933253
2395.557208,1000,417.688675
2391.351738,1000,418.445362
2411.433208,1000,419.202402
2381.819353,1000,419.95813
2388.191241,1000,420.714031
2403.704207,1000,421.46863
2372.261643,1000,422.223926
2410.239403,1000,422.979364
2407.329656,1000,423.734452
2389.210854,1000,424.490312
1243.624994,534,424.894398
2350.33429,1000,425.647967
2403.61413,1000,426.404031
2358.432824,1000,427.160156
2412.964187,1000,427.914322
2393.700536,1000,428.66844
2373.434878,1000,429.423412
2378.743741,1000,430.177028
2410.696265,1000,430.932172
2394.499513,1000,431.689911
2403.740155,1000,432.445578
2372.776824,1000,433.200996
2341.913702,1000,433.954845
2422.30558,1000,434.710795
2414.854847,1000,435.46543
2344.840086,1000,436.223945
2365.896636,1000,436.980102
2356.503304,1000,437.736531
2438.097805,1000,438.491289
2417.426691,1000,439.24576
2368.982396,1000,440.000345
2407.949941,1000,440.755586
2401.250121,1000,441.510877
2413.710834,1000,442.266262
2376.589341,1000,443.020737
2361.828055,1000,443.775761
2376.50186,1000,444.534403
2407.555935,1000,445.29015
2429.320173,1000,446.047244
2365.393251,975,446.784901
2390.937832,1000,447.53948
2336.333635,1000,448.2942
2406.168155,1000,449.050673
2371.160074,1000,449.807211
2439.67801,1000,450.561216
2361.533721,1000,451.31564
2420.618878,1000,452.072355
2349.875719,979,452.813148
2370.526363,1000,453.567496
2408.88437,1000,454.322989
2396.557862,1000,455.077756
2372.184835,1000,455.832087
2349.384399,1000,456.585989
2404.552921,1000,457.339673
2384.097477,1000,458.095092
2392.397706,1000,458.850731
2415.240695,1000,459.605838
2357.746177,1000,460.361028
2369.345572,1000,461.118375
2335.169615,1000,461.873365
2347.489653,1000,462.629175
2384.092355,1000,463.382869
2352.348786,1000,464.144981
2420.880173,1000,464.900239
2406.211116,1000,465.657099
2358.438244,1000,466.412093
2356.626075,1000,467.168313
2366.110765,1000,467.924037
2390.683082,1000,468.680271
2407.709962,1000,469.435231
2382.444247,1000,470.190386
2397.349715,1000,470.946054
2408.763214,1000,471.708153
2404.545284,1000,472.463858
2383.591463,1000,473.219146
2369.04979,1000,473.974977
2330.246139,1000,474.732569
2357.762843,1000,475.487699
2413.339422,1000,476.24896
2398.306056,1000,477.006297
2389.914226,1000,477.763749
2379.890969,1000,478.52094
2357.432573,1000,479.275766
2381.598751,1000,480.031244
2400.149383,1000,480.787173
2363.765458,1000,481.545387
2350.736014,1000,482.301962
2414.087341,1000,483.057812
2416.876554,1000,483.813577
2348.081896,1000,484.570134
2368.859661,1000,485.327478
2398.849067,1000,486.082895
2352.134345,1000,486.839839
2390.059833,1000,487.593718
2375.962558,1000,488.349498
2403.231665,1000,489.104453
2401.024401,1000,489.861758
2408.584288,1000,490.617719
2399.128439,1000,491.373676
2359.688722,1000,492.131128
2371.038988,1000,492.886718
2412.219583,1000,493.641891
2365.808671,1000,494.431175
2436.790352,1000,495.209864
2389.230551,1000,495.968428
2385.102789,1000,496.725009
2348.499612,1000,497.481231
2390.578306,1000,498.238313
2394.3008,1000,498.996538
2383.731499,1000,499.755413
2394.92071,1000,500.512574
2397.869456,1000,501.269545
2422.608966,1000,502.0263
2379.510002,1000,502.782522
2343.691921,1000,503.539975
2397.108296,1000,504.2988
2384.503054,1000,505.055568
2376.96704,1000,505.813238
2390.364849,1000,506.570158
2387.707907,1000,507.327209
2382.500021,1000,508.084197
2384.720241,1000,508.840945
2390.871363,1000,509.598405
2388.937363,1000,510.354634
2414.392904,1000,511.111728
2370.711397,1000,511.868676
2388.197409,1000,512.626568
2396.109663,1000,513.383876
2400.742553,1000,514.141395
2373.445911,1000,514.89783
2396.652125,1000,515.655846
2385.888381,1000,516.411602
2347.852566,1000,517.167717
2350.01483,1000,517.92297
2353.901712,1000,518.679042
2386.820354,1000,519.433433
2350.153039,1000,520.190754
2388.446887,1000,520.947172
2409.22631,1000,521.704142
2396.128655,1000,522.460261
2393.997446,1000,523.216099
2410.736156,1000,523.972417
2428.00203,1000,524.730171
2358.321467,1000,525.48552
2401.99551,1000,526.241232
2403.924221,1000,526.99789
2388.855272,1000,527.753321
2374.740137,1000,528.512405
2377.736036,1000,529.269098
2360.366729,1000,530.027026
2331.821338,1000,530.784797
2357.359622,1000,531.542058
2386.367644,1000,532.300191
2359.868767,1000,533.057047
2399.288303,1000,533.812985
2382.40139,1000,534.569868
2381.350462,1000,535.325605
2321.547872,1000,536.088918
2370.036337,1000,536.844728
2363.457952,1000,537.60182
806.473309,355,537.870862
2406.993018,1000,538.626215
2373.09698,1000,539.381753
2389.018505,1000,540.137797
2364.98245,1000,540.894311
1461.421218,623,541.365671
2440.627588,1000,542.122811
2371.329606,1000,542.878995
2370.953986,1000,543.635162
2401.544773,1000,544.39271
2352.239662,1000,545.149615
2346.530557,1000,545.907048
2395.494514,1000,546.663697
2368.819045,1000,547.419331
2360.962526,1000,548.175524
2427.898717,1000,548.931096
2385.616194,1000,549.688231
2392.279178,1000,550.443985
2402.707653,1000,551.201081
2389.64812,1000,551.958391
2387.607737,1000,552.715581
2377.193978,1000,553.472495
2395.551453,1000,554.230014
608.148399,271,554.435073
2396.303155,1000,555.191718
2343.704229,1000,555.946624
2372.750916,1000,556.702604
2371.811665,1000,557.457133
2404.411436,1000,558.211918
2378.703118,1000,558.967533
2424.165951,1000,559.721932
2423.00248,1000,560.476319
2392.959404,1000,561.231744
2366.763417,1000,561.98805
2383.414403,1000,562.743096
2403.824453,1000,563.498724
2383.522552,1000,564.255293
2388.329005,1000,565.011145
2411.431681,1000,565.765908
2349.295614,1000,566.52122
2341.589534,1000,567.276201
2369.878667,1000,568.031272
2381.435645,1000,568.786571
2352.558058,1000,569.541743
2387.636031,1000,570.295987
2346.121444,1000,571.051582
2413.48067,1000,571.80702
2401.089036,1000,572.563338
2357.679839,1000,573.319895
2390.044663,1000,574.07583
2395.643795,1000,574.830931
2388.00297,1000,575.586501
2368.288077,1000,576.341758
2379.341269,1000,577.097785
2418.214071,1000,577.853263
2403.121753,1000,578.610157
2381.023255,1000,579.365942
2404.041926,1000,580.122431
1593.784877,681,580.636558
2388.963311,1000,581.391142
2400.770884,1000,582.143571
2388.72931,1000,582.89573
2414.663794,1000,583.649617
2385.073146,1000,584.403297
2419.059408,1000,585.156234
548.984304,245,585.341203
2382.979702,1000,586.09681
1889.181873,800,586.698454
2384.419042,1000,587.453248
2390.356296,1000,588.207987
2403.089973,1000,588.962246
2404.080356,1000,589.717161
2396.01489,1000,590.471555
2397.206684,1000,591.226567
2385.84021,1000,591.982491
2426.271968,1000,592.737332
2387.215834,1000,593.491512
2372.820945,1000,594.2477
2368.828256,1000,595.003371
2363.665925,1000,595.759168
2388.010183,1000,596.514114
2402.409408,1000,597.270415
2401.27037,1000,598.043422
2367.414919,1000,598.801068
2374.09274,1000,599.559455
2411.584993,1000,600.315741
2395.568824,1000,601.072969
2407.98027,1000,601.82904
2411.262713,1000,602.585103
2412.246818,1000,603.34047
2373.230053,1000,604.096771
2390.339536,1000,604.852494
2400.400162,1000,605.60648
2408.229276,1000,606.3615
2398.615776,1000,607.118443
2380.069574,1000,607.873755
2378.381386,1000,608.630912
2409.055075,1000,609.388822
2353.181815,994,610.141282
2378.02968,1000,610.897549
1588.251376,671,611.405179
2356.402278,1000,612.162405
2375.246977,1000,612.918677
2414.681127,1000,613.673768
2399.598983,1000,614.430841
2387.55603,1000,615.187983
2377.22435,1000,615.951286
2437.157556,1000,616.711497
2406.605533,1000,617.467265
2361.272139,1000,618.224527
2391.255353,1000,618.981612
826.876962,359,619.254023
2364.467843,1000,620.012946
2423.710711,1000,620.769279
2393.293785,1000,621.526206
2406.297896,1000,622.284068
2369.057504,1000,623.0402
2373.988931,1000,623.796912
2364.901877,1000,624.562308
2352.608348,1000,625.318912
2347.696311,1000,626.075246
2375.458421,1000,626.830443
2338.969052,1000,627.585993
2416.66793,1000,628.340885
2382.98176,1000,629.094752
2380.137607,1000,629.850455
2390.811131,1000,630.60493
2375.668816,1000,631.361057
2355.666375,1000,632.154483
2390.06662,1000,632.934023
1337.000134,571,633.366764
2355.869474,1000,634.126298
2426.317346,1000,634.883555
2402.463349,1000,635.639306
2386.723553,1000,636.395705
2370.232183,1000,637.155959
2363.668923,1000,637.911328
2353.726139,1000,638.67012
2341.696401,1000,639.426273
2393.862972,1000,640.186162
2359.310503,1000,640.944868
2417.930964,1000,641.701261
2386.750231,1000,642.458462
2378.198183,1000,643.214921
2409.979389,1000,643.971637
2387.090643,1000,644.729047
650.987666,284,644.944057
2396.084036,1000,645.701201
2392.136875,1000,646.45868
2439.813187,1000,647.215224
2368.225273,1000,647.973318
2405.441563,1000,648.730865
2391.052455,1000,649.490325
2378.713561,1000,650.24837
2341.990111,1000,651.007916
2396.059514,1000,651.765612
2370.699463,1000,652.523872
2341.666193,1000,653.284242
2354.093071,1000,654.042344
2380.174477,1000,654.799841
2339.249059,1000,655.557065
2399.610091,1000,656.313321
2410.958797,1000,657.069836
2386.794274,1000,657.826452
2393.486813,1000,658.583798
2373.060021,1000,659.339954
2359.314558,1000,660.096597
2404.718655,1000,660.852628
2359.408952,1000,661.610329
2356.935304,1000,662.36623
2394.231065,1000,663.12167
2376.70162,1000,663.876648
2349.143374,1000,664.633905
2357.278575,1000,665.389313
2357.385132,1000,666.146256
2352.616295,1000,666.900138
2418.662902,1000,667.654391
2414.83651,1000,668.408018
2382.263732,1000,669.162533
2438.269539,1000,669.917091
2401.193374,1000,670.67285
2381.35909,1000,671.427963
2394.098129,1000,672.185482
2416.603752,1000,672.940471
2394.53414,1000,673.696973
2366.241616,1000,674.454458
2388.152649,1000,675.211001
2379.897644,1000,675.968751
2359.176332,1000,676.728832
2382.753591,1000,677.485583
2389.313035,1000,678.239752
2403.044405,1000,678.995545
2435.741844,1000,679.750395
2355.127207,1000,680.506275
2420.849049,1000,681.263186
2422.46213,1000,682.021972
2428.616434,1000,682.779244
2391.151406,1000,683.535686
2347.478615,1000,684.294414
2379.373792,1000,685.052536
2392.700014,1000,685.809125
2368.329718,1000,686.566255
2371.314702,1000,687.324051
2403.742866,1000,688.080935
2439.16258,1000,688.837279
2379.323352,1000,689.593401
2408.556435,1000,690.348217
2385.661809,1000,691.107592
2368.252829,1000,691.863226
2343.977246,1000,692.622376
2396.745978,1000,693.377445
2418.014039,1000,694.132573
2417.401893,1000,694.888061
2389.619988,1000,695.644108
2363.719116,1000,696.400593
2409.537794,1000,697.156099
2396.850125,1000,697.911898
2384.346628,1000,698.669165
2372.452668,1000,699.425461
2401.536059,1000,700.182348
2364.25115,1000,700.937616
2396.536864,1000,701.694908
2410.995888,1000,702.451394
2386.150897,1000,703.207122
2371.842993,1000,703.963714
2381.500355,1000,704.721367
2342.263429,1000,705.476996
2385.967413,1000,706.233416
2391.849849,1000,706.988459
2374.037931,1000,707.743143
2379.100308,1000,708.497985
2435.051672,1000,709.253473
2412.575322,1000,710.009894
2349.396304,1000,710.765926
2411.029383,1000,711.523448
2375.680636,1000,712.280146
447.99507,203,712.433779
2371.510013,1000,713.191049
2352.135029,1000,713.946517
2402.806784,1000,714.702488
2376.11195,1000,715.456512
2406.889076,1000,716.212799
2375.895426,1000,716.968714
2398.23191,1000,717.725354
2351.857526,1000,718.48234
2421.1726,1000,719.237984
2381.080815,1000,719.998397
2411.8232,1000,720.753616
2417.475418,1000,721.508792
2355.297442,1000,722.266692
2380.168398,1000,723.023655
2395.474989,1000,723.778866
2414.754964,1000,724.534853
2366.887763,1000,725.292044
2420.163123,1000,726.049473
2396.172193,1000,726.804866
2395.566167,1000,727.55964
2383.136791,1000,728.317119
2396.076668,1000,729.073378
2387.671081,1000,729.830796
2373.471305,1000,730.58637
2410.153761,1000,731.342647
622.945531,268,731.545491
2430.998396,1000,732.303681
2382.729436,1000,733.058736
2397.531635,1000,733.813941
2370.512063,1000,734.56812
2362.161516,1000,735.326057
2406.575698,1000,736.079713
2388.34356,1000,736.835353
2360.057524,1000,737.588875
2396.273413,1000,738.343258
2386.411779,1000,739.097433
2352.265548,1000,739.852323
2392.951421,1000,740.609875
2404.836745,1000,741.366365
2360.051242,1000,742.122133
2406.365551,1000,742.877313
2397.331819,1000,743.631955
2372.507034,1000,744.387447
2384.630052,1000,745.143255
2392.772448,1000,745.897724
