#{"t_start": 1671718137.8759015, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3147.003175,1000,115.6589
3121.839975,1000,116.552808
3098.284743,1000,117.449769
3127.725936,1000,118.34479
3114.915293,1000,119.241637
3136.247538,1000,120.136608
3128.77272,1000,121.031584
3152.141138,1000,121.928225
3113.619021,1000,122.82485
3120.244716,1000,123.721435
3137.372004,1000,124.61668
3110.277611,1000,125.512299
3133.072484,1000,126.409051
3168.00448,1000,127.305487
3149.212527,1000,128.205188
3136.099615,1000,129.098945
3156.808973,1000,129.997159
3158.65496,1000,130.893227
3115.057952,1000,131.789568
3134.327457,1000,132.686278
3107.954471,1000,133.584744
3133.570257,1000,134.478978
3110.318308,1000,135.376995
3136.01792,1000,136.274632
3112.400261,1000,137.17481
3131.551445,1000,138.073013
3139.334174,1000,138.969169
3155.631541,1000,139.864965
3122.834358,1000,140.760762
3130.261704,1000,141.658498
3136.58705,1000,142.558598
3108.245076,1000,143.458544
3127.546329,1000,144.357058
3143.621867,1000,145.257601
3143.268493,1000,146.155098
3138.139168,1000,147.052605
3137.116001,1000,147.948559
3165.491354,1000,148.84102
3138.466366,1000,149.737211
3141.129823,1000,150.63246
3148.277353,1000,151.527601
3089.60486,1000,152.42222
3120.177252,1000,153.320107
3141.631741,1000,154.217668
3144.865866,1000,155.113951
3153.238702,1000,156.00956
3126.726403,1000,156.90779
3114.357062,1000,157.806812
3155.419963,1000,158.701286
3121.455045,1000,159.596341
3116.807492,1000,160.495251
3140.713268,1000,161.392388
3129.869772,1000,162.288326
3125.086127,1000,163.184283
3106.87933,1000,164.080096
3127.462239,1000,164.975361
3163.202213,1000,165.871039
3177.658576,1000,166.7666
3111.796221,1000,167.664305
3141.701206,1000,168.558695
3120.435282,1000,169.455865
3134.905329,1000,170.352112
3154.717047,1000,171.247072
3153.012283,1000,172.141349
3128.789864,1000,173.037586
3125.798913,1000,173.935785
3087.578844,1000,174.833691
3122.333549,1000,175.729154
3088.287403,1000,176.62512
3146.640512,1000,177.522404
3145.209573,1000,178.418961
3123.223693,1000,179.314969
3131.288652,1000,180.211169
3142.068894,1000,181.108035
3122.067479,1000,182.005593
3155.548948,1000,182.90279
3138.882859,1000,183.800342
3131.951234,1000,184.697859
3107.132399,1000,185.59288
3155.951623,1000,186.488035
3119.394745,1000,187.38332
3097.567395,1000,188.280501
3176.423191,1000,189.175557
3118.437434,1000,190.072901
3136.276916,1000,190.968066
3081.34359,1000,191.864229
3085.507949,1000,192.763821
3149.413991,1000,193.659594
3129.146034,1000,194.555178
3089.612175,1000,195.452037
3132.328962,1000,196.345508
3105.645131,1000,197.238441
3155.014394,1000,198.131816
3112.231761,1000,199.023232
3141.865387,1000,199.914118
3168.799093,1000,200.803511
3141.625165,1000,201.694978
3145.494664,1000,202.585417
3167.993825,1000,203.475702
3147.951338,1000,204.367596
3166.04039,1000,205.262664
3116.151089,1000,206.155128
3163.981659,1000,207.047449
3051.16373,1000,207.939586
3135.919678,1000,208.831975
3162.395587,1000,209.723381
3139.684935,1000,210.616885
3179.437266,1000,211.517686
3127.359016,1000,212.410538
3131.934477,1000,213.304323
3113.034964,1000,214.194491
3109.480199,1000,215.086473
3155.115454,1000,215.98424
3150.499736,1000,216.875674
3153.237758,1000,217.766497
3154.487894,1000,218.658119
3106.61561,1000,219.55607
3133.93861,1000,220.447978
3191.394168,1000,221.33969
3161.819763,1000,222.229776
3118.862298,1000,223.122427
3114.485549,1000,224.015796
3154.966106,1000,224.907887
3114.326752,1000,225.802891
3139.827791,1000,226.698519
3127.587395,1000,227.591731
3141.668063,1000,228.487506
3132.876002,1000,229.38262
3168.081596,1000,230.276539
3137.201568,1000,231.169593
3097.511628,1000,232.065363
3135.448952,1000,232.960996
3143.074921,1000,233.856634
3087.594668,1000,234.7532
3108.168501,1000,235.648074
3136.96471,1000,236.542496
3158.930927,1000,237.435051
3127.696414,1000,238.330916
3152.697502,1000,239.227408
3143.886538,1000,240.122443
3118.624849,1000,241.020806
3144.892799,1000,241.916121
3158.219434,1000,242.80927
3119.689733,1000,243.706124
3163.283252,1000,244.601519
3123.830749,1000,245.495152
3130.785477,1000,246.390832
3131.441684,1000,247.325817
3177.947487,1000,248.241455
3161.754169,1000,249.138174
3113.186226,1000,250.034363
3120.93173,1000,250.928834
3175.463546,1000,251.824321
3117.43979,1000,252.719808
3116.844622,1000,253.618715
3159.149055,1000,254.511624
3139.211163,1000,255.407576
3119.875244,1000,256.302301
3119.333027,1000,257.197578
3116.8202,1000,258.092168
3154.726597,1000,258.986418
3136.750639,1000,259.879043
3139.123202,1000,260.774159
3165.839995,1000,261.667887
3137.579882,1000,262.560563
3140.734782,1000,263.457449
3141.058788,1000,264.355259
3117.386967,1000,265.250893
3117.089333,1000,266.150337
3165.518902,1000,267.048077
3149.76877,1000,267.946787
3104.326885,1000,268.844129
3113.642352,1000,269.743491
3173.670773,1000,270.637745
3125.407767,1000,271.53559
3080.176789,1000,272.433856
3148.938223,1000,273.330621
3160.780024,1000,274.227515
3126.189741,1000,275.127741
3103.713669,1000,276.028479
3088.431369,1000,276.928656
3143.339718,1000,277.82655
3153.773823,1000,278.725173
3130.356328,1000,279.628153
3140.193435,1000,280.526675
3171.550658,1000,281.423523
3073.276913,1000,282.319023
3179.452133,1000,283.216964
3140.437448,1000,284.117064
3143.50271,1000,285.016867
3121.855403,1000,285.916612
3151.595198,1000,286.814492
3094.749108,1000,287.713965
3132.352773,1000,288.612984
3114.818312,1000,289.512653
3141.158274,1000,290.413368
3123.13105,1000,291.313188
3118.885329,1000,292.211493
3134.751658,1000,293.108715
3137.239187,1000,294.00396
3124.330384,1000,294.898854
3138.010405,1000,295.797346
3129.134776,1000,296.692981
3137.169274,1000,297.59311
3163.892778,1000,298.489688
3086.130295,1000,299.387031
3117.695852,1000,300.283076
3122.71548,1000,301.178973
3114.787737,1000,302.074913
3090.265397,1000,302.973258
3156.211668,1000,303.872887
3084.90112,1000,304.773814
3158.076029,1000,305.672869
3153.233411,1000,306.569284
3133.955497,1000,307.466155
3144.167358,1000,308.363893
3123.337931,1000,309.26209
3138.934344,1000,310.158185
3119.126372,1000,311.055749
3119.378412,1000,311.955502
3132.116932,1000,312.855505
3151.435599,1000,313.755043
3157.52412,1000,314.653189
3149.756408,1000,315.553629
3153.987841,1000,316.458419
3138.015078,1000,317.35678
3128.473386,1000,318.257394
3139.788572,1000,319.154882
3151.303234,1000,320.050794
3129.188501,1000,320.946067
3114.420196,1000,321.845258
3153.092009,1000,322.742087
3123.389768,1000,323.638025
3113.650174,1000,324.535753
3151.124642,1000,325.433978
3118.591981,1000,326.333571
3140.625397,1000,327.23181
3148.583733,1000,328.130358
3149.521827,1000,329.028087
3123.040255,1000,329.926328
3128.963857,1000,330.82328
3139.8842,1000,331.722764
3131.529723,1000,332.621312
3127.747909,1000,333.518512
3147.369964,1000,334.413987
3108.798688,1000,335.311399
3137.857486,1000,336.20823
3138.120572,1000,337.104123
3153.893057,1000,337.998264
3145.418059,1000,338.891399
3144.346454,1000,339.784602
3111.816301,1000,340.678741
3081.280629,1000,341.574785
3134.846731,1000,342.469605
3110.391191,1000,343.364355
3045.204186,1000,344.259227
3128.719677,1000,345.153681
3100.16423,1000,346.047754
3144.551962,1000,346.940352
3131.00293,1000,347.834435
3118.737491,1000,348.729168
3159.811344,1000,349.621468
3177.705561,1000,350.512617
3139.255513,1000,351.403718
3149.136391,1000,352.296089
3152.6414,1000,353.191308
3141.208389,1000,354.085866
3114.106886,1000,354.980708
3130.872958,1000,355.874971
3138.094918,1000,356.767805
3153.534049,1000,357.662226
3024.397005,1000,358.561634
3159.469439,1000,359.454966
3130.925923,1000,360.3478
3142.228186,1000,361.240687
2920.396289,1000,362.134093
3135.871682,1000,363.028529
3115.003675,1000,363.922179
3111.808096,1000,364.815274
3112.365587,1000,365.707493
3093.048753,1000,366.599473
3144.406192,1000,367.491905
3173.714836,1000,368.382572
3143.346753,1000,369.274265
3137.429459,1000,370.166473
3132.649263,1000,371.056914
3140.783017,1000,371.947654
3117.979732,1000,372.841609
3123.830338,1000,373.733911
3146.942231,1000,374.626948
3165.164474,1000,375.517462
3133.153114,1000,376.408112
3133.262934,1000,377.302568
3143.691496,1000,378.194031
3113.150956,1000,379.085286
3066.356202,1000,379.981056
3153.860474,1000,380.876178
3108.158192,1000,381.774707
3149.702088,1000,382.677613
3152.984326,1000,383.576639
3118.781146,1000,384.476203
3127.699379,1000,385.374084
3119.912872,1000,386.271555
3125.503062,1000,387.16752
3159.082064,1000,388.066617
3158.018606,1000,388.963412
3119.786292,1000,389.86126
3132.147298,1000,390.755474
3148.257795,1000,391.653174
3150.755925,1000,392.553376
3145.837557,1000,393.45044
3102.891811,1000,394.345991
3136.736621,1000,395.243218
3151.763002,1000,396.139164
3124.761026,1000,397.037659
3127.01817,1000,397.932506
3106.568221,1000,398.82703
3120.342813,1000,399.725954
3117.119142,1000,400.624308
3164.975654,1000,401.52141
3149.335624,1000,402.417488
3118.641403,1000,403.316406
3147.343176,1000,404.214003
3139.407474,1000,405.110909
3140.971696,1000,406.006509
3168.038542,1000,406.90132
3167.358555,1000,407.797721
3132.845138,1000,408.693404
3101.377366,1000,409.591559
3124.341865,1000,410.488088
3123.282986,1000,411.384527
3120.868438,1000,412.277723
3146.0281,1000,413.174339
3109.702315,1000,414.108017
3099.049553,1000,415.02405
3120.851524,1000,415.923062
3137.312672,1000,416.821731
3152.64231,1000,417.719462
3132.354935,1000,418.618887
3113.299759,1000,419.515491
3137.879413,1000,420.412417
3114.841606,1000,421.309034
3144.153576,1000,422.208221
3139.271715,1000,423.105696
3156.794043,1000,424.001634
3131.406661,1000,424.899177
3131.134987,1000,425.793913
3141.939694,1000,426.690285
3148.920723,1000,427.588484
3131.584381,1000,428.483826
3103.242108,1000,429.381749
3178.256183,1000,430.27868
3110.605326,1000,431.175737
3172.293752,1000,432.072305
3153.620891,1000,432.971017
3093.848316,1000,433.869015
3160.519965,1000,434.768072
3124.063556,1000,435.667104
3115.432963,1000,436.565617
3135.779879,1000,437.464686
3102.718079,1000,438.363051
3144.23904,1000,439.259788
3152.851944,1000,440.155484
3131.785404,1000,441.052618
3135.252481,1000,441.952466
3141.105537,1000,442.851508
3154.646266,1000,443.749113
3108.827119,1000,444.645262
3137.615392,1000,445.543249
3162.96109,1000,446.439624
3151.037272,1000,447.338347
3136.192497,1000,448.235237
3152.822948,1000,449.133822
3136.917331,1000,450.032205
3129.445856,1000,450.929384
3157.996559,1000,451.827291
3151.206722,1000,452.725688
3180.912594,1000,453.624147
3154.830229,1000,454.522542
3106.435582,1000,455.420287
3135.257835,1000,456.318351
3145.590777,1000,457.216165
3132.129632,1000,458.112887
3116.069853,1000,459.010252
3107.390551,1000,459.90719
3121.914522,1000,460.804338
3151.681471,1000,461.702368
3120.561121,1000,462.598249
3162.503695,1000,463.492201
3099.133451,1000,464.390824
3061.807489,1000,465.28827
3006.143046,1000,466.185246
3130.761511,1000,467.080485
3126.415569,1000,467.979155
3128.194581,1000,468.875639
3143.839678,1000,469.772832
3096.542394,1000,470.670427
3130.110193,1000,471.566573
3109.962168,1000,472.463365
3163.722857,1000,473.360887
3173.880336,1000,474.255351
3161.815639,1000,475.149668
3125.829286,1000,476.047865
3150.415466,1000,476.944306
3119.286495,1000,477.84188
3144.380677,1000,478.740268
3155.931363,1000,479.63465
3119.483194,1000,480.53202
3148.688936,1000,481.428342
3073.66445,1000,482.325319
3145.483452,1000,483.223353
3128.973044,1000,484.125184
3112.369119,1000,485.024625
3111.259366,1000,485.921632
3138.801751,1000,486.819955
3128.587775,1000,487.715738
3101.156286,1000,488.611913
3167.648102,1000,489.507212
3133.498685,1000,490.403797
3147.11246,1000,491.297601
3172.71126,1000,492.191238
3153.041159,1000,493.083246
3103.994781,1000,493.975459
3153.676687,1000,494.866029
3165.002671,1000,495.756351
3132.560456,1000,496.647816
3145.696457,1000,497.541151
3114.378676,1000,498.432641
3111.40589,1000,499.32533
3142.09079,1000,500.216925
3161.004823,1000,501.107319
3120.518567,1000,501.999316
3130.795353,1000,502.889959
2968.766977,1000,503.783246
3158.816496,1000,504.675097
3128.966393,1000,505.566061
3141.41854,1000,506.456715
3119.5897,1000,507.349413
3148.029734,1000,508.240447
3095.723735,1000,509.133281
3137.412501,1000,510.025476
3103.056095,1000,510.917715
3131.564523,1000,511.818376
3112.681636,1000,512.714051
3110.451931,1000,513.608365
3065.211082,1000,514.499796
3148.990079,1000,515.39031
3122.056406,1000,516.284984
3132.233936,1000,517.178495
3127.002222,1000,518.068944
3151.120278,1000,518.957932
3131.697273,1000,519.846131
3097.500637,1000,520.737322
3146.135813,1000,521.627639
3118.239389,1000,522.518467
3132.548758,1000,523.40993
3128.514364,1000,524.302217
3125.435305,1000,525.193912
3142.829876,1000,526.082583
3163.558562,1000,526.972258
3128.693844,1000,527.863235
3158.025285,1000,528.75542
3116.638223,1000,529.646513
3124.04897,1000,530.536357
3128.312735,1000,531.42614
3096.515018,1000,532.316699
3104.676634,1000,533.210726
3134.480054,1000,534.105097
3118.705693,1000,534.999996
3144.147897,1000,535.895966
3145.500888,1000,536.788578
3110.616291,1000,537.681869
3132.595346,1000,538.576626
3130.770376,1000,539.469374
3107.79587,1000,540.365153
3133.575515,1000,541.261593
3139.154948,1000,542.156239
3159.330929,1000,543.048013
3156.930631,1000,543.939991
3150.912213,1000,544.832334
3164.678718,1000,545.724019
3115.758168,1000,546.617024
3138.204287,1000,547.511505
3120.647709,1000,548.406327
3144.549154,1000,549.302394
3125.150244,1000,550.194637
3128.764516,1000,551.088315
3103.720531,1000,551.983914
3159.789207,1000,552.878831
3147.915292,1000,553.77525
3166.963858,1000,554.670732
3123.04755,1000,555.567925
3096.371714,1000,556.462927
3134.765892,1000,557.358446
3115.668134,1000,558.257136
3140.805045,1000,559.151126
3169.395831,1000,560.053452
3141.662754,1000,560.951329
3116.744278,1000,561.848318
3139.721601,1000,562.74265
3152.479883,1000,563.638016
3121.292307,1000,564.536484
3145.20917,1000,565.432999
3115.707483,1000,566.327543
3152.740834,1000,567.22356
3157.507164,1000,568.117041
3149.536298,1000,569.014616
3119.224776,1000,569.914331
3081.922307,1000,570.810802
3122.17781,1000,571.707639
3132.447141,1000,572.605394
3095.057635,1000,573.50391
3148.205752,1000,574.401099
3115.857982,1000,575.301139
3133.471816,1000,576.197958
3146.288662,1000,577.098242
3111.738128,1000,577.998492
3140.157816,1000,578.897417
3118.752143,1000,579.79621
3129.305282,1000,580.736638
3120.970709,1000,581.653177
3152.28432,1000,582.551217
3140.951003,1000,583.451252
3168.309237,1000,584.350113
3119.82981,1000,585.247946
3120.96541,1000,586.145626
3167.922262,1000,587.044253
3111.705452,1000,587.942449
3129.697461,1000,588.840969
3174.819091,1000,589.73794
3141.902867,1000,590.635825
3129.754359,1000,591.533914
3142.802878,1000,592.431761
3151.073894,1000,593.331903
3115.17932,1000,594.230959
3167.133419,1000,595.12926
3108.079458,1000,596.02852
3159.648814,1000,596.927697
3142.84539,1000,597.824986
3111.187598,1000,598.725354
3143.012538,1000,599.620902
3148.600824,1000,600.51861
3130.594438,1000,601.417859
3129.71155,1000,602.317109
3125.319773,1000,603.217225
3150.515335,1000,604.114154
3109.290715,1000,605.011074
3146.272367,1000,605.908027
3144.670053,1000,606.803743
3128.301638,1000,607.700288
3093.494755,1000,608.59631
3112.257146,1000,609.492014
3141.9689,1000,610.386774
3105.64022,1000,611.281997
3159.667051,1000,612.178556
3120.414402,1000,613.079081
3135.017576,1000,613.97839
3117.003764,1000,614.877054
3154.262556,1000,615.772391
3151.438475,1000,616.671371
3120.370696,1000,617.568701
3094.332454,1000,618.467569
3169.391483,1000,619.363163
3155.92427,1000,620.258191
3135.581517,1000,621.153107
3134.378989,1000,622.04696
3132.738455,1000,622.942642
3097.484252,1000,623.838007
3126.199381,1000,624.733872
3158.749847,1000,625.629023
3120.72031,1000,626.528236
3118.533931,1000,627.426392
3164.95693,1000,628.322798
3106.639193,1000,629.218747
3137.162945,1000,630.115003
3115.498954,1000,631.009166
3128.753157,1000,631.905542
3139.87269,1000,632.806116
3120.441097,1000,633.702666
3166.229461,1000,634.598594
3164.137107,1000,635.496938
3118.992791,1000,636.393428
3141.553344,1000,637.292089
3170.596265,1000,638.190823
3068.558223,1000,639.102553
3150.824753,1000,640.01363
3161.671278,1000,640.910795
3087.616862,1000,641.809835
3082.94163,1000,642.709054
3117.522325,1000,643.607461
3162.143078,1000,644.504897
3129.098449,1000,645.402579
3131.497234,1000,646.296882
3121.467849,1000,647.189983
3158.287225,1000,648.082188
3122.022331,1000,648.978212
3162.221097,1000,649.871109
3130.066405,1000,650.764251
3127.862782,1000,651.658598
3177.193855,1000,652.551282
3129.824228,1000,653.445473
3156.371746,1000,654.338284
3095.564064,1000,655.231922
3134.743243,1000,656.127029
3139.450299,1000,657.022744
3103.795603,1000,657.920767
3117.629219,1000,658.816413
3135.593722,1000,659.710708
3143.810082,1000,660.60314
3039.56413,1000,661.49657
3150.039627,1000,662.389575
3161.792512,1000,663.282771
3153.084021,1000,664.175669
3126.658924,1000,665.071172
3029.07375,1000,665.966385
3186.674331,1000,666.857442
3150.937753,1000,667.749183
3132.686399,1000,668.641853
3135.66393,1000,669.534844
3148.180055,1000,670.4277
3137.792237,1000,671.320065
3149.783526,1000,672.211772
3141.401306,1000,673.104582
3126.619709,1000,673.997158
3120.094791,1000,674.890951
3116.981377,1000,675.783843
3146.658033,1000,676.676723
3141.035762,1000,677.568805
3079.29594,1000,678.462708
3154.400404,1000,679.353841
3116.66017,1000,680.246751
3180.240685,1000,681.137914
3114.416844,1000,682.030368
3169.35504,1000,682.927212
3111.383802,1000,683.820151
3151.233857,1000,684.714073
3131.220485,1000,685.607767
3138.323974,1000,686.500682
3118.834485,1000,687.397391
3156.053716,1000,688.293238
3130.866046,1000,689.192635
3118.693161,1000,690.091825
3149.623546,1000,690.991487
3131.069473,1000,691.889682
3169.611231,1000,692.787977
3124.664455,1000,693.687995
3044.721734,1000,694.586666
3111.644065,1000,695.485739
3107.425452,1000,696.384231
3115.476145,1000,697.28141
3126.781245,1000,698.179523
3162.533438,1000,699.078586
3166.031413,1000,699.977096
3111.241899,1000,700.872784
3081.906471,1000,701.769789
3098.698362,1000,702.665211
3112.064336,1000,703.562848
3110.89331,1000,704.460664
3137.775119,1000,705.3598
3165.645599,1000,706.254855
3154.878253,1000,707.151463
3099.811112,1000,708.051834
3148.161191,1000,708.951347
3123.441147,1000,709.849505
3149.351629,1000,710.746082
3094.871675,1000,711.641237
3149.296715,1000,712.535043
3108.217385,1000,713.430823
3089.810527,1000,714.325249
3103.537127,1000,715.220088
3129.000243,1000,716.116319
3113.091826,1000,717.014503
3160.395585,1000,717.909825
3133.322515,1000,718.806679
3136.46427,1000,719.70301
3112.258594,1000,720.59819
2992.006578,1000,721.496587
3117.479046,1000,722.392411
3154.438314,1000,723.287428
3140.753498,1000,724.18298
3109.553775,1000,725.07916
3138.184196,1000,725.973401
3154.136559,1000,726.867815
3131.825635,1000,727.764003
3110.134696,1000,728.660601
3142.620904,1000,729.558691
3104.464169,1000,730.458983
3138.096881,1000,731.356283
3128.709218,1000,732.253563
3092.086204,1000,733.149901
3139.864897,1000,734.044123
3151.089463,1000,734.935983
3143.951707,1000,735.831861
3143.152038,1000,736.726044
3176.939461,1000,737.620801
3154.417003,1000,738.515779
3154.457077,1000,739.410785
3131.991479,1000,740.307832
3140.654566,1000,741.202741
3112.564844,1000,742.098239
3133.592801,1000,742.99409
3131.090003,1000,743.889828
3044.374871,1000,744.791738
3174.988485,1000,745.687353
3155.323134,1000,746.585143
3129.189899,1000,747.527489
3144.133233,1000,748.44396
3113.713942,1000,749.347573
3118.090231,1000,750.24736
3107.483715,1000,751.144345
3204.473922,1000,752.042601
3145.317165,1000,752.94105
3129.619155,1000,753.83887
3154.22493,1000,754.735101
3144.644965,1000,755.633915
3105.91248,1000,756.531
3141.14954,1000,757.429306
3121.742651,1000,758.325276
3097.709116,1000,759.220552
3128.856206,1000,760.116291
3129.610272,1000,761.013924
3166.875649,1000,761.910424
3131.169706,1000,762.807126
3129.88425,1000,763.704601
3118.26116,1000,764.606457
3117.477832,1000,765.503551
3128.410084,1000,766.402358
3142.877906,1000,767.302207
3111.574204,1000,768.197798
3144.085242,1000,769.096832
3153.18288,1000,769.995056
3131.218336,1000,770.89373
3121.279517,1000,771.792015
3134.773702,1000,772.690299
3170.175406,1000,773.588114
3119.87237,1000,774.486063
3102.437562,1000,775.38166
3124.920433,1000,776.278242
3154.757598,1000,777.173818
3142.542013,1000,778.071087
3108.01623,1000,778.969674
3142.613575,1000,779.866609
3144.114859,1000,780.766529
3149.134671,1000,781.664633
3152.372127,1000,782.561975
2904.422784,1000,783.461753
3119.543621,1000,784.361101
3130.479546,1000,785.260985
3137.750818,1000,786.159527
3133.068969,1000,787.058635
3125.289412,1000,787.960119
3119.370657,1000,788.858895
3132.508894,1000,789.758947
3120.116717,1000,790.655797
3139.470274,1000,791.551968
3075.721784,1000,792.451447
3156.219115,1000,793.349846
3130.398883,1000,794.244235
3105.477239,1000,795.139797
3145.764037,1000,796.037123
3148.083387,1000,796.934963
3132.218277,1000,797.831753
3103.834051,1000,798.729649
3093.94701,1000,799.623391
3121.22017,1000,800.522718
3124.874359,1000,801.420851
3137.540199,1000,802.316017
3124.267445,1000,803.211294
3151.862009,1000,804.107802
3141.557603,1000,805.007949
3169.491212,1000,805.902379
3167.927155,1000,806.796656
3162.335908,1000,807.694117
3141.172089,1000,808.592354
3164.014293,1000,809.488783
3117.475048,1000,810.385574
3129.030736,1000,811.283648
3087.803859,1000,812.183053
3121.380983,1000,813.083285
3109.540254,1000,813.979425
3154.200245,1000,814.875432
3139.769081,1000,815.771391
3137.902079,1000,816.669841
3124.329377,1000,817.566223
3171.04384,1000,818.461462
3145.592141,1000,819.356564
3099.222739,1000,820.251511
3149.187345,1000,821.144894
3156.341463,1000,822.03702
3145.686262,1000,822.93135
3116.36035,1000,823.826998
3147.425614,1000,824.724806
3149.6258,1000,825.620024
3096.261869,1000,826.515147
3099.404402,1000,827.409633
3164.662366,1000,828.303904
3143.097334,1000,829.199998
3134.233006,1000,830.098707
3145.342777,1000,830.993277
3127.572386,1000,831.888791
3142.228018,1000,832.783228
3115.09306,1000,833.678149
3133.960777,1000,834.571929
3114.932744,1000,835.464715
3105.063997,1000,836.360448
3163.595817,1000,837.253403
3123.984013,1000,838.151318
3137.898072,1000,839.046547
3154.429925,1000,839.940689
3141.896517,1000,840.83588
3107.272557,1000,841.731319
3158.10287,1000,842.625823
3097.527843,1000,843.52268
3108.388725,1000,844.418078
3098.168903,1000,845.314748
3107.21288,1000,846.210752
3129.431326,1000,847.104835
3121.644786,1000,847.997329
3137.079365,1000,848.895108
3121.349129,1000,849.788863
3140.643189,1000,850.684659
3153.319581,1000,851.579819
3135.260264,1000,852.474018
3157.044714,1000,853.367144
3124.051081,1000,854.262304
3117.274164,1000,855.171176
3144.036104,1000,856.062897
3142.338427,1000,856.957817
3145.883149,1000,857.852295
3143.939158,1000,858.746613
3078.644233,1000,859.642351
3164.042691,1000,860.539507
3136.870184,1000,861.43581
3134.203827,1000,862.331783
3142.918971,1000,863.225177
3127.066264,1000,864.120447
3094.344359,1000,865.017758
3130.411521,1000,865.912864
3138.768618,1000,866.808579
3115.509975,1000,867.705483
3121.32479,1000,868.602724
3151.684452,1000,869.498103
3114.132196,1000,870.395566
3112.826496,1000,871.293853
3130.80581,1000,872.193222
3145.407608,1000,873.09257
3147.122008,1000,873.991701
3123.918579,1000,874.889947
3173.905481,1000,875.784954
3135.883427,1000,876.682868
3130.771712,1000,877.578683
3162.058998,1000,878.476856
3115.141133,1000,879.373188
3136.49124,1000,880.270227
3143.24778,1000,881.165342
3135.774327,1000,882.062728
3162.721273,1000,882.956984
3119.812302,1000,883.855509
3108.670067,1000,884.752995
3144.906348,1000,885.647532
3095.334838,1000,886.546751
3162.468576,1000,887.443792
3112.051233,1000,888.344356
3129.198972,1000,889.242248
3127.552799,1000,890.139839
