#{"t_start": 1668226142.3060436, "env_id": "HopperBulletEnv-v0"}
r,l,t
20.748528,10,2.111392
19.936273,9,2.115559
21.09123,9,2.12018
17.341026,11,2.125411
17.714137,7,2.128707
16.45883,11,2.133649
20.343994,8,2.138174
22.857282,13,2.144157
21.448003,12,2.149546
27.359389,21,2.159154
20.599124,9,2.163893
21.161454,11,2.169192
21.212026,14,2.175371
20.176054,15,2.182304
18.390836,11,2.187818
17.606203,12,2.193123
17.821592,7,2.196435
13.639178,15,2.203453
18.4429,8,2.207739
19.570176,19,2.216324
17.085377,16,2.223407
20.084092,12,2.229139
18.681539,14,2.235872
22.544442,13,2.241682
18.930672,10,2.246554
17.585499,11,2.251542
17.737951,9,2.256213
18.824618,6,2.259398
21.533842,11,2.264323
19.338702,13,2.270066
19.404638,9,2.275076
18.526068,7,2.278307
18.31724,8,2.281923
26.485131,16,2.289325
15.756382,11,2.294863
22.589584,17,2.30245
17.947751,11,2.307724
27.853593,25,2.318769
21.701545,10,2.323782
18.144711,11,2.32875
22.382013,10,2.333634
20.648781,10,2.338126
18.817995,11,2.343627
21.482063,11,2.348921
21.624861,13,2.354638
20.919487,13,2.360451
18.989294,6,2.364147
24.618009,16,2.371271
20.948471,11,2.376161
20.752762,7,2.379688
21.75554,14,2.386803
25.549999,15,2.393831
19.104834,7,2.397137
16.747326,12,2.402535
14.874691,11,2.408015
18.531603,7,2.411557
18.322163,7,2.414874
26.612875,15,2.42158
22.123267,13,2.428271
16.409128,5,2.430699
19.774128,15,2.437255
20.248321,7,2.4408
19.242091,11,2.446338
18.78528,11,2.451308
16.875291,7,2.454841
21.05948,9,2.458991
18.293177,8,2.46313
17.657708,13,2.468871
24.635677,14,2.475495
19.709055,9,2.479599
18.509261,8,2.483775
19.212159,13,2.489838
18.064751,10,2.494416
18.695245,14,2.500829
19.493345,12,2.506632
20.588964,10,2.51114
16.629355,9,2.515516
22.042495,15,2.522151
22.567836,25,2.533892
21.713419,10,2.538438
19.66552,8,2.542116
18.769533,9,2.546483
18.107951,12,2.552397
20.528366,12,2.557798
22.766256,18,2.565998
18.924617,7,2.569437
22.894348,12,2.575706
17.302478,9,2.579874
20.444381,14,2.586016
20.488725,16,2.593337
24.486474,15,2.600502
20.314287,10,2.605392
16.30343,10,2.609824
22.733222,13,2.615628
18.416927,20,2.625199
19.191727,11,2.630083
18.336554,7,2.633334
21.219634,16,2.640709
18.95252,11,2.646167
18.210947,14,2.652633
17.795721,14,2.658909
25.579902,17,2.666538
24.755517,18,2.674928
16.979237,11,2.680135
18.776129,7,2.683389
21.19533,14,2.689471
17.802295,6,2.692774
17.570535,7,2.696331
19.221865,7,2.699633
20.136727,11,2.704597
18.819644,17,2.713068
20.54589,13,2.718908
18.131314,7,2.722168
23.190537,27,2.734153
19.249629,12,2.740357
18.877965,9,2.744477
17.728708,10,2.748974
18.414887,6,2.75209
22.089648,10,2.757487
14.866982,7,2.76078
23.129039,15,2.767488
16.866384,11,2.772748
22.61496,9,2.777409
24.661129,15,2.784498
18.782621,10,2.789059
19.130659,15,2.795662
21.653397,12,2.801723
11.863079,11,2.806616
18.95369,8,2.810261
21.093528,15,2.817213
18.938347,7,2.820985
20.04315,7,2.824244
20.186111,8,2.827958
21.69964,9,2.83234
20.319433,10,2.837404
19.53694,10,2.841907
19.944941,6,2.845001
25.221483,17,2.852576
18.248258,8,2.856733
19.110984,15,2.863713
20.696607,11,2.868726
22.997478,12,2.874073
21.661296,10,2.879476
23.393699,13,2.885208
20.36228,10,2.890071
19.111323,7,2.893361
18.496486,9,2.897966
25.010266,21,2.907707
17.021726,8,2.911396
18.031214,8,2.915081
21.148064,9,2.919745
16.525784,13,2.92585
20.61195,12,2.93122
16.684473,20,2.940289
19.527445,11,2.945837
17.64167,7,2.949105
18.714504,11,2.954334
22.050748,15,2.960967
19.635524,13,2.967649
16.909458,9,2.9717
18.855225,10,2.976113
19.400817,11,2.981367
19.587772,10,2.986457
22.527913,15,2.993089
18.09032,5,2.995799
18.103455,10,3.000355
17.992844,11,3.005797
16.594916,10,3.01038
15.832308,10,3.015231
18.741367,9,3.019349
24.11027,20,3.029058
20.124595,17,3.036558
15.57101,7,3.039748
19.90349,14,3.046182
21.732966,12,3.052214
23.833905,15,3.059378
21.7318,14,3.065509
18.521669,9,3.06965
17.161106,18,3.078328
18.607036,11,3.083372
21.194428,9,3.087744
17.90304,14,3.094008
19.403446,16,3.101855
21.833371,16,3.108979
17.025154,6,3.111768
17.572552,7,3.114984
19.770314,14,3.121956
18.899495,13,3.127685
20.338849,8,3.131552
15.821771,7,3.134794
21.43269,17,3.14281
18.382911,7,3.146325
19.500959,11,3.151306
18.420694,11,3.156217
18.738666,9,3.161124
18.665812,10,3.165685
22.843119,12,3.171114
19.026264,20,3.180034
22.510665,11,3.185593
19.919302,10,3.190198
18.990179,9,3.194653
15.70325,8,3.198241
21.744068,19,3.207411
17.511015,8,3.211149
18.727632,9,3.215368
19.588402,11,3.220392
19.540145,6,3.224082
19.1805,8,3.22776
20.138955,10,3.232224
18.327921,15,3.239076
16.772681,6,3.242448
19.892949,10,3.246922
22.11945,19,3.255507
18.345807,8,3.259166
23.235179,12,3.265145
23.255684,10,3.27005
20.522868,9,3.274202
25.767805,26,3.286072
18.715118,7,3.289783
20.756062,7,3.29305
22.593106,28,3.305602
19.493957,10,3.310055
21.658274,10,3.315447
30.119672,20,3.324354
22.766476,17,3.332076
17.560441,6,3.334907
16.189185,11,3.340311
17.026669,9,3.344617
21.113444,9,3.348774
20.56178,9,3.352822
19.200443,7,3.356897
17.922967,8,3.360633
26.135874,19,3.369053
20.212427,7,3.372573
18.87513,14,3.379344
25.206204,20,3.388565
22.632236,17,3.396234
19.15337,9,3.400278
18.405952,9,3.405148
19.978175,8,3.408863
27.533762,24,3.419829
18.498882,12,3.4252
17.996864,13,3.431757
17.817387,8,3.435497
21.802434,13,3.441351
21.204473,24,3.452118
19.278493,19,3.461399
20.714812,14,3.46765
20.626558,7,3.470881
16.373554,7,3.474059
18.652935,10,3.479367
16.038659,11,3.484224
17.010909,12,3.489675
17.660946,9,3.494077
21.125163,10,3.499201
23.962758,15,3.505781
17.738889,7,3.509378
17.359627,6,3.51224
31.987683,32,3.52712
20.721018,12,3.532468
20.237661,11,3.537635
18.322163,13,3.543347
21.805788,14,3.549973
19.509434,7,3.553503
22.331763,12,3.558974
19.572376,10,3.563475
21.974217,17,3.571733
18.278139,12,3.577119
14.702787,11,3.582284
19.935282,7,3.585521
21.207921,15,3.592717
15.298293,7,3.596315
19.238265,7,3.599555
22.657403,14,3.605876
14.777724,7,3.609706
17.090619,11,3.614898
19.042515,9,3.618983
16.488108,12,3.624279
21.602856,12,3.630528
24.273411,15,3.637361
21.754864,17,3.645265
19.14422,12,3.650702
19.244269,9,3.65529
17.292753,6,3.65843
18.847961,8,3.6621
15.739621,9,3.666222
17.665826,11,3.67172
21.833111,10,3.676527
17.233869,12,3.681869
21.322543,16,3.689294
22.067161,9,3.693991
15.577621,9,3.698062
17.780937,12,3.70377
22.108152,12,3.709157
20.188254,10,3.714143
18.393334,8,3.718046
13.621113,9,3.722198
18.222692,7,3.72549
18.44662,9,3.730089
19.769117,16,3.73749
20.587788,8,3.74122
18.066081,10,3.745737
23.758629,13,3.752434
20.33591,19,3.760922
18.497324,13,3.766984
23.4256,10,3.771519
23.58605,14,3.778645
19.663829,8,3.782346
18.972647,8,3.786052
19.767057,9,3.790169
21.528321,8,3.79476
19.159556,9,3.798863
26.430907,16,3.806148
18.814212,6,3.809272
16.485877,15,3.816488
15.833737,10,3.82098
24.34123,19,3.829595
9.701311,18,3.837407
20.573987,12,3.843617
17.76237,6,3.846518
21.609273,10,3.851099
20.621341,14,3.857627
17.594937,6,3.860979
21.923632,11,3.865986
20.77388,9,3.870475
18.557509,8,3.874096
21.428198,10,3.879266
21.823303,12,3.884987
20.716977,11,3.889937
21.169345,8,3.893697
20.816233,12,3.899967
23.844838,11,3.904969
20.855363,13,3.910698
21.435301,17,3.918543
21.370556,12,3.924554
19.474045,11,3.929665
19.117887,12,3.935035
16.046281,12,3.940307
20.085841,8,3.944813
17.838849,6,3.947611
19.5636,9,3.95182
20.955289,11,3.95674
19.116942,10,3.962061
20.542144,9,3.9662
16.564963,5,3.968599
20.13176,10,3.973057
15.290726,6,3.976631
20.588478,7,3.97985
18.564693,7,3.983097
18.505837,8,3.986786
19.717715,7,3.990591
19.141511,7,3.994147
21.583548,8,3.99787
12.86031,9,4.002026
20.237171,16,4.009978
23.945524,18,4.017903
27.141404,23,4.028273
22.124484,26,4.040089
21.558501,10,4.045197
17.412735,13,4.051253
19.675089,11,4.056216
21.756681,11,4.061163
17.665042,19,4.07027
20.960581,7,4.073537
13.200169,11,4.078402
20.984627,12,4.084088
22.298545,19,4.092998
18.020127,14,4.099504
18.128919,5,4.101904
17.0935,9,4.106039
23.034692,13,4.112642
18.42126,8,4.116327
24.052171,22,4.126321
20.040107,7,4.1296
21.477723,12,4.135567
21.079256,11,4.14082
17.52485,9,4.144945
26.403983,19,4.153413
20.239872,10,4.15886
22.764992,16,4.166097
23.885548,12,4.171911
23.002965,12,4.177225
19.819739,9,4.18191
17.219039,12,4.187601
17.825033,5,4.190006
16.215456,9,4.194039
18.814242,13,4.200586
22.502799,9,4.204962
19.909896,9,4.209087
21.232722,11,4.214252
20.877501,12,4.22042
21.036503,18,4.228317
15.55949,16,4.235762
17.307841,8,4.239381
15.184144,11,4.244845
18.044199,6,4.248017
18.044953,9,4.252098
20.971631,16,4.259248
18.991998,11,4.264996
23.99906,23,4.275195
20.065393,7,4.278727
15.38823,6,4.281519
18.134017,7,4.285241
19.0924,10,4.289726
17.493937,10,4.294614
18.437248,12,4.299936
20.860162,12,4.305778
27.085855,21,4.315529
21.21388,9,4.319623
16.542409,14,4.326235
27.689374,18,4.334727
19.315511,7,4.338351
19.580987,7,4.341691
17.654548,15,4.348371
20.232137,11,4.354148
24.377494,23,4.364308
19.848608,9,4.368679
18.481201,10,4.373206
20.630012,15,4.380402
18.477492,8,4.384384
20.907745,15,4.390919
22.438699,16,4.398324
18.592497,10,4.403394
17.01288,10,4.407897
26.023941,15,4.414882
16.126531,6,4.417711
21.20491,14,4.424392
16.995166,8,4.428447
21.0376,7,4.431777
19.830943,9,4.435891
21.176833,10,4.440978
24.553703,15,4.447937
18.221845,10,4.452513
22.965233,13,4.458689
19.283999,18,4.467149
21.369902,21,4.476796
16.369112,8,4.48049
21.70703,11,4.485492
19.426852,13,4.492048
17.159768,5,4.494504
20.007451,12,4.499854
25.359461,19,4.508708
19.095691,7,4.512554
18.561149,11,4.517541
23.512003,11,4.522872
21.052948,14,4.529044
20.665885,11,4.534858
19.850161,13,4.540735
15.18277,11,4.545709
20.48172,7,4.549246
18.73419,6,4.552584
16.339456,9,4.556742
22.579529,16,4.564099
19.236789,8,4.567796
24.620829,12,4.573698
15.897638,13,4.579875
27.369895,19,4.588337
21.158522,14,4.594805
18.091792,7,4.598611
19.87067,17,4.606024
25.923331,22,4.615987
18.782447,12,4.62133
21.061571,13,4.627987
27.808784,23,4.638536
19.672194,10,4.643065
22.669328,13,4.648891
15.990774,8,4.653306
19.795858,8,4.657008
14.760236,11,4.661947
18.970936,6,4.664806
19.177051,14,4.671944
18.808264,11,4.676903
25.054163,16,4.684369
18.027216,7,4.687629
19.95171,12,4.693671
17.590767,10,4.698175
24.312907,15,4.705282
21.226048,11,4.71027
24.494322,26,4.722579
27.783708,20,4.731655
19.400552,11,4.73661
18.733272,19,4.745293
22.192971,12,4.751161
19.268726,9,4.755318
18.734534,7,4.758885
18.834308,7,4.762168
21.387597,15,4.769502
17.608228,12,4.775119
20.554613,12,4.780499
18.563364,10,4.785001
20.464838,15,4.792436
14.170786,10,4.796965
25.48622,18,4.805225
16.955745,5,4.807613
18.168983,12,4.813497
18.76754,12,4.81922
19.833681,13,4.825037
26.334918,14,4.831294
20.357579,7,4.835328
20.617888,7,4.838581
19.613365,13,4.844358
18.98417,8,4.848074
20.323639,12,4.85438
22.353023,20,4.863303
19.633114,14,4.869711
21.195295,13,4.875426
23.26872,12,4.88166
14.394085,10,4.88613
19.984968,7,4.889412
18.364112,6,4.892319
24.088826,23,4.90334
26.22757,22,4.913295
20.728477,8,4.917046
20.739596,21,4.926458
20.810261,14,4.933161
17.560227,16,4.940589
16.690574,11,4.945456
28.157893,17,4.953128
21.572717,11,4.958697
20.091944,12,4.964113
20.164438,14,4.970632
21.889427,12,4.976013
22.697468,17,4.984478
20.872298,8,4.988241
20.031792,16,4.995204
18.34795,6,4.998325
20.466491,22,5.008445
16.385914,6,5.01128
18.751734,9,5.015785
16.333543,11,5.020761
17.817425,9,5.025378
20.575471,12,5.031113
25.918323,24,5.041834
22.533298,13,5.047977
20.271701,21,5.058036
26.836021,27,5.069886
21.836942,10,5.074761
22.983811,17,5.082338
17.652262,15,5.089736
30.602966,27,5.101811
15.86129,9,5.105828
17.074404,12,5.111249
24.193631,13,5.117758
17.577092,12,5.1231
15.457983,14,5.129284
16.955071,10,5.133981
18.729737,8,5.138163
20.371801,9,5.142395
20.156812,11,5.147644
17.978541,13,5.153473
26.042782,18,5.162262
15.715946,20,5.171147
18.151741,13,5.177209
20.941665,10,5.181805
16.299755,10,5.186807
26.5906,16,5.194104
29.598563,25,5.204982
15.565471,7,5.2085
19.193255,10,5.213584
17.999668,15,5.220242
19.408569,6,5.223392
18.431065,10,5.227862
23.671638,13,5.234242
17.383771,7,5.237848
21.884908,14,5.244028
25.231031,15,5.250922
19.045812,9,5.255574
22.751211,17,5.263228
21.845415,15,5.270252
17.514893,8,5.273921
18.761929,11,5.279461
27.754276,20,5.28863
17.270843,5,5.29106
13.879784,13,5.297073
22.886145,20,5.306466
17.874563,10,5.311293
21.507301,17,5.318819
21.342285,9,5.322888
17.911689,7,5.326907
21.19049,12,5.332334
17.036577,7,5.335601
19.576366,7,5.338864
23.84823,18,5.347689
22.860335,8,5.351428
19.433142,8,5.355098
16.308834,11,5.360241
19.81816,17,5.368249
19.072012,11,5.373466
21.923921,16,5.380457
27.476902,21,5.390005
20.65508,9,5.394575
21.063059,14,5.401018
21.358003,12,5.406358
17.842216,9,5.410399
17.539536,11,5.41618
17.658652,7,5.419427
18.284993,8,5.423151
18.847817,7,5.426447
18.660611,9,5.431036
17.261932,11,5.436292
23.023957,14,5.442436
18.821291,12,5.44813
21.14481,12,5.454025
16.987897,15,5.460629
22.714436,20,5.469599
19.322241,10,5.474136
20.920117,12,5.480485
17.170143,9,5.484526
22.226534,16,5.491824
19.790823,13,5.497671
19.01351,15,5.504785
21.258757,9,5.509158
16.374775,15,5.515855
22.873603,17,5.523626
24.129969,12,5.529543
25.6225,27,5.54167
21.003031,13,5.547548
20.550196,11,5.552863
18.070806,14,5.559582
26.481028,16,5.567033
19.649174,6,5.56989
28.776349,16,5.912873
28.05566,14,5.988179
26.351165,10,5.997472
26.187118,10,6.006819
19.542298,12,6.083064
19.37745,10,6.092938
17.798689,11,6.102899
18.251698,11,6.1745
18.807751,11,6.184499
17.356735,12,6.195958
22.070223,13,6.273
22.933226,13,6.285994
21.234451,13,6.35928
18.962349,12,6.370941
22.292024,12,6.381823
24.047919,8,6.450529
20.802002,7,6.457119
21.152236,7,6.464375
21.084352,7,6.470876
20.77837,7,6.542011
19.789128,7,6.548685
20.233364,7,6.556158
20.265555,7,6.562754
19.588156,7,6.56934
23.115127,10,6.643004
23.784718,11,6.653878
23.132503,11,6.663978
21.860064,9,6.739469
19.755497,8,6.746965
22.034102,9,6.7565
20.820227,8,6.826492
18.841583,7,6.833108
18.425707,7,6.839782
17.191015,7,6.847119
17.494855,7,6.853638
18.37635,7,6.92526
16.190242,5,6.930061
16.124603,5,6.935658
16.354678,5,6.940393
16.204341,5,6.945093
16.243378,5,6.949883
15.447493,5,7.017872
18.913135,6,7.023597
18.44785,6,7.029289
18.084763,6,7.034943
15.291356,5,7.040556
18.115984,6,7.04623
15.163477,5,7.114297
16.477289,5,7.119309
16.414261,5,7.124953
16.349563,5,7.129766
16.420823,5,7.134529
16.196699,5,7.139302
16.623975,5,7.208476
16.465561,5,7.213266
16.374465,5,7.217965
17.004098,5,7.22268
16.825236,5,7.228245
16.400982,5,7.232927
16.713556,5,7.237653
17.534275,5,7.306974
17.541661,5,7.312716
17.615969,5,7.317519
17.542338,5,7.322303
17.2811,5,7.327049
17.550505,5,7.332438
18.971382,7,7.404155
52.622027,38,7.498996
23.339663,8,7.506288
24.948796,8,7.514325
21.331153,8,7.590123
21.393342,12,7.60135
19.651085,12,7.612142
22.335827,9,7.685931
20.992546,7,7.692523
21.110577,7,7.699044
21.093765,7,7.705573
21.066597,7,7.712872
18.405212,6,7.785452
17.923707,6,7.792161
17.997244,6,7.79788
18.302309,6,7.804377
21.354882,7,7.810948
15.592639,5,7.879203
16.431996,5,7.883977
16.298097,5,7.889566
16.260768,5,7.89434
16.296462,5,7.899062
11.878504,5,7.90374
18.085795,5,7.971756
21.625983,7,7.981143
21.344168,7,7.989205
21.424607,7,7.995999
21.30047,7,8.003523
18.136141,6,8.072708
17.149181,5,8.079342
16.59709,5,8.085892
17.2167,5,8.09211
16.892111,5,8.09692
17.13275,5,8.101664
17.060613,5,8.171131
17.334012,5,8.17678
13.801337,4,8.18066
15.586567,5,8.185369
12.622552,4,8.189186
13.386101,4,8.19349
13.418087,4,8.197306
18.202497,5,8.268009
19.783956,6,8.274624
18.601609,6,8.281155
19.928866,6,8.28682
18.774288,6,8.292472
19.773043,6,8.298219
15.780436,5,8.368243
16.654828,5,8.373042
16.903124,5,8.37781
16.148314,5,8.38254
16.57102,5,8.388137
16.545,5,8.393144
15.233793,5,8.465745
17.098524,5,8.47048
17.655532,5,8.476064
17.210314,5,8.480735
14.598462,5,8.485377
17.102366,5,8.490031
16.801253,5,8.495407
12.751142,5,8.561795
13.863639,5,8.566487
13.344547,5,8.571114
12.879883,5,8.57651
15.078462,6,8.581955
13.348626,5,8.586585
17.729959,10,8.661836
18.71552,11,8.67272
18.448581,12,8.683768
62.930857,34,8.836649
16.815161,5,8.841315
17.128402,5,8.846674
16.401971,5,8.85136
17.061896,5,8.85595
16.735023,5,8.860481
16.530965,5,8.865594
19.553838,7,8.933523
19.621035,7,8.940318
19.744497,7,8.947221
19.696285,7,8.954616
18.687657,7,9.023541
17.242093,6,9.029139
16.452634,6,9.034684
16.609492,6,9.041076
17.588469,6,9.046601
14.967109,6,9.118703
16.292099,5,9.125036
16.313645,5,9.132054
15.879985,5,9.138249
16.146716,5,9.144447
16.409113,5,9.150745
16.480501,5,9.157545
21.84765,35,9.332022
20.392337,6,9.337441
20.789453,6,9.342841
20.407934,6,9.348951
20.728959,6,9.354357
20.545903,6,9.35964
19.690056,6,9.430767
18.497513,6,9.438812
18.204161,6,9.446
19.291713,6,9.453175
18.771352,6,9.460584
14.724579,5,9.530429
16.542271,5,9.535239
16.580713,5,9.540117
16.623845,5,9.544854
16.634634,5,9.550307
16.589501,5,9.554951
17.095092,5,9.622838
20.462845,6,9.628445
20.392524,6,9.634913
20.353765,6,9.640505
20.337347,6,9.646006
20.298628,6,9.651529
22.909904,13,9.729
21.106543,12,9.74139
19.496399,10,9.813311
17.813746,5,9.818002
17.599673,5,9.823402
17.063552,5,9.828032
17.761988,5,9.832664
17.546807,5,9.837283
17.647816,5,9.842323
20.546499,6,9.908726
20.656161,6,9.914322
20.601652,6,9.919838
20.580507,6,9.926215
20.592559,6,9.93298
16.60423,5,10.005126
18.202909,5,10.009836
18.263232,5,10.01712
18.649065,5,10.02383
18.267966,5,10.029549
18.271902,5,10.034411
18.116869,5,10.100738
21.817063,7,10.107196
21.997091,7,10.11359
21.514596,7,10.119978
21.693623,7,10.127163
19.01696,6,10.193803
16.664093,5,10.20052
16.576229,5,10.207063
16.636866,5,10.213789
17.073577,5,10.218513
15.5964,5,10.223166
16.963576,5,10.292237
20.541799,6,10.298597
20.068574,6,10.304903
19.818121,6,10.310768
20.375452,6,10.316643
20.30962,6,10.323398
9.348662,9,10.392891
13.575133,9,10.40108
11.812009,10,10.410046
11.265344,10,10.480803
19.614686,6,10.48744
19.39628,6,10.495255
19.758378,6,10.502566
19.572402,6,10.508899
20.673718,6,10.57872
19.960829,6,10.584213
21.124081,6,10.589705
21.092234,6,10.596583
19.649478,6,10.604771
20.816383,6,10.674306
18.607956,5,10.679122
18.798178,5,10.686239
18.645275,5,10.692948
17.598851,5,10.69831
17.914198,5,10.704207
18.660658,5,10.710713
15.209864,11,10.782551
18.531539,7,10.788975
17.933164,7,10.795399
7.329698,14,10.870271
16.534408,5,10.877103
16.063886,5,10.883699
16.471081,5,10.889072
16.620033,5,10.894509
16.498091,5,10.899293
19.500719,41,11.059859
38.092315,31,11.145892
15.744315,10,11.155565
16.135887,10,11.164376
19.09256,9,11.238775
19.502741,6,11.244301
18.993776,6,11.250688
19.489112,6,11.256279
19.29098,6,11.261924
19.480459,6,11.329948
17.509691,5,11.335416
17.097297,5,11.340077
17.522249,5,11.34472
17.768291,5,11.349352
17.125349,5,11.354472
17.601303,5,11.359107
40.750069,35,11.517102
15.66135,10,11.526151
12.649894,10,11.535862
13.730304,10,11.605992
23.629078,27,11.635343
22.282677,10,11.706833
18.533998,6,11.713127
18.300384,6,11.718624
18.314942,6,11.724097
18.920345,6,11.729588
32.226742,56,11.906543
20.18324,19,11.982277
17.894605,18,11.997803
22.129674,9,12.063953
20.351105,6,12.070077
20.62269,6,12.075481
20.702827,6,12.080857
20.066104,6,12.086206
19.413732,7,12.154133
17.310921,9,12.162407
18.128504,9,12.170457
18.995697,10,12.17945
16.405651,5,12.245383
19.28646,5,12.250033
19.388131,5,12.255672
19.196697,5,12.262369
19.349235,5,12.269679
19.239359,5,12.274475
16.905003,5,12.344499
18.070175,8,12.351773
18.225017,7,12.359017
18.726116,8,12.366303
17.236044,8,12.439425
20.827645,13,12.45128
21.801541,14,12.464849
26.053346,15,12.541693
25.47212,14,12.554177
11.958029,16,12.628192
14.162444,10,12.637878
14.096041,10,12.646787
66.549468,50,12.818526
19.199374,9,12.826738
18.837794,9,12.897225
6.442721,28,12.922439
24.898677,18,12.99767
19.579771,15,13.011102
20.08915,33,13.107697
23.468312,10,13.178786
22.716504,9,13.186898
23.236559,9,13.194989
12.26073,14,13.268995
12.463406,9,13.277226
12.482466,9,13.285244
13.756868,10,13.353196
19.751654,30,13.444535
17.887451,10,13.453655
11.371045,11,13.463537
