#{"t_start": 1668267432.4301949, "env_id": "HopperBulletEnv-v0"}
r,l,t
17.721921,10,1.950275
24.316381,18,1.958945
19.485514,9,1.963294
14.679056,24,1.9737
19.621463,10,1.978474
21.728298,12,1.984369
20.00302,9,1.988469
20.222154,9,1.992803
20.395026,18,2.000658
21.228054,9,2.005301
13.581388,10,2.010023
18.545022,7,2.013228
19.211682,10,2.017682
20.948686,11,2.02337
18.280217,9,2.027415
17.076287,6,2.03016
18.436475,10,2.034641
20.923086,9,2.039435
18.864005,8,2.042966
22.180056,16,2.049797
18.832124,9,2.054085
20.700443,10,2.05914
18.546038,11,2.064022
19.175305,9,2.068306
23.607822,14,2.074392
23.358339,14,2.081024
18.535371,7,2.084446
22.592129,17,2.091799
22.315787,13,2.097663
20.471661,10,2.10274
20.546596,9,2.107104
17.064065,6,2.109802
24.320405,14,2.116225
21.227805,9,2.120732
22.689146,15,2.127713
20.374702,11,2.132483
21.45994,15,2.138764
24.597854,15,2.145915
20.156129,8,2.14947
15.641423,11,2.154184
18.37062,7,2.157606
18.36303,11,2.16307
17.293718,6,2.165766
18.194225,9,2.169983
21.860928,10,2.174486
21.85812,11,2.179856
21.988006,11,2.184895
30.013525,24,2.195143
24.036222,14,2.201369
20.627904,11,2.207032
18.860198,9,2.211058
27.92423,26,2.222324
22.848862,15,2.22891
22.753619,12,2.234589
20.787619,13,2.240887
19.680135,9,2.246539
18.227568,8,2.250513
23.012277,9,2.255254
19.056365,8,2.258915
20.062668,22,2.268728
20.292095,10,2.2731
24.408662,19,2.282059
18.451661,8,2.285775
21.223986,8,2.290305
20.628494,17,2.297564
18.324504,10,2.303014
21.889011,13,2.309293
19.528612,21,2.318151
22.776826,18,2.326267
19.158158,9,2.330765
19.315799,8,2.334657
21.316454,9,2.338731
19.606361,8,2.342339
19.368682,22,2.352463
18.836188,12,2.357714
21.17993,15,2.364556
16.270113,9,2.368501
20.460517,12,2.374151
19.96539,12,2.379789
16.766463,6,2.382586
21.953952,10,2.387004
18.191723,14,2.39429
23.602911,13,2.400712
23.930079,14,2.406954
17.053476,13,2.413085
22.42222,13,2.419378
19.185832,8,2.423017
23.281171,15,2.42996
22.176803,11,2.43489
21.108704,14,2.441738
19.65583,20,2.450359
23.497977,10,2.455121
23.362836,23,2.464928
17.681624,6,2.468595
21.932391,10,2.473175
19.752074,10,2.477973
24.367079,13,2.48429
19.688042,16,2.492001
21.313138,10,2.496639
21.47687,9,2.501069
16.332311,8,2.504951
16.194569,8,2.509309
19.650512,7,2.512567
24.239209,17,2.520618
25.307118,17,2.528223
23.525693,13,2.534919
20.766212,16,2.542016
21.171735,9,2.546354
22.033806,15,2.552964
20.429421,8,2.557165
20.645955,10,2.56197
21.62844,15,2.568677
20.346257,8,2.572485
19.203372,8,2.57702
18.764659,10,2.581633
19.870277,13,2.587673
19.305793,8,2.591625
17.240739,6,2.595012
22.261296,13,2.600668
16.915661,6,2.603568
21.602567,12,2.609256
16.208376,7,2.613027
14.694424,9,2.617126
12.558466,9,2.621527
20.627363,13,2.627556
20.327655,14,2.634422
29.502908,24,2.64544
18.423611,7,2.648716
14.853115,12,2.654316
27.803042,19,2.663422
25.914088,20,2.67262
19.165756,8,2.676369
19.758101,10,2.681306
17.095735,9,2.685964
21.153317,8,2.689694
16.755158,6,2.692583
12.97326,13,2.698808
17.277416,6,2.702189
22.242636,12,2.70781
21.096518,10,2.71272
17.467373,6,2.71559
21.179891,14,2.722398
15.997677,7,2.725681
23.365236,13,2.731845
13.325433,7,2.735037
17.812128,7,2.738827
17.46515,9,2.743312
18.530787,11,2.748318
17.461609,11,2.753205
21.347308,12,2.759318
16.861141,10,2.763865
18.635422,19,2.772302
29.048011,18,2.780743
19.572757,21,2.791066
20.007367,9,2.795795
24.702704,12,2.801158
23.114987,8,2.805666
16.314856,6,2.809854
18.832546,9,2.814105
35.165258,33,2.829438
18.956774,10,2.83408
26.385902,21,2.844884
24.00934,21,2.855007
17.944313,10,2.859779
17.636123,6,2.862725
20.323744,12,2.869254
20.682667,9,2.873589
17.032335,23,2.884512
23.016915,17,2.892412
20.041631,11,2.898456
16.942069,8,2.902788
20.568317,10,2.907676
20.000458,11,2.91292
25.043067,17,2.922402
17.961011,12,2.928113
17.343387,7,2.931977
18.572779,11,2.937166
20.36107,12,2.943478
23.960653,19,2.952896
19.564781,8,2.956769
19.109758,9,2.961104
20.637617,10,2.96691
18.196323,8,2.970727
20.384613,8,2.974617
16.047444,5,2.977111
19.799088,9,2.982496
13.872873,11,2.987549
20.567655,10,2.992256
25.645582,18,3.001028
20.579943,22,3.012172
19.097806,8,3.016078
20.528863,12,3.021717
17.663667,16,3.029513
16.423348,7,3.033401
21.89597,11,3.038568
20.812519,10,3.044189
26.396193,17,3.052296
29.477393,19,3.062832
23.690144,12,3.068319
17.986223,10,3.072978
17.424583,13,3.079782
19.922937,10,3.085114
17.92172,15,3.092437
20.476955,9,3.096832
16.772946,7,3.100273
20.440418,7,3.104428
20.0506,9,3.10977
24.411601,17,3.117898
24.940869,15,3.125355
21.521508,8,3.129819
19.073628,11,3.134989
21.411866,13,3.141481
19.32388,8,3.14532
19.600394,10,3.150718
22.716221,11,3.156012
25.266197,19,3.165426
25.264498,18,3.174474
20.336759,13,3.181485
17.948976,9,3.185801
23.114693,19,3.195438
15.403043,11,3.200889
16.200737,7,3.205005
23.71481,15,3.212556
18.82542,9,3.216924
21.661482,15,3.224524
19.610268,12,3.230767
16.756544,7,3.23416
18.658585,7,3.237519
17.915986,9,3.242797
24.838444,13,3.249751
23.382676,17,3.258112
18.675268,6,3.261137
26.816594,23,3.271952
14.140016,15,3.279535
25.080698,12,3.285112
16.396965,10,3.290249
22.628866,12,3.295799
22.488539,13,3.302889
16.993656,9,3.30717
18.936894,18,3.315556
19.71368,10,3.320609
18.012903,11,3.326218
22.375604,13,3.332218
18.288401,14,3.338964
24.494993,18,3.347077
18.147568,10,3.352815
21.778113,10,3.357597
22.218207,16,3.365653
19.742889,10,3.370428
18.709918,10,3.375741
21.723076,16,3.383441
12.92967,12,3.388942
23.277505,11,3.394073
18.64296,7,3.398239
19.510285,20,3.40739
19.251482,8,3.411223
12.978375,7,3.414809
19.583928,13,3.421305
17.887911,7,3.424717
18.698512,21,3.434496
18.950245,9,3.438738
19.532173,8,3.443411
18.563538,13,3.449479
15.64236,10,3.454201
19.15031,24,3.466602
19.862192,9,3.471558
15.654985,7,3.475065
17.901448,6,3.478894
20.735868,20,3.487868
28.995528,22,3.499173
20.385662,13,3.505095
22.045971,10,3.510097
29.16817,25,3.52142
21.755752,12,3.527705
17.876162,15,3.534538
14.291567,8,3.538637
24.498411,13,3.544684
16.596633,13,3.551243
19.512753,12,3.557174
16.761112,22,3.567236
16.899059,10,3.572185
22.450745,8,3.576512
18.642377,15,3.583361
23.46731,22,3.593497
18.346517,8,3.597272
15.579445,10,3.602653
20.47174,12,3.608338
18.298043,6,3.611234
22.761901,16,3.618905
18.138727,9,3.623673
21.728279,17,3.631647
17.587888,9,3.635772
23.811498,16,3.64269
19.677129,11,3.648408
19.520699,15,3.654974
18.074265,13,3.661021
17.75851,9,3.665088
16.574124,7,3.668895
21.150852,14,3.675401
12.465581,16,3.682353
16.014743,7,3.685648
18.037719,7,3.689558
15.581716,7,3.693137
18.990908,6,3.696025
14.101669,12,3.701413
18.245774,8,3.706067
20.724375,9,3.710397
17.936215,10,3.714934
23.656848,14,3.721521
18.323673,19,3.730539
25.692753,12,3.736208
20.894962,15,3.743018
20.874767,8,3.746639
17.954139,12,3.752902
20.263678,13,3.758698
21.257814,10,3.763343
18.858178,16,3.770769
18.530462,7,3.77461
20.959031,12,3.780053
25.404295,14,3.786857
23.265758,9,3.790963
20.738908,15,3.798551
16.899535,11,3.803455
17.891473,17,3.811198
17.127452,6,3.81437
19.964443,14,3.821217
18.523075,11,3.826123
17.648592,9,3.830599
19.836531,11,3.835581
18.959738,9,3.840233
28.844828,16,3.847817
22.867638,12,3.853162
14.061904,16,3.860406
21.953377,8,3.864648
17.079862,6,3.86746
22.46005,15,3.874342
19.964709,19,3.8825
18.61047,7,3.886276
21.376623,15,3.893235
17.95216,9,3.897359
20.653104,8,3.901081
17.107789,8,3.905583
21.154166,11,3.910754
17.427262,6,3.913568
17.209889,6,3.916385
22.690012,10,3.921794
25.456383,30,3.935444
18.156039,8,3.939111
22.114086,9,3.943457
18.24386,12,3.949632
17.474486,11,3.954805
18.438248,8,3.958475
30.490359,24,3.969178
18.043174,8,3.973403
19.72809,9,3.977517
19.179193,8,3.981472
18.554525,10,3.986002
23.560856,11,3.991622
23.199815,13,3.997684
18.129558,10,4.002586
19.974294,9,4.006953
19.425851,9,4.011881
21.44715,16,4.019031
18.746109,9,4.023148
17.591468,10,4.028074
18.515397,8,4.032393
21.683532,11,4.037508
19.703731,11,4.042791
14.016422,14,4.04892
22.605337,12,4.054854
22.137964,21,4.064588
20.844374,19,4.073204
17.372474,10,4.077758
20.726698,13,4.084146
14.802798,6,4.087211
16.959595,17,4.094698
20.197168,12,4.100568
18.77208,16,4.108391
20.68323,9,4.112457
18.169626,9,4.116831
17.814919,11,4.121764
18.631732,8,4.125985
15.122668,7,4.129209
19.012902,9,4.133525
23.589573,21,4.142728
19.091763,12,4.149132
19.854413,11,4.154612
20.386682,8,4.158396
20.001274,11,4.164162
16.391103,11,4.170634
19.001226,8,4.174418
14.20031,8,4.178616
20.75586,11,4.18447
20.18836,18,4.19329
14.738561,7,4.197418
17.660444,9,4.20193
22.936426,13,4.208102
20.841763,7,4.212668
21.586545,14,4.219432
22.778628,13,4.2253
15.430895,5,4.228214
20.522433,10,4.233594
18.380049,12,4.239085
19.038031,8,4.24288
21.056805,11,4.248516
27.723279,22,4.259798
20.4224,9,4.264197
18.450341,11,4.269339
26.410551,25,4.284461
21.618878,12,4.290907
22.912046,13,4.297344
22.592393,14,4.304415
16.76624,7,4.307887
18.274278,11,4.314166
20.602949,24,4.325298
18.425622,6,4.328819
21.927512,12,4.334405
15.4513,21,4.345325
24.148945,21,4.35496
18.571743,6,4.358424
20.747417,13,4.364653
21.391289,9,4.369643
19.276941,7,4.373088
18.766825,7,4.376936
19.474517,11,4.382218
19.774005,8,4.3866
18.973409,17,4.394888
20.556499,9,4.399204
22.133305,10,4.403942
21.243912,14,4.411564
19.608219,27,4.424412
24.711992,19,4.432902
20.319088,12,4.438652
21.484733,12,4.444565
17.541097,5,4.447028
20.949498,15,4.454348
19.705433,10,4.459104
15.413422,10,4.464275
19.617975,8,4.468023
20.232278,11,4.473417
19.366181,7,4.476758
20.393445,7,4.480495
20.323408,11,4.485905
21.104166,14,4.492213
22.345915,14,4.49868
15.432191,10,4.504085
20.096504,10,4.508772
30.976497,23,4.519578
20.529648,9,4.523855
18.129183,14,4.531113
20.832845,9,4.535282
16.596382,9,4.539416
21.026371,8,4.543142
17.658876,11,4.548877
20.878677,10,4.553414
20.925791,12,4.558886
16.618764,16,4.566302
17.456897,6,4.569659
20.462844,12,4.575202
16.15428,8,4.579172
18.028501,13,4.585033
20.468375,10,4.590014
19.788333,11,4.595396
17.934163,14,4.602368
19.56223,8,4.606304
20.452037,8,4.610994
19.283455,14,4.617311
20.568645,8,4.621082
18.36707,8,4.625083
18.539436,9,4.629753
23.981013,14,4.63617
20.085979,12,4.642135
17.924769,8,4.645924
23.84955,20,4.655804
18.007428,8,4.659602
19.216978,9,4.663812
19.989863,11,4.668976
17.743105,13,4.675592
21.045864,17,4.683419
16.497725,11,4.688717
17.560513,6,4.691621
16.911473,14,4.698528
24.298646,22,4.708947
22.628539,12,4.714581
19.667401,10,4.719592
20.324006,9,4.724288
18.273671,13,4.730071
23.669085,18,4.738482
17.858995,14,4.744712
17.201285,17,4.75304
20.200773,11,4.758017
17.827212,7,4.761556
19.726259,10,4.766201
17.332639,10,4.771145
22.164022,21,4.780719
18.183872,9,4.784798
16.350946,6,4.78767
16.844297,16,4.795558
25.885374,16,4.803462
19.358918,11,4.809747
18.333502,6,4.812854
18.991218,7,4.817198
23.196054,16,4.825878
16.54382,6,4.828812
25.701976,16,4.836214
21.437377,11,4.842585
16.169337,10,4.847356
22.577084,11,4.852596
22.823686,10,4.857692
21.171952,10,4.863072
16.354621,5,4.86554
21.377016,11,4.870762
21.348787,11,4.876143
24.300612,13,4.882814
25.843473,21,4.892836
17.837318,9,4.897099
25.748997,20,4.906484
18.534391,8,4.910762
22.167437,20,4.920748
34.640897,30,4.934564
21.131287,9,4.939921
20.305551,14,4.947397
17.790033,6,4.95029
17.498361,11,4.956181
23.281613,12,4.961783
19.264767,9,4.966659
25.541262,16,4.974442
17.277649,6,4.977399
21.126935,8,4.981169
20.788923,17,4.989594
17.95322,7,4.992931
19.051922,10,4.997609
20.507108,8,5.001723
19.495067,10,5.006962
21.296505,12,5.012495
17.585397,7,5.01614
18.271516,7,5.019499
15.433878,8,5.02379
19.327487,13,5.029662
22.441216,15,5.036748
23.857331,15,5.043712
26.811439,17,5.052208
19.111812,12,5.057678
22.245304,13,5.063922
16.71984,8,5.067775
17.508772,8,5.072179
23.702771,14,5.078978
17.45326,7,5.082314
20.308824,10,5.087015
20.455246,12,5.093395
19.861353,11,5.098479
11.819831,11,5.103631
19.010539,11,5.109051
19.586871,19,5.118552
17.224108,8,5.12242
21.119463,11,5.127909
20.011089,11,5.133324
21.280288,11,5.138898
18.213808,6,5.142482
20.986126,17,5.151027
18.191868,6,5.154101
13.464195,12,5.161085
15.725206,8,5.165178
19.518769,13,5.172028
18.744113,10,5.1776
29.072459,21,5.187847
19.633432,16,5.196055
22.539158,13,5.20239
21.465404,15,5.209528
17.57677,11,5.215254
23.646231,11,5.221184
23.935899,22,5.231645
29.630287,23,5.243155
17.763617,13,5.24986
19.224798,9,5.254426
13.856728,7,5.258141
21.565445,13,5.265412
17.508121,15,5.273418
21.214245,8,5.277278
20.36698,11,5.282453
20.783956,19,5.291523
19.846725,11,5.297389
22.496663,9,5.301726
25.660181,16,5.313663
21.390188,11,5.321691
18.980569,12,5.331648
15.258587,11,5.339174
20.777633,11,5.344224
18.661983,9,5.348794
21.167566,19,5.357863
13.070885,23,5.368743
19.664771,10,5.373599
25.997111,18,5.382164
18.507173,10,5.387529
21.286023,8,5.391331
19.613569,10,5.39635
17.34926,14,5.40297
17.675479,13,5.409621
16.896192,8,5.413768
20.226653,15,5.420744
20.939347,18,5.429277
13.070228,20,5.438929
14.488996,6,5.442173
17.240578,12,5.447638
18.183532,10,5.452434
24.319587,18,5.461587
20.829085,9,5.465747
18.614769,6,5.468559
22.963812,14,5.475757
21.759735,13,5.482251
16.929181,8,5.486326
20.368714,14,5.493034
19.353103,9,5.497139
17.009905,14,5.504757
20.991607,15,5.511689
16.199989,9,5.515699
20.087215,12,5.521816
22.263827,12,5.527858
22.974795,20,5.537345
18.692836,8,5.541141
20.598208,14,5.547414
15.363426,13,5.554574
19.461539,8,5.558342
19.552643,9,5.562486
20.904577,9,5.567017
19.679044,10,5.572395
20.102375,10,5.577033
23.797369,14,5.583721
19.334174,7,5.587378
21.242676,14,5.594314
18.583712,8,5.598408
22.716526,11,5.603747
18.947263,7,5.607176
13.776426,22,5.617946
21.2757,8,5.621942
19.676048,11,5.627024
17.73498,10,5.631902
21.151536,15,5.639358
21.275468,11,5.64468
19.303382,8,5.648404
17.400504,11,5.65355
20.21157,12,5.659744
26.309691,16,5.667362
19.987741,9,5.671789
20.566992,14,5.678578
24.328713,15,5.686291
13.286766,10,5.690866
21.0391,11,5.696263
20.55144,13,5.702218
14.560597,11,5.708364
18.090498,6,5.711229
21.210437,9,5.715365
21.700559,12,5.72141
23.590713,14,5.731649
19.042172,7,5.735078
15.374451,10,5.739607
20.988124,13,5.746814
24.114101,11,6.116323
35.777463,30,6.21007
36.175045,25,6.304289
46.893704,46,6.415472
22.257476,41,6.579414
20.545087,7,6.585753
22.335204,8,6.592942
23.304861,8,6.600134
21.252196,8,6.673599
43.366581,43,6.780961
29.456917,17,6.799701
24.600986,11,6.880733
23.017633,10,6.890653
22.468161,10,6.90022
19.284471,13,6.97881
22.515284,16,6.998269
20.072278,11,7.076998
20.480093,6,7.082928
19.920431,6,7.091386
20.509659,6,7.101838
20.413564,6,7.110378
18.823218,6,7.181026
18.53955,6,7.186767
18.585153,6,7.192702
18.50668,6,7.199137
18.737371,6,7.204853
17.936463,6,7.27788
15.938375,5,7.282918
16.385489,5,7.288559
16.021517,5,7.293389
16.489125,5,7.298263
16.216364,5,7.303092
15.818454,5,7.308496
21.179924,8,7.389015
26.980644,12,7.4015
27.07794,12,7.413464
18.556084,6,7.49186
16.40523,5,7.498564
16.414673,5,7.503254
13.815946,5,7.50796
16.361044,5,7.514597
14.821502,5,7.519318
15.511114,5,7.593516
16.462864,5,7.599289
16.352994,5,7.605157
16.343696,5,7.61106
16.262864,5,7.617741
16.534279,5,7.623581
16.531335,5,7.69611
16.234634,5,7.700992
15.11463,5,7.705724
15.143414,5,7.710386
16.249375,5,7.715785
16.628504,5,7.720446
16.39873,5,7.726572
13.758996,5,7.800539
13.951886,5,7.806381
14.446324,5,7.811081
15.030939,5,7.816327
14.063069,5,7.822438
13.917444,5,7.829157
11.313984,6,7.894757
16.356972,33,7.995089
20.941439,8,8.005008
20.976015,8,8.014578
21.048548,8,8.021795
15.05467,38,8.193118
18.745555,6,8.198657
19.074704,6,8.204892
19.424279,6,8.210397
18.729943,6,8.216177
19.035053,6,8.224884
18.881741,7,8.299655
18.253223,7,8.306813
17.049737,6,8.312835
19.368211,7,8.319397
15.638393,6,8.393377
16.819833,5,8.398201
16.768766,5,8.40291
16.38968,5,8.407571
16.850213,5,8.413018
16.387932,5,8.417674
15.956206,5,8.422322
15.726736,5,8.49375
16.179982,5,8.499247
16.252058,5,8.503973
16.335317,5,8.508629
16.281309,5,8.513299
16.291768,5,8.518425
17.486124,5,8.58509
17.157988,5,8.589774
17.511615,5,8.595059
16.91947,5,8.601554
16.674184,5,8.607045
17.169924,5,8.61262
16.401063,5,8.617324
12.627006,4,8.682177
12.194271,4,8.685914
13.26627,4,8.689841
12.759787,4,8.694199
11.258384,4,8.699575
12.942806,4,8.703647
12.297627,4,8.708307
12.375601,4,8.712399
20.229103,6,8.788604
19.939676,6,8.795525
20.463237,6,8.80112
20.607175,6,8.80668
20.443499,6,8.813071
18.992059,6,8.887954
19.032036,6,8.894549
19.35525,6,8.900177
19.414688,6,8.906503
19.288249,6,8.912184
17.676595,6,8.978382
37.758026,41,9.080725
20.70841,26,9.174196
13.063726,4,9.177972
12.306496,4,9.181752
13.126597,4,9.185587
13.140307,4,9.190221
13.187291,4,9.194019
12.093928,4,9.197755
13.664616,4,9.265671
16.211805,5,9.271179
16.291441,5,9.275784
16.513463,5,9.280424
16.650882,5,9.285026
16.381069,5,9.290213
16.60466,5,9.294884
16.604451,5,9.359483
16.252576,5,9.364572
16.476363,5,9.370778
16.462679,5,9.376263
16.669628,5,9.381786
16.965404,5,9.386792
16.780243,5,9.452911
52.62578,36,9.552693
16.324375,5,9.557412
16.321086,5,9.562323
16.495019,5,9.56778
16.402472,5,9.572396
11.246144,5,9.57705
17.004957,5,9.64842
16.663293,5,9.654019
16.757612,5,9.658869
16.687299,5,9.664326
16.891996,5,9.668926
16.711533,5,9.674031
15.581919,5,9.743244
14.729688,5,9.748021
14.644846,5,9.752851
14.202893,5,9.760535
14.332204,5,9.768254
13.977109,5,9.773347
14.343757,5,9.778148
16.700447,5,9.847484
17.141719,5,9.852477
17.107473,5,9.857255
16.948057,5,9.861985
16.899928,5,9.867593
16.051357,5,9.872301
16.125778,5,9.944491
16.281248,5,9.949746
16.806989,5,9.956559
16.192092,5,9.963368
16.49284,5,9.968566
16.379586,5,9.973316
16.329973,5,10.047532
13.550252,33,10.15315
17.215756,5,10.158171
17.474045,5,10.163408
17.069275,5,10.169165
17.538837,5,10.174203
16.709753,5,10.17901
16.830793,5,10.185113
16.583709,13,10.262228
21.436959,12,10.273373
25.052048,15,10.351578
25.709108,12,10.362612
26.183233,13,10.438067
21.404286,7,10.445149
20.469105,7,10.451629
22.185327,7,10.458167
20.690062,7,10.465549
19.476829,6,10.537048
18.143971,5,10.54187
18.185563,5,10.547462
18.452609,5,10.553306
18.293316,5,10.558333
18.184516,5,10.563164
17.985655,5,10.640173
36.029734,38,10.740962
52.808914,29,10.840704
20.681548,6,10.846425
20.890777,6,10.8521
20.378584,6,10.858542
20.899502,6,10.86421
20.076448,6,10.936413
18.198181,5,10.941356
18.043688,5,10.94714
18.00601,5,10.952001
17.095446,5,10.956803
17.841724,5,10.961651
16.350327,5,10.96707
14.598539,9,11.043123
14.899817,9,11.054286
13.298355,9,11.062507
19.362951,8,11.131493
18.687479,5,11.136144
17.845887,5,11.140723
19.127741,5,11.145356
17.294311,5,11.150825
18.556573,5,11.155654
18.677795,5,11.229009
18.221514,5,11.233772
18.638195,5,11.23929
18.68094,5,11.243938
17.458529,5,11.248592
18.643176,5,11.253237
18.191569,5,11.258354
15.83109,32,11.35487
54.130147,39,11.511742
17.812954,5,11.516336
18.389493,5,11.521634
18.453888,5,11.526251
18.375228,5,11.530876
18.229332,5,11.535507
14.102832,34,11.694755
20.834711,8,11.702238
20.295754,8,11.70964
19.935797,8,11.717147
19.979166,8,11.79315
43.436485,37,11.891577
16.392691,5,11.896438
17.033327,5,11.901326
17.013738,5,11.907033
17.054618,5,11.911965
17.189948,5,11.91685
24.002192,15,11.996604
24.032403,15,12.011302
25.650728,16,12.087322
20.990261,8,12.094616
22.416338,9,12.10277
20.546962,9,12.176423
20.548217,9,12.18452
59.229159,57,12.360691
28.280455,20,12.378695
20.515161,38,12.540853
17.528758,11,12.552748
16.31776,11,12.563498
15.770133,11,12.640213
15.194464,7,12.647343
6.620851,12,12.657959
16.0835,9,12.66603
20.810814,21,12.748334
19.835545,19,12.828983
17.854531,15,12.842755
20.703271,16,12.923803
17.965198,18,12.940574
20.469029,13,13.024195
22.13574,7,13.032039
22.81727,7,13.041329
21.803703,7,13.051296
28.162076,20,13.140437
29.356936,17,13.158786
25.669829,15,13.250365
24.895168,14,13.264085
13.068693,11,13.349121
7.767779,10,13.363225
13.73059,9,13.374826
14.888734,9,13.474598
42.967531,43,13.60633
47.084581,31,13.70058
23.296395,10,13.711063
23.179933,9,13.783872
21.81376,7,13.791818
21.461426,7,13.79823
21.735019,7,13.805305
21.567428,7,13.811774
14.529353,11,13.886822
17.856558,10,13.896878
18.235174,11,13.907849
59.272816,46,14.085754
17.591869,8,14.094522
17.158393,8,14.102155
20.668578,8,14.174868
20.277537,6,14.180456
20.037871,6,14.186874
20.090392,6,14.193434
20.488177,6,14.199381
19.883377,6,14.273607
40.097163,33,14.385202
29.102651,16,14.399796
31.66971,19,14.480478
27.075826,54,14.5869
29.778405,20,14.66709
25.976413,15,14.680222
13.843508,35,14.837739
26.567828,18,14.853569
25.874902,20,14.934445
49.129135,45,15.047961
19.569769,48,15.227015
109.277483,67,15.399567
19.962638,6,15.405625
20.048472,6,15.410935
19.019046,6,15.416371
19.56673,6,15.421613
26.444696,16,15.496827
26.369784,15,15.510157
16.995323,21,15.593636
18.489381,20,15.677027
18.667587,10,15.686682
18.714248,10,15.695555
18.926212,10,15.765634
