#{"t_start": 1671733396.6841764, "env_id": "HopperBulletEnv-v0"}
r,l,t
2646.099501,1000,311.906048
2697.877342,1000,312.665153
2688.239399,1000,313.423446
2694.699185,1000,314.184206
2666.281855,1000,314.943352
2668.30021,1000,315.70307
2660.798056,1000,316.462182
2665.596551,1000,317.220822
2665.85608,1000,317.979225
2676.981634,1000,318.738716
2682.612841,1000,319.497421
2698.590443,1000,320.255783
2665.696035,1000,321.016037
2640.08446,1000,321.776606
2670.082184,1000,322.536145
2644.632113,1000,323.293293
2654.428564,1000,324.050804
2671.506067,1000,324.807604
2682.234243,1000,325.565204
2668.967296,1000,326.323003
2651.805001,1000,327.078962
2663.849246,1000,327.834059
2673.279154,1000,328.588742
2672.763791,1000,329.343873
2670.474931,1000,330.098044
2666.494718,1000,330.852352
2661.372046,1000,331.60537
2676.744367,1000,332.361877
2676.493413,1000,333.118192
2666.53514,1000,333.876745
2677.459733,1000,334.63214
2670.691461,1000,335.388997
2672.59899,1000,336.145943
2674.954697,1000,336.901449
2650.2878,1000,337.656525
2662.79399,1000,338.413812
2683.354172,1000,339.168764
2664.650939,1000,339.924024
2669.739476,1000,340.678582
2674.509144,1000,341.434664
2678.155554,1000,342.191692
2656.789546,1000,342.946973
2649.989251,1000,343.703371
2680.700656,1000,344.459441
2666.266694,1000,345.217252
2670.43633,1000,345.975335
2670.368565,1000,346.731927
2655.687442,1000,347.489215
2653.670214,1000,348.246537
2685.612376,1000,349.004532
2690.947177,1000,349.764525
2676.14819,1000,350.526402
2668.530726,1000,351.28851
2673.712498,1000,352.050345
2680.148536,1000,352.811587
2659.373562,1000,353.573629
2662.578895,1000,354.333898
2664.970988,1000,355.092981
2674.89548,1000,355.852552
2658.350966,1000,356.611854
2687.105767,1000,357.371472
2668.432793,1000,358.133259
2682.193214,1000,358.893793
2685.434428,1000,359.659184
2683.710727,1000,360.418893
2654.78358,1000,361.18031
2677.15148,1000,361.940826
2684.26537,1000,362.700071
2676.538622,1000,363.45993
2641.503471,1000,364.220806
2664.521993,1000,364.982263
2673.102499,1000,365.741615
2688.318114,1000,366.501557
2664.345929,1000,367.260875
2673.86452,1000,368.019535
2662.386959,1000,368.779819
2671.626741,1000,369.5396
2669.859043,1000,370.299696
2687.436912,1000,371.059199
2674.03103,1000,371.817423
2666.370641,1000,372.576111
2666.932108,1000,373.335181
2674.317887,1000,374.095554
2662.358802,1000,374.854527
2665.146387,1000,375.614482
2357.226263,884,376.286561
2683.881602,1000,377.047457
2679.731172,1000,377.806517
2668.693301,1000,378.565631
2667.586003,1000,379.325922
2686.225857,1000,380.085112
2669.120369,1000,380.877693
2667.261966,1000,381.661053
2662.165569,1000,382.423198
2673.89711,1000,383.18608
2682.616785,1000,383.947304
2674.810306,1000,384.706722
2669.030836,1000,385.468184
2667.032193,1000,386.230098
2646.465419,1000,386.991056
2674.734793,1000,387.752857
2670.765311,1000,388.514127
2676.477593,1000,389.27478
2698.008599,1000,390.034815
2665.061913,1000,390.794302
2667.65095,1000,391.556082
2672.015677,1000,392.315305
2649.874741,1000,393.076822
2685.594535,1000,393.837482
2669.517086,1000,394.599343
2665.351845,1000,395.36023
2660.509469,1000,396.120924
2679.507145,1000,396.880443
2664.882214,1000,397.640399
2676.977504,1000,398.399355
2661.899287,1000,399.16291
2674.864813,1000,399.923346
2681.115833,1000,400.68573
2657.438802,1000,401.446155
2669.927367,1000,402.210003
2683.243159,1000,402.969207
2677.479173,1000,403.729118
2668.29401,1000,404.487354
2676.62315,1000,405.248232
2665.780064,1000,406.007962
2647.096585,1000,406.76848
2678.092289,1000,407.528114
2659.69051,1000,408.287904
2670.508858,1000,409.049182
2660.537597,1000,409.810243
2697.251337,1000,410.57026
2678.097217,1000,411.330326
2689.972877,1000,412.09077
2673.261043,1000,412.851472
2659.227095,1000,413.613364
2677.330177,1000,414.373754
2639.542642,1000,415.134683
2664.080615,1000,415.896998
2673.406718,1000,416.656883
2672.817665,1000,417.416921
2676.575692,1000,418.17737
2654.809838,1000,418.937583
2648.585673,1000,419.69712
2692.084239,1000,420.456468
2668.44957,1000,421.217736
2663.015903,1000,421.98152
2666.962611,1000,422.742778
2678.383262,1000,423.502496
2661.724837,1000,424.261534
2678.984071,1000,425.024552
915.270509,352,425.295753
2681.063317,1000,426.05652
2670.300239,1000,426.815197
2676.729668,1000,427.573554
2656.790717,1000,428.333201
2692.501161,1000,429.092647
2672.166885,1000,429.851585
2659.089691,1000,430.610942
2680.610872,1000,431.370757
2671.701439,1000,432.130767
2672.146232,1000,432.891028
2661.979097,1000,433.652419
2661.177558,1000,434.412189
2672.463484,1000,435.172112
2669.634969,1000,435.933787
2670.825306,1000,436.69551
2666.161689,1000,437.455339
2694.954473,1000,438.217322
2671.202482,1000,438.978555
2661.533646,1000,439.737988
2679.712452,1000,440.497016
2670.974366,1000,441.256084
2675.338712,1000,442.015691
2679.460667,1000,442.774602
2688.019704,1000,443.533173
2654.18975,1000,444.292248
1312.709718,501,444.672905
2646.688935,1000,445.431858
2685.19791,1000,446.191981
2670.240722,1000,446.949669
2659.588997,1000,447.708115
2666.568796,1000,448.466167
2664.735504,1000,449.223864
2669.998409,1000,449.982
2659.613909,1000,450.740505
2669.165597,1000,451.501063
2675.691444,1000,452.258456
2668.721754,1000,453.016594
2668.237812,1000,453.773637
2671.458374,1000,454.532183
2694.536675,1000,455.28938
2672.305883,1000,456.04938
2673.097908,1000,456.808829
2676.103012,1000,457.568004
2681.289424,1000,458.328703
2664.319221,1000,459.088232
2671.491698,1000,459.846474
2682.769853,1000,460.606232
2690.317173,1000,461.365771
2651.613912,1000,462.126142
2660.28205,1000,462.885404
2643.438773,1000,463.646921
2662.192865,1000,464.405395
2669.653135,1000,465.164707
2688.798041,1000,465.923599
2668.881773,1000,466.683141
2652.586646,1000,467.44182
2681.24888,1000,468.201297
2693.001387,1000,468.959677
2667.850967,1000,469.718424
2662.588827,1000,470.478767
2662.279402,1000,471.238911
2691.533107,1000,471.997718
2654.036954,1000,472.75862
2668.341203,1000,473.519778
2667.664424,1000,474.280993
2666.489784,1000,475.039359
2670.331426,1000,475.799851
2664.033606,1000,476.559199
2644.026867,1000,477.318532
2663.253829,1000,478.078424
2680.572149,1000,478.837297
2392.56191,900,479.521178
2672.203461,1000,480.278502
2669.413659,1000,481.037399
2664.415066,1000,481.795209
2681.965203,1000,482.55571
2670.742537,1000,483.313781
2657.403174,1000,484.073201
2663.300035,1000,484.831553
2671.868739,1000,485.592322
2662.307437,1000,486.355107
2680.20671,1000,487.112756
2659.147071,1000,487.870569
2669.381761,1000,488.629542
2656.599922,1000,489.387226
2684.267616,1000,490.147097
2669.393546,1000,490.90525
2687.066755,1000,491.663976
2026.129137,762,492.240648
2670.41962,1000,492.998299
2649.273847,1000,493.756685
2682.654152,1000,494.512189
2660.943041,1000,495.269182
2664.979726,1000,496.02762
2665.414176,1000,496.785006
2663.244595,1000,497.542479
2665.009678,1000,498.299993
2665.979975,1000,499.057196
2694.771972,1000,499.814149
2670.414841,1000,500.570026
2691.488239,1000,501.326978
2678.649358,1000,502.083876
2118.505563,801,502.690039
2327.610619,873,503.35115
2657.634065,1000,504.108747
2665.47406,1000,504.865115
2653.03272,1000,505.624173
2427.238909,909,506.311832
2670.836524,1000,507.067687
2672.959579,1000,507.823874
2676.320356,1000,508.580212
2687.273173,1000,509.336351
2685.31422,1000,510.092953
2681.884814,1000,510.848037
2663.246713,1000,511.604819
2663.888848,1000,512.360861
2672.18357,1000,513.118399
2682.060026,1000,513.87703
2676.342673,1000,514.632341
2662.254207,1000,515.388522
2671.778903,1000,516.145878
2657.525668,1000,516.901392
2682.739273,1000,517.656801
2682.349684,1000,518.412615
2679.877642,1000,519.169847
2663.916159,1000,519.92702
2655.137767,1000,520.719513
2685.867894,1000,521.503136
2660.352832,1000,522.265589
2661.181686,1000,523.026175
2646.816066,1000,523.787889
2665.512419,1000,524.548639
2700.866462,1000,525.309756
2671.554939,1000,526.072396
2676.666159,1000,526.832779
2685.732663,1000,527.593755
2662.931014,1000,528.352971
1238.066934,468,528.710123
2664.653457,1000,529.470136
2675.234043,1000,530.231116
2681.272691,1000,530.991216
2669.343565,1000,531.751997
2685.097505,1000,532.513285
2666.737837,1000,533.275721
2682.886351,1000,534.036536
2680.403575,1000,534.795053
2687.509562,1000,535.555492
2664.070522,1000,536.315693
2674.476638,1000,537.07728
2683.133835,1000,537.838892
2661.9961,1000,538.599204
694.060184,274,538.80855
2662.628197,1000,539.568311
2669.392475,1000,540.32781
2676.584887,1000,541.087961
2675.379303,1000,541.84687
2670.495765,1000,542.605268
2658.349407,1000,543.364074
2677.20695,1000,544.123352
2668.427832,1000,544.882344
2675.466476,1000,545.643166
2674.976958,1000,546.402826
2662.773352,1000,547.163378
2670.221056,1000,547.922708
2671.575001,1000,548.682816
2681.374974,1000,549.442336
2666.652882,1000,550.202777
2673.688085,1000,550.961308
2679.527814,1000,551.720733
2664.245181,1000,552.479074
2673.924183,1000,553.245154
2648.958635,1000,554.008512
2681.351366,1000,554.768013
2679.141962,1000,555.527568
2662.188358,1000,556.288668
2688.205269,1000,557.047603
2678.685053,1000,557.80689
2668.939797,1000,558.566576
2673.728501,1000,559.327517
2674.636094,1000,560.093167
2658.776741,1000,560.854999
2648.43548,1000,561.616316
2680.271187,1000,562.377537
2664.710364,1000,563.138659
2661.757934,1000,563.900099
2679.737598,1000,564.661361
2670.532954,1000,565.423597
2676.052434,1000,566.186457
2669.237847,1000,566.947087
2671.466761,1000,567.713945
2656.438188,1000,568.476579
2674.946265,1000,569.237867
2649.362329,1000,569.998178
2661.707386,1000,570.757348
2673.160979,1000,571.518904
2661.005645,1000,572.284881
2666.61606,1000,573.046018
2671.235014,1000,573.806406
2671.353201,1000,574.568214
2670.363409,1000,575.327832
2654.818523,1000,576.087542
2668.896712,1000,576.847084
2687.437637,1000,577.606436
2695.221534,1000,578.364836
2667.920921,1000,579.123893
2660.658576,1000,579.882401
2676.204008,1000,580.640903
2664.405114,1000,581.398839
2669.030397,1000,582.159256
2676.547448,1000,582.918612
2688.459852,1000,583.678507
2675.784842,1000,584.437757
2651.462193,1000,585.198071
2671.827224,1000,585.958846
2678.583762,1000,586.71721
2684.454091,1000,587.476218
2646.823361,1000,588.237727
2694.992973,1000,588.996775
2683.08302,1000,589.755306
2676.630237,1000,590.515549
2683.318064,1000,591.273367
2662.19996,1000,592.033395
2672.720499,1000,592.79286
2666.583011,1000,593.555327
2674.947529,1000,594.31762
2668.326222,1000,595.077573
2683.976769,1000,595.838558
2672.66174,1000,596.597452
2685.478549,1000,597.357992
2675.547551,1000,598.118187
2656.459144,1000,598.878213
2666.876714,1000,599.63856
2646.296959,1000,600.399128
2689.601722,1000,601.160784
2677.345349,1000,601.922092
2667.29836,1000,602.681983
2671.97484,1000,603.443529
2679.603855,1000,604.203995
2678.973455,1000,604.965054
2665.333772,1000,605.726657
2680.51253,1000,606.486778
2661.539776,1000,607.245639
2676.225381,1000,608.005023
2677.018621,1000,608.765356
2650.193401,1000,609.526251
2676.970896,1000,610.288486
2671.601813,1000,611.049613
2671.756679,1000,611.808799
2679.885736,1000,612.568586
2674.427408,1000,613.328174
2683.962619,1000,614.087967
2680.227803,1000,614.847845
2688.800732,1000,615.608464
2371.598685,896,616.290145
2670.699735,1000,617.050463
2678.348058,1000,617.810018
2664.722004,1000,618.569469
2661.637752,1000,619.329766
2683.109377,1000,620.089276
2683.307526,1000,620.849462
2670.454733,1000,621.60938
2677.431084,1000,622.37026
2666.787844,1000,623.131589
2680.307137,1000,623.891844
2664.9046,1000,624.651952
2670.78406,1000,625.411691
2684.867891,1000,626.171753
2672.785077,1000,626.932135
2667.393327,1000,627.692222
2672.080796,1000,628.452161
2663.427696,1000,629.21372
2642.711613,1000,629.97198
2674.725804,1000,630.729243
2665.801061,1000,631.488735
2666.191569,1000,632.252254
2681.125311,1000,633.011402
2671.586025,1000,633.771106
2668.872429,1000,634.52917
2676.010773,1000,635.289085
2669.331851,1000,636.048255
2670.341202,1000,636.805892
2678.100969,1000,637.563097
2667.114664,1000,638.323051
2661.978227,1000,639.083
2671.906209,1000,639.84092
2685.536157,1000,640.600088
2664.632176,1000,641.358981
2676.725486,1000,642.119238
2648.994035,1000,642.879025
2685.07776,1000,643.64172
2658.337916,1000,644.403872
2678.156841,1000,645.165066
2651.404548,1000,645.925522
721.731756,280,646.139202
2686.682965,1000,646.897798
2681.22734,1000,647.65525
2682.811768,1000,648.413326
2672.316014,1000,649.172139
2669.428295,1000,649.931868
661.117965,255,650.125664
2680.343255,1000,650.884586
2676.299381,1000,651.642303
1621.013369,610,652.105459
2659.550061,1000,652.864322
2671.434108,1000,653.624693
2668.885466,1000,654.383483
2671.058144,1000,655.145228
2697.126134,1000,655.905081
2662.834211,1000,656.663975
2654.135124,1000,657.423372
2671.245354,1000,658.184053
2680.249584,1000,658.943819
2685.846146,1000,659.734888
1706.36123,646,660.24192
2681.973982,1000,661.008866
2671.424632,1000,661.773111
2675.467322,1000,662.537042
2685.440492,1000,663.297913
2676.718571,1000,664.061791
2682.782617,1000,664.823306
695.065145,275,665.033081
2662.139081,1000,665.794394
2672.251128,1000,666.556503
2670.236425,1000,667.317174
2677.817754,1000,668.076947
2650.764024,1000,668.836143
2650.620518,1000,669.59592
2683.969761,1000,670.356254
2645.582686,1000,671.116546
2677.477568,1000,671.876604
2665.938017,1000,672.636173
2687.364479,1000,673.396067
2671.659391,1000,674.157967
2689.667402,1000,674.917608
2644.243546,1000,675.67836
2693.092423,1000,676.438911
2681.153691,1000,677.198882
2666.613117,1000,677.960241
2680.625424,1000,678.720435
2640.679379,1000,679.481236
2671.635835,1000,680.241022
2676.006169,1000,680.999434
2656.608854,1000,681.759596
2668.768386,1000,682.518548
2682.940703,1000,683.278276
2670.318265,1000,684.035872
2676.097836,1000,684.794793
2664.017982,1000,685.556263
2675.589988,1000,686.316313
2677.964903,1000,687.074783
2664.023021,1000,687.833744
2681.893702,1000,688.592644
2667.436328,1000,689.353573
794.531923,307,689.586524
2662.568999,1000,690.346776
2663.394922,1000,691.108535
2673.734422,1000,691.869515
2675.513135,1000,692.631035
2646.421784,1000,693.392275
2124.557441,802,694.002584
2666.065596,1000,694.763146
2677.929523,1000,695.523901
2658.92026,1000,696.284034
2678.237479,1000,697.042602
2673.540863,1000,697.80132
2680.861776,1000,698.560109
2654.011911,1000,699.322433
2670.970786,1000,700.081764
2673.405361,1000,700.840731
2666.013843,1000,701.60044
2681.211778,1000,702.361384
2677.113233,1000,703.120139
2667.103384,1000,703.87963
2673.284807,1000,704.638386
2665.701405,1000,705.39843
2665.283455,1000,706.157266
2671.659593,1000,706.913712
2652.945499,1000,707.67362
2658.016165,1000,708.431486
2680.135987,1000,709.189476
2679.762211,1000,709.946857
2680.530573,1000,710.703598
2676.974666,1000,711.461193
2659.404829,1000,712.217713
2671.535223,1000,712.975763
2640.450746,1000,713.733399
2681.221865,1000,714.49175
2667.286461,1000,715.248081
2666.802454,1000,716.004801
2666.834339,1000,716.760359
2669.423546,1000,717.526386
2664.989089,1000,718.283398
2665.261644,1000,719.041249
2681.753319,1000,719.797772
2645.028412,1000,720.554417
2689.852474,1000,721.312389
2657.19616,1000,722.071408
2659.025466,1000,722.82814
2659.244303,1000,723.586083
2663.780823,1000,724.3428
2676.593828,1000,725.106198
2661.351916,1000,725.86474
2679.862893,1000,726.624442
2677.32108,1000,727.384464
2682.184366,1000,728.143936
2672.067785,1000,728.900659
2676.714524,1000,729.658452
2642.0747,1000,730.416953
2660.906759,1000,731.174512
2661.621603,1000,731.929996
2674.477487,1000,732.687549
2665.820255,1000,733.44726
2663.564572,1000,734.206384
856.377385,339,734.463008
2686.545368,1000,735.218499
2669.302321,1000,735.976125
2663.994244,1000,736.732778
2658.858362,1000,737.491429
2681.273433,1000,738.249542
2685.992332,1000,739.007904
2676.714257,1000,739.767578
2687.646463,1000,740.526113
2664.75533,1000,741.286205
2682.667241,1000,742.047648
2678.660098,1000,742.807764
2655.22793,1000,743.56711
2681.928802,1000,744.325972
2664.615714,1000,745.085506
2652.090252,1000,745.847628
2671.345277,1000,746.606847
