#{"t_start": 1668394775.7979672, "env_id": "HopperBulletEnv-v0"}
r,l,t
22.028759,7,10.685304
21.502226,7,10.692096
21.878781,7,10.698458
21.81763,7,10.773334
21.440082,7,10.783784
21.543655,7,10.79467
21.95743,7,10.804391
22.492847,7,10.812188
22.493266,7,10.818754
22.079822,7,10.825892
20.661967,7,10.832316
22.310756,7,10.838671
22.477243,7,10.913036
17.838482,5,10.918486
18.439672,6,10.923957
20.247538,6,10.929472
17.87891,5,10.934143
18.105756,5,10.939398
17.582745,5,10.944108
19.344111,6,10.94951
17.980221,5,10.954096
20.220232,6,10.960119
19.851627,6,10.965541
17.76339,5,10.970194
20.53057,7,11.037757
20.523481,7,11.044914
20.427261,7,11.05131
20.404213,7,11.057659
19.009563,7,11.063931
20.532475,7,11.070859
20.405007,7,11.077225
20.455538,7,11.0836
20.695136,7,11.08996
17.703547,12,11.17507
18.724781,12,11.185503
19.624308,11,11.195111
20.032986,11,11.204665
18.209942,12,11.215818
17.509335,12,11.294893
17.34058,5,11.299608
17.62567,5,11.304215
16.801727,5,11.309619
17.331521,5,11.314222
17.303738,5,11.318863
17.335323,5,11.323472
17.391642,5,11.328656
16.988694,5,11.333891
16.593395,5,11.339784
17.842062,5,11.345776
16.905885,5,11.352453
16.930132,5,11.357781
14.613532,10,11.424789
12.764958,11,11.434367
13.073059,10,11.443819
7.598543,12,11.454077
13.772789,11,11.463546
16.922,11,11.547758
16.308657,5,11.553144
16.731757,5,11.557726
17.511831,5,11.56232
16.722214,5,11.566892
17.51137,5,11.572042
16.653129,5,11.576628
17.027011,5,11.581207
17.069753,5,11.58581
17.591139,5,11.590934
16.512959,5,11.59551
17.187675,5,11.600086
17.523813,5,11.604691
18.748192,5,11.677846
18.195712,5,11.682417
18.186595,5,11.686889
18.420565,5,11.691371
17.354579,5,11.696585
18.127605,5,11.701051
18.434048,5,11.705543
18.135047,5,11.710091
18.186082,5,11.715273
17.335089,5,11.719898
16.50936,5,11.724424
18.499852,5,11.728955
18.234765,5,11.73402
15.937014,6,11.797707
14.216928,7,11.803828
15.567494,6,11.80912
15.812202,6,11.815126
14.161075,7,11.8212
14.225587,7,11.827296
15.993558,6,11.83259
15.508822,6,11.838369
16.122966,6,11.843724
13.806462,7,11.849767
17.207976,5,11.927716
17.602586,5,11.933039
17.506908,5,11.937566
17.853387,5,11.942095
17.866163,5,11.946706
17.544449,5,11.951927
17.901033,5,11.956524
14.881711,5,11.961073
17.875989,5,11.965657
17.889632,5,11.970806
17.958791,5,11.975394
17.889944,5,11.979971
17.857388,5,11.984543
10.567403,10,12.058735
15.450036,9,12.066782
15.321152,9,12.074769
11.104979,10,12.083648
13.908518,10,12.093285
13.310638,9,12.101705
15.815909,9,12.16954
33.544656,40,12.204181
48.567993,43,12.319496
21.716508,11,12.329776
21.149494,9,12.337743
31.49628,28,12.426157
15.615568,5,12.431951
15.589529,5,12.43669
15.802647,5,12.441439
15.313141,5,12.447309
15.986949,5,12.454317
12.491437,6,12.460942
13.794137,5,12.465529
15.239826,5,12.470884
15.510894,5,12.477569
15.422564,5,12.483548
15.020892,5,12.489532
15.21804,5,12.553289
21.327685,8,12.561117
21.118051,8,12.568153
20.957138,8,12.575116
21.549859,8,12.582074
21.076285,8,12.589544
21.306713,8,12.596569
19.699841,7,12.602711
21.088528,8,12.60966
20.911752,11,12.68629
20.80867,11,12.697112
20.348566,11,12.706936
20.642842,11,12.716539
20.959434,11,12.726913
19.130778,10,12.795054
12.59128,10,12.804274
14.16149,10,12.813162
17.033673,10,12.822724
16.162002,10,12.831593
12.812179,10,12.840439
16.847781,9,12.848474
18.602606,12,12.917012
19.464675,7,12.923254
21.737349,8,12.930316
21.711116,8,12.937403
19.442172,7,12.944445
19.842136,7,12.950653
19.584001,7,12.956845
21.754547,8,12.963904
20.715052,7,13.031484
19.315873,6,13.037514
19.886208,6,13.043577
20.427011,7,13.050502
21.975925,7,13.058265
19.469202,6,13.064027
19.380833,6,13.069483
21.806046,7,13.075786
22.203853,7,13.082615
21.946432,7,13.088936
36.224906,44,13.193615
31.607098,33,13.282516
17.745378,10,13.292088
16.771133,10,13.300831
12.700981,10,13.309451
17.744422,10,13.31812
16.198521,9,13.326547
19.630132,10,13.403974
22.431531,12,13.415917
23.444472,13,13.428073
21.763922,12,13.439971
22.91306,13,13.451488
20.243112,13,13.521042
25.182271,16,13.535421
25.588736,16,13.550974
26.727237,17,13.565869
22.063742,25,13.649521
20.224049,14,13.661708
19.088146,13,13.67374
18.922694,12,13.684172
9.671156,49,13.798927
53.839351,49,13.909007
13.549628,40,13.946019
38.623262,44,14.044592
48.68667,37,14.139529
23.503525,13,14.15264
22.820896,12,14.165179
23.35805,14,14.178291
14.253496,46,14.279168
31.095586,39,14.377254
19.869997,11,14.387942
20.039643,11,14.39758
19.682002,11,14.407327
18.063654,10,14.416092
20.91183,11,14.484894
20.183598,7,14.492602
20.065023,8,14.503271
20.213704,7,14.513645
22.066888,8,14.524827
20.452648,7,14.531637
19.541953,7,14.538236
20.266305,7,14.544959
20.186782,7,14.552188
19.474891,12,14.623532
18.242364,12,14.63575
15.852907,13,14.650955
18.924859,12,14.663163
22.724503,12,14.673635
23.087851,13,14.74421
18.568677,13,14.755445
24.794796,13,14.767475
22.711721,13,14.778702
22.710594,13,14.78987
20.448412,11,14.858716
22.295819,12,14.875325
22.206042,12,14.891372
21.309455,11,14.902606
20.846332,11,14.913588
20.334964,11,14.924727
20.112282,35,15.021376
20.663224,33,15.116322
27.231307,12,15.126855
28.704374,13,15.138948
25.890492,11,15.14855
52.024746,43,15.246717
25.124489,13,15.264194
23.442364,13,15.27944
24.91065,13,15.293733
21.188743,13,15.367745
30.568152,18,15.383622
27.770146,17,15.405312
29.152542,18,15.423951
19.954328,14,15.49636
15.794078,10,15.505114
12.522988,10,15.5145
14.675432,10,15.523197
13.177461,10,15.531881
16.142628,10,15.540558
18.043894,9,15.607691
22.653946,7,15.615563
22.001167,7,15.624463
21.218794,7,15.63409
22.720869,8,15.645668
22.464033,7,15.652375
21.88862,7,15.659453
22.958685,8,15.669489
21.931637,7,15.678836
20.638863,8,15.750491
19.565773,8,15.760426
16.509434,9,15.770129
19.499336,8,15.778257
19.167885,8,15.785423
19.658995,8,15.792568
19.511674,8,15.799735
19.669761,8,15.807486
19.967628,6,15.875868
20.349962,6,15.881227
20.156849,6,15.886584
20.329234,6,15.892646
17.317007,5,15.897148
20.308469,6,15.902467
20.206505,6,15.907779
20.341392,6,15.913591
16.354683,5,15.918063
20.281172,6,15.92337
17.444349,5,15.927889
20.033244,17,16.011135
20.798499,21,16.036181
20.917518,21,16.055202
32.280062,99,16.269364
25.019394,13,16.281407
46.999612,28,16.364952
19.927368,6,16.370646
20.223057,6,16.376473
19.934054,6,16.384263
18.133127,6,16.39065
20.021916,6,16.397121
20.557489,6,16.403363
20.38925,6,16.410493
20.508275,6,16.416857
19.619647,6,16.422672
20.434941,6,16.487873
50.220806,46,16.529899
45.884176,32,16.618407
24.297243,14,16.630639
23.780663,14,16.642878
23.291876,13,16.655053
65.457197,105,16.885242
24.304479,37,16.978951
41.058354,45,17.017845
55.881194,45,17.115809
38.657265,31,17.155339
30.051013,22,17.240161
28.574799,20,17.258119
28.737364,21,17.27703
29.254566,17,17.35194
28.800197,16,17.365922
28.527299,16,17.379882
28.108307,16,17.394559
28.821062,15,17.466026
27.896616,14,17.478861
29.463187,16,17.499088
31.348182,17,17.520652
20.776495,12,17.594388
19.095355,10,17.603356
18.702379,10,17.612293
18.626034,10,17.622183
19.139919,10,17.631523
19.059546,10,17.640719
16.969426,10,17.710615
17.050975,11,17.721626
15.195164,11,17.731486
16.211956,11,17.741262
16.476511,11,17.750978
15.982622,11,17.761209
14.871416,41,17.85561
39.731935,57,17.985811
42.365855,38,18.086161
22.477411,7,18.093227
21.855963,7,18.09941
22.291541,7,18.105636
22.054919,7,18.111828
22.211273,7,18.118659
22.435077,7,18.124951
22.386217,7,18.131285
22.195792,7,18.137565
21.475297,7,18.202876
22.184014,7,18.209102
22.217744,7,18.2153
22.495207,7,18.221494
22.310408,7,18.22845
22.646973,7,18.234652
22.569162,7,18.240903
19.269855,7,18.2473
22.212188,7,18.254785
20.594178,7,18.338706
21.170185,25,18.360642
19.240998,23,18.381617
59.502188,109,18.604666
22.270751,34,18.70774
20.266979,7,18.713992
19.347416,7,18.720135
19.351921,7,18.727632
20.139031,7,18.736581
19.005843,7,18.743452
20.173284,7,18.750045
19.376243,7,18.758739
18.572608,7,18.765787
20.169023,7,18.772009
21.273904,7,18.838025
21.565381,7,18.845073
21.644295,7,18.851244
21.401641,7,18.857411
20.98543,7,18.863542
21.592576,7,18.870201
21.522469,7,18.876376
21.327387,7,18.882504
21.502718,7,18.88864
35.918347,28,18.984242
40.454493,30,19.013041
17.744521,46,19.117512
13.68775,30,19.205424
23.753692,13,19.217773
22.506829,13,19.229051
20.62867,12,19.239461
23.682653,13,19.250698
23.094734,12,19.320321
19.091084,10,19.329986
19.317079,11,19.340308
16.666605,11,19.351195
17.419216,11,19.363214
17.42036,11,19.373563
18.616644,11,19.443824
24.544674,14,19.459064
23.417873,14,19.477139
25.211936,14,19.491183
25.642007,14,19.503647
10.672455,32,19.591771
-3.20221,29,19.617544
22.206012,22,19.694723
22.065905,12,19.705899
19.687839,11,19.716499
20.172089,11,19.729483
21.979113,12,19.741129
22.412319,19,19.821239
30.268454,24,19.843152
27.328795,21,19.862871
23.729513,13,19.935378
24.39679,14,19.947782
22.195942,13,19.95916
22.305562,13,19.971313
22.269486,13,19.982689
38.281883,27,20.064393
39.092626,29,20.091455
33.033924,25,20.180728
31.547873,23,20.201522
31.823697,23,20.221866
17.201808,48,20.329679
13.636615,48,20.432666
10.828752,37,20.536498
21.893353,12,20.547378
21.655897,13,20.559066
21.369328,12,20.570721
21.560539,12,20.581541
21.922093,12,20.657043
66.029127,165,20.938209
59.221071,49,21.045572
50.488595,50,21.149249
13.962294,35,21.179602
-0.278456,43,21.28276
8.379479,33,21.315705
19.738708,24,21.401148
23.047665,13,21.413028
21.888789,12,21.423983
22.926343,13,21.43658
16.766813,13,21.509248
25.984101,38,21.543355
40.17303,36,21.641199
24.81677,13,21.655377
24.650019,13,21.668831
24.698145,13,21.680872
24.792508,13,21.753726
37.607639,41,21.792601
46.394685,43,21.892744
65.247942,57,22.004631
26.577393,21,22.026787
27.478485,21,22.048596
26.973667,30,22.138456
36.690421,25,22.161713
51.233366,56,22.2741
161.839901,117,22.50891
18.495043,32,22.543327
22.42742,14,22.620131
23.859795,10,22.629452
24.186066,10,22.639331
24.198906,10,22.648397
24.169785,10,22.657437
24.14593,10,22.666582
41.58655,46,22.782153
45.157071,38,22.886304
17.776455,11,22.896539
16.930427,11,22.906695
20.06548,13,22.919415
18.762182,12,22.930441
25.234276,16,23.006022
28.681255,18,23.022169
29.118435,18,23.039042
29.661721,20,23.12582
16.21701,37,23.161543
17.895475,29,23.254791
28.846311,19,23.273258
31.021274,20,23.291279
24.968833,26,23.378796
24.939377,23,23.399324
24.792441,23,23.420722
30.015138,27,23.515633
45.526573,34,23.546569
31.022116,16,23.623194
22.583411,8,23.633964
20.960354,7,23.642849
20.611013,7,23.650704
20.710151,7,23.657174
21.421613,8,23.665026
22.641008,8,23.672358
20.70334,7,23.678744
20.855451,7,23.685109
13.940315,40,23.783944
15.282946,41,23.892178
20.485853,48,24.003531
36.166776,23,24.026885
35.71202,23,24.048163
58.961526,66,24.167105
53.104747,49,24.284652
70.864539,61,24.406839
63.051154,47,24.513768
38.269713,26,24.537505
40.13041,31,24.639417
54.242552,86,24.791903
58.363038,60,24.908941
31.621324,88,25.062246
49.627499,36,25.162534
29.279397,22,25.183355
31.330308,24,25.267056
37.262038,41,25.304343
73.729253,59,25.431297
23.043101,16,25.445932
60.912534,63,25.568149
58.613525,107,25.807181
16.678488,48,25.921092
12.505396,41,25.958401
23.05886,19,26.038858
22.150409,13,26.050659
21.908779,13,26.0624
23.116156,14,26.075016
24.086261,15,26.164549
15.882448,32,26.193719
13.248513,33,26.288662
58.369457,53,26.336188
40.641682,48,26.439979
74.16551,67,26.574991
82.488434,67,26.70939
24.673546,53,26.815407
45.183482,54,26.938921
36.268297,40,27.043484
52.071405,50,27.087814
37.454878,34,27.180503
31.664329,26,27.204214
20.870135,45,27.317944
22.933371,36,27.418707
3.160159,31,27.446363
0.847391,29,27.478772
24.907768,17,27.553611
21.27225,13,27.564991
20.695858,13,27.576298
23.094385,13,27.588558
25.296216,13,27.674828
29.281271,24,27.695884
27.817833,23,27.71607
16.877233,52,27.829381
20.31295,33,27.91748
10.283283,35,27.947802
-10.146889,50,28.064929
11.262242,30,28.092494
12.320205,30,28.187647
13.806002,34,28.217591
39.527324,42,28.314668
66.89858,66,28.448036
51.390548,37,28.544815
82.311571,52,28.591205
60.418445,58,28.702709
58.709363,51,28.825834
52.686549,56,28.944484
25.363239,36,29.035722
57.227702,52,29.082487
63.369615,57,29.200851
34.43467,39,29.297288
41.964198,41,29.392356
-2.781883,29,29.417858
-4.624872,28,29.442997
30.336439,21,29.527743
27.138743,18,29.543708
26.365828,18,29.55999
31.324093,24,29.644277
98.904919,94,29.786701
108.008429,89,29.990568
62.241812,64,30.106379
42.224935,32,30.135469
42.596955,32,30.224784
45.183039,35,30.258275
108.331117,109,30.474876
32.960344,26,30.49847
35.08301,26,30.579351
30.454986,25,30.60341
33.002273,27,30.629509
75.989097,146,30.945285
15.943982,40,30.985809
37.232488,39,31.080256
53.307858,46,31.188735
91.614685,105,31.342096
49.02934,43,31.447929
39.650341,38,31.552072
62.210212,49,31.59492
112.586265,120,31.837606
105.708114,103,32.04485
32.77705,28,32.070438
30.108777,25,32.150463
27.318377,18,32.166767
24.245519,17,32.181436
22.975965,16,32.195204
65.863622,52,32.304457
62.732149,40,32.40189
63.027517,47,32.501601
51.781134,42,32.537728
36.404651,39,32.640408
55.774593,44,32.748338
38.74477,34,32.77973
35.86136,38,32.873899
71.410491,64,32.999697
31.712252,22,33.019588
30.924079,23,33.039503
15.875576,47,33.14825
-1.475975,54,33.253644
54.017389,56,33.374318
81.673316,118,33.596424
24.561067,37,33.628634
29.361963,37,33.721645
21.753351,31,33.748633
21.01631,33,33.839473
24.052989,35,33.870202
66.311943,53,33.976624
56.36829,41,34.070256
46.607087,35,34.100526
40.445968,46,34.205179
31.202912,63,34.326099
50.582325,44,34.422216
27.959943,21,34.440325
27.500103,22,34.521189
104.412151,119,34.689485
36.358966,41,34.786492
5.106,31,34.994382
46.412251,35,35.088207
36.612828,41,35.182046
25.42886,36,35.213721
33.577075,46,35.329922
65.299145,49,35.441314
47.335093,37,35.474116
59.261589,50,35.578255
42.888569,45,35.688533
27.185474,38,35.722707
34.926425,36,35.820122
39.552551,37,35.913533
65.097067,71,36.048841
51.331184,52,36.096102
42.931122,42,36.201728
79.040161,91,36.412449
83.183269,83,36.5507
44.597096,43,36.588801
46.022188,38,36.680733
24.397223,33,36.774193
47.606001,45,36.815178
52.135886,46,36.923207
47.816969,46,37.022748
63.140983,73,37.158548
23.159802,32,37.186707
22.415165,34,37.285382
28.77062,33,37.314459
60.865812,58,37.425849
132.305106,125,37.677647
42.980506,41,37.773907
50.533827,43,37.880874
104.306044,95,38.032768
58.992629,48,38.13955
37.694402,39,38.173819
43.261589,47,38.278371
43.862311,43,38.393722
54.623433,48,38.506024
54.788337,45,38.546518
36.108043,40,38.641437
54.484261,46,38.759332
44.236325,34,38.789732
48.870856,46,38.899585
36.019012,41,38.994963
58.999339,60,39.051847
66.590748,48,39.166804
60.487786,41,39.267939
40.45678,34,39.297792
52.62283,38,39.3908
51.524194,43,39.497324
62.936173,52,39.543861
74.953269,73,39.735777
25.479992,36,39.768443
22.060895,35,39.877995
11.203421,30,39.904919
29.329592,41,40.01109
85.324663,74,40.137593
64.762457,52,40.259393
68.736862,51,40.37297
84.947957,57,40.423876
97.399928,76,40.631839
45.603059,33,40.66109
12.152195,28,40.75523
30.162423,40,40.79105
29.320614,41,40.887646
68.046667,51,41.010967
73.049294,51,41.061524
26.35012,52,41.181154
74.984337,76,41.3107
40.627101,40,41.418539
43.513388,44,41.525288
28.837749,35,41.556007
31.60545,39,41.649223
44.784168,45,41.765954
16.748139,32,41.794155
20.213681,35,41.892963
29.260523,35,41.924553
48.319141,49,42.025212
65.84393,77,42.161464
47.80348,41,42.264643
47.584738,39,42.299417
49.217968,51,42.404373
52.541321,43,42.512639
43.524951,35,42.544796
48.563595,45,42.659331
58.056086,54,42.768203
59.498672,45,42.887593
78.751493,95,43.043351
24.187421,39,43.139537
16.625254,34,43.176209
19.896533,37,43.278666
51.0563,48,43.387476
59.368566,49,43.432745
68.35769,64,43.556168
66.110922,56,43.672696
35.167137,40,43.775396
30.829367,41,43.870551
68.232752,115,44.048855
31.49087,33,44.139589
24.687892,35,44.170764
47.784419,44,44.268871
36.670683,38,44.369294
36.837877,43,44.408085
30.774727,36,44.501376
42.845035,40,44.5953
76.628081,92,44.743612
67.184836,73,44.874638
48.697592,40,44.970358
51.381333,41,45.007372
46.514046,44,45.116832
65.37442,38,45.219834
24.323917,11,45.229937
23.017517,10,45.239903
26.837467,13,45.251603
23.252855,10,45.260635
94.457636,109,45.490207
102.461387,90,45.699832
13.917425,30,45.726425
22.60984,36,45.825086
64.461187,45,45.865957
41.956022,41,45.965252
54.309773,52,46.0727
63.369677,54,46.188132
46.900227,47,46.235943
57.882727,55,46.356031
87.225985,78,46.484511
92.446074,84,46.699079
40.20159,35,46.733374
22.147582,33,46.827204
50.509662,46,46.867848
44.696481,35,46.970111
28.644127,36,47.067018
35.142778,39,47.102502
33.483334,39,47.195235
59.070526,50,47.302157
72.264286,44,47.344783
64.006798,44,47.442705
52.418145,43,47.540306
52.173926,42,47.576594
51.757331,36,47.677208
50.341327,37,47.713688
45.389911,44,47.813715
55.214006,43,47.911556
46.188829,39,47.944915
63.864819,61,48.061781
133.608988,136,48.307314
56.210774,43,48.412612
50.495287,46,48.511759
55.255521,51,48.62192
44.926063,43,48.659597
49.776602,40,48.757775
40.286672,35,48.788379
52.630378,52,48.89283
112.051769,102,49.115915
54.212049,45,49.21375
52.146875,44,49.252035
74.953497,64,49.377513
40.492518,38,49.474015
41.480078,40,49.56792
39.07234,38,49.601249
38.152291,37,49.709036
64.185834,55,49.827632
165.1462,177,50.120976
65.022919,58,50.241915
131.291769,135,50.488573
59.487189,52,50.592729
78.743395,60,50.707641
47.390733,45,50.804185
61.130427,53,50.916607
190.133,224,51.295341
66.020962,56,51.400761
59.977762,54,51.503027
102.358064,109,51.730502
68.716979,60,51.788218
116.326858,108,52.006729
65.657428,50,52.109488
73.730711,61,52.229796
99.412964,77,52.359407
42.550699,93,52.564681
56.888509,47,52.60621
87.487006,68,52.730697
63.461649,53,52.845623
67.60103,55,52.953157
55.42079,50,53.061376
72.324051,58,53.176842
72.222159,53,53.284429
53.039122,50,53.328415
251.291719,273,53.869647
117.712636,94,54.017885
59.608766,47,54.127617
88.935024,80,54.255253
62.273504,46,54.366887
204.535887,210,54.757757
76.041726,52,54.87327
103.820659,72,54.993063
104.898668,81,55.120404
69.315935,45,55.22302
64.006305,51,55.33619
82.455746,64,55.451317
75.405919,53,55.56355
74.247391,52,55.61077
96.820568,75,55.807992
78.283271,59,55.859409
77.713041,52,55.963741
72.473094,67,56.090239
123.167112,112,56.310989
59.539332,44,56.417226
70.305302,60,56.527713
79.551451,65,56.648052
66.709086,58,56.760708
70.853589,56,56.868118
67.670838,45,56.907164
93.663766,75,57.03905
87.742538,63,57.154961
110.495446,112,57.370272
279.101493,329,57.934578
57.268709,42,58.032517
70.218526,59,58.153383
93.202806,67,58.27597
67.773566,50,58.390106
115.050692,92,58.541395
86.137457,69,58.66388
259.707167,279,59.205024
76.485141,51,59.249016
72.078114,56,59.36311
111.368138,108,59.581004
74.788369,63,59.704296
57.884096,37,59.736558
145.7536,118,59.967868
63.858517,35,60.05992
24.875533,11,60.069956
24.958098,11,60.079949
25.04875,11,60.090839
68.847492,45,60.201086
69.047982,44,60.309196
61.183987,39,60.344611
75.212565,66,60.469079
69.661738,55,60.602924
111.079537,98,60.819448
72.19167,45,60.858295
66.75685,52,60.978064
91.709392,61,61.098963
65.667496,50,61.20472
92.115098,80,61.338057
234.015295,257,61.815568
84.835988,66,61.929782
81.101665,66,62.041353
77.81208,51,62.140345
83.173897,53,62.248652
73.095429,46,62.357261
100.8984,84,62.491758
122.351342,105,62.707479
76.138188,48,62.750374
111.293372,81,62.949188
117.139556,79,63.078683
103.793406,86,63.218176
71.058533,59,63.334745
161.956012,161,63.67696
114.446866,84,63.807594
96.233625,65,63.921722
67.776093,52,64.031857
200.015214,202,64.412824
73.121267,45,64.510139
93.11368,61,64.622289
83.04578,51,64.666742
87.081922,59,64.797395
90.587502,73,64.983923
66.793835,37,65.022553
75.182059,44,65.141699
79.473712,50,65.253437
79.613774,46,65.293343
85.269476,53,65.398053
103.885987,65,65.53035
81.058735,59,65.64886
102.82418,85,65.78133
95.950194,60,65.897984
90.371687,69,66.022974
79.923011,46,66.132545
90.789905,64,66.244998
98.590268,65,66.363639
108.034122,67,66.485088
84.407227,56,66.598878
92.223945,61,66.716383
102.307642,75,66.848781
79.696961,47,66.953943
64.564132,37,66.986635
96.147992,60,67.111328
135.32369,100,67.323219
96.626506,67,67.445453
87.328369,63,67.570785
108.243767,84,67.704803
80.907548,62,67.827689
262.628153,260,68.310697
90.554545,55,68.415086
135.036447,97,68.611149
140.859403,107,68.757644
140.924852,109,68.983736
109.352816,73,69.106034
113.61597,73,69.231285
99.469039,61,69.343487
112.949467,85,69.545213
77.143466,43,69.582727
85.228827,56,69.689247
137.208169,95,69.892401
104.460344,77,70.024772
96.488601,66,70.144381
134.849753,95,70.285625
134.237259,94,70.48598
96.082453,70,70.608058
98.390484,70,70.734341
110.011154,70,70.853639
98.387678,59,70.966529
92.957317,56,71.080819
106.024701,66,71.200249
109.901827,67,71.316234
111.831001,64,71.438982
85.950426,66,71.562981
108.818012,71,71.692493
119.838127,76,71.816838
93.854093,64,71.938971
120.367185,77,72.136567
82.864372,56,72.185183
91.598401,55,72.291239
124.74018,85,72.491157
92.549497,55,72.53866
104.439399,65,72.728865
116.901689,80,72.856176
101.588686,74,72.981932
129.764169,90,73.123835
119.915213,89,73.323662
154.963186,123,73.551956
95.235397,57,73.657105
102.776425,64,73.77656
118.239161,80,73.90798
106.987436,66,74.023136
89.549041,63,74.140554
83.18118,58,74.257069
74.219001,48,74.299591
114.116032,80,74.489326
188.403827,154,74.741862
97.642927,66,74.862266
112.689403,75,75.00148
124.889637,80,75.20001
114.56537,69,75.315328
105.886002,68,75.438845
96.140001,72,75.572192
127.140518,94,75.712042
155.660266,120,75.936266
97.645582,59,76.050624
108.240765,74,76.183124
206.441956,169,76.511058
197.751178,164,76.762057
121.413257,79,76.963276
118.656255,78,77.093847
108.562082,65,77.214122
107.682352,73,77.336106
134.320064,94,77.551898
96.905262,63,77.665117
143.975469,102,77.817004
206.769555,184,78.143822
128.126814,87,78.286103
245.376798,222,78.728475
140.319904,94,78.863178
112.240989,69,78.977427
120.87854,80,79.177441
172.080764,132,79.422281
133.99724,92,79.560935
150.152723,106,79.763948
108.977042,67,79.887162
126.758417,81,80.023342
125.947681,78,80.15261
266.721758,247,80.600193
125.709312,79,80.731089
107.466003,65,80.860129
164.622571,118,81.087954
127.319383,87,81.276391
130.766264,93,81.434834
122.04989,78,81.565008
154.377534,115,81.784955
113.116723,71,82.220665
128.264709,95,82.434561
137.589801,99,82.578672
162.358136,123,82.807995
120.392121,79,82.929963
115.928648,77,83.126284
107.975676,71,83.246781
148.563524,115,83.410201
107.640368,74,83.585354
169.132635,120,83.824646
126.587576,87,83.958392
123.599175,78,84.09369
121.255246,81,84.220543
120.361587,77,84.414383
114.736108,77,84.539695
143.678745,102,84.700107
176.141697,141,84.989275
172.000906,124,85.165194
137.854259,90,85.367969
120.617337,78,85.498192
136.460378,91,85.689607
163.805453,122,85.868318
110.401293,64,85.983886
137.791572,89,86.187465
116.441869,73,86.306794
113.550569,72,86.431988
123.289767,75,86.559175
128.858477,83,86.753975
139.973458,94,86.892816
131.042033,80,87.025654
135.157468,89,87.223612
142.43619,90,87.372052
142.309648,92,87.5658
142.445864,92,87.714503
150.380461,100,87.923323
132.158175,91,88.072193
151.673723,107,88.276522
134.306368,86,88.420441
138.657054,88,88.561273
150.866569,94,88.766131
147.688743,93,88.90225
115.903501,80,89.098444
140.064411,89,89.234344
145.878689,91,89.376988
137.68797,89,89.568324
131.318755,78,89.699626
139.694196,80,89.829871
130.065032,79,89.956769
155.236323,108,90.170316
136.270598,90,90.378092
134.061937,81,90.506234
151.775451,95,90.650074
131.39919,76,90.773109
150.310143,94,90.979884
150.334565,94,91.120085
139.217236,85,91.317808
159.479851,105,91.462681
133.969593,88,91.665887
132.471216,77,91.796338
144.785912,93,91.935711
130.884008,78,92.120574
181.372936,125,92.354693
144.465982,88,92.48826
139.939168,86,92.630599
149.716136,101,92.828
164.295691,101,92.990104
135.960966,82,93.180079
164.037633,111,93.342483
149.599282,98,93.537881
157.430481,96,93.697334
186.081251,118,93.918996
152.701356,87,94.109956
128.620341,73,94.226348
184.032997,114,94.447387
167.466717,102,94.590227
160.032569,93,94.784555
150.840956,83,94.908339
143.459712,84,95.043157
167.571721,117,95.260839
142.545329,80,95.390492
150.528739,95,95.581403
157.711597,102,95.733359
166.383766,93,95.934415
164.767623,109,96.153941
179.007716,111,96.302683
125.74928,71,96.425752
113.474856,79,96.622823
117.444246,90,96.766808
137.738042,86,96.896897
149.049262,93,97.108319
201.485274,145,97.365119
139.881602,92,97.559512
120.409952,90,97.692209
134.604955,88,97.836143
137.26435,80,98.029185
115.572975,77,98.163415
140.103061,85,98.292931
138.777854,85,98.43565
142.598282,89,98.649648
125.092865,82,98.787882
118.899108,78,98.910764
123.523031,84,99.11815
142.387107,87,99.259798
137.685442,95,99.409709
127.786171,89,99.598038
125.282292,70,99.726518
115.322549,77,99.867782
145.200137,92,100.074547
118.393767,84,100.203613
137.243601,80,100.337474
113.946205,93,100.546669
130.716778,79,100.683214
138.841957,85,100.812714
129.297869,80,100.951972
113.330335,78,101.144942
139.01645,103,101.301458
131.394729,79,101.483217
136.046635,84,101.620051
140.335388,86,101.764241
119.353998,70,101.884903
123.609007,73,102.011386
139.048265,86,102.217541
124.524564,83,102.351952
117.262301,67,102.474766
128.286746,90,102.607516
121.797193,93,102.811611
149.966494,90,102.948663
139.009849,89,103.145349
129.222578,87,103.273618
129.245264,87,103.412052
133.801957,86,103.615483
130.427605,81,103.759775
130.931171,76,103.881662
128.428785,80,104.081773
141.218547,102,104.234852
114.03631,72,104.361856
126.725015,79,104.49132
153.144666,93,104.702098
139.345395,85,104.838141
130.828987,80,104.970618
118.677568,63,105.084688
121.053338,74,105.276474
140.527415,85,105.412591
110.215881,67,105.535724
140.101107,82,105.667893
124.679717,66,105.789937
128.81564,81,106.004232
134.585898,83,106.151581
125.136963,73,106.275216
144.084646,81,106.415659
144.391373,88,106.623826
113.901431,68,106.748912
120.160343,65,106.865958
139.50767,77,107.00299
136.422802,77,107.148206
139.738353,78,107.286903
128.687621,73,107.474001
139.964674,76,107.60587
122.793889,69,107.735756
130.540223,76,107.857748
121.459284,68,107.976135
135.476707,73,108.100254
131.740651,75,108.238725
131.76979,79,108.431337
128.769195,70,108.549645
146.374953,84,108.686028
142.908568,84,108.828348
124.838796,70,108.956939
129.21907,69,109.078077
138.028935,78,109.283601
146.358243,86,109.421189
144.152084,84,109.562611
123.649761,66,109.684815
133.911761,77,109.883762
132.969568,78,110.023049
131.559595,73,110.15682
124.545697,72,110.279569
138.624238,80,110.41796
