#{"t_start": 1668255110.1035945, "env_id": "AntBulletEnv-v0"}
r,l,t
787.036283,1000,451.413004
779.642803,1000,452.969835
958.498928,1000,454.461118
858.200884,1000,456.044343
812.857598,1000,457.602935
929.696148,1000,459.155828
772.637467,1000,460.750777
942.802904,1000,462.291827
1090.447351,1000,463.870399
712.050756,1000,465.46927
1207.026237,1000,466.999796
787.658987,1000,468.575173
733.688091,1000,470.05336
679.25411,1000,476.837868
924.734793,1000,478.369262
750.249973,1000,479.929374
711.740584,1000,481.483329
889.783523,1000,483.020428
742.093742,1000,484.501678
933.780638,1000,486.064737
909.090275,1000,487.602231
959.463355,1000,489.13784
832.275354,1000,490.68222
697.973723,1000,492.206186
694.955239,1000,493.750248
697.681618,1000,495.296024
810.450169,1000,496.83509
875.304718,1000,498.388004
899.388913,1000,499.863662
799.734706,1000,501.412765
846.768858,1000,502.957737
576.995988,1000,504.535561
861.322719,1000,506.0796
551.631013,1000,507.643434
961.135226,1000,509.133135
927.696919,1000,510.705162
840.638771,1000,512.243223
999.905759,1000,513.780388
892.966905,1000,520.611026
1051.638632,1000,522.151647
914.816044,1000,523.738876
686.751914,1000,525.351793
786.856556,1000,526.934173
1170.489483,1000,528.490897
847.203237,1000,529.976189
733.14029,1000,531.530683
1246.893704,1000,533.061673
751.557207,1000,534.635185
1057.939758,1000,536.168164
743.05704,1000,537.712926
718.003048,1000,539.202903
829.849922,1000,540.775059
670.560073,1000,542.326165
759.467392,1000,543.87578
832.965018,1000,545.427539
845.643996,1000,546.936787
774.855631,1000,548.487656
761.539343,1000,550.04022
774.932454,1000,551.598574
823.197507,1000,553.168687
780.581503,1000,554.65329
812.879314,1000,556.199633
659.52936,1000,557.754161
797.848032,1000,564.545565
886.32729,1000,566.063639
812.534427,1000,567.589921
1052.539964,1000,569.053246
871.0535,1000,570.595984
707.949761,1000,572.127045
869.377012,1000,573.648448
822.85811,1000,575.17183
618.158336,1000,576.700253
738.42403,1000,578.217294
932.83838,1000,579.733196
827.811357,1000,581.267086
820.189585,1000,582.837444
921.904874,1000,584.30613
651.010345,1000,585.836298
560.232412,1000,587.389086
822.114772,1000,589.05505
765.355617,1000,590.650592
735.431576,1000,592.259362
788.071447,1000,593.914365
768.471862,1000,595.780331
446.756998,1000,597.451247
667.914358,1000,599.079989
866.317386,1000,600.674491
870.61091,1000,602.25399
956.464498,1000,609.62647
756.595527,1000,611.327822
828.892918,1000,613.044528
862.222328,1000,614.82179
836.960241,1000,616.414979
806.176904,1000,618.122324
632.144306,1000,619.803178
788.906011,1000,621.487235
823.853059,1000,623.391294
748.285021,1000,625.258884
788.93934,1000,627.026689
1019.43614,1000,629.000633
898.509117,1000,630.854076
893.788625,1000,632.536824
740.298639,1000,634.18576
963.97535,1000,635.81359
638.947582,1000,637.52815
902.627508,1000,639.197749
717.051407,1000,640.885053
814.030825,1000,642.576272
712.950724,1000,644.195723
777.153588,1000,645.842219
687.719735,1000,647.485869
921.26198,1000,649.133649
876.161984,1000,650.748624
905.172122,1000,657.915266
900.284983,1000,659.50032
736.504457,1000,661.140298
1041.721568,1000,662.727183
992.568915,1000,664.310736
856.808353,1000,665.901614
796.510295,1000,667.461251
778.375643,1000,669.062433
972.197616,1000,670.680981
859.907922,1000,672.267092
898.735196,1000,673.903834
834.060501,1000,675.467008
969.046173,1000,677.071067
1063.460955,1000,678.719514
1034.405162,1000,680.298415
835.139952,1000,681.866252
1051.788117,1000,683.423555
1016.637061,1000,684.919079
736.267702,1000,686.520058
757.537904,1000,688.087997
1009.670563,1000,689.661216
839.162135,1000,691.271662
866.811884,1000,692.846016
891.151526,1000,694.454448
772.045906,1000,696.087608
986.812635,1000,703.219648
994.718382,1000,704.882103
828.188641,1000,706.466362
1100.072791,1000,708.069245
1166.815097,1000,709.682293
948.735918,1000,711.333352
959.634654,1000,712.896171
1088.757485,1000,714.4509
754.473856,1000,715.966067
836.391563,1000,717.594194
834.72078,1000,719.206882
911.591969,1000,720.810814
941.331349,1000,722.421453
857.180605,1000,723.995766
978.984991,1000,725.603921
979.456774,1000,727.208704
943.776523,1000,728.820425
919.777746,1000,730.422652
921.781369,1000,731.921945
870.849213,1000,733.484352
1012.259999,1000,735.040477
884.042653,1000,736.624749
836.716018,1000,738.194763
713.527719,1000,739.76374
838.455688,1000,741.2752
949.44661,1000,748.286725
1254.685982,1000,749.852065
1504.575888,1000,751.465797
1190.448513,1000,753.071042
1114.564291,1000,754.641038
1093.277762,1000,756.261664
998.413763,1000,757.870533
982.978468,1000,759.481792
973.690645,1000,761.116981
962.152611,1000,762.699054
1233.981981,1000,764.331069
950.538782,1000,765.983135
789.553479,1000,767.625104
900.272983,1000,769.238456
983.365823,1000,770.849351
681.207207,1000,772.419466
884.168326,1000,774.110686
981.473472,1000,775.74131
856.317547,1000,777.37832
395.3737,1000,779.088608
891.192168,1000,780.695633
886.625366,1000,782.332517
1114.730946,1000,783.990786
969.05171,1000,785.627034
836.374434,1000,787.320795
1093.692359,1000,794.608757
875.562981,1000,796.261885
818.613035,1000,797.869737
1194.867464,1000,799.45352
883.477209,1000,801.020355
1224.086911,1000,802.635135
1054.17975,1000,804.470462
1409.028251,1000,806.274912
975.583433,1000,808.117621
1114.722352,1000,810.186739
932.515387,1000,812.204664
1258.963221,1000,813.924279
728.922294,1000,815.618798
1006.355581,1000,817.366489
877.576152,1000,819.068863
799.336481,1000,820.902051
704.081493,1000,822.60413
703.873608,1000,824.343381
1104.019717,1000,826.093988
1440.428543,1000,827.782699
1116.540482,1000,829.46865
1039.415056,1000,831.156336
1041.655743,1000,832.745201
790.448056,1000,834.509283
762.760945,1000,836.250645
1468.175842,1000,844.140446
931.889336,1000,845.834612
1505.393459,1000,847.440925
945.697011,1000,849.118813
1445.185975,1000,850.724877
1522.767777,1000,852.300598
1560.089064,1000,853.86913
1341.521767,1000,855.359726
1086.40218,1000,856.914393
872.803925,1000,858.487597
1019.68398,1000,860.064025
793.965921,1000,861.618233
1232.339445,1000,863.17354
1248.794619,1000,864.68121
816.406612,1000,866.257256
1179.175838,1000,867.813404
1391.339951,1000,869.36862
757.625238,1000,870.955909
909.442508,1000,872.503242
834.270986,1000,874.087027
1393.590226,1000,875.648993
810.547854,1000,877.221512
1087.634681,1000,878.801948
991.973539,1000,880.328461
1301.914021,1000,881.933083
1198.518602,1000,889.089682
967.72968,1000,890.722754
1299.997541,1000,892.337804
1421.720825,1000,894.003524
1449.167843,1000,895.597259
1496.691674,1000,897.2626
1294.036406,1000,898.909468
1498.755311,1000,900.578155
1537.162001,1000,902.227115
1634.407349,1000,903.857471
1549.162559,1000,905.529266
1108.49055,1000,907.159658
1191.496997,1000,908.821268
991.749102,1000,910.49765
1526.010259,1000,912.173709
949.546931,1000,913.976406
1447.634918,1000,915.618998
1334.589458,1000,917.271571
1633.998527,1000,918.852167
1539.866261,1000,920.433846
1431.431536,1000,921.93095
1226.192603,1000,923.5266
1457.728795,1000,925.150504
1488.320786,1000,926.754643
1402.254093,1000,928.32754
1657.01906,1000,935.13973
1219.681311,1000,936.701181
727.521078,1000,938.304254
844.700468,1000,939.955031
1583.328297,1000,941.562705
1509.6293,1000,943.084133
1071.494572,1000,944.683032
1107.011764,1000,946.28341
1432.091203,1000,947.87091
1614.482092,1000,949.420272
1476.722568,1000,950.965968
1428.379549,1000,952.459264
1561.342096,1000,954.027246
1504.06596,1000,955.574657
1483.903148,1000,957.122192
916.345394,1000,958.694005
1596.096855,1000,960.2053
1644.180791,1000,961.759787
1371.320507,1000,963.325368
1704.030604,1000,964.884216
1307.732159,1000,966.471558
1872.470206,1000,967.968635
1748.412676,1000,969.527415
1471.558266,1000,971.094154
1613.591805,1000,972.662493
1682.960544,1000,979.48001
1713.122985,1000,981.030076
1175.192112,1000,982.537765
1774.257649,1000,984.114174
1717.341701,1000,985.759902
1661.827293,1000,987.358679
1420.714858,1000,988.960082
1537.313455,1000,990.577762
1574.75292,1000,992.19183
1576.036302,1000,993.760388
1859.318595,1000,995.399712
890.138068,1000,997.100249
1741.915484,1000,998.638906
1857.53377,1000,1000.206132
1785.082309,1000,1001.782663
1474.120682,1000,1003.398192
1628.998849,1000,1004.985714
1481.501163,1000,1006.572857
1411.857851,1000,1008.075843
1058.686398,1000,1009.668615
1671.90009,1000,1011.215717
1642.64482,1000,1012.765256
906.192755,1000,1014.326915
867.971185,1000,1015.890868
1418.688417,1000,1017.4795
1338.865465,1000,1024.402382
1700.643482,1000,1025.992114
1696.958583,1000,1027.588429
1609.293596,1000,1029.11182
1611.943994,1000,1030.708885
959.435418,1000,1032.370058
1628.547585,1000,1034.011026
1591.292608,1000,1035.689078
993.074367,1000,1037.40957
1001.281222,1000,1039.046164
1282.646523,1000,1040.765971
1731.883102,1000,1042.466906
1770.299894,1000,1044.146404
928.671478,1000,1045.808511
1730.004703,1000,1047.444893
1860.318863,1000,1049.129466
1581.92853,1000,1050.804668
1422.685358,1000,1052.481147
1090.532384,1000,1054.177678
1233.796626,1000,1055.769038
1025.012661,1000,1057.403044
1602.430299,1000,1059.021272
1665.100744,1000,1060.655144
1130.498691,1000,1062.332571
1851.040996,1000,1063.989116
1913.732471,1000,1071.079848
1934.036047,1000,1072.695006
1789.695841,1000,1074.320204
1925.262653,1000,1075.928826
1738.397579,1000,1077.548086
1898.635881,1000,1079.106275
1955.974192,1000,1080.730972
1926.72073,1000,1082.337049
1830.232409,1000,1084.039715
2062.371507,1000,1085.683948
1966.936018,1000,1087.231352
1810.231954,1000,1088.837155
1982.94066,1000,1090.458798
2072.529589,1000,1092.064265
1713.062002,1000,1093.692046
1977.885564,1000,1095.332626
1993.180787,1000,1096.928935
1878.814667,1000,1098.608705
1912.936128,1000,1100.303232
1943.792377,1000,1101.890205
1862.851543,1000,1103.519681
1951.948848,1000,1105.112422
2048.110628,1000,1106.710155
2054.507937,1000,1108.292547
1998.475045,1000,1109.893375
1932.976308,1000,1117.112906
1893.161913,1000,1118.608714
2126.460704,1000,1120.196123
2061.491295,1000,1121.853312
2119.392543,1000,1123.447835
2106.935222,1000,1125.048626
2070.964951,1000,1126.621376
1609.690248,1000,1128.206559
1967.683621,1000,1129.889327
1925.435691,1000,1131.522373
2117.068406,1000,1133.124924
1993.509137,1000,1134.70167
1995.103693,1000,1136.218085
2079.663352,1000,1137.77014
2001.69166,1000,1139.368369
1999.961769,1000,1140.963766
2007.833925,1000,1142.663253
2048.391351,1000,1144.208844
2092.629486,1000,1145.794969
2012.332074,1000,1147.389798
1983.202586,1000,1149.016645
1998.011155,1000,1150.740614
1993.721897,1000,1152.328829
2054.06888,1000,1153.854379
2131.10437,1000,1155.47079
2038.454565,1000,1162.422591
2016.419332,1000,1164.106118
2076.75141,1000,1165.816369
2094.849051,1000,1167.397388
2063.494156,1000,1169.10934
2092.653865,1000,1170.820291
1999.838798,1000,1172.573929
2129.553989,1000,1174.250906
2098.995058,1000,1175.893948
2160.321243,1000,1177.578958
2029.943358,1000,1179.19278
2097.029153,1000,1180.866183
2179.390968,1000,1182.450102
1997.754111,1000,1184.034244
2228.806365,1000,1185.565241
2229.784553,1000,1187.326826
2118.524829,1000,1188.977587
2142.076898,1000,1190.606178
2083.015966,1000,1192.169487
2234.552021,1000,1193.768211
2069.988948,1000,1195.35665
2034.350134,1000,1196.901102
2088.139333,1000,1198.447523
2163.970598,1000,1200.026013
2196.831885,1000,1201.510415
2084.207965,1000,1208.244508
2247.182744,1000,1209.786342
2136.688181,1000,1211.351293
2199.828066,1000,1212.892031
2228.983621,1000,1214.425562
2226.380181,1000,1215.903381
2210.728819,1000,1217.463698
2255.585973,1000,1219.010813
2148.506855,1000,1220.664172
2033.235475,1000,1222.290902
2117.290643,1000,1223.89159
2168.636912,1000,1225.546679
2099.187626,1000,1227.250342
2188.867621,1000,1228.874364
2162.920353,1000,1230.483605
2194.070755,1000,1232.008675
2156.169993,1000,1233.617851
2105.782363,1000,1235.204911
2078.473099,1000,1236.842357
2278.496025,1000,1238.463008
2290.592332,1000,1240.047133
2299.824865,1000,1241.609257
2219.362683,1000,1243.242743
2148.734332,1000,1244.823205
2300.739421,1000,1246.400847
2295.5537,1000,1253.121254
2252.24527,1000,1254.61931
2274.877409,1000,1256.154417
2238.082257,1000,1257.685751
2253.931561,1000,1259.225183
2248.377804,1000,1260.778106
2129.444282,1000,1262.256194
2336.467174,1000,1263.791413
2281.72505,1000,1265.330981
2221.9337,1000,1266.888909
2224.571256,1000,1268.427157
2243.465018,1000,1269.963151
2234.139698,1000,1271.444606
2212.009156,1000,1273.010094
2267.496873,1000,1274.564101
2312.857728,1000,1276.095398
2363.962469,1000,1277.637846
2223.510524,1000,1279.139425
2302.148349,1000,1280.692896
2343.806918,1000,1282.230663
2377.707211,1000,1283.770862
2378.377479,1000,1285.337511
2384.456884,1000,1286.816618
2265.59251,1000,1288.358394
2298.171722,1000,1289.901549
2284.231253,1000,1296.695227
2331.353002,1000,1298.24278
2400.590106,1000,1299.787008
2347.902046,1000,1301.274912
2394.465445,1000,1302.84645
2383.122627,1000,1304.399419
2369.503124,1000,1305.946617
2280.389852,1000,1307.498526
2350.64812,1000,1309.010105
2374.794631,1000,1310.559036
2320.666801,1000,1312.103771
2370.657091,1000,1313.65103
2318.133889,1000,1315.222098
2334.247478,1000,1316.709447
2240.920165,1000,1318.259239
2347.419174,1000,1319.80606
2190.382059,1000,1321.373045
2413.313647,1000,1322.915384
2319.268794,1000,1324.464913
2390.85663,1000,1325.948301
2383.792607,1000,1327.517562
2410.765717,1000,1329.062615
2259.030645,1000,1330.611129
2388.865335,1000,1332.154321
2309.023405,1000,1333.668291
2364.098352,1000,1340.441483
2363.615593,1000,1341.994146
2337.249756,1000,1343.569906
2467.165306,1000,1345.135091
2327.127924,1000,1346.626823
2282.994144,1000,1348.178511
2362.809268,1000,1349.729636
2311.189455,1000,1351.329867
2401.479596,1000,1352.87277
2369.511532,1000,1354.41542
2409.95898,1000,1355.917487
2447.995562,1000,1357.486919
2352.061559,1000,1359.024569
2456.629676,1000,1360.597191
2340.333612,1000,1362.155701
2395.801198,1000,1363.722074
2460.467975,1000,1365.329297
2395.682574,1000,1366.90599
2371.353229,1000,1368.486766
2358.356122,1000,1370.089465
2471.029916,1000,1371.606672
2474.07401,1000,1373.18279
2473.857561,1000,1374.758892
2486.970519,1000,1376.37471
2356.233899,1000,1377.965674
2387.943562,1000,1384.894558
2430.299455,1000,1386.424327
2468.14726,1000,1388.040709
2244.043913,1000,1389.633358
2376.496756,1000,1391.225238
2277.907638,1000,1392.818397
2338.436447,1000,1394.353408
2474.916544,1000,1395.924302
2406.199485,1000,1397.50289
2468.569325,1000,1399.077438
2348.849109,1000,1400.673701
2454.651419,1000,1402.196966
2463.843154,1000,1403.789296
2411.967574,1000,1405.435322
2490.86539,1000,1407.050067
2354.561229,1000,1408.637249
2300.692578,1000,1410.221756
2347.675894,1000,1411.733527
2482.261656,1000,1413.333293
2432.435771,1000,1414.90679
2441.866544,1000,1416.495038
2385.076783,1000,1418.069414
2507.195492,1000,1419.70885
2353.939218,1000,1421.415655
2522.402103,1000,1423.154092
2471.31191,1000,1430.402974
2467.679753,1000,1432.059183
2459.617143,1000,1433.617107
2258.985102,1000,1435.220361
2512.440429,1000,1436.823208
2611.988492,1000,1438.541309
2323.352952,1000,1440.192475
2544.730571,1000,1441.795421
2559.872689,1000,1443.34681
2552.463983,1000,1445.006819
2145.147121,1000,1446.661599
2424.228534,1000,1448.307165
2248.746203,1000,1449.943996
2339.1988,1000,1451.526179
2318.388002,1000,1453.147588
2468.880615,1000,1454.769702
2366.252066,1000,1456.388122
2423.444783,1000,1458.034865
2372.529452,1000,1459.594303
2473.864957,1000,1461.216214
2608.292322,1000,1462.835114
2300.412232,1000,1464.466528
2404.131684,1000,1466.073123
2506.862218,1000,1467.687256
2439.651106,1000,1469.235175
2464.784664,1000,1476.27196
2580.36586,1000,1477.89292
2307.656471,1000,1479.501503
2464.76003,1000,1481.118236
2421.848429,1000,1482.706462
2606.049682,1000,1484.343068
2133.325013,1000,1485.964601
2514.233203,1000,1487.568821
2535.831155,1000,1489.188854
2571.802295,1000,1490.735037
2389.346398,1000,1492.344798
2383.757241,1000,1493.939442
2347.882155,1000,1495.505607
2536.585265,1000,1497.083831
2385.689257,1000,1498.668178
2391.342737,1000,1500.208138
2442.928138,1000,1501.895301
2065.103273,1000,1503.532371
2491.960825,1000,1505.173175
2511.215911,1000,1506.822611
2275.523434,1000,1508.53221
2502.171641,1000,1510.220032
2403.467581,1000,1511.8565
2548.62277,1000,1513.876844
2454.920627,1000,1515.708498
2126.625106,1000,1523.010325
2415.471795,1000,1524.714034
2451.145613,1000,1526.406753
2461.526,1000,1528.086807
2430.956952,1000,1529.764623
2263.619015,1000,1531.437462
2476.512584,1000,1533.03338
2482.228248,1000,1534.714415
2523.302539,1000,1536.396765
2489.237227,1000,1538.044405
2501.792479,1000,1539.645633
2505.580582,1000,1541.261282
2592.160143,1000,1543.06965
2343.621597,1000,1544.717971
2424.302454,1000,1546.57019
2562.544471,1000,1548.284588
2246.442647,1000,1549.830495
2415.191477,1000,1551.473213
2415.817835,1000,1553.074254
2568.60814,1000,1554.678698
2554.781339,1000,1556.317052
2312.954682,1000,1557.973583
2266.18637,1000,1559.571331
2344.160807,1000,1561.289913
2462.779509,1000,1563.000845
2517.769395,1000,1570.202852
2494.368577,1000,1571.826873
2322.132357,1000,1573.44313
2447.725691,1000,1575.067472
2624.884545,1000,1576.722504
2567.985152,1000,1578.320328
2404.482861,1000,1579.923886
2470.40002,1000,1581.436046
2494.923786,1000,1583.115021
2513.15338,1000,1584.76588
2439.473608,1000,1586.437413
2547.759108,1000,1588.079991
2455.531338,1000,1589.706265
2518.206153,1000,1591.326836
2526.596915,1000,1592.976152
2388.129266,1000,1594.590911
2537.920114,1000,1596.245023
2527.332323,1000,1597.964843
2591.116228,1000,1599.576938
2518.278821,1000,1601.180936
2618.073082,1000,1602.774017
2486.943557,1000,1604.383749
2562.762078,1000,1606.031052
2607.806856,1000,1607.629256
2613.869654,1000,1609.272804
2529.064502,1000,1616.199278
2431.403214,1000,1617.827214
2410.909702,1000,1619.42178
2383.707783,1000,1620.976089
