#{"t_start": 1671784185.9000673, "env_id": "AntBulletEnv-v0"}
r,l,t
3752.771096,1000,134.773538
3757.915631,1000,135.802689
3730.674419,1000,136.831453
3767.037746,1000,137.860282
3773.300774,1000,138.888176
3777.974174,1000,139.918575
3752.133884,1000,140.949705
3778.868723,1000,141.978305
3757.664153,1000,143.006877
3745.197473,1000,144.035411
3771.467375,1000,145.064369
3750.231527,1000,146.09484
3756.170277,1000,147.124398
3750.980799,1000,148.156386
3749.714822,1000,149.184821
3755.251161,1000,150.214988
3766.873828,1000,151.242921
3767.953449,1000,152.272157
3771.545644,1000,153.299873
3749.878944,1000,154.329681
3766.774099,1000,155.361161
3778.253616,1000,156.389004
3743.197252,1000,157.420956
3778.36066,1000,158.453238
3780.113184,1000,159.481055
3774.723213,1000,160.507198
3731.307978,1000,161.536817
3760.726776,1000,162.563387
3757.07234,1000,163.592723
3747.618292,1000,164.620471
3745.383521,1000,165.649334
3775.664299,1000,166.680069
3771.618742,1000,167.710444
3767.90611,1000,168.739035
3780.610864,1000,169.766704
3785.201468,1000,170.79356
3770.927634,1000,171.821815
3756.533737,1000,172.849681
3769.966559,1000,173.876596
3788.744373,1000,174.902419
3786.056463,1000,175.92848
3745.234507,1000,176.959629
3771.901616,1000,177.986253
3787.330268,1000,179.013701
3765.511528,1000,180.039361
3774.488189,1000,181.064484
3762.960675,1000,182.092118
3767.989221,1000,183.118645
3760.167758,1000,184.144814
3782.244458,1000,185.172273
3754.662847,1000,186.199723
3766.888478,1000,187.227091
3746.861542,1000,188.253056
3752.102029,1000,189.280527
3755.00384,1000,190.307667
3774.140717,1000,191.335426
3746.972247,1000,192.37019
3741.246285,1000,193.399621
3776.800996,1000,194.42775
3754.508396,1000,195.456294
3750.120443,1000,196.482992
3757.327248,1000,197.511295
3738.615427,1000,198.540609
3757.957131,1000,199.567479
3738.466308,1000,200.601525
3757.257584,1000,201.630247
3764.450411,1000,202.659196
3779.117213,1000,203.688382
3756.984032,1000,204.722301
3782.047244,1000,205.747071
3767.142614,1000,206.771767
3780.863323,1000,207.797336
3767.541901,1000,208.822742
3742.835213,1000,209.848103
3763.794758,1000,210.87182
3758.662704,1000,211.897619
3753.43279,1000,212.922802
3775.414967,1000,213.947763
3777.839768,1000,214.972579
3783.014064,1000,215.999486
3758.744437,1000,217.029347
3736.168113,1000,218.058176
3756.695786,1000,219.086152
3777.999333,1000,220.110657
3757.427387,1000,221.13854
3766.168207,1000,222.160355
3754.030679,1000,223.183675
3743.01587,1000,224.206397
3771.427655,1000,225.233801
3774.005016,1000,226.262153
3765.73026,1000,227.29
3769.897549,1000,228.317099
3786.491025,1000,229.342
3710.703394,1000,230.370036
3779.211277,1000,231.396865
3748.203461,1000,232.423674
3750.568173,1000,233.449112
3753.415738,1000,234.476636
3739.483097,1000,235.503355
3753.915572,1000,236.528866
3800.710448,1000,237.553536
3744.800443,1000,238.580013
3780.483576,1000,239.604926
3768.184721,1000,240.632051
3767.093012,1000,241.655749
3764.808854,1000,242.677858
3768.51614,1000,243.703156
3721.635181,1000,244.729507
3768.642191,1000,245.750642
3767.695812,1000,246.771486
3782.039797,1000,247.793386
3740.797812,1000,248.814175
3737.968562,1000,249.835545
3753.102262,1000,250.856053
3767.015935,1000,251.875476
3763.400178,1000,252.897864
3775.643302,1000,253.918327
3764.365903,1000,254.947259
3773.268752,1000,255.972027
3776.931183,1000,256.996576
3764.175034,1000,258.019168
3749.04646,1000,259.044402
3742.264982,1000,260.071066
3761.71115,1000,261.099047
3769.799988,1000,262.125421
3762.093165,1000,263.155397
3762.59702,1000,264.184683
3774.250499,1000,265.220794
3780.399784,1000,266.247371
3774.35932,1000,267.276917
3770.386621,1000,268.303254
3771.465551,1000,269.330794
3788.383832,1000,270.359624
3771.44338,1000,271.386934
3770.516771,1000,272.413176
3766.832323,1000,273.438612
3769.246144,1000,274.467172
3755.360159,1000,275.493781
3780.71762,1000,276.515638
3760.830012,1000,277.539773
3749.794044,1000,278.563292
3776.73555,1000,279.586759
3777.518912,1000,280.615867
3766.873602,1000,281.647055
3765.162183,1000,282.674931
3758.104329,1000,283.698442
3777.67899,1000,284.724441
3724.229489,1000,285.750874
3781.133856,1000,286.774569
3776.658337,1000,287.798392
3738.918417,1000,288.823902
3768.641733,1000,289.846923
3772.623161,1000,290.87411
3768.915521,1000,291.896315
3754.337639,1000,292.922997
3732.246287,1000,293.950311
3763.891167,1000,294.978125
3715.922083,1000,296.002924
3755.68351,1000,297.032992
3768.15683,1000,298.062652
3776.446724,1000,299.092416
3746.58174,1000,300.116742
3757.48236,1000,301.144157
3774.975226,1000,302.224807
3763.986425,1000,303.267646
3779.577812,1000,304.297305
3747.628785,1000,305.325685
3776.069438,1000,306.35298
3721.699371,1000,307.38195
3761.52679,1000,308.409733
3778.643983,1000,309.434442
3768.570047,1000,310.464393
3766.404827,1000,311.49133
3765.618865,1000,312.519114
3784.498185,1000,313.547592
3755.516343,1000,314.575941
3741.714568,1000,315.603131
3759.827021,1000,316.6296
3743.953938,1000,317.659122
3754.299604,1000,318.688262
3744.205296,1000,319.711986
3786.845997,1000,320.736027
3731.270733,1000,321.766378
3743.542129,1000,322.798681
3756.903317,1000,323.829831
3762.272589,1000,324.8625
3748.997595,1000,325.894345
3777.328267,1000,326.920532
3731.876383,1000,327.950089
3767.547719,1000,328.978726
3770.39015,1000,330.007863
3771.794278,1000,331.039357
3747.448402,1000,332.068518
3778.715624,1000,333.096341
3761.68618,1000,334.124628
3743.480629,1000,335.151093
3755.83614,1000,336.179966
3704.327836,1000,337.207104
3803.253422,1000,338.234982
3771.811874,1000,339.26374
3768.075589,1000,340.289453
3689.880187,1000,341.320098
3777.253504,1000,342.351081
3736.360854,1000,343.384593
3784.255123,1000,344.407701
3791.602754,1000,345.430583
3770.312781,1000,346.457825
3754.410201,1000,347.486905
3768.414618,1000,348.513986
3746.855717,1000,349.544494
3765.131548,1000,350.573496
3780.114648,1000,351.602698
3748.89781,1000,352.630628
3769.544009,1000,353.659619
3787.50368,1000,354.685951
3792.362429,1000,355.714058
3739.545035,1000,356.741601
3752.898642,1000,357.769598
3762.312192,1000,358.796383
3759.081206,1000,359.825127
3779.511462,1000,360.851933
3776.534963,1000,361.878378
3767.044079,1000,362.90266
3744.304151,1000,363.926927
3789.249053,1000,364.953062
3787.82401,1000,365.977329
3758.72844,1000,367.006106
3739.879845,1000,368.033703
3764.804704,1000,369.06151
3767.912877,1000,370.0905
3693.761064,1000,371.12044
3765.919714,1000,372.150423
3390.821775,1000,373.184134
3744.55655,1000,374.214483
3754.886457,1000,375.24482
3777.719889,1000,376.270553
3780.008498,1000,377.298181
3763.20321,1000,378.326277
3776.462953,1000,379.354712
3748.958168,1000,380.381374
3781.236698,1000,381.408341
3778.213561,1000,382.434083
3768.901488,1000,383.461095
3722.124926,1000,384.489428
3777.067531,1000,385.515098
3764.669812,1000,386.543446
3741.982292,1000,387.571202
3776.920723,1000,388.59772
3731.152412,1000,389.62391
3775.871321,1000,390.65281
3776.81403,1000,391.679595
3750.676324,1000,392.707803
3751.762216,1000,393.735554
3743.604009,1000,394.764832
3777.595266,1000,395.795781
3750.767875,1000,396.82599
3773.200492,1000,397.855042
3768.781089,1000,398.883505
3767.984685,1000,399.909758
3739.593908,1000,400.936074
3772.91445,1000,401.960256
3767.107522,1000,402.987255
3737.876726,1000,404.016033
3764.198983,1000,405.041611
3770.950458,1000,406.061497
3746.48168,1000,407.081235
3757.532296,1000,408.101938
3784.395458,1000,409.12075
3748.350433,1000,410.141891
3761.86936,1000,411.161106
3714.723977,1000,412.180943
3754.066721,1000,413.201047
3775.547088,1000,414.221318
3762.79729,1000,415.24236
3760.381957,1000,416.262836
3753.81765,1000,417.284131
3745.104,1000,418.306252
3770.201035,1000,419.326886
3762.664379,1000,420.347676
3756.816782,1000,421.366342
3753.24496,1000,422.388006
3766.502084,1000,423.408205
3759.488572,1000,424.430812
3777.157569,1000,425.453622
3757.185424,1000,426.474615
3747.144458,1000,427.496608
3785.875915,1000,428.519533
3786.210399,1000,429.541225
3756.382399,1000,430.568837
3771.70687,1000,431.596774
3770.317626,1000,432.626312
3761.963067,1000,433.657354
3770.023256,1000,434.686121
3787.743398,1000,435.716937
3742.713026,1000,436.745448
3743.674614,1000,437.775961
3751.972827,1000,438.804446
3754.685152,1000,439.830937
3739.953354,1000,440.857438
3781.352438,1000,441.884869
3775.705756,1000,442.910061
3765.532101,1000,443.936868
3756.190662,1000,444.967636
3740.065381,1000,445.994254
3753.115493,1000,447.021181
3763.580051,1000,448.047617
3769.351811,1000,449.073555
3725.335082,1000,450.1027
3752.17616,1000,451.13324
3779.33744,1000,452.160535
3723.600062,1000,453.18946
3680.894467,1000,454.217404
3760.932504,1000,455.244647
3757.875328,1000,456.272577
3781.874631,1000,457.301312
3691.044003,1000,458.330158
3778.878873,1000,459.356462
3770.520611,1000,460.382138
3758.830656,1000,461.406842
3757.427827,1000,462.435296
3771.414335,1000,463.463569
3761.556484,1000,464.491496
3753.307293,1000,465.51805
3765.869761,1000,466.54624
3760.809347,1000,467.575809
3782.180498,1000,468.604424
3733.262227,1000,469.630155
3761.777447,1000,470.6549
3767.486438,1000,471.682838
3783.570927,1000,472.707315
3789.226196,1000,473.735029
3743.97708,1000,474.763336
3753.926678,1000,475.78964
3776.190011,1000,476.812876
3743.421496,1000,477.841143
3760.24728,1000,478.869936
3779.157563,1000,479.896069
3757.11897,1000,480.923477
3789.617164,1000,481.949824
3742.638133,1000,482.978013
3787.069498,1000,484.006021
3774.496605,1000,485.037881
3757.176065,1000,486.068171
3758.622861,1000,487.099321
3782.478655,1000,488.125734
3736.091347,1000,489.155238
3730.699948,1000,490.183525
3782.290582,1000,491.212178
3758.934214,1000,492.246351
3767.829272,1000,493.325512
3730.855178,1000,494.372307
3749.303525,1000,495.402785
3753.800603,1000,496.431962
3765.407055,1000,497.46252
3716.232688,1000,498.491219
3765.648116,1000,499.51954
3733.380648,1000,500.555444
3759.309201,1000,501.585119
3689.134492,1000,502.616971
3770.675676,1000,503.646595
3780.450265,1000,504.679399
3734.77587,1000,505.708748
3758.019253,1000,506.73496
3745.59833,1000,507.763945
3771.720027,1000,508.793609
3760.356153,1000,509.822678
3769.405495,1000,510.853287
3754.764519,1000,511.885874
3762.913425,1000,512.913255
3778.628706,1000,513.943058
3754.634388,1000,514.97521
3735.53515,1000,516.005638
3766.741814,1000,517.034812
3761.673698,1000,518.06336
3765.557009,1000,519.093887
3762.340066,1000,520.123416
3768.920253,1000,521.153376
3759.617885,1000,522.180604
3763.950461,1000,523.210314
3775.600196,1000,524.240262
3739.054081,1000,525.271335
3746.245928,1000,526.3017
3797.171763,1000,527.331191
3773.306133,1000,528.360802
3769.773728,1000,529.39308
3755.715066,1000,530.423631
3773.89712,1000,531.452625
3746.159241,1000,532.480822
3779.113946,1000,533.509799
3756.283512,1000,534.536546
3771.967152,1000,535.565482
3774.486235,1000,536.590098
3734.760859,1000,537.62045
3738.424782,1000,538.649461
3768.603063,1000,539.678003
3769.299586,1000,540.707428
3764.147632,1000,541.736182
3780.409128,1000,542.765985
3783.312475,1000,543.794868
3774.579613,1000,544.82297
3757.933603,1000,545.852732
3765.988039,1000,546.882522
3747.845436,1000,547.912688
3762.272816,1000,548.944434
3741.598484,1000,549.972818
3742.584919,1000,550.99894
3773.592357,1000,552.026865
3786.11452,1000,553.053197
3760.51776,1000,554.081481
3749.439216,1000,555.10744
3776.890347,1000,556.136197
3752.191729,1000,557.164819
3749.427127,1000,558.194424
3788.687029,1000,559.222273
3757.205151,1000,560.252552
3768.67748,1000,561.278617
3781.868388,1000,562.306841
3754.142573,1000,563.335648
3766.769624,1000,564.361422
3771.736822,1000,565.396667
3742.477979,1000,566.425312
3760.761185,1000,567.452296
3758.573444,1000,568.481117
3749.143816,1000,569.50806
3740.514207,1000,570.53934
3768.071257,1000,571.566521
3770.708579,1000,572.596577
3722.750889,1000,573.624701
3752.390069,1000,574.652938
3752.224467,1000,575.680564
3771.557045,1000,576.710444
3755.200157,1000,577.7367
3766.102252,1000,578.764349
3772.276386,1000,579.79227
3739.829414,1000,580.819743
3758.964961,1000,581.841961
3761.03776,1000,582.867814
3770.81753,1000,583.893579
3767.627147,1000,584.921349
3768.907602,1000,585.948077
3755.067047,1000,586.976698
3754.751302,1000,588.002306
3723.144225,1000,589.031989
3776.946582,1000,590.057957
3749.039192,1000,591.085882
3754.046194,1000,592.111628
3786.640333,1000,593.13851
3810.907111,1000,594.16504
3777.419924,1000,595.191154
3726.735187,1000,596.218245
3751.171545,1000,597.246748
3696.380743,1000,598.276051
3776.891381,1000,599.300972
3765.644911,1000,600.328574
3753.553197,1000,601.356919
3764.33056,1000,602.383865
3754.188021,1000,603.411167
3762.686222,1000,604.438047
3761.579181,1000,605.464976
3770.302579,1000,606.495149
3759.872273,1000,607.52212
3772.206358,1000,608.546432
3723.616414,1000,609.572132
3772.539417,1000,610.607004
3756.794002,1000,611.634275
3749.903037,1000,612.660645
3759.907123,1000,613.688872
3769.541698,1000,614.719896
3783.465723,1000,615.749078
3765.545539,1000,616.778112
3740.28663,1000,617.80825
3754.037648,1000,618.83717
3760.296041,1000,619.86483
3767.595387,1000,620.893055
3750.497309,1000,621.919534
3758.710565,1000,622.944867
3786.630543,1000,623.973415
3774.69162,1000,625.003344
3781.446505,1000,626.030729
3783.068771,1000,627.054315
3762.15468,1000,628.080427
3783.007617,1000,629.108245
3773.89139,1000,630.135315
3753.723528,1000,631.161114
3753.919931,1000,632.188414
3735.91689,1000,633.214804
3775.212291,1000,634.243548
3778.123895,1000,635.268916
3759.890345,1000,636.297331
3760.222991,1000,637.326626
3733.082737,1000,638.353775
3741.274748,1000,639.381755
3698.15757,1000,640.410135
3760.870678,1000,641.439016
3756.108284,1000,642.469003
3762.392178,1000,643.504774
3762.093583,1000,644.536297
3752.942423,1000,645.567438
3767.162816,1000,646.595693
3771.116062,1000,647.628257
3761.027287,1000,648.658843
3777.987605,1000,649.686761
3768.611724,1000,650.717136
3758.05134,1000,651.744282
3792.100011,1000,652.774068
3760.320027,1000,653.802499
3746.389857,1000,654.832792
3761.843101,1000,655.861334
3770.122241,1000,656.889479
3760.560237,1000,657.920082
3765.787035,1000,658.94946
3746.803991,1000,659.977902
3749.037929,1000,661.008798
3734.981513,1000,662.036485
3769.392095,1000,663.064296
3788.262607,1000,664.089975
3768.707409,1000,665.117965
3751.249996,1000,666.147264
3752.288768,1000,667.179587
3777.532447,1000,668.207057
3762.137894,1000,669.236384
3753.321885,1000,670.266138
3762.866895,1000,671.289488
3792.654841,1000,672.315884
3762.737661,1000,673.343765
3765.422221,1000,674.373617
3752.155047,1000,675.404634
3760.313626,1000,676.435104
3758.810094,1000,677.465613
3771.114153,1000,678.495099
3745.689963,1000,679.524481
3738.948857,1000,680.551643
3777.21559,1000,681.579623
3728.155573,1000,682.608636
3788.911534,1000,683.635432
3775.845784,1000,684.710865
3769.014543,1000,685.756117
3776.884699,1000,686.787406
3764.164339,1000,687.819388
3767.025946,1000,688.848868
3741.879096,1000,689.877453
3759.854349,1000,690.908088
3763.664015,1000,691.938644
3755.59908,1000,692.96829
3763.808133,1000,693.995908
3761.184408,1000,695.023919
3777.932679,1000,696.054692
3768.615274,1000,697.092561
3774.410903,1000,698.123367
3758.846501,1000,699.15216
3769.829509,1000,700.180998
3751.775084,1000,701.21201
3766.913235,1000,702.242609
3769.856245,1000,703.273206
3742.075756,1000,704.30463
3767.097378,1000,705.337681
3765.18343,1000,706.370595
3775.327053,1000,707.402948
3774.051956,1000,708.434922
3753.873738,1000,709.463818
3747.363378,1000,710.490942
3756.73367,1000,711.520001
3741.239395,1000,712.546796
3778.58271,1000,713.572595
3717.059969,1000,714.601165
3757.889627,1000,715.628166
3744.483065,1000,716.657349
3761.69854,1000,717.685104
3783.561778,1000,718.712775
3773.065226,1000,719.738536
3764.440146,1000,720.765703
3758.321567,1000,721.789886
3745.32122,1000,722.818491
3776.769084,1000,723.843926
3752.887296,1000,724.872709
3771.368283,1000,725.900663
3740.433072,1000,726.930218
3626.109726,1000,727.959917
3714.574886,1000,728.986579
3762.593501,1000,730.011475
3762.277417,1000,731.04163
3750.452874,1000,732.069059
3771.62566,1000,733.095086
3757.857707,1000,734.125657
3775.167398,1000,735.151513
3700.626689,1000,736.180077
3715.069229,1000,737.212959
3761.78362,1000,738.240508
3749.356289,1000,739.26773
3670.641631,1000,740.296614
3757.002817,1000,741.325273
3775.696961,1000,742.35265
3737.568501,1000,743.382101
3757.349356,1000,744.409505
3763.141959,1000,745.44138
3770.252055,1000,746.469901
3771.085904,1000,747.498921
3767.30987,1000,748.527675
3777.409645,1000,749.555612
3741.322271,1000,750.58348
3780.421267,1000,751.611416
3756.764471,1000,752.640607
3771.937522,1000,753.669732
3732.471499,1000,754.699118
3755.402393,1000,755.729775
3761.96594,1000,756.760821
3707.738866,1000,757.788285
3741.506472,1000,758.817057
3774.490343,1000,759.845964
3764.380332,1000,760.872627
3747.971396,1000,761.901231
3751.283027,1000,762.930499
3766.93285,1000,763.956803
3772.732531,1000,764.983874
3752.123523,1000,766.012489
3754.231319,1000,767.040472
3795.840181,1000,768.06801
3767.206854,1000,769.097128
3744.807134,1000,770.122131
3650.879673,1000,771.151656
3758.857606,1000,772.179351
3788.981391,1000,773.204666
3763.035543,1000,774.234076
3782.303845,1000,775.259487
3759.048976,1000,776.287918
3776.96252,1000,777.315289
3761.796424,1000,778.342756
3750.7214,1000,779.367143
3751.428475,1000,780.392998
3769.386606,1000,781.413932
3761.959535,1000,782.443111
3780.644506,1000,783.472017
3769.815039,1000,784.49875
3753.703347,1000,785.528793
3751.214,1000,786.559248
3758.750631,1000,787.590828
3750.55328,1000,788.619179
3771.624328,1000,789.645467
3755.940703,1000,790.667369
3766.59683,1000,791.692538
3764.276949,1000,792.722967
3781.880558,1000,793.746447
3792.154506,1000,794.771175
3760.888281,1000,795.795348
3774.444488,1000,796.819914
3775.802758,1000,797.842715
3754.949927,1000,798.865887
3769.877539,1000,799.887324
3777.00595,1000,800.914231
3740.593147,1000,801.934456
3780.981452,1000,802.955784
3772.033453,1000,803.979048
3763.791692,1000,805.004438
3758.726456,1000,806.026911
3772.718715,1000,807.049822
3746.906376,1000,808.072915
3765.028002,1000,809.095682
3762.12152,1000,810.120468
3768.136048,1000,811.143198
3763.398943,1000,812.169911
3752.920484,1000,813.195711
3766.745842,1000,814.220674
3738.63701,1000,815.242543
3748.662686,1000,816.265769
3762.17891,1000,817.287701
3770.441642,1000,818.309604
3781.626751,1000,819.329613
3777.034466,1000,820.351407
3753.941499,1000,821.374761
3769.048458,1000,822.39784
3762.524126,1000,823.418631
3690.643644,1000,824.441432
3781.024496,1000,825.461859
3760.32558,1000,826.486181
3773.476404,1000,827.509536
3760.26652,1000,828.532654
3759.208043,1000,829.552756
3770.419348,1000,830.575057
3789.002431,1000,831.597116
3778.858877,1000,832.61919
3724.479775,1000,833.643034
3433.595147,1000,834.669441
3731.775289,1000,835.696033
3753.177198,1000,836.722087
3760.70486,1000,837.748183
3755.392887,1000,838.773882
3768.751109,1000,839.796079
3740.103592,1000,840.81989
3770.374512,1000,841.845523
3756.379159,1000,842.874959
3754.60389,1000,843.902349
3758.801057,1000,844.930068
3735.238403,1000,845.959633
3783.878123,1000,846.982191
3757.35009,1000,848.007656
3772.035187,1000,849.033581
3718.467648,1000,850.059814
3752.161102,1000,851.087234
3743.637964,1000,852.11706
3775.117903,1000,853.144671
3752.871707,1000,854.168991
3762.864272,1000,855.192589
3762.802134,1000,856.216539
3784.021062,1000,857.239212
3765.155727,1000,858.262499
3782.285505,1000,859.284418
3777.800711,1000,860.30932
3777.618289,1000,861.336578
3781.663766,1000,862.363375
3766.600587,1000,863.387406
3743.73354,1000,864.410864
3750.348214,1000,865.442469
3747.008073,1000,866.471845
3739.04547,1000,867.499407
3756.131417,1000,868.525522
3761.634134,1000,869.54913
3734.494937,1000,870.574868
3764.816848,1000,871.600212
3757.774064,1000,872.627594
3774.962952,1000,873.650391
3768.715037,1000,874.673714
3783.000415,1000,875.75172
3769.410212,1000,876.80292
3774.374846,1000,877.832552
3757.769355,1000,878.861157
3744.26238,1000,879.88994
3770.709819,1000,880.916873
3754.3889,1000,881.949343
3760.908207,1000,882.980168
3777.164594,1000,884.007814
3786.69735,1000,885.036096
3746.057882,1000,886.064848
3755.2984,1000,887.090115
3762.701954,1000,888.120735
3772.040197,1000,889.150549
3761.815392,1000,890.176784
3745.695208,1000,891.205627
3767.835789,1000,892.233025
3777.375659,1000,893.257124
3794.93255,1000,894.281765
3745.846182,1000,895.312176
3777.318786,1000,896.339473
3784.67055,1000,897.368384
3763.608789,1000,898.395044
3760.742481,1000,899.42291
3748.236171,1000,900.449157
3754.621517,1000,901.475436
3750.192724,1000,902.504425
3751.912678,1000,903.530148
3752.66493,1000,904.554233
3753.92306,1000,905.583827
3746.398485,1000,906.612007
3747.012112,1000,907.642141
3778.754619,1000,908.671081
3727.64466,1000,909.700425
3779.118139,1000,910.732277
3768.060824,1000,911.759853
3769.606276,1000,912.78634
3751.458912,1000,913.812834
3757.796167,1000,914.841283
3772.676905,1000,915.870318
3759.326339,1000,916.897026
3770.966889,1000,917.92439
3768.292041,1000,918.952661
3740.951828,1000,919.979682
3729.574927,1000,921.009805
3764.213487,1000,922.040028
3774.736603,1000,923.070395
3775.476649,1000,924.096053
3773.619181,1000,925.126011
3758.517193,1000,926.150569
3773.175283,1000,927.174037
3766.529641,1000,928.201773
3726.869399,1000,929.231394
3732.758734,1000,930.255871
3726.430989,1000,931.286135
3741.6699,1000,932.316715
3763.087421,1000,933.345755
3773.099693,1000,934.375639
3774.133731,1000,935.405563
3762.499403,1000,936.42886
3746.884505,1000,937.455236
3752.496167,1000,938.483865
3774.567725,1000,939.507742
3761.746852,1000,940.536249
3770.566512,1000,941.562638
3769.287197,1000,942.585853
3768.604954,1000,943.614617
3738.305989,1000,944.643866
3764.418789,1000,945.672246
3774.564056,1000,946.696919
3784.067832,1000,947.724573
3771.573022,1000,948.753609
3749.369651,1000,949.776723
3775.369435,1000,950.802741
3758.052482,1000,951.829026
3751.06398,1000,952.853169
3747.37014,1000,953.879561
3750.45619,1000,954.902345
3773.913915,1000,955.927368
3759.250337,1000,956.95206
3773.912017,1000,957.978346
3779.714856,1000,959.004601
3741.812758,1000,960.030235
3763.416306,1000,961.056801
3785.859401,1000,962.084824
3751.480721,1000,963.113044
3686.498296,1000,964.141248
3730.513801,1000,965.169801
3782.936496,1000,966.196121
3790.292833,1000,967.224558
3758.885355,1000,968.255951
3747.272361,1000,969.283924
3756.467599,1000,970.311188
3555.896911,1000,971.341434
3761.881231,1000,972.37
3787.715035,1000,973.399719
3770.64202,1000,974.431325
3775.955209,1000,975.462742
3755.292559,1000,976.491632
3678.145273,1000,977.523437
3777.477301,1000,978.551648
3781.437965,1000,979.577404
3762.061426,1000,980.604825
3771.905163,1000,981.632988
3759.763597,1000,982.663428
3772.300764,1000,983.692376
3343.835132,1000,984.726033
3741.281286,1000,985.756742
3767.231471,1000,986.784444
3781.520094,1000,987.810596
3769.63708,1000,988.836632
3795.512398,1000,989.864305
3746.229744,1000,990.892757
3730.559344,1000,991.919704
3749.103479,1000,992.946849
3773.516154,1000,993.972703
3776.299685,1000,994.998147
3766.70058,1000,996.026767
3764.171968,1000,997.052523
3788.322103,1000,998.07968
3770.733038,1000,999.10818
3779.70409,1000,1000.136047
3756.689332,1000,1001.161855
3765.886635,1000,1002.191714
3753.457235,1000,1003.220497
3768.599688,1000,1004.24767
3771.466892,1000,1005.275615
3782.703492,1000,1006.302626
3745.559083,1000,1007.329052
3762.024907,1000,1008.357986
3765.66505,1000,1009.38556
3766.900286,1000,1010.413826
3757.450427,1000,1011.439322
3731.263767,1000,1012.467429
3731.693883,1000,1013.491416
3789.043577,1000,1014.518156
3764.879033,1000,1015.543205
3740.22561,1000,1016.570744
3752.829809,1000,1017.598978
3758.716979,1000,1018.630442
3767.46582,1000,1019.658533
