#{"t_start": 1669773433.4970329, "env_id": "HopperBulletEnv-v0"}
r,l,t
16.730748,8,1.677984
27.376973,35,1.696608
21.800551,16,1.704962
17.769307,12,1.71129
23.017,14,1.718919
18.21348,8,1.723939
21.683856,11,1.729645
19.328363,12,1.736048
23.932245,16,1.744397
20.159615,13,1.752003
20.166739,7,1.755587
22.21909,19,1.765572
20.412173,10,1.771054
20.39105,30,1.786949
15.541479,5,1.789698
19.149351,8,1.793964
18.256401,7,1.797843
24.49754,17,1.807466
17.885933,11,1.81353
17.29511,9,1.818223
20.589575,9,1.823182
17.792449,9,1.828534
19.170776,7,1.832386
19.435902,12,1.838639
21.314034,10,1.843806
19.329231,12,1.85058
19.403303,9,1.855259
19.847197,7,1.859133
19.959163,11,1.865029
20.804949,8,1.869965
21.035282,10,1.875196
25.468335,17,1.88435
19.880291,12,1.890749
20.629455,19,1.901056
18.008984,12,1.907479
27.594955,18,1.916942
22.570943,12,1.923313
22.01437,11,1.929847
16.341501,9,1.934554
14.396475,12,1.940831
18.46163,6,1.943968
21.655584,22,1.955986
22.804044,12,1.962371
21.206842,10,1.967584
15.576585,18,1.977234
14.967884,9,1.982512
17.403827,14,1.990104
20.51737,10,1.995255
20.929622,11,2.001137
20.357496,13,2.00854
16.184265,8,2.012921
20.563852,11,2.01877
20.82822,8,2.023068
24.172057,14,2.030718
15.09241,11,2.036554
23.527808,9,2.041269
18.691801,19,2.051146
27.32465,18,2.061291
20.386773,9,2.066116
21.292127,13,2.073026
24.520331,16,2.081264
18.033099,15,2.089816
16.106198,8,2.094144
21.533085,10,2.099262
22.952968,17,2.108375
14.668853,11,2.114634
21.240775,13,2.121835
17.969736,9,2.126579
24.593813,14,2.133743
17.759198,7,2.138206
26.545321,17,2.147181
18.681597,12,2.153378
20.071328,11,2.159131
21.276806,9,2.164736
21.383869,10,2.170222
19.169336,15,2.1781
16.405155,7,2.18174
20.403118,10,2.187665
21.523997,15,2.195599
16.819538,6,2.198822
17.776645,9,2.203631
17.329367,11,2.210091
24.263189,15,2.218143
22.665302,13,2.224963
23.669661,11,2.230892
20.826145,9,2.236244
20.958098,13,2.242987
19.249908,12,2.249268
19.898142,7,2.253148
20.849118,13,2.260621
21.189394,13,2.267634
17.958278,6,2.270855
17.996721,14,2.278498
20.927949,10,2.284511
17.202954,13,2.291346
18.222719,9,2.296302
23.500442,14,2.303428
17.678568,7,2.30781
18.846315,9,2.312561
24.539202,20,2.322931
18.626246,7,2.326806
18.447696,13,2.334054
18.830442,19,2.343921
18.620695,8,2.348159
21.928346,11,2.353905
19.095861,9,2.359264
25.178508,21,2.370278
18.497548,8,2.37458
21.962227,10,2.379936
15.340602,7,2.384081
22.539157,21,2.395078
21.528579,11,2.400677
19.823707,8,2.404992
22.853888,13,2.412528
18.487187,9,2.417253
18.610489,9,2.421971
20.807237,12,2.428222
17.688682,11,2.434492
18.528631,7,2.438352
28.206944,19,2.448057
17.652051,13,2.455077
18.421335,11,2.461209
18.273251,14,2.46862
19.325228,11,2.47441
26.716924,23,2.485941
18.503215,9,2.491443
20.057909,21,2.501993
23.434952,12,2.508287
19.38365,10,2.513399
18.024507,14,2.521408
27.960374,31,2.537198
16.931836,9,2.541898
17.193838,6,2.545054
20.541556,13,2.552701
16.195593,18,2.56181
21.111562,9,2.566499
21.289109,11,2.572468
22.144409,12,2.579424
21.168676,9,2.584293
22.21846,13,2.591296
19.675016,19,2.600858
21.718426,16,2.609795
26.651317,19,2.619995
17.282205,11,2.625849
19.483526,13,2.63251
17.510056,10,2.638493
16.249032,7,2.642122
20.830073,9,2.647152
18.125421,11,2.65286
20.999931,17,2.66242
17.600408,6,2.665557
16.074883,8,2.669857
21.130785,12,2.676297
16.698501,8,2.681136
21.464411,11,2.686957
21.21397,12,2.693344
16.100882,7,2.697181
17.415239,8,2.702017
19.16419,7,2.705585
19.927961,11,2.711448
17.966543,8,2.715751
19.294213,8,2.720734
20.322627,9,2.725493
21.300753,9,2.730607
18.22547,7,2.734176
22.956859,16,2.742962
16.284332,14,2.750434
19.843723,10,2.755646
19.627249,12,2.762006
20.387434,15,2.77058
19.902312,14,2.777954
16.22571,8,2.782241
19.908377,11,2.787766
19.890617,12,2.794773
17.022503,8,2.799123
18.477505,9,2.804273
20.744272,13,2.811007
22.249384,14,2.818736
16.785431,8,2.823065
21.445756,12,2.829381
24.222285,18,2.83894
17.045274,24,2.851989
18.682921,17,2.860691
16.202805,5,2.863442
18.976187,8,2.8678
16.255222,14,2.876051
22.732559,12,2.882395
20.839146,8,2.886739
21.826068,11,2.892693
21.592859,14,2.900545
16.771483,10,2.905922
17.354294,5,2.908683
22.057492,8,2.912988
18.674937,11,2.91941
20.217766,6,2.922619
21.07904,13,2.929352
16.351102,16,2.937619
21.670613,10,2.94362
17.995407,15,2.95148
19.790357,9,2.956323
27.781856,18,2.965565
16.900632,6,2.969557
14.747682,13,2.976326
21.939632,11,2.982292
14.306028,10,2.987468
22.788489,12,2.994425
16.640977,7,2.998329
19.159429,11,3.004298
21.908872,19,3.014173
18.767026,10,3.019846
18.231528,9,3.024642
21.117901,15,3.032542
17.952554,13,3.039218
23.629024,20,3.050138
22.188417,10,3.05571
19.384108,10,3.060928
19.266516,8,3.065253
14.908342,13,3.072792
21.1307,14,3.07995
18.478811,10,3.085376
22.133062,18,3.094644
22.703,19,3.105174
16.761077,16,3.113487
20.17216,14,3.120708
20.366304,9,3.125773
23.791818,16,3.134547
20.546735,13,3.14144
18.564875,7,3.14536
19.523169,10,3.150501
17.778293,6,3.154457
16.554466,7,3.15802
20.685157,12,3.164521
18.36379,8,3.168829
16.041248,6,3.1728
16.259863,8,3.177161
21.686082,9,3.18187
18.555771,10,3.187258
27.417184,19,3.197642
19.343963,9,3.202628
20.131231,12,3.209135
20.485048,17,3.218007
20.724924,12,3.224866
26.600194,18,3.233964
14.345077,13,3.240936
19.072084,9,3.245764
16.008011,13,3.253026
28.494739,24,3.265636
22.968343,21,3.27654
23.234465,21,3.287716
17.623293,8,3.292569
17.989211,7,3.296189
17.939371,10,3.301683
18.172213,11,3.307579
20.38762,11,3.313766
17.548874,14,3.321261
20.238383,10,3.326483
20.225743,12,3.332826
28.597007,21,3.344596
18.777374,12,3.350985
20.780823,12,3.357255
18.249464,7,3.360831
20.361726,16,3.369621
24.55963,17,3.378776
18.689131,7,3.382435
20.592901,10,3.387847
23.400903,13,3.395241
22.202528,13,3.402091
17.079613,7,3.405941
21.381169,14,3.413384
27.892454,21,3.424761
19.712082,9,3.429457
24.872445,15,3.437322
17.976512,7,3.441169
18.865742,9,3.446503
20.927766,14,3.453735
21.09191,16,3.462074
25.44272,17,3.471126
18.676483,9,3.476573
21.206804,12,3.482943
16.306287,11,3.488772
28.524302,19,3.498412
18.402224,10,3.504537
19.160969,13,3.511178
17.12993,7,3.515012
31.903686,20,3.52539
15.086482,7,3.52974
17.388509,7,3.533364
17.814592,6,3.536847
23.385435,18,3.545993
21.695231,13,3.553605
18.317589,10,3.558789
21.838794,9,3.56349
22.194399,11,3.569488
24.815122,15,3.577972
19.66705,22,3.589254
15.22318,14,3.596706
28.925512,24,3.60917
22.730725,14,3.617069
20.10315,13,3.624176
21.439176,11,3.629763
21.698008,10,3.635236
25.224262,14,3.643073
24.936893,14,3.650519
22.046372,15,3.658365
18.216687,8,3.662659
23.849749,15,3.670968
23.806886,17,3.680119
17.800343,9,3.684856
17.297964,16,3.693247
18.451923,11,3.699593
22.237914,14,3.706807
20.607858,15,3.714519
19.887655,6,3.717696
21.859172,15,3.72614
16.485442,7,3.730015
16.402767,7,3.733918
22.145942,13,3.740491
19.823535,10,3.746187
28.503582,19,3.756172
23.251971,13,3.762807
22.251181,15,3.77063
19.418293,13,3.77793
25.599529,14,3.785409
18.987339,7,3.78928
20.944486,8,3.793557
20.534794,15,3.801714
18.246618,23,3.813529
20.306959,11,3.819279
17.806941,6,3.822421
22.883991,12,3.829237
20.404841,7,3.833079
12.725328,14,3.840499
18.637143,10,3.845635
17.527845,11,3.852193
17.365266,12,3.858453
16.858188,6,3.861604
16.583673,6,3.865019
16.609436,6,3.868792
18.970013,7,3.872737
14.042201,8,3.876891
19.712386,11,3.882768
17.742564,8,3.887599
27.759173,22,3.898862
18.207294,7,3.902744
17.009808,6,3.906178
17.695831,11,3.912278
18.98237,9,3.917254
15.959389,5,3.920001
16.007005,8,3.924292
20.76503,10,3.930093
20.733716,10,3.935553
21.325292,13,3.942262
16.659033,11,3.948033
29.328763,19,3.95848
21.771621,10,3.963621
20.515964,12,3.969904
18.086021,7,3.97379
19.520533,8,3.97865
19.449517,10,3.983813
19.101523,8,3.988133
19.04557,13,3.995
21.963451,16,4.003791
19.31769,8,4.008137
26.480984,17,4.01684
17.040349,6,4.019933
24.637789,13,4.027442
21.947939,12,4.033682
31.825543,39,4.053382
24.071609,21,4.064395
20.116397,12,4.071303
20.259518,13,4.078045
30.775554,23,4.090009
20.82107,12,4.096326
15.330942,11,4.102624
16.978455,12,4.10898
19.962381,12,4.115291
17.534262,14,4.122699
21.2403,19,4.133176
20.858694,14,4.140311
18.850611,10,4.145713
21.58216,22,4.156636
19.884664,10,4.162662
19.835175,10,4.16777
22.737969,9,4.172522
17.424062,14,4.179787
23.56542,13,4.187141
19.132419,8,4.191445
20.982846,10,4.196931
15.304277,10,4.20203
19.093548,7,4.206513
18.848387,9,4.211223
25.130095,15,4.219438
17.430117,7,4.223356
20.253627,7,4.227489
12.377742,7,4.231301
22.821388,12,4.237772
19.779521,10,4.24327
18.501119,14,4.250999
21.789371,15,4.259069
23.949859,11,4.265009
17.933977,10,4.27017
18.612959,10,4.276249
22.865617,13,4.28298
16.31633,9,4.287747
19.490165,7,4.291561
17.789665,13,4.298829
14.803995,10,4.304252
21.142419,11,4.309867
19.592578,8,4.314154
20.227126,8,4.318985
21.866749,10,4.324484
22.456981,13,4.331336
15.442179,11,4.337135
26.372147,16,4.346117
21.054068,11,4.352098
18.53242,8,4.356431
19.148131,12,4.362699
23.515726,14,4.370286
20.529101,8,4.374622
15.610675,13,4.381406
20.062061,15,4.38919
20.750171,13,4.396513
23.124114,15,4.404432
19.171057,10,4.409931
24.708864,18,4.419041
23.619649,13,4.426302
19.02776,6,4.429749
19.113896,6,4.432892
20.90435,9,4.437844
18.84468,10,4.443556
18.896981,13,4.450228
16.58255,12,4.45656
21.499556,10,4.462042
20.356395,17,4.471407
18.220443,7,4.475304
28.781232,33,4.492468
18.148218,6,4.495869
16.317994,10,4.501613
17.851325,14,4.509089
24.991056,26,4.52225
22.755876,15,4.530266
25.804457,18,4.5401
21.02452,8,4.544353
19.585151,10,4.54985
19.971805,10,4.554908
19.439244,12,4.561729
20.399154,8,4.566034
19.967147,10,4.571488
20.537524,14,4.578692
19.674791,14,4.586727
21.448483,11,4.592574
19.327938,6,4.595767
21.529159,12,4.602058
19.5234,8,4.606962
20.898965,12,4.613343
17.445492,12,4.619596
18.085326,6,4.623031
20.998206,12,4.630063
19.314132,14,4.637206
17.801104,9,4.641875
18.247351,8,4.646065
19.20614,8,4.650939
27.369132,24,4.663316
20.893848,10,4.668888
21.880467,11,4.67469
21.062035,15,4.682778
16.444113,6,4.686216
20.994178,8,4.690509
24.674401,17,4.699284
19.819292,13,4.706704
24.353313,22,4.718112
17.176641,10,4.723173
19.253475,7,4.727067
17.617842,11,4.733335
19.607085,7,4.737188
21.530827,9,4.741946
19.81769,13,4.748706
18.351091,13,4.756063
17.606062,14,4.763386
12.310551,8,4.767633
17.906376,10,4.772732
17.853456,7,4.777119
20.994455,11,4.782884
20.495441,9,4.787615
19.129472,10,4.793074
20.428813,13,4.800329
21.579631,11,4.806103
22.750238,15,4.813643
23.289219,12,4.819928
17.391018,7,4.824406
21.990928,14,4.831801
23.365597,15,4.839496
17.956791,9,4.844443
19.420276,7,4.848587
14.388157,7,4.852444
27.486116,15,4.860371
23.694809,14,4.867584
18.925621,13,4.875164
21.391542,21,4.885942
29.062033,34,4.903317
24.37555,22,4.914759
18.215566,9,4.920088
19.649576,12,4.92639
18.214937,16,4.934657
15.43097,8,4.938847
19.554036,9,4.944042
22.532838,12,4.950418
18.951819,17,4.959442
20.909107,11,4.965191
19.454793,11,4.971714
15.576372,6,4.975203
20.919354,12,4.981564
17.120934,7,4.98513
21.131916,21,4.996822
22.900596,11,5.002484
19.126615,22,5.013974
17.569813,5,5.016668
19.731272,15,5.025186
26.682927,21,5.036107
20.089915,8,5.040443
19.989869,12,5.046759
17.082541,11,5.053188
19.091396,13,5.059916
16.671339,5,5.062613
19.849598,8,5.066962
21.544616,14,5.074999
19.888097,11,5.081001
22.310306,15,5.088594
26.226834,21,5.099678
17.567498,7,5.103845
27.620164,22,5.115426
19.630697,9,5.120269
20.573398,12,5.126642
19.800055,15,5.134997
20.00604,10,5.140303
17.567078,10,5.145724
20.9801,10,5.150951
22.868607,17,5.160536
18.039311,9,5.165321
21.013866,15,5.173354
21.106592,10,5.178417
20.97145,14,5.186419
24.789663,14,5.193604
22.434747,11,5.199453
25.361912,16,5.207753
21.315921,9,5.213114
22.846869,10,5.218613
22.305098,17,5.227585
23.424952,16,5.235848
17.909856,7,5.240512
23.82994,13,5.247208
23.593415,14,5.254416
20.40889,10,5.259844
17.269821,8,5.264799
19.320371,9,5.26957
21.604239,10,5.275093
21.923126,12,5.281536
23.72908,14,5.289427
18.651062,9,5.294142
17.717256,11,5.299965
17.208273,9,5.304693
20.211684,17,5.314341
15.15909,8,5.318586
18.83026,6,5.321745
17.719211,7,5.325616
18.890984,6,5.329301
17.833376,15,5.337131
23.636682,16,5.345469
23.525772,12,5.351704
19.383652,11,5.358165
18.626975,11,5.364053
17.534107,7,5.367574
19.894811,18,5.37699
20.170286,20,5.387946
20.485976,8,5.392235
18.465106,14,5.399404
24.18966,13,5.406576
34.72584,23,5.418802
26.977357,16,5.427037
16.297519,8,5.431356
17.160496,12,5.437649
21.950075,10,5.443671
16.882305,7,5.447515
20.539108,14,5.454791
19.208976,11,5.460713
18.64991,11,5.467148
18.42797,6,5.470361
18.517427,8,5.474717
22.853653,12,5.481144
16.055596,9,5.486384
20.561436,12,5.492769
14.343937,17,5.501695
17.735641,11,5.507301
16.017478,9,5.512803
16.606436,6,5.515963
21.54461,9,5.520706
21.404714,10,5.526165
19.504689,10,5.531812
18.871706,8,5.536188
25.32164,19,5.546344
18.653451,8,5.55064
12.499096,9,5.55583
18.142108,7,5.559763
19.113836,9,5.564602
22.457605,10,5.57015
21.694653,17,5.579589
20.936071,9,5.584389
19.977513,8,5.588747
20.050186,10,5.594129
21.115278,12,5.601163
25.737608,19,5.611058
17.096931,7,5.614596
21.235181,10,5.620041
18.499428,7,5.624495
22.744451,13,5.631172
18.188077,15,5.639199
14.792093,9,5.643857
20.903265,10,5.649576
16.994425,6,5.653038
18.04742,8,5.657356
23.484972,23,5.669387
18.218088,13,5.676772
21.501838,12,5.68306
15.460005,8,5.68735
20.080721,13,5.694042
21.441903,12,5.700993
20.156682,14,5.708442
19.234434,17,5.717223
16.072599,7,5.720987
20.813077,12,5.727802
19.36546,10,5.733026
17.709667,9,5.737746
14.257124,11,5.743589
19.340364,19,5.754017
23.195452,13,5.7609
23.545007,16,5.769207
18.555457,9,5.773968
17.854772,6,5.777937
18.240201,14,5.785165
20.551142,11,5.791003
14.180667,12,5.797225
24.958255,14,5.805161
18.853191,14,5.812361
20.967937,14,5.819817
19.793229,14,5.826982
12.805803,12,5.833901
25.955475,19,5.84399
15.327533,5,5.846694
19.585282,10,5.85209
22.372375,12,5.858919
21.515276,8,5.863222
16.520512,8,5.867597
23.564215,23,5.879476
21.007771,20,5.890374
16.60761,9,5.895372
16.757836,8,5.899719
22.676805,21,5.910575
17.301683,11,5.917158
22.16791,11,5.922749
17.964039,8,5.927066
19.776381,13,5.934107
16.73419,21,5.945357
23.779512,12,5.951775
19.010307,10,5.957034
22.339045,10,5.962503
22.756028,17,5.971755
19.875551,13,5.978718
19.75016,14,5.98634
13.29963,13,5.993113
18.163727,13,6.000335
21.902743,10,6.005837
19.981719,15,6.0137
17.805979,8,6.018007
20.960584,9,6.02334
18.557848,9,6.028151
19.335551,6,6.031626
21.016075,13,6.038447
24.015787,17,6.047917
24.119064,11,6.053906
19.195891,8,6.058225
19.029795,7,6.062097
18.143259,9,6.067301
21.340791,10,6.072561
22.424983,13,6.079631
22.663312,12,6.085944
25.574617,16,6.09489
15.744616,8,6.099237
15.496282,13,6.105942
21.589944,9,6.110688
17.926401,8,6.115649
17.399775,7,6.119498
17.271213,9,6.124234
19.602941,19,6.133966
22.442159,13,6.141245
19.76902,13,6.148015
23.003498,20,6.158448
19.644722,18,6.167895
20.711858,9,6.173215
20.203086,10,6.178673
17.459394,8,6.182957
16.306825,13,6.189693
26.14114,16,6.198911
23.377119,18,6.208335
17.008088,8,6.212631
21.309443,11,6.218577
18.962753,16,6.227522
21.598094,20,6.23793
36.466134,25,6.918049
22.206106,8,7.056958
22.940932,8,7.200522
23.275801,14,7.501022
15.971098,5,7.576505
15.970706,5,7.655301
27.591049,17,7.984676
20.266055,6,8.051192
19.015485,6,8.178724
15.987142,5,8.244626
16.848894,5,8.311439
23.332508,8,8.440695
18.127717,6,8.568529
18.221861,6,8.636055
10.264135,5,8.702903
15.929825,6,8.830618
19.319879,8,8.959595
16.779833,5,9.02465
17.858984,5,9.090651
19.681782,6,9.216857
17.473376,6,9.282715
16.757367,5,9.408096
16.20569,5,9.474074
19.395904,5,9.539328
17.518973,5,9.604291
17.462993,5,9.730252
17.526448,6,9.79694
18.51622,6,9.922836
13.800304,7,9.989603
20.701917,12,10.181288
16.783255,5,10.307557
17.696992,13,10.500293
24.200595,24,10.882342
25.273973,18,11.138777
18.058635,10,11.329117
21.662282,12,11.520437
21.3643,9,11.649225
18.675095,13,11.842007
23.840759,13,12.095077
17.229961,7,12.161834
18.86107,9,12.350503
14.075828,10,12.480382
10.920807,11,12.675328
40.886789,43,13.373197
39.982009,59,14.273688
21.01309,15,14.528228
56.661037,46,15.291948
28.87389,28,15.737847
22.027008,16,15.992761
22.044085,20,16.311272
48.58738,58,17.208214
43.580178,36,17.784321
9.061109,83,19.124051
45.489685,50,19.89161
29.790463,37,20.526911
47.194038,74,21.677159
12.324123,28,22.122419
15.680824,33,22.631274
30.202796,41,23.330357
18.882604,31,23.779517
42.171671,66,24.873508
20.557549,33,25.38759
25.842317,35,25.963656
4.320007,34,26.475774
28.859752,37,27.109903
31.152299,35,27.622626
24.844677,37,28.258015
43.168759,43,28.897229
18.915535,34,29.468108
31.375166,36,30.040906
55.563623,48,30.806114
45.602279,47,31.569257
62.264523,44,32.269302
48.687978,45,32.970393
55.495733,49,33.736021
55.575768,50,34.563404
62.588276,47,35.266242
37.474723,39,35.900914
65.664331,53,36.730226
64.497812,55,37.620943
56.327528,46,38.383595
57.355539,42,39.022334
58.454413,50,39.849368
48.757743,43,40.489315
70.67826,51,41.318871
62.170359,50,42.146049
64.244093,54,42.979141
65.910884,48,43.746318
81.598919,59,44.700886
89.02365,60,45.657627
79.487987,61,46.61683
106.239194,74,47.8263
114.584412,80,49.099623
510.482136,522,57.393815
121.522605,94,58.937799
116.513082,79,60.16358
146.69865,94,61.705525
150.092956,105,63.3788
163.896208,125,65.377507
160.34704,107,67.111995
167.400812,121,69.044773
157.251587,110,70.849229
161.094656,105,72.524113
170.215681,109,74.276781
218.809014,151,76.722587
164.897668,101,78.334352
149.64211,96,79.879357
126.725848,88,81.290486
139.261572,87,82.703748
242.801188,171,85.471578
227.96229,170,88.16793
1050.954535,919,102.928975
185.320681,110,104.720206
175.78481,110,106.450752
192.337084,125,108.391634
172.647935,122,110.30556
210.511099,137,112.408698
171.826724,114,114.201413
166.058986,97,115.688724
167.21545,107,117.35602
151.709216,94,118.781239
194.469211,119,120.637056
238.540751,155,123.107197
175.850542,109,124.820163
275.38636,174,127.544943
168.263014,98,129.127098
282.405539,184,131.972694
453.722227,287,136.417803
164.961826,96,137.902736
260.489751,139,140.007039
253.832538,137,142.170321
177.720225,111,143.8431
269.118608,158,146.323989
157.036628,97,147.809598
205.305337,114,149.605712
129.859536,82,150.843031
174.027418,93,152.266071
176.085123,106,153.932774
175.947331,101,155.482203
269.759567,150,157.828728
217.252748,120,159.703953
189.790227,108,161.416196
258.806475,154,163.832444
174.614592,98,165.428235
162.444543,88,166.840067
303.579469,180,169.72374
189.415757,99,171.260296
230.943525,132,173.384138
242.149356,141,175.690221
194.447135,114,177.489581
232.187331,126,179.543786
225.609026,144,181.855828
179.147226,98,183.398736
303.673788,177,186.221537
228.220104,122,188.17817
350.85536,192,191.181041
415.902919,267,195.370085
214.666865,127,197.311113
193.105896,105,199.000303
179.589416,110,200.6974
212.298813,118,202.58063
189.549544,101,204.152143
183.505398,104,205.789462
188.251479,113,207.588968
181.525619,96,209.128865
228.333748,119,211.054007
229.218339,115,212.914605
360.090836,215,216.315136
170.088129,96,217.854436
192.612537,96,219.393274
226.033324,116,221.265247
290.025963,157,223.776689
211.079124,107,225.411841
202.203425,107,227.108685
236.520151,136,229.238596
236.313011,127,231.237782
346.490203,206,234.4287
213.730915,112,236.182388
313.114183,170,238.897936
195.579727,104,240.557095
318.628927,173,243.252979
285.07504,139,246.312104
245.06378,133,248.379123
197.511133,101,249.948127
210.001117,110,251.707562
189.065171,105,253.344357
338.012823,180,256.170413
438.539289,256,260.202583
221.053095,109,261.943012
289.867844,138,264.155288
258.456806,121,266.037949
365.654772,181,268.864982
642.216067,402,275.20186
397.04506,210,278.512728
358.265189,181,281.474319
357.615382,185,284.437331
335.172281,183,287.40081
95.348442,56,288.302657
373.636013,194,291.294016
280.2646,131,293.35253
137.181997,71,294.48291
271.38236,140,296.703716
260.817345,133,298.818599
331.817603,166,301.442342
229.102748,109,303.210847
199.631729,97,304.712479
537.094068,281,309.078802
330.041899,167,311.696904
155.302354,84,313.011739
419.449877,224,316.517457
223.599935,110,318.22867
227.158444,105,319.955138
303.37178,148,322.326495
155.170898,76,323.542688
487.007044,258,327.643745
796.273691,424,334.429842
382.259874,198,337.629934
378.297061,179,340.452109
305.69278,154,342.94854
222.846383,113,344.742909
219.090736,114,346.598105
1363.75159,701,357.776105
507.435094,252,361.792023
391.38302,200,364.989075
328.006035,162,367.55182
241.000777,124,369.534274
921.520888,509,377.73432
653.004094,351,383.310676
170.75438,91,384.783334
321.981153,160,387.343836
441.97921,247,391.326325
440.481645,228,394.974636
121.142204,68,396.062219
527.764528,260,400.224508
644.068574,345,405.729753
399.561241,188,408.740434
357.017919,169,411.426788
512.464134,255,415.518236
509.929309,264,419.741042
517.920254,231,423.372135
501.370791,229,426.931922
334.143208,177,429.714331
381.746024,189,432.7869
206.345336,100,434.392197
264.194922,128,436.438617
312.095872,148,438.806914
274.755822,125,440.792606
333.80592,159,443.352137
406.267532,191,446.364149
463.619164,218,449.887589
500.90625,224,453.487599
314.471007,178,456.256197
323.852934,158,458.749194
306.7719,137,460.872162
425.944443,186,463.809167
481.644208,221,467.244731
274.898475,138,469.370048
466.881751,232,472.996719
199.316197,106,474.68213
832.185902,418,481.185072
1027.313574,468,488.489622
725.515886,361,494.171269
2053.10387,1000,510.135838
328.987548,157,512.641715
2072.819744,1000,528.695629
1847.676246,891,542.640555
1385.663427,679,553.200553
1626.721363,752,564.922639
398.943409,188,567.848618
1950.507016,925,582.338785
1003.331252,455,589.403003
504.432734,228,592.965611
571.160648,266,597.149792
1334.647557,589,606.337008
858.841523,369,612.082782
396.229615,183,614.966998
1380.450883,620,624.649351
917.406116,411,631.083246
1763.998354,760,646.193956
999.614492,421,652.762617
403.137275,188,655.692305
2191.399707,1000,671.284849
890.640764,377,677.171764
1175.097677,521,685.369574
910.223399,402,691.605315
522.497744,224,695.094978
571.992855,265,699.21649
355.598331,151,701.583781
392.073882,184,704.463571
613.013279,265,708.580968
1421.568473,629,718.429023
335.60662,151,720.736326
699.146097,301,725.471399
357.331382,156,727.899952
1289.706582,556,736.567297
778.597272,352,742.051076
564.909557,237,745.733903
256.626997,117,747.541551
835.044889,354,753.090128
291.684836,122,754.962885
501.613533,222,758.460962
366.297928,159,760.908983
747.147338,331,766.103008
923.503764,385,772.106783
329.411579,141,774.351795
116.676612,59,775.229786
551.573185,233,778.918397
685.414685,305,783.671994
290.594175,137,785.79832
984.727659,414,792.293866
491.771418,199,795.359362
201.314078,96,796.865912
930.086479,436,803.734287
2454.232434,1000,819.377117
492.141626,215,822.755723
