#{"t_start": 1671671278.0610683, "env_id": "HopperBulletEnv-v0"}
r,l,t
2490.233549,1000,161.007265
2528.676239,1000,161.769041
2484.145887,1000,162.530582
2544.994689,1000,163.291598
2450.21494,1000,164.055134
2519.108266,1000,164.816811
2474.161297,1000,165.579384
2517.727382,1000,166.341304
2491.166092,1000,167.103293
2373.838232,958,167.833388
2536.782054,1000,168.596722
2499.324093,1000,169.359344
1433.308181,577,169.799689
2433.279322,1000,170.561692
2475.088202,1000,171.323348
2487.137766,1000,172.086755
2457.239054,1000,172.850377
2484.909733,1000,173.612163
2486.7438,1000,174.374986
2531.965677,1000,175.137015
2477.059212,1000,175.898445
2514.667996,1000,176.661316
2420.19065,1000,177.420941
2492.918681,1000,178.182254
2038.027102,824,178.807597
2501.986581,1000,179.56655
2468.165884,1000,180.327037
2504.277114,1000,181.086661
2506.529959,1000,181.846362
2471.201022,1000,182.607352
2450.149415,1000,183.367056
2486.162448,1000,184.126057
2472.065905,1000,184.885571
2535.537757,1000,185.642262
2525.676636,1000,186.399894
2495.633418,1000,187.15815
2484.3962,1000,187.918633
2454.461159,1000,188.679842
2515.019062,1000,189.438734
2487.988907,1000,190.196207
2489.557822,1000,190.954031
2490.9006,1000,191.710828
2495.427386,1000,192.470011
2494.389857,1000,193.22917
2469.64192,1000,193.989362
2515.005966,1000,194.749693
2448.127507,1000,195.509228
2532.420863,1000,196.269583
2467.935998,1000,197.032047
2435.034147,1000,197.794129
2507.205206,1000,198.554958
2468.306637,1000,199.316034
2498.562376,1000,200.077686
2493.096894,1000,200.839396
2476.5303,1000,201.60295
2518.679356,1000,202.364153
2499.952198,1000,203.125924
2520.478605,1000,203.889656
2502.840695,1000,204.65467
2457.672941,1000,205.415319
2486.75327,1000,206.178627
2478.393296,1000,206.940747
2529.075849,1000,207.702863
2506.80062,1000,208.493258
2487.765252,1000,209.274871
2546.504579,1000,210.039533
2529.201005,1000,210.80407
2490.167947,1000,211.567703
435.121244,179,211.704744
2486.849804,1000,212.469482
2504.655965,1000,213.233019
2483.815884,1000,213.995754
2495.099163,1000,214.760069
2418.309221,1000,215.523664
2522.902257,1000,216.287551
2535.25476,1000,217.052089
2501.854302,1000,217.814839
2476.253776,1000,218.576608
2509.514199,1000,219.339058
2547.855787,1000,220.102518
2483.751782,1000,220.86576
2483.243845,1000,221.628673
2461.740251,1000,222.39332
2488.83887,1000,223.154993
2502.549569,1000,223.918879
2498.480922,1000,224.682629
2494.71223,1000,225.445895
2459.507081,1000,226.209679
1629.634251,652,226.706699
2485.533355,1000,227.467853
2489.087535,1000,228.230766
2441.022256,1000,228.993335
2481.112328,1000,229.754261
2473.500438,1000,230.516846
2469.266052,1000,231.280437
2544.329393,1000,232.044687
2527.727067,1000,232.809453
2483.78801,1000,233.573657
2475.917834,1000,234.337878
2496.894185,1000,235.099493
2501.297157,1000,235.861418
2510.683306,1000,236.626125
2454.934536,1000,237.389626
2425.570126,1000,238.153885
2465.295111,1000,238.91665
2507.940889,1000,239.679518
2466.322516,1000,240.443126
2496.972803,1000,241.209066
2526.191673,1000,241.973514
2505.85466,1000,242.73695
2510.887497,1000,243.500088
2465.506355,1000,244.265239
2463.004756,1000,245.029292
2473.936333,1000,245.790345
2494.992838,1000,246.553427
2448.674839,1000,247.316425
2483.371375,1000,248.079635
2442.277333,1000,248.851899
2493.637161,1000,249.614753
2517.12443,1000,250.377279
2479.26251,1000,251.140741
2487.722018,1000,251.904861
2540.222324,1000,252.668759
2528.192289,1000,253.432134
2459.821726,1000,254.196604
2476.354635,1000,254.96078
2514.897641,1000,255.725359
2542.660773,1000,256.487747
2539.771372,1000,257.255425
2481.255307,1000,258.016518
2487.258572,1000,258.778196
2484.043343,1000,259.539565
2499.060185,1000,260.303798
2487.859222,1000,261.07061
2474.373806,1000,261.833535
2517.786297,1000,262.594403
2492.959968,1000,263.357333
2499.339665,1000,264.119867
2521.066415,1000,264.884144
2513.159317,1000,265.648147
2456.879318,1000,266.412459
2475.083452,1000,267.176251
2475.185983,1000,267.939377
2480.278295,1000,268.702265
2414.785851,1000,269.466189
2473.66734,1000,270.229049
2518.450691,1000,270.992166
2511.610444,1000,271.756202
1773.242196,709,272.298494
2503.359773,1000,273.062029
2482.109435,1000,273.824481
2491.600371,1000,274.587317
2525.295548,1000,275.348619
2501.030769,1000,276.109293
2531.985654,1000,276.872643
2520.965243,1000,277.635016
2490.226935,1000,278.396435
2480.755971,1000,279.157669
435.980076,180,279.295025
2517.783793,1000,280.058
2486.247516,1000,280.822968
2501.810093,1000,281.585234
2492.807532,1000,282.349036
2493.980179,1000,283.111397
2492.547197,1000,283.87467
2512.433432,1000,284.63762
2464.920659,1000,285.399391
1980.510642,791,286.002245
2486.139107,1000,286.764037
2506.071841,1000,287.522856
2516.056541,1000,288.282418
2503.881333,1000,289.04198
2484.337541,1000,289.800578
2484.996769,1000,290.558892
2520.492233,1000,291.317856
2495.807928,1000,292.077891
2519.838086,1000,292.840111
2495.784435,1000,293.600749
2516.783688,1000,294.361309
2525.324521,1000,295.120239
2449.900562,1000,295.881853
2537.970953,1000,296.642702
2434.42981,1000,297.404665
2496.198412,1000,298.166341
2463.643239,1000,298.927605
2473.717606,1000,299.687094
2480.574626,1000,300.44654
2525.349798,1000,301.206291
2466.147172,1000,301.966367
2510.739063,1000,302.724887
2496.05277,1000,303.484253
1716.782317,718,304.029681
2550.251773,1000,304.788723
2503.165505,1000,305.547743
2448.73381,1000,306.307019
2503.866964,1000,307.067522
2521.928206,1000,307.828036
2463.003572,1000,308.591463
2479.12354,1000,309.354941
2492.777435,1000,310.11617
2458.422401,1000,310.877182
2500.887653,1000,311.640288
2499.699514,1000,312.403956
2471.808877,1000,313.167381
2465.25136,1000,313.927615
2498.00052,1000,314.68735
2434.740306,1000,315.446312
2440.981395,1000,316.205664
2527.415428,1000,316.964685
2513.772369,1000,317.723394
2467.758944,1000,318.482487
2466.164058,1000,319.24175
2458.714675,1000,320.001084
2475.90042,1000,320.760777
2455.404935,1000,321.525038
2530.95079,1000,322.283005
2517.059843,1000,323.038307
2477.968066,1000,323.795045
2503.606467,1000,324.552535
2499.188358,1000,325.307999
2502.434059,1000,326.063877
2492.909833,1000,326.820221
2491.363381,1000,327.57653
2437.89298,1000,328.332309
2514.258373,1000,329.089553
2466.060875,1000,329.845816
2475.378288,1000,330.602105
2533.336817,1000,331.358738
2538.366662,1000,332.115788
2518.277468,1000,332.871979
2479.534363,1000,333.627558
2506.373904,1000,334.383992
2489.843627,1000,335.139737
2515.652386,1000,335.89511
2485.07366,1000,336.651067
2485.446346,1000,337.406824
2466.512477,1000,338.162636
2537.918548,1000,338.918595
2469.512813,1000,339.675033
2456.731761,1000,340.432023
2486.338295,1000,341.187857
803.717679,331,341.437511
2460.693786,1000,342.19285
2496.230842,1000,342.948846
2484.619869,1000,343.703887
2536.392653,1000,344.459773
2479.612891,1000,345.216031
2438.952785,1000,345.971954
2494.400069,1000,346.727548
2484.036016,1000,347.50861
2414.59433,1000,348.290567
2520.271394,1000,349.053535
2547.884793,1000,349.814472
2453.563201,1000,350.575296
2447.230159,1000,351.333156
2500.745599,1000,352.091083
2519.157811,1000,352.848616
2504.604354,1000,353.605385
2458.608584,1000,354.363348
2484.228777,1000,355.120966
2489.139175,1000,355.878067
2549.340683,1000,356.635513
2541.983972,1000,357.394403
2536.154982,1000,358.152261
2488.101024,1000,358.912817
2481.229839,1000,359.673184
2491.220588,1000,360.433939
2526.157651,1000,361.194116
2467.644617,1000,361.954276
2483.749657,1000,362.714469
2470.997635,1000,363.475156
2503.879222,1000,364.234706
2402.072762,1000,364.995524
2450.613051,1000,365.755387
2428.15471,1000,366.51438
2465.286328,1000,367.272993
2477.106013,1000,368.031787
2490.692294,1000,368.791955
2467.621652,1000,369.552414
2506.875981,1000,370.313059
2497.127387,1000,371.071729
2516.046099,1000,371.831201
2506.202088,1000,372.59055
2511.852768,1000,373.350622
2516.010525,1000,374.110843
2445.09052,1000,374.872854
2500.722511,1000,375.633025
2503.10733,1000,376.392798
2531.416624,1000,377.157339
2495.449383,1000,377.922456
2470.107561,1000,378.686516
1337.199291,544,379.101821
2500.698699,1000,379.86318
2492.687754,1000,380.625054
2517.138998,1000,381.387991
1748.37312,712,381.932485
2490.783967,1000,382.695839
2448.450678,1000,383.45714
2511.945696,1000,384.220532
2551.171072,1000,384.985269
2502.59234,1000,385.748259
2530.156628,1000,386.510044
2505.297398,1000,387.271429
2430.012764,1000,388.034683
2552.018641,1000,388.797112
2436.843754,1000,389.558424
2485.75009,1000,390.31855
2481.366294,1000,391.080483
2499.714599,1000,391.843677
2448.974248,1000,392.60799
2520.086299,1000,393.371038
2527.592675,1000,394.131546
1595.934437,652,394.628343
2501.374679,1000,395.392811
2501.218753,1000,396.15529
2484.742246,1000,396.916487
2431.694878,1000,397.680223
2496.18108,1000,398.443713
2546.639403,1000,399.206134
2469.200974,1000,399.967417
2504.804575,1000,400.729927
2537.361466,1000,401.491798
2516.838676,1000,402.255711
2479.170637,1000,403.018795
2473.696328,1000,403.783609
2522.582003,1000,404.548003
2490.042307,1000,405.312481
2517.331311,1000,406.077081
2509.398129,1000,406.841131
2524.678024,1000,407.601219
2528.288509,1000,408.363475
2479.553432,1000,409.126441
2508.781791,1000,409.889624
2493.636586,1000,410.651193
2515.452047,1000,411.414593
2489.944732,1000,412.177931
2514.792058,1000,412.938339
2550.122302,1000,413.699709
2513.968574,1000,414.46086
2517.979022,1000,415.221629
2490.023141,1000,415.981478
2462.86799,1000,416.743037
2530.705657,1000,417.503399
1441.031748,574,417.945033
2460.55927,1000,418.706055
2473.071769,1000,419.465034
2533.031051,1000,420.224118
2482.446715,1000,420.984233
2471.790646,1000,421.743305
2479.137766,1000,422.503567
465.17183,199,422.655677
2488.894022,1000,423.416202
2491.00366,1000,424.177738
2445.852779,1000,424.939866
2462.550767,1000,425.69998
2509.511472,1000,426.461572
2520.766373,1000,427.222306
2476.791732,1000,427.98469
2536.56059,1000,428.748284
2505.610717,1000,429.511036
2464.796912,1000,430.273516
2503.604281,1000,431.036215
2540.715831,1000,431.799195
2531.520963,1000,432.562992
2529.57333,1000,433.324005
2459.112072,1000,434.084345
2486.724753,1000,434.845379
2494.101356,1000,435.604866
2539.673748,1000,436.365349
2490.870721,1000,437.125858
2519.369184,1000,437.885872
2502.561796,1000,438.647056
2531.186508,1000,439.415667
2482.556362,1000,440.177196
2450.86651,1000,440.937987
2511.619635,1000,441.696825
2523.193118,1000,442.457608
2499.083104,1000,443.21866
2502.228993,1000,443.980121
2420.149633,1000,444.739133
2513.282857,1000,445.499267
2456.452849,1000,446.260361
2499.419829,1000,447.019455
2525.620253,1000,447.778938
2511.388485,1000,448.53723
2485.458778,1000,449.299005
2492.832031,1000,450.059936
2461.747789,1000,450.82141
2523.547782,1000,451.583638
2488.209531,1000,452.345771
2559.727568,1000,453.110348
2499.995125,1000,453.875333
2515.218717,1000,454.638038
2485.78879,1000,455.401758
2541.425437,1000,456.1638
2435.718678,1000,456.926999
2436.550349,1000,457.690152
2476.182871,1000,458.451263
2457.057049,1000,459.214087
2539.945386,1000,459.976433
2493.647115,1000,460.739974
2520.524238,1000,461.502076
2466.671018,1000,462.263539
2516.544958,1000,463.024608
2514.144451,1000,463.788352
2498.599284,1000,464.550816
2465.633349,1000,465.313821
2534.964513,1000,466.077853
1196.648605,494,466.454237
2480.885817,1000,467.216952
2486.494285,1000,467.980378
2536.015895,1000,468.743535
2509.69831,1000,469.506265
2493.282365,1000,470.26777
2504.063717,1000,471.030321
2418.915677,1000,471.794714
2489.843689,1000,472.560412
2502.285303,1000,473.323786
2519.344888,1000,474.088254
2483.032422,1000,474.852901
2502.719789,1000,475.615251
2520.117681,1000,476.379774
2490.3192,1000,477.144144
2514.697845,1000,477.907164
2508.475701,1000,478.670565
2479.452274,1000,479.435263
2477.197049,1000,480.199978
2507.202206,1000,480.964953
2531.197519,1000,481.727207
1420.483968,580,482.171278
2491.80074,1000,482.933605
2551.91864,1000,483.696732
2512.442824,1000,484.459954
2522.582641,1000,485.222237
2563.534921,1000,485.983187
2477.152574,1000,486.773411
2496.297807,1000,487.55717
2519.731517,1000,488.322328
2499.522003,1000,489.088643
2454.248197,1000,489.853771
2530.628224,1000,490.618396
2475.156465,1000,491.383385
2204.8422,872,492.05141
2439.649897,1000,492.816174
2500.614755,1000,493.578424
1212.399314,483,493.948975
2547.670242,1000,494.711946
2521.600705,1000,495.472671
2562.308166,1000,496.235389
2552.120812,1000,496.998391
2507.565117,1000,497.760144
2527.169602,1000,498.521778
2482.320375,1000,499.286403
2584.536443,1000,500.050912
2506.326346,1000,500.815847
2508.840928,1000,501.579878
2439.330061,1000,502.344304
2470.683547,1000,503.108689
2512.010406,1000,503.873764
2530.482763,1000,504.637628
2496.561598,1000,505.400125
2496.96902,1000,506.161958
2497.637144,1000,506.926393
2465.012353,1000,507.688328
2465.78742,1000,508.450635
2452.679061,1000,509.215569
2522.266051,1000,509.978687
2494.133498,1000,510.73968
2464.374583,1000,511.500079
2488.146092,1000,512.260593
2448.128811,1000,513.023007
1104.668553,442,513.360193
2523.562829,1000,514.122842
2479.069226,1000,514.886371
2501.054974,1000,515.648862
2522.593982,1000,516.411882
2482.663358,1000,517.175372
2499.615241,1000,517.937839
2500.048563,1000,518.700109
2464.216539,1000,519.462594
2516.01706,1000,520.227057
2458.056595,1000,520.991333
2441.289205,1000,521.756559
2518.873183,1000,522.521375
2515.445252,1000,523.286231
2526.414189,1000,524.051029
2515.894704,1000,524.816117
2441.389105,1000,525.58103
2486.135899,1000,526.348305
2513.741454,1000,527.113753
2512.260609,1000,527.878699
2441.349016,1000,528.644067
2526.597399,1000,529.408209
2515.26008,1000,530.170376
2514.096353,1000,530.933041
2487.286455,1000,531.695302
2494.828439,1000,532.455513
2532.448496,1000,533.21529
2490.098597,1000,533.97655
2478.423846,1000,534.736714
2487.435755,1000,535.497412
2495.711236,1000,536.259692
2535.192475,1000,537.023754
2497.502523,1000,537.785316
2439.939815,1000,538.544615
2509.80263,1000,539.302874
2477.336444,1000,540.061711
2494.441644,1000,540.821015
2481.5023,1000,541.579878
2441.505707,1000,542.33989
2487.716409,1000,543.098814
2483.940178,1000,543.859048
2473.565733,1000,544.618216
2498.049977,1000,545.377409
2470.952095,1000,546.136048
2411.929093,974,546.875413
1609.033477,668,547.384071
2465.925745,1000,548.145099
2479.269392,1000,548.914217
2457.454448,1000,549.672416
2475.876683,1000,550.4339
2473.293547,1000,551.195234
2470.496107,1000,551.955612
2453.584896,1000,552.716259
2504.621192,1000,553.481333
2448.6166,1000,554.240324
2488.459638,1000,554.998951
2523.127905,1000,555.758583
2487.04369,1000,556.517553
2497.699497,1000,557.282725
2472.171189,1000,558.042035
2505.729462,1000,558.801377
1586.72367,634,559.282918
2529.569916,1000,560.041681
2467.368331,1000,560.801522
2497.811917,1000,561.559701
2494.497423,1000,562.319321
2515.533367,1000,563.080691
2507.71527,1000,563.841512
2513.641912,1000,564.602884
2469.252425,1000,565.362192
2458.487905,1000,566.122398
2453.04974,1000,566.883424
2529.46769,1000,567.643181
2464.538805,1000,568.403809
2461.113617,1000,569.163963
2507.569618,1000,569.924424
2540.579516,1000,570.684299
2521.741512,1000,571.44384
2527.798717,1000,572.203626
2472.259867,1000,572.964449
2501.003877,1000,573.723418
2473.472987,1000,574.483359
2485.205426,1000,575.243812
2517.39933,1000,576.00471
2510.443876,1000,576.766128
2511.485613,1000,577.525574
2481.661738,1000,578.284808
2494.218796,1000,579.048744
2447.645598,1000,579.812276
2550.662741,1000,580.574453
2467.004939,1000,581.33639
2479.555895,1000,582.098021
2505.834628,1000,582.860074
2553.453325,1000,583.622339
2473.196252,1000,584.382297
2506.035968,1000,585.142938
2239.908761,889,585.820343
462.04051,202,585.973853
2449.025505,1000,586.736553
2558.227495,1000,587.497568
2449.333753,1000,588.258435
2477.833486,1000,589.021843
2507.661479,1000,589.783152
2472.061016,1000,590.54351
2467.074965,1000,591.304987
2491.91126,1000,592.066412
2471.975161,1000,592.827912
2442.179316,1000,593.587968
2483.460008,1000,594.351675
2517.966386,1000,595.113501
2455.978847,1000,595.874051
2505.652146,1000,596.634234
2515.215287,1000,597.39319
2510.363894,1000,598.150142
2536.149271,1000,598.907763
2539.86668,1000,599.664014
2458.406096,1000,600.421304
2525.489802,1000,601.178605
2485.59027,1000,601.936381
2477.915829,1000,602.693614
2479.9914,1000,603.45157
2493.87887,1000,604.211066
2397.155884,1000,604.970177
2495.448919,1000,605.72853
2490.899531,1000,606.487944
2458.76628,1000,607.246849
2529.435326,1000,608.00481
2563.87535,1000,608.762583
2456.745226,1000,609.520776
2486.585551,1000,610.279075
2494.27869,1000,611.037609
2392.422652,1000,611.797196
744.297731,313,612.035239
2453.307117,1000,612.796646
2499.320571,1000,613.556553
2487.650821,1000,614.317707
2569.54807,1000,615.077198
2457.123945,1000,615.838232
2478.311912,1000,616.598026
2526.320139,1000,617.361892
2474.839017,1000,618.121139
2522.328255,1000,618.881144
2502.402305,1000,619.640603
2499.667799,1000,620.402461
2514.199375,1000,621.161205
2527.155281,1000,621.92096
2500.028575,1000,622.679222
2427.835435,1000,623.43915
2536.099219,1000,624.196667
2496.334128,1000,624.955916
2507.154517,1000,625.765079
2512.694384,1000,626.549181
2504.491719,1000,627.31265
2534.239382,1000,628.075751
2501.098151,1000,628.840412
2509.605673,1000,629.605007
2475.162229,1000,630.370728
2527.285757,1000,631.135422
2543.69103,1000,631.899083
2500.311301,1000,632.664492
2499.948723,1000,633.427029
2457.283708,1000,634.189926
2525.978187,1000,634.955131
2527.991889,1000,635.716774
2494.557442,1000,636.481317
2511.058901,1000,637.245302
2461.710061,1000,638.008396
2445.25568,1000,638.770848
2475.063506,1000,639.533244
2509.983974,1000,640.296813
2449.053059,1000,641.061285
2517.756116,1000,641.82391
2515.655582,1000,642.586119
2504.557968,1000,643.348735
2468.860189,1000,644.112078
2505.053066,1000,644.879956
2469.026299,1000,645.656531
2504.202342,1000,646.426475
1875.949359,759,647.004906
2514.553386,1000,647.767859
2509.912675,1000,648.531576
2441.373051,1000,649.294629
2499.136778,1000,650.056516
2496.078258,1000,650.81965
2493.679334,1000,651.583662
2511.086673,1000,652.34836
2445.50531,1000,653.112662
2511.217669,1000,653.875014
2474.490063,1000,654.638051
2486.681754,1000,655.399492
2482.435645,1000,656.162766
2507.618401,1000,656.927754
1725.519651,691,657.455519
2495.347679,1000,658.218926
2498.336165,1000,658.981776
2469.390426,1000,659.744957
2469.526954,1000,660.50807
2475.185632,1000,661.271605
2441.636247,1000,662.035383
2519.896326,1000,662.796721
2521.586271,1000,663.558955
2519.984224,1000,664.321269
2492.366047,1000,665.083585
2507.589941,1000,665.846542
2507.714629,1000,666.609295
2465.742104,1000,667.371524
2465.612727,1000,668.135054
1124.46408,465,668.49024
2496.75853,1000,669.251911
2551.633007,1000,670.012464
2475.724471,1000,670.774807
2437.142891,1000,671.53705
2526.507474,1000,672.299287
1758.276641,719,672.847375
2452.267539,1000,673.606779
2406.562421,1000,674.367418
2525.07698,1000,675.126061
2517.92238,1000,675.888156
2517.752478,1000,676.649086
2499.08563,1000,677.411758
2504.55723,1000,678.17525
2503.717021,1000,678.937263
2484.465487,1000,679.697936
2530.585022,1000,680.459347
2476.627652,1000,681.220702
2509.919563,1000,681.981782
2443.542523,1000,682.743453
2486.225952,1000,683.505677
2450.447156,1000,684.268142
2482.895454,1000,685.032042
2487.09962,1000,685.794571
2493.7307,1000,686.558161
2497.381696,1000,687.322788
2530.981878,1000,688.08646
2505.681449,1000,688.850609
2478.415321,1000,689.613539
2504.665508,1000,690.376132
2480.839446,1000,691.139489
2410.82985,1000,691.904302
2517.892826,1000,692.669528
2474.583774,1000,693.434136
2480.384849,1000,694.198297
2453.981157,1000,694.961931
2485.194021,1000,695.725211
2501.788253,1000,696.48844
2431.689302,1000,697.251659
2549.884569,1000,698.01253
2526.309987,1000,698.77423
2508.312114,1000,699.535473
2441.470726,1000,700.299837
2474.514323,1000,701.062155
444.645448,193,701.209602
2512.411241,1000,701.970715
2431.70678,1000,702.733496
2472.06227,1000,703.494314
2477.851271,1000,704.25678
2513.206612,1000,705.016493
2503.66386,1000,705.77923
2517.649968,1000,706.543261
2491.720837,1000,707.306725
2414.094846,1000,708.069299
2522.135297,1000,708.833522
2485.305539,1000,709.598396
2517.562605,1000,710.362847
2508.765788,1000,711.12637
2534.312501,1000,711.891024
2418.74371,1000,712.654787
2544.039298,1000,713.418596
2550.798743,1000,714.18147
2466.794557,1000,714.946354
2465.222798,1000,715.70921
2513.532,1000,716.475178
2528.862626,1000,717.240984
2493.215701,1000,718.01265
1035.80978,424,718.337108
2490.227278,1000,719.103282
2472.881878,1000,719.868061
2541.531777,1000,720.632889
2440.039515,1000,721.399609
2470.817732,1000,722.171499
2525.766761,1000,722.936112
2470.266885,1000,723.698342
2479.040895,1000,724.462555
2444.471194,1000,725.225141
2467.918664,1000,725.987752
2481.705764,1000,726.751409
2495.443963,1000,727.512288
2504.896542,1000,728.276405
2449.104104,1000,729.040065
2551.176332,1000,729.801574
2506.846574,1000,730.563702
2496.82633,1000,731.326842
2461.49007,1000,732.092087
2497.645457,1000,732.856615
2492.359034,1000,733.619322
2506.991985,1000,734.384978
2455.101321,1000,735.148473
2476.105563,1000,735.911675
2558.437073,1000,736.675038
2458.265734,1000,737.439906
2464.98162,1000,738.203362
2517.986337,1000,738.968518
2469.08495,1000,739.741225
2531.019904,1000,740.506933
2524.994118,1000,741.270379
2502.686873,1000,742.034086
2523.469371,1000,742.797518
2518.967568,1000,743.559943
2516.655672,1000,744.322328
2453.569684,1000,745.084583
2504.238734,1000,745.84686
2484.34817,1000,746.609198
